player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Jaren Jackson Jr,player_rebounds,PrizePicks,Under,6.5,-137,Oklahoma City Thunder,Memphis Grizzlies,ea39a22680a88694363e2bfb801c8f40,2024-12-30T00:10:00Z
Luguentz Dort,player_rebounds,PrizePicks,Over,5.0,-137,Oklahoma City Thunder,Memphis Grizzlies,ea39a22680a88694363e2bfb801c8f40,2024-12-30T00:10:00Z
Luguentz Dort,player_rebounds,PrizePicks,Under,5.0,-137,Oklahoma City Thunder,Memphis Grizzlies,ea39a22680a88694363e2bfb801c8f40,2024-12-30T00:10:00Z
Shai Gilgeous-Alexander,player_rebounds,PrizePicks,Over,6.0,-137,Oklahoma City Thunder,Memphis Grizzlies,ea39a22680a88694363e2bfb801c8f40,2024-12-30T00:10:00Z
Shai Gilgeous-Alexander,player_rebounds,PrizePicks,Under,6.0,-137,Oklahoma City Thunder,Memphis Grizzlies,ea39a22680a88694363e2bfb801c8f40,2024-12-30T00:10:00Z
Zach Edey,player_rebounds,PrizePicks,Over,9.0,-137,Oklahoma City Thunder,Memphis Grizzlies,ea39a22680a88694363e2bfb801c8f40,2024-12-30T00:10:00Z
Zach Edey,player_rebounds,PrizePicks,Under,9.0,-137,Oklahoma City Thunder,Memphis Grizzlies,ea39a22680a88694363e2bfb801c8f40,2024-12-30T00:10:00Z
Jaden McDaniels,player_assists,Underdog,Over,1.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Jaden McDaniels,player_assists,Underdog,Under,1.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Stephon Castle,player_assists,Underdog,Over,2.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Stephon Castle,player_assists,Underdog,Under,2.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Naz Reid,player_assists,Underdog,Over,1.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Naz Reid,player_assists,Underdog,Under,1.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Victor Wembanyama,player_points,Underdog,Over,24.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Victor Wembanyama,player_points,Underdog,Under,24.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Anthony Edwards,player_points,Underdog,Over,25.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Anthony Edwards,player_points,Underdog,Under,25.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Julius Randle,player_points,Underdog,Over,19.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Julius Randle,player_points,Underdog,Under,19.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Chris Paul,player_points,Underdog,Over,8.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Chris Paul,player_points,Underdog,Under,8.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Devin Vassell,player_points,Underdog,Over,16.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Devin Vassell,player_points,Underdog,Under,16.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Harrison Barnes,player_points,Underdog,Over,7.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Harrison Barnes,player_points,Underdog,Under,7.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Keldon Johnson,player_points,Underdog,Over,9.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Keldon Johnson,player_points,Underdog,Under,9.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Jaden McDaniels,player_points,Underdog,Over,9.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Jaden McDaniels,player_points,Underdog,Under,9.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Jeremy Sochan,player_points,Underdog,Over,13.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Jeremy Sochan,player_points,Underdog,Under,13.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Stephon Castle,player_points,Underdog,Over,7.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Stephon Castle,player_points,Underdog,Under,7.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Mike Conley,player_points,Underdog,Over,8.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Mike Conley,player_points,Underdog,Under,8.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Tre Jones,player_points,Underdog,Over,3.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Tre Jones,player_points,Underdog,Under,3.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Julian Champagnie,player_points,Underdog,Over,8.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Julian Champagnie,player_points,Underdog,Under,8.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Nickeil Alexander-Walker,player_points,Underdog,Over,9.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Nickeil Alexander-Walker,player_points,Underdog,Under,9.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Chris Paul,player_rebounds,Underdog,Over,3.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Chris Paul,player_rebounds,Underdog,Under,3.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Harrison Barnes,player_rebounds,Underdog,Over,2.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Harrison Barnes,player_rebounds,Underdog,Under,2.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Donte DiVincenzo,player_rebounds,Underdog,Over,3.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Donte DiVincenzo,player_rebounds,Underdog,Under,3.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Keldon Johnson,player_rebounds,Underdog,Over,4.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Keldon Johnson,player_rebounds,Underdog,Under,4.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Jaden McDaniels,player_rebounds,Underdog,Over,4.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Jaden McDaniels,player_rebounds,Underdog,Under,4.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Mike Conley,player_rebounds,Underdog,Over,2.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Mike Conley,player_rebounds,Underdog,Under,2.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Tre Jones,player_rebounds,Underdog,Over,1.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Tre Jones,player_rebounds,Underdog,Under,1.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Chris Paul,player_assists,PrizePicks,Over,7.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Chris Paul,player_assists,PrizePicks,Under,7.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Jaden McDaniels,player_assists,PrizePicks,Over,1.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Jaden McDaniels,player_assists,PrizePicks,Under,1.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Naz Reid,player_assists,PrizePicks,Over,1.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Naz Reid,player_assists,PrizePicks,Under,1.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Stephon Castle,player_assists,PrizePicks,Over,2.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Stephon Castle,player_assists,PrizePicks,Under,2.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Victor Wembanyama,player_assists,PrizePicks,Over,4.0,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Victor Wembanyama,player_assists,PrizePicks,Under,4.0,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Anthony Edwards,player_points,PrizePicks,Over,25.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Anthony Edwards,player_points,PrizePicks,Under,25.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Chris Paul,player_points,PrizePicks,Over,8.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Chris Paul,player_points,PrizePicks,Under,8.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Donte DiVincenzo,player_points,PrizePicks,Over,10.0,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Donte DiVincenzo,player_points,PrizePicks,Under,10.0,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Devin Vassell,player_points,PrizePicks,Over,16.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Devin Vassell,player_points,PrizePicks,Under,16.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Jaden McDaniels,player_points,PrizePicks,Over,9.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Jaden McDaniels,player_points,PrizePicks,Under,9.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Harrison Barnes,player_points,PrizePicks,Over,7.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Harrison Barnes,player_points,PrizePicks,Under,7.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Julius Randle,player_points,PrizePicks,Over,19.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Julius Randle,player_points,PrizePicks,Under,19.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Jeremy Sochan,player_points,PrizePicks,Over,13.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Jeremy Sochan,player_points,PrizePicks,Under,13.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Mike Conley,player_points,PrizePicks,Over,8.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Mike Conley,player_points,PrizePicks,Under,8.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Keldon Johnson,player_points,PrizePicks,Over,9.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Keldon Johnson,player_points,PrizePicks,Under,9.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Naz Reid,player_points,PrizePicks,Over,11.0,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Naz Reid,player_points,PrizePicks,Under,11.0,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Stephon Castle,player_points,PrizePicks,Over,7.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Stephon Castle,player_points,PrizePicks,Under,7.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Nickeil Alexander-Walker,player_points,PrizePicks,Over,9.0,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Nickeil Alexander-Walker,player_points,PrizePicks,Under,9.0,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Victor Wembanyama,player_points,PrizePicks,Over,24.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Victor Wembanyama,player_points,PrizePicks,Under,24.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Rudy Gobert,player_points,PrizePicks,Over,10.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Rudy Gobert,player_points,PrizePicks,Under,10.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Anthony Edwards,player_rebounds,PrizePicks,Over,5.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Anthony Edwards,player_rebounds,PrizePicks,Under,5.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Chris Paul,player_rebounds,PrizePicks,Over,3.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Chris Paul,player_rebounds,PrizePicks,Under,3.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Donte DiVincenzo,player_rebounds,PrizePicks,Over,3.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Donte DiVincenzo,player_rebounds,PrizePicks,Under,3.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Jaden McDaniels,player_rebounds,PrizePicks,Over,4.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Jaden McDaniels,player_rebounds,PrizePicks,Under,4.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Harrison Barnes,player_rebounds,PrizePicks,Over,2.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Harrison Barnes,player_rebounds,PrizePicks,Under,2.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Julius Randle,player_rebounds,PrizePicks,Over,7.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Julius Randle,player_rebounds,PrizePicks,Under,7.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Jeremy Sochan,player_rebounds,PrizePicks,Over,8.0,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Jeremy Sochan,player_rebounds,PrizePicks,Under,8.0,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Mike Conley,player_rebounds,PrizePicks,Over,2.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Mike Conley,player_rebounds,PrizePicks,Under,2.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Keldon Johnson,player_rebounds,PrizePicks,Over,4.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Keldon Johnson,player_rebounds,PrizePicks,Under,4.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Naz Reid,player_rebounds,PrizePicks,Over,5.0,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Naz Reid,player_rebounds,PrizePicks,Under,5.0,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Nickeil Alexander-Walker,player_rebounds,PrizePicks,Over,2.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Nickeil Alexander-Walker,player_rebounds,PrizePicks,Under,2.5,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Victor Wembanyama,player_rebounds,PrizePicks,Over,10.0,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Victor Wembanyama,player_rebounds,PrizePicks,Under,10.0,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Rudy Gobert,player_rebounds,PrizePicks,Over,11.0,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
Rudy Gobert,player_rebounds,PrizePicks,Under,11.0,-137,Minnesota Timberwolves,San Antonio Spurs,ab147db7fe7e98ac0407eed94a3d2859,2024-12-30T01:10:00Z
