player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Tyus Jones,player_rebounds,PrizePicks,Under,2.5,-137,Dallas Mavericks,Phoenix Suns,13171f5216a88dd17acb9052569ad894,2024-11-09T00:40:00Z
Naji Marshall,player_rebounds,PrizePicks,Over,4.0,-137,Dallas Mavericks,Phoenix Suns,13171f5216a88dd17acb9052569ad894,2024-11-09T00:40:00Z
Naji Marshall,player_rebounds,PrizePicks,Under,4.0,-137,Dallas Mavericks,Phoenix Suns,13171f5216a88dd17acb9052569ad894,2024-11-09T00:40:00Z
Royce O'Neale,player_rebounds,PrizePicks,Over,5.0,-137,Dallas Mavericks,Phoenix Suns,13171f5216a88dd17acb9052569ad894,2024-11-09T00:40:00Z
Royce O'Neale,player_rebounds,PrizePicks,Under,5.0,-137,Dallas Mavericks,Phoenix Suns,13171f5216a88dd17acb9052569ad894,2024-11-09T00:40:00Z
Damian Lillard,player_assists,Underdog,Over,6.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Damian Lillard,player_assists,Underdog,Under,6.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Miles McBride,player_assists,Underdog,Over,2.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Miles McBride,player_assists,Underdog,Under,2.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Giannis Antetokounmpo,player_points,Underdog,Over,30.0,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Giannis Antetokounmpo,player_points,Underdog,Under,30.0,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Jalen Brunson,player_points,Underdog,Over,28.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Jalen Brunson,player_points,Underdog,Under,28.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Damian Lillard,player_points,Underdog,Over,24.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Damian Lillard,player_points,Underdog,Under,24.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Karl-Anthony Towns,player_points,Underdog,Over,22.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Karl-Anthony Towns,player_points,Underdog,Under,22.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Brook Lopez,player_points,Underdog,Over,11.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Brook Lopez,player_points,Underdog,Under,11.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Bobby Portis,player_points,Underdog,Over,13.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Bobby Portis,player_points,Underdog,Under,13.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Miles McBride,player_points,Underdog,Over,10.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Miles McBride,player_points,Underdog,Under,10.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Taurean Prince,player_points,Underdog,Over,7.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Taurean Prince,player_points,Underdog,Under,7.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Giannis Antetokounmpo,player_rebounds,Underdog,Over,11.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Giannis Antetokounmpo,player_rebounds,Underdog,Under,11.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Damian Lillard,player_rebounds,Underdog,Over,3.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Damian Lillard,player_rebounds,Underdog,Under,3.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Karl-Anthony Towns,player_rebounds,Underdog,Over,11.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Karl-Anthony Towns,player_rebounds,Underdog,Under,11.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Giannis Antetokounmpo,player_assists,PrizePicks,Over,6.0,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Giannis Antetokounmpo,player_assists,PrizePicks,Under,6.0,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Jalen Brunson,player_assists,PrizePicks,Over,7.0,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Jalen Brunson,player_assists,PrizePicks,Under,7.0,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Damian Lillard,player_assists,PrizePicks,Over,6.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Damian Lillard,player_assists,PrizePicks,Under,6.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Josh Hart,player_assists,PrizePicks,Over,4.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Josh Hart,player_assists,PrizePicks,Under,4.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Giannis Antetokounmpo,player_points,PrizePicks,Over,29.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Giannis Antetokounmpo,player_points,PrizePicks,Under,29.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Jalen Brunson,player_points,PrizePicks,Over,29.0,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Jalen Brunson,player_points,PrizePicks,Under,29.0,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Damian Lillard,player_points,PrizePicks,Over,24.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Damian Lillard,player_points,PrizePicks,Under,24.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Mikal Bridges,player_points,PrizePicks,Over,14.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Mikal Bridges,player_points,PrizePicks,Under,14.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
OG Anunoby,player_points,PrizePicks,Over,14.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
OG Anunoby,player_points,PrizePicks,Under,14.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Giannis Antetokounmpo,player_rebounds,PrizePicks,Over,11.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Giannis Antetokounmpo,player_rebounds,PrizePicks,Under,11.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Damian Lillard,player_rebounds,PrizePicks,Over,3.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Damian Lillard,player_rebounds,PrizePicks,Under,3.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Karl-Anthony Towns,player_rebounds,PrizePicks,Over,11.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Karl-Anthony Towns,player_rebounds,PrizePicks,Under,11.5,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
OG Anunoby,player_rebounds,PrizePicks,Over,5.0,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
OG Anunoby,player_rebounds,PrizePicks,Under,5.0,-137,New York Knicks,Milwaukee Bucks,da5d3ecb8094a13ab7c7c8e7997e0ae8,2024-11-09T00:40:00Z
Jaren Jackson Jr,player_assists,Underdog,Over,2.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Jaren Jackson Jr,player_assists,Underdog,Under,2.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Kyshawn George,player_assists,Underdog,Over,2.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Kyshawn George,player_assists,Underdog,Under,2.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Jordan Poole,player_points,Underdog,Over,23.0,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Jordan Poole,player_points,Underdog,Under,23.0,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Jaren Jackson Jr,player_points,Underdog,Over,23.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Jaren Jackson Jr,player_points,Underdog,Under,23.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Scotty Pippen Jr,player_points,Underdog,Over,15.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Scotty Pippen Jr,player_points,Underdog,Under,15.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Carlton Carrington,player_points,Underdog,Over,11.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Carlton Carrington,player_points,Underdog,Under,11.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Bilal Coulibaly,player_points,Underdog,Over,14.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Bilal Coulibaly,player_points,Underdog,Under,14.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Santi Aldama,player_points,Underdog,Over,13.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Santi Aldama,player_points,Underdog,Under,13.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Jaylen Wells,player_points,Underdog,Over,12.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Jaylen Wells,player_points,Underdog,Under,12.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Kyshawn George,player_points,Underdog,Over,10.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Kyshawn George,player_points,Underdog,Under,10.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Alex Sarr,player_rebounds,Underdog,Over,6.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Alex Sarr,player_rebounds,Underdog,Under,6.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Zach Edey,player_rebounds,Underdog,Over,8.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Zach Edey,player_rebounds,Underdog,Under,8.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Scotty Pippen Jr,player_rebounds,Underdog,Over,4.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Scotty Pippen Jr,player_rebounds,Underdog,Under,4.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Kyshawn George,player_rebounds,Underdog,Over,4.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Kyshawn George,player_rebounds,Underdog,Under,4.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Jaren Jackson Jr,player_assists,PrizePicks,Over,2.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Jaren Jackson Jr,player_assists,PrizePicks,Under,2.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Carlton Carrington,player_assists,PrizePicks,Over,5.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Carlton Carrington,player_assists,PrizePicks,Under,5.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Jordan Poole,player_assists,PrizePicks,Over,6.0,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Jordan Poole,player_assists,PrizePicks,Under,6.0,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Kyshawn George,player_assists,PrizePicks,Over,2.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Kyshawn George,player_assists,PrizePicks,Under,2.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Alex Sarr,player_points,PrizePicks,Over,10.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Alex Sarr,player_points,PrizePicks,Under,10.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Jaren Jackson Jr,player_points,PrizePicks,Over,23.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Jaren Jackson Jr,player_points,PrizePicks,Under,23.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Bilal Coulibaly,player_points,PrizePicks,Over,14.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Bilal Coulibaly,player_points,PrizePicks,Under,14.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Carlton Carrington,player_points,PrizePicks,Over,11.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Carlton Carrington,player_points,PrizePicks,Under,11.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Santi Aldama,player_points,PrizePicks,Over,13.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Santi Aldama,player_points,PrizePicks,Under,13.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Jordan Poole,player_points,PrizePicks,Over,22.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Jordan Poole,player_points,PrizePicks,Under,22.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Zach Edey,player_points,PrizePicks,Over,11.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Zach Edey,player_points,PrizePicks,Under,11.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Kyshawn George,player_points,PrizePicks,Over,10.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Kyshawn George,player_points,PrizePicks,Under,10.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Alex Sarr,player_rebounds,PrizePicks,Over,6.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Alex Sarr,player_rebounds,PrizePicks,Under,6.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Jaren Jackson Jr,player_rebounds,PrizePicks,Over,7.0,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Jaren Jackson Jr,player_rebounds,PrizePicks,Under,7.0,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Jaylen Wells,player_rebounds,PrizePicks,Over,5.0,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Jaylen Wells,player_rebounds,PrizePicks,Under,5.0,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Carlton Carrington,player_rebounds,PrizePicks,Over,5.0,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Carlton Carrington,player_rebounds,PrizePicks,Under,5.0,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Zach Edey,player_rebounds,PrizePicks,Over,8.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Zach Edey,player_rebounds,PrizePicks,Under,8.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Kyshawn George,player_rebounds,PrizePicks,Over,4.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Kyshawn George,player_rebounds,PrizePicks,Under,4.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Santi Aldama,player_rebounds,PrizePicks,Over,7.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Santi Aldama,player_rebounds,PrizePicks,Under,7.5,-137,Memphis Grizzlies,Washington Wizards,1ec253bda365ce2183af3ac8e70f8342,2024-11-09T01:00:00Z
Fred VanVleet,player_assists,Underdog,Over,5.5,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Fred VanVleet,player_assists,Underdog,Under,5.5,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Shai Gilgeous-Alexander,player_points,Underdog,Over,28.5,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Shai Gilgeous-Alexander,player_points,Underdog,Under,28.5,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Alperen Sengun,player_points,Underdog,Over,17.5,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Alperen Sengun,player_points,Underdog,Under,17.5,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Chet Holmgren,player_points,Underdog,Over,16.5,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Chet Holmgren,player_points,Underdog,Under,16.5,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Jalen Green,player_points,Underdog,Over,20.0,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Jalen Green,player_points,Underdog,Under,20.0,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Jalen Williams,player_points,Underdog,Over,19.5,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Jalen Williams,player_points,Underdog,Under,19.5,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Fred VanVleet,player_points,Underdog,Over,14.5,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Fred VanVleet,player_points,Underdog,Under,14.5,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Luguentz Dort,player_points,Underdog,Over,9.5,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Luguentz Dort,player_points,Underdog,Under,9.5,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Jabari Smith Jr,player_points,Underdog,Over,10.5,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Jabari Smith Jr,player_points,Underdog,Under,10.5,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Chet Holmgren,player_rebounds,Underdog,Over,9.5,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Chet Holmgren,player_rebounds,Underdog,Under,9.5,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Jalen Williams,player_rebounds,Underdog,Over,5.5,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Jalen Williams,player_rebounds,Underdog,Under,5.5,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Jalen Williams,player_assists,PrizePicks,Over,5.0,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Jalen Williams,player_assists,PrizePicks,Under,5.0,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Fred VanVleet,player_assists,PrizePicks,Over,5.5,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Fred VanVleet,player_assists,PrizePicks,Under,5.5,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Jalen Green,player_points,PrizePicks,Over,20.0,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Jalen Green,player_points,PrizePicks,Under,20.0,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Shai Gilgeous-Alexander,player_points,PrizePicks,Over,28.0,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Shai Gilgeous-Alexander,player_points,PrizePicks,Under,28.0,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Alperen Sengun,player_points,PrizePicks,Over,17.5,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Alperen Sengun,player_points,PrizePicks,Under,17.5,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Jalen Williams,player_points,PrizePicks,Over,19.0,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Jalen Williams,player_points,PrizePicks,Under,19.0,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Fred VanVleet,player_points,PrizePicks,Over,14.5,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
Fred VanVleet,player_points,PrizePicks,Under,14.5,-137,Oklahoma City Thunder,Houston Rockets,c59598a6a551486fcd9943a821ed9f0f,2024-11-09T01:10:00Z
