player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
D'Angelo Russell,player_assists,PrizePicks,Over,5.0,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
D'Angelo Russell,player_assists,PrizePicks,Under,5.0,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
Jaxson Hayes,player_assists,PrizePicks,Over,0.5,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
Jaxson Hayes,player_assists,PrizePicks,Under,0.5,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
LeBron James,player_points,PrizePicks,Over,23.5,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
LeBron James,player_points,PrizePicks,Under,23.5,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
R.J. Barrett,player_points,PrizePicks,Over,24.5,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
R.J. Barrett,player_points,PrizePicks,Under,24.5,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
Anthony Davis,player_points,PrizePicks,Over,28.0,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
Anthony Davis,player_points,PrizePicks,Under,28.0,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
Gradey Dick,player_points,PrizePicks,Over,17.5,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
Gradey Dick,player_points,PrizePicks,Under,17.5,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
Austin Reaves,player_points,PrizePicks,Over,16.5,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
Austin Reaves,player_points,PrizePicks,Under,16.5,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
Jakob Poeltl,player_points,PrizePicks,Over,13.5,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
Jakob Poeltl,player_points,PrizePicks,Under,13.5,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
D'Angelo Russell,player_points,PrizePicks,Over,14.5,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
D'Angelo Russell,player_points,PrizePicks,Under,14.5,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
Dalton Knecht,player_points,PrizePicks,Over,6.5,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
Dalton Knecht,player_points,PrizePicks,Under,6.5,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
Gabe Vincent,player_points,PrizePicks,Over,4.5,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
Gabe Vincent,player_points,PrizePicks,Under,4.5,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
Rui Hachimura,player_points,PrizePicks,Over,14.0,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
Rui Hachimura,player_points,PrizePicks,Under,14.0,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
LeBron James,player_rebounds,PrizePicks,Over,7.0,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
LeBron James,player_rebounds,PrizePicks,Under,7.0,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
R.J. Barrett,player_rebounds,PrizePicks,Over,6.0,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
R.J. Barrett,player_rebounds,PrizePicks,Under,6.0,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
Anthony Davis,player_rebounds,PrizePicks,Over,13.5,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
Anthony Davis,player_rebounds,PrizePicks,Under,13.5,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
Jakob Poeltl,player_rebounds,PrizePicks,Over,10.0,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
Jakob Poeltl,player_rebounds,PrizePicks,Under,10.0,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
Jaxson Hayes,player_rebounds,PrizePicks,Over,3.5,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
Jaxson Hayes,player_rebounds,PrizePicks,Under,3.5,-137,Toronto Raptors,Los Angeles Lakers,6b3c89551ffb520dc60046290dbab9c5,2024-11-01T23:40:00Z
Brandon Ingram,player_assists,Underdog,Over,5.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Brandon Ingram,player_assists,Underdog,Under,5.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Jose Alvarado,player_assists,Underdog,Over,5.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Jose Alvarado,player_assists,Underdog,Under,5.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Zion Williamson,player_points,Underdog,Over,29.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Zion Williamson,player_points,Underdog,Under,29.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Tyrese Haliburton,player_points,Underdog,Over,18.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Tyrese Haliburton,player_points,Underdog,Under,18.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Brandon Ingram,player_points,Underdog,Over,24.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Brandon Ingram,player_points,Underdog,Under,24.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Pascal Siakam,player_points,Underdog,Over,22.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Pascal Siakam,player_points,Underdog,Under,22.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Myles Turner,player_points,Underdog,Over,14.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Myles Turner,player_points,Underdog,Under,14.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Aaron Nesmith,player_points,Underdog,Over,9.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Aaron Nesmith,player_points,Underdog,Under,9.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Jose Alvarado,player_points,Underdog,Over,11.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Jose Alvarado,player_points,Underdog,Under,11.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Tyrese Haliburton,player_rebounds,Underdog,Over,4.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Tyrese Haliburton,player_rebounds,Underdog,Under,4.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Brandon Ingram,player_rebounds,Underdog,Over,5.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Brandon Ingram,player_rebounds,Underdog,Under,5.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Myles Turner,player_rebounds,Underdog,Over,6.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Myles Turner,player_rebounds,Underdog,Under,6.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Jose Alvarado,player_rebounds,Underdog,Over,3.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Jose Alvarado,player_rebounds,Underdog,Under,3.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Pascal Siakam,player_assists,PrizePicks,Over,4.0,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Pascal Siakam,player_assists,PrizePicks,Under,4.0,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Zion Williamson,player_assists,PrizePicks,Over,5.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Zion Williamson,player_assists,PrizePicks,Under,5.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Tyrese Haliburton,player_assists,PrizePicks,Over,9.0,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Tyrese Haliburton,player_assists,PrizePicks,Under,9.0,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Brandon Ingram,player_assists,PrizePicks,Over,5.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Brandon Ingram,player_assists,PrizePicks,Under,5.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Jose Alvarado,player_assists,PrizePicks,Over,5.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Jose Alvarado,player_assists,PrizePicks,Under,5.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Pascal Siakam,player_assists,PrizePicks,Over,3.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Pascal Siakam,player_assists,PrizePicks,Under,3.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Pascal Siakam,player_points,PrizePicks,Over,22.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Pascal Siakam,player_points,PrizePicks,Under,22.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Zion Williamson,player_points,PrizePicks,Over,28.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Zion Williamson,player_points,PrizePicks,Under,28.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Tyrese Haliburton,player_points,PrizePicks,Over,18.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Tyrese Haliburton,player_points,PrizePicks,Under,18.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Brandon Ingram,player_points,PrizePicks,Over,24.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Brandon Ingram,player_points,PrizePicks,Under,24.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Myles Turner,player_points,PrizePicks,Over,14.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Myles Turner,player_points,PrizePicks,Under,14.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Jose Alvarado,player_points,PrizePicks,Over,11.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Jose Alvarado,player_points,PrizePicks,Under,11.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Aaron Nesmith,player_points,PrizePicks,Over,10.0,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Aaron Nesmith,player_points,PrizePicks,Under,10.0,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Zion Williamson,player_rebounds,PrizePicks,Over,7.0,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Zion Williamson,player_rebounds,PrizePicks,Under,7.0,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Brandon Ingram,player_rebounds,PrizePicks,Over,5.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Brandon Ingram,player_rebounds,PrizePicks,Under,5.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Myles Turner,player_rebounds,PrizePicks,Over,6.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Myles Turner,player_rebounds,PrizePicks,Under,6.5,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Aaron Nesmith,player_rebounds,PrizePicks,Over,4.0,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Aaron Nesmith,player_rebounds,PrizePicks,Under,4.0,-137,New Orleans Pelicans,Indiana Pacers,7a829c48eb616be7d32bb1ea8f06b0e2,2024-11-02T00:10:00Z
Russell Westbrook,player_assists,Underdog,Over,3.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Russell Westbrook,player_assists,Underdog,Under,3.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Anthony Edwards,player_points,Underdog,Over,27.0,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Anthony Edwards,player_points,Underdog,Under,27.0,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Nikola Jokic,player_points,Underdog,Over,27.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Nikola Jokic,player_points,Underdog,Under,27.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Julius Randle,player_points,Underdog,Over,20.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Julius Randle,player_points,Underdog,Under,20.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Jamal Murray,player_points,Underdog,Over,18.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Jamal Murray,player_points,Underdog,Under,18.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Rudy Gobert,player_points,Underdog,Over,10.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Rudy Gobert,player_points,Underdog,Under,10.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Michael Porter Jr,player_points,Underdog,Over,14.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Michael Porter Jr,player_points,Underdog,Under,14.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Aaron Gordon,player_points,Underdog,Over,12.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Aaron Gordon,player_points,Underdog,Under,12.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Donte DiVincenzo,player_points,Underdog,Over,10.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Donte DiVincenzo,player_points,Underdog,Under,10.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Russell Westbrook,player_points,Underdog,Over,8.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Russell Westbrook,player_points,Underdog,Under,8.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Mike Conley,player_points,Underdog,Over,8.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Mike Conley,player_points,Underdog,Under,8.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Christian Braun,player_points,Underdog,Over,10.0,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Christian Braun,player_points,Underdog,Under,10.0,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Naz Reid,player_points,Underdog,Over,11.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Naz Reid,player_points,Underdog,Under,11.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Nickeil Alexander-Walker,player_points,Underdog,Over,5.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Nickeil Alexander-Walker,player_points,Underdog,Under,5.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Aaron Gordon,player_rebounds,Underdog,Over,5.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Aaron Gordon,player_rebounds,Underdog,Under,5.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Nickeil Alexander-Walker,player_rebounds,Underdog,Over,1.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Nickeil Alexander-Walker,player_rebounds,Underdog,Under,1.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Anthony Edwards,player_assists,PrizePicks,Over,5.0,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Anthony Edwards,player_assists,PrizePicks,Under,5.0,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Nikola Jokic,player_assists,PrizePicks,Over,8.0,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Nikola Jokic,player_assists,PrizePicks,Under,8.0,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Julius Randle,player_assists,PrizePicks,Over,5.0,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Julius Randle,player_assists,PrizePicks,Under,5.0,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Russell Westbrook,player_assists,PrizePicks,Over,3.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Russell Westbrook,player_assists,PrizePicks,Under,3.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Donte DiVincenzo,player_assists,PrizePicks,Over,2.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Donte DiVincenzo,player_assists,PrizePicks,Under,2.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Mike Conley,player_assists,PrizePicks,Over,5.0,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Mike Conley,player_assists,PrizePicks,Under,5.0,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Anthony Edwards,player_points,PrizePicks,Over,27.0,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Anthony Edwards,player_points,PrizePicks,Under,27.0,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Nikola Jokic,player_points,PrizePicks,Over,28.0,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Nikola Jokic,player_points,PrizePicks,Under,28.0,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Julius Randle,player_points,PrizePicks,Over,20.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Julius Randle,player_points,PrizePicks,Under,20.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Jamal Murray,player_points,PrizePicks,Over,18.0,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Jamal Murray,player_points,PrizePicks,Under,18.0,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Naz Reid,player_points,PrizePicks,Over,11.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Naz Reid,player_points,PrizePicks,Under,11.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Christian Braun,player_points,PrizePicks,Over,10.0,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Christian Braun,player_points,PrizePicks,Under,10.0,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Jaden McDaniels,player_points,PrizePicks,Over,10.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Jaden McDaniels,player_points,PrizePicks,Under,10.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Russell Westbrook,player_points,PrizePicks,Over,8.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Russell Westbrook,player_points,PrizePicks,Under,8.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Donte DiVincenzo,player_points,PrizePicks,Over,10.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Donte DiVincenzo,player_points,PrizePicks,Under,10.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Michael Porter Jr,player_points,PrizePicks,Over,14.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Michael Porter Jr,player_points,PrizePicks,Under,14.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Rudy Gobert,player_points,PrizePicks,Over,10.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Rudy Gobert,player_points,PrizePicks,Under,10.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
