player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Alperen Sengun,player_rebounds,PrizePicks,Over,10.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Alperen Sengun,player_rebounds,PrizePicks,Under,10.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Andrew Wiggins,player_rebounds,PrizePicks,Over,4.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Andrew Wiggins,player_rebounds,PrizePicks,Under,4.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Brandin Podziemski,player_rebounds,PrizePicks,Over,5.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Brandin Podziemski,player_rebounds,PrizePicks,Under,5.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Draymond Green,player_rebounds,PrizePicks,Over,6.0,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Draymond Green,player_rebounds,PrizePicks,Under,6.0,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Jabari Smith Jr,player_rebounds,PrizePicks,Over,7.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Jabari Smith Jr,player_rebounds,PrizePicks,Under,7.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Trayce Jackson-Davis,player_rebounds,PrizePicks,Over,5.0,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Trayce Jackson-Davis,player_rebounds,PrizePicks,Under,5.0,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Jalen Green,player_rebounds,PrizePicks,Over,5.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Jalen Green,player_rebounds,PrizePicks,Under,5.5,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Tari Eason,player_rebounds,PrizePicks,Over,5.0,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Tari Eason,player_rebounds,PrizePicks,Under,5.0,-137,Houston Rockets,Golden State Warriors,d0795fd9220c18669a07a0482b1c7d12,2024-11-03T00:10:00Z
Chris Paul,player_assists,Underdog,Over,7.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Chris Paul,player_assists,Underdog,Under,7.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Anthony Edwards,player_points,Underdog,Over,26.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Anthony Edwards,player_points,Underdog,Under,26.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Victor Wembanyama,player_points,Underdog,Over,23.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Victor Wembanyama,player_points,Underdog,Under,23.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Julius Randle,player_points,Underdog,Over,20.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Julius Randle,player_points,Underdog,Under,20.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Rudy Gobert,player_points,Underdog,Over,10.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Rudy Gobert,player_points,Underdog,Under,10.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Donte DiVincenzo,player_points,Underdog,Over,10.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Donte DiVincenzo,player_points,Underdog,Under,10.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Keldon Johnson,player_points,Underdog,Over,12.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Keldon Johnson,player_points,Underdog,Under,12.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Jaden McDaniels,player_points,Underdog,Over,8.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Jaden McDaniels,player_points,Underdog,Under,8.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Stephon Castle,player_points,Underdog,Over,6.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Stephon Castle,player_points,Underdog,Under,6.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Mike Conley,player_points,Underdog,Over,9.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Mike Conley,player_points,Underdog,Under,9.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Julian Champagnie,player_points,Underdog,Over,7.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Julian Champagnie,player_points,Underdog,Under,7.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Naz Reid,player_points,Underdog,Over,12.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Naz Reid,player_points,Underdog,Under,12.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Nickeil Alexander-Walker,player_points,Underdog,Over,6.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Nickeil Alexander-Walker,player_points,Underdog,Under,6.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Victor Wembanyama,player_rebounds,Underdog,Over,10.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Victor Wembanyama,player_rebounds,Underdog,Under,10.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Chris Paul,player_rebounds,Underdog,Over,3.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Chris Paul,player_rebounds,Underdog,Under,3.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Mike Conley,player_rebounds,Underdog,Over,2.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Mike Conley,player_rebounds,Underdog,Under,2.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Julian Champagnie,player_rebounds,Underdog,Over,3.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Julian Champagnie,player_rebounds,Underdog,Under,3.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Nickeil Alexander-Walker,player_rebounds,Underdog,Over,1.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Nickeil Alexander-Walker,player_rebounds,Underdog,Under,1.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Anthony Edwards,player_assists,PrizePicks,Over,5.0,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Anthony Edwards,player_assists,PrizePicks,Under,5.0,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Victor Wembanyama,player_assists,PrizePicks,Over,4.0,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Victor Wembanyama,player_assists,PrizePicks,Under,4.0,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Chris Paul,player_assists,PrizePicks,Over,7.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Chris Paul,player_assists,PrizePicks,Under,7.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Julian Champagnie,player_assists,PrizePicks,Over,1.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Julian Champagnie,player_assists,PrizePicks,Under,1.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Anthony Edwards,player_points,PrizePicks,Over,26.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Anthony Edwards,player_points,PrizePicks,Under,26.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Victor Wembanyama,player_points,PrizePicks,Over,23.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Victor Wembanyama,player_points,PrizePicks,Under,23.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Julius Randle,player_points,PrizePicks,Over,20.0,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Julius Randle,player_points,PrizePicks,Under,20.0,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Jeremy Sochan,player_points,PrizePicks,Over,14.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Jeremy Sochan,player_points,PrizePicks,Under,14.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Naz Reid,player_points,PrizePicks,Over,11.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Naz Reid,player_points,PrizePicks,Under,11.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Harrison Barnes,player_points,PrizePicks,Over,11.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Harrison Barnes,player_points,PrizePicks,Under,11.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Rudy Gobert,player_points,PrizePicks,Over,10.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Rudy Gobert,player_points,PrizePicks,Under,10.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Chris Paul,player_points,PrizePicks,Over,9.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Chris Paul,player_points,PrizePicks,Under,9.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Jaden McDaniels,player_points,PrizePicks,Over,8.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Jaden McDaniels,player_points,PrizePicks,Under,8.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Julian Champagnie,player_points,PrizePicks,Over,7.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Julian Champagnie,player_points,PrizePicks,Under,7.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Mike Conley,player_points,PrizePicks,Over,9.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Mike Conley,player_points,PrizePicks,Under,9.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Keldon Johnson,player_points,PrizePicks,Over,12.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Keldon Johnson,player_points,PrizePicks,Under,12.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Donte DiVincenzo,player_points,PrizePicks,Over,10.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Donte DiVincenzo,player_points,PrizePicks,Under,10.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Stephon Castle,player_points,PrizePicks,Over,7.0,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Stephon Castle,player_points,PrizePicks,Under,7.0,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Anthony Edwards,player_rebounds,PrizePicks,Over,6.0,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Anthony Edwards,player_rebounds,PrizePicks,Under,6.0,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Victor Wembanyama,player_rebounds,PrizePicks,Over,10.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Victor Wembanyama,player_rebounds,PrizePicks,Under,10.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Naz Reid,player_rebounds,PrizePicks,Over,5.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Naz Reid,player_rebounds,PrizePicks,Under,5.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Rudy Gobert,player_rebounds,PrizePicks,Over,11.0,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Rudy Gobert,player_rebounds,PrizePicks,Under,11.0,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Chris Paul,player_rebounds,PrizePicks,Over,3.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Chris Paul,player_rebounds,PrizePicks,Under,3.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Julian Champagnie,player_rebounds,PrizePicks,Over,3.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Julian Champagnie,player_rebounds,PrizePicks,Under,3.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Keldon Johnson,player_rebounds,PrizePicks,Over,4.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Keldon Johnson,player_rebounds,PrizePicks,Under,4.5,-137,San Antonio Spurs,Minnesota Timberwolves,dd70c59ef34cad65eae610a55f9f1b1f,2024-11-03T00:10:00Z
Jimmy Butler,player_assists,Underdog,Over,5.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Jimmy Butler,player_assists,Underdog,Under,5.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Jordan Poole,player_assists,Underdog,Over,6.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Jordan Poole,player_assists,Underdog,Under,6.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Terry Rozier,player_assists,Underdog,Over,4.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Terry Rozier,player_assists,Underdog,Under,4.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Jimmy Butler,player_points,Underdog,Over,19.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Jimmy Butler,player_points,Underdog,Under,19.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Bam Adebayo,player_points,Underdog,Over,17.0,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Bam Adebayo,player_points,Underdog,Under,17.0,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Tyler Herro,player_points,Underdog,Over,20.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Tyler Herro,player_points,Underdog,Under,20.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Alex Sarr,player_points,Underdog,Over,8.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Alex Sarr,player_points,Underdog,Under,8.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Jordan Poole,player_points,Underdog,Over,22.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Jordan Poole,player_points,Underdog,Under,22.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Terry Rozier,player_points,Underdog,Over,18.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Terry Rozier,player_points,Underdog,Under,18.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Jaime Jaquez Jr,player_points,Underdog,Over,11.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Jaime Jaquez Jr,player_points,Underdog,Under,11.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Nikola Jovic,player_points,Underdog,Over,9.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Nikola Jovic,player_points,Underdog,Under,9.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Bilal Coulibaly,player_points,Underdog,Over,13.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Bilal Coulibaly,player_points,Underdog,Under,13.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Jimmy Butler,player_rebounds,Underdog,Over,5.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Jimmy Butler,player_rebounds,Underdog,Under,5.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Bam Adebayo,player_rebounds,Underdog,Over,10.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Bam Adebayo,player_rebounds,Underdog,Under,10.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Terry Rozier,player_rebounds,Underdog,Over,4.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Terry Rozier,player_rebounds,Underdog,Under,4.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Nikola Jovic,player_rebounds,Underdog,Over,5.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Nikola Jovic,player_rebounds,Underdog,Under,5.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Tyler Herro,player_assists,PrizePicks,Over,5.0,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Tyler Herro,player_assists,PrizePicks,Under,5.0,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Jimmy Butler,player_assists,PrizePicks,Over,5.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Jimmy Butler,player_assists,PrizePicks,Under,5.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Terry Rozier,player_assists,PrizePicks,Over,4.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Terry Rozier,player_assists,PrizePicks,Under,4.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Jordan Poole,player_points,PrizePicks,Over,22.0,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Jordan Poole,player_points,PrizePicks,Under,22.0,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Tyler Herro,player_points,PrizePicks,Over,20.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Tyler Herro,player_points,PrizePicks,Under,20.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Bilal Coulibaly,player_points,PrizePicks,Over,13.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Bilal Coulibaly,player_points,PrizePicks,Under,13.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Jimmy Butler,player_points,PrizePicks,Over,19.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Jimmy Butler,player_points,PrizePicks,Under,19.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Alex Sarr,player_points,PrizePicks,Over,8.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Alex Sarr,player_points,PrizePicks,Under,8.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Terry Rozier,player_points,PrizePicks,Over,18.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Terry Rozier,player_points,PrizePicks,Under,18.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Nikola Jovic,player_points,PrizePicks,Over,9.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Nikola Jovic,player_points,PrizePicks,Under,9.5,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Jaime Jaquez Jr,player_points,PrizePicks,Over,12.0,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Jaime Jaquez Jr,player_points,PrizePicks,Under,12.0,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Tyler Herro,player_rebounds,PrizePicks,Over,5.0,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Tyler Herro,player_rebounds,PrizePicks,Under,5.0,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Bilal Coulibaly,player_rebounds,PrizePicks,Over,5.0,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
Bilal Coulibaly,player_rebounds,PrizePicks,Under,5.0,-137,Washington Wizards,Miami Heat,d35ddee1c4251399c3eca618798adf8c,2024-11-03T01:40:00Z
