player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Jordan Poole,player_points,PrizePicks,Under,17.5,-137,Washington Wizards,Los Angeles Clippers,19a2df14f1abd46ae75a31f621fdc0e7,2024-11-28T00:10:00Z
Kris Dunn,player_points,PrizePicks,Over,7.5,-137,Washington Wizards,Los Angeles Clippers,19a2df14f1abd46ae75a31f621fdc0e7,2024-11-28T00:10:00Z
Kris Dunn,player_points,PrizePicks,Under,7.5,-137,Washington Wizards,Los Angeles Clippers,19a2df14f1abd46ae75a31f621fdc0e7,2024-11-28T00:10:00Z
Kyle Kuzma,player_points,PrizePicks,Over,19.5,-137,Washington Wizards,Los Angeles Clippers,19a2df14f1abd46ae75a31f621fdc0e7,2024-11-28T00:10:00Z
Kyle Kuzma,player_points,PrizePicks,Under,19.5,-137,Washington Wizards,Los Angeles Clippers,19a2df14f1abd46ae75a31f621fdc0e7,2024-11-28T00:10:00Z
Norman Powell,player_points,PrizePicks,Over,19.5,-137,Washington Wizards,Los Angeles Clippers,19a2df14f1abd46ae75a31f621fdc0e7,2024-11-28T00:10:00Z
Norman Powell,player_points,PrizePicks,Under,19.5,-137,Washington Wizards,Los Angeles Clippers,19a2df14f1abd46ae75a31f621fdc0e7,2024-11-28T00:10:00Z
Malcolm Brogdon,player_points,PrizePicks,Over,12.5,-137,Washington Wizards,Los Angeles Clippers,19a2df14f1abd46ae75a31f621fdc0e7,2024-11-28T00:10:00Z
Malcolm Brogdon,player_points,PrizePicks,Under,12.5,-137,Washington Wizards,Los Angeles Clippers,19a2df14f1abd46ae75a31f621fdc0e7,2024-11-28T00:10:00Z
Amir Coffey,player_points,PrizePicks,Over,8.5,-137,Washington Wizards,Los Angeles Clippers,19a2df14f1abd46ae75a31f621fdc0e7,2024-11-28T00:10:00Z
Amir Coffey,player_points,PrizePicks,Under,8.5,-137,Washington Wizards,Los Angeles Clippers,19a2df14f1abd46ae75a31f621fdc0e7,2024-11-28T00:10:00Z
Kyshawn George,player_points,PrizePicks,Over,7.5,-137,Washington Wizards,Los Angeles Clippers,19a2df14f1abd46ae75a31f621fdc0e7,2024-11-28T00:10:00Z
Kyshawn George,player_points,PrizePicks,Under,7.5,-137,Washington Wizards,Los Angeles Clippers,19a2df14f1abd46ae75a31f621fdc0e7,2024-11-28T00:10:00Z
Alex Sarr,player_rebounds,PrizePicks,Over,6.5,-137,Washington Wizards,Los Angeles Clippers,19a2df14f1abd46ae75a31f621fdc0e7,2024-11-28T00:10:00Z
Alex Sarr,player_rebounds,PrizePicks,Under,6.5,-137,Washington Wizards,Los Angeles Clippers,19a2df14f1abd46ae75a31f621fdc0e7,2024-11-28T00:10:00Z
Ivica Zubac,player_rebounds,PrizePicks,Over,12.5,-137,Washington Wizards,Los Angeles Clippers,19a2df14f1abd46ae75a31f621fdc0e7,2024-11-28T00:10:00Z
Ivica Zubac,player_rebounds,PrizePicks,Under,12.5,-137,Washington Wizards,Los Angeles Clippers,19a2df14f1abd46ae75a31f621fdc0e7,2024-11-28T00:10:00Z
Bilal Coulibaly,player_rebounds,PrizePicks,Over,5.0,-137,Washington Wizards,Los Angeles Clippers,19a2df14f1abd46ae75a31f621fdc0e7,2024-11-28T00:10:00Z
Bilal Coulibaly,player_rebounds,PrizePicks,Under,5.0,-137,Washington Wizards,Los Angeles Clippers,19a2df14f1abd46ae75a31f621fdc0e7,2024-11-28T00:10:00Z
James Harden,player_rebounds,PrizePicks,Over,6.5,-137,Washington Wizards,Los Angeles Clippers,19a2df14f1abd46ae75a31f621fdc0e7,2024-11-28T00:10:00Z
James Harden,player_rebounds,PrizePicks,Under,6.5,-137,Washington Wizards,Los Angeles Clippers,19a2df14f1abd46ae75a31f621fdc0e7,2024-11-28T00:10:00Z
Jordan Poole,player_rebounds,PrizePicks,Over,2.5,-137,Washington Wizards,Los Angeles Clippers,19a2df14f1abd46ae75a31f621fdc0e7,2024-11-28T00:10:00Z
Jordan Poole,player_rebounds,PrizePicks,Under,2.5,-137,Washington Wizards,Los Angeles Clippers,19a2df14f1abd46ae75a31f621fdc0e7,2024-11-28T00:10:00Z
Kyle Kuzma,player_rebounds,PrizePicks,Over,6.0,-137,Washington Wizards,Los Angeles Clippers,19a2df14f1abd46ae75a31f621fdc0e7,2024-11-28T00:10:00Z
Kyle Kuzma,player_rebounds,PrizePicks,Under,6.0,-137,Washington Wizards,Los Angeles Clippers,19a2df14f1abd46ae75a31f621fdc0e7,2024-11-28T00:10:00Z
Quentin Grimes,player_assists,Underdog,Over,2.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Quentin Grimes,player_assists,Underdog,Under,2.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Jalen Brunson,player_points,Underdog,Over,25.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Jalen Brunson,player_points,Underdog,Under,25.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Karl-Anthony Towns,player_points,Underdog,Over,24.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Karl-Anthony Towns,player_points,Underdog,Under,24.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Kyrie Irving,player_points,Underdog,Over,27.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Kyrie Irving,player_points,Underdog,Under,27.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
OG Anunoby,player_points,Underdog,Over,18.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
OG Anunoby,player_points,Underdog,Under,18.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Klay Thompson,player_points,Underdog,Over,16.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Klay Thompson,player_points,Underdog,Under,16.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Mikal Bridges,player_points,Underdog,Over,15.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Mikal Bridges,player_points,Underdog,Under,15.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
P.J. Washington,player_points,Underdog,Over,15.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
P.J. Washington,player_points,Underdog,Under,15.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Josh Hart,player_points,Underdog,Over,12.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Josh Hart,player_points,Underdog,Under,12.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Dereck Lively II,player_points,Underdog,Over,7.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Dereck Lively II,player_points,Underdog,Under,7.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Cameron Payne,player_points,Underdog,Over,6.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Cameron Payne,player_points,Underdog,Under,6.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Klay Thompson,player_rebounds,Underdog,Over,3.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Klay Thompson,player_rebounds,Underdog,Under,3.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Josh Hart,player_rebounds,Underdog,Over,8.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Josh Hart,player_rebounds,Underdog,Under,8.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Cameron Payne,player_rebounds,Underdog,Over,1.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Cameron Payne,player_rebounds,Underdog,Under,1.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Jalen Brunson,player_assists,PrizePicks,Over,8.0,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Jalen Brunson,player_assists,PrizePicks,Under,8.0,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Kyrie Irving,player_assists,PrizePicks,Over,6.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Kyrie Irving,player_assists,PrizePicks,Under,6.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Josh Hart,player_assists,PrizePicks,Over,6.0,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Josh Hart,player_assists,PrizePicks,Under,6.0,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Dereck Lively II,player_points,PrizePicks,Over,7.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Dereck Lively II,player_points,PrizePicks,Under,7.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Cameron Payne,player_points,PrizePicks,Over,6.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Cameron Payne,player_points,PrizePicks,Under,6.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Klay Thompson,player_points,PrizePicks,Over,16.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Klay Thompson,player_points,PrizePicks,Under,16.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Jalen Brunson,player_points,PrizePicks,Over,25.0,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Jalen Brunson,player_points,PrizePicks,Under,25.0,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Kyrie Irving,player_points,PrizePicks,Over,27.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Kyrie Irving,player_points,PrizePicks,Under,27.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Josh Hart,player_points,PrizePicks,Over,12.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Josh Hart,player_points,PrizePicks,Under,12.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
P.J. Washington,player_points,PrizePicks,Over,15.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
P.J. Washington,player_points,PrizePicks,Under,15.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Karl-Anthony Towns,player_points,PrizePicks,Over,24.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Karl-Anthony Towns,player_points,PrizePicks,Under,24.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Quentin Grimes,player_points,PrizePicks,Over,10.0,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Quentin Grimes,player_points,PrizePicks,Under,10.0,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Mikal Bridges,player_points,PrizePicks,Over,15.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Mikal Bridges,player_points,PrizePicks,Under,15.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Miles McBride,player_points,PrizePicks,Over,9.0,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Miles McBride,player_points,PrizePicks,Under,9.0,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
OG Anunoby,player_points,PrizePicks,Over,18.0,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
OG Anunoby,player_points,PrizePicks,Under,18.0,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Cameron Payne,player_rebounds,PrizePicks,Over,1.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Cameron Payne,player_rebounds,PrizePicks,Under,1.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Klay Thompson,player_rebounds,PrizePicks,Over,3.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Klay Thompson,player_rebounds,PrizePicks,Under,3.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Josh Hart,player_rebounds,PrizePicks,Over,8.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Josh Hart,player_rebounds,PrizePicks,Under,8.5,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
P.J. Washington,player_rebounds,PrizePicks,Over,8.0,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
P.J. Washington,player_rebounds,PrizePicks,Under,8.0,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Mikal Bridges,player_rebounds,PrizePicks,Over,4.0,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Mikal Bridges,player_rebounds,PrizePicks,Under,4.0,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
OG Anunoby,player_rebounds,PrizePicks,Over,5.0,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
OG Anunoby,player_rebounds,PrizePicks,Under,5.0,-137,Dallas Mavericks,New York Knicks,edcdf25d5f5f290610ded28cae0ffb07,2024-11-28T00:40:00Z
Jaden Ivey,player_assists,Underdog,Over,5.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Jaden Ivey,player_assists,Underdog,Under,5.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Tobias Harris,player_assists,Underdog,Over,2.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Tobias Harris,player_assists,Underdog,Under,2.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Marcus Smart,player_assists,Underdog,Over,3.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Marcus Smart,player_assists,Underdog,Under,3.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Santi Aldama,player_assists,Underdog,Over,2.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Santi Aldama,player_assists,Underdog,Under,2.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Desmond Bane,player_points,Underdog,Over,18.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Desmond Bane,player_points,Underdog,Under,18.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Jaden Ivey,player_points,Underdog,Over,21.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Jaden Ivey,player_points,Underdog,Under,21.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Tobias Harris,player_points,Underdog,Over,15.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Tobias Harris,player_points,Underdog,Under,15.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Marcus Smart,player_points,Underdog,Over,8.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Marcus Smart,player_points,Underdog,Under,8.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Jaren Jackson Jr,player_points,Underdog,Over,21.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Jaren Jackson Jr,player_points,Underdog,Under,21.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Malik Beasley,player_points,Underdog,Over,17.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Malik Beasley,player_points,Underdog,Under,17.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Luke Kennard,player_points,Underdog,Over,9.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Luke Kennard,player_points,Underdog,Under,9.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Tim Hardaway Jr,player_points,Underdog,Over,10.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Tim Hardaway Jr,player_points,Underdog,Under,10.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Santi Aldama,player_points,Underdog,Over,10.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Santi Aldama,player_points,Underdog,Under,10.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Brandon Clarke,player_points,Underdog,Over,7.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Brandon Clarke,player_points,Underdog,Under,7.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Jake LaRavia,player_points,Underdog,Over,7.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Jake LaRavia,player_points,Underdog,Under,7.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
James Huff,player_points,Underdog,Over,7.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
James Huff,player_points,Underdog,Under,7.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Jaylen Wells,player_points,Underdog,Over,11.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Jaylen Wells,player_points,Underdog,Under,11.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Tobias Harris,player_rebounds,Underdog,Over,6.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Tobias Harris,player_rebounds,Underdog,Under,6.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Marcus Smart,player_rebounds,Underdog,Over,2.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Marcus Smart,player_rebounds,Underdog,Under,2.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Jaden Ivey,player_assists,PrizePicks,Over,5.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Jaden Ivey,player_assists,PrizePicks,Under,5.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Desmond Bane,player_assists,PrizePicks,Over,4.0,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Desmond Bane,player_assists,PrizePicks,Under,4.0,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Tobias Harris,player_assists,PrizePicks,Over,2.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Tobias Harris,player_assists,PrizePicks,Under,2.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Scotty Pippen Jr,player_assists,PrizePicks,Over,6.0,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Scotty Pippen Jr,player_assists,PrizePicks,Under,6.0,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Jaden Ivey,player_points,PrizePicks,Over,21.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Jaden Ivey,player_points,PrizePicks,Under,21.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Brandon Clarke,player_points,PrizePicks,Over,7.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Brandon Clarke,player_points,PrizePicks,Under,7.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Desmond Bane,player_points,PrizePicks,Over,18.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Desmond Bane,player_points,PrizePicks,Under,18.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Malik Beasley,player_points,PrizePicks,Over,17.0,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Malik Beasley,player_points,PrizePicks,Under,17.0,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Jaren Jackson Jr,player_points,PrizePicks,Over,21.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Jaren Jackson Jr,player_points,PrizePicks,Under,21.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Tim Hardaway Jr,player_points,PrizePicks,Over,10.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Tim Hardaway Jr,player_points,PrizePicks,Under,10.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Jaylen Wells,player_points,PrizePicks,Over,11.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Jaylen Wells,player_points,PrizePicks,Under,11.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Tobias Harris,player_points,PrizePicks,Over,15.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Tobias Harris,player_points,PrizePicks,Under,15.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Scotty Pippen Jr,player_points,PrizePicks,Over,11.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Scotty Pippen Jr,player_points,PrizePicks,Under,11.5,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Jaden Ivey,player_rebounds,PrizePicks,Over,4.0,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Jaden Ivey,player_rebounds,PrizePicks,Under,4.0,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
Brandon Clarke,player_rebounds,PrizePicks,Over,6.0,-137,Memphis Grizzlies,Detroit Pistons,0f1f50c453002029b144358dbd2d7c5b,2024-11-28T01:10:00Z
