BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings Pick6,player_rebounds,Courtney Vandersloot,Over,2.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Courtney Vandersloot,Under,2.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Dominique Malonga,Over,9.5,-137,2026-07-17,2026-07-16T18:23:09Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Dominique Malonga,Under,9.5,-137,2026-07-17,2026-07-16T18:23:09Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Monique Billings,Over,5.5,-137,2026-07-17,2026-07-16T18:23:09Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Aliyah Boston,Over,9.5,-137,2026-07-17,2026-07-16T18:23:09Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Lexie Hull,Over,3.5,-137,2026-07-17,2026-07-16T18:23:09Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Lexie Hull,Under,3.5,-137,2026-07-17,2026-07-16T18:23:09Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Olivia Nelson-Ododa,Over,7.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Alyssa Thomas,Over,6.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Alyssa Thomas,Under,6.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Brittney Griner,Over,6.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Brittney Griner,Under,6.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_rebounds,Diamond Miller,Over,2.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
Betr DFS,player_assists,Carla Leite,Over,5.5,-137,2026-07-16,2026-07-16T18:23:32Z,2026-07-16 11:23:43
Betr DFS,player_assists,Shakira Austin,Over,3.5,-137,2026-07-16,2026-07-16T18:23:32Z,2026-07-16 11:23:43
Betr DFS,player_assists,Allisha Gray,Over,2.5,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_assists,Rhyne Howard,Over,3.5,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_assists,Marina Mabrey,Over,3.5,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_assists,Marina Mabrey,Under,3.5,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_assists,Julie Allemand,Over,7.0,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_assists,Julie Allemand,Under,7.0,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_assists,Ariel Atkins,Over,2.5,-137,2026-07-17,2026-07-16T18:23:36Z,2026-07-16 11:23:43
Betr DFS,player_assists,Erica Wheeler,Over,5.0,-137,2026-07-17,2026-07-16T18:23:36Z,2026-07-16 11:23:43
Betr DFS,player_assists,Erica Wheeler,Under,5.0,-137,2026-07-17,2026-07-16T18:23:36Z,2026-07-16 11:23:43
Betr DFS,player_assists,Courtney Vandersloot,Over,4.5,-137,2026-07-17,2026-07-16T18:23:36Z,2026-07-16 11:23:43
Betr DFS,player_assists,Courtney Vandersloot,Under,4.5,-137,2026-07-17,2026-07-16T18:23:36Z,2026-07-16 11:23:43
Betr DFS,player_assists,Natasha Cloud,Over,5.5,-137,2026-07-17,2026-07-16T18:23:36Z,2026-07-16 11:23:43
Betr DFS,player_assists,Natasha Cloud,Under,5.5,-137,2026-07-17,2026-07-16T18:23:36Z,2026-07-16 11:23:43
Betr DFS,player_assists,Natisha Hiedeman,Over,4.5,-137,2026-07-17,2026-07-16T18:23:40Z,2026-07-16 11:23:43
Betr DFS,player_assists,Aliyah Boston,Under,2.5,-137,2026-07-17,2026-07-16T18:23:40Z,2026-07-16 11:23:43
Betr DFS,player_assists,Brittney Griner,Over,2.5,-137,2026-07-18,2026-07-16T18:23:36Z,2026-07-16 11:23:43
Betr DFS,player_assists,Leïla Lacan,Over,4.5,-137,2026-07-18,2026-07-16T18:23:36Z,2026-07-16 11:23:43
Betr DFS,player_assists,Leïla Lacan,Under,4.5,-137,2026-07-18,2026-07-16T18:23:36Z,2026-07-16 11:23:43
Betr DFS,player_assists,Charlisse Leger-Walker,Over,3.5,-137,2026-07-18,2026-07-16T18:23:36Z,2026-07-16 11:23:43
Betr DFS,player_assists,Alyssa Thomas,Over,8.5,-137,2026-07-18,2026-07-16T18:23:36Z,2026-07-16 11:23:43
Betr DFS,player_assists,Monique Akoa Makani,Over,3.5,-137,2026-07-18,2026-07-16T18:23:36Z,2026-07-16 11:23:43
Betr DFS,player_assists,Monique Akoa Makani,Under,3.5,-137,2026-07-18,2026-07-16T18:23:36Z,2026-07-16 11:23:43
DraftKings Pick6,player_assists,Carla Leite,Over,5.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_assists,Marina Mabrey,Over,3.5,-137,2026-07-17,2026-07-16T18:23:09Z,2026-07-16 11:23:43
DraftKings Pick6,player_assists,Marina Mabrey,Under,3.5,-137,2026-07-17,2026-07-16T18:23:09Z,2026-07-16 11:23:43
DraftKings Pick6,player_assists,Rhyne Howard,Over,3.5,-137,2026-07-17,2026-07-16T18:23:09Z,2026-07-16 11:23:43
DraftKings Pick6,player_assists,Naz Hillmon,Over,1.5,-137,2026-07-17,2026-07-16T18:23:09Z,2026-07-16 11:23:43
DraftKings Pick6,player_assists,Allisha Gray,Over,2.5,-137,2026-07-17,2026-07-16T18:23:09Z,2026-07-16 11:23:43
DraftKings Pick6,player_assists,Erica Wheeler,Over,5.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_assists,Natasha Cloud,Over,5.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_assists,Natasha Cloud,Under,5.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_assists,Courtney Vandersloot,Over,4.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_assists,Courtney Vandersloot,Under,4.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_assists,Natisha Hiedeman,Over,4.5,-137,2026-07-17,2026-07-16T18:23:09Z,2026-07-16 11:23:43
DraftKings Pick6,player_assists,Alyssa Thomas,Over,8.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_assists,Leïla Lacan,Over,4.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_assists,Leïla Lacan,Under,4.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_assists,Monique Akoa Makani,Over,3.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_assists,Brittney Griner,Over,2.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
PrizePicks,player_assists,Jordin Canada,Over,7.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_assists,Jordin Canada,Under,7.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_assists,Marina Mabrey,Over,3.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_assists,Marina Mabrey,Under,3.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_assists,Natasha Cloud,Over,5.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_assists,Natasha Cloud,Under,5.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_assists,Courtney Vandersloot,Over,4.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_assists,Courtney Vandersloot,Under,4.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_assists,Rae Burrell,Over,2.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_assists,Rae Burrell,Under,2.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_assists,Kamilla Cardoso,Over,2.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_assists,Kamilla Cardoso,Under,2.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_assists,Leïla Lacan,Over,4.5,-137,2026-07-18,2026-07-16T18:23:41Z,2026-07-16 11:23:43
PrizePicks,player_assists,Leïla Lacan,Under,4.5,-137,2026-07-18,2026-07-16T18:23:41Z,2026-07-16 11:23:43
PrizePicks,player_assists,Monique Akoa Makani,Over,3.5,-137,2026-07-18,2026-07-16T18:23:41Z,2026-07-16 11:23:43
PrizePicks,player_assists,Monique Akoa Makani,Under,3.5,-137,2026-07-18,2026-07-16T18:23:41Z,2026-07-16 11:23:43
Underdog,player_assists,Marina Mabrey,Over,3.5,-137,2026-07-17,2026-07-16T18:23:37Z,2026-07-16 11:23:43
Underdog,player_assists,Marina Mabrey,Under,3.5,-137,2026-07-17,2026-07-16T18:23:37Z,2026-07-16 11:23:43
Underdog,player_assists,Natasha Cloud,Over,5.5,-137,2026-07-17,2026-07-16T18:23:03Z,2026-07-16 11:23:43
Underdog,player_assists,Natasha Cloud,Under,5.5,-137,2026-07-17,2026-07-16T18:23:03Z,2026-07-16 11:23:43
Underdog,player_assists,Courtney Vandersloot,Over,4.5,-137,2026-07-17,2026-07-16T18:23:03Z,2026-07-16 11:23:43
Underdog,player_assists,Courtney Vandersloot,Under,4.5,-137,2026-07-17,2026-07-16T18:23:03Z,2026-07-16 11:23:43
Underdog,player_assists,Leïla Lacan,Over,4.5,-137,2026-07-18,2026-07-16T18:23:49Z,2026-07-16 11:23:43
Underdog,player_assists,Leïla Lacan,Under,4.5,-137,2026-07-18,2026-07-16T18:23:49Z,2026-07-16 11:23:43
Betr DFS,player_threes,Megan Gustafson,Over,1.5,-137,2026-07-16,2026-07-16T18:23:32Z,2026-07-16 11:23:43
Betr DFS,player_threes,Bridget Carleton,Over,2.5,-137,2026-07-16,2026-07-16T18:23:32Z,2026-07-16 11:23:43
Betr DFS,player_threes,Allisha Gray,Over,1.5,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_threes,Allisha Gray,Under,1.5,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_threes,Rhyne Howard,Over,3.0,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_threes,Rhyne Howard,Under,3.0,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_threes,Maria Conde,Over,1.5,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_threes,Maria Conde,Under,1.5,-137,2026-07-17,2026-07-16T18:23:38Z,2026-07-16 11:23:43
Betr DFS,player_threes,Awa Fam,Over,1.5,-137,2026-07-17,2026-07-16T18:23:40Z,2026-07-16 11:23:43
Betr DFS,player_threes,Awa Fam,Under,1.5,-137,2026-07-17,2026-07-16T18:23:40Z,2026-07-16 11:23:43
Betr DFS,player_threes,Flau'jae Johnson,Over,1.5,-137,2026-07-17,2026-07-16T18:23:40Z,2026-07-16 11:23:43
Betr DFS,player_threes,Sophie Cunningham,Over,1.5,-137,2026-07-17,2026-07-16T18:23:40Z,2026-07-16 11:23:43
Betr DFS,player_threes,Sophie Cunningham,Under,1.5,-137,2026-07-17,2026-07-16T18:23:40Z,2026-07-16 11:23:43
Betr DFS,player_threes,DeWanna Bonner,Over,1.5,-137,2026-07-18,2026-07-16T18:23:36Z,2026-07-16 11:23:43
Betr DFS,player_threes,DeWanna Bonner,Under,1.5,-137,2026-07-18,2026-07-16T18:23:36Z,2026-07-16 11:23:43
Underdog,player_threes,Megan Gustafson,Over,1.5,-137,2026-07-16,2026-07-16T18:22:51Z,2026-07-16 11:23:43
Underdog,player_threes,Megan Gustafson,Under,1.5,-137,2026-07-16,2026-07-16T18:22:51Z,2026-07-16 11:23:43
Underdog,player_threes,Maria Conde,Over,1.5,-137,2026-07-17,2026-07-16T18:23:37Z,2026-07-16 11:23:43
Underdog,player_threes,Maria Conde,Under,1.5,-137,2026-07-17,2026-07-16T18:23:37Z,2026-07-16 11:23:43
DraftKings Pick6,player_threes,Bridget Carleton,Over,2.5,-137,2026-07-16,2026-07-16T18:23:38Z,2026-07-16 11:23:43
DraftKings Pick6,player_threes,Maria Conde,Over,1.5,-137,2026-07-17,2026-07-16T18:23:09Z,2026-07-16 11:23:43
DraftKings Pick6,player_threes,Maria Conde,Under,1.5,-137,2026-07-17,2026-07-16T18:23:09Z,2026-07-16 11:23:43
DraftKings Pick6,player_threes,Rae Burrell,Over,1.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_threes,Nneka Ogwumike,Over,1.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
DraftKings Pick6,player_threes,Flau'jae Johnson,Over,1.5,-137,2026-07-17,2026-07-16T18:23:09Z,2026-07-16 11:23:43
DraftKings Pick6,player_threes,Awa Fam,Over,1.5,-137,2026-07-17,2026-07-16T18:23:09Z,2026-07-16 11:23:43
DraftKings Pick6,player_threes,DeWanna Bonner,Over,1.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
DraftKings Pick6,player_threes,DeWanna Bonner,Under,1.5,-137,2026-07-18,2026-07-16T18:23:40Z,2026-07-16 11:23:43
PrizePicks,player_threes,Allisha Gray,Over,1.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_threes,Allisha Gray,Under,1.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_threes,Maria Conde,Over,1.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_threes,Maria Conde,Under,1.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_threes,Kelsey Mitchell,Over,2.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
PrizePicks,player_threes,Kelsey Mitchell,Under,2.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
PrizePicks,player_threes,Sophie Cunningham,Over,1.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
PrizePicks,player_threes,Sophie Cunningham,Under,1.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
PrizePicks,player_threes,DeWanna Bonner,Over,1.5,-137,2026-07-18,2026-07-16T18:23:41Z,2026-07-16 11:23:43
PrizePicks,player_threes,DeWanna Bonner,Under,1.5,-137,2026-07-18,2026-07-16T18:23:41Z,2026-07-16 11:23:43
PrizePicks,player_blocks,Bridget Carleton,Over,0.5,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_blocks,Bridget Carleton,Under,0.5,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_field_goals,Kiki Iriafen,Over,6.0,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_field_goals,Kiki Iriafen,Under,6.0,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_field_goals,Shakira Austin,Over,5.5,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_field_goals,Shakira Austin,Under,5.5,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_field_goals,Sonia Citron,Over,5.0,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_field_goals,Sonia Citron,Under,5.0,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_field_goals,Bridget Carleton,Over,4.0,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_field_goals,Bridget Carleton,Under,4.0,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_field_goals,Carla Leite,Over,4.0,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_field_goals,Carla Leite,Under,4.0,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_field_goals,Emily Engstler,Over,4.0,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_field_goals,Emily Engstler,Under,4.0,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_frees_made,Carla Leite,Over,5.5,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_frees_made,Carla Leite,Under,5.5,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_frees_made,Kiki Iriafen,Over,3.5,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_frees_made,Kiki Iriafen,Under,3.5,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
Underdog,player_frees_made,Kiki Iriafen,Over,3.5,-137,2026-07-16,2026-07-16T18:22:51Z,2026-07-16 11:23:43
Underdog,player_frees_made,Carla Leite,Over,5.5,-137,2026-07-16,2026-07-16T18:22:51Z,2026-07-16 11:23:43
PrizePicks,player_frees_attempts,Carla Leite,Over,6.5,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_frees_attempts,Carla Leite,Under,6.5,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_frees_attempts,Kiki Iriafen,Over,5.5,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_frees_attempts,Kiki Iriafen,Under,5.5,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_frees_attempts,Shakira Austin,Over,5.5,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_frees_attempts,Shakira Austin,Under,5.5,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Kiki Iriafen,Over,29.0,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Kiki Iriafen,Under,29.0,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Shakira Austin,Over,27.5,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Shakira Austin,Under,27.5,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Carla Leite,Over,23.5,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Carla Leite,Under,23.5,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Sonia Citron,Over,23.5,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Sonia Citron,Under,23.5,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Bridget Carleton,Over,19.0,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Bridget Carleton,Under,19.0,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Emily Engstler,Over,18.5,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Emily Engstler,Under,18.5,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Sarah Ashlee Barker,Over,16.5,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Sarah Ashlee Barker,Under,16.5,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Michaela Onyenwere,Over,14.0,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Michaela Onyenwere,Under,14.0,-137,2026-07-16,2026-07-16T18:22:49Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Marina Mabrey,Over,30.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Marina Mabrey,Under,30.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Angel Reese,Over,30.0,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Angel Reese,Under,30.0,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Rhyne Howard,Over,26.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Rhyne Howard,Under,26.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Allisha Gray,Over,25.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Allisha Gray,Under,25.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Jordin Canada,Over,23.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Jordin Canada,Under,23.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Isabelle Harrison,Over,20.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Isabelle Harrison,Under,20.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Julie Allemand,Over,18.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Julie Allemand,Under,18.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Laura Juskaite,Over,17.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Laura Juskaite,Under,17.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Maria Conde,Over,16.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Maria Conde,Under,16.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Naz Hillmon,Over,16.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Naz Hillmon,Under,16.5,-137,2026-07-17,2026-07-16T18:23:23Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Nneka Ogwumike,Over,28.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Nneka Ogwumike,Under,28.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Kamilla Cardoso,Over,26.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Kamilla Cardoso,Under,26.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Dearica Hamby,Over,25.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Dearica Hamby,Under,25.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Natasha Cloud,Over,21.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Natasha Cloud,Under,21.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Rae Burrell,Over,20.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Rae Burrell,Under,20.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Sydney Taylor,Over,20.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Sydney Taylor,Under,20.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Erica Wheeler,Over,16.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Erica Wheeler,Under,16.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Ariel Atkins,Over,16.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Ariel Atkins,Under,16.5,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Courtney Vandersloot,Over,16.0,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Courtney Vandersloot,Under,16.0,-137,2026-07-17,2026-07-16T18:22:52Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Aliyah Boston,Over,28.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Aliyah Boston,Under,28.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Caitlin Clark,Over,27.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
PrizePicks,player_points_rebounds_assists,Caitlin Clark,Under,27.5,-137,2026-07-17,2026-07-16T18:23:46Z,2026-07-16 11:23:43
