BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_points_rebounds,Kayla McBride,Under,20.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Carla Leite,Over,17.0,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Carla Leite,Under,17.0,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Emily Engstler,Over,16.0,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Emily Engstler,Under,16.0,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Bridget Carleton,Over,15.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Bridget Carleton,Under,15.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Sarah Ashlee Barker,Over,14.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Sarah Ashlee Barker,Under,14.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Kiki Iriafen,Over,22.5,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Kiki Iriafen,Under,22.5,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Shakira Austin,Over,22.5,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Shakira Austin,Under,22.5,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Sonia Citron,Over,18.5,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Sonia Citron,Under,18.5,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Gabby Williams,Over,16.5,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Gabby Williams,Under,16.5,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Janelle Salaun,Over,15.5,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Janelle Salaun,Under,15.5,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Veronica Burton,Over,14.5,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Veronica Burton,Under,14.5,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Kayla Thornton,Over,13.0,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_rebounds,Kayla Thornton,Under,13.0,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
Underdog,player_points_rebounds,Sabrina Ionescu,Over,20.5,-137,2026-07-19,2026-07-18T02:49:04Z,2026-07-17 19:49:39
Underdog,player_points_rebounds,Sabrina Ionescu,Under,20.5,-137,2026-07-19,2026-07-18T02:49:04Z,2026-07-17 19:49:39
Underdog,player_points_rebounds,Breanna Stewart,Over,27.5,-137,2026-07-19,2026-07-18T02:49:04Z,2026-07-17 19:49:39
Underdog,player_points_rebounds,Breanna Stewart,Under,27.5,-137,2026-07-19,2026-07-18T02:49:04Z,2026-07-17 19:49:39
Underdog,player_points_rebounds,Jonquel Jones,Over,23.5,-137,2026-07-19,2026-07-18T02:49:04Z,2026-07-17 19:49:39
Underdog,player_points_rebounds,Jonquel Jones,Under,23.5,-137,2026-07-19,2026-07-18T02:49:04Z,2026-07-17 19:49:39
Underdog,player_points_rebounds,Natasha Howard,Over,24.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_rebounds,Natasha Howard,Under,24.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_rebounds,Kayla McBride,Over,20.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_rebounds,Bridget Carleton,Over,15.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_rebounds,Bridget Carleton,Under,15.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_rebounds,Carla Leite,Over,17.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_rebounds,Carla Leite,Under,17.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_rebounds,Sarah Ashlee Barker,Over,14.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_rebounds,Sarah Ashlee Barker,Under,14.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_rebounds,Olivia Miles,Over,22.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_rebounds,Olivia Miles,Under,22.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_rebounds,Gabby Williams,Over,16.5,-137,2026-07-19,2026-07-18T02:49:22Z,2026-07-17 19:49:39
Underdog,player_points_rebounds,Gabby Williams,Under,16.5,-137,2026-07-19,2026-07-18T02:49:22Z,2026-07-17 19:49:39
Underdog,player_points_rebounds,Sonia Citron,Over,18.5,-137,2026-07-19,2026-07-18T02:49:22Z,2026-07-17 19:49:39
Underdog,player_points_rebounds,Sonia Citron,Under,18.5,-137,2026-07-19,2026-07-18T02:49:22Z,2026-07-17 19:49:39
Underdog,player_points_rebounds,Kiki Iriafen,Over,22.5,-137,2026-07-19,2026-07-18T02:49:22Z,2026-07-17 19:49:39
Underdog,player_points_rebounds,Kiki Iriafen,Under,22.5,-137,2026-07-19,2026-07-18T02:49:22Z,2026-07-17 19:49:39
Underdog,player_points_rebounds,Janelle Salaun,Over,15.5,-137,2026-07-19,2026-07-18T02:49:22Z,2026-07-17 19:49:39
Underdog,player_points_rebounds,Janelle Salaun,Under,15.5,-137,2026-07-19,2026-07-18T02:49:22Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Sabrina Ionescu,Over,20.5,-137,2026-07-19,2026-07-18T02:49:28Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Sabrina Ionescu,Under,20.5,-137,2026-07-19,2026-07-18T02:49:28Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Breanna Stewart,Over,27.5,-137,2026-07-19,2026-07-18T02:49:28Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Breanna Stewart,Under,27.5,-137,2026-07-19,2026-07-18T02:49:28Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Emily Engstler,Over,15.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Emily Engstler,Under,15.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Sarah Ashlee Barker,Over,14.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Sarah Ashlee Barker,Under,14.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Bridget Carleton,Over,15.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Bridget Carleton,Under,15.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Carla Leite,Over,17.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Carla Leite,Under,17.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Natasha Howard,Over,24.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Natasha Howard,Under,24.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Courtney Williams,Over,21.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Courtney Williams,Under,21.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Kayla McBride,Over,20.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Kayla McBride,Under,20.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Olivia Miles,Over,22.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Olivia Miles,Under,22.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Sonia Citron,Over,18.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Sonia Citron,Under,18.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Kiki Iriafen,Over,22.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Kiki Iriafen,Under,22.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Gabby Williams,Over,16.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Gabby Williams,Under,16.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Janelle Salaun,Over,15.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Janelle Salaun,Under,15.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Veronica Burton,Over,14.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
Betr DFS,player_points_rebounds,Veronica Burton,Under,14.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Kahleah Copper,Over,23.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Kahleah Copper,Under,23.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Alyssa Thomas,Over,20.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Alyssa Thomas,Under,20.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Brittney Griner,Over,19.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Brittney Griner,Under,19.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Charlisse Leger-Walker,Over,12.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Charlisse Leger-Walker,Under,12.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Breanna Stewart,Over,23.5,-137,2026-07-19,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Breanna Stewart,Under,23.5,-137,2026-07-19,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Sabrina Ionescu,Over,21.5,-137,2026-07-19,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Sabrina Ionescu,Under,21.5,-137,2026-07-19,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Olivia Miles,Over,24.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Olivia Miles,Under,24.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Carla Leite,Over,20.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Carla Leite,Under,20.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Kayla McBride,Over,20.0,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Kayla McBride,Under,20.0,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Courtney Williams,Over,19.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Courtney Williams,Under,19.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Natasha Howard,Over,18.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Natasha Howard,Under,18.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Bridget Carleton,Over,15.0,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Bridget Carleton,Under,15.0,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Emily Engstler,Over,12.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Emily Engstler,Under,12.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Sarah Ashlee Barker,Over,11.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Sarah Ashlee Barker,Under,11.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Sonia Citron,Over,18.0,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Sonia Citron,Under,18.0,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Veronica Burton,Over,16.0,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Veronica Burton,Under,16.0,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Gabby Williams,Over,15.5,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Gabby Williams,Under,15.5,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Georgia Amoore,Over,9.0,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_points_assists,Georgia Amoore,Under,9.0,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
Underdog,player_points_assists,Sabrina Ionescu,Over,21.5,-137,2026-07-19,2026-07-18T02:49:04Z,2026-07-17 19:49:39
Underdog,player_points_assists,Sabrina Ionescu,Under,21.5,-137,2026-07-19,2026-07-18T02:49:04Z,2026-07-17 19:49:39
Underdog,player_points_assists,Breanna Stewart,Over,23.5,-137,2026-07-19,2026-07-18T02:49:04Z,2026-07-17 19:49:39
Underdog,player_points_assists,Breanna Stewart,Under,23.5,-137,2026-07-19,2026-07-18T02:49:04Z,2026-07-17 19:49:39
Underdog,player_points_assists,Courtney Williams,Over,19.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_assists,Courtney Williams,Under,19.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_assists,Natasha Howard,Over,18.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_assists,Natasha Howard,Under,18.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_assists,Kayla McBride,Over,19.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_assists,Kayla McBride,Under,19.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_assists,Carla Leite,Over,20.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_assists,Carla Leite,Under,20.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_assists,Emily Engstler,Over,12.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_assists,Emily Engstler,Under,12.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_assists,Sarah Ashlee Barker,Over,11.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_assists,Sarah Ashlee Barker,Under,11.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_assists,Olivia Miles,Over,24.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_assists,Olivia Miles,Under,24.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_points_assists,Sonia Citron,Over,17.5,-137,2026-07-19,2026-07-18T02:49:22Z,2026-07-17 19:49:39
Underdog,player_points_assists,Sonia Citron,Under,17.5,-137,2026-07-19,2026-07-18T02:49:22Z,2026-07-17 19:49:39
Underdog,player_points_assists,Shakira Austin,Over,16.5,-137,2026-07-19,2026-07-18T02:49:22Z,2026-07-17 19:49:39
Betr DFS,player_points_assists,Sabrina Ionescu,Over,21.5,-137,2026-07-19,2026-07-18T02:49:28Z,2026-07-17 19:49:39
Betr DFS,player_points_assists,Sabrina Ionescu,Under,21.5,-137,2026-07-19,2026-07-18T02:49:28Z,2026-07-17 19:49:39
Betr DFS,player_points_assists,Breanna Stewart,Over,23.5,-137,2026-07-19,2026-07-18T02:49:28Z,2026-07-17 19:49:39
Betr DFS,player_points_assists,Breanna Stewart,Under,23.5,-137,2026-07-19,2026-07-18T02:49:28Z,2026-07-17 19:49:39
Betr DFS,player_points_assists,Bridget Carleton,Over,15.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_assists,Bridget Carleton,Under,15.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_assists,Carla Leite,Over,20.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_assists,Carla Leite,Under,20.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_assists,Natasha Howard,Over,18.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_assists,Natasha Howard,Under,18.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_assists,Courtney Williams,Over,20.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_assists,Courtney Williams,Under,20.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_assists,Kayla McBride,Over,19.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_assists,Kayla McBride,Under,19.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_assists,Olivia Miles,Over,24.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_assists,Olivia Miles,Under,24.5,-137,2026-07-19,2026-07-18T02:49:41Z,2026-07-17 19:49:39
Betr DFS,player_points_assists,Sonia Citron,Over,17.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
Betr DFS,player_points_assists,Sonia Citron,Under,17.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
Betr DFS,player_points_assists,Shakira Austin,Over,16.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
Betr DFS,player_points_assists,Gabby Williams,Over,15.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
Betr DFS,player_points_assists,Veronica Burton,Over,15.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
Betr DFS,player_points_assists,Veronica Burton,Under,15.5,-137,2026-07-19,2026-07-18T02:49:36Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Alyssa Thomas,Over,15.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Alyssa Thomas,Under,15.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Leïla Lacan,Over,10.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Leïla Lacan,Under,10.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Brittney Griner,Over,9.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Brittney Griner,Under,9.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Kahleah Copper,Over,4.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Kahleah Copper,Under,4.5,-137,2026-07-18,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Breanna Stewart,Over,10.5,-137,2026-07-19,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Breanna Stewart,Under,10.5,-137,2026-07-19,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Sabrina Ionescu,Over,8.5,-137,2026-07-19,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Sabrina Ionescu,Under,8.5,-137,2026-07-19,2026-07-18T02:36:04Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Natasha Howard,Over,10.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Natasha Howard,Under,10.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Olivia Miles,Over,10.0,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Olivia Miles,Under,10.0,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Courtney Williams,Over,9.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Courtney Williams,Under,9.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Emily Engstler,Over,8.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Emily Engstler,Under,8.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Carla Leite,Over,8.0,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Carla Leite,Under,8.0,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Sarah Ashlee Barker,Over,7.0,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Sarah Ashlee Barker,Under,7.0,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Kayla McBride,Over,5.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Kayla McBride,Under,5.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Bridget Carleton,Over,5.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Bridget Carleton,Under,5.5,-137,2026-07-19,2026-07-18T02:35:39Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Veronica Burton,Over,8.0,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Veronica Burton,Under,8.0,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Sonia Citron,Over,6.5,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
PrizePicks,player_rebounds_assists,Sonia Citron,Under,6.5,-137,2026-07-19,2026-07-18T02:49:47Z,2026-07-17 19:49:39
Underdog,player_rebounds_assists,Sabrina Ionescu,Over,8.5,-137,2026-07-19,2026-07-18T02:49:04Z,2026-07-17 19:49:39
Underdog,player_rebounds_assists,Sabrina Ionescu,Under,8.5,-137,2026-07-19,2026-07-18T02:49:04Z,2026-07-17 19:49:39
Underdog,player_rebounds_assists,Breanna Stewart,Over,10.5,-137,2026-07-19,2026-07-18T02:49:04Z,2026-07-17 19:49:39
Underdog,player_rebounds_assists,Breanna Stewart,Under,10.5,-137,2026-07-19,2026-07-18T02:49:04Z,2026-07-17 19:49:39
Underdog,player_rebounds_assists,Courtney Williams,Over,9.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_rebounds_assists,Courtney Williams,Under,9.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_rebounds_assists,Kayla McBride,Over,5.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_rebounds_assists,Kayla McBride,Under,5.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_rebounds_assists,Emily Engstler,Over,8.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Underdog,player_rebounds_assists,Emily Engstler,Under,8.5,-137,2026-07-19,2026-07-18T02:48:59Z,2026-07-17 19:49:39
Betr DFS,player_rebounds_assists,Sabrina Ionescu,Over,8.5,-137,2026-07-19,2026-07-18T02:49:28Z,2026-07-17 19:49:39
Betr DFS,player_rebounds_assists,Sabrina Ionescu,Under,8.5,-137,2026-07-19,2026-07-18T02:49:28Z,2026-07-17 19:49:39
Betr DFS,player_rebounds_assists,Breanna Stewart,Over,10.5,-137,2026-07-19,2026-07-18T02:49:28Z,2026-07-17 19:49:39
