BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings,player_points_rebounds_assists,Kahleah Copper,Under,26.5,-126,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds_assists,Dearica Hamby,Over,24.5,-128,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds_assists,Dearica Hamby,Under,24.5,-106,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds_assists,Ariel Atkins,Over,16.5,-119,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds_assists,Ariel Atkins,Under,16.5,-114,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds_assists,Monique Akoa Makani,Over,14.5,-116,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds_assists,Monique Akoa Makani,Under,14.5,-117,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds_assists,Caitlin Clark,Over,30.5,-109,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds_assists,Caitlin Clark,Under,30.5,-124,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds_assists,Kelsey Mitchell,Over,26.5,-122,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds_assists,Kelsey Mitchell,Under,26.5,-111,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds_assists,Aliyah Boston,Over,25.5,-118,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds_assists,Aliyah Boston,Under,25.5,-115,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds_assists,Brittney Griner,Over,22.5,-108,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds_assists,Brittney Griner,Under,22.5,-126,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds_assists,Leïla Lacan,Over,19.5,-116,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds_assists,Leïla Lacan,Under,19.5,-117,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds_assists,Olivia Nelson-Ododa,Over,19.5,-106,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds_assists,Olivia Nelson-Ododa,Under,19.5,-128,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds_assists,Monique Billings,Over,14.5,-133,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds_assists,Monique Billings,Under,14.5,-102,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds_assists,Charlisse Leger-Walker,Over,14.5,-126,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds_assists,Charlisse Leger-Walker,Under,14.5,-108,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
BetOnline.ag,player_points_rebounds_assists,Dearica Hamby,Over,24.5,-111,2026-07-22,2026-07-21T05:09:02Z,2026-07-20 22:09:29
BetOnline.ag,player_points_rebounds_assists,Dearica Hamby,Under,24.5,-116,2026-07-22,2026-07-21T05:09:02Z,2026-07-20 22:09:29
BetOnline.ag,player_points_rebounds_assists,Alyssa Thomas,Over,29.5,-127,2026-07-22,2026-07-21T05:09:02Z,2026-07-20 22:09:29
BetOnline.ag,player_points_rebounds_assists,Alyssa Thomas,Under,29.5,-102,2026-07-22,2026-07-21T05:09:02Z,2026-07-20 22:09:29
BetOnline.ag,player_points_rebounds_assists,Monique Akoa Makani,Over,14.5,-103,2026-07-22,2026-07-21T05:09:02Z,2026-07-20 22:09:29
BetOnline.ag,player_points_rebounds_assists,Monique Akoa Makani,Under,14.5,-125,2026-07-22,2026-07-21T05:09:02Z,2026-07-20 22:09:29
BetOnline.ag,player_points_rebounds_assists,Nneka Ogwumike,Over,29.5,-108,2026-07-22,2026-07-21T05:09:02Z,2026-07-20 22:09:29
BetOnline.ag,player_points_rebounds_assists,Nneka Ogwumike,Under,29.5,-120,2026-07-22,2026-07-21T05:09:02Z,2026-07-20 22:09:29
BetOnline.ag,player_points_rebounds_assists,Ariel Atkins,Over,16.5,-120,2026-07-22,2026-07-21T05:09:02Z,2026-07-20 22:09:29
BetOnline.ag,player_points_rebounds_assists,Ariel Atkins,Under,16.5,-108,2026-07-22,2026-07-21T05:09:02Z,2026-07-20 22:09:29
BetOnline.ag,player_points_rebounds_assists,Kahleah Copper,Over,26.5,-102,2026-07-22,2026-07-21T05:09:02Z,2026-07-20 22:09:29
BetOnline.ag,player_points_rebounds_assists,Kahleah Copper,Under,26.5,-127,2026-07-22,2026-07-21T05:09:02Z,2026-07-20 22:09:29
BetOnline.ag,player_points_rebounds_assists,Kelsey Mitchell,Over,26.5,-119,2026-07-23,2026-07-21T05:08:52Z,2026-07-20 22:09:29
BetOnline.ag,player_points_rebounds_assists,Kelsey Mitchell,Under,26.5,-109,2026-07-23,2026-07-21T05:08:52Z,2026-07-20 22:09:29
BetOnline.ag,player_points_rebounds_assists,Aliyah Boston,Over,24.5,-114,2026-07-23,2026-07-21T05:08:52Z,2026-07-20 22:09:29
BetOnline.ag,player_points_rebounds_assists,Aliyah Boston,Under,24.5,-114,2026-07-23,2026-07-21T05:08:52Z,2026-07-20 22:09:29
BetOnline.ag,player_points_rebounds_assists,Caitlin Clark,Over,30.5,-105,2026-07-23,2026-07-21T05:08:52Z,2026-07-20 22:09:29
BetOnline.ag,player_points_rebounds_assists,Caitlin Clark,Under,30.5,-123,2026-07-23,2026-07-21T05:08:52Z,2026-07-20 22:09:29
BetOnline.ag,player_points_rebounds_assists,Leïla Lacan,Over,19.5,-123,2026-07-23,2026-07-21T05:08:52Z,2026-07-20 22:09:29
BetOnline.ag,player_points_rebounds_assists,Leïla Lacan,Under,19.5,-105,2026-07-23,2026-07-21T05:08:52Z,2026-07-20 22:09:29
BetOnline.ag,player_points_rebounds_assists,Brittney Griner,Over,22.5,100,2026-07-23,2026-07-21T05:08:52Z,2026-07-20 22:09:29
BetOnline.ag,player_points_rebounds_assists,Brittney Griner,Under,22.5,-130,2026-07-23,2026-07-21T05:08:52Z,2026-07-20 22:09:29
BetOnline.ag,player_points_rebounds_assists,Monique Billings,Over,14.5,-119,2026-07-23,2026-07-21T05:08:52Z,2026-07-20 22:09:29
BetOnline.ag,player_points_rebounds_assists,Monique Billings,Under,14.5,-109,2026-07-23,2026-07-21T05:08:52Z,2026-07-20 22:09:29
BetOnline.ag,player_points_rebounds_assists,Charlisse Leger-Walker,Over,14.5,-115,2026-07-23,2026-07-21T05:08:52Z,2026-07-20 22:09:29
BetOnline.ag,player_points_rebounds_assists,Charlisse Leger-Walker,Under,14.5,-112,2026-07-23,2026-07-21T05:08:52Z,2026-07-20 22:09:29
BetOnline.ag,player_points_rebounds_assists,Olivia Nelson-Ododa,Over,20.5,100,2026-07-23,2026-07-21T05:08:52Z,2026-07-20 22:09:29
BetOnline.ag,player_points_rebounds_assists,Olivia Nelson-Ododa,Under,20.5,-130,2026-07-23,2026-07-21T05:08:52Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Monique Akoa Makani,Over,11.5,-106,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Monique Akoa Makani,Under,11.5,-125,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Natasha Mack,Over,13.5,-110,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Natasha Mack,Under,13.5,-120,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Cameron Brink,Over,12.5,-112,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Cameron Brink,Under,12.5,-118,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Ariel Atkins,Over,13.5,-130,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Ariel Atkins,Under,13.5,-102,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Dearica Hamby,Over,21.5,-125,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Dearica Hamby,Under,21.5,-106,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Alyssa Thomas,Over,21.5,-106,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Alyssa Thomas,Under,21.5,-125,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,DeWanna Bonner,Over,14.5,-125,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,DeWanna Bonner,Under,14.5,-106,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Nneka Ogwumike,Over,26.5,-104,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Nneka Ogwumike,Under,26.5,-128,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Kayla McBride,Over,21.5,-130,2026-07-22,2026-07-21T05:08:26Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Kayla McBride,Under,21.5,-102,2026-07-22,2026-07-21T05:08:26Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Olivia Miles,Over,22.5,-130,2026-07-22,2026-07-21T05:08:26Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Olivia Miles,Under,22.5,-102,2026-07-22,2026-07-21T05:08:26Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Natasha Howard,Over,23.5,-112,2026-07-22,2026-07-21T05:08:26Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Natasha Howard,Under,23.5,-118,2026-07-22,2026-07-21T05:08:26Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Courtney Williams,Over,20.5,-120,2026-07-22,2026-07-21T05:08:26Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Courtney Williams,Under,20.5,-110,2026-07-22,2026-07-21T05:08:26Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Brittney Griner,Over,19.5,-104,2026-07-23,2026-07-21T05:09:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Brittney Griner,Under,19.5,-128,2026-07-23,2026-07-21T05:09:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Kelsey Mitchell,Over,24.5,-102,2026-07-23,2026-07-21T05:09:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Kelsey Mitchell,Under,24.5,-130,2026-07-23,2026-07-21T05:09:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Lexie Hull,Over,8.5,-125,2026-07-23,2026-07-21T05:09:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Lexie Hull,Under,8.5,-106,2026-07-23,2026-07-21T05:09:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Caitlin Clark,Over,21.5,-125,2026-07-23,2026-07-21T05:09:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Caitlin Clark,Under,21.5,-106,2026-07-23,2026-07-21T05:09:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Sophie Cunningham,Over,11.5,100,2026-07-23,2026-07-21T05:09:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Sophie Cunningham,Under,11.5,-132,2026-07-23,2026-07-21T05:09:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Olivia Nelson-Ododa,Over,17.5,-112,2026-07-23,2026-07-21T05:09:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Olivia Nelson-Ododa,Under,17.5,-118,2026-07-23,2026-07-21T05:09:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Aliyah Boston,Over,21.5,-128,2026-07-23,2026-07-21T05:09:29Z,2026-07-20 22:09:29
FanDuel,player_points_rebounds,Aliyah Boston,Under,21.5,-104,2026-07-23,2026-07-21T05:09:29Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Nneka Ogwumike,Over,26.5,-111,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Nneka Ogwumike,Under,26.5,-122,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Kahleah Copper,Over,23.5,-127,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Kahleah Copper,Under,23.5,-107,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Dearica Hamby,Over,22.5,-111,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Dearica Hamby,Under,22.5,-123,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Alyssa Thomas,Over,21.5,-131,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Alyssa Thomas,Under,21.5,-104,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,DeWanna Bonner,Over,14.5,-123,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,DeWanna Bonner,Under,14.5,-110,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Ariel Atkins,Over,13.5,-120,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Ariel Atkins,Under,13.5,-113,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Natasha Mack,Over,13.5,-117,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Natasha Mack,Under,13.5,-116,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Cameron Brink,Over,12.5,-113,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Cameron Brink,Under,12.5,-120,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Monique Akoa Makani,Over,11.5,-121,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Monique Akoa Makani,Under,11.5,-112,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Kelsey Mitchell,Over,23.5,-126,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Kelsey Mitchell,Under,23.5,-108,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Caitlin Clark,Over,22.5,-107,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Caitlin Clark,Under,22.5,-127,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Aliyah Boston,Over,21.5,-128,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Aliyah Boston,Under,21.5,-106,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Brittney Griner,Over,19.5,-113,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Brittney Griner,Under,19.5,-120,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Olivia Nelson-Ododa,Over,17.5,-104,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Olivia Nelson-Ododa,Under,17.5,-131,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Monique Billings,Over,13.5,-105,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Monique Billings,Under,13.5,-130,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Sophie Cunningham,Over,10.5,-134,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_rebounds,Sophie Cunningham,Under,10.5,-101,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Rae Burrell,Over,17.5,-114,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Rae Burrell,Under,17.5,-114,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Monique Akoa Makani,Over,11.5,-122,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Monique Akoa Makani,Under,11.5,-108,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Erica Wheeler,Over,16.5,-112,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Erica Wheeler,Under,16.5,-118,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Nneka Ogwumike,Over,20.5,-110,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Nneka Ogwumike,Under,20.5,-120,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Dearica Hamby,Over,16.5,-130,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Dearica Hamby,Under,16.5,-102,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Ariel Atkins,Over,13.5,-118,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Ariel Atkins,Under,13.5,-112,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Alyssa Thomas,Over,22.5,-104,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Alyssa Thomas,Under,22.5,-128,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Kayla McBride,Over,21.5,-102,2026-07-22,2026-07-21T05:08:26Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Kayla McBride,Under,21.5,-130,2026-07-22,2026-07-21T05:08:26Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Olivia Miles,Over,25.5,-106,2026-07-22,2026-07-21T05:08:26Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Olivia Miles,Under,25.5,-125,2026-07-22,2026-07-21T05:08:26Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Courtney Williams,Over,20.5,-102,2026-07-22,2026-07-21T05:08:26Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Courtney Williams,Under,20.5,-130,2026-07-22,2026-07-21T05:08:26Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Natasha Howard,Over,18.5,-102,2026-07-22,2026-07-21T05:08:26Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Natasha Howard,Under,18.5,-130,2026-07-22,2026-07-21T05:08:26Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Charlisse Leger-Walker,Over,11.5,-114,2026-07-23,2026-07-21T05:09:29Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Charlisse Leger-Walker,Under,11.5,-118,2026-07-23,2026-07-21T05:09:29Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Leïla Lacan,Over,17.5,-128,2026-07-23,2026-07-21T05:09:29Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Leïla Lacan,Under,17.5,-104,2026-07-23,2026-07-21T05:09:29Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Caitlin Clark,Over,26.5,-110,2026-07-23,2026-07-21T05:09:29Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Caitlin Clark,Under,26.5,-120,2026-07-23,2026-07-21T05:09:29Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Kelsey Mitchell,Over,24.5,-120,2026-07-23,2026-07-21T05:09:29Z,2026-07-20 22:09:29
FanDuel,player_points_assists,Kelsey Mitchell,Under,24.5,-110,2026-07-23,2026-07-21T05:09:29Z,2026-07-20 22:09:29
DraftKings,player_points_assists,Alyssa Thomas,Over,22.5,-130,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_assists,Alyssa Thomas,Under,22.5,-105,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_assists,Kahleah Copper,Over,22.5,-115,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_assists,Kahleah Copper,Under,22.5,-118,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_assists,Nneka Ogwumike,Over,20.5,-120,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_assists,Nneka Ogwumike,Under,20.5,-113,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_assists,Dearica Hamby,Over,17.5,-118,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_assists,Dearica Hamby,Under,17.5,-115,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_assists,Rae Burrell,Over,17.5,-110,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_assists,Rae Burrell,Under,17.5,-123,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_assists,Erica Wheeler,Over,16.5,-101,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_assists,Erica Wheeler,Under,16.5,-134,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_assists,Ariel Atkins,Over,13.5,-110,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_assists,Ariel Atkins,Under,13.5,-123,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_assists,Monique Akoa Makani,Over,11.5,-132,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_assists,Monique Akoa Makani,Under,11.5,-103,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_points_assists,Caitlin Clark,Over,26.5,-114,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_assists,Caitlin Clark,Under,26.5,-119,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_assists,Kelsey Mitchell,Over,25.5,-105,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_assists,Kelsey Mitchell,Under,25.5,-129,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_assists,Leïla Lacan,Over,17.5,-131,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_assists,Leïla Lacan,Under,17.5,-104,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_assists,Charlisse Leger-Walker,Over,11.5,-123,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
DraftKings,player_points_assists,Charlisse Leger-Walker,Under,11.5,-111,2026-07-23,2026-07-21T05:08:35Z,2026-07-20 22:09:29
FanDuel,player_rebounds_assists,Nneka Ogwumike,Over,11.5,-136,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_rebounds_assists,Nneka Ogwumike,Under,11.5,102,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_rebounds_assists,Ariel Atkins,Over,5.5,-148,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_rebounds_assists,Ariel Atkins,Under,5.5,112,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_rebounds_assists,Monique Akoa Makani,Over,5.5,106,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_rebounds_assists,Monique Akoa Makani,Under,5.5,-140,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_rebounds_assists,Dearica Hamby,Over,9.5,-132,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_rebounds_assists,Dearica Hamby,Under,9.5,100,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_rebounds_assists,Alyssa Thomas,Over,15.5,-136,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_rebounds_assists,Alyssa Thomas,Under,15.5,102,2026-07-22,2026-07-21T05:08:29Z,2026-07-20 22:09:29
FanDuel,player_rebounds_assists,Kayla McBride,Over,5.5,108,2026-07-22,2026-07-21T05:08:26Z,2026-07-20 22:09:29
FanDuel,player_rebounds_assists,Kayla McBride,Under,5.5,-144,2026-07-22,2026-07-21T05:08:26Z,2026-07-20 22:09:29
FanDuel,player_rebounds_assists,Olivia Miles,Over,11.5,108,2026-07-22,2026-07-21T05:08:26Z,2026-07-20 22:09:29
FanDuel,player_rebounds_assists,Olivia Miles,Under,11.5,-144,2026-07-22,2026-07-21T05:08:26Z,2026-07-20 22:09:29
FanDuel,player_rebounds_assists,Natasha Howard,Over,11.5,-102,2026-07-22,2026-07-21T05:08:26Z,2026-07-20 22:09:29
FanDuel,player_rebounds_assists,Natasha Howard,Under,11.5,-130,2026-07-22,2026-07-21T05:08:26Z,2026-07-20 22:09:29
FanDuel,player_rebounds_assists,Courtney Williams,Over,8.5,-140,2026-07-22,2026-07-21T05:08:26Z,2026-07-20 22:09:29
FanDuel,player_rebounds_assists,Courtney Williams,Under,8.5,106,2026-07-22,2026-07-21T05:08:26Z,2026-07-20 22:09:29
FanDuel,player_rebounds_assists,Caitlin Clark,Over,11.5,-114,2026-07-23,2026-07-21T05:09:29Z,2026-07-20 22:09:29
FanDuel,player_rebounds_assists,Caitlin Clark,Under,11.5,-114,2026-07-23,2026-07-21T05:09:29Z,2026-07-20 22:09:29
DraftKings,player_rebounds_assists,Alyssa Thomas,Over,15.5,-128,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_rebounds_assists,Alyssa Thomas,Under,15.5,-106,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
DraftKings,player_rebounds_assists,Nneka Ogwumike,Over,11.5,-118,2026-07-22,2026-07-21T05:08:59Z,2026-07-20 22:09:29
