BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
BetOnline.ag,player_assists,Pauline Astier,Under,3.5,-152,2026-07-21,2026-07-20T21:55:04Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Chelsea Gray,Over,7.5,107,2026-07-21,2026-07-20T21:55:36Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Chelsea Gray,Under,7.5,-139,2026-07-21,2026-07-20T21:55:36Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,A'ja Wilson,Over,2.5,-135,2026-07-21,2026-07-20T21:55:36Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,A'ja Wilson,Under,2.5,105,2026-07-21,2026-07-20T21:55:36Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Julie Allemand,Over,6.5,100,2026-07-21,2026-07-20T21:55:36Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Julie Allemand,Under,6.5,-130,2026-07-21,2026-07-20T21:55:36Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Marina Mabrey,Over,3.5,112,2026-07-21,2026-07-20T21:55:36Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Marina Mabrey,Under,3.5,-145,2026-07-21,2026-07-20T21:55:36Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Jackie Young,Over,6.5,106,2026-07-21,2026-07-20T21:55:36Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Jackie Young,Under,6.5,-137,2026-07-21,2026-07-20T21:55:36Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Shakira Austin,Over,2.5,110,2026-07-21,2026-07-20T21:55:55Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Shakira Austin,Under,2.5,-143,2026-07-21,2026-07-20T21:55:55Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Sonia Citron,Over,3.5,158,2026-07-21,2026-07-20T21:55:55Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Sonia Citron,Under,3.5,-208,2026-07-21,2026-07-20T21:55:55Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Veronica Burton,Over,5.5,-111,2026-07-21,2026-07-20T21:55:55Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Veronica Burton,Under,5.5,-116,2026-07-21,2026-07-20T21:55:55Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Gabby Williams,Over,2.5,100,2026-07-21,2026-07-20T21:55:55Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Gabby Williams,Under,2.5,-130,2026-07-21,2026-07-20T21:55:55Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Courtney Williams,Over,4.5,128,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Courtney Williams,Under,4.5,-167,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Kayla McBride,Over,2.5,136,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Kayla McBride,Under,2.5,-179,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Natasha Howard,Over,3.5,167,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Natasha Howard,Under,3.5,-222,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Natisha Hiedeman,Over,4.5,113,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Natisha Hiedeman,Under,4.5,-147,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Jade Melbourne,Over,3.5,-135,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Jade Melbourne,Under,3.5,104,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Nia Coffey,Over,2.5,152,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Nia Coffey,Under,2.5,-200,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Olivia Miles,Over,6.5,117,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Olivia Miles,Under,6.5,-152,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Awa Fam,Over,2.5,130,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Awa Fam,Under,2.5,-169,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Flau'jae Johnson,Over,3.5,122,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Flau'jae Johnson,Under,3.5,-159,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Dominique Malonga,Over,1.5,-169,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Dominique Malonga,Under,1.5,130,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Rae Burrell,Over,2.5,-152,2026-07-22,2026-07-20T21:56:22Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Rae Burrell,Under,2.5,116,2026-07-22,2026-07-20T21:56:22Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Dearica Hamby,Over,2.5,-106,2026-07-22,2026-07-20T21:56:22Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Dearica Hamby,Under,2.5,-122,2026-07-22,2026-07-20T21:56:22Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Monique Akoa Makani,Over,2.5,-132,2026-07-22,2026-07-20T21:56:22Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Monique Akoa Makani,Under,2.5,102,2026-07-22,2026-07-20T21:56:22Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Erica Wheeler,Over,5.5,-118,2026-07-22,2026-07-20T21:56:22Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Erica Wheeler,Under,5.5,-110,2026-07-22,2026-07-20T21:56:22Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Nneka Ogwumike,Over,2.5,-172,2026-07-22,2026-07-20T21:56:22Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Nneka Ogwumike,Under,2.5,131,2026-07-22,2026-07-20T21:56:22Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Alyssa Thomas,Over,8.5,-103,2026-07-22,2026-07-20T21:56:22Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Alyssa Thomas,Under,8.5,-125,2026-07-22,2026-07-20T21:56:22Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Ariel Atkins,Over,2.5,-141,2026-07-22,2026-07-20T21:56:22Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Ariel Atkins,Under,2.5,109,2026-07-22,2026-07-20T21:56:22Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Caitlin Clark,Over,7.5,-130,2026-07-23,2026-07-20T21:56:20Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Caitlin Clark,Under,7.5,100,2026-07-23,2026-07-20T21:56:20Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Charlisse Leger-Walker,Over,4.5,117,2026-07-23,2026-07-20T21:56:20Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Charlisse Leger-Walker,Under,4.5,-152,2026-07-23,2026-07-20T21:56:20Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Kelsey Mitchell,Over,2.5,-130,2026-07-23,2026-07-20T21:56:20Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Kelsey Mitchell,Under,2.5,101,2026-07-23,2026-07-20T21:56:20Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Leïla Lacan,Over,4.5,-152,2026-07-23,2026-07-20T21:56:20Z,2026-07-20 14:56:11
BetOnline.ag,player_assists,Leïla Lacan,Under,4.5,117,2026-07-23,2026-07-20T21:56:20Z,2026-07-20 14:56:11
Pinnacle,player_assists,Jessica Shepard,Over,5.5,-117,2026-07-21,2026-07-20T21:55:25Z,2026-07-20 14:56:11
Pinnacle,player_assists,Jessica Shepard,Under,5.5,-113,2026-07-21,2026-07-20T21:55:25Z,2026-07-20 14:56:11
Pinnacle,player_assists,Chelsea Gray,Over,7.5,105,2026-07-21,2026-07-20T21:55:51Z,2026-07-20 14:56:11
Pinnacle,player_assists,Chelsea Gray,Under,7.5,-139,2026-07-21,2026-07-20T21:55:51Z,2026-07-20 14:56:11
Pinnacle,player_assists,Jackie Young,Over,6.5,109,2026-07-21,2026-07-20T21:55:51Z,2026-07-20 14:56:11
Pinnacle,player_assists,Jackie Young,Under,6.5,-144,2026-07-21,2026-07-20T21:55:51Z,2026-07-20 14:56:11
Pinnacle,player_assists,Julie Allemand,Over,6.5,104,2026-07-21,2026-07-20T21:55:51Z,2026-07-20 14:56:11
Pinnacle,player_assists,Julie Allemand,Under,6.5,-137,2026-07-21,2026-07-20T21:55:51Z,2026-07-20 14:56:11
Pinnacle,player_assists,Marina Mabrey,Over,3.5,118,2026-07-21,2026-07-20T21:55:51Z,2026-07-20 14:56:11
Pinnacle,player_assists,Marina Mabrey,Under,3.5,-157,2026-07-21,2026-07-20T21:55:51Z,2026-07-20 14:56:11
Pinnacle,player_assists,Gabby Williams,Over,2.5,106,2026-07-21,2026-07-20T21:55:45Z,2026-07-20 14:56:11
Pinnacle,player_assists,Gabby Williams,Under,2.5,-140,2026-07-21,2026-07-20T21:55:45Z,2026-07-20 14:56:11
Pinnacle,player_assists,Veronica Burton,Over,5.5,-110,2026-07-21,2026-07-20T21:55:45Z,2026-07-20 14:56:11
Pinnacle,player_assists,Veronica Burton,Under,5.5,-120,2026-07-21,2026-07-20T21:55:45Z,2026-07-20 14:56:11
Pinnacle,player_assists,Olivia Miles,Over,6.5,108,2026-07-21,2026-07-20T21:55:41Z,2026-07-20 14:56:11
Pinnacle,player_assists,Olivia Miles,Under,6.5,-143,2026-07-21,2026-07-20T21:55:41Z,2026-07-20 14:56:11
FanDuel,player_threes,Sabrina Ionescu,Over,2.5,140,2026-07-21,2026-07-20T21:56:07Z,2026-07-20 14:56:11
FanDuel,player_threes,Sabrina Ionescu,Under,2.5,-188,2026-07-21,2026-07-20T21:56:07Z,2026-07-20 14:56:11
FanDuel,player_threes,Arike Ogunbowale,Over,1.5,-180,2026-07-21,2026-07-20T21:56:07Z,2026-07-20 14:56:11
FanDuel,player_threes,Arike Ogunbowale,Under,1.5,134,2026-07-21,2026-07-20T21:56:07Z,2026-07-20 14:56:11
FanDuel,player_threes,Jonquel Jones,Over,1.5,-120,2026-07-21,2026-07-20T21:56:07Z,2026-07-20 14:56:11
FanDuel,player_threes,Jonquel Jones,Under,1.5,-110,2026-07-21,2026-07-20T21:56:07Z,2026-07-20 14:56:11
FanDuel,player_threes,Azzi Fudd,Over,2.5,122,2026-07-21,2026-07-20T21:56:07Z,2026-07-20 14:56:11
FanDuel,player_threes,Azzi Fudd,Under,2.5,-162,2026-07-21,2026-07-20T21:56:07Z,2026-07-20 14:56:11
FanDuel,player_threes,Jewell Loyd,Over,1.5,-146,2026-07-21,2026-07-20T21:56:05Z,2026-07-20 14:56:11
FanDuel,player_threes,Jewell Loyd,Under,1.5,110,2026-07-21,2026-07-20T21:56:05Z,2026-07-20 14:56:11
FanDuel,player_threes,Marina Mabrey,Over,2.5,-154,2026-07-21,2026-07-20T21:56:05Z,2026-07-20 14:56:11
FanDuel,player_threes,Marina Mabrey,Under,2.5,116,2026-07-21,2026-07-20T21:56:05Z,2026-07-20 14:56:11
FanDuel,player_threes,Chelsea Gray,Over,1.5,-114,2026-07-21,2026-07-20T21:56:05Z,2026-07-20 14:56:11
FanDuel,player_threes,Chelsea Gray,Under,1.5,-114,2026-07-21,2026-07-20T21:56:05Z,2026-07-20 14:56:11
FanDuel,player_threes,Maria Conde,Over,1.5,118,2026-07-21,2026-07-20T21:56:05Z,2026-07-20 14:56:11
FanDuel,player_threes,Maria Conde,Under,1.5,-158,2026-07-21,2026-07-20T21:56:05Z,2026-07-20 14:56:11
FanDuel,player_threes,Jackie Young,Over,1.5,-130,2026-07-21,2026-07-20T21:56:05Z,2026-07-20 14:56:11
FanDuel,player_threes,Jackie Young,Under,1.5,-102,2026-07-21,2026-07-20T21:56:05Z,2026-07-20 14:56:11
FanDuel,player_threes,Janelle Salaun,Over,2.5,158,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:11
FanDuel,player_threes,Janelle Salaun,Under,2.5,-215,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:11
FanDuel,player_threes,Kayla Thornton,Over,1.5,110,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:11
FanDuel,player_threes,Kayla Thornton,Under,1.5,-146,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:11
FanDuel,player_threes,Sonia Citron,Over,1.5,130,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:11
FanDuel,player_threes,Sonia Citron,Under,1.5,-174,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:11
FanDuel,player_threes,Gabby Williams,Over,1.5,-114,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:11
FanDuel,player_threes,Gabby Williams,Under,1.5,-114,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:11
FanDuel,player_threes,Veronica Burton,Over,1.5,152,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:11
FanDuel,player_threes,Veronica Burton,Under,1.5,-205,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:11
FanDuel,player_threes,Michaela Onyenwere,Over,1.5,154,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:11
FanDuel,player_threes,Michaela Onyenwere,Under,1.5,-210,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:11
FanDuel,player_threes,Flau'jae Johnson,Over,1.5,152,2026-07-21,2026-07-20T21:55:17Z,2026-07-20 14:56:11
FanDuel,player_threes,Flau'jae Johnson,Under,1.5,-205,2026-07-21,2026-07-20T21:55:17Z,2026-07-20 14:56:11
FanDuel,player_threes,Courtney Williams,Over,1.5,124,2026-07-21,2026-07-20T21:55:17Z,2026-07-20 14:56:11
FanDuel,player_threes,Courtney Williams,Under,1.5,-166,2026-07-21,2026-07-20T21:55:17Z,2026-07-20 14:56:11
FanDuel,player_threes,Nia Coffey,Over,1.5,136,2026-07-21,2026-07-20T21:55:17Z,2026-07-20 14:56:11
FanDuel,player_threes,Nia Coffey,Under,1.5,-182,2026-07-21,2026-07-20T21:55:17Z,2026-07-20 14:56:11
FanDuel,player_threes,Kayla McBride,Over,2.5,-136,2026-07-21,2026-07-20T21:55:17Z,2026-07-20 14:56:11
FanDuel,player_threes,Kayla McBride,Under,2.5,102,2026-07-21,2026-07-20T21:55:17Z,2026-07-20 14:56:11
FanDuel,player_threes,Natisha Hiedeman,Over,2.5,140,2026-07-21,2026-07-20T21:55:17Z,2026-07-20 14:56:11
FanDuel,player_threes,Natisha Hiedeman,Under,2.5,-188,2026-07-21,2026-07-20T21:55:17Z,2026-07-20 14:56:11
FanDuel,player_threes,Olivia Miles,Over,1.5,162,2026-07-21,2026-07-20T21:55:17Z,2026-07-20 14:56:11
FanDuel,player_threes,Olivia Miles,Under,1.5,-220,2026-07-21,2026-07-20T21:55:17Z,2026-07-20 14:56:11
FanDuel,player_threes,Awa Fam,Over,1.5,102,2026-07-21,2026-07-20T21:55:17Z,2026-07-20 14:56:11
FanDuel,player_threes,Awa Fam,Under,1.5,-136,2026-07-21,2026-07-20T21:55:17Z,2026-07-20 14:56:11
FanDuel,player_threes,Erica Wheeler,Over,1.5,124,2026-07-22,2026-07-20T21:55:36Z,2026-07-20 14:56:11
FanDuel,player_threes,Erica Wheeler,Under,1.5,-166,2026-07-22,2026-07-20T21:55:36Z,2026-07-20 14:56:11
FanDuel,player_threes,Nneka Ogwumike,Over,1.5,124,2026-07-22,2026-07-20T21:55:36Z,2026-07-20 14:56:11
FanDuel,player_threes,Nneka Ogwumike,Under,1.5,-166,2026-07-22,2026-07-20T21:55:36Z,2026-07-20 14:56:11
FanDuel,player_threes,DeWanna Bonner,Over,1.5,136,2026-07-22,2026-07-20T21:55:36Z,2026-07-20 14:56:11
FanDuel,player_threes,DeWanna Bonner,Under,1.5,-182,2026-07-22,2026-07-20T21:55:36Z,2026-07-20 14:56:11
FanDuel,player_threes,Kahleah Copper,Over,1.5,-205,2026-07-22,2026-07-20T21:55:36Z,2026-07-20 14:56:11
FanDuel,player_threes,Kahleah Copper,Under,1.5,152,2026-07-22,2026-07-20T21:55:36Z,2026-07-20 14:56:11
FanDuel,player_threes,Rae Burrell,Over,1.5,124,2026-07-22,2026-07-20T21:55:36Z,2026-07-20 14:56:11
FanDuel,player_threes,Rae Burrell,Under,1.5,-166,2026-07-22,2026-07-20T21:55:36Z,2026-07-20 14:56:11
FanDuel,player_threes,Ariel Atkins,Over,1.5,136,2026-07-22,2026-07-20T21:55:36Z,2026-07-20 14:56:11
FanDuel,player_threes,Ariel Atkins,Under,1.5,-182,2026-07-22,2026-07-20T21:55:36Z,2026-07-20 14:56:11
FanDuel,player_threes,Sophie Cunningham,Over,1.5,-114,2026-07-23,2026-07-20T21:56:25Z,2026-07-20 14:56:11
FanDuel,player_threes,Sophie Cunningham,Under,1.5,-114,2026-07-23,2026-07-20T21:56:25Z,2026-07-20 14:56:11
FanDuel,player_threes,Kelsey Mitchell,Over,2.5,-158,2026-07-23,2026-07-20T21:56:25Z,2026-07-20 14:56:11
FanDuel,player_threes,Kelsey Mitchell,Under,2.5,118,2026-07-23,2026-07-20T21:56:25Z,2026-07-20 14:56:11
FanDuel,player_threes,Caitlin Clark,Over,2.5,110,2026-07-23,2026-07-20T21:56:25Z,2026-07-20 14:56:11
FanDuel,player_threes,Caitlin Clark,Under,2.5,-146,2026-07-23,2026-07-20T21:56:25Z,2026-07-20 14:56:11
FanDuel,player_threes,Aliyah Boston,Over,1.5,178,2026-07-23,2026-07-20T21:56:25Z,2026-07-20 14:56:11
FanDuel,player_threes,Aliyah Boston,Under,1.5,-245,2026-07-23,2026-07-20T21:56:25Z,2026-07-20 14:56:11
DraftKings,player_threes,Azzi Fudd,Over,2.5,114,2026-07-21,2026-07-20T21:55:42Z,2026-07-20 14:56:11
DraftKings,player_threes,Azzi Fudd,Under,2.5,-156,2026-07-21,2026-07-20T21:55:42Z,2026-07-20 14:56:11
DraftKings,player_threes,Sabrina Ionescu,Over,2.5,136,2026-07-21,2026-07-20T21:55:42Z,2026-07-20 14:56:11
DraftKings,player_threes,Sabrina Ionescu,Under,2.5,-186,2026-07-21,2026-07-20T21:55:42Z,2026-07-20 14:56:11
DraftKings,player_threes,Arike Ogunbowale,Over,1.5,-177,2026-07-21,2026-07-20T21:55:42Z,2026-07-20 14:56:11
DraftKings,player_threes,Arike Ogunbowale,Under,1.5,130,2026-07-21,2026-07-20T21:55:42Z,2026-07-20 14:56:11
DraftKings,player_threes,Jonquel Jones,Over,1.5,-127,2026-07-21,2026-07-20T21:55:42Z,2026-07-20 14:56:11
DraftKings,player_threes,Jonquel Jones,Under,1.5,-107,2026-07-21,2026-07-20T21:55:42Z,2026-07-20 14:56:11
DraftKings,player_threes,Marina Mabrey,Over,2.5,-176,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_threes,Marina Mabrey,Under,2.5,129,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_threes,Jewell Loyd,Over,1.5,-141,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_threes,Jewell Loyd,Under,1.5,103,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_threes,Jackie Young,Over,1.5,-133,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_threes,Jackie Young,Under,1.5,-102,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_threes,Chelsea Gray,Over,1.5,-116,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_threes,Chelsea Gray,Under,1.5,-117,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_threes,Maria Conde,Over,1.5,116,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_threes,Maria Conde,Under,1.5,-158,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_threes,Kayla McBride,Over,2.5,-125,2026-07-21,2026-07-20T21:55:27Z,2026-07-20 14:56:11
DraftKings,player_threes,Kayla McBride,Under,2.5,-108,2026-07-21,2026-07-20T21:55:27Z,2026-07-20 14:56:11
DraftKings,player_threes,Natisha Hiedeman,Over,1.5,-182,2026-07-21,2026-07-20T21:55:27Z,2026-07-20 14:56:11
DraftKings,player_threes,Natisha Hiedeman,Under,1.5,133,2026-07-21,2026-07-20T21:55:27Z,2026-07-20 14:56:11
DraftKings,player_threes,Awa Fam,Over,1.5,101,2026-07-21,2026-07-20T21:55:27Z,2026-07-20 14:56:11
DraftKings,player_threes,Awa Fam,Under,1.5,-138,2026-07-21,2026-07-20T21:55:27Z,2026-07-20 14:56:11
DraftKings,player_threes,Courtney Williams,Over,1.5,138,2026-07-21,2026-07-20T21:55:27Z,2026-07-20 14:56:11
DraftKings,player_threes,Courtney Williams,Under,1.5,-189,2026-07-21,2026-07-20T21:55:27Z,2026-07-20 14:56:11
DraftKings,player_threes,Nia Coffey,Over,1.5,157,2026-07-21,2026-07-20T21:55:27Z,2026-07-20 14:56:11
DraftKings,player_threes,Nia Coffey,Under,1.5,-216,2026-07-21,2026-07-20T21:55:27Z,2026-07-20 14:56:11
DraftKings,player_threes,Olivia Miles,Over,1.5,159,2026-07-21,2026-07-20T21:55:27Z,2026-07-20 14:56:11
DraftKings,player_threes,Olivia Miles,Under,1.5,-219,2026-07-21,2026-07-20T21:55:27Z,2026-07-20 14:56:11
DraftKings,player_threes,Flau'jae Johnson,Over,1.5,163,2026-07-21,2026-07-20T21:55:27Z,2026-07-20 14:56:11
DraftKings,player_threes,Flau'jae Johnson,Under,1.5,-225,2026-07-21,2026-07-20T21:55:27Z,2026-07-20 14:56:11
DraftKings,player_threes,Kahleah Copper,Over,1.5,-191,2026-07-22,2026-07-20T21:56:19Z,2026-07-20 14:56:11
DraftKings,player_threes,Kahleah Copper,Under,1.5,139,2026-07-22,2026-07-20T21:56:19Z,2026-07-20 14:56:11
DraftKings,player_threes,Rae Burrell,Over,1.5,116,2026-07-22,2026-07-20T21:56:19Z,2026-07-20 14:56:11
DraftKings,player_threes,Rae Burrell,Under,1.5,-158,2026-07-22,2026-07-20T21:56:19Z,2026-07-20 14:56:11
DraftKings,player_threes,Nneka Ogwumike,Over,1.5,118,2026-07-22,2026-07-20T21:56:19Z,2026-07-20 14:56:11
DraftKings,player_threes,Nneka Ogwumike,Under,1.5,-161,2026-07-22,2026-07-20T21:56:19Z,2026-07-20 14:56:11
DraftKings,player_threes,Erica Wheeler,Over,1.5,124,2026-07-22,2026-07-20T21:56:19Z,2026-07-20 14:56:11
DraftKings,player_threes,Erica Wheeler,Under,1.5,-169,2026-07-22,2026-07-20T21:56:19Z,2026-07-20 14:56:11
DraftKings,player_threes,DeWanna Bonner,Over,1.5,134,2026-07-22,2026-07-20T21:56:19Z,2026-07-20 14:56:11
DraftKings,player_threes,DeWanna Bonner,Under,1.5,-183,2026-07-22,2026-07-20T21:56:19Z,2026-07-20 14:56:11
DraftKings,player_threes,Ariel Atkins,Over,1.5,137,2026-07-22,2026-07-20T21:56:19Z,2026-07-20 14:56:11
DraftKings,player_threes,Ariel Atkins,Under,1.5,-188,2026-07-22,2026-07-20T21:56:19Z,2026-07-20 14:56:11
DraftKings,player_threes,Kelsey Mitchell,Over,2.5,-137,2026-07-23,2026-07-20T21:55:57Z,2026-07-20 14:56:11
DraftKings,player_threes,Kelsey Mitchell,Under,2.5,101,2026-07-23,2026-07-20T21:55:57Z,2026-07-20 14:56:11
DraftKings,player_threes,Caitlin Clark,Over,2.5,-103,2026-07-23,2026-07-20T21:55:57Z,2026-07-20 14:56:11
DraftKings,player_threes,Caitlin Clark,Under,2.5,-132,2026-07-23,2026-07-20T21:55:57Z,2026-07-20 14:56:11
DraftKings,player_threes,Sophie Cunningham,Over,1.5,-114,2026-07-23,2026-07-20T21:55:57Z,2026-07-20 14:56:11
DraftKings,player_threes,Sophie Cunningham,Under,1.5,-119,2026-07-23,2026-07-20T21:55:57Z,2026-07-20 14:56:11
DraftKings,player_threes,Aliyah Boston,Over,0.5,-238,2026-07-23,2026-07-20T21:55:57Z,2026-07-20 14:56:11
DraftKings,player_threes,Aliyah Boston,Under,0.5,172,2026-07-23,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetRivers,player_threes,Jonquel Jones,Over,1.5,-141,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:11
BetRivers,player_threes,Arike Ogunbowale,Over,1.5,-148,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:11
BetRivers,player_threes,Azzi Fudd,Over,2.5,123,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:11
BetRivers,player_threes,Sabrina Ionescu,Over,2.5,145,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:11
BetRivers,player_threes,Jonquel Jones,Over,1.5,-141,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:11
BetRivers,player_threes,Arike Ogunbowale,Over,1.5,-148,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:11
BetRivers,player_threes,Azzi Fudd,Over,2.5,123,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:11
BetRivers,player_threes,Sabrina Ionescu,Over,2.5,145,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:11
BetRivers,player_threes,Chelsea Gray,Over,1.5,-141,2026-07-21,2026-07-20T21:55:52Z,2026-07-20 14:56:11
BetRivers,player_threes,Maria Conde,Over,1.5,106,2026-07-21,2026-07-20T21:55:52Z,2026-07-20 14:56:11
BetRivers,player_threes,Marina Mabrey,Over,3.5,123,2026-07-21,2026-07-20T21:55:52Z,2026-07-20 14:56:11
BetRivers,player_threes,Jewell Loyd,Over,1.5,-132,2026-07-21,2026-07-20T21:55:52Z,2026-07-20 14:56:11
BetRivers,player_threes,Jackie Young,Over,1.5,-122,2026-07-21,2026-07-20T21:55:52Z,2026-07-20 14:56:11
BetRivers,player_threes,Chelsea Gray,Over,1.5,-141,2026-07-21,2026-07-20T21:55:52Z,2026-07-20 14:56:11
BetRivers,player_threes,Maria Conde,Over,1.5,106,2026-07-21,2026-07-20T21:55:52Z,2026-07-20 14:56:11
BetRivers,player_threes,Marina Mabrey,Over,3.5,123,2026-07-21,2026-07-20T21:55:52Z,2026-07-20 14:56:11
BetRivers,player_threes,Jewell Loyd,Over,1.5,-132,2026-07-21,2026-07-20T21:55:52Z,2026-07-20 14:56:11
BetRivers,player_threes,Jackie Young,Over,1.5,-122,2026-07-21,2026-07-20T21:55:52Z,2026-07-20 14:56:11
BetRivers,player_threes,Michaela Onyenwere,Over,1.5,148,2026-07-21,2026-07-20T21:55:56Z,2026-07-20 14:56:11
