BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_points_rebounds_assists,Awa Fam,Under,19.5,-137,2026-07-15,2026-07-14T20:39:39Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds_assists,Courtney Vandersloot,Over,15.5,-137,2026-07-15,2026-07-14T20:39:39Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds_assists,Courtney Vandersloot,Under,15.5,-137,2026-07-15,2026-07-14T20:39:39Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds_assists,Olivia Miles,Over,30.5,-137,2026-07-15,2026-07-14T20:39:49Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds_assists,Olivia Miles,Under,30.5,-137,2026-07-15,2026-07-14T20:39:49Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds_assists,Nneka Ogwumike,Over,29.5,-137,2026-07-15,2026-07-14T20:39:49Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds_assists,Nneka Ogwumike,Under,29.5,-137,2026-07-15,2026-07-14T20:39:49Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds_assists,Natasha Howard,Over,26.5,-137,2026-07-15,2026-07-14T20:39:49Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds_assists,Natasha Howard,Under,26.5,-137,2026-07-15,2026-07-14T20:39:49Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds_assists,Dearica Hamby,Over,25.5,-137,2026-07-15,2026-07-14T20:39:49Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds_assists,Dearica Hamby,Under,25.5,-137,2026-07-15,2026-07-14T20:39:49Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds_assists,Courtney Williams,Over,25.0,-137,2026-07-15,2026-07-14T20:39:49Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds_assists,Courtney Williams,Under,25.0,-137,2026-07-15,2026-07-14T20:39:49Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds_assists,Kayla McBride,Over,23.5,-137,2026-07-15,2026-07-14T20:39:49Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds_assists,Kayla McBride,Under,23.5,-137,2026-07-15,2026-07-14T20:39:49Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds_assists,Ariel Atkins,Over,15.5,-137,2026-07-15,2026-07-14T20:39:49Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds_assists,Ariel Atkins,Under,15.5,-137,2026-07-15,2026-07-14T20:39:49Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds_assists,Aliyah Boston,Over,27.5,-137,2026-07-16,2026-07-14T20:38:56Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds_assists,Aliyah Boston,Under,27.5,-137,2026-07-16,2026-07-14T20:38:56Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds_assists,Caitlin Clark,Over,26.5,-137,2026-07-16,2026-07-14T20:38:56Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds_assists,Caitlin Clark,Under,26.5,-137,2026-07-16,2026-07-14T20:38:56Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds_assists,Veronica Burton,Over,20.5,-137,2026-07-16,2026-07-14T20:38:56Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds_assists,Veronica Burton,Under,20.5,-137,2026-07-16,2026-07-14T20:38:56Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds_assists,Gabby Williams,Over,19.5,-137,2026-07-16,2026-07-14T20:38:56Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds_assists,Gabby Williams,Under,19.5,-137,2026-07-16,2026-07-14T20:38:56Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Shakira Austin,Over,26.5,-137,2026-07-14,2026-07-14T20:39:40Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Shakira Austin,Under,26.5,-137,2026-07-14,2026-07-14T20:39:40Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Sonia Citron,Over,24.5,-137,2026-07-14,2026-07-14T20:39:40Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Sonia Citron,Under,24.5,-137,2026-07-14,2026-07-14T20:39:40Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Kiki Iriafen,Over,27.5,-137,2026-07-14,2026-07-14T20:39:40Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Kiki Iriafen,Under,27.5,-137,2026-07-14,2026-07-14T20:39:40Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Marina Mabrey,Over,30.5,-137,2026-07-14,2026-07-14T20:39:40Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Marina Mabrey,Under,30.5,-137,2026-07-14,2026-07-14T20:39:40Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Julie Allemand,Over,17.5,-137,2026-07-14,2026-07-14T20:39:40Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Julie Allemand,Under,17.5,-137,2026-07-14,2026-07-14T20:39:40Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Maria Conde,Under,16.5,-137,2026-07-14,2026-07-14T20:39:40Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Maria Conde,Over,16.5,-137,2026-07-14,2026-07-14T20:39:40Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Natisha Hiedeman,Over,22.5,-137,2026-07-15,2026-07-14T20:38:54Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Natisha Hiedeman,Under,22.5,-137,2026-07-15,2026-07-14T20:38:54Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Kamilla Cardoso,Over,27.5,-137,2026-07-15,2026-07-14T20:38:54Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Kamilla Cardoso,Under,27.5,-137,2026-07-15,2026-07-14T20:38:54Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Natasha Cloud,Over,20.5,-137,2026-07-15,2026-07-14T20:38:54Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Dearica Hamby,Over,25.5,-137,2026-07-15,2026-07-14T20:39:01Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Dearica Hamby,Under,25.5,-137,2026-07-15,2026-07-14T20:39:01Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Nneka Ogwumike,Over,29.5,-137,2026-07-15,2026-07-14T20:39:01Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Nneka Ogwumike,Under,29.5,-137,2026-07-15,2026-07-14T20:39:01Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Courtney Williams,Over,25.5,-137,2026-07-15,2026-07-14T20:39:01Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Courtney Williams,Under,25.5,-137,2026-07-15,2026-07-14T20:39:01Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Olivia Miles,Over,30.5,-137,2026-07-15,2026-07-14T20:39:01Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Olivia Miles,Under,30.5,-137,2026-07-15,2026-07-14T20:39:01Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Gabby Williams,Over,19.5,-137,2026-07-16,2026-07-14T20:38:54Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Gabby Williams,Under,19.5,-137,2026-07-16,2026-07-14T20:38:54Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Veronica Burton,Over,20.5,-137,2026-07-16,2026-07-14T20:38:54Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Veronica Burton,Under,20.5,-137,2026-07-16,2026-07-14T20:38:54Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Aliyah Boston,Over,27.5,-137,2026-07-16,2026-07-14T20:38:54Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Aliyah Boston,Under,27.5,-137,2026-07-16,2026-07-14T20:38:54Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Caitlin Clark,Over,26.5,-137,2026-07-16,2026-07-14T20:38:54Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds_assists,Caitlin Clark,Under,26.5,-137,2026-07-16,2026-07-14T20:38:54Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Kiki Iriafen,Over,27.5,-137,2026-07-14,2026-07-14T20:39:18Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Kiki Iriafen,Under,27.5,-137,2026-07-14,2026-07-14T20:39:18Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Marina Mabrey,Over,30.5,-137,2026-07-14,2026-07-14T20:39:18Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Marina Mabrey,Under,30.5,-137,2026-07-14,2026-07-14T20:39:18Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Shakira Austin,Over,26.5,-137,2026-07-14,2026-07-14T20:39:18Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Shakira Austin,Under,26.5,-137,2026-07-14,2026-07-14T20:39:18Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Azura Stevens,Over,22.5,-137,2026-07-15,2026-07-14T20:39:08Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Azura Stevens,Under,22.5,-137,2026-07-15,2026-07-14T20:39:08Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Natasha Cloud,Over,19.5,-137,2026-07-15,2026-07-14T20:39:08Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Natasha Cloud,Under,19.5,-137,2026-07-15,2026-07-14T20:39:08Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Kamilla Cardoso,Over,27.5,-137,2026-07-15,2026-07-14T20:39:08Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Kamilla Cardoso,Under,27.5,-137,2026-07-15,2026-07-14T20:39:08Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Courtney Vandersloot,Over,15.5,-137,2026-07-15,2026-07-14T20:39:08Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Courtney Vandersloot,Under,15.5,-137,2026-07-15,2026-07-14T20:39:08Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Natisha Hiedeman,Over,22.5,-137,2026-07-15,2026-07-14T20:39:08Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Natisha Hiedeman,Under,22.5,-137,2026-07-15,2026-07-14T20:39:08Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Dearica Hamby,Over,25.5,-137,2026-07-15,2026-07-14T20:39:18Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Dearica Hamby,Under,25.5,-137,2026-07-15,2026-07-14T20:39:18Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Nneka Ogwumike,Over,29.5,-137,2026-07-15,2026-07-14T20:39:18Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Nneka Ogwumike,Under,29.5,-137,2026-07-15,2026-07-14T20:39:18Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Natasha Howard,Over,26.5,-137,2026-07-15,2026-07-14T20:39:18Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Natasha Howard,Under,26.5,-137,2026-07-15,2026-07-14T20:39:18Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Kayla McBride,Over,23.5,-137,2026-07-15,2026-07-14T20:39:18Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Kayla McBride,Under,23.5,-137,2026-07-15,2026-07-14T20:39:18Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Ariel Atkins,Over,15.5,-137,2026-07-15,2026-07-14T20:39:18Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Ariel Atkins,Under,15.5,-137,2026-07-15,2026-07-14T20:39:18Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Olivia Miles,Over,30.5,-137,2026-07-15,2026-07-14T20:39:18Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Olivia Miles,Under,30.5,-137,2026-07-15,2026-07-14T20:39:18Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Caitlin Clark,Over,26.5,-137,2026-07-16,2026-07-14T20:39:43Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Caitlin Clark,Under,26.5,-137,2026-07-16,2026-07-14T20:39:43Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Aliyah Boston,Over,27.5,-137,2026-07-16,2026-07-14T20:39:43Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Aliyah Boston,Under,27.5,-137,2026-07-16,2026-07-14T20:39:43Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Gabby Williams,Over,19.5,-137,2026-07-16,2026-07-14T20:39:43Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Gabby Williams,Under,19.5,-137,2026-07-16,2026-07-14T20:39:43Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Veronica Burton,Over,20.5,-137,2026-07-16,2026-07-14T20:39:43Z,2026-07-14 13:39:38
Underdog,player_points_rebounds_assists,Veronica Burton,Under,20.5,-137,2026-07-16,2026-07-14T20:39:43Z,2026-07-14 13:39:38
DraftKings Pick6,player_points_rebounds_assists,Kiki Iriafen,Over,27.5,-137,2026-07-14,2026-07-14T20:39:22Z,2026-07-14 13:39:38
DraftKings Pick6,player_points_rebounds_assists,Kiki Iriafen,Under,27.5,-137,2026-07-14,2026-07-14T20:39:22Z,2026-07-14 13:39:38
DraftKings Pick6,player_points_rebounds_assists,Julie Allemand,Over,17.5,-137,2026-07-14,2026-07-14T20:39:22Z,2026-07-14 13:39:38
DraftKings Pick6,player_points_rebounds_assists,Julie Allemand,Under,17.5,-137,2026-07-14,2026-07-14T20:39:22Z,2026-07-14 13:39:38
DraftKings Pick6,player_points_rebounds_assists,Maria Conde,Over,17.5,-137,2026-07-14,2026-07-14T20:39:22Z,2026-07-14 13:39:38
DraftKings Pick6,player_points_rebounds_assists,Maria Conde,Under,17.5,-137,2026-07-14,2026-07-14T20:39:22Z,2026-07-14 13:39:38
DraftKings Pick6,player_points_rebounds_assists,Sonia Citron,Over,25.5,-137,2026-07-14,2026-07-14T20:39:22Z,2026-07-14 13:39:38
DraftKings Pick6,player_points_rebounds_assists,Sonia Citron,Under,25.5,-137,2026-07-14,2026-07-14T20:39:22Z,2026-07-14 13:39:38
DraftKings Pick6,player_points_rebounds_assists,Marina Mabrey,Over,30.5,-137,2026-07-14,2026-07-14T20:39:22Z,2026-07-14 13:39:38
DraftKings Pick6,player_points_rebounds_assists,Marina Mabrey,Under,30.5,-137,2026-07-14,2026-07-14T20:39:22Z,2026-07-14 13:39:38
DraftKings Pick6,player_points_rebounds_assists,Kiki Iriafen,Over,27.5,-137,2026-07-14,2026-07-14T20:39:22Z,2026-07-14 13:39:38
DraftKings Pick6,player_points_rebounds_assists,Kiki Iriafen,Under,27.5,-137,2026-07-14,2026-07-14T20:39:22Z,2026-07-14 13:39:38
DraftKings Pick6,player_points_rebounds_assists,Julie Allemand,Over,17.5,-137,2026-07-14,2026-07-14T20:39:22Z,2026-07-14 13:39:38
DraftKings Pick6,player_points_rebounds_assists,Julie Allemand,Under,17.5,-137,2026-07-14,2026-07-14T20:39:22Z,2026-07-14 13:39:38
DraftKings Pick6,player_points_rebounds_assists,Maria Conde,Over,17.5,-137,2026-07-14,2026-07-14T20:39:22Z,2026-07-14 13:39:38
DraftKings Pick6,player_points_rebounds_assists,Maria Conde,Under,17.5,-137,2026-07-14,2026-07-14T20:39:22Z,2026-07-14 13:39:38
DraftKings Pick6,player_points_rebounds_assists,Sonia Citron,Over,25.5,-137,2026-07-14,2026-07-14T20:39:22Z,2026-07-14 13:39:38
DraftKings Pick6,player_points_rebounds_assists,Sonia Citron,Under,25.5,-137,2026-07-14,2026-07-14T20:39:22Z,2026-07-14 13:39:38
DraftKings Pick6,player_points_rebounds_assists,Marina Mabrey,Over,30.5,-137,2026-07-14,2026-07-14T20:39:22Z,2026-07-14 13:39:38
DraftKings Pick6,player_points_rebounds_assists,Marina Mabrey,Under,30.5,-137,2026-07-14,2026-07-14T20:39:22Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Marina Mabrey,Over,26.5,-137,2026-07-14,2026-07-14T20:39:07Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Marina Mabrey,Under,26.5,-137,2026-07-14,2026-07-14T20:39:07Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Kiki Iriafen,Over,25.5,-137,2026-07-14,2026-07-14T20:39:07Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Kiki Iriafen,Under,25.5,-137,2026-07-14,2026-07-14T20:39:07Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Shakira Austin,Over,23.5,-137,2026-07-14,2026-07-14T20:39:07Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Shakira Austin,Under,23.5,-137,2026-07-14,2026-07-14T20:39:07Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Sonia Citron,Over,21.5,-137,2026-07-14,2026-07-14T20:39:07Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Sonia Citron,Under,21.5,-137,2026-07-14,2026-07-14T20:39:07Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Isabelle Harrison,Over,19.5,-137,2026-07-14,2026-07-14T20:39:07Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Isabelle Harrison,Under,19.5,-137,2026-07-14,2026-07-14T20:39:07Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Nyara Sabally,Over,15.5,-137,2026-07-14,2026-07-14T20:39:07Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Nyara Sabally,Under,15.5,-137,2026-07-14,2026-07-14T20:39:07Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Maria Conde,Over,14.5,-137,2026-07-14,2026-07-14T20:39:07Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Maria Conde,Under,14.5,-137,2026-07-14,2026-07-14T20:39:07Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Laura Juskaite,Over,13.5,-137,2026-07-14,2026-07-14T20:39:07Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Laura Juskaite,Under,13.5,-137,2026-07-14,2026-07-14T20:39:07Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Julie Allemand,Over,10.5,-137,2026-07-14,2026-07-14T20:39:07Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Julie Allemand,Under,10.5,-137,2026-07-14,2026-07-14T20:39:07Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Dominique Malonga,Over,26.5,-137,2026-07-15,2026-07-14T20:39:39Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Dominique Malonga,Under,26.5,-137,2026-07-15,2026-07-14T20:39:39Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Kamilla Cardoso,Over,24.5,-137,2026-07-15,2026-07-14T20:39:39Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Kamilla Cardoso,Under,24.5,-137,2026-07-15,2026-07-14T20:39:39Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Azura Stevens,Over,19.5,-137,2026-07-15,2026-07-14T20:39:39Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Azura Stevens,Under,19.5,-137,2026-07-15,2026-07-14T20:39:39Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Natisha Hiedeman,Over,18.5,-137,2026-07-15,2026-07-14T20:39:39Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Natisha Hiedeman,Under,18.5,-137,2026-07-15,2026-07-14T20:39:39Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Flau'jae Johnson,Over,18.5,-137,2026-07-15,2026-07-14T20:39:39Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Flau'jae Johnson,Under,18.5,-137,2026-07-15,2026-07-14T20:39:39Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Awa Fam,Over,17.5,-137,2026-07-15,2026-07-14T20:39:39Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Awa Fam,Under,17.5,-137,2026-07-15,2026-07-14T20:39:39Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Natasha Cloud,Over,14.5,-137,2026-07-15,2026-07-14T20:39:39Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Natasha Cloud,Under,14.5,-137,2026-07-15,2026-07-14T20:39:39Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Courtney Vandersloot,Over,10.5,-137,2026-07-15,2026-07-14T20:39:39Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Courtney Vandersloot,Under,10.5,-137,2026-07-15,2026-07-14T20:39:39Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Nneka Ogwumike,Over,26.5,-137,2026-07-15,2026-07-14T20:39:49Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Nneka Ogwumike,Under,26.5,-137,2026-07-15,2026-07-14T20:39:49Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Natasha Howard,Over,24.5,-137,2026-07-15,2026-07-14T20:39:49Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Natasha Howard,Under,24.5,-137,2026-07-15,2026-07-14T20:39:49Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Olivia Miles,Over,23.5,-137,2026-07-15,2026-07-14T20:39:49Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Olivia Miles,Under,23.5,-137,2026-07-15,2026-07-14T20:39:49Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Dearica Hamby,Over,22.5,-137,2026-07-15,2026-07-14T20:39:49Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Dearica Hamby,Under,22.5,-137,2026-07-15,2026-07-14T20:39:49Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Kayla McBride,Over,21.5,-137,2026-07-15,2026-07-14T20:39:49Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Kayla McBride,Under,21.5,-137,2026-07-15,2026-07-14T20:39:49Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Courtney Williams,Over,20.5,-137,2026-07-15,2026-07-14T20:39:49Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Courtney Williams,Under,20.5,-137,2026-07-15,2026-07-14T20:39:49Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Ariel Atkins,Over,13.5,-137,2026-07-15,2026-07-14T20:39:49Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Ariel Atkins,Under,13.5,-137,2026-07-15,2026-07-14T20:39:49Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Aliyah Boston,Over,24.5,-137,2026-07-16,2026-07-14T20:38:56Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Aliyah Boston,Under,24.5,-137,2026-07-16,2026-07-14T20:38:56Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Caitlin Clark,Over,19.5,-137,2026-07-16,2026-07-14T20:38:56Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Caitlin Clark,Under,19.5,-137,2026-07-16,2026-07-14T20:38:56Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Gabby Williams,Over,17.0,-137,2026-07-16,2026-07-14T20:38:56Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Gabby Williams,Under,17.0,-137,2026-07-16,2026-07-14T20:38:56Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Janelle Salaun,Over,16.5,-137,2026-07-16,2026-07-14T20:38:56Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Janelle Salaun,Under,16.5,-137,2026-07-16,2026-07-14T20:38:56Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Veronica Burton,Over,14.5,-137,2026-07-16,2026-07-14T20:38:56Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Veronica Burton,Under,14.5,-137,2026-07-16,2026-07-14T20:38:56Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Kayla Thornton,Over,14.5,-137,2026-07-16,2026-07-14T20:38:56Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Kayla Thornton,Under,14.5,-137,2026-07-16,2026-07-14T20:38:56Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Monique Billings,Over,11.5,-137,2026-07-16,2026-07-14T20:38:56Z,2026-07-14 13:39:38
PrizePicks,player_points_rebounds,Monique Billings,Under,11.5,-137,2026-07-16,2026-07-14T20:38:56Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds,Shakira Austin,Over,23.5,-137,2026-07-14,2026-07-14T20:39:40Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds,Shakira Austin,Under,23.5,-137,2026-07-14,2026-07-14T20:39:40Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds,Sonia Citron,Over,21.5,-137,2026-07-14,2026-07-14T20:39:40Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds,Sonia Citron,Under,21.5,-137,2026-07-14,2026-07-14T20:39:40Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds,Kiki Iriafen,Over,25.5,-137,2026-07-14,2026-07-14T20:39:40Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds,Kiki Iriafen,Under,25.5,-137,2026-07-14,2026-07-14T20:39:40Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds,Marina Mabrey,Over,26.5,-137,2026-07-14,2026-07-14T20:39:40Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds,Marina Mabrey,Under,26.5,-137,2026-07-14,2026-07-14T20:39:40Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds,Nyara Sabally,Over,15.5,-137,2026-07-14,2026-07-14T20:39:40Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds,Nyara Sabally,Under,15.5,-137,2026-07-14,2026-07-14T20:39:40Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds,Isabelle Harrison,Over,19.5,-137,2026-07-14,2026-07-14T20:39:40Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds,Isabelle Harrison,Under,19.5,-137,2026-07-14,2026-07-14T20:39:40Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds,Maria Conde,Over,14.5,-137,2026-07-14,2026-07-14T20:39:40Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds,Maria Conde,Under,14.5,-137,2026-07-14,2026-07-14T20:39:40Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds,Laura Juskaite,Over,13.5,-137,2026-07-14,2026-07-14T20:39:40Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds,Laura Juskaite,Under,13.5,-137,2026-07-14,2026-07-14T20:39:40Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds,Natisha Hiedeman,Over,18.5,-137,2026-07-15,2026-07-14T20:38:54Z,2026-07-14 13:39:38
Betr DFS,player_points_rebounds,Natisha Hiedeman,Under,18.5,-137,2026-07-15,2026-07-14T20:38:54Z,2026-07-14 13:39:38
