BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_threes,Kahleah Copper,Under,2.5,-200,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:04
FanDuel,player_threes,Monique Akoa Makani,Over,1.5,178,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:04
FanDuel,player_threes,Monique Akoa Makani,Under,1.5,-245,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:04
FanDuel,player_threes,Diamond Miller,Over,0.5,-205,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:04
FanDuel,player_threes,Diamond Miller,Under,0.5,152,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:04
FanDuel,player_threes,Jonquel Jones,Over,1.5,-114,2026-07-21,2026-07-19T18:05:49Z,2026-07-19 11:06:04
FanDuel,player_threes,Jonquel Jones,Under,1.5,-114,2026-07-21,2026-07-19T18:05:49Z,2026-07-19 11:06:04
FanDuel,player_threes,Sabrina Ionescu,Over,2.5,158,2026-07-21,2026-07-19T18:05:49Z,2026-07-19 11:06:04
FanDuel,player_threes,Sabrina Ionescu,Under,2.5,-215,2026-07-21,2026-07-19T18:05:49Z,2026-07-19 11:06:04
FanDuel,player_threes,Maria Conde,Over,1.5,116,2026-07-21,2026-07-19T18:05:42Z,2026-07-19 11:06:04
FanDuel,player_threes,Maria Conde,Under,1.5,-154,2026-07-21,2026-07-19T18:05:42Z,2026-07-19 11:06:04
FanDuel,player_threes,Jackie Young,Over,1.5,-130,2026-07-21,2026-07-19T18:05:42Z,2026-07-19 11:06:04
FanDuel,player_threes,Jackie Young,Under,1.5,-102,2026-07-21,2026-07-19T18:05:42Z,2026-07-19 11:06:04
FanDuel,player_threes,Marina Mabrey,Over,2.5,-154,2026-07-21,2026-07-19T18:05:42Z,2026-07-19 11:06:04
FanDuel,player_threes,Marina Mabrey,Under,2.5,116,2026-07-21,2026-07-19T18:05:42Z,2026-07-19 11:06:04
FanDuel,player_threes,Chelsea Gray,Over,1.5,-114,2026-07-21,2026-07-19T18:05:42Z,2026-07-19 11:06:04
FanDuel,player_threes,Chelsea Gray,Under,1.5,-114,2026-07-21,2026-07-19T18:05:42Z,2026-07-19 11:06:04
FanDuel,player_threes,Michaela Onyenwere,Over,1.5,152,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:04
FanDuel,player_threes,Michaela Onyenwere,Under,1.5,-205,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:04
FanDuel,player_threes,Janelle Salaun,Over,2.5,158,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:04
FanDuel,player_threes,Janelle Salaun,Under,2.5,-215,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:04
FanDuel,player_threes,Sonia Citron,Over,1.5,168,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:04
FanDuel,player_threes,Sonia Citron,Under,1.5,-230,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:04
FanDuel,player_threes,Gabby Williams,Over,1.5,102,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:04
FanDuel,player_threes,Gabby Williams,Under,1.5,-136,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:04
FanDuel,player_threes,Kayla Thornton,Over,1.5,110,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:04
FanDuel,player_threes,Kayla Thornton,Under,1.5,-146,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:04
FanDuel,player_threes,Veronica Burton,Over,1.5,154,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:04
FanDuel,player_threes,Veronica Burton,Under,1.5,-210,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:04
FanDuel,player_threes,Flau'jae Johnson,Over,1.5,154,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
FanDuel,player_threes,Flau'jae Johnson,Under,1.5,-210,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
FanDuel,player_threes,Courtney Williams,Over,1.5,130,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
FanDuel,player_threes,Courtney Williams,Under,1.5,-174,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
FanDuel,player_threes,Nia Coffey,Over,1.5,140,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
FanDuel,player_threes,Nia Coffey,Under,1.5,-188,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
FanDuel,player_threes,Kayla McBride,Over,2.5,-128,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
FanDuel,player_threes,Kayla McBride,Under,2.5,-104,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
FanDuel,player_threes,Natisha Hiedeman,Over,2.5,140,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
FanDuel,player_threes,Natisha Hiedeman,Under,2.5,-192,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
FanDuel,player_threes,Olivia Miles,Over,1.5,178,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
FanDuel,player_threes,Olivia Miles,Under,1.5,-245,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
FanDuel,player_threes,Awa Fam,Over,1.5,102,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
FanDuel,player_threes,Awa Fam,Under,1.5,-136,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_threes,Azzi Fudd,Over,2.5,-220,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_threes,Azzi Fudd,Under,2.5,155,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_threes,Arike Ogunbowale,Over,1.5,-165,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_threes,Arike Ogunbowale,Under,1.5,115,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_threes,Paige Bueckers,Over,1.5,-135,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_threes,Paige Bueckers,Under,1.5,100,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_threes,Nneka Ogwumike,Over,0.5,-170,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_threes,Nneka Ogwumike,Under,0.5,120,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_threes,Ariel Atkins,Over,0.5,-140,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_threes,Ariel Atkins,Under,0.5,100,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_threes,Rae Burrell,Over,0.5,-140,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_threes,Rae Burrell,Under,0.5,100,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_threes,Erica Wheeler,Over,0.5,-125,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_threes,Erica Wheeler,Under,0.5,-110,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_threes,Rhyne Howard,Over,3.5,115,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_threes,Rhyne Howard,Under,3.5,-156,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_threes,Sydney Taylor,Over,1.5,-191,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_threes,Sydney Taylor,Under,1.5,139,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_threes,Allisha Gray,Over,1.5,-164,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_threes,Allisha Gray,Under,1.5,120,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_threes,Azura Stevens,Over,1.5,122,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_threes,Azura Stevens,Under,1.5,-167,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_threes,Natasha Cloud,Over,1.5,126,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_threes,Natasha Cloud,Under,1.5,-172,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_threes,Naz Hillmon,Over,1.5,144,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_threes,Naz Hillmon,Under,1.5,-198,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_threes,Kahleah Copper,Over,2.5,123,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_threes,Kahleah Copper,Under,2.5,-169,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_threes,DeWanna Bonner,Over,1.5,130,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_threes,DeWanna Bonner,Under,1.5,-178,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_threes,Diamond Miller,Over,0.5,-240,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_threes,Diamond Miller,Under,0.5,173,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_threes,Leïla Lacan,Over,0.5,-232,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_threes,Leïla Lacan,Under,0.5,167,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_threes,Monique Akoa Makani,Over,0.5,-229,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_threes,Monique Akoa Makani,Under,0.5,166,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_threes,Sabrina Ionescu,Over,1.5,-192,2026-07-21,2026-07-19T18:05:46Z,2026-07-19 11:06:04
DraftKings,player_threes,Sabrina Ionescu,Under,1.5,140,2026-07-21,2026-07-19T18:05:46Z,2026-07-19 11:06:04
DraftKings,player_threes,Jonquel Jones,Over,1.5,-110,2026-07-21,2026-07-19T18:05:46Z,2026-07-19 11:06:04
DraftKings,player_threes,Jonquel Jones,Under,1.5,-124,2026-07-21,2026-07-19T18:05:46Z,2026-07-19 11:06:04
DraftKings,player_threes,Marina Mabrey,Over,2.5,-166,2026-07-21,2026-07-19T18:05:56Z,2026-07-19 11:06:04
DraftKings,player_threes,Marina Mabrey,Under,2.5,122,2026-07-21,2026-07-19T18:05:56Z,2026-07-19 11:06:04
DraftKings,player_threes,Jackie Young,Over,1.5,-139,2026-07-21,2026-07-19T18:05:56Z,2026-07-19 11:06:04
DraftKings,player_threes,Jackie Young,Under,1.5,102,2026-07-21,2026-07-19T18:05:56Z,2026-07-19 11:06:04
DraftKings,player_threes,Chelsea Gray,Over,1.5,-118,2026-07-21,2026-07-19T18:05:56Z,2026-07-19 11:06:04
DraftKings,player_threes,Chelsea Gray,Under,1.5,-115,2026-07-21,2026-07-19T18:05:56Z,2026-07-19 11:06:04
DraftKings,player_threes,Maria Conde,Over,1.5,123,2026-07-21,2026-07-19T18:05:56Z,2026-07-19 11:06:04
DraftKings,player_threes,Maria Conde,Under,1.5,-168,2026-07-21,2026-07-19T18:05:56Z,2026-07-19 11:06:04
DraftKings,player_threes,Janelle Salaun,Over,1.5,-177,2026-07-21,2026-07-19T18:06:17Z,2026-07-19 11:06:04
DraftKings,player_threes,Janelle Salaun,Under,1.5,129,2026-07-21,2026-07-19T18:06:17Z,2026-07-19 11:06:04
DraftKings,player_threes,Gabby Williams,Over,1.5,-103,2026-07-21,2026-07-19T18:06:17Z,2026-07-19 11:06:04
DraftKings,player_threes,Gabby Williams,Under,1.5,-132,2026-07-21,2026-07-19T18:06:17Z,2026-07-19 11:06:04
DraftKings,player_threes,Kayla Thornton,Over,1.5,110,2026-07-21,2026-07-19T18:06:17Z,2026-07-19 11:06:04
DraftKings,player_threes,Kayla Thornton,Under,1.5,-149,2026-07-21,2026-07-19T18:06:17Z,2026-07-19 11:06:04
DraftKings,player_threes,Veronica Burton,Over,1.5,154,2026-07-21,2026-07-19T18:06:17Z,2026-07-19 11:06:04
DraftKings,player_threes,Veronica Burton,Under,1.5,-212,2026-07-21,2026-07-19T18:06:17Z,2026-07-19 11:06:04
DraftKings,player_threes,Sonia Citron,Over,1.5,157,2026-07-21,2026-07-19T18:06:17Z,2026-07-19 11:06:04
DraftKings,player_threes,Sonia Citron,Under,1.5,-216,2026-07-21,2026-07-19T18:06:17Z,2026-07-19 11:06:04
DraftKings,player_threes,Michaela Onyenwere,Over,1.5,159,2026-07-21,2026-07-19T18:06:17Z,2026-07-19 11:06:04
DraftKings,player_threes,Michaela Onyenwere,Under,1.5,-219,2026-07-21,2026-07-19T18:06:17Z,2026-07-19 11:06:04
DraftKings,player_threes,Kayla McBride,Over,2.5,-133,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_threes,Kayla McBride,Under,2.5,-102,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_threes,Natisha Hiedeman,Over,2.5,131,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_threes,Natisha Hiedeman,Under,2.5,-179,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_threes,Awa Fam,Over,1.5,-102,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_threes,Awa Fam,Under,1.5,-133,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_threes,Nia Coffey,Over,1.5,123,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_threes,Nia Coffey,Under,1.5,-168,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_threes,Courtney Williams,Over,1.5,135,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_threes,Courtney Williams,Under,1.5,-185,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_threes,Flau'jae Johnson,Over,1.5,144,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_threes,Flau'jae Johnson,Under,1.5,-197,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_threes,Olivia Miles,Over,1.5,174,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_threes,Olivia Miles,Under,1.5,-242,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
BetRivers,player_threes,Sydney Taylor,Over,1.5,-195,2026-07-19,2026-07-19T18:05:21Z,2026-07-19 11:06:04
BetRivers,player_threes,Natasha Cloud,Over,1.5,107,2026-07-19,2026-07-19T18:05:21Z,2026-07-19 11:06:04
BetRivers,player_threes,Naz Hillmon,Over,1.5,125,2026-07-19,2026-07-19T18:05:21Z,2026-07-19 11:06:04
BetRivers,player_threes,Jordin Canada,Over,1.5,165,2026-07-19,2026-07-19T18:05:21Z,2026-07-19 11:06:04
BetRivers,player_threes,Azura Stevens,Over,1.5,120,2026-07-19,2026-07-19T18:05:21Z,2026-07-19 11:06:04
BetRivers,player_threes,Allisha Gray,Over,1.5,-175,2026-07-19,2026-07-19T18:05:21Z,2026-07-19 11:06:04
BetRivers,player_threes,Rhyne Howard,Over,3.5,130,2026-07-19,2026-07-19T18:05:21Z,2026-07-19 11:06:04
BetRivers,player_threes,Sydney Taylor,Over,1.5,-195,2026-07-19,2026-07-19T18:05:21Z,2026-07-19 11:06:04
BetRivers,player_threes,Natasha Cloud,Over,1.5,107,2026-07-19,2026-07-19T18:05:21Z,2026-07-19 11:06:04
BetRivers,player_threes,Naz Hillmon,Over,1.5,125,2026-07-19,2026-07-19T18:05:21Z,2026-07-19 11:06:04
BetRivers,player_threes,Jordin Canada,Over,1.5,165,2026-07-19,2026-07-19T18:05:21Z,2026-07-19 11:06:04
BetRivers,player_threes,Azura Stevens,Over,1.5,120,2026-07-19,2026-07-19T18:05:21Z,2026-07-19 11:06:04
BetRivers,player_threes,Allisha Gray,Over,1.5,-175,2026-07-19,2026-07-19T18:05:21Z,2026-07-19 11:06:04
BetRivers,player_threes,Rhyne Howard,Over,3.5,130,2026-07-19,2026-07-19T18:05:21Z,2026-07-19 11:06:04
BetRivers,player_threes,DeWanna Bonner,Over,1.5,128,2026-07-19,2026-07-19T18:05:09Z,2026-07-19 11:06:04
BetRivers,player_threes,Diamond Miller,Over,1.5,180,2026-07-19,2026-07-19T18:05:09Z,2026-07-19 11:06:04
BetRivers,player_threes,Monique Akoa Makani,Over,1.5,165,2026-07-19,2026-07-19T18:05:09Z,2026-07-19 11:06:04
BetRivers,player_threes,Leïla Lacan,Over,1.5,155,2026-07-19,2026-07-19T18:05:09Z,2026-07-19 11:06:04
BetRivers,player_threes,Kahleah Copper,Over,1.5,-175,2026-07-19,2026-07-19T18:05:09Z,2026-07-19 11:06:04
BetRivers,player_threes,DeWanna Bonner,Over,1.5,128,2026-07-19,2026-07-19T18:05:09Z,2026-07-19 11:06:04
BetRivers,player_threes,Diamond Miller,Over,1.5,180,2026-07-19,2026-07-19T18:05:09Z,2026-07-19 11:06:04
BetRivers,player_threes,Monique Akoa Makani,Over,1.5,165,2026-07-19,2026-07-19T18:05:09Z,2026-07-19 11:06:04
BetRivers,player_threes,Leïla Lacan,Over,1.5,155,2026-07-19,2026-07-19T18:05:09Z,2026-07-19 11:06:04
BetRivers,player_threes,Kahleah Copper,Over,1.5,-175,2026-07-19,2026-07-19T18:05:09Z,2026-07-19 11:06:04
BetOnline.ag,player_threes,Naz Hillmon,Over,1.5,152,2026-07-19,2026-07-19T18:05:38Z,2026-07-19 11:06:04
BetOnline.ag,player_threes,Naz Hillmon,Under,1.5,-200,2026-07-19,2026-07-19T18:05:38Z,2026-07-19 11:06:04
BetOnline.ag,player_threes,Rhyne Howard,Over,3.5,130,2026-07-19,2026-07-19T18:05:38Z,2026-07-19 11:06:04
BetOnline.ag,player_threes,Rhyne Howard,Under,3.5,-169,2026-07-19,2026-07-19T18:05:38Z,2026-07-19 11:06:04
BetOnline.ag,player_threes,Allisha Gray,Over,1.5,-135,2026-07-19,2026-07-19T18:05:38Z,2026-07-19 11:06:04
BetOnline.ag,player_threes,Allisha Gray,Under,1.5,105,2026-07-19,2026-07-19T18:05:38Z,2026-07-19 11:06:04
BetOnline.ag,player_threes,Sydney Taylor,Over,1.5,-185,2026-07-19,2026-07-19T18:05:38Z,2026-07-19 11:06:04
BetOnline.ag,player_threes,Sydney Taylor,Under,1.5,142,2026-07-19,2026-07-19T18:05:38Z,2026-07-19 11:06:04
BetOnline.ag,player_threes,Azura Stevens,Over,1.5,152,2026-07-19,2026-07-19T18:05:38Z,2026-07-19 11:06:04
BetOnline.ag,player_threes,Azura Stevens,Under,1.5,-200,2026-07-19,2026-07-19T18:05:38Z,2026-07-19 11:06:04
BetOnline.ag,player_threes,Natasha Cloud,Over,1.5,152,2026-07-19,2026-07-19T18:05:38Z,2026-07-19 11:06:04
BetOnline.ag,player_threes,Natasha Cloud,Under,1.5,-200,2026-07-19,2026-07-19T18:05:38Z,2026-07-19 11:06:04
BetOnline.ag,player_threes,Kahleah Copper,Over,2.5,146,2026-07-19,2026-07-19T18:05:14Z,2026-07-19 11:06:04
BetOnline.ag,player_threes,Kahleah Copper,Under,2.5,-192,2026-07-19,2026-07-19T18:05:14Z,2026-07-19 11:06:04
BetOnline.ag,player_threes,Leïla Lacan,Over,1.5,182,2026-07-19,2026-07-19T18:05:14Z,2026-07-19 11:06:04
BetOnline.ag,player_threes,Leïla Lacan,Under,1.5,-244,2026-07-19,2026-07-19T18:05:14Z,2026-07-19 11:06:04
BetOnline.ag,player_threes,Diamond Miller,Over,0.5,-196,2026-07-19,2026-07-19T18:05:14Z,2026-07-19 11:06:04
BetOnline.ag,player_threes,Diamond Miller,Under,0.5,149,2026-07-19,2026-07-19T18:05:14Z,2026-07-19 11:06:04
BetOnline.ag,player_threes,DeWanna Bonner,Over,1.5,139,2026-07-19,2026-07-19T18:05:14Z,2026-07-19 11:06:04
BetOnline.ag,player_threes,DeWanna Bonner,Under,1.5,-182,2026-07-19,2026-07-19T18:05:14Z,2026-07-19 11:06:04
BetOnline.ag,player_threes,Monique Akoa Makani,Over,1.5,186,2026-07-19,2026-07-19T18:05:14Z,2026-07-19 11:06:04
BetOnline.ag,player_threes,Monique Akoa Makani,Under,1.5,-250,2026-07-19,2026-07-19T18:05:14Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Paige Bueckers,Over,36.5,-115,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Paige Bueckers,Under,36.5,-120,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Nneka Ogwumike,Over,34.5,-120,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Nneka Ogwumike,Under,34.5,-115,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Jessica Shepard,Over,26.5,-125,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Jessica Shepard,Under,26.5,-110,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Dearica Hamby,Over,26.5,-120,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Dearica Hamby,Under,26.5,-120,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Erica Wheeler,Over,21.5,-120,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Erica Wheeler,Under,21.5,-115,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Arike Ogunbowale,Over,21.5,-115,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Arike Ogunbowale,Under,21.5,-120,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Azzi Fudd,Over,20.5,-110,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Azzi Fudd,Under,20.5,-125,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Ariel Atkins,Over,18.5,-110,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Ariel Atkins,Under,18.5,-125,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Angel Reese,Over,32.5,-118,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Angel Reese,Under,32.5,-115,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Rhyne Howard,Over,26.5,-111,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Rhyne Howard,Under,26.5,-122,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Allisha Gray,Over,25.5,-113,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Allisha Gray,Under,25.5,-120,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Jordin Canada,Over,24.5,-116,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Jordin Canada,Under,24.5,-117,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Kamilla Cardoso,Over,23.5,-118,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Kamilla Cardoso,Under,23.5,-115,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Azura Stevens,Over,21.5,-110,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Azura Stevens,Under,21.5,-123,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Natasha Cloud,Over,20.5,-113,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Natasha Cloud,Under,20.5,-121,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Sydney Taylor,Over,19.5,-127,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Sydney Taylor,Under,19.5,-107,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Naz Hillmon,Over,16.5,-117,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Naz Hillmon,Under,16.5,-116,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Alyssa Thomas,Over,29.5,-113,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Alyssa Thomas,Under,29.5,-121,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Kahleah Copper,Over,27.5,-108,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Kahleah Copper,Under,27.5,-126,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Brittney Griner,Over,21.5,-123,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Brittney Griner,Under,21.5,-111,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Leïla Lacan,Over,20.5,-112,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Leïla Lacan,Under,20.5,-121,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,DeWanna Bonner,Over,17.5,-104,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,DeWanna Bonner,Under,17.5,-131,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Charlisse Leger-Walker,Over,15.5,-131,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds_assists,Charlisse Leger-Walker,Under,15.5,-103,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
