BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Underdog,player_rebounds,Jessica Shepard,Under,12.5,-137,2026-07-12,2026-07-12T18:16:02Z,2026-07-12 11:16:17
Underdog,player_rebounds,A'ja Wilson,Over,9.5,-137,2026-07-13,2026-07-12T18:15:59Z,2026-07-12 11:16:17
Underdog,player_rebounds,A'ja Wilson,Under,9.5,-137,2026-07-13,2026-07-12T18:15:59Z,2026-07-12 11:16:17
Underdog,player_rebounds,Olivia Miles,Over,4.5,-137,2026-07-14,2026-07-12T18:16:00Z,2026-07-12 11:16:17
Underdog,player_rebounds,Olivia Miles,Under,4.5,-137,2026-07-14,2026-07-12T18:16:00Z,2026-07-12 11:16:17
Betr DFS,player_assists,Sabrina Ionescu,Over,5.0,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_assists,Sabrina Ionescu,Under,5.0,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_assists,Pauline Astier,Over,3.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_assists,Pauline Astier,Under,3.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_assists,Maria Conde,Over,2.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_assists,Maria Conde,Under,2.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_assists,Natisha Hiedeman,Over,4.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_assists,Shakira Austin,Over,2.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_assists,Shakira Austin,Under,2.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_assists,Courtney Vandersloot,Over,4.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_assists,Courtney Vandersloot,Under,4.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_assists,Natasha Cloud,Over,5.0,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_assists,Natasha Cloud,Under,5.0,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_assists,Azura Stevens,Over,2.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_assists,Azura Stevens,Under,2.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_assists,Arike Ogunbowale,Over,2.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_assists,Paige Bueckers,Over,6.0,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_assists,Paige Bueckers,Under,6.0,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_assists,Caitlin Clark,Over,6.0,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_assists,Caitlin Clark,Under,6.0,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_assists,Jackie Young,Over,6.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_assists,Chelsea Gray,Over,7.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
DraftKings Pick6,player_assists,Pauline Astier,Over,3.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_assists,Pauline Astier,Under,3.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_assists,Maria Conde,Over,2.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_assists,Maria Conde,Under,2.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_assists,Natisha Hiedeman,Over,4.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_assists,Shakira Austin,Over,2.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_assists,Shakira Austin,Under,2.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_assists,Azura Stevens,Over,2.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_assists,Azura Stevens,Under,2.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_assists,Arike Ogunbowale,Over,2.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_assists,Courtney Vandersloot,Over,4.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_assists,Courtney Vandersloot,Under,4.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_assists,Jackie Young,Over,6.5,-137,2026-07-13,2026-07-12T18:15:49Z,2026-07-12 11:16:17
DraftKings Pick6,player_assists,Chelsea Gray,Over,7.5,-137,2026-07-13,2026-07-12T18:15:49Z,2026-07-12 11:16:17
PrizePicks,player_assists,Julie Allemand,Over,7.0,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_assists,Julie Allemand,Under,7.0,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_assists,Sabrina Ionescu,Over,5.0,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_assists,Sabrina Ionescu,Under,5.0,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_assists,Pauline Astier,Over,3.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_assists,Pauline Astier,Under,3.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_assists,Maria Conde,Over,2.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_assists,Maria Conde,Under,2.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_assists,Natisha Hiedeman,Over,4.0,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_assists,Natisha Hiedeman,Under,4.0,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_assists,Shakira Austin,Over,2.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_assists,Shakira Austin,Under,2.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_assists,Paige Bueckers,Over,6.0,-137,2026-07-12,2026-07-12T18:15:23Z,2026-07-12 11:16:17
PrizePicks,player_assists,Paige Bueckers,Under,6.0,-137,2026-07-12,2026-07-12T18:15:23Z,2026-07-12 11:16:17
PrizePicks,player_assists,Jessica Shepard,Over,5.0,-137,2026-07-12,2026-07-12T18:15:23Z,2026-07-12 11:16:17
PrizePicks,player_assists,Jessica Shepard,Under,5.0,-137,2026-07-12,2026-07-12T18:15:23Z,2026-07-12 11:16:17
PrizePicks,player_assists,Natasha Cloud,Over,5.0,-137,2026-07-12,2026-07-12T18:15:23Z,2026-07-12 11:16:17
PrizePicks,player_assists,Natasha Cloud,Under,5.0,-137,2026-07-12,2026-07-12T18:15:23Z,2026-07-12 11:16:17
PrizePicks,player_assists,Courtney Vandersloot,Over,4.5,-137,2026-07-12,2026-07-12T18:15:23Z,2026-07-12 11:16:17
PrizePicks,player_assists,Courtney Vandersloot,Under,4.5,-137,2026-07-12,2026-07-12T18:15:23Z,2026-07-12 11:16:17
PrizePicks,player_assists,Azura Stevens,Over,2.5,-137,2026-07-12,2026-07-12T18:15:23Z,2026-07-12 11:16:17
PrizePicks,player_assists,Azura Stevens,Under,2.5,-137,2026-07-12,2026-07-12T18:15:23Z,2026-07-12 11:16:17
PrizePicks,player_assists,Chelsea Gray,Over,7.0,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_assists,Chelsea Gray,Under,7.0,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_assists,Caitlin Clark,Over,6.0,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_assists,Caitlin Clark,Under,6.0,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_assists,Jackie Young,Over,6.0,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_assists,Jackie Young,Under,6.0,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_assists,A'ja Wilson,Over,3.0,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_assists,A'ja Wilson,Under,3.0,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_assists,Allisha Gray,Over,2.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_assists,Allisha Gray,Under,2.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_assists,Olivia Miles,Over,5.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_assists,Olivia Miles,Under,5.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
Underdog,player_assists,Pauline Astier,Over,3.5,-137,2026-07-12,2026-07-12T18:16:09Z,2026-07-12 11:16:17
Underdog,player_assists,Pauline Astier,Under,3.5,-137,2026-07-12,2026-07-12T18:16:09Z,2026-07-12 11:16:17
Underdog,player_assists,Courtney Vandersloot,Over,4.5,-137,2026-07-12,2026-07-12T18:16:02Z,2026-07-12 11:16:17
Underdog,player_assists,Courtney Vandersloot,Under,4.5,-137,2026-07-12,2026-07-12T18:16:02Z,2026-07-12 11:16:17
Underdog,player_assists,Olivia Miles,Over,5.5,-137,2026-07-14,2026-07-12T18:16:00Z,2026-07-12 11:16:17
Underdog,player_assists,Olivia Miles,Under,5.5,-137,2026-07-14,2026-07-12T18:16:00Z,2026-07-12 11:16:17
Betr DFS,player_threes,Sabrina Ionescu,Over,2.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_threes,Maria Conde,Over,1.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_threes,Maria Conde,Under,1.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_threes,Dominique Malonga,Over,0.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_threes,Awa Fam,Over,1.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_threes,Awa Fam,Under,1.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_threes,Paige Bueckers,Over,1.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_threes,Paige Bueckers,Under,1.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_threes,Kelsey Mitchell,Over,2.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_threes,Kelsey Mitchell,Under,2.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
DraftKings Pick6,player_threes,Maria Conde,Over,1.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_threes,Maria Conde,Under,1.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_threes,Sabrina Ionescu,Over,2.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_threes,Awa Fam,Over,1.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_threes,Awa Fam,Under,1.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_threes,Paige Bueckers,Over,1.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_threes,Arike Ogunbowale,Over,1.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_threes,Arike Ogunbowale,Under,1.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_threes,Sophie Cunningham,Over,1.5,-137,2026-07-13,2026-07-12T18:15:49Z,2026-07-12 11:16:17
PrizePicks,player_threes,Marina Mabrey,Over,3.0,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_threes,Marina Mabrey,Under,3.0,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_threes,Awa Fam,Over,1.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_threes,Awa Fam,Under,1.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_threes,Dominique Malonga,Over,0.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_threes,Dominique Malonga,Under,0.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_threes,Paige Bueckers,Over,1.5,-137,2026-07-12,2026-07-12T18:15:23Z,2026-07-12 11:16:17
PrizePicks,player_threes,Paige Bueckers,Under,1.5,-137,2026-07-12,2026-07-12T18:15:23Z,2026-07-12 11:16:17
PrizePicks,player_threes,Kelsey Mitchell,Over,2.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_threes,Kelsey Mitchell,Under,2.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_threes,Sophie Cunningham,Over,1.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_threes,Sophie Cunningham,Under,1.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_threes,Allisha Gray,Over,1.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_threes,Allisha Gray,Under,1.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
Underdog,player_threes,Maria Conde,Over,1.5,-137,2026-07-12,2026-07-12T18:16:09Z,2026-07-12 11:16:17
Underdog,player_threes,Maria Conde,Under,1.5,-137,2026-07-12,2026-07-12T18:16:09Z,2026-07-12 11:16:17
Underdog,player_threes,Dominique Malonga,Over,0.5,-137,2026-07-12,2026-07-12T18:16:01Z,2026-07-12 11:16:17
Underdog,player_threes,Awa Fam,Over,1.5,-137,2026-07-12,2026-07-12T18:16:01Z,2026-07-12 11:16:17
Underdog,player_threes,Awa Fam,Under,1.5,-137,2026-07-12,2026-07-12T18:16:01Z,2026-07-12 11:16:17
PrizePicks,player_steals,Jonquel Jones,Over,0.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_steals,Jonquel Jones,Under,0.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Marina Mabrey,Over,7.0,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Marina Mabrey,Under,7.0,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Breanna Stewart,Over,6.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Breanna Stewart,Under,6.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Sabrina Ionescu,Over,5.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Sabrina Ionescu,Under,5.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Isabelle Harrison,Over,5.0,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Isabelle Harrison,Under,5.0,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Jonquel Jones,Over,5.0,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Jonquel Jones,Under,5.0,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Dominique Malonga,Over,7.0,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Dominique Malonga,Under,7.0,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Kiki Iriafen,Over,5.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Kiki Iriafen,Under,5.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Natisha Hiedeman,Over,5.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Natisha Hiedeman,Under,5.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Flau'jae Johnson,Over,5.0,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Flau'jae Johnson,Under,5.0,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Sonia Citron,Over,5.0,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Sonia Citron,Under,5.0,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Awa Fam,Over,4.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Awa Fam,Under,4.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Shakira Austin,Over,4.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Shakira Austin,Under,4.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Paige Bueckers,Over,8.0,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Paige Bueckers,Under,8.0,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Azzi Fudd,Over,6.0,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Azzi Fudd,Under,6.0,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Jessica Shepard,Over,6.0,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Jessica Shepard,Under,6.0,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Kamilla Cardoso,Over,5.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Kamilla Cardoso,Under,5.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Sydney Taylor,Over,5.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Sydney Taylor,Under,5.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Arike Ogunbowale,Over,4.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Arike Ogunbowale,Under,4.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Azura Stevens,Over,3.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Azura Stevens,Under,3.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,A'ja Wilson,Over,9.0,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,A'ja Wilson,Under,9.0,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Kelsey Mitchell,Over,7.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Kelsey Mitchell,Under,7.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Jackie Young,Over,6.0,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Jackie Young,Under,6.0,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Aliyah Boston,Over,5.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_field_goals,Aliyah Boston,Under,5.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_frees_made,Breanna Stewart,Over,6.0,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_frees_made,Breanna Stewart,Under,6.0,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_frees_made,Marina Mabrey,Over,4.0,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_frees_made,Marina Mabrey,Under,4.0,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_frees_made,Jonquel Jones,Over,3.0,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_frees_made,Jonquel Jones,Under,3.0,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_frees_made,Shakira Austin,Over,3.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_frees_made,Shakira Austin,Under,3.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_frees_made,Natisha Hiedeman,Over,2.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_frees_made,Natisha Hiedeman,Under,2.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_frees_made,Paige Bueckers,Over,3.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_frees_made,Paige Bueckers,Under,3.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_frees_made,Jessica Shepard,Over,3.0,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_frees_made,Jessica Shepard,Under,3.0,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_frees_made,Kamilla Cardoso,Over,3.0,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_frees_made,Kamilla Cardoso,Under,3.0,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_frees_made,A'ja Wilson,Over,6.0,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_frees_made,A'ja Wilson,Under,6.0,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_frees_made,Kelsey Mitchell,Over,4.0,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_frees_made,Kelsey Mitchell,Under,4.0,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_frees_made,Aliyah Boston,Over,3.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_frees_made,Aliyah Boston,Under,3.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
Underdog,player_frees_made,Shakira Austin,Over,3.5,-137,2026-07-12,2026-07-12T18:16:01Z,2026-07-12 11:16:17
Underdog,player_frees_made,Natisha Hiedeman,Over,2.5,-137,2026-07-12,2026-07-12T18:16:01Z,2026-07-12 11:16:17
Betr DFS,player_frees_attempts,Breanna Stewart,Over,7.0,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_frees_attempts,Breanna Stewart,Under,7.0,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_frees_attempts,Jonquel Jones,Over,4.0,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_frees_attempts,Jonquel Jones,Under,4.0,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_frees_attempts,Marina Mabrey,Over,4.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_frees_attempts,Marina Mabrey,Under,4.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_frees_attempts,Shakira Austin,Over,5.0,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_frees_attempts,Shakira Austin,Under,5.0,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_frees_attempts,Kamilla Cardoso,Over,4.0,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_frees_attempts,Kamilla Cardoso,Under,4.0,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_frees_attempts,Paige Bueckers,Over,4.0,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_frees_attempts,Paige Bueckers,Under,4.0,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_frees_attempts,Jessica Shepard,Over,4.0,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_frees_attempts,Jessica Shepard,Under,4.0,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_frees_attempts,Kelsey Mitchell,Over,4.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_frees_attempts,Kelsey Mitchell,Under,4.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
