BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
BetOnline.ag,player_rebounds,Paige Bueckers,Over,3.5,-145,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Paige Bueckers,Under,3.5,111,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Jessica Shepard,Over,11.5,110,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Jessica Shepard,Under,11.5,-143,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Naz Hillmon,Over,3.5,-182,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Naz Hillmon,Under,3.5,139,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Brionna Jones,Over,4.5,-143,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Brionna Jones,Under,4.5,110,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Kahleah Copper,Over,3.5,113,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Kahleah Copper,Under,3.5,-147,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Alyssa Thomas,Over,7.5,-116,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Alyssa Thomas,Under,7.5,-111,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Kayla Thornton,Over,4.5,-147,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Kayla Thornton,Under,4.5,114,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Veronica Burton,Over,3.5,100,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Veronica Burton,Under,3.5,-130,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Gabby Williams,Over,2.5,-115,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Gabby Williams,Under,2.5,-112,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,DeWanna Bonner,Over,5.5,-110,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,DeWanna Bonner,Under,5.5,-118,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Janelle Salaun,Over,3.5,-123,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Janelle Salaun,Under,3.5,-104,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Monique Akoa Makani,Over,2.5,128,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Monique Akoa Makani,Under,2.5,-167,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Kamilla Cardoso,Over,7.5,-102,2026-07-31,2026-07-29T19:16:33Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Kamilla Cardoso,Under,7.5,-127,2026-07-31,2026-07-29T19:16:33Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Azura Stevens,Over,7.5,110,2026-07-31,2026-07-29T19:16:33Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Azura Stevens,Under,7.5,-143,2026-07-31,2026-07-29T19:16:33Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Natasha Cloud,Over,3.5,118,2026-07-31,2026-07-29T19:16:33Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Natasha Cloud,Under,3.5,-154,2026-07-31,2026-07-29T19:16:33Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Napheesa Collier,Over,6.5,-141,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Napheesa Collier,Under,6.5,109,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Courtney Williams,Over,4.5,112,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Courtney Williams,Under,4.5,-145,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Kayla McBride,Over,2.5,-101,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Kayla McBride,Under,2.5,-128,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Marina Mabrey,Over,3.5,-106,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Marina Mabrey,Under,3.5,-122,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Olivia Miles,Over,4.5,-115,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Olivia Miles,Under,4.5,-112,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Jackie Young,Over,3.5,-145,2026-07-31,2026-07-29T19:17:20Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Jackie Young,Under,3.5,112,2026-07-31,2026-07-29T19:17:20Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Chelsea Gray,Over,2.5,-172,2026-07-31,2026-07-29T19:17:20Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Chelsea Gray,Under,2.5,133,2026-07-31,2026-07-29T19:17:20Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Jonquel Jones,Over,8.5,-128,2026-07-31,2026-07-29T19:17:20Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Jonquel Jones,Under,8.5,-101,2026-07-31,2026-07-29T19:17:20Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,A'ja Wilson,Over,9.5,-130,2026-07-31,2026-07-29T19:17:20Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,A'ja Wilson,Under,9.5,100,2026-07-31,2026-07-29T19:17:20Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Sabrina Ionescu,Over,3.5,-145,2026-07-31,2026-07-29T19:17:20Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Sabrina Ionescu,Under,3.5,112,2026-07-31,2026-07-29T19:17:20Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Breanna Stewart,Over,7.5,-127,2026-07-31,2026-07-29T19:17:20Z,2026-07-29 12:17:20
BetOnline.ag,player_rebounds,Breanna Stewart,Under,7.5,-102,2026-07-31,2026-07-29T19:17:20Z,2026-07-29 12:17:20
Pinnacle,player_rebounds,Angel Reese,Over,11.5,-129,2026-07-30,2026-07-29T19:16:38Z,2026-07-29 12:17:20
Pinnacle,player_rebounds,Angel Reese,Under,11.5,-103,2026-07-30,2026-07-29T19:16:38Z,2026-07-29 12:17:20
Pinnacle,player_rebounds,Brionna Jones,Over,5.5,126,2026-07-30,2026-07-29T19:16:38Z,2026-07-29 12:17:20
Pinnacle,player_rebounds,Brionna Jones,Under,5.5,-168,2026-07-30,2026-07-29T19:16:38Z,2026-07-29 12:17:20
Pinnacle,player_rebounds,Jessica Shepard,Over,11.5,-102,2026-07-30,2026-07-29T19:16:38Z,2026-07-29 12:17:20
Pinnacle,player_rebounds,Jessica Shepard,Under,11.5,-130,2026-07-30,2026-07-29T19:16:38Z,2026-07-29 12:17:20
Pinnacle,player_rebounds,Alyssa Thomas,Over,7.5,-120,2026-07-30,2026-07-29T19:17:16Z,2026-07-29 12:17:20
Pinnacle,player_rebounds,Alyssa Thomas,Under,7.5,-110,2026-07-30,2026-07-29T19:17:16Z,2026-07-29 12:17:20
Pinnacle,player_rebounds,DeWanna Bonner,Over,5.5,-115,2026-07-30,2026-07-29T19:17:16Z,2026-07-29 12:17:20
Pinnacle,player_rebounds,DeWanna Bonner,Under,5.5,-115,2026-07-30,2026-07-29T19:17:16Z,2026-07-29 12:17:20
FanDuel,player_assists,Jessica Shepard,Over,5.5,116,2026-07-30,2026-07-29T19:16:50Z,2026-07-29 12:17:20
FanDuel,player_assists,Jessica Shepard,Under,5.5,-154,2026-07-30,2026-07-29T19:16:50Z,2026-07-29 12:17:20
FanDuel,player_assists,Jordin Canada,Over,7.5,-146,2026-07-30,2026-07-29T19:16:50Z,2026-07-29 12:17:20
FanDuel,player_assists,Jordin Canada,Under,7.5,110,2026-07-30,2026-07-29T19:16:50Z,2026-07-29 12:17:20
FanDuel,player_assists,Paige Bueckers,Over,5.5,-154,2026-07-30,2026-07-29T19:16:50Z,2026-07-29 12:17:20
FanDuel,player_assists,Paige Bueckers,Under,5.5,116,2026-07-30,2026-07-29T19:16:50Z,2026-07-29 12:17:20
FanDuel,player_assists,Rhyne Howard,Over,3.5,-108,2026-07-30,2026-07-29T19:16:50Z,2026-07-29 12:17:20
FanDuel,player_assists,Rhyne Howard,Under,3.5,-122,2026-07-30,2026-07-29T19:16:50Z,2026-07-29 12:17:20
FanDuel,player_assists,Gabby Williams,Over,2.5,158,2026-07-30,2026-07-29T19:16:21Z,2026-07-29 12:17:20
FanDuel,player_assists,Gabby Williams,Under,2.5,-215,2026-07-30,2026-07-29T19:16:21Z,2026-07-29 12:17:20
FanDuel,player_assists,Veronica Burton,Over,6.5,-108,2026-07-30,2026-07-29T19:16:21Z,2026-07-29 12:17:20
FanDuel,player_assists,Veronica Burton,Under,6.5,-122,2026-07-30,2026-07-29T19:16:21Z,2026-07-29 12:17:20
FanDuel,player_assists,Alyssa Thomas,Over,8.5,104,2026-07-30,2026-07-29T19:16:21Z,2026-07-29 12:17:20
FanDuel,player_assists,Alyssa Thomas,Under,8.5,-138,2026-07-30,2026-07-29T19:16:21Z,2026-07-29 12:17:20
FanDuel,player_assists,Natasha Cloud,Over,5.5,-154,2026-07-31,2026-07-29T19:17:00Z,2026-07-29 12:17:20
FanDuel,player_assists,Natasha Cloud,Under,5.5,116,2026-07-31,2026-07-29T19:17:00Z,2026-07-29 12:17:20
FanDuel,player_assists,Leïla Lacan,Over,4.5,122,2026-07-31,2026-07-29T19:17:00Z,2026-07-29 12:17:20
FanDuel,player_assists,Leïla Lacan,Under,4.5,-162,2026-07-31,2026-07-29T19:17:00Z,2026-07-29 12:17:20
FanDuel,player_assists,Courtney Williams,Over,4.5,134,2026-07-31,2026-07-29T19:17:19Z,2026-07-29 12:17:20
FanDuel,player_assists,Courtney Williams,Under,4.5,-180,2026-07-31,2026-07-29T19:17:19Z,2026-07-29 12:17:20
FanDuel,player_assists,Kayla McBride,Over,2.5,108,2026-07-31,2026-07-29T19:17:19Z,2026-07-29 12:17:20
FanDuel,player_assists,Kayla McBride,Under,2.5,-144,2026-07-31,2026-07-29T19:17:19Z,2026-07-29 12:17:20
FanDuel,player_assists,Olivia Miles,Over,7.5,114,2026-07-31,2026-07-29T19:17:19Z,2026-07-29 12:17:20
FanDuel,player_assists,Olivia Miles,Under,7.5,-152,2026-07-31,2026-07-29T19:17:19Z,2026-07-29 12:17:20
FanDuel,player_assists,Marina Mabrey,Over,3.5,-138,2026-07-31,2026-07-29T19:17:19Z,2026-07-29 12:17:20
FanDuel,player_assists,Marina Mabrey,Under,3.5,104,2026-07-31,2026-07-29T19:17:19Z,2026-07-29 12:17:20
FanDuel,player_assists,Napheesa Collier,Over,2.5,110,2026-07-31,2026-07-29T19:17:19Z,2026-07-29 12:17:20
FanDuel,player_assists,Napheesa Collier,Under,2.5,-146,2026-07-31,2026-07-29T19:17:19Z,2026-07-29 12:17:20
FanDuel,player_assists,Breanna Stewart,Over,3.5,116,2026-07-31,2026-07-29T19:16:11Z,2026-07-29 12:17:20
FanDuel,player_assists,Breanna Stewart,Under,3.5,-158,2026-07-31,2026-07-29T19:16:11Z,2026-07-29 12:17:20
FanDuel,player_assists,Jonquel Jones,Over,2.5,122,2026-07-31,2026-07-29T19:16:11Z,2026-07-29 12:17:20
FanDuel,player_assists,Jonquel Jones,Under,2.5,-162,2026-07-31,2026-07-29T19:16:11Z,2026-07-29 12:17:20
FanDuel,player_assists,Chelsea Gray,Over,6.5,-114,2026-07-31,2026-07-29T19:16:11Z,2026-07-29 12:17:20
FanDuel,player_assists,Chelsea Gray,Under,6.5,-114,2026-07-31,2026-07-29T19:16:11Z,2026-07-29 12:17:20
FanDuel,player_assists,Sabrina Ionescu,Over,5.5,-114,2026-07-31,2026-07-29T19:16:11Z,2026-07-29 12:17:20
FanDuel,player_assists,Sabrina Ionescu,Under,5.5,-114,2026-07-31,2026-07-29T19:16:11Z,2026-07-29 12:17:20
FanDuel,player_assists,A'ja Wilson,Over,3.5,110,2026-07-31,2026-07-29T19:16:11Z,2026-07-29 12:17:20
FanDuel,player_assists,A'ja Wilson,Under,3.5,-146,2026-07-31,2026-07-29T19:16:11Z,2026-07-29 12:17:20
FanDuel,player_assists,Jackie Young,Over,6.5,-154,2026-07-31,2026-07-29T19:16:11Z,2026-07-29 12:17:20
FanDuel,player_assists,Jackie Young,Under,6.5,116,2026-07-31,2026-07-29T19:16:11Z,2026-07-29 12:17:20
DraftKings,player_assists,Jordin Canada,Over,8.5,112,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_assists,Jordin Canada,Under,8.5,-152,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_assists,Paige Bueckers,Over,5.5,-153,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_assists,Paige Bueckers,Under,5.5,112,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_assists,Jessica Shepard,Over,5.5,111,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_assists,Jessica Shepard,Under,5.5,-151,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_assists,Rhyne Howard,Over,3.5,-112,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_assists,Rhyne Howard,Under,3.5,-121,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_assists,Arike Ogunbowale,Over,2.5,-154,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_assists,Arike Ogunbowale,Under,2.5,113,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_assists,Allisha Gray,Over,2.5,-103,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_assists,Allisha Gray,Under,2.5,-133,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_assists,Angel Reese,Over,2.5,109,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_assists,Angel Reese,Under,2.5,-149,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_assists,Alyssa Thomas,Over,8.5,106,2026-07-30,2026-07-29T19:17:15Z,2026-07-29 12:17:20
DraftKings,player_assists,Alyssa Thomas,Under,8.5,-144,2026-07-30,2026-07-29T19:17:15Z,2026-07-29 12:17:20
DraftKings,player_assists,Veronica Burton,Over,6.5,-115,2026-07-30,2026-07-29T19:17:15Z,2026-07-29 12:17:20
DraftKings,player_assists,Veronica Burton,Under,6.5,-118,2026-07-30,2026-07-29T19:17:15Z,2026-07-29 12:17:20
DraftKings,player_assists,Monique Akoa Makani,Over,2.5,-105,2026-07-30,2026-07-29T19:17:15Z,2026-07-29 12:17:20
DraftKings,player_assists,Monique Akoa Makani,Under,2.5,-129,2026-07-30,2026-07-29T19:17:15Z,2026-07-29 12:17:20
DraftKings,player_assists,Kahleah Copper,Over,2.5,129,2026-07-30,2026-07-29T19:17:15Z,2026-07-29 12:17:20
DraftKings,player_assists,Kahleah Copper,Under,2.5,-176,2026-07-30,2026-07-29T19:17:15Z,2026-07-29 12:17:20
DraftKings,player_assists,Gabby Williams,Over,2.5,147,2026-07-30,2026-07-29T19:17:15Z,2026-07-29 12:17:20
DraftKings,player_assists,Gabby Williams,Under,2.5,-202,2026-07-30,2026-07-29T19:17:15Z,2026-07-29 12:17:20
DraftKings,player_assists,Natasha Cloud,Over,5.5,-152,2026-07-31,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_assists,Natasha Cloud,Under,5.5,111,2026-07-31,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_assists,Leïla Lacan,Over,4.5,117,2026-07-31,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_assists,Leïla Lacan,Under,4.5,-160,2026-07-31,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_assists,Azura Stevens,Over,2.5,-115,2026-07-31,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_assists,Azura Stevens,Under,2.5,-118,2026-07-31,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_assists,Kamilla Cardoso,Over,2.5,108,2026-07-31,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_assists,Kamilla Cardoso,Under,2.5,-147,2026-07-31,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_assists,Olivia Miles,Over,7.5,104,2026-07-31,2026-07-29T19:16:39Z,2026-07-29 12:17:20
DraftKings,player_assists,Olivia Miles,Under,7.5,-141,2026-07-31,2026-07-29T19:16:39Z,2026-07-29 12:17:20
DraftKings,player_assists,Courtney Williams,Over,4.5,110,2026-07-31,2026-07-29T19:16:39Z,2026-07-29 12:17:20
DraftKings,player_assists,Courtney Williams,Under,4.5,-150,2026-07-31,2026-07-29T19:16:39Z,2026-07-29 12:17:20
DraftKings,player_assists,Marina Mabrey,Over,3.5,-145,2026-07-31,2026-07-29T19:16:39Z,2026-07-29 12:17:20
DraftKings,player_assists,Marina Mabrey,Under,3.5,107,2026-07-31,2026-07-29T19:16:39Z,2026-07-29 12:17:20
DraftKings,player_assists,Napheesa Collier,Over,2.5,-106,2026-07-31,2026-07-29T19:16:39Z,2026-07-29 12:17:20
DraftKings,player_assists,Napheesa Collier,Under,2.5,-128,2026-07-31,2026-07-29T19:16:39Z,2026-07-29 12:17:20
DraftKings,player_assists,Kayla McBride,Over,2.5,111,2026-07-31,2026-07-29T19:16:39Z,2026-07-29 12:17:20
DraftKings,player_assists,Kayla McBride,Under,2.5,-151,2026-07-31,2026-07-29T19:16:39Z,2026-07-29 12:17:20
DraftKings,player_assists,Jackie Young,Over,7.5,111,2026-07-31,2026-07-29T19:17:12Z,2026-07-29 12:17:20
DraftKings,player_assists,Jackie Young,Under,7.5,-151,2026-07-31,2026-07-29T19:17:12Z,2026-07-29 12:17:20
DraftKings,player_assists,Chelsea Gray,Over,6.5,-144,2026-07-31,2026-07-29T19:17:12Z,2026-07-29 12:17:20
DraftKings,player_assists,Chelsea Gray,Under,6.5,106,2026-07-31,2026-07-29T19:17:12Z,2026-07-29 12:17:20
DraftKings,player_assists,Sabrina Ionescu,Over,5.5,-114,2026-07-31,2026-07-29T19:17:12Z,2026-07-29 12:17:20
DraftKings,player_assists,Sabrina Ionescu,Under,5.5,-119,2026-07-31,2026-07-29T19:17:12Z,2026-07-29 12:17:20
DraftKings,player_assists,Breanna Stewart,Over,3.5,105,2026-07-31,2026-07-29T19:17:12Z,2026-07-29 12:17:20
DraftKings,player_assists,Breanna Stewart,Under,3.5,-143,2026-07-31,2026-07-29T19:17:12Z,2026-07-29 12:17:20
DraftKings,player_assists,A'ja Wilson,Over,3.5,107,2026-07-31,2026-07-29T19:17:12Z,2026-07-29 12:17:20
DraftKings,player_assists,A'ja Wilson,Under,3.5,-146,2026-07-31,2026-07-29T19:17:12Z,2026-07-29 12:17:20
DraftKings,player_assists,Jonquel Jones,Over,2.5,121,2026-07-31,2026-07-29T19:17:12Z,2026-07-29 12:17:20
DraftKings,player_assists,Jonquel Jones,Under,2.5,-166,2026-07-31,2026-07-29T19:17:12Z,2026-07-29 12:17:20
BetRivers,player_assists,Allisha Gray,Over,2.5,100,2026-07-30,2026-07-29T19:17:14Z,2026-07-29 12:17:20
BetRivers,player_assists,Rhyne Howard,Over,3.5,-130,2026-07-30,2026-07-29T19:17:14Z,2026-07-29 12:17:20
BetRivers,player_assists,Jessica Shepard,Over,4.5,-155,2026-07-30,2026-07-29T19:17:14Z,2026-07-29 12:17:20
BetRivers,player_assists,Angel Reese,Over,2.5,100,2026-07-30,2026-07-29T19:17:14Z,2026-07-29 12:17:20
BetRivers,player_assists,Jordin Canada,Over,8.5,-103,2026-07-30,2026-07-29T19:17:14Z,2026-07-29 12:17:20
BetRivers,player_assists,Paige Bueckers,Over,5.5,-157,2026-07-30,2026-07-29T19:17:14Z,2026-07-29 12:17:20
BetRivers,player_assists,Arike Ogunbowale,Over,2.5,-148,2026-07-30,2026-07-29T19:17:14Z,2026-07-29 12:17:20
BetRivers,player_assists,Alyssa Thomas,Over,8.5,-105,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
BetRivers,player_assists,Veronica Burton,Over,6.5,102,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
BetRivers,player_assists,Gabby Williams,Over,1.5,-167,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
BetRivers,player_assists,Monique Akoa Makani,Over,2.5,-136,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
BetRivers,player_assists,Kahleah Copper,Over,2.5,107,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Allisha Gray,Over,2.5,100,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Allisha Gray,Under,2.5,-130,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Jordin Canada,Over,7.5,-154,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Jordin Canada,Under,7.5,118,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Rhyne Howard,Over,3.5,-103,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Rhyne Howard,Under,3.5,-125,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Paige Bueckers,Over,5.5,-147,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Paige Bueckers,Under,5.5,113,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Angel Reese,Over,2.5,109,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Angel Reese,Under,2.5,-141,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Arike Ogunbowale,Over,3.5,167,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Arike Ogunbowale,Under,3.5,-222,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Jessica Shepard,Over,5.5,117,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Jessica Shepard,Under,5.5,-152,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Azzi Fudd,Over,1.5,-200,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Azzi Fudd,Under,1.5,152,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Alyssa Thomas,Over,8.5,-101,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Alyssa Thomas,Under,8.5,-128,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Monique Akoa Makani,Over,2.5,-108,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Monique Akoa Makani,Under,2.5,-120,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Veronica Burton,Over,6.5,-106,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Veronica Burton,Under,6.5,-122,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Gabby Williams,Over,2.5,158,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Gabby Williams,Under,2.5,-208,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Kahleah Copper,Over,1.5,-200,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Kahleah Copper,Under,1.5,152,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Leïla Lacan,Over,4.5,118,2026-07-31,2026-07-29T19:16:33Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Leïla Lacan,Under,4.5,-154,2026-07-31,2026-07-29T19:16:33Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Natasha Cloud,Over,5.5,-147,2026-07-31,2026-07-29T19:16:33Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Natasha Cloud,Under,5.5,113,2026-07-31,2026-07-29T19:16:33Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Kamilla Cardoso,Over,2.5,112,2026-07-31,2026-07-29T19:16:33Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Kamilla Cardoso,Under,2.5,-145,2026-07-31,2026-07-29T19:16:33Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Azura Stevens,Over,2.5,-111,2026-07-31,2026-07-29T19:16:33Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Azura Stevens,Under,2.5,-116,2026-07-31,2026-07-29T19:16:33Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Napheesa Collier,Over,2.5,104,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Napheesa Collier,Under,2.5,-135,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Courtney Williams,Over,4.5,122,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Courtney Williams,Under,4.5,-159,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Kayla McBride,Over,2.5,112,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Kayla McBride,Under,2.5,-145,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Olivia Miles,Over,7.5,112,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
