BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_field_goals,Paige Bueckers,Over,8.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_field_goals,Paige Bueckers,Under,8.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_field_goals,Marina Mabrey,Over,7.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_field_goals,Marina Mabrey,Under,7.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_field_goals,Azzi Fudd,Over,5.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_field_goals,Azzi Fudd,Under,5.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_field_goals,Jessica Shepard,Over,5.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_field_goals,Jessica Shepard,Under,5.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_field_goals,Arike Ogunbowale,Over,4.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_field_goals,Arike Ogunbowale,Under,4.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_field_goals,Dearica Hamby,Over,6.0,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_field_goals,Dearica Hamby,Under,6.0,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_field_goals,Nneka Ogwumike,Over,6.0,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_field_goals,Nneka Ogwumike,Under,6.0,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_field_goals,Kamilla Cardoso,Over,5.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_field_goals,Kamilla Cardoso,Under,5.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_field_goals,Rae Burrell,Over,5.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_field_goals,Rae Burrell,Under,5.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_field_goals,Sydney Taylor,Over,5.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_field_goals,Sydney Taylor,Under,5.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_frees_made,Gabby Williams,Over,2.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_frees_made,Gabby Williams,Under,2.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_frees_made,Veronica Burton,Over,2.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_frees_made,Veronica Burton,Under,2.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_frees_made,Marina Mabrey,Over,3.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_frees_made,Marina Mabrey,Under,3.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_frees_made,Paige Bueckers,Over,3.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_frees_made,Paige Bueckers,Under,3.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_frees_made,Jessica Shepard,Over,2.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_frees_made,Jessica Shepard,Under,2.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_frees_made,Dearica Hamby,Over,3.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_frees_made,Dearica Hamby,Under,3.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_frees_made,Kamilla Cardoso,Over,3.0,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_frees_made,Kamilla Cardoso,Under,3.0,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_frees_made,Nneka Ogwumike,Over,3.0,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_frees_made,Nneka Ogwumike,Under,3.0,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_frees_made,Rae Burrell,Over,2.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_frees_made,Rae Burrell,Under,2.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_frees_attempts,Gabby Williams,Over,3.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_frees_attempts,Gabby Williams,Under,3.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_frees_attempts,Veronica Burton,Over,3.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_frees_attempts,Veronica Burton,Under,3.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_frees_attempts,Marina Mabrey,Over,4.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_frees_attempts,Marina Mabrey,Under,4.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_frees_attempts,Jessica Shepard,Over,3.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_frees_attempts,Jessica Shepard,Under,3.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_frees_attempts,Paige Bueckers,Over,3.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_frees_attempts,Paige Bueckers,Under,3.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_frees_attempts,Dearica Hamby,Over,5.0,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_frees_attempts,Dearica Hamby,Under,5.0,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_frees_attempts,Kamilla Cardoso,Over,4.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_frees_attempts,Kamilla Cardoso,Under,4.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_frees_attempts,Nneka Ogwumike,Over,4.0,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_frees_attempts,Nneka Ogwumike,Under,4.0,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_frees_attempts,Rae Burrell,Over,3.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_frees_attempts,Rae Burrell,Under,3.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
Betr DFS,player_frees_attempts,Gabby Williams,Over,3.5,-137,2026-07-10,2026-07-10T18:13:52Z,2026-07-10 11:13:54
Betr DFS,player_frees_attempts,Gabby Williams,Under,3.5,-137,2026-07-10,2026-07-10T18:13:52Z,2026-07-10 11:13:54
Betr DFS,player_frees_attempts,Veronica Burton,Over,3.5,-137,2026-07-10,2026-07-10T18:13:52Z,2026-07-10 11:13:54
Betr DFS,player_frees_attempts,Veronica Burton,Under,3.5,-137,2026-07-10,2026-07-10T18:13:52Z,2026-07-10 11:13:54
Betr DFS,player_frees_attempts,Paige Bueckers,Over,3.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_frees_attempts,Paige Bueckers,Under,3.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_frees_attempts,Jessica Shepard,Over,3.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_frees_attempts,Jessica Shepard,Under,3.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_frees_attempts,Marina Mabrey,Over,4.0,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_frees_attempts,Marina Mabrey,Under,4.0,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_frees_attempts,Kamilla Cardoso,Over,4.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_frees_attempts,Kamilla Cardoso,Under,4.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_frees_attempts,Rae Burrell,Over,3.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_frees_attempts,Rae Burrell,Under,3.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_frees_attempts,Dearica Hamby,Over,5.0,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_frees_attempts,Dearica Hamby,Under,5.0,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_frees_attempts,Nneka Ogwumike,Over,4.0,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_frees_attempts,Nneka Ogwumike,Under,4.0,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Olivia Nelson-Ododa,Over,21.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Olivia Nelson-Ododa,Under,21.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Veronica Burton,Over,20.0,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Veronica Burton,Under,20.0,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Gabby Williams,Over,19.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Gabby Williams,Under,19.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Leïla Lacan,Over,19.0,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Leïla Lacan,Under,19.0,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Janelle Salaun,Over,16.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Janelle Salaun,Under,16.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Kayla Thornton,Over,15.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Kayla Thornton,Under,15.5,-137,2026-07-10,2026-07-10T18:13:22Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Jessica Shepard,Over,32.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Jessica Shepard,Under,32.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Paige Bueckers,Over,32.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Paige Bueckers,Under,32.0,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Marina Mabrey,Over,29.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Marina Mabrey,Under,29.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Azzi Fudd,Over,18.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Azzi Fudd,Under,18.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Julie Allemand,Over,18.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Julie Allemand,Under,18.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Arike Ogunbowale,Over,17.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Arike Ogunbowale,Under,17.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Awak Kuier,Over,12.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Awak Kuier,Under,12.5,-137,2026-07-10,2026-07-10T18:13:20Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Nneka Ogwumike,Over,29.0,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Nneka Ogwumike,Under,29.0,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Dearica Hamby,Over,27.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Dearica Hamby,Under,27.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Kamilla Cardoso,Over,26.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Kamilla Cardoso,Under,26.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Rae Burrell,Over,20.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Rae Burrell,Under,20.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Sydney Taylor,Over,19.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Sydney Taylor,Under,19.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Natasha Cloud,Over,19.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Natasha Cloud,Under,19.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Courtney Vandersloot,Over,17.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Courtney Vandersloot,Under,17.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Erica Wheeler,Over,15.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Erica Wheeler,Under,15.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Ariel Atkins,Over,15.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Ariel Atkins,Under,15.5,-137,2026-07-11,2026-07-10T18:13:46Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Breanna Stewart,Over,31.0,-137,2026-07-11,2026-07-10T18:13:42Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Breanna Stewart,Under,31.0,-137,2026-07-11,2026-07-10T18:13:42Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Olivia Miles,Over,28.5,-137,2026-07-11,2026-07-10T18:13:42Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Olivia Miles,Under,28.5,-137,2026-07-11,2026-07-10T18:13:42Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Jonquel Jones,Over,26.5,-137,2026-07-11,2026-07-10T18:13:42Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Jonquel Jones,Under,26.5,-137,2026-07-11,2026-07-10T18:13:42Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Sabrina Ionescu,Over,23.5,-137,2026-07-11,2026-07-10T18:13:42Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Sabrina Ionescu,Under,23.5,-137,2026-07-11,2026-07-10T18:13:42Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Pauline Astier,Over,17.5,-137,2026-07-11,2026-07-10T18:13:42Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Pauline Astier,Under,17.5,-137,2026-07-11,2026-07-10T18:13:42Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Angel Reese,Over,29.5,-137,2026-07-11,2026-07-10T18:13:09Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Angel Reese,Under,29.5,-137,2026-07-11,2026-07-10T18:13:09Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Rhyne Howard,Over,25.5,-137,2026-07-11,2026-07-10T18:13:09Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Rhyne Howard,Under,25.5,-137,2026-07-11,2026-07-10T18:13:09Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Allisha Gray,Over,24.5,-137,2026-07-11,2026-07-10T18:13:09Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Allisha Gray,Under,24.5,-137,2026-07-11,2026-07-10T18:13:09Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Bridget Carleton,Over,19.5,-137,2026-07-11,2026-07-10T18:13:09Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Bridget Carleton,Under,19.5,-137,2026-07-11,2026-07-10T18:13:09Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,A'ja Wilson,Over,36.5,-137,2026-07-11,2026-07-10T18:13:51Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,A'ja Wilson,Under,36.5,-137,2026-07-11,2026-07-10T18:13:51Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Alyssa Thomas,Over,29.5,-137,2026-07-11,2026-07-10T18:13:51Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Alyssa Thomas,Under,29.5,-137,2026-07-11,2026-07-10T18:13:51Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Jackie Young,Over,28.5,-137,2026-07-11,2026-07-10T18:13:51Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Jackie Young,Under,28.5,-137,2026-07-11,2026-07-10T18:13:51Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Kahleah Copper,Over,26.5,-137,2026-07-11,2026-07-10T18:13:51Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Kahleah Copper,Under,26.5,-137,2026-07-11,2026-07-10T18:13:51Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Chelsea Gray,Over,23.5,-137,2026-07-11,2026-07-10T18:13:51Z,2026-07-10 11:13:54
PrizePicks,player_points_rebounds_assists,Chelsea Gray,Under,23.5,-137,2026-07-11,2026-07-10T18:13:51Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Gabby Williams,Over,19.5,-137,2026-07-10,2026-07-10T18:13:52Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Gabby Williams,Under,19.5,-137,2026-07-10,2026-07-10T18:13:52Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Veronica Burton,Over,20.5,-137,2026-07-10,2026-07-10T18:13:52Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Veronica Burton,Under,20.5,-137,2026-07-10,2026-07-10T18:13:52Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Kayla Thornton,Over,15.5,-137,2026-07-10,2026-07-10T18:13:52Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Kayla Thornton,Under,15.5,-137,2026-07-10,2026-07-10T18:13:52Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Olivia Nelson-Ododa,Over,21.5,-137,2026-07-10,2026-07-10T18:13:52Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Olivia Nelson-Ododa,Under,21.5,-137,2026-07-10,2026-07-10T18:13:52Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Leïla Lacan,Under,18.5,-137,2026-07-10,2026-07-10T18:13:52Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Arike Ogunbowale,Over,17.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Arike Ogunbowale,Under,17.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Paige Bueckers,Over,32.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Paige Bueckers,Under,32.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Jessica Shepard,Over,32.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Jessica Shepard,Under,32.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Azzi Fudd,Over,19.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Marina Mabrey,Over,29.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Marina Mabrey,Under,29.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Julie Allemand,Over,18.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Julie Allemand,Under,18.5,-137,2026-07-10,2026-07-10T18:13:48Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Kamilla Cardoso,Over,26.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Kamilla Cardoso,Under,26.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Courtney Vandersloot,Over,17.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Courtney Vandersloot,Under,17.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Natasha Cloud,Over,19.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Natasha Cloud,Under,19.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Ariel Atkins,Over,15.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Ariel Atkins,Under,15.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Rae Burrell,Over,21.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Rae Burrell,Under,21.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Dearica Hamby,Over,27.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Dearica Hamby,Under,27.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Erica Wheeler,Over,15.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Erica Wheeler,Under,15.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Nneka Ogwumike,Over,28.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Nneka Ogwumike,Under,28.5,-137,2026-07-11,2026-07-10T18:13:50Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Breanna Stewart,Over,31.5,-137,2026-07-11,2026-07-10T18:13:44Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Breanna Stewart,Under,31.5,-137,2026-07-11,2026-07-10T18:13:44Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Sabrina Ionescu,Over,23.5,-137,2026-07-11,2026-07-10T18:13:44Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Sabrina Ionescu,Under,23.5,-137,2026-07-11,2026-07-10T18:13:44Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Jonquel Jones,Over,26.5,-137,2026-07-11,2026-07-10T18:13:44Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Jonquel Jones,Under,26.5,-137,2026-07-11,2026-07-10T18:13:44Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Pauline Astier,Over,17.5,-137,2026-07-11,2026-07-10T18:13:44Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Pauline Astier,Under,17.5,-137,2026-07-11,2026-07-10T18:13:44Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Olivia Miles,Over,28.5,-137,2026-07-11,2026-07-10T18:13:44Z,2026-07-10 11:13:54
Betr DFS,player_points_rebounds_assists,Olivia Miles,Under,28.5,-137,2026-07-11,2026-07-10T18:13:44Z,2026-07-10 11:13:54
DraftKings Pick6,player_points_rebounds_assists,Olivia Nelson-Ododa,Over,22.5,-137,2026-07-10,2026-07-10T18:13:19Z,2026-07-10 11:13:54
DraftKings Pick6,player_points_rebounds_assists,Olivia Nelson-Ododa,Under,22.5,-137,2026-07-10,2026-07-10T18:13:19Z,2026-07-10 11:13:54
