BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_points_rebounds_assists,Kamilla Cardoso,Over,23.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Kamilla Cardoso,Under,23.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Azura Stevens,Over,21.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Azura Stevens,Under,21.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Natasha Cloud,Over,20.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Natasha Cloud,Under,20.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Sydney Taylor,Over,18.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Sydney Taylor,Under,18.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Naz Hillmon,Over,17.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Naz Hillmon,Under,17.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Courtney Vandersloot,Over,14.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Courtney Vandersloot,Under,14.5,-137,2026-07-19,2026-07-19T08:00:18Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Alyssa Thomas,Over,29.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Alyssa Thomas,Under,29.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Kahleah Copper,Over,27.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Kahleah Copper,Under,27.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Brittney Griner,Over,22.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Brittney Griner,Under,22.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Leïla Lacan,Over,21.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Leïla Lacan,Under,21.0,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,DeWanna Bonner,Over,17.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,DeWanna Bonner,Under,17.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Monique Akoa Makani,Over,15.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Monique Akoa Makani,Under,15.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Charlisse Leger-Walker,Over,15.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Charlisse Leger-Walker,Under,15.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Natasha Mack,Over,15.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Natasha Mack,Under,15.5,-137,2026-07-19,2026-07-19T07:59:56Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Breanna Stewart,Over,31.5,-137,2026-07-21,2026-07-19T08:00:42Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Breanna Stewart,Under,31.5,-137,2026-07-21,2026-07-19T08:00:42Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Jonquel Jones,Over,25.5,-137,2026-07-21,2026-07-19T08:00:42Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Jonquel Jones,Under,25.5,-137,2026-07-21,2026-07-19T08:00:42Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Sabrina Ionescu,Over,24.5,-137,2026-07-21,2026-07-19T08:00:42Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Sabrina Ionescu,Under,24.5,-137,2026-07-21,2026-07-19T08:00:42Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Pauline Astier,Over,14.5,-137,2026-07-21,2026-07-19T08:00:42Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Pauline Astier,Under,14.5,-137,2026-07-21,2026-07-19T08:00:42Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,A'ja Wilson,Over,39.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,A'ja Wilson,Under,39.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Marina Mabrey,Over,27.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Marina Mabrey,Under,27.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Jackie Young,Over,26.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Jackie Young,Under,26.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Chelsea Gray,Over,22.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Chelsea Gray,Under,22.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Julie Allemand,Over,18.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Julie Allemand,Under,18.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Shakira Austin,Over,25.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Shakira Austin,Under,25.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Kiki Iriafen,Over,24.0,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Kiki Iriafen,Under,24.0,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Sonia Citron,Over,20.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Sonia Citron,Under,20.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Veronica Burton,Over,20.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Veronica Burton,Under,20.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Gabby Williams,Over,18.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Gabby Williams,Under,18.5,-137,2026-07-21,2026-07-19T07:59:52Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Dominique Malonga,Over,29.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Dominique Malonga,Under,29.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Olivia Miles,Over,27.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Olivia Miles,Under,27.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Natasha Howard,Over,27.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Natasha Howard,Under,27.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Courtney Williams,Over,26.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Courtney Williams,Under,26.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Kayla McBride,Over,24.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Kayla McBride,Under,24.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Flau'jae Johnson,Over,22.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Flau'jae Johnson,Under,22.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Natisha Hiedeman,Over,22.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Natisha Hiedeman,Under,22.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Nia Coffey,Over,16.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
PrizePicks,player_points_rebounds_assists,Nia Coffey,Under,16.5,-137,2026-07-21,2026-07-19T07:59:59Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Ariel Atkins,Over,16.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Ariel Atkins,Under,16.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Dearica Hamby,Over,25.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Dearica Hamby,Under,25.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Rae Burrell,Over,20.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Rae Burrell,Under,20.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Erica Wheeler,Over,17.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Erica Wheeler,Under,17.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Nneka Ogwumike,Over,30.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Nneka Ogwumike,Under,30.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Arike Ogunbowale,Over,18.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Arike Ogunbowale,Under,18.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Paige Bueckers,Over,34.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Paige Bueckers,Under,34.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Jessica Shepard,Over,33.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Jessica Shepard,Under,33.5,-137,2026-07-19,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Kamilla Cardoso,Over,23.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Kamilla Cardoso,Under,23.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Natasha Cloud,Over,20.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Natasha Cloud,Under,20.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Azura Stevens,Over,21.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Azura Stevens,Under,21.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Sydney Taylor,Over,18.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Sydney Taylor,Under,18.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Jordin Canada,Over,24.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Jordin Canada,Under,24.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Allisha Gray,Over,24.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Allisha Gray,Under,24.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Rhyne Howard,Over,26.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Rhyne Howard,Under,26.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Angel Reese,Over,32.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Angel Reese,Under,32.5,-137,2026-07-19,2026-07-19T08:00:08Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Brittney Griner,Over,21.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Brittney Griner,Under,21.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Leïla Lacan,Over,21.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Leïla Lacan,Under,21.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Charlisse Leger-Walker,Over,15.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Charlisse Leger-Walker,Under,15.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Kahleah Copper,Over,26.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Kahleah Copper,Under,26.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Monique Akoa Makani,Over,15.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Monique Akoa Makani,Under,15.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Alyssa Thomas,Over,29.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Alyssa Thomas,Under,29.5,-137,2026-07-19,2026-07-19T07:59:49Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Jackie Young,Over,26.5,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Chelsea Gray,Over,22.5,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Marina Mabrey,Over,27.5,-137,2026-07-21,2026-07-19T07:59:50Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Veronica Burton,Over,20.5,-137,2026-07-21,2026-07-19T07:59:57Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Kayla McBride,Over,24.5,-137,2026-07-21,2026-07-19T08:00:54Z,2026-07-19 01:00:32
Betr DFS,player_points_rebounds_assists,Flau'jae Johnson,Over,22.5,-137,2026-07-21,2026-07-19T08:00:54Z,2026-07-19 01:00:32
Underdog,player_points_rebounds_assists,Nneka Ogwumike,Over,30.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_points_rebounds_assists,Nneka Ogwumike,Under,30.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_points_rebounds_assists,Erica Wheeler,Over,17.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_points_rebounds_assists,Erica Wheeler,Under,17.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_points_rebounds_assists,Jessica Shepard,Over,33.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_points_rebounds_assists,Jessica Shepard,Under,33.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_points_rebounds_assists,Rae Burrell,Over,20.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_points_rebounds_assists,Rae Burrell,Under,20.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_points_rebounds_assists,Azzi Fudd,Over,19.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
Underdog,player_points_rebounds_assists,Azzi Fudd,Under,19.5,-137,2026-07-19,2026-07-19T08:00:03Z,2026-07-19 01:00:32
