BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings,player_rebounds,Dearica Hamby,Over,7.5,112,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Dearica Hamby,Under,7.5,-153,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Paige Bueckers,Over,4.5,-138,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Paige Bueckers,Under,4.5,101,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Arike Ogunbowale,Over,2.5,100,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Arike Ogunbowale,Under,2.5,-135,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Rae Burrell,Over,2.5,129,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Rae Burrell,Under,2.5,-176,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Angel Reese,Over,12.5,-101,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Angel Reese,Under,12.5,-135,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Kamilla Cardoso,Over,7.5,-141,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Kamilla Cardoso,Under,7.5,104,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Azura Stevens,Over,6.5,-152,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Azura Stevens,Under,6.5,112,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Naz Hillmon,Over,5.5,-105,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Naz Hillmon,Under,5.5,-130,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Rhyne Howard,Over,3.5,-159,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Rhyne Howard,Under,3.5,116,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Jordin Canada,Over,3.5,-126,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Jordin Canada,Under,3.5,-107,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Natasha Cloud,Over,3.5,-102,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Natasha Cloud,Under,3.5,-133,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Allisha Gray,Over,3.5,127,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Allisha Gray,Under,3.5,-174,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Alyssa Thomas,Over,7.5,103,2026-07-19,2026-07-18T22:17:19Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Alyssa Thomas,Under,7.5,-139,2026-07-19,2026-07-18T22:17:19Z,2026-07-18 15:17:08
DraftKings,player_rebounds,DeWanna Bonner,Over,6.5,107,2026-07-19,2026-07-18T22:17:19Z,2026-07-18 15:17:08
DraftKings,player_rebounds,DeWanna Bonner,Under,6.5,-145,2026-07-19,2026-07-18T22:17:19Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Kahleah Copper,Over,3.5,-123,2026-07-19,2026-07-18T22:17:19Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Kahleah Copper,Under,3.5,-111,2026-07-19,2026-07-18T22:17:19Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Monique Akoa Makani,Over,2.5,-109,2026-07-19,2026-07-18T22:17:19Z,2026-07-18 15:17:08
DraftKings,player_rebounds,Monique Akoa Makani,Under,2.5,-125,2026-07-19,2026-07-18T22:17:19Z,2026-07-18 15:17:08
BetRivers,player_rebounds,Caitlin Clark,Over,3.5,-127,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_rebounds,Aliyah Boston,Over,9.5,108,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_rebounds,Sabrina Ionescu,Over,4.5,128,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_rebounds,Kelsey Mitchell,Over,1.5,-175,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_rebounds,Breanna Stewart,Over,7.5,-114,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_rebounds,Jonquel Jones,Over,8.5,-136,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_rebounds,Olivia Miles,Over,3.5,-167,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_rebounds,Carla Leite,Over,1.5,-177,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_rebounds,Courtney Williams,Over,5.5,125,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_rebounds,Kayla McBride,Over,3.5,123,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_rebounds,Nia Coffey,Over,4.5,-155,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_rebounds,Sarah Ashlee Barker,Over,4.5,-137,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_rebounds,Natasha Howard,Over,7.5,-125,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_rebounds,Emily Engstler,Over,5.5,-124,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_rebounds,Bridget Carleton,Over,2.5,-143,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_rebounds,Shakira Austin,Over,9.5,116,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_rebounds,Michaela Onyenwere,Over,2.5,-152,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_rebounds,Sonia Citron,Over,3.5,112,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_rebounds,Kiki Iriafen,Over,9.5,-108,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_rebounds,Kayla Thornton,Over,5.5,105,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_rebounds,Janelle Salaun,Over,3.5,-105,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_rebounds,Veronica Burton,Over,2.5,-162,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_rebounds,Gabby Williams,Over,2.5,-139,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Aliyah Boston,Over,8.5,-108,2026-07-19,2026-07-18T22:16:40Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Aliyah Boston,Under,8.5,-123,2026-07-19,2026-07-18T22:16:40Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Breanna Stewart,Over,7.5,-126,2026-07-19,2026-07-18T22:16:40Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Breanna Stewart,Under,7.5,-106,2026-07-19,2026-07-18T22:16:40Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Caitlin Clark,Over,3.5,-152,2026-07-19,2026-07-18T22:16:40Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Caitlin Clark,Under,3.5,114,2026-07-19,2026-07-18T22:16:40Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Jonquel Jones,Over,9.5,110,2026-07-19,2026-07-18T22:16:40Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Jonquel Jones,Under,9.5,-146,2026-07-19,2026-07-18T22:16:40Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Kelsey Mitchell,Over,2.5,153,2026-07-19,2026-07-18T22:16:40Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Kelsey Mitchell,Under,2.5,-207,2026-07-19,2026-07-18T22:16:40Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Sabrina Ionescu,Over,3.5,-144,2026-07-19,2026-07-18T22:16:40Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Sabrina Ionescu,Under,3.5,108,2026-07-19,2026-07-18T22:16:40Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Courtney Williams,Over,5.5,104,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Courtney Williams,Under,5.5,-138,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Emily Engstler,Over,5.5,-148,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Emily Engstler,Under,5.5,112,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Natasha Howard,Over,7.5,-138,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Natasha Howard,Under,7.5,112,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Olivia Miles,Over,4.5,125,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Olivia Miles,Under,4.5,-167,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Sarah Ashlee Barker,Over,4.5,-144,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Sarah Ashlee Barker,Under,4.5,117,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Gabby Williams,Over,3.5,142,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Gabby Williams,Under,3.5,-191,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Janelle Salaun,Over,3.5,-110,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Janelle Salaun,Under,3.5,-120,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Kiki Iriafen,Over,9.5,103,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Kiki Iriafen,Under,9.5,-126,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Shakira Austin,Over,8.5,-148,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Shakira Austin,Under,8.5,111,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Veronica Burton,Over,3.5,139,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Veronica Burton,Under,3.5,-187,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Kayla Thornton,Over,4.5,-154,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_rebounds,Kayla Thornton,Under,4.5,116,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
FanDuel,player_assists,Aliyah Boston,Over,2.5,138,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_assists,Aliyah Boston,Under,2.5,-186,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_assists,Sabrina Ionescu,Over,5.5,126,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_assists,Sabrina Ionescu,Under,5.5,-168,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_assists,Caitlin Clark,Over,8.5,116,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_assists,Caitlin Clark,Under,8.5,-154,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_assists,Breanna Stewart,Over,2.5,-174,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_assists,Breanna Stewart,Under,2.5,130,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_assists,Kelsey Mitchell,Over,2.5,-154,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_assists,Kelsey Mitchell,Under,2.5,116,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_assists,Carla Leite,Over,5.5,-102,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_assists,Carla Leite,Under,5.5,-130,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_assists,Courtney Williams,Over,4.5,120,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_assists,Courtney Williams,Under,4.5,-160,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_assists,Olivia Miles,Over,5.5,-138,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_assists,Olivia Miles,Under,5.5,104,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_assists,Veronica Burton,Over,4.5,-138,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_assists,Veronica Burton,Under,4.5,104,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_assists,Sonia Citron,Over,2.5,-154,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_assists,Sonia Citron,Under,2.5,116,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_assists,Arike Ogunbowale,Over,2.5,130,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_assists,Arike Ogunbowale,Under,2.5,-174,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_assists,Rae Burrell,Over,2.5,-180,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_assists,Rae Burrell,Under,2.5,134,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_assists,Dearica Hamby,Over,2.5,104,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_assists,Dearica Hamby,Under,2.5,-138,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_assists,Paige Bueckers,Over,6.5,-114,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_assists,Paige Bueckers,Under,6.5,-114,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_assists,Nneka Ogwumike,Over,3.5,-112,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_assists,Nneka Ogwumike,Under,3.5,-118,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_assists,Jessica Shepard,Over,5.5,114,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_assists,Jessica Shepard,Under,5.5,-152,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_assists,Jordin Canada,Over,8.5,112,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_assists,Jordin Canada,Under,8.5,-148,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_assists,Azura Stevens,Over,2.5,116,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_assists,Azura Stevens,Under,2.5,-158,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_assists,Kamilla Cardoso,Over,2.5,110,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_assists,Kamilla Cardoso,Under,2.5,-146,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_assists,Natasha Cloud,Over,5.5,-136,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_assists,Natasha Cloud,Under,5.5,102,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_assists,Rhyne Howard,Over,3.5,-102,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_assists,Rhyne Howard,Under,3.5,-130,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_assists,Courtney Vandersloot,Over,3.5,-172,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_assists,Courtney Vandersloot,Under,3.5,128,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_assists,Alyssa Thomas,Over,7.5,-146,2026-07-19,2026-07-18T22:17:08Z,2026-07-18 15:17:08
FanDuel,player_assists,Alyssa Thomas,Under,7.5,110,2026-07-19,2026-07-18T22:17:08Z,2026-07-18 15:17:08
DraftKings,player_assists,Caitlin Clark,Over,8.5,112,2026-07-19,2026-07-18T22:16:35Z,2026-07-18 15:17:08
DraftKings,player_assists,Caitlin Clark,Under,8.5,-153,2026-07-19,2026-07-18T22:16:35Z,2026-07-18 15:17:08
DraftKings,player_assists,Sabrina Ionescu,Over,5.5,107,2026-07-19,2026-07-18T22:16:35Z,2026-07-18 15:17:08
DraftKings,player_assists,Sabrina Ionescu,Under,5.5,-145,2026-07-19,2026-07-18T22:16:35Z,2026-07-18 15:17:08
DraftKings,player_assists,Breanna Stewart,Over,3.5,133,2026-07-19,2026-07-18T22:16:35Z,2026-07-18 15:17:08
DraftKings,player_assists,Breanna Stewart,Under,3.5,-183,2026-07-19,2026-07-18T22:16:35Z,2026-07-18 15:17:08
DraftKings,player_assists,Kelsey Mitchell,Over,2.5,-149,2026-07-19,2026-07-18T22:16:35Z,2026-07-18 15:17:08
DraftKings,player_assists,Kelsey Mitchell,Under,2.5,110,2026-07-19,2026-07-18T22:16:35Z,2026-07-18 15:17:08
DraftKings,player_assists,Aliyah Boston,Over,2.5,102,2026-07-19,2026-07-18T22:16:35Z,2026-07-18 15:17:08
DraftKings,player_assists,Aliyah Boston,Under,2.5,-138,2026-07-19,2026-07-18T22:16:35Z,2026-07-18 15:17:08
DraftKings,player_assists,Olivia Miles,Over,5.5,-145,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_assists,Olivia Miles,Under,5.5,107,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_assists,Carla Leite,Over,5.5,108,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_assists,Carla Leite,Under,5.5,-146,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_assists,Courtney Williams,Over,3.5,-168,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_assists,Courtney Williams,Under,3.5,123,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_assists,Natasha Howard,Over,2.5,-132,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_assists,Natasha Howard,Under,2.5,-103,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_assists,Emily Engstler,Over,2.5,104,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_assists,Emily Engstler,Under,2.5,-142,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_assists,Bridget Carleton,Over,2.5,113,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_assists,Bridget Carleton,Under,2.5,-153,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_assists,Sarah Ashlee Barker,Over,2.5,128,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_assists,Sarah Ashlee Barker,Under,2.5,-175,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_assists,Kayla McBride,Over,2.5,137,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_assists,Kayla McBride,Under,2.5,-187,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_assists,Veronica Burton,Over,4.5,-131,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_assists,Veronica Burton,Under,4.5,-104,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_assists,Georgia Amoore,Over,3.5,128,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_assists,Georgia Amoore,Under,3.5,-175,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_assists,Sonia Citron,Over,2.5,-170,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_assists,Sonia Citron,Under,2.5,124,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_assists,Shakira Austin,Over,2.5,-132,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_assists,Shakira Austin,Under,2.5,-103,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_assists,Gabby Williams,Over,2.5,124,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_assists,Gabby Williams,Under,2.5,-169,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_assists,Paige Bueckers,Over,6.5,-114,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_assists,Paige Bueckers,Under,6.5,-119,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_assists,Jessica Shepard,Over,5.5,101,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_assists,Jessica Shepard,Under,5.5,-137,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_assists,Nneka Ogwumike,Over,3.5,-111,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_assists,Nneka Ogwumike,Under,3.5,-122,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_assists,Rae Burrell,Over,3.5,121,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_assists,Rae Burrell,Under,3.5,-165,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_assists,Dearica Hamby,Over,2.5,-104,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_assists,Dearica Hamby,Under,2.5,-130,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_assists,Arike Ogunbowale,Over,2.5,110,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_assists,Arike Ogunbowale,Under,2.5,-149,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:08
DraftKings,player_assists,Jordin Canada,Over,7.5,-138,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_assists,Jordin Canada,Under,7.5,101,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_assists,Natasha Cloud,Over,5.5,-138,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_assists,Natasha Cloud,Under,5.5,102,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_assists,Courtney Vandersloot,Over,3.5,-171,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_assists,Courtney Vandersloot,Under,3.5,125,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_assists,Rhyne Howard,Over,3.5,107,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_assists,Rhyne Howard,Under,3.5,-145,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_assists,Azura Stevens,Over,2.5,106,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_assists,Azura Stevens,Under,2.5,-144,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_assists,Kamilla Cardoso,Over,2.5,114,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_assists,Kamilla Cardoso,Under,2.5,-155,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_assists,Alyssa Thomas,Over,7.5,-144,2026-07-19,2026-07-18T22:17:19Z,2026-07-18 15:17:08
DraftKings,player_assists,Alyssa Thomas,Under,7.5,106,2026-07-19,2026-07-18T22:17:19Z,2026-07-18 15:17:08
DraftKings,player_assists,Monique Akoa Makani,Over,2.5,-183,2026-07-19,2026-07-18T22:17:19Z,2026-07-18 15:17:08
DraftKings,player_assists,Monique Akoa Makani,Under,2.5,133,2026-07-19,2026-07-18T22:17:19Z,2026-07-18 15:17:08
BetRivers,player_assists,Jonquel Jones,Over,2.5,-115,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_assists,Sabrina Ionescu,Over,5.5,-106,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_assists,Caitlin Clark,Over,8.5,107,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_assists,Breanna Stewart,Over,2.5,-175,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_assists,Kelsey Mitchell,Over,2.5,-175,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_assists,Aliyah Boston,Over,2.5,100,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_assists,Olivia Miles,Over,5.5,-175,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_assists,Sarah Ashlee Barker,Over,2.5,133,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_assists,Kayla McBride,Over,2.5,135,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_assists,Nia Coffey,Over,2.5,145,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_assists,Natasha Howard,Over,2.5,102,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_assists,Carla Leite,Over,5.5,-122,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
