BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_frees_made,Kahleah Copper,Under,5.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_frees_made,Olivia Miles,Over,4.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_frees_made,Olivia Miles,Under,4.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_frees_made,Kayla McBride,Over,3.0,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_frees_made,Kayla McBride,Under,3.0,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_frees_made,Natasha Howard,Over,3.0,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_frees_made,Natasha Howard,Under,3.0,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_frees_made,Alyssa Thomas,Over,2.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_frees_made,Alyssa Thomas,Under,2.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
Underdog,player_frees_made,Allisha Gray,Over,4.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Betr DFS,player_frees_made,Rhyne Howard,Over,3.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
PrizePicks,player_frees_attempts,Allisha Gray,Over,6.0,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_frees_attempts,Allisha Gray,Under,6.0,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_frees_attempts,Dearica Hamby,Over,4.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_frees_attempts,Dearica Hamby,Under,4.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_frees_attempts,Nneka Ogwumike,Over,4.0,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_frees_attempts,Nneka Ogwumike,Under,4.0,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_frees_attempts,Jordin Canada,Over,3.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_frees_attempts,Jordin Canada,Under,3.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_frees_attempts,Rhyne Howard,Over,3.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_frees_attempts,Rhyne Howard,Under,3.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_frees_attempts,Kahleah Copper,Over,6.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_frees_attempts,Kahleah Copper,Under,6.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_frees_attempts,Olivia Miles,Over,5.0,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_frees_attempts,Olivia Miles,Under,5.0,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_frees_attempts,Natasha Howard,Over,4.0,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_frees_attempts,Natasha Howard,Under,4.0,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_frees_attempts,Alyssa Thomas,Over,3.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_frees_attempts,Alyssa Thomas,Under,3.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_frees_attempts,Kayla McBride,Over,3.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_frees_attempts,Kayla McBride,Under,3.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
Betr DFS,player_frees_attempts,Dearica Hamby,Over,4.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_frees_attempts,Dearica Hamby,Under,4.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_frees_attempts,Nneka Ogwumike,Over,4.0,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_frees_attempts,Nneka Ogwumike,Under,4.0,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_frees_attempts,Allisha Gray,Over,6.0,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_frees_attempts,Allisha Gray,Under,6.0,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_frees_attempts,Rhyne Howard,Over,3.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_frees_attempts,Rhyne Howard,Under,3.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_frees_attempts,Kahleah Copper,Over,6.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_frees_attempts,Kahleah Copper,Under,6.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_frees_attempts,Alyssa Thomas,Over,3.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_frees_attempts,Alyssa Thomas,Under,3.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_frees_attempts,Natasha Howard,Over,4.0,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_frees_attempts,Natasha Howard,Under,4.0,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_frees_attempts,Kayla McBride,Over,3.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_frees_attempts,Kayla McBride,Under,3.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_frees_attempts,Olivia Miles,Over,5.0,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_frees_attempts,Olivia Miles,Under,5.0,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Nneka Ogwumike,Over,28.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Nneka Ogwumike,Under,28.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Rhyne Howard,Over,28.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Rhyne Howard,Under,28.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Allisha Gray,Over,27.0,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Allisha Gray,Under,27.0,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Dearica Hamby,Over,26.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Dearica Hamby,Under,26.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Jordin Canada,Over,24.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Jordin Canada,Under,24.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Rae Burrell,Over,20.0,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Rae Burrell,Under,20.0,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Naz Hillmon,Over,18.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Naz Hillmon,Under,18.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Erica Wheeler,Over,16.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Erica Wheeler,Under,16.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Ariel Atkins,Over,15.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Ariel Atkins,Under,15.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Olivia Miles,Over,30.0,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Olivia Miles,Under,30.0,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Alyssa Thomas,Over,28.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Alyssa Thomas,Under,28.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Natasha Howard,Over,26.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Natasha Howard,Under,26.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Kahleah Copper,Over,25.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Kahleah Copper,Under,25.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Courtney Williams,Over,25.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Courtney Williams,Under,25.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Kayla McBride,Over,22.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Kayla McBride,Under,22.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Valeriane Ayayi,Over,17.0,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Valeriane Ayayi,Under,17.0,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,DeWanna Bonner,Over,16.0,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,DeWanna Bonner,Under,16.0,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Nia Coffey,Over,15.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Nia Coffey,Under,15.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Monique Akoa Makani,Over,14.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Monique Akoa Makani,Under,14.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Carla Leite,Over,22.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Carla Leite,Under,22.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Bridget Carleton,Over,19.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Bridget Carleton,Under,19.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Marina Mabrey,Over,30.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Marina Mabrey,Under,30.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Kiki Iriafen,Over,26.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Kiki Iriafen,Under,26.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Shakira Austin,Over,25.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Shakira Austin,Under,25.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Sonia Citron,Over,24.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Sonia Citron,Under,24.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Julie Allemand,Over,18.0,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Julie Allemand,Under,18.0,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Maria Conde,Over,16.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Maria Conde,Under,16.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Georgia Amoore,Over,12.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds_assists,Georgia Amoore,Under,12.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Dearica Hamby,Over,26.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Dearica Hamby,Under,26.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Nneka Ogwumike,Over,28.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Nneka Ogwumike,Under,28.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Rhyne Howard,Over,28.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Rhyne Howard,Under,28.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Ariel Atkins,Over,15.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Ariel Atkins,Under,15.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Jordin Canada,Over,24.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Jordin Canada,Under,24.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Naz Hillmon,Over,18.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Naz Hillmon,Under,18.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Rae Burrell,Over,19.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Rae Burrell,Under,19.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Courtney Williams,Over,25.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Courtney Williams,Under,25.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Kayla McBride,Over,22.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Kayla McBride,Under,22.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Kahleah Copper,Over,25.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Kahleah Copper,Under,25.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Nia Coffey,Over,15.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Nia Coffey,Under,15.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Bridget Carleton,Over,19.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Bridget Carleton,Under,19.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Sonia Citron,Over,24.5,-137,2026-07-14,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Sonia Citron,Under,24.5,-137,2026-07-14,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Kiki Iriafen,Over,27.5,-137,2026-07-14,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Kiki Iriafen,Under,27.5,-137,2026-07-14,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Marina Mabrey,Over,30.5,-137,2026-07-14,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Marina Mabrey,Under,30.5,-137,2026-07-14,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Shakira Austin,Over,25.5,-137,2026-07-14,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Shakira Austin,Under,25.5,-137,2026-07-14,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Maria Conde,Over,16.5,-137,2026-07-14,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds_assists,Maria Conde,Under,16.5,-137,2026-07-14,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Ariel Atkins,Over,15.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Ariel Atkins,Under,15.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Rae Burrell,Over,20.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Rae Burrell,Under,20.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Dearica Hamby,Over,26.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Dearica Hamby,Under,26.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Nneka Ogwumike,Over,29.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Nneka Ogwumike,Under,29.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Jordin Canada,Over,24.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Jordin Canada,Under,24.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Allisha Gray,Over,27.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Allisha Gray,Under,27.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Rhyne Howard,Over,28.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Rhyne Howard,Under,28.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Kahleah Copper,Over,25.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Kahleah Copper,Under,25.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Alyssa Thomas,Over,28.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Alyssa Thomas,Under,28.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Nia Coffey,Over,15.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Nia Coffey,Under,15.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Natasha Howard,Over,26.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Natasha Howard,Under,26.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Courtney Williams,Over,25.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Courtney Williams,Under,25.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Kayla McBride,Over,22.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Kayla McBride,Under,22.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Olivia Miles,Over,30.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Olivia Miles,Under,30.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Bridget Carleton,Over,19.5,-137,2026-07-14,2026-07-13T21:50:00Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Bridget Carleton,Under,19.5,-137,2026-07-14,2026-07-13T21:50:00Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Carla Leite,Over,22.5,-137,2026-07-14,2026-07-13T21:50:00Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Carla Leite,Under,22.5,-137,2026-07-14,2026-07-13T21:50:00Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Shakira Austin,Over,25.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Shakira Austin,Under,25.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Sonia Citron,Over,24.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Sonia Citron,Under,24.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Kiki Iriafen,Over,27.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Kiki Iriafen,Under,27.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Marina Mabrey,Over,30.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Marina Mabrey,Under,30.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Julie Allemand,Over,18.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Julie Allemand,Under,18.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Maria Conde,Under,16.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds_assists,Maria Conde,Over,16.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Dearica Hamby,Over,26.5,-137,2026-07-13,2026-07-13T21:49:44Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Dearica Hamby,Under,26.5,-137,2026-07-13,2026-07-13T21:49:44Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Rhyne Howard,Over,28.5,-137,2026-07-13,2026-07-13T21:49:44Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Rhyne Howard,Under,28.5,-137,2026-07-13,2026-07-13T21:49:44Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Jordin Canada,Over,24.5,-137,2026-07-13,2026-07-13T21:49:44Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Nneka Ogwumike,Over,29.5,-137,2026-07-13,2026-07-13T21:49:44Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Nneka Ogwumike,Under,29.5,-137,2026-07-13,2026-07-13T21:49:44Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Ariel Atkins,Over,15.5,-137,2026-07-13,2026-07-13T21:49:44Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Ariel Atkins,Under,15.5,-137,2026-07-13,2026-07-13T21:49:44Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Rae Burrell,Over,20.5,-137,2026-07-13,2026-07-13T21:49:44Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Rae Burrell,Under,20.5,-137,2026-07-13,2026-07-13T21:49:44Z,2026-07-13 14:50:03
