BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Betr DFS,player_points_rebounds_assists,Chelsea Gray,Over,22.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Chelsea Gray,Under,22.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Marina Mabrey,Over,30.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Marina Mabrey,Under,30.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Julie Allemand,Over,17.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Julie Allemand,Under,17.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Sonia Citron,Over,20.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Sonia Citron,Under,20.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Kiki Iriafen,Over,23.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Kiki Iriafen,Under,23.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Gabby Williams,Over,19.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Gabby Williams,Under,19.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Veronica Burton,Over,20.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Veronica Burton,Under,20.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Natasha Howard,Over,27.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Natasha Howard,Under,27.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Kayla McBride,Over,23.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Kayla McBride,Under,23.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Olivia Miles,Over,28.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Olivia Miles,Under,28.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Natisha Hiedeman,Over,22.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Natisha Hiedeman,Under,22.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Dominique Malonga,Over,28.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Dominique Malonga,Under,28.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Flau'jae Johnson,Over,21.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Flau'jae Johnson,Under,21.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Alyssa Thomas,Over,30.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Alyssa Thomas,Under,30.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Ariel Atkins,Over,16.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Ariel Atkins,Under,16.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Dearica Hamby,Over,24.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Dearica Hamby,Under,24.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Nneka Ogwumike,Over,29.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Nneka Ogwumike,Under,29.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Leïla Lacan,Over,19.5,-137,2026-07-23,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Leïla Lacan,Under,19.5,-137,2026-07-23,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Kelsey Mitchell,Over,26.5,-137,2026-07-23,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds_assists,Kelsey Mitchell,Under,26.5,-137,2026-07-23,2026-07-20T21:56:26Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Julie Allemand,Over,17.5,-137,2026-07-21,2026-07-20T21:56:49Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Julie Allemand,Under,17.5,-137,2026-07-21,2026-07-20T21:56:49Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Chelsea Gray,Over,22.5,-137,2026-07-21,2026-07-20T21:56:49Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Chelsea Gray,Under,22.5,-137,2026-07-21,2026-07-20T21:56:49Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,A'ja Wilson,Over,40.5,-137,2026-07-21,2026-07-20T21:56:49Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,A'ja Wilson,Under,40.5,-137,2026-07-21,2026-07-20T21:56:49Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Marina Mabrey,Over,30.5,-137,2026-07-21,2026-07-20T21:56:49Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Marina Mabrey,Under,30.5,-137,2026-07-21,2026-07-20T21:56:49Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Jackie Young,Over,27.5,-137,2026-07-21,2026-07-20T21:56:49Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Jackie Young,Under,27.5,-137,2026-07-21,2026-07-20T21:56:49Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Julie Allemand,Over,17.5,-137,2026-07-21,2026-07-20T21:56:49Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Julie Allemand,Under,17.5,-137,2026-07-21,2026-07-20T21:56:49Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Chelsea Gray,Over,22.5,-137,2026-07-21,2026-07-20T21:56:49Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Chelsea Gray,Under,22.5,-137,2026-07-21,2026-07-20T21:56:49Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,A'ja Wilson,Over,40.5,-137,2026-07-21,2026-07-20T21:56:49Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,A'ja Wilson,Under,40.5,-137,2026-07-21,2026-07-20T21:56:49Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Marina Mabrey,Over,30.5,-137,2026-07-21,2026-07-20T21:56:49Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Marina Mabrey,Under,30.5,-137,2026-07-21,2026-07-20T21:56:49Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Jackie Young,Over,27.5,-137,2026-07-21,2026-07-20T21:56:49Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Jackie Young,Under,27.5,-137,2026-07-21,2026-07-20T21:56:49Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Kayla McBride,Over,23.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Kayla McBride,Under,23.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Nia Coffey,Over,14.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Dominique Malonga,Over,29.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Dominique Malonga,Under,29.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Natasha Howard,Over,27.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Natasha Howard,Under,27.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Olivia Miles,Over,29.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Natisha Hiedeman,Over,22.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Natisha Hiedeman,Under,22.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Flau'jae Johnson,Over,21.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Flau'jae Johnson,Under,21.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Kayla McBride,Over,23.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Kayla McBride,Under,23.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Nia Coffey,Over,14.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Dominique Malonga,Over,29.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Dominique Malonga,Under,29.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Natasha Howard,Over,27.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Natasha Howard,Under,27.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Olivia Miles,Over,29.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Natisha Hiedeman,Over,22.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Natisha Hiedeman,Under,22.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Flau'jae Johnson,Over,21.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
DraftKings Pick6,player_points_rebounds_assists,Flau'jae Johnson,Under,21.5,-137,2026-07-21,2026-07-20T21:56:53Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Sabrina Ionescu,Over,20.5,-137,2026-07-21,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Sabrina Ionescu,Under,20.5,-137,2026-07-21,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Breanna Stewart,Over,29.5,-137,2026-07-21,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Breanna Stewart,Under,29.5,-137,2026-07-21,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Arike Ogunbowale,Over,19.5,-137,2026-07-21,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Jonquel Jones,Over,23.5,-137,2026-07-21,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Jonquel Jones,Under,23.5,-137,2026-07-21,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Azzi Fudd,Over,18.5,-137,2026-07-21,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,A'ja Wilson,Over,37.5,-137,2026-07-21,2026-07-20T21:56:04Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,A'ja Wilson,Under,37.5,-137,2026-07-21,2026-07-20T21:56:04Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Jackie Young,Over,20.5,-137,2026-07-21,2026-07-20T21:56:04Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Jackie Young,Under,20.5,-137,2026-07-21,2026-07-20T21:56:04Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Julie Allemand,Over,11.5,-137,2026-07-21,2026-07-20T21:56:04Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Julie Allemand,Under,11.5,-137,2026-07-21,2026-07-20T21:56:04Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Isabelle Harrison,Over,18.5,-137,2026-07-21,2026-07-20T21:56:04Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Maria Conde,Over,14.5,-137,2026-07-21,2026-07-20T21:56:04Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Maria Conde,Under,14.5,-137,2026-07-21,2026-07-20T21:56:04Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Laura Juskaite,Over,14.5,-137,2026-07-21,2026-07-20T21:56:04Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Gabby Williams,Over,17.5,-137,2026-07-21,2026-07-20T21:56:01Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Gabby Williams,Under,17.5,-137,2026-07-21,2026-07-20T21:56:01Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Kayla Thornton,Over,12.5,-137,2026-07-21,2026-07-20T21:56:01Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Kayla Thornton,Under,12.5,-137,2026-07-21,2026-07-20T21:56:01Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Natasha Howard,Over,24.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Natasha Howard,Under,24.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Kayla McBride,Over,21.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Kayla McBride,Under,21.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Nia Coffey,Over,11.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Nia Coffey,Under,11.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Flau'jae Johnson,Over,18.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Flau'jae Johnson,Under,18.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
Underdog,player_points_rebounds,Dorka Juhász,Over,11.5,-137,2026-07-21,2026-07-20T21:56:02Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Sabrina Ionescu,Over,20.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Sabrina Ionescu,Under,20.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Jonquel Jones,Over,23.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Jonquel Jones,Under,23.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Jessica Shepard,Over,28.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Jessica Shepard,Under,28.5,-137,2026-07-21,2026-07-20T21:56:30Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,NaLyssa Smith,Over,17.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,NaLyssa Smith,Under,17.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Jackie Young,Over,20.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Jackie Young,Under,20.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,A'ja Wilson,Over,37.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,A'ja Wilson,Under,37.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Chelsea Gray,Over,15.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Chelsea Gray,Under,15.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Marina Mabrey,Over,27.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Marina Mabrey,Under,27.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Isabelle Harrison,Over,18.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Isabelle Harrison,Under,18.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Maria Conde,Over,14.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Maria Conde,Under,14.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Laura Juskaite,Over,14.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Laura Juskaite,Under,14.5,-137,2026-07-21,2026-07-20T21:55:49Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Shakira Austin,Over,23.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Shakira Austin,Under,23.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Sonia Citron,Over,16.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Sonia Citron,Under,16.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Kiki Iriafen,Over,21.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Kiki Iriafen,Under,21.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Gabby Williams,Over,17.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Gabby Williams,Under,17.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Veronica Burton,Over,14.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Veronica Burton,Under,14.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Janelle Salaun,Over,13.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Janelle Salaun,Under,13.5,-137,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Natasha Howard,Over,24.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Natasha Howard,Under,24.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Courtney Williams,Over,21.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Courtney Williams,Under,21.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Kayla McBride,Over,21.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Kayla McBride,Under,21.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Olivia Miles,Over,22.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Olivia Miles,Under,22.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Natisha Hiedeman,Over,18.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Natisha Hiedeman,Under,18.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Dominique Malonga,Over,26.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Dominique Malonga,Under,26.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Awa Fam,Over,16.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Awa Fam,Under,16.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Flau'jae Johnson,Over,18.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Flau'jae Johnson,Under,18.5,-137,2026-07-21,2026-07-20T21:55:54Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,DeWanna Bonner,Over,14.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,DeWanna Bonner,Under,14.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Kahleah Copper,Over,24.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Kahleah Copper,Under,24.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Alyssa Thomas,Over,21.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Alyssa Thomas,Under,21.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Natasha Mack,Over,13.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Natasha Mack,Under,13.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Ariel Atkins,Over,13.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Ariel Atkins,Under,13.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Dearica Hamby,Over,22.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Dearica Hamby,Under,22.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Nneka Ogwumike,Over,26.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Nneka Ogwumike,Under,26.5,-137,2026-07-22,2026-07-20T21:56:52Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Brittney Griner,Over,19.5,-137,2026-07-23,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Brittney Griner,Under,19.5,-137,2026-07-23,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Olivia Nelson-Ododa,Over,17.5,-137,2026-07-23,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Olivia Nelson-Ododa,Under,17.5,-137,2026-07-23,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Aliyah Boston,Over,21.5,-137,2026-07-23,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Aliyah Boston,Under,21.5,-137,2026-07-23,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Caitlin Clark,Over,21.5,-137,2026-07-23,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Caitlin Clark,Under,21.5,-137,2026-07-23,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Kelsey Mitchell,Over,23.5,-137,2026-07-23,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Kelsey Mitchell,Under,23.5,-137,2026-07-23,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Betr DFS,player_points_rebounds,Monique Billings,Over,13.5,-137,2026-07-23,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Underdog,player_points_assists,Breanna Stewart,Over,24.5,-137,2026-07-21,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Underdog,player_points_assists,Breanna Stewart,Under,24.5,-137,2026-07-21,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Underdog,player_points_assists,Arike Ogunbowale,Over,19.5,-137,2026-07-21,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Underdog,player_points_assists,Azzi Fudd,Over,19.5,-137,2026-07-21,2026-07-20T21:56:26Z,2026-07-20 14:56:45
Underdog,player_points_assists,Jackie Young,Over,22.5,-137,2026-07-21,2026-07-20T21:56:04Z,2026-07-20 14:56:45
Underdog,player_points_assists,Jackie Young,Under,22.5,-137,2026-07-21,2026-07-20T21:56:04Z,2026-07-20 14:56:45
