BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_assists,Nneka Ogwumike,Over,3.5,-137,2026-07-19,2026-07-18T22:07:32Z,2026-07-18 15:17:39
PrizePicks,player_assists,Nneka Ogwumike,Under,3.5,-137,2026-07-19,2026-07-18T22:07:32Z,2026-07-18 15:17:39
Betr DFS,player_assists,Sabrina Ionescu,Over,5.0,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_assists,Sabrina Ionescu,Under,5.0,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_assists,Jonquel Jones,Over,2.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_assists,Pauline Astier,Over,3.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_assists,Emily Engstler,Over,2.5,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_assists,Bridget Carleton,Over,2.5,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_assists,Natasha Howard,Over,2.5,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_assists,Natasha Howard,Under,2.5,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_assists,Courtney Williams,Over,4.0,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_assists,Courtney Williams,Under,4.0,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_assists,Dearica Hamby,Over,2.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Betr DFS,player_assists,Nneka Ogwumike,Over,3.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Betr DFS,player_assists,Nneka Ogwumike,Under,3.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Betr DFS,player_assists,Paige Bueckers,Over,6.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Betr DFS,player_assists,Paige Bueckers,Under,6.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Betr DFS,player_assists,Jessica Shepard,Over,5.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Betr DFS,player_assists,Kamilla Cardoso,Over,2.5,-137,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:39
Betr DFS,player_assists,Allisha Gray,Over,2.5,-137,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:39
Betr DFS,player_assists,Rhyne Howard,Over,3.5,-137,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:39
DraftKings Pick6,player_assists,Sabrina Ionescu,Over,5.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
DraftKings Pick6,player_assists,Aliyah Boston,Over,2.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
DraftKings Pick6,player_assists,Caitlin Clark,Over,8.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
DraftKings Pick6,player_assists,Carla Leite,Over,5.5,-137,2026-07-19,2026-07-18T22:16:54Z,2026-07-18 15:17:39
DraftKings Pick6,player_assists,Emily Engstler,Over,2.5,-137,2026-07-19,2026-07-18T22:16:54Z,2026-07-18 15:17:39
Underdog,player_assists,Paige Bueckers,Over,6.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
Underdog,player_assists,Paige Bueckers,Under,6.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
Underdog,player_assists,Nneka Ogwumike,Over,3.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
Underdog,player_assists,Nneka Ogwumike,Under,3.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
PrizePicks,player_threes,Kelsey Mitchell,Over,2.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_threes,Kelsey Mitchell,Under,2.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_threes,Jonquel Jones,Over,1.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_threes,Jonquel Jones,Under,1.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_threes,Marine Johannes,Over,1.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_threes,Marine Johannes,Under,1.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_threes,Kayla McBride,Over,2.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_threes,Kayla McBride,Under,2.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_threes,Arike Ogunbowale,Over,1.5,-137,2026-07-19,2026-07-18T22:07:32Z,2026-07-18 15:17:39
PrizePicks,player_threes,Arike Ogunbowale,Under,1.5,-137,2026-07-19,2026-07-18T22:07:32Z,2026-07-18 15:17:39
Underdog,player_threes,Kelsey Mitchell,Over,2.5,-137,2026-07-19,2026-07-18T22:17:08Z,2026-07-18 15:17:39
Underdog,player_threes,Kelsey Mitchell,Under,2.5,-137,2026-07-19,2026-07-18T22:17:08Z,2026-07-18 15:17:39
Underdog,player_threes,Jonquel Jones,Over,1.5,-137,2026-07-19,2026-07-18T22:17:08Z,2026-07-18 15:17:39
Underdog,player_threes,Jonquel Jones,Under,1.5,-137,2026-07-19,2026-07-18T22:17:08Z,2026-07-18 15:17:39
Underdog,player_threes,Marine Johannes,Over,1.5,-137,2026-07-19,2026-07-18T22:17:08Z,2026-07-18 15:17:39
Underdog,player_threes,Marine Johannes,Under,1.5,-137,2026-07-19,2026-07-18T22:17:08Z,2026-07-18 15:17:39
Underdog,player_threes,Kayla McBride,Over,2.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Underdog,player_threes,Kayla McBride,Under,2.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Underdog,player_threes,Arike Ogunbowale,Over,1.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
Underdog,player_threes,Arike Ogunbowale,Under,1.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
Betr DFS,player_threes,Jonquel Jones,Over,1.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_threes,Jonquel Jones,Under,1.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_threes,Marine Johannes,Over,1.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_threes,Marine Johannes,Under,1.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_threes,Kelsey Mitchell,Over,2.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_threes,Kelsey Mitchell,Under,2.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_threes,Kayla McBride,Over,2.5,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_threes,Kayla McBride,Under,2.5,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_threes,Gabby Williams,Over,1.5,-137,2026-07-19,2026-07-18T22:17:20Z,2026-07-18 15:17:39
Betr DFS,player_threes,Rae Burrell,Over,1.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Betr DFS,player_threes,Nneka Ogwumike,Over,1.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Betr DFS,player_threes,Arike Ogunbowale,Over,1.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Betr DFS,player_threes,Arike Ogunbowale,Under,1.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Betr DFS,player_threes,Natasha Cloud,Over,1.5,-137,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:39
DraftKings Pick6,player_threes,Jonquel Jones,Over,1.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
DraftKings Pick6,player_threes,Jonquel Jones,Under,1.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
DraftKings Pick6,player_threes,Kelsey Mitchell,Over,2.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
DraftKings Pick6,player_threes,Kelsey Mitchell,Under,2.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
DraftKings Pick6,player_threes,Kayla McBride,Over,2.5,-137,2026-07-19,2026-07-18T22:16:54Z,2026-07-18 15:17:39
DraftKings Pick6,player_threes,Kayla McBride,Under,2.5,-137,2026-07-19,2026-07-18T22:16:54Z,2026-07-18 15:17:39
DraftKings Pick6,player_threes,Gabby Williams,Over,1.5,-137,2026-07-19,2026-07-18T22:17:27Z,2026-07-18 15:17:39
PrizePicks,player_blocks,Nia Coffey,Over,1.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_blocks,Nia Coffey,Under,1.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_blocks,Sonia Citron,Over,0.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_blocks,Sonia Citron,Under,0.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
Betr DFS,player_blocks,Nia Coffey,Over,1.5,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_blocks,Nia Coffey,Under,1.5,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_blocks,Sonia Citron,Over,0.5,-137,2026-07-19,2026-07-18T22:17:20Z,2026-07-18 15:17:39
Betr DFS,player_blocks,Sonia Citron,Under,0.5,-137,2026-07-19,2026-07-18T22:17:20Z,2026-07-18 15:17:39
PrizePicks,player_steals,Breanna Stewart,Over,1.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_steals,Breanna Stewart,Under,1.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
Underdog,player_steals,Breanna Stewart,Over,1.5,-137,2026-07-19,2026-07-18T22:17:08Z,2026-07-18 15:17:39
PrizePicks,player_field_goals,Kelsey Mitchell,Over,8.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_field_goals,Kelsey Mitchell,Under,8.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_field_goals,Aliyah Boston,Over,6.0,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_field_goals,Aliyah Boston,Under,6.0,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_field_goals,Caitlin Clark,Over,6.0,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_field_goals,Caitlin Clark,Under,6.0,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_field_goals,Jonquel Jones,Over,5.0,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_field_goals,Jonquel Jones,Under,5.0,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_field_goals,Courtney Williams,Over,6.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_field_goals,Courtney Williams,Under,6.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_field_goals,Natasha Howard,Over,6.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_field_goals,Natasha Howard,Under,6.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_field_goals,Olivia Miles,Over,6.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_field_goals,Olivia Miles,Under,6.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_field_goals,Bridget Carleton,Over,4.0,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_field_goals,Bridget Carleton,Under,4.0,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_field_goals,Kiki Iriafen,Over,5.0,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_field_goals,Kiki Iriafen,Under,5.0,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_field_goals,Shakira Austin,Over,5.0,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_field_goals,Shakira Austin,Under,5.0,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_field_goals,Gabby Williams,Over,4.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_field_goals,Gabby Williams,Under,4.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_field_goals,Sonia Citron,Over,4.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_field_goals,Sonia Citron,Under,4.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_frees_made,Breanna Stewart,Over,6.0,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_frees_made,Breanna Stewart,Under,6.0,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_frees_made,Caitlin Clark,Over,4.0,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_frees_made,Caitlin Clark,Under,4.0,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_frees_made,Kelsey Mitchell,Over,4.0,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_frees_made,Kelsey Mitchell,Under,4.0,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_frees_made,Aliyah Boston,Over,3.0,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_frees_made,Aliyah Boston,Under,3.0,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_frees_made,Jonquel Jones,Over,3.0,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_frees_made,Jonquel Jones,Under,3.0,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_frees_made,Sabrina Ionescu,Over,3.0,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_frees_made,Sabrina Ionescu,Under,3.0,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_frees_made,Carla Leite,Over,5.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_frees_made,Carla Leite,Under,5.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_frees_made,Olivia Miles,Over,4.0,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_frees_made,Olivia Miles,Under,4.0,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_frees_made,Kayla McBride,Over,3.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_frees_made,Kayla McBride,Under,3.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_frees_made,Sonia Citron,Over,4.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_frees_made,Sonia Citron,Under,4.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_frees_made,Shakira Austin,Over,3.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_frees_made,Shakira Austin,Under,3.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_frees_made,Kiki Iriafen,Over,3.0,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_frees_made,Kiki Iriafen,Under,3.0,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_frees_attempts,Breanna Stewart,Over,6.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_frees_attempts,Breanna Stewart,Under,6.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_frees_attempts,Caitlin Clark,Over,4.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_frees_attempts,Caitlin Clark,Under,4.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_frees_attempts,Kelsey Mitchell,Over,4.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_frees_attempts,Kelsey Mitchell,Under,4.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_frees_attempts,Aliyah Boston,Over,4.0,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_frees_attempts,Aliyah Boston,Under,4.0,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_frees_attempts,Jonquel Jones,Over,3.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_frees_attempts,Jonquel Jones,Under,3.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_frees_attempts,Carla Leite,Over,6.0,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_frees_attempts,Carla Leite,Under,6.0,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_frees_attempts,Natasha Howard,Over,4.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_frees_attempts,Natasha Howard,Under,4.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_frees_attempts,Olivia Miles,Over,4.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_frees_attempts,Olivia Miles,Under,4.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_frees_attempts,Kayla McBride,Over,4.0,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_frees_attempts,Kayla McBride,Under,4.0,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_frees_attempts,Sonia Citron,Over,5.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_frees_attempts,Sonia Citron,Under,5.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_frees_attempts,Kiki Iriafen,Over,4.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_frees_attempts,Kiki Iriafen,Under,4.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_frees_attempts,Shakira Austin,Over,4.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_frees_attempts,Shakira Austin,Under,4.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
Betr DFS,player_frees_attempts,Breanna Stewart,Over,6.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_frees_attempts,Breanna Stewart,Under,6.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_frees_attempts,Jonquel Jones,Over,3.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_frees_attempts,Jonquel Jones,Under,3.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_frees_attempts,Aliyah Boston,Over,4.0,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_frees_attempts,Aliyah Boston,Under,4.0,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_frees_attempts,Caitlin Clark,Over,4.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_frees_attempts,Caitlin Clark,Under,4.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_frees_attempts,Kelsey Mitchell,Over,4.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_frees_attempts,Kelsey Mitchell,Under,4.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_frees_attempts,Carla Leite,Over,6.0,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_frees_attempts,Carla Leite,Under,6.0,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_frees_attempts,Natasha Howard,Over,4.5,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_frees_attempts,Natasha Howard,Under,4.5,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_frees_attempts,Kayla McBride,Over,4.0,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_frees_attempts,Kayla McBride,Under,4.0,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_frees_attempts,Olivia Miles,Over,4.5,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_frees_attempts,Olivia Miles,Under,4.5,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_frees_attempts,Sonia Citron,Over,5.5,-137,2026-07-19,2026-07-18T22:17:20Z,2026-07-18 15:17:39
Betr DFS,player_frees_attempts,Sonia Citron,Under,5.5,-137,2026-07-19,2026-07-18T22:17:20Z,2026-07-18 15:17:39
Betr DFS,player_frees_attempts,Shakira Austin,Over,4.5,-137,2026-07-19,2026-07-18T22:17:20Z,2026-07-18 15:17:39
Betr DFS,player_frees_attempts,Shakira Austin,Under,4.5,-137,2026-07-19,2026-07-18T22:17:20Z,2026-07-18 15:17:39
Betr DFS,player_frees_attempts,Kiki Iriafen,Over,4.5,-137,2026-07-19,2026-07-18T22:17:20Z,2026-07-18 15:17:39
Betr DFS,player_frees_attempts,Kiki Iriafen,Under,4.5,-137,2026-07-19,2026-07-18T22:17:20Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Breanna Stewart,Over,31.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Breanna Stewart,Under,31.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Caitlin Clark,Over,29.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Caitlin Clark,Under,29.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Aliyah Boston,Over,27.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Aliyah Boston,Under,27.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Kelsey Mitchell,Over,27.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Kelsey Mitchell,Under,27.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Sabrina Ionescu,Over,25.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Sabrina Ionescu,Under,25.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Jonquel Jones,Over,25.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Jonquel Jones,Under,25.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Pauline Astier,Over,15.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Pauline Astier,Under,15.5,-137,2026-07-19,2026-07-18T22:07:19Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Natasha Howard,Over,27.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Natasha Howard,Under,27.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Olivia Miles,Over,27.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Olivia Miles,Under,27.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Courtney Williams,Over,25.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Courtney Williams,Under,25.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Kayla McBride,Over,23.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Kayla McBride,Under,23.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Carla Leite,Over,21.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Carla Leite,Under,21.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Bridget Carleton,Over,18.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
