BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_rebounds,Luke Kornet,Over,5.5,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Luke Kornet,Under,5.5,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,OG Anunoby,Over,5.0,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,OG Anunoby,Under,5.0,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Stephon Castle,Over,5.0,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Stephon Castle,Under,5.0,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Mikal Bridges,Over,4.0,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Mikal Bridges,Under,4.0,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Nikola Vucevic,Over,8.0,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Nikola Vucevic,Under,8.0,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Jaylon Tyson,Over,6.0,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Jaylon Tyson,Under,6.0,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Matas Buzelis,Over,5.0,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Matas Buzelis,Under,5.0,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,De'Andre Hunter,Over,4.0,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,De'Andre Hunter,Under,4.0,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Donovan Mitchell,Over,4.0,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Donovan Mitchell,Under,4.0,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Lonzo Ball,Over,4.0,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Lonzo Ball,Under,4.0,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Jarrett Allen,Over,8.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Jarrett Allen,Under,8.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Josh Giddey,Over,8.0,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Josh Giddey,Under,8.0,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Dean Wade,Over,4.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Dean Wade,Under,4.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Ayo Dosunmu,Over,3.0,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Ayo Dosunmu,Under,3.0,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Darius Garland,Over,2.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Darius Garland,Under,2.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Jaren Jackson Jr,Over,5.0,-137,2025-12-18,2025-12-17T00:31:14Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Jaren Jackson Jr,Under,5.0,-137,2025-12-18,2025-12-17T00:31:14Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Anthony Edwards,Over,5.0,-137,2025-12-18,2025-12-17T00:31:14Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Anthony Edwards,Under,5.0,-137,2025-12-18,2025-12-17T00:31:14Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Rudy Gobert,Over,10.5,-137,2025-12-18,2025-12-17T00:31:14Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Rudy Gobert,Under,10.5,-137,2025-12-18,2025-12-17T00:31:14Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Jaden McDaniels,Over,5.0,-137,2025-12-18,2025-12-17T00:31:14Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Jaden McDaniels,Under,5.0,-137,2025-12-18,2025-12-17T00:31:14Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Ja Morant,Over,3.5,-137,2025-12-18,2025-12-17T00:31:14Z,2025-12-16 16:32:26
PrizePicks,player_rebounds,Ja Morant,Under,3.5,-137,2025-12-18,2025-12-17T00:31:14Z,2025-12-16 16:32:26
Betr DFS,player_rebounds,Luke Kornet,Over,5.5,-137,2025-12-17,2025-12-17T00:31:43Z,2025-12-16 16:32:26
Betr DFS,player_rebounds,Luke Kornet,Under,5.5,-137,2025-12-17,2025-12-17T00:31:43Z,2025-12-16 16:32:26
Betr DFS,player_rebounds,Harrison Barnes,Over,3.5,-137,2025-12-17,2025-12-17T00:31:43Z,2025-12-16 16:32:26
Betr DFS,player_rebounds,Harrison Barnes,Under,3.5,-137,2025-12-17,2025-12-17T00:31:43Z,2025-12-16 16:32:26
Betr DFS,player_rebounds,Stephon Castle,Over,5.0,-137,2025-12-17,2025-12-17T00:31:43Z,2025-12-16 16:32:26
Betr DFS,player_rebounds,Stephon Castle,Under,5.0,-137,2025-12-17,2025-12-17T00:31:43Z,2025-12-16 16:32:26
Betr DFS,player_rebounds,Mikal Bridges,Over,4.0,-137,2025-12-17,2025-12-17T00:31:43Z,2025-12-16 16:32:26
Betr DFS,player_rebounds,Mikal Bridges,Under,4.0,-137,2025-12-17,2025-12-17T00:31:43Z,2025-12-16 16:32:26
Betr DFS,player_rebounds,Jarrett Allen,Over,8.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_rebounds,Jarrett Allen,Under,8.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_rebounds,Dean Wade,Over,4.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_rebounds,Dean Wade,Under,4.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_rebounds,Jaren Jackson Jr,Over,5.0,-137,2025-12-18,2025-12-17T00:31:33Z,2025-12-16 16:32:26
Betr DFS,player_rebounds,Jaren Jackson Jr,Under,5.0,-137,2025-12-18,2025-12-17T00:31:33Z,2025-12-16 16:32:26
Betr DFS,player_rebounds,Ja Morant,Over,3.5,-137,2025-12-18,2025-12-17T00:31:33Z,2025-12-16 16:32:26
Betr DFS,player_rebounds,Ja Morant,Under,3.5,-137,2025-12-18,2025-12-17T00:31:33Z,2025-12-16 16:32:26
Betr DFS,player_rebounds,Julius Randle,Over,7.5,-137,2025-12-18,2025-12-17T00:31:33Z,2025-12-16 16:32:26
Betr DFS,player_rebounds,Rudy Gobert,Over,10.5,-137,2025-12-18,2025-12-17T00:31:33Z,2025-12-16 16:32:26
Betr DFS,player_rebounds,Rudy Gobert,Under,10.5,-137,2025-12-18,2025-12-17T00:31:33Z,2025-12-16 16:32:26
Betr DFS,player_rebounds,Anthony Edwards,Over,5.0,-137,2025-12-18,2025-12-17T00:31:33Z,2025-12-16 16:32:26
Betr DFS,player_rebounds,Anthony Edwards,Under,5.0,-137,2025-12-18,2025-12-17T00:31:33Z,2025-12-16 16:32:26
Underdog,player_assists,Jalen Brunson,Over,6.5,-137,2025-12-17,2025-12-17T00:31:30Z,2025-12-16 16:32:26
Underdog,player_assists,Jalen Brunson,Under,6.5,-137,2025-12-17,2025-12-17T00:31:30Z,2025-12-16 16:32:26
Underdog,player_assists,Harrison Barnes,Over,1.5,-137,2025-12-17,2025-12-17T00:31:30Z,2025-12-16 16:32:26
Underdog,player_assists,Harrison Barnes,Under,1.5,-137,2025-12-17,2025-12-17T00:31:30Z,2025-12-16 16:32:26
Underdog,player_assists,Kevin Huerter,Over,1.5,-137,2025-12-18,2025-12-17T00:31:47Z,2025-12-16 16:32:26
Underdog,player_assists,Kevin Huerter,Under,1.5,-137,2025-12-18,2025-12-17T00:31:47Z,2025-12-16 16:32:26
Underdog,player_assists,Santi Aldama,Over,3.5,-137,2025-12-18,2025-12-17T00:32:33Z,2025-12-16 16:32:26
Underdog,player_assists,Santi Aldama,Under,3.5,-137,2025-12-18,2025-12-17T00:32:33Z,2025-12-16 16:32:26
PrizePicks,player_assists,Jalen Brunson,Over,6.5,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_assists,Jalen Brunson,Under,6.5,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_assists,Stephon Castle,Over,6.0,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_assists,Stephon Castle,Under,6.0,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_assists,De'Aaron Fox,Over,5.0,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_assists,De'Aaron Fox,Under,5.0,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_assists,Josh Hart,Over,5.0,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_assists,Josh Hart,Under,5.0,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_assists,Jordan Clarkson,Over,1.5,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_assists,Jordan Clarkson,Under,1.5,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_assists,Tre Jones,Over,4.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_assists,Tre Jones,Under,4.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_assists,Lonzo Ball,Over,4.0,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_assists,Lonzo Ball,Under,4.0,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_assists,Josh Giddey,Over,8.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_assists,Josh Giddey,Under,8.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_assists,Darius Garland,Over,7.0,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_assists,Darius Garland,Under,7.0,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_assists,Donovan Mitchell,Over,5.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_assists,Donovan Mitchell,Under,5.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_assists,Coby White,Over,4.0,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_assists,Coby White,Under,4.0,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_assists,Kevin Huerter,Over,1.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_assists,Kevin Huerter,Under,1.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_assists,Ja Morant,Over,7.0,-137,2025-12-18,2025-12-17T00:31:14Z,2025-12-16 16:32:26
PrizePicks,player_assists,Ja Morant,Under,7.0,-137,2025-12-18,2025-12-17T00:31:14Z,2025-12-16 16:32:26
PrizePicks,player_assists,Santi Aldama,Over,3.5,-137,2025-12-18,2025-12-17T00:31:14Z,2025-12-16 16:32:26
PrizePicks,player_assists,Santi Aldama,Under,3.5,-137,2025-12-18,2025-12-17T00:31:14Z,2025-12-16 16:32:26
Betr DFS,player_assists,Jalen Brunson,Over,6.5,-137,2025-12-17,2025-12-17T00:31:43Z,2025-12-16 16:32:26
Betr DFS,player_assists,Jalen Brunson,Under,6.5,-137,2025-12-17,2025-12-17T00:31:43Z,2025-12-16 16:32:26
Betr DFS,player_assists,Donovan Mitchell,Over,5.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_assists,Donovan Mitchell,Under,5.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_assists,Josh Giddey,Over,8.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_assists,Josh Giddey,Under,8.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_assists,Tre Jones,Over,4.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_assists,Tre Jones,Under,4.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_assists,Ja Morant,Over,7.0,-137,2025-12-18,2025-12-17T00:31:33Z,2025-12-16 16:32:26
Betr DFS,player_assists,Ja Morant,Under,7.0,-137,2025-12-18,2025-12-17T00:31:33Z,2025-12-16 16:32:26
Betr DFS,player_assists,Julius Randle,Under,5.5,-137,2025-12-18,2025-12-17T00:31:33Z,2025-12-16 16:32:26
Betr DFS,player_assists,Anthony Edwards,Over,4.5,-137,2025-12-18,2025-12-17T00:31:33Z,2025-12-16 16:32:26
Betr DFS,player_assists,Anthony Edwards,Under,4.5,-137,2025-12-18,2025-12-17T00:31:33Z,2025-12-16 16:32:26
Underdog,player_threes,Victor Wembanyama,Over,1.5,-137,2025-12-17,2025-12-17T00:31:30Z,2025-12-16 16:32:26
Underdog,player_threes,Victor Wembanyama,Under,1.5,-137,2025-12-17,2025-12-17T00:31:30Z,2025-12-16 16:32:26
Underdog,player_threes,Keldon Johnson,Over,0.5,-137,2025-12-17,2025-12-17T00:31:30Z,2025-12-16 16:32:26
Underdog,player_threes,Keldon Johnson,Under,0.5,-137,2025-12-17,2025-12-17T00:31:30Z,2025-12-16 16:32:26
Underdog,player_threes,Jaylon Tyson,Over,1.5,-137,2025-12-18,2025-12-17T00:31:47Z,2025-12-16 16:32:26
Underdog,player_threes,Jaylon Tyson,Under,1.5,-137,2025-12-18,2025-12-17T00:31:47Z,2025-12-16 16:32:26
Underdog,player_threes,Jaren Jackson Jr,Over,1.5,-137,2025-12-18,2025-12-17T00:32:33Z,2025-12-16 16:32:26
Underdog,player_threes,Jaren Jackson Jr,Under,1.5,-137,2025-12-18,2025-12-17T00:32:33Z,2025-12-16 16:32:26
Underdog,player_threes,Cedric Coward,Over,1.5,-137,2025-12-18,2025-12-17T00:32:33Z,2025-12-16 16:32:26
Underdog,player_threes,Cedric Coward,Under,1.5,-137,2025-12-18,2025-12-17T00:32:33Z,2025-12-16 16:32:26
PrizePicks,player_threes,Keldon Johnson,Over,0.5,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_threes,Keldon Johnson,Under,0.5,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_threes,Donovan Mitchell,Over,3.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_threes,Donovan Mitchell,Under,3.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_threes,Coby White,Over,2.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_threes,Coby White,Under,2.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_threes,Darius Garland,Over,2.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_threes,Darius Garland,Under,2.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_threes,Jaylon Tyson,Over,1.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_threes,Jaylon Tyson,Under,1.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_threes,Josh Giddey,Over,1.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_threes,Josh Giddey,Under,1.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_threes,Lonzo Ball,Over,1.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_threes,Lonzo Ball,Under,1.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_threes,Nikola Vucevic,Over,1.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_threes,Nikola Vucevic,Under,1.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_threes,Cedric Coward,Over,1.5,-137,2025-12-18,2025-12-17T00:31:14Z,2025-12-16 16:32:26
PrizePicks,player_threes,Cedric Coward,Under,1.5,-137,2025-12-18,2025-12-17T00:31:14Z,2025-12-16 16:32:26
Betr DFS,player_threes,Keldon Johnson,Over,0.5,-137,2025-12-17,2025-12-17T00:31:43Z,2025-12-16 16:32:26
Betr DFS,player_threes,Keldon Johnson,Under,0.5,-137,2025-12-17,2025-12-17T00:31:43Z,2025-12-16 16:32:26
Betr DFS,player_threes,Devin Vassell,Over,2.5,-137,2025-12-17,2025-12-17T00:31:43Z,2025-12-16 16:32:26
Betr DFS,player_threes,Devin Vassell,Under,2.5,-137,2025-12-17,2025-12-17T00:31:43Z,2025-12-16 16:32:26
Betr DFS,player_threes,OG Anunoby,Over,2.5,-137,2025-12-17,2025-12-17T00:31:43Z,2025-12-16 16:32:26
Betr DFS,player_threes,OG Anunoby,Under,2.5,-137,2025-12-17,2025-12-17T00:31:43Z,2025-12-16 16:32:26
Betr DFS,player_threes,Lonzo Ball,Over,1.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_threes,Lonzo Ball,Under,1.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_threes,Donovan Mitchell,Over,3.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_threes,Donovan Mitchell,Under,3.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_threes,Darius Garland,Over,2.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_threes,Darius Garland,Under,2.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_threes,Jaylon Tyson,Over,1.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_threes,Jaylon Tyson,Under,1.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_threes,Nikola Vucevic,Over,1.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_threes,Nikola Vucevic,Under,1.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_threes,Coby White,Over,2.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_threes,Coby White,Under,2.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_threes,Josh Giddey,Over,1.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_threes,Josh Giddey,Under,1.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_threes,Jaren Jackson Jr,Over,1.5,-137,2025-12-18,2025-12-17T00:32:36Z,2025-12-16 16:32:26
Betr DFS,player_threes,Jaren Jackson Jr,Under,1.5,-137,2025-12-18,2025-12-17T00:32:36Z,2025-12-16 16:32:26
Betr DFS,player_threes,Anthony Edwards,Over,3.5,-137,2025-12-18,2025-12-17T00:32:36Z,2025-12-16 16:32:26
Betr DFS,player_threes,Anthony Edwards,Under,3.5,-137,2025-12-18,2025-12-17T00:32:36Z,2025-12-16 16:32:26
PrizePicks,player_blocks,Karl-Anthony Towns,Over,0.5,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_blocks,Karl-Anthony Towns,Under,0.5,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_blocks,OG Anunoby,Over,0.5,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_blocks,OG Anunoby,Under,0.5,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_blocks,Santi Aldama,Over,0.5,-137,2025-12-18,2025-12-17T00:31:14Z,2025-12-16 16:32:26
PrizePicks,player_blocks,Santi Aldama,Under,0.5,-137,2025-12-18,2025-12-17T00:31:14Z,2025-12-16 16:32:26
Betr DFS,player_blocks,Victor Wembanyama,Over,2.5,-137,2025-12-17,2025-12-17T00:31:43Z,2025-12-16 16:32:26
Betr DFS,player_blocks,OG Anunoby,Over,0.5,-137,2025-12-17,2025-12-17T00:31:43Z,2025-12-16 16:32:26
Betr DFS,player_blocks,OG Anunoby,Under,0.5,-137,2025-12-17,2025-12-17T00:31:43Z,2025-12-16 16:32:26
Betr DFS,player_blocks,Karl-Anthony Towns,Over,0.5,-137,2025-12-17,2025-12-17T00:31:43Z,2025-12-16 16:32:26
Betr DFS,player_blocks,Karl-Anthony Towns,Under,0.5,-137,2025-12-17,2025-12-17T00:31:43Z,2025-12-16 16:32:26
Betr DFS,player_blocks,Santi Aldama,Over,0.5,-137,2025-12-18,2025-12-17T00:32:36Z,2025-12-16 16:32:26
Betr DFS,player_blocks,Santi Aldama,Under,0.5,-137,2025-12-18,2025-12-17T00:32:36Z,2025-12-16 16:32:26
Underdog,player_steals,Mikal Bridges,Over,1.5,-137,2025-12-17,2025-12-17T00:31:30Z,2025-12-16 16:32:26
Underdog,player_steals,Mikal Bridges,Under,1.5,-137,2025-12-17,2025-12-17T00:31:30Z,2025-12-16 16:32:26
PrizePicks,player_steals,Mikal Bridges,Over,1.5,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_steals,Mikal Bridges,Under,1.5,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_steals,Mitchell Robinson,Over,0.5,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_steals,Mitchell Robinson,Under,0.5,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_steals,Lonzo Ball,Over,1.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_steals,Lonzo Ball,Under,1.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_steals,Ayo Dosunmu,Over,0.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_steals,Ayo Dosunmu,Under,0.5,-137,2025-12-18,2025-12-17T00:32:00Z,2025-12-16 16:32:26
PrizePicks,player_steals,Cedric Coward,Over,0.5,-137,2025-12-18,2025-12-17T00:31:14Z,2025-12-16 16:32:26
PrizePicks,player_steals,Cedric Coward,Under,0.5,-137,2025-12-18,2025-12-17T00:31:14Z,2025-12-16 16:32:26
Betr DFS,player_steals,Josh Hart,Over,1.5,-137,2025-12-17,2025-12-17T00:31:43Z,2025-12-16 16:32:26
Betr DFS,player_steals,Mitchell Robinson,Over,0.5,-137,2025-12-17,2025-12-17T00:31:43Z,2025-12-16 16:32:26
Betr DFS,player_steals,Mikal Bridges,Over,1.5,-137,2025-12-17,2025-12-17T00:31:43Z,2025-12-16 16:32:26
Betr DFS,player_steals,OG Anunoby,Over,1.5,-137,2025-12-17,2025-12-17T00:31:43Z,2025-12-16 16:32:26
Betr DFS,player_steals,Lonzo Ball,Over,1.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_steals,Donovan Mitchell,Over,1.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_steals,Patrick Williams,Over,0.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_steals,Ayo Dosunmu,Over,0.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_steals,Cedric Coward,Over,0.5,-137,2025-12-18,2025-12-17T00:32:36Z,2025-12-16 16:32:26
Betr DFS,player_steals,Rudy Gobert,Over,0.5,-137,2025-12-18,2025-12-17T00:32:36Z,2025-12-16 16:32:26
PrizePicks,player_field_goals,Karl-Anthony Towns,Over,7.5,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_field_goals,Karl-Anthony Towns,Under,7.5,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_field_goals,Victor Wembanyama,Over,6.5,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_field_goals,Victor Wembanyama,Under,6.5,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_field_goals,OG Anunoby,Over,6.5,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_field_goals,OG Anunoby,Under,6.5,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_field_goals,Harrison Barnes,Over,3.5,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_field_goals,Harrison Barnes,Under,3.5,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_field_goals,Mitchell Robinson,Over,1.5,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
PrizePicks,player_field_goals,Mitchell Robinson,Under,1.5,-137,2025-12-17,2025-12-17T00:31:49Z,2025-12-16 16:32:26
Betr DFS,player_field_goals,Lonzo Ball,Over,2.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
Betr DFS,player_field_goals,Lonzo Ball,Under,2.5,-137,2025-12-18,2025-12-17T00:31:42Z,2025-12-16 16:32:26
