BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Pinnacle,player_assists,Jordin Canada,Over,8.5,108,2026-07-13,2026-07-13T21:49:06Z,2026-07-13 14:49:43
Pinnacle,player_assists,Jordin Canada,Under,8.5,-143,2026-07-13,2026-07-13T21:49:06Z,2026-07-13 14:49:43
Pinnacle,player_assists,Alyssa Thomas,Over,7.5,-135,2026-07-14,2026-07-13T21:48:55Z,2026-07-13 14:49:43
Pinnacle,player_assists,Alyssa Thomas,Under,7.5,102,2026-07-14,2026-07-13T21:48:55Z,2026-07-13 14:49:43
Pinnacle,player_assists,Olivia Miles,Over,5.5,-154,2026-07-14,2026-07-13T21:48:55Z,2026-07-13 14:49:43
Pinnacle,player_assists,Olivia Miles,Under,5.5,116,2026-07-14,2026-07-13T21:48:55Z,2026-07-13 14:49:43
DraftKings,player_threes,Rhyne Howard,Over,3.5,124,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_threes,Rhyne Howard,Under,3.5,-170,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_threes,Allisha Gray,Over,1.5,-149,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_threes,Allisha Gray,Under,1.5,109,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_threes,Rae Burrell,Over,1.5,114,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_threes,Rae Burrell,Under,1.5,-155,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_threes,Nneka Ogwumike,Over,1.5,140,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_threes,Nneka Ogwumike,Under,1.5,-192,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_threes,Ariel Atkins,Over,1.5,142,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_threes,Ariel Atkins,Under,1.5,-194,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_threes,Erica Wheeler,Over,1.5,157,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_threes,Erica Wheeler,Under,1.5,-217,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_threes,Naz Hillmon,Over,1.5,159,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_threes,Naz Hillmon,Under,1.5,-219,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_threes,Kayla McBride,Over,2.5,-106,2026-07-14,2026-07-13T21:49:36Z,2026-07-13 14:49:43
DraftKings,player_threes,Kayla McBride,Under,2.5,-128,2026-07-14,2026-07-13T21:49:36Z,2026-07-13 14:49:43
DraftKings,player_threes,Kahleah Copper,Over,1.5,-154,2026-07-14,2026-07-13T21:49:36Z,2026-07-13 14:49:43
DraftKings,player_threes,Kahleah Copper,Under,1.5,113,2026-07-14,2026-07-13T21:49:36Z,2026-07-13 14:49:43
DraftKings,player_threes,Nia Coffey,Over,1.5,125,2026-07-14,2026-07-13T21:49:36Z,2026-07-13 14:49:43
DraftKings,player_threes,Nia Coffey,Under,1.5,-171,2026-07-14,2026-07-13T21:49:36Z,2026-07-13 14:49:43
DraftKings,player_threes,DeWanna Bonner,Over,1.5,136,2026-07-14,2026-07-13T21:49:36Z,2026-07-13 14:49:43
DraftKings,player_threes,DeWanna Bonner,Under,1.5,-186,2026-07-14,2026-07-13T21:49:36Z,2026-07-13 14:49:43
DraftKings,player_threes,Olivia Miles,Over,1.5,137,2026-07-14,2026-07-13T21:49:36Z,2026-07-13 14:49:43
DraftKings,player_threes,Olivia Miles,Under,1.5,-187,2026-07-14,2026-07-13T21:49:36Z,2026-07-13 14:49:43
DraftKings,player_threes,Valeriane Ayayi,Over,1.5,141,2026-07-14,2026-07-13T21:49:36Z,2026-07-13 14:49:43
DraftKings,player_threes,Valeriane Ayayi,Under,1.5,-193,2026-07-14,2026-07-13T21:49:36Z,2026-07-13 14:49:43
DraftKings,player_threes,Courtney Williams,Over,1.5,152,2026-07-14,2026-07-13T21:49:36Z,2026-07-13 14:49:43
DraftKings,player_threes,Courtney Williams,Under,1.5,-210,2026-07-14,2026-07-13T21:49:36Z,2026-07-13 14:49:43
DraftKings,player_threes,Bridget Carleton,Over,2.5,115,2026-07-14,2026-07-13T21:48:29Z,2026-07-13 14:49:43
DraftKings,player_threes,Bridget Carleton,Under,2.5,-156,2026-07-14,2026-07-13T21:48:29Z,2026-07-13 14:49:43
DraftKings,player_threes,Megan Gustafson,Over,1.5,129,2026-07-14,2026-07-13T21:48:29Z,2026-07-13 14:49:43
DraftKings,player_threes,Megan Gustafson,Under,1.5,-177,2026-07-14,2026-07-13T21:48:29Z,2026-07-13 14:49:43
DraftKings,player_threes,Marina Mabrey,Over,3.5,117,2026-07-14,2026-07-13T21:49:52Z,2026-07-13 14:49:43
DraftKings,player_threes,Marina Mabrey,Under,3.5,-159,2026-07-14,2026-07-13T21:49:52Z,2026-07-13 14:49:43
DraftKings,player_threes,Maria Conde,Over,1.5,-102,2026-07-14,2026-07-13T21:49:52Z,2026-07-13 14:49:43
DraftKings,player_threes,Maria Conde,Under,1.5,-133,2026-07-14,2026-07-13T21:49:52Z,2026-07-13 14:49:43
DraftKings,player_threes,Sonia Citron,Over,1.5,103,2026-07-14,2026-07-13T21:49:52Z,2026-07-13 14:49:43
DraftKings,player_threes,Sonia Citron,Under,1.5,-141,2026-07-14,2026-07-13T21:49:52Z,2026-07-13 14:49:43
FanDuel,player_threes,Ariel Atkins,Over,1.5,140,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_threes,Ariel Atkins,Under,1.5,-188,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_threes,Naz Hillmon,Over,1.5,148,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_threes,Naz Hillmon,Under,1.5,-200,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_threes,Nneka Ogwumike,Over,1.5,138,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_threes,Nneka Ogwumike,Under,1.5,-186,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_threes,Rae Burrell,Over,1.5,116,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_threes,Rae Burrell,Under,1.5,-158,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_threes,Erica Wheeler,Over,1.5,152,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_threes,Erica Wheeler,Under,1.5,-205,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_threes,Allisha Gray,Over,1.5,-138,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_threes,Allisha Gray,Under,1.5,104,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_threes,Rhyne Howard,Over,3.5,120,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_threes,Rhyne Howard,Under,3.5,-160,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_threes,DeWanna Bonner,Over,1.5,132,2026-07-14,2026-07-13T21:48:48Z,2026-07-13 14:49:43
FanDuel,player_threes,DeWanna Bonner,Under,1.5,-178,2026-07-14,2026-07-13T21:48:48Z,2026-07-13 14:49:43
FanDuel,player_threes,Kayla McBride,Over,2.5,100,2026-07-14,2026-07-13T21:48:48Z,2026-07-13 14:49:43
FanDuel,player_threes,Kayla McBride,Under,2.5,-132,2026-07-14,2026-07-13T21:48:48Z,2026-07-13 14:49:43
FanDuel,player_threes,Courtney Williams,Over,1.5,148,2026-07-14,2026-07-13T21:48:48Z,2026-07-13 14:49:43
FanDuel,player_threes,Courtney Williams,Under,1.5,-200,2026-07-14,2026-07-13T21:48:48Z,2026-07-13 14:49:43
FanDuel,player_threes,Nia Coffey,Over,1.5,124,2026-07-14,2026-07-13T21:48:48Z,2026-07-13 14:49:43
FanDuel,player_threes,Nia Coffey,Under,1.5,-166,2026-07-14,2026-07-13T21:48:48Z,2026-07-13 14:49:43
FanDuel,player_threes,Olivia Miles,Over,1.5,148,2026-07-14,2026-07-13T21:48:48Z,2026-07-13 14:49:43
FanDuel,player_threes,Olivia Miles,Under,1.5,-200,2026-07-14,2026-07-13T21:48:48Z,2026-07-13 14:49:43
FanDuel,player_threes,Kahleah Copper,Over,1.5,-154,2026-07-14,2026-07-13T21:48:48Z,2026-07-13 14:49:43
FanDuel,player_threes,Kahleah Copper,Under,1.5,116,2026-07-14,2026-07-13T21:48:48Z,2026-07-13 14:49:43
FanDuel,player_threes,Valeriane Ayayi,Over,1.5,140,2026-07-14,2026-07-13T21:48:48Z,2026-07-13 14:49:43
FanDuel,player_threes,Valeriane Ayayi,Under,1.5,-188,2026-07-14,2026-07-13T21:48:48Z,2026-07-13 14:49:43
FanDuel,player_threes,Megan Gustafson,Over,1.5,126,2026-07-14,2026-07-13T21:49:01Z,2026-07-13 14:49:43
FanDuel,player_threes,Megan Gustafson,Under,1.5,-168,2026-07-14,2026-07-13T21:49:01Z,2026-07-13 14:49:43
FanDuel,player_threes,Bridget Carleton,Over,2.5,102,2026-07-14,2026-07-13T21:49:01Z,2026-07-13 14:49:43
FanDuel,player_threes,Bridget Carleton,Under,2.5,-136,2026-07-14,2026-07-13T21:49:01Z,2026-07-13 14:49:43
FanDuel,player_threes,Maria Conde,Over,1.5,102,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:49:43
FanDuel,player_threes,Maria Conde,Under,1.5,-136,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:49:43
FanDuel,player_threes,Sonia Citron,Over,1.5,-106,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:49:43
FanDuel,player_threes,Sonia Citron,Under,1.5,-125,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:49:43
FanDuel,player_threes,Marina Mabrey,Over,3.5,142,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:49:43
FanDuel,player_threes,Marina Mabrey,Under,3.5,-192,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:49:43
BetRivers,player_threes,Nneka Ogwumike,Over,1.5,135,2026-07-13,2026-07-13T21:48:42Z,2026-07-13 14:49:43
BetRivers,player_threes,Ariel Atkins,Over,1.5,143,2026-07-13,2026-07-13T21:48:42Z,2026-07-13 14:49:43
BetRivers,player_threes,Erica Wheeler,Over,1.5,138,2026-07-13,2026-07-13T21:48:42Z,2026-07-13 14:49:43
BetRivers,player_threes,Rhyne Howard,Over,3.5,120,2026-07-13,2026-07-13T21:48:42Z,2026-07-13 14:49:43
BetRivers,player_threes,Allisha Gray,Over,1.5,-152,2026-07-13,2026-07-13T21:48:42Z,2026-07-13 14:49:43
BetRivers,player_threes,Rae Burrell,Over,1.5,108,2026-07-13,2026-07-13T21:48:42Z,2026-07-13 14:49:43
BetRivers,player_threes,Naz Hillmon,Over,1.5,135,2026-07-13,2026-07-13T21:48:42Z,2026-07-13 14:49:43
BetRivers,player_threes,Nneka Ogwumike,Over,1.5,135,2026-07-13,2026-07-13T21:48:42Z,2026-07-13 14:49:43
BetRivers,player_threes,Ariel Atkins,Over,1.5,143,2026-07-13,2026-07-13T21:48:42Z,2026-07-13 14:49:43
BetRivers,player_threes,Erica Wheeler,Over,1.5,138,2026-07-13,2026-07-13T21:48:42Z,2026-07-13 14:49:43
BetRivers,player_threes,Rhyne Howard,Over,3.5,120,2026-07-13,2026-07-13T21:48:42Z,2026-07-13 14:49:43
BetRivers,player_threes,Allisha Gray,Over,1.5,-152,2026-07-13,2026-07-13T21:48:42Z,2026-07-13 14:49:43
BetRivers,player_threes,Rae Burrell,Over,1.5,108,2026-07-13,2026-07-13T21:48:42Z,2026-07-13 14:49:43
BetRivers,player_threes,Naz Hillmon,Over,1.5,135,2026-07-13,2026-07-13T21:48:42Z,2026-07-13 14:49:43
BetRivers,player_threes,Nia Coffey,Over,1.5,150,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
BetRivers,player_threes,Courtney Williams,Over,1.5,135,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
BetRivers,player_threes,Valeriane Ayayi,Over,1.5,125,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
BetRivers,player_threes,Olivia Miles,Over,1.5,128,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
BetRivers,player_threes,Kayla McBride,Over,2.5,-106,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
BetRivers,player_threes,DeWanna Bonner,Over,1.5,128,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
BetRivers,player_threes,Kahleah Copper,Over,1.5,-155,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
BetRivers,player_threes,Nia Coffey,Over,1.5,150,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
BetRivers,player_threes,Courtney Williams,Over,1.5,135,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
BetRivers,player_threes,Valeriane Ayayi,Over,1.5,125,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
BetRivers,player_threes,Olivia Miles,Over,1.5,128,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
BetRivers,player_threes,Kayla McBride,Over,2.5,-106,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
BetRivers,player_threes,DeWanna Bonner,Over,1.5,128,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
BetRivers,player_threes,Kahleah Copper,Over,1.5,-155,2026-07-14,2026-07-13T21:48:57Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Rhyne Howard,Over,3.5,115,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Rhyne Howard,Under,3.5,-149,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Allisha Gray,Over,1.5,-143,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Allisha Gray,Under,1.5,110,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Rae Burrell,Over,1.5,120,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Rae Burrell,Under,1.5,-156,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Naz Hillmon,Over,1.5,158,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Naz Hillmon,Under,1.5,-208,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Ariel Atkins,Over,1.5,146,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Ariel Atkins,Under,1.5,-192,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Nneka Ogwumike,Over,1.5,134,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Nneka Ogwumike,Under,1.5,-175,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Erica Wheeler,Over,1.5,161,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Erica Wheeler,Under,1.5,-213,2026-07-13,2026-07-13T21:49:39Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Courtney Williams,Over,1.5,140,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Courtney Williams,Under,1.5,-185,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Kayla McBride,Over,2.5,-114,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Kayla McBride,Under,2.5,-114,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Kahleah Copper,Over,1.5,-156,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Kahleah Copper,Under,1.5,120,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Olivia Miles,Over,1.5,149,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Olivia Miles,Under,1.5,-196,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,DeWanna Bonner,Over,1.5,134,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,DeWanna Bonner,Under,1.5,-175,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Valeriane Ayayi,Over,1.5,160,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Valeriane Ayayi,Under,1.5,-213,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Nia Coffey,Over,1.5,134,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Nia Coffey,Under,1.5,-175,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Monique Akoa Makani,Over,1.5,165,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Monique Akoa Makani,Under,1.5,-217,2026-07-14,2026-07-13T21:49:09Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Megan Gustafson,Over,1.5,134,2026-07-14,2026-07-13T21:49:04Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Megan Gustafson,Under,1.5,-175,2026-07-14,2026-07-13T21:49:04Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Bridget Carleton,Over,2.5,118,2026-07-14,2026-07-13T21:49:04Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Bridget Carleton,Under,2.5,-154,2026-07-14,2026-07-13T21:49:04Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Georgia Amoore,Over,1.5,152,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Georgia Amoore,Under,1.5,-200,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Sonia Citron,Over,1.5,106,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Sonia Citron,Under,1.5,-137,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Maria Conde,Over,1.5,106,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Maria Conde,Under,1.5,-137,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Marina Mabrey,Over,3.5,134,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Marina Mabrey,Under,3.5,-175,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Julie Allemand,Over,0.5,-204,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Julie Allemand,Under,0.5,154,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Michaela Onyenwere,Over,0.5,-227,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
BetOnline.ag,player_threes,Michaela Onyenwere,Under,0.5,170,2026-07-14,2026-07-13T21:48:52Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Nneka Ogwumike,Over,29.5,-107,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Nneka Ogwumike,Under,29.5,-127,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Rhyne Howard,Over,28.5,-108,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Rhyne Howard,Under,28.5,-125,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Allisha Gray,Over,27.5,-125,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Allisha Gray,Under,27.5,-109,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Dearica Hamby,Over,26.5,-122,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Dearica Hamby,Under,26.5,-112,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Jordin Canada,Over,24.5,-104,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Jordin Canada,Under,24.5,-131,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Rae Burrell,Over,20.5,-107,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Rae Burrell,Under,20.5,-126,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Ariel Atkins,Over,15.5,-120,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Ariel Atkins,Under,15.5,-113,2026-07-13,2026-07-13T21:49:12Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Olivia Miles,Over,30.5,-112,2026-07-14,2026-07-13T21:49:36Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Olivia Miles,Under,30.5,-121,2026-07-14,2026-07-13T21:49:36Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Alyssa Thomas,Over,28.5,-110,2026-07-14,2026-07-13T21:49:36Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Alyssa Thomas,Under,28.5,-123,2026-07-14,2026-07-13T21:49:36Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Natasha Howard,Over,27.5,-107,2026-07-14,2026-07-13T21:49:36Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Natasha Howard,Under,27.5,-127,2026-07-14,2026-07-13T21:49:36Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Kahleah Copper,Over,25.5,-124,2026-07-14,2026-07-13T21:49:36Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Kahleah Copper,Under,25.5,-109,2026-07-14,2026-07-13T21:49:36Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Courtney Williams,Over,25.5,-113,2026-07-14,2026-07-13T21:49:36Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Courtney Williams,Under,25.5,-120,2026-07-14,2026-07-13T21:49:36Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Kayla McBride,Over,22.5,-122,2026-07-14,2026-07-13T21:49:36Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Kayla McBride,Under,22.5,-111,2026-07-14,2026-07-13T21:49:36Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Nia Coffey,Over,15.5,-109,2026-07-14,2026-07-13T21:49:36Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Nia Coffey,Under,15.5,-125,2026-07-14,2026-07-13T21:49:36Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Carla Leite,Over,22.5,-113,2026-07-14,2026-07-13T21:49:41Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Carla Leite,Under,22.5,-120,2026-07-14,2026-07-13T21:49:41Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Bridget Carleton,Over,19.5,-119,2026-07-14,2026-07-13T21:49:41Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Bridget Carleton,Under,19.5,-114,2026-07-14,2026-07-13T21:49:41Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Marina Mabrey,Over,30.5,-116,2026-07-14,2026-07-13T21:49:52Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Marina Mabrey,Under,30.5,-117,2026-07-14,2026-07-13T21:49:52Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Kiki Iriafen,Over,26.5,-125,2026-07-14,2026-07-13T21:49:52Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Kiki Iriafen,Under,26.5,-108,2026-07-14,2026-07-13T21:49:52Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Shakira Austin,Over,25.5,-117,2026-07-14,2026-07-13T21:49:52Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Shakira Austin,Under,25.5,-116,2026-07-14,2026-07-13T21:49:52Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Sonia Citron,Over,24.5,-113,2026-07-14,2026-07-13T21:49:52Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Sonia Citron,Under,24.5,-120,2026-07-14,2026-07-13T21:49:52Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Julie Allemand,Over,18.5,-121,2026-07-14,2026-07-13T21:49:52Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Julie Allemand,Under,18.5,-112,2026-07-14,2026-07-13T21:49:52Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Maria Conde,Over,16.5,-111,2026-07-14,2026-07-13T21:49:52Z,2026-07-13 14:49:43
DraftKings,player_points_rebounds_assists,Maria Conde,Under,16.5,-122,2026-07-14,2026-07-13T21:49:52Z,2026-07-13 14:49:43
FanDuel,player_points_rebounds_assists,Ariel Atkins,Over,15.5,-112,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_points_rebounds_assists,Ariel Atkins,Under,15.5,-118,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_points_rebounds_assists,Jordin Canada,Over,24.5,-118,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_points_rebounds_assists,Jordin Canada,Under,24.5,-112,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_points_rebounds_assists,Allisha Gray,Over,26.5,-130,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_points_rebounds_assists,Allisha Gray,Under,26.5,-102,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_points_rebounds_assists,Nneka Ogwumike,Over,28.5,-128,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
FanDuel,player_points_rebounds_assists,Nneka Ogwumike,Under,28.5,-104,2026-07-13,2026-07-13T21:48:40Z,2026-07-13 14:49:43
