BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_rebounds,Jonquel Jones,Under,8.5,106,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_rebounds,Rhyne Howard,Over,3.5,-144,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
FanDuel,player_rebounds,Rhyne Howard,Under,3.5,108,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
FanDuel,player_rebounds,Allisha Gray,Over,3.5,110,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
FanDuel,player_rebounds,Allisha Gray,Under,3.5,-146,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
FanDuel,player_rebounds,Angel Reese,Over,11.5,-122,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
FanDuel,player_rebounds,Angel Reese,Under,11.5,-108,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
FanDuel,player_rebounds,Bridget Carleton,Over,3.5,-125,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
FanDuel,player_rebounds,Bridget Carleton,Under,3.5,-106,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
FanDuel,player_rebounds,Kahleah Copper,Over,3.5,-152,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_rebounds,Kahleah Copper,Under,3.5,114,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_rebounds,NaLyssa Smith,Over,6.5,124,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_rebounds,NaLyssa Smith,Under,6.5,-166,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_rebounds,Chelsea Gray,Over,3.5,-144,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_rebounds,Chelsea Gray,Under,3.5,108,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_rebounds,A'ja Wilson,Over,9.5,-108,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_rebounds,A'ja Wilson,Under,9.5,-122,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_rebounds,Alyssa Thomas,Over,6.5,-132,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_rebounds,Alyssa Thomas,Under,6.5,100,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_rebounds,Jackie Young,Over,4.5,-114,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_rebounds,Jackie Young,Under,4.5,-114,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Veronica Burton,Over,3.5,124,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Veronica Burton,Under,3.5,-161,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Olivia Nelson-Ododa,Over,7.5,-109,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Olivia Nelson-Ododa,Under,7.5,-119,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Kayla Thornton,Over,5.5,117,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Kayla Thornton,Under,5.5,-152,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Gabby Williams,Over,3.5,115,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Gabby Williams,Under,3.5,-149,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Arike Ogunbowale,Over,2.5,113,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Arike Ogunbowale,Under,2.5,-147,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Jessica Shepard,Over,12.5,128,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Jessica Shepard,Under,12.5,-167,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Azzi Fudd,Over,2.5,115,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Azzi Fudd,Under,2.5,-149,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Maria Conde,Over,5.5,-110,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Maria Conde,Under,5.5,-118,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Marina Mabrey,Over,4.5,124,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Marina Mabrey,Under,4.5,-161,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Isabelle Harrison,Over,6.5,-145,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Isabelle Harrison,Under,6.5,111,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Julie Allemand,Over,3.5,112,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Julie Allemand,Under,3.5,-145,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Paige Bueckers,Over,4.5,144,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Paige Bueckers,Under,4.5,-189,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Kamilla Cardoso,Over,8.5,100,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Kamilla Cardoso,Under,8.5,-130,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Nneka Ogwumike,Over,8.5,104,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Nneka Ogwumike,Under,8.5,-135,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Dearica Hamby,Over,8.5,-102,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Dearica Hamby,Under,8.5,-127,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Natasha Cloud,Over,3.5,109,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Natasha Cloud,Under,3.5,-141,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Ariel Atkins,Over,3.5,124,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Ariel Atkins,Under,3.5,-161,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Rae Burrell,Over,3.5,155,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Rae Burrell,Under,3.5,-204,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Courtney Vandersloot,Over,2.5,-114,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_rebounds,Courtney Vandersloot,Under,2.5,-114,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetRivers,player_rebounds,Kayla Thornton,Over,5.5,108,2026-07-10,2026-07-10T18:12:48Z,2026-07-10 11:13:38
BetRivers,player_rebounds,Veronica Burton,Over,3.5,128,2026-07-10,2026-07-10T18:12:48Z,2026-07-10 11:13:38
BetRivers,player_rebounds,Gabby Williams,Over,3.5,120,2026-07-10,2026-07-10T18:12:48Z,2026-07-10 11:13:38
BetRivers,player_rebounds,Olivia Nelson-Ododa,Over,7.5,102,2026-07-10,2026-07-10T18:12:48Z,2026-07-10 11:13:38
BetRivers,player_rebounds,Arike Ogunbowale,Over,2.5,-115,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_rebounds,Awak Kuier,Over,4.5,-103,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_rebounds,Isabelle Harrison,Over,6.5,-136,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_rebounds,Maria Conde,Over,5.5,108,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_rebounds,Azzi Fudd,Over,2.5,100,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_rebounds,Julie Allemand,Over,3.5,110,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_rebounds,Paige Bueckers,Over,4.5,128,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_rebounds,Marina Mabrey,Over,4.5,125,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_rebounds,Jessica Shepard,Over,11.5,-122,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_rebounds,Nyara Sabally,Over,5.5,117,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_rebounds,Nneka Ogwumike,Over,8.5,-103,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
BetRivers,player_rebounds,Ariel Atkins,Over,3.5,108,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
BetRivers,player_rebounds,Rae Burrell,Over,2.5,-134,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
BetRivers,player_rebounds,Dearica Hamby,Over,8.5,-117,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
BetRivers,player_rebounds,Kamilla Cardoso,Over,8.5,107,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
BetRivers,player_rebounds,Natasha Cloud,Over,3.5,105,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
Pinnacle,player_rebounds,Kayla Thornton,Over,5.5,117,2026-07-10,2026-07-10T18:13:30Z,2026-07-10 11:13:38
Pinnacle,player_rebounds,Kayla Thornton,Under,5.5,-155,2026-07-10,2026-07-10T18:13:30Z,2026-07-10 11:13:38
Pinnacle,player_rebounds,Olivia Nelson-Ododa,Over,7.5,-101,2026-07-10,2026-07-10T18:13:30Z,2026-07-10 11:13:38
Pinnacle,player_rebounds,Olivia Nelson-Ododa,Under,7.5,-120,2026-07-10,2026-07-10T18:13:30Z,2026-07-10 11:13:38
Pinnacle,player_rebounds,Jessica Shepard,Over,11.5,-136,2026-07-10,2026-07-10T18:13:19Z,2026-07-10 11:13:38
Pinnacle,player_rebounds,Jessica Shepard,Under,11.5,103,2026-07-10,2026-07-10T18:13:19Z,2026-07-10 11:13:38
Pinnacle,player_rebounds,Julie Allemand,Over,3.5,120,2026-07-10,2026-07-10T18:13:19Z,2026-07-10 11:13:38
Pinnacle,player_rebounds,Julie Allemand,Under,3.5,-149,2026-07-10,2026-07-10T18:13:19Z,2026-07-10 11:13:38
Pinnacle,player_rebounds,Nyara Sabally,Over,5.5,130,2026-07-10,2026-07-10T18:13:19Z,2026-07-10 11:13:38
Pinnacle,player_rebounds,Nyara Sabally,Under,5.5,-174,2026-07-10,2026-07-10T18:13:19Z,2026-07-10 11:13:38
Pinnacle,player_rebounds,Paige Bueckers,Over,4.5,134,2026-07-10,2026-07-10T18:13:19Z,2026-07-10 11:13:38
Pinnacle,player_rebounds,Paige Bueckers,Under,4.5,-180,2026-07-10,2026-07-10T18:13:19Z,2026-07-10 11:13:38
Pinnacle,player_rebounds,Dearica Hamby,Over,8.5,-104,2026-07-11,2026-07-10T18:13:21Z,2026-07-10 11:13:38
Pinnacle,player_rebounds,Dearica Hamby,Under,8.5,-128,2026-07-11,2026-07-10T18:13:21Z,2026-07-10 11:13:38
Pinnacle,player_rebounds,Kamilla Cardoso,Over,8.5,108,2026-07-11,2026-07-10T18:13:21Z,2026-07-10 11:13:38
Pinnacle,player_rebounds,Kamilla Cardoso,Under,8.5,-133,2026-07-11,2026-07-10T18:13:21Z,2026-07-10 11:13:38
Pinnacle,player_rebounds,Nneka Ogwumike,Over,8.5,104,2026-07-11,2026-07-10T18:13:21Z,2026-07-10 11:13:38
Pinnacle,player_rebounds,Nneka Ogwumike,Under,8.5,-138,2026-07-11,2026-07-10T18:13:21Z,2026-07-10 11:13:38
DraftKings,player_assists,Veronica Burton,Over,5.5,103,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_assists,Veronica Burton,Under,5.5,-139,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_assists,Leïla Lacan,Over,4.5,105,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_assists,Leïla Lacan,Under,4.5,-143,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_assists,Olivia Nelson-Ododa,Over,2.5,-108,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_assists,Olivia Nelson-Ododa,Under,2.5,-125,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_assists,Gabby Williams,Over,2.5,139,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_assists,Gabby Williams,Under,2.5,-191,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_assists,Paige Bueckers,Over,6.5,-121,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_assists,Paige Bueckers,Under,6.5,-112,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_assists,Julie Allemand,Over,6.5,-110,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_assists,Julie Allemand,Under,6.5,-124,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_assists,Jessica Shepard,Over,5.5,111,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_assists,Jessica Shepard,Under,5.5,-151,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_assists,Marina Mabrey,Over,3.5,-148,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_assists,Marina Mabrey,Under,3.5,109,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_assists,Azzi Fudd,Over,2.5,115,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_assists,Azzi Fudd,Under,2.5,-157,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_assists,Courtney Vandersloot,Over,5.5,-113,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_assists,Courtney Vandersloot,Under,5.5,-120,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_assists,Erica Wheeler,Over,5.5,-113,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_assists,Erica Wheeler,Under,5.5,-120,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_assists,Natasha Cloud,Over,4.5,-142,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_assists,Natasha Cloud,Under,4.5,105,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_assists,Dearica Hamby,Over,2.5,-163,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_assists,Dearica Hamby,Under,2.5,120,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_assists,Nneka Ogwumike,Over,2.5,-149,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_assists,Nneka Ogwumike,Under,2.5,109,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_assists,Kamilla Cardoso,Over,2.5,-116,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_assists,Kamilla Cardoso,Under,2.5,-117,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_assists,Olivia Miles,Over,5.5,-125,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_assists,Olivia Miles,Under,5.5,-108,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_assists,Sabrina Ionescu,Over,4.5,-121,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_assists,Sabrina Ionescu,Under,4.5,-113,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_assists,Pauline Astier,Over,4.5,121,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_assists,Pauline Astier,Under,4.5,-165,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_assists,Breanna Stewart,Over,2.5,-174,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_assists,Breanna Stewart,Under,2.5,127,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_assists,Jonquel Jones,Over,2.5,-150,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_assists,Jonquel Jones,Under,2.5,110,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_assists,Alyssa Thomas,Over,7.5,-148,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
DraftKings,player_assists,Alyssa Thomas,Under,7.5,109,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
DraftKings,player_assists,Chelsea Gray,Over,7.5,-110,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
DraftKings,player_assists,Chelsea Gray,Under,7.5,-124,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
DraftKings,player_assists,Jackie Young,Over,6.5,-138,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
DraftKings,player_assists,Jackie Young,Under,6.5,101,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
DraftKings,player_assists,A'ja Wilson,Over,3.5,116,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
DraftKings,player_assists,A'ja Wilson,Under,3.5,-158,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
FanDuel,player_assists,Leïla Lacan,Over,4.5,122,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_assists,Leïla Lacan,Under,4.5,-162,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_assists,Veronica Burton,Over,5.5,102,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_assists,Veronica Burton,Under,5.5,-136,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_assists,Azzi Fudd,Over,2.5,122,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_assists,Azzi Fudd,Under,2.5,-162,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_assists,Marina Mabrey,Over,3.5,-158,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_assists,Marina Mabrey,Under,3.5,118,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_assists,Jessica Shepard,Over,5.5,108,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_assists,Jessica Shepard,Under,5.5,-144,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_assists,Julie Allemand,Over,6.5,-118,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_assists,Julie Allemand,Under,6.5,-112,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_assists,Paige Bueckers,Over,6.5,-114,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_assists,Paige Bueckers,Under,6.5,-114,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_assists,Courtney Vandersloot,Over,5.5,-114,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_assists,Courtney Vandersloot,Under,5.5,-114,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_assists,Natasha Cloud,Over,4.5,-158,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_assists,Natasha Cloud,Under,4.5,118,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_assists,Erica Wheeler,Over,5.5,116,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_assists,Erica Wheeler,Under,5.5,-154,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_assists,Pauline Astier,Over,3.5,-172,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_assists,Pauline Astier,Under,3.5,128,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_assists,Sabrina Ionescu,Over,4.5,-114,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_assists,Sabrina Ionescu,Under,4.5,-114,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_assists,Olivia Miles,Over,5.5,-114,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_assists,Olivia Miles,Under,5.5,-114,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_assists,Breanna Stewart,Over,3.5,128,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_assists,Breanna Stewart,Under,3.5,-172,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_assists,A'ja Wilson,Over,2.5,-174,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_assists,A'ja Wilson,Under,2.5,128,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_assists,Chelsea Gray,Over,7.5,100,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_assists,Chelsea Gray,Under,7.5,-132,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_assists,Alyssa Thomas,Over,8.5,102,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_assists,Alyssa Thomas,Under,8.5,-136,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_assists,Jackie Young,Over,6.5,-128,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_assists,Jackie Young,Under,6.5,-104,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Veronica Burton,Over,5.5,104,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Veronica Burton,Under,5.5,-135,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Leïla Lacan,Over,4.5,117,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Leïla Lacan,Under,4.5,-152,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Olivia Nelson-Ododa,Over,2.5,-108,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Olivia Nelson-Ododa,Under,2.5,-120,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Gabby Williams,Over,2.5,141,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Gabby Williams,Under,2.5,-185,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Paige Bueckers,Over,6.5,-116,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Paige Bueckers,Under,6.5,-111,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Azzi Fudd,Over,2.5,118,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Azzi Fudd,Under,2.5,-154,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Julie Allemand,Over,6.5,-112,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Julie Allemand,Under,6.5,-115,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Marina Mabrey,Over,3.5,-152,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Marina Mabrey,Under,3.5,117,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Jessica Shepard,Over,5.5,113,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Jessica Shepard,Under,5.5,-147,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Arike Ogunbowale,Over,2.5,-102,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Arike Ogunbowale,Under,2.5,-127,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Dearica Hamby,Over,2.5,-167,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Dearica Hamby,Under,2.5,128,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Courtney Vandersloot,Over,5.5,-105,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Courtney Vandersloot,Under,5.5,-123,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Nneka Ogwumike,Over,2.5,-135,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Nneka Ogwumike,Under,2.5,105,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Erica Wheeler,Over,5.5,104,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
