BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_threes,Breanna Stewart,Over,0.5,-205,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_threes,Breanna Stewart,Under,0.5,152,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_threes,Kayla McBride,Over,2.5,110,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_threes,Kayla McBride,Under,2.5,-146,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_threes,Jonquel Jones,Over,1.5,-128,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_threes,Jonquel Jones,Under,1.5,-104,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_threes,Olivia Miles,Over,1.5,148,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_threes,Olivia Miles,Under,1.5,-200,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_threes,Nia Coffey,Over,1.5,126,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_threes,Nia Coffey,Under,1.5,-168,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_threes,Courtney Williams,Over,1.5,162,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_threes,Courtney Williams,Under,1.5,-220,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_threes,Naz Hillmon,Over,1.5,162,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_threes,Naz Hillmon,Under,1.5,-220,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_threes,Allisha Gray,Over,1.5,-138,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_threes,Allisha Gray,Under,1.5,104,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_threes,Megan Gustafson,Over,1.5,116,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_threes,Megan Gustafson,Under,1.5,-158,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_threes,Rhyne Howard,Over,3.5,104,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_threes,Rhyne Howard,Under,3.5,-138,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_threes,Bridget Carleton,Over,2.5,116,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_threes,Bridget Carleton,Under,2.5,-154,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_threes,Kahleah Copper,Over,1.5,-138,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_threes,Kahleah Copper,Under,1.5,104,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_threes,Chelsea Gray,Over,1.5,-180,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_threes,Chelsea Gray,Under,1.5,134,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_threes,DeWanna Bonner,Over,1.5,108,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_threes,DeWanna Bonner,Under,1.5,-144,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_threes,Valeriane Ayayi,Over,1.5,162,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_threes,Valeriane Ayayi,Under,1.5,-220,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_threes,Jewell Loyd,Over,1.5,-200,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_threes,Jewell Loyd,Under,1.5,148,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_threes,Jackie Young,Over,1.5,-200,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_threes,Jackie Young,Under,1.5,148,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
DraftKings,player_threes,Kayla McBride,Over,2.5,111,2026-07-11,2026-07-11T07:21:05Z,2026-07-11 00:22:21
DraftKings,player_threes,Kayla McBride,Under,2.5,-152,2026-07-11,2026-07-11T07:21:05Z,2026-07-11 00:22:21
DraftKings,player_threes,Sabrina Ionescu,Over,2.5,112,2026-07-11,2026-07-11T07:21:05Z,2026-07-11 00:22:21
DraftKings,player_threes,Sabrina Ionescu,Under,2.5,-152,2026-07-11,2026-07-11T07:21:05Z,2026-07-11 00:22:21
DraftKings,player_threes,Jonquel Jones,Over,1.5,-138,2026-07-11,2026-07-11T07:21:05Z,2026-07-11 00:22:21
DraftKings,player_threes,Jonquel Jones,Under,1.5,101,2026-07-11,2026-07-11T07:21:05Z,2026-07-11 00:22:21
DraftKings,player_threes,Marine Johannes,Over,1.5,-137,2026-07-11,2026-07-11T07:21:05Z,2026-07-11 00:22:21
DraftKings,player_threes,Marine Johannes,Under,1.5,100,2026-07-11,2026-07-11T07:21:05Z,2026-07-11 00:22:21
DraftKings,player_threes,Nia Coffey,Over,1.5,121,2026-07-11,2026-07-11T07:21:05Z,2026-07-11 00:22:21
DraftKings,player_threes,Nia Coffey,Under,1.5,-166,2026-07-11,2026-07-11T07:21:05Z,2026-07-11 00:22:21
DraftKings,player_threes,Courtney Williams,Over,1.5,136,2026-07-11,2026-07-11T07:21:05Z,2026-07-11 00:22:21
DraftKings,player_threes,Courtney Williams,Under,1.5,-186,2026-07-11,2026-07-11T07:21:05Z,2026-07-11 00:22:21
DraftKings,player_threes,Olivia Miles,Over,1.5,151,2026-07-11,2026-07-11T07:21:05Z,2026-07-11 00:22:21
DraftKings,player_threes,Olivia Miles,Under,1.5,-208,2026-07-11,2026-07-11T07:21:05Z,2026-07-11 00:22:21
DraftKings,player_threes,Breanna Stewart,Over,0.5,-198,2026-07-11,2026-07-11T07:21:05Z,2026-07-11 00:22:21
DraftKings,player_threes,Breanna Stewart,Under,0.5,144,2026-07-11,2026-07-11T07:21:05Z,2026-07-11 00:22:21
DraftKings,player_threes,Rhyne Howard,Over,3.5,114,2026-07-11,2026-07-11T07:19:23Z,2026-07-11 00:22:21
DraftKings,player_threes,Rhyne Howard,Under,3.5,-155,2026-07-11,2026-07-11T07:19:23Z,2026-07-11 00:22:21
DraftKings,player_threes,Bridget Carleton,Over,2.5,119,2026-07-11,2026-07-11T07:19:23Z,2026-07-11 00:22:21
DraftKings,player_threes,Bridget Carleton,Under,2.5,-162,2026-07-11,2026-07-11T07:19:23Z,2026-07-11 00:22:21
DraftKings,player_threes,Allisha Gray,Over,1.5,-124,2026-07-11,2026-07-11T07:19:23Z,2026-07-11 00:22:21
DraftKings,player_threes,Allisha Gray,Under,1.5,-109,2026-07-11,2026-07-11T07:19:23Z,2026-07-11 00:22:21
DraftKings,player_threes,Megan Gustafson,Over,1.5,129,2026-07-11,2026-07-11T07:19:23Z,2026-07-11 00:22:21
DraftKings,player_threes,Megan Gustafson,Under,1.5,-176,2026-07-11,2026-07-11T07:19:23Z,2026-07-11 00:22:21
DraftKings,player_threes,Naz Hillmon,Over,0.5,-245,2026-07-11,2026-07-11T07:19:23Z,2026-07-11 00:22:21
DraftKings,player_threes,Naz Hillmon,Under,0.5,177,2026-07-11,2026-07-11T07:19:23Z,2026-07-11 00:22:21
DraftKings,player_threes,Jewell Loyd,Over,2.5,140,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_threes,Jewell Loyd,Under,2.5,-191,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_threes,Jackie Young,Over,1.5,-187,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_threes,Jackie Young,Under,1.5,137,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_threes,Chelsea Gray,Over,1.5,-169,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_threes,Chelsea Gray,Under,1.5,124,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_threes,Kahleah Copper,Over,1.5,-146,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_threes,Kahleah Copper,Under,1.5,107,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_threes,DeWanna Bonner,Over,1.5,117,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_threes,DeWanna Bonner,Under,1.5,-159,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_threes,Valeriane Ayayi,Over,0.5,-241,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_threes,Valeriane Ayayi,Under,0.5,174,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Courtney Williams,Over,1.5,161,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Courtney Williams,Under,1.5,-213,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Kayla McBride,Over,2.5,113,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Kayla McBride,Under,2.5,-147,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Sabrina Ionescu,Over,2.5,117,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Sabrina Ionescu,Under,2.5,-152,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Breanna Stewart,Over,0.5,-192,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Breanna Stewart,Under,0.5,147,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Olivia Miles,Over,1.5,158,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Olivia Miles,Under,1.5,-208,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Jonquel Jones,Over,1.5,-130,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Jonquel Jones,Under,1.5,101,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Marine Johannes,Over,1.5,-127,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Marine Johannes,Under,1.5,-102,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Nia Coffey,Over,1.5,128,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Nia Coffey,Under,1.5,-167,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Megan Gustafson,Over,1.5,126,2026-07-11,2026-07-11T07:21:35Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Megan Gustafson,Under,1.5,-164,2026-07-11,2026-07-11T07:21:35Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Allisha Gray,Over,1.5,-132,2026-07-11,2026-07-11T07:21:35Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Allisha Gray,Under,1.5,102,2026-07-11,2026-07-11T07:21:35Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Rhyne Howard,Over,3.5,105,2026-07-11,2026-07-11T07:21:35Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Rhyne Howard,Under,3.5,-135,2026-07-11,2026-07-11T07:21:35Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Bridget Carleton,Over,2.5,122,2026-07-11,2026-07-11T07:21:35Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Bridget Carleton,Under,2.5,-159,2026-07-11,2026-07-11T07:21:35Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Naz Hillmon,Over,1.5,167,2026-07-11,2026-07-11T07:21:35Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Naz Hillmon,Under,1.5,-222,2026-07-11,2026-07-11T07:21:35Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Kahleah Copper,Over,1.5,-137,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Kahleah Copper,Under,1.5,106,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Jackie Young,Over,1.5,-189,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Jackie Young,Under,1.5,144,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,A'ja Wilson,Over,0.5,-192,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,A'ja Wilson,Under,0.5,146,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,DeWanna Bonner,Over,1.5,120,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,DeWanna Bonner,Under,1.5,-156,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Chelsea Gray,Over,1.5,-164,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Chelsea Gray,Under,1.5,125,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Jewell Loyd,Over,1.5,-189,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Jewell Loyd,Under,1.5,144,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Valeriane Ayayi,Over,1.5,182,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
BetOnline.ag,player_threes,Valeriane Ayayi,Under,1.5,-244,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Jonquel Jones,Over,26.5,-110,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Jonquel Jones,Under,26.5,-120,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Sabrina Ionescu,Over,23.5,-118,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Sabrina Ionescu,Under,23.5,-112,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Pauline Astier,Over,16.5,-120,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Pauline Astier,Under,16.5,-110,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Natasha Howard,Over,25.5,-112,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Natasha Howard,Under,25.5,-118,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Kayla McBride,Over,21.5,-125,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Kayla McBride,Under,21.5,-106,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Courtney Williams,Over,26.5,-108,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Courtney Williams,Under,26.5,-122,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Olivia Miles,Over,27.5,-122,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Olivia Miles,Under,27.5,-108,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Breanna Stewart,Over,30.5,-130,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Breanna Stewart,Under,30.5,-102,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Rhyne Howard,Over,25.5,-118,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Rhyne Howard,Under,25.5,-112,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Naz Hillmon,Over,13.5,-130,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Naz Hillmon,Under,13.5,-102,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Jordin Canada,Over,22.5,-112,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Jordin Canada,Under,22.5,-118,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Angel Reese,Over,29.5,-122,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Angel Reese,Under,29.5,-108,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Carla Leite,Over,22.5,-125,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Carla Leite,Under,22.5,-106,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Bridget Carleton,Over,20.5,-102,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Bridget Carleton,Under,20.5,-130,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Allisha Gray,Over,24.5,-110,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Allisha Gray,Under,24.5,-120,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Emily Engstler,Over,15.5,-130,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Emily Engstler,Under,15.5,-102,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Kahleah Copper,Over,26.5,-110,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Kahleah Copper,Under,26.5,-120,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Chelsea Gray,Over,23.5,-118,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Chelsea Gray,Under,23.5,-112,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Jewell Loyd,Over,13.5,100,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Jewell Loyd,Under,13.5,-132,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,DeWanna Bonner,Over,18.5,-128,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,DeWanna Bonner,Under,18.5,-104,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Valeriane Ayayi,Over,16.5,-114,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Valeriane Ayayi,Under,16.5,-114,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,A'ja Wilson,Over,36.5,-128,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,A'ja Wilson,Under,36.5,-104,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Alyssa Thomas,Over,29.5,-114,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Alyssa Thomas,Under,29.5,-114,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Jackie Young,Over,28.5,-114,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds_assists,Jackie Young,Under,28.5,-114,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Breanna Stewart,Over,30.5,-120,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Breanna Stewart,Under,30.5,-113,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Olivia Miles,Over,28.5,-107,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Olivia Miles,Under,28.5,-127,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Courtney Williams,Over,26.5,-110,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Courtney Williams,Under,26.5,-123,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Jonquel Jones,Over,26.5,-107,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Jonquel Jones,Under,26.5,-127,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Natasha Howard,Over,25.5,-111,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Natasha Howard,Under,25.5,-122,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Sabrina Ionescu,Over,23.5,-121,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Sabrina Ionescu,Under,23.5,-112,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Kayla McBride,Over,21.5,-120,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Kayla McBride,Under,21.5,-113,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Pauline Astier,Over,17.5,-111,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Pauline Astier,Under,17.5,-123,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Angel Reese,Over,29.5,-119,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Angel Reese,Under,29.5,-114,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Rhyne Howard,Over,26.5,-106,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Rhyne Howard,Under,26.5,-128,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Allisha Gray,Over,24.5,-114,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Allisha Gray,Under,24.5,-119,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Jordin Canada,Over,23.5,-114,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Jordin Canada,Under,23.5,-119,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Carla Leite,Over,22.5,-129,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Carla Leite,Under,22.5,-106,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Bridget Carleton,Over,19.5,-128,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Bridget Carleton,Under,19.5,-106,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,A'ja Wilson,Over,37.5,-125,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,A'ja Wilson,Under,37.5,-109,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Alyssa Thomas,Over,29.5,-125,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Alyssa Thomas,Under,29.5,-108,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Jackie Young,Over,28.5,-126,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Jackie Young,Under,28.5,-108,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Kahleah Copper,Over,26.5,-116,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Kahleah Copper,Under,26.5,-117,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Chelsea Gray,Over,23.5,-128,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds_assists,Chelsea Gray,Under,23.5,-106,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Courtney Williams,Over,26.5,-103,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Courtney Williams,Under,26.5,-125,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Kayla McBride,Over,21.5,-119,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Kayla McBride,Under,21.5,-109,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Breanna Stewart,Over,30.5,-116,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Breanna Stewart,Under,30.5,-111,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
