BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
BetOnline.ag,player_assists,Carla Leite,Over,6.5,124,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_assists,Carla Leite,Under,6.5,-161,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetRivers,player_assists,Azura Stevens,Over,2.5,-114,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_assists,Jonquel Jones,Over,1.5,-180,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_assists,Kamilla Cardoso,Over,2.5,140,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_assists,Pauline Astier,Over,2.5,-148,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_assists,Sabrina Ionescu,Over,4.5,-165,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_assists,Natasha Cloud,Over,6.5,108,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_assists,Breanna Stewart,Over,2.5,-180,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_assists,Sonia Citron,Over,3.5,125,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_assists,Shakira Austin,Over,2.5,-127,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_assists,Chelsea Gray,Over,6.5,-127,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_assists,Jackie Young,Over,6.5,112,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_assists,Georgia Amoore,Over,3.5,-115,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_assists,Kiki Iriafen,Over,1.5,-150,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_assists,A'ja Wilson,Over,2.5,-107,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_assists,Leïla Lacan,Over,5.5,120,2026-07-23,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_assists,Caitlin Clark,Over,7.5,-124,2026-07-23,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_assists,Charlisse Leger-Walker,Over,4.5,125,2026-07-23,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_assists,Kelsey Mitchell,Over,2.5,-120,2026-07-23,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_assists,Arike Ogunbowale,Over,3.5,117,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_assists,Sarah Ashlee Barker,Over,2.5,-103,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_assists,Emily Engstler,Over,2.5,116,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_assists,Azzi Fudd,Over,2.5,138,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_assists,Carla Leite,Over,6.5,110,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_assists,Paige Bueckers,Over,6.5,102,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_assists,Jessica Shepard,Over,5.5,110,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_assists,Bridget Carleton,Over,2.5,104,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
Pinnacle,player_assists,Breanna Stewart,Over,3.5,138,2026-07-22,2026-07-22T19:31:57Z,2026-07-22 12:33:26
Pinnacle,player_assists,Breanna Stewart,Under,3.5,-186,2026-07-22,2026-07-22T19:31:57Z,2026-07-22 12:33:26
Pinnacle,player_assists,Courtney Vandersloot,Over,4.5,-123,2026-07-22,2026-07-22T19:31:57Z,2026-07-22 12:33:26
Pinnacle,player_assists,Courtney Vandersloot,Under,4.5,-108,2026-07-22,2026-07-22T19:31:57Z,2026-07-22 12:33:26
Pinnacle,player_assists,Sabrina Ionescu,Over,5.5,129,2026-07-22,2026-07-22T19:31:57Z,2026-07-22 12:33:26
Pinnacle,player_assists,Sabrina Ionescu,Under,5.5,-172,2026-07-22,2026-07-22T19:31:57Z,2026-07-22 12:33:26
Pinnacle,player_assists,A'ja Wilson,Over,2.5,-115,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_assists,A'ja Wilson,Under,2.5,-115,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_assists,Chelsea Gray,Over,6.5,-115,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_assists,Chelsea Gray,Under,6.5,-115,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_assists,Georgia Amoore,Over,3.5,-117,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_assists,Georgia Amoore,Under,3.5,-113,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_assists,Jackie Young,Over,6.5,106,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_assists,Jackie Young,Under,6.5,-141,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_assists,Sonia Citron,Over,3.5,138,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_assists,Sonia Citron,Under,3.5,-185,2026-07-22,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_assists,Caitlin Clark,Over,7.5,-115,2026-07-23,2026-07-22T19:33:08Z,2026-07-22 12:33:26
Pinnacle,player_assists,Caitlin Clark,Under,7.5,-115,2026-07-23,2026-07-22T19:33:08Z,2026-07-22 12:33:26
Pinnacle,player_assists,Leïla Lacan,Over,4.5,-169,2026-07-23,2026-07-22T19:33:08Z,2026-07-22 12:33:26
Pinnacle,player_assists,Leïla Lacan,Under,4.5,126,2026-07-23,2026-07-22T19:33:08Z,2026-07-22 12:33:26
Pinnacle,player_assists,Arike Ogunbowale,Over,3.5,102,2026-07-23,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_assists,Arike Ogunbowale,Under,3.5,-135,2026-07-23,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_assists,Carla Leite,Over,5.5,-157,2026-07-23,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_assists,Carla Leite,Under,5.5,118,2026-07-23,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_assists,Jessica Shepard,Over,5.5,110,2026-07-23,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_assists,Jessica Shepard,Under,5.5,-146,2026-07-23,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_assists,Paige Bueckers,Over,6.5,100,2026-07-23,2026-07-22T19:32:47Z,2026-07-22 12:33:26
Pinnacle,player_assists,Paige Bueckers,Under,6.5,-132,2026-07-23,2026-07-22T19:32:47Z,2026-07-22 12:33:26
DraftKings,player_threes,Kayla McBride,Over,4.5,-175,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_threes,Kayla McBride,Under,4.5,125,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_threes,Awa Fam,Over,1.5,-180,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_threes,Awa Fam,Under,1.5,130,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_threes,Natisha Hiedeman,Over,1.5,140,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_threes,Natisha Hiedeman,Under,1.5,-195,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_threes,Flau'jae Johnson,Over,0.5,-200,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_threes,Flau'jae Johnson,Under,0.5,145,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_threes,Courtney Williams,Over,0.5,-175,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_threes,Courtney Williams,Under,0.5,125,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_threes,Olivia Miles,Over,0.5,-145,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_threes,Olivia Miles,Under,0.5,105,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_threes,Napheesa Collier,Over,0.5,115,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_threes,Napheesa Collier,Under,0.5,-160,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_threes,Rae Burrell,Over,1.5,-195,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_threes,Rae Burrell,Under,1.5,140,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_threes,Monique Akoa Makani,Over,1.5,-180,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_threes,Monique Akoa Makani,Under,1.5,130,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_threes,DeWanna Bonner,Over,1.5,-155,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_threes,DeWanna Bonner,Under,1.5,115,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_threes,Nneka Ogwumike,Over,1.5,-155,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_threes,Nneka Ogwumike,Under,1.5,115,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_threes,Kahleah Copper,Over,1.5,175,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_threes,Kahleah Copper,Under,1.5,-245,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_threes,Erica Wheeler,Over,0.5,-165,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_threes,Erica Wheeler,Under,0.5,120,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_threes,Ariel Atkins,Over,0.5,-135,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_threes,Ariel Atkins,Under,0.5,-105,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_threes,Cameron Brink,Over,0.5,165,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_threes,Cameron Brink,Under,0.5,-230,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_threes,Dearica Hamby,Over,0.5,400,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_threes,Dearica Hamby,Under,0.5,-650,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_threes,Sabrina Ionescu,Over,2.5,126,2026-07-22,2026-07-22T19:33:04Z,2026-07-22 12:33:26
DraftKings,player_threes,Sabrina Ionescu,Under,2.5,-172,2026-07-22,2026-07-22T19:33:04Z,2026-07-22 12:33:26
DraftKings,player_threes,Sydney Taylor,Over,1.5,-193,2026-07-22,2026-07-22T19:33:04Z,2026-07-22 12:33:26
DraftKings,player_threes,Sydney Taylor,Under,1.5,140,2026-07-22,2026-07-22T19:33:04Z,2026-07-22 12:33:26
DraftKings,player_threes,Jonquel Jones,Over,1.5,-105,2026-07-22,2026-07-22T19:33:04Z,2026-07-22 12:33:26
DraftKings,player_threes,Jonquel Jones,Under,1.5,-129,2026-07-22,2026-07-22T19:33:04Z,2026-07-22 12:33:26
DraftKings,player_threes,Natasha Cloud,Over,1.5,158,2026-07-22,2026-07-22T19:33:04Z,2026-07-22 12:33:26
DraftKings,player_threes,Natasha Cloud,Under,1.5,-218,2026-07-22,2026-07-22T19:33:04Z,2026-07-22 12:33:26
DraftKings,player_threes,Breanna Stewart,Over,0.5,-167,2026-07-22,2026-07-22T19:33:04Z,2026-07-22 12:33:26
DraftKings,player_threes,Breanna Stewart,Under,0.5,122,2026-07-22,2026-07-22T19:33:04Z,2026-07-22 12:33:26
DraftKings,player_threes,Jackie Young,Over,1.5,-174,2026-07-22,2026-07-22T19:32:28Z,2026-07-22 12:33:26
DraftKings,player_threes,Jackie Young,Under,1.5,128,2026-07-22,2026-07-22T19:32:28Z,2026-07-22 12:33:26
DraftKings,player_threes,Jewell Loyd,Over,1.5,-148,2026-07-22,2026-07-22T19:32:28Z,2026-07-22 12:33:26
DraftKings,player_threes,Jewell Loyd,Under,1.5,109,2026-07-22,2026-07-22T19:32:28Z,2026-07-22 12:33:26
DraftKings,player_threes,Chelsea Gray,Over,1.5,-144,2026-07-22,2026-07-22T19:32:28Z,2026-07-22 12:33:26
DraftKings,player_threes,Chelsea Gray,Under,1.5,106,2026-07-22,2026-07-22T19:32:28Z,2026-07-22 12:33:26
DraftKings,player_threes,Georgia Amoore,Over,1.5,120,2026-07-22,2026-07-22T19:32:28Z,2026-07-22 12:33:26
DraftKings,player_threes,Georgia Amoore,Under,1.5,-164,2026-07-22,2026-07-22T19:32:28Z,2026-07-22 12:33:26
DraftKings,player_threes,Michaela Onyenwere,Over,1.5,128,2026-07-22,2026-07-22T19:32:28Z,2026-07-22 12:33:26
DraftKings,player_threes,Michaela Onyenwere,Under,1.5,-174,2026-07-22,2026-07-22T19:32:28Z,2026-07-22 12:33:26
DraftKings,player_threes,Sonia Citron,Over,1.5,131,2026-07-22,2026-07-22T19:32:28Z,2026-07-22 12:33:26
DraftKings,player_threes,Sonia Citron,Under,1.5,-179,2026-07-22,2026-07-22T19:32:28Z,2026-07-22 12:33:26
DraftKings,player_threes,A'ja Wilson,Over,0.5,-148,2026-07-22,2026-07-22T19:32:28Z,2026-07-22 12:33:26
DraftKings,player_threes,A'ja Wilson,Under,0.5,109,2026-07-22,2026-07-22T19:32:28Z,2026-07-22 12:33:26
DraftKings,player_threes,Kelsey Mitchell,Over,2.5,-148,2026-07-23,2026-07-22T19:33:32Z,2026-07-22 12:33:26
DraftKings,player_threes,Kelsey Mitchell,Under,2.5,109,2026-07-23,2026-07-22T19:33:32Z,2026-07-22 12:33:26
DraftKings,player_threes,Caitlin Clark,Over,2.5,110,2026-07-23,2026-07-22T19:33:32Z,2026-07-22 12:33:26
DraftKings,player_threes,Caitlin Clark,Under,2.5,-150,2026-07-23,2026-07-22T19:33:32Z,2026-07-22 12:33:26
DraftKings,player_threes,Sophie Cunningham,Over,1.5,-121,2026-07-23,2026-07-22T19:33:32Z,2026-07-22 12:33:26
DraftKings,player_threes,Sophie Cunningham,Under,1.5,-112,2026-07-23,2026-07-22T19:33:32Z,2026-07-22 12:33:26
DraftKings,player_threes,Aliyah Boston,Over,0.5,-226,2026-07-23,2026-07-22T19:33:32Z,2026-07-22 12:33:26
DraftKings,player_threes,Aliyah Boston,Under,0.5,163,2026-07-23,2026-07-22T19:33:32Z,2026-07-22 12:33:26
DraftKings,player_threes,Azzi Fudd,Over,2.5,115,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
DraftKings,player_threes,Azzi Fudd,Under,2.5,-156,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
DraftKings,player_threes,Bridget Carleton,Over,2.5,121,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
DraftKings,player_threes,Bridget Carleton,Under,2.5,-166,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
DraftKings,player_threes,Arike Ogunbowale,Over,1.5,-164,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
DraftKings,player_threes,Arike Ogunbowale,Under,1.5,121,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
DraftKings,player_threes,Megan DiLeo,Over,1.5,109,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
DraftKings,player_threes,Megan DiLeo,Under,1.5,-148,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
DraftKings,player_threes,Paige Bueckers,Over,1.5,121,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
DraftKings,player_threes,Paige Bueckers,Under,1.5,-166,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
DraftKings,player_threes,Sarah Ashlee Barker,Over,1.5,135,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
DraftKings,player_threes,Sarah Ashlee Barker,Under,1.5,-185,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
FanDuel,player_threes,Natisha Hiedeman,Over,1.5,152,2026-07-22,2026-07-22T19:32:50Z,2026-07-22 12:33:26
FanDuel,player_threes,Natisha Hiedeman,Under,1.5,-205,2026-07-22,2026-07-22T19:32:50Z,2026-07-22 12:33:26
FanDuel,player_threes,Courtney Williams,Over,0.5,-160,2026-07-22,2026-07-22T19:32:50Z,2026-07-22 12:33:26
FanDuel,player_threes,Courtney Williams,Under,0.5,120,2026-07-22,2026-07-22T19:32:50Z,2026-07-22 12:33:26
FanDuel,player_threes,Olivia Miles,Over,0.5,-172,2026-07-22,2026-07-22T19:32:50Z,2026-07-22 12:33:26
FanDuel,player_threes,Olivia Miles,Under,0.5,128,2026-07-22,2026-07-22T19:32:50Z,2026-07-22 12:33:26
FanDuel,player_threes,Awa Fam,Over,1.5,-225,2026-07-22,2026-07-22T19:32:50Z,2026-07-22 12:33:26
FanDuel,player_threes,Awa Fam,Under,1.5,162,2026-07-22,2026-07-22T19:32:50Z,2026-07-22 12:33:26
FanDuel,player_threes,Kayla McBride,Over,4.5,-172,2026-07-22,2026-07-22T19:32:50Z,2026-07-22 12:33:26
FanDuel,player_threes,Kayla McBride,Under,4.5,128,2026-07-22,2026-07-22T19:32:50Z,2026-07-22 12:33:26
FanDuel,player_threes,Nneka Ogwumike,Over,1.5,-188,2026-07-22,2026-07-22T19:32:43Z,2026-07-22 12:33:26
FanDuel,player_threes,Nneka Ogwumike,Under,1.5,140,2026-07-22,2026-07-22T19:32:43Z,2026-07-22 12:33:26
FanDuel,player_threes,DeWanna Bonner,Over,1.5,-188,2026-07-22,2026-07-22T19:32:43Z,2026-07-22 12:33:26
FanDuel,player_threes,DeWanna Bonner,Under,1.5,140,2026-07-22,2026-07-22T19:32:43Z,2026-07-22 12:33:26
FanDuel,player_threes,Rae Burrell,Over,1.5,-225,2026-07-22,2026-07-22T19:32:43Z,2026-07-22 12:33:26
FanDuel,player_threes,Rae Burrell,Under,1.5,164,2026-07-22,2026-07-22T19:32:43Z,2026-07-22 12:33:26
FanDuel,player_threes,Kahleah Copper,Over,1.5,188,2026-07-22,2026-07-22T19:32:43Z,2026-07-22 12:33:26
FanDuel,player_threes,Kahleah Copper,Under,1.5,-260,2026-07-22,2026-07-22T19:32:43Z,2026-07-22 12:33:26
FanDuel,player_threes,Natasha Cloud,Over,1.5,162,2026-07-22,2026-07-22T19:33:06Z,2026-07-22 12:33:26
FanDuel,player_threes,Natasha Cloud,Under,1.5,-220,2026-07-22,2026-07-22T19:33:06Z,2026-07-22 12:33:26
FanDuel,player_threes,Sydney Taylor,Over,2.5,146,2026-07-22,2026-07-22T19:33:06Z,2026-07-22 12:33:26
FanDuel,player_threes,Sydney Taylor,Under,2.5,-200,2026-07-22,2026-07-22T19:33:06Z,2026-07-22 12:33:26
FanDuel,player_threes,Sabrina Ionescu,Over,2.5,118,2026-07-22,2026-07-22T19:33:06Z,2026-07-22 12:33:26
FanDuel,player_threes,Sabrina Ionescu,Under,2.5,-158,2026-07-22,2026-07-22T19:33:06Z,2026-07-22 12:33:26
FanDuel,player_threes,Jonquel Jones,Over,1.5,-114,2026-07-22,2026-07-22T19:33:06Z,2026-07-22 12:33:26
FanDuel,player_threes,Jonquel Jones,Under,1.5,-114,2026-07-22,2026-07-22T19:33:06Z,2026-07-22 12:33:26
FanDuel,player_threes,Georgia Amoore,Over,1.5,116,2026-07-22,2026-07-22T19:33:01Z,2026-07-22 12:33:26
FanDuel,player_threes,Georgia Amoore,Under,1.5,-158,2026-07-22,2026-07-22T19:33:01Z,2026-07-22 12:33:26
FanDuel,player_threes,A'ja Wilson,Over,0.5,-158,2026-07-22,2026-07-22T19:33:01Z,2026-07-22 12:33:26
FanDuel,player_threes,A'ja Wilson,Under,0.5,118,2026-07-22,2026-07-22T19:33:01Z,2026-07-22 12:33:26
FanDuel,player_threes,Michaela Onyenwere,Over,1.5,148,2026-07-22,2026-07-22T19:33:01Z,2026-07-22 12:33:26
FanDuel,player_threes,Michaela Onyenwere,Under,1.5,-200,2026-07-22,2026-07-22T19:33:01Z,2026-07-22 12:33:26
FanDuel,player_threes,Jackie Young,Over,1.5,-162,2026-07-22,2026-07-22T19:33:01Z,2026-07-22 12:33:26
FanDuel,player_threes,Jackie Young,Under,1.5,122,2026-07-22,2026-07-22T19:33:01Z,2026-07-22 12:33:26
FanDuel,player_threes,Chelsea Gray,Over,1.5,-146,2026-07-22,2026-07-22T19:33:01Z,2026-07-22 12:33:26
FanDuel,player_threes,Chelsea Gray,Under,1.5,110,2026-07-22,2026-07-22T19:33:01Z,2026-07-22 12:33:26
FanDuel,player_threes,Jewell Loyd,Over,1.5,-162,2026-07-22,2026-07-22T19:33:01Z,2026-07-22 12:33:26
FanDuel,player_threes,Jewell Loyd,Under,1.5,122,2026-07-22,2026-07-22T19:33:01Z,2026-07-22 12:33:26
FanDuel,player_threes,Sonia Citron,Over,1.5,138,2026-07-22,2026-07-22T19:33:01Z,2026-07-22 12:33:26
FanDuel,player_threes,Sonia Citron,Under,1.5,-186,2026-07-22,2026-07-22T19:33:01Z,2026-07-22 12:33:26
FanDuel,player_threes,Caitlin Clark,Over,2.5,108,2026-07-23,2026-07-22T19:33:11Z,2026-07-22 12:33:26
FanDuel,player_threes,Caitlin Clark,Under,2.5,-144,2026-07-23,2026-07-22T19:33:11Z,2026-07-22 12:33:26
FanDuel,player_threes,Sophie Cunningham,Over,1.5,-125,2026-07-23,2026-07-22T19:33:11Z,2026-07-22 12:33:26
FanDuel,player_threes,Sophie Cunningham,Under,1.5,-106,2026-07-23,2026-07-22T19:33:11Z,2026-07-22 12:33:26
FanDuel,player_threes,Kelsey Mitchell,Over,2.5,-158,2026-07-23,2026-07-22T19:33:11Z,2026-07-22 12:33:26
FanDuel,player_threes,Kelsey Mitchell,Under,2.5,118,2026-07-23,2026-07-22T19:33:11Z,2026-07-22 12:33:26
FanDuel,player_threes,Aliyah Boston,Over,1.5,178,2026-07-23,2026-07-22T19:33:11Z,2026-07-22 12:33:26
FanDuel,player_threes,Aliyah Boston,Under,1.5,-245,2026-07-23,2026-07-22T19:33:11Z,2026-07-22 12:33:26
FanDuel,player_threes,Megan Gustafson,Over,1.5,124,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
FanDuel,player_threes,Megan Gustafson,Under,1.5,-166,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
FanDuel,player_threes,Bridget Carleton,Over,2.5,140,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
FanDuel,player_threes,Bridget Carleton,Under,2.5,-188,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
FanDuel,player_threes,Sarah Ashlee Barker,Over,1.5,138,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
FanDuel,player_threes,Sarah Ashlee Barker,Under,1.5,-186,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
FanDuel,player_threes,Paige Bueckers,Over,1.5,126,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
FanDuel,player_threes,Paige Bueckers,Under,1.5,-172,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
FanDuel,player_threes,Azzi Fudd,Over,2.5,108,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
FanDuel,player_threes,Azzi Fudd,Under,2.5,-144,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
FanDuel,player_threes,Arike Ogunbowale,Over,1.5,-160,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
FanDuel,player_threes,Arike Ogunbowale,Under,1.5,120,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
BetOnline.ag,player_threes,Jonquel Jones,Over,1.5,-106,2026-07-22,2026-07-22T19:32:33Z,2026-07-22 12:33:26
BetOnline.ag,player_threes,Jonquel Jones,Under,1.5,-122,2026-07-22,2026-07-22T19:32:33Z,2026-07-22 12:33:26
BetOnline.ag,player_threes,Breanna Stewart,Over,0.5,-179,2026-07-22,2026-07-22T19:32:33Z,2026-07-22 12:33:26
BetOnline.ag,player_threes,Breanna Stewart,Under,0.5,136,2026-07-22,2026-07-22T19:32:33Z,2026-07-22 12:33:26
BetOnline.ag,player_threes,Sabrina Ionescu,Over,2.5,132,2026-07-22,2026-07-22T19:32:33Z,2026-07-22 12:33:26
BetOnline.ag,player_threes,Sabrina Ionescu,Under,2.5,-172,2026-07-22,2026-07-22T19:32:33Z,2026-07-22 12:33:26
BetOnline.ag,player_threes,Natasha Cloud,Over,1.5,161,2026-07-22,2026-07-22T19:32:33Z,2026-07-22 12:33:26
BetOnline.ag,player_threes,Natasha Cloud,Under,1.5,-213,2026-07-22,2026-07-22T19:32:33Z,2026-07-22 12:33:26
BetOnline.ag,player_threes,Sydney Taylor,Over,2.5,146,2026-07-22,2026-07-22T19:32:33Z,2026-07-22 12:33:26
BetOnline.ag,player_threes,Sydney Taylor,Under,2.5,-192,2026-07-22,2026-07-22T19:32:33Z,2026-07-22 12:33:26
BetOnline.ag,player_threes,Jackie Young,Over,1.5,-161,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_threes,Jackie Young,Under,1.5,124,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_threes,A'ja Wilson,Over,0.5,-147,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_threes,A'ja Wilson,Under,0.5,114,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_threes,Chelsea Gray,Over,1.5,-141,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_threes,Chelsea Gray,Under,1.5,108,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_threes,Sonia Citron,Over,1.5,136,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_threes,Sonia Citron,Under,1.5,-179,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_threes,Michaela Onyenwere,Over,1.5,146,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_threes,Michaela Onyenwere,Under,1.5,-192,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
BetOnline.ag,player_threes,Georgia Amoore,Over,1.5,126,2026-07-22,2026-07-22T19:33:23Z,2026-07-22 12:33:26
