BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Betr DFS,player_points_rebounds,Chelsea Gray,Over,16.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_points_rebounds,Chelsea Gray,Under,16.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Sabrina Ionescu,Over,19.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Sabrina Ionescu,Under,19.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Courtney Williams,Over,21.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Breanna Stewart,Over,27.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Breanna Stewart,Under,27.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Natasha Howard,Over,21.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Natasha Howard,Under,21.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Kayla McBride,Over,18.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Kayla McBride,Under,18.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Jonquel Jones,Over,23.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Jonquel Jones,Under,23.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Olivia Miles,Over,21.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Olivia Miles,Under,21.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Pauline Astier,Over,13.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Angel Reese,Over,27.5,-137,2026-07-11,2026-07-11T07:21:47Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Angel Reese,Under,27.5,-137,2026-07-11,2026-07-11T07:21:47Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Allisha Gray,Over,21.5,-137,2026-07-11,2026-07-11T07:21:47Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Allisha Gray,Under,21.5,-137,2026-07-11,2026-07-11T07:21:47Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Rhyne Howard,Over,22.5,-137,2026-07-11,2026-07-11T07:21:47Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Rhyne Howard,Under,22.5,-137,2026-07-11,2026-07-11T07:21:47Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Bridget Carleton,Over,17.5,-137,2026-07-11,2026-07-11T07:21:47Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Bridget Carleton,Under,17.5,-137,2026-07-11,2026-07-11T07:21:47Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Megan Gustafson,Over,16.5,-137,2026-07-11,2026-07-11T07:21:47Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Megan Gustafson,Under,16.5,-137,2026-07-11,2026-07-11T07:21:47Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,A'ja Wilson,Over,34.5,-137,2026-07-11,2026-07-11T07:22:03Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,A'ja Wilson,Under,34.5,-137,2026-07-11,2026-07-11T07:22:03Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Alyssa Thomas,Over,21.5,-137,2026-07-11,2026-07-11T07:22:03Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Alyssa Thomas,Under,21.5,-137,2026-07-11,2026-07-11T07:22:03Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Jackie Young,Over,21.5,-137,2026-07-11,2026-07-11T07:22:03Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Jackie Young,Under,21.5,-137,2026-07-11,2026-07-11T07:22:03Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Chelsea Gray,Over,16.5,-137,2026-07-11,2026-07-11T07:22:03Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Chelsea Gray,Under,16.5,-137,2026-07-11,2026-07-11T07:22:03Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Kahleah Copper,Over,24.5,-137,2026-07-11,2026-07-11T07:22:03Z,2026-07-11 00:22:29
Underdog,player_points_rebounds,Kahleah Copper,Under,24.5,-137,2026-07-11,2026-07-11T07:22:03Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Breanna Stewart,Over,22.5,-137,2026-07-11,2026-07-11T07:22:19Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Breanna Stewart,Under,22.5,-137,2026-07-11,2026-07-11T07:22:19Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Sabrina Ionescu,Over,19.5,-137,2026-07-11,2026-07-11T07:22:19Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Sabrina Ionescu,Under,19.5,-137,2026-07-11,2026-07-11T07:22:19Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Jonquel Jones,Over,17.5,-137,2026-07-11,2026-07-11T07:22:19Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Jonquel Jones,Under,17.5,-137,2026-07-11,2026-07-11T07:22:19Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Courtney Williams,Over,21.5,-137,2026-07-11,2026-07-11T07:22:19Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Courtney Williams,Under,21.5,-137,2026-07-11,2026-07-11T07:22:19Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Kayla McBride,Over,18.5,-137,2026-07-11,2026-07-11T07:22:19Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Kayla McBride,Under,18.5,-137,2026-07-11,2026-07-11T07:22:19Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Bridget Carleton,Over,15.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Bridget Carleton,Under,15.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Carla Leite,Over,20.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Carla Leite,Under,20.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Jordin Canada,Over,18.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Jordin Canada,Under,18.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Allisha Gray,Over,20.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Allisha Gray,Under,20.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Rhyne Howard,Over,21.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Rhyne Howard,Under,21.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Angel Reese,Over,17.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Angel Reese,Under,17.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Kahleah Copper,Over,22.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Kahleah Copper,Under,22.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Alyssa Thomas,Over,22.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Alyssa Thomas,Under,22.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Jackie Young,Over,23.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Jackie Young,Under,23.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,A'ja Wilson,Over,27.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,A'ja Wilson,Under,27.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Chelsea Gray,Over,19.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_points_assists,Chelsea Gray,Under,19.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Underdog,player_points_assists,Sabrina Ionescu,Over,19.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_points_assists,Sabrina Ionescu,Under,19.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_points_assists,Courtney Williams,Over,20.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_points_assists,Courtney Williams,Under,20.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_points_assists,Breanna Stewart,Over,22.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_points_assists,Breanna Stewart,Under,22.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_points_assists,Kayla McBride,Over,18.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_points_assists,Kayla McBride,Under,18.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_points_assists,Jonquel Jones,Over,17.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_points_assists,Jonquel Jones,Under,17.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_points_assists,Olivia Miles,Over,23.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_points_assists,Olivia Miles,Under,23.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_points_assists,Allisha Gray,Over,20.5,-137,2026-07-11,2026-07-11T07:21:47Z,2026-07-11 00:22:29
Underdog,player_points_assists,Allisha Gray,Under,20.5,-137,2026-07-11,2026-07-11T07:21:47Z,2026-07-11 00:22:29
Underdog,player_points_assists,Rhyne Howard,Over,21.5,-137,2026-07-11,2026-07-11T07:21:47Z,2026-07-11 00:22:29
Underdog,player_points_assists,Rhyne Howard,Under,21.5,-137,2026-07-11,2026-07-11T07:21:47Z,2026-07-11 00:22:29
Underdog,player_points_assists,Bridget Carleton,Over,15.5,-137,2026-07-11,2026-07-11T07:21:47Z,2026-07-11 00:22:29
Underdog,player_points_assists,Carla Leite,Over,20.5,-137,2026-07-11,2026-07-11T07:21:47Z,2026-07-11 00:22:29
Underdog,player_points_assists,Carla Leite,Under,20.5,-137,2026-07-11,2026-07-11T07:21:47Z,2026-07-11 00:22:29
Underdog,player_points_assists,A'ja Wilson,Over,27.5,-137,2026-07-11,2026-07-11T07:22:03Z,2026-07-11 00:22:29
Underdog,player_points_assists,A'ja Wilson,Under,27.5,-137,2026-07-11,2026-07-11T07:22:03Z,2026-07-11 00:22:29
Underdog,player_points_assists,Alyssa Thomas,Over,22.5,-137,2026-07-11,2026-07-11T07:22:03Z,2026-07-11 00:22:29
Underdog,player_points_assists,Alyssa Thomas,Under,22.5,-137,2026-07-11,2026-07-11T07:22:03Z,2026-07-11 00:22:29
Underdog,player_points_assists,Jackie Young,Over,24.5,-137,2026-07-11,2026-07-11T07:22:03Z,2026-07-11 00:22:29
Underdog,player_points_assists,Jackie Young,Under,24.5,-137,2026-07-11,2026-07-11T07:22:03Z,2026-07-11 00:22:29
Underdog,player_points_assists,Kahleah Copper,Over,22.5,-137,2026-07-11,2026-07-11T07:22:03Z,2026-07-11 00:22:29
Betr DFS,player_rebounds_assists,Breanna Stewart,Over,11.5,-137,2026-07-11,2026-07-11T07:22:19Z,2026-07-11 00:22:29
Betr DFS,player_rebounds_assists,Breanna Stewart,Under,11.5,-137,2026-07-11,2026-07-11T07:22:19Z,2026-07-11 00:22:29
Betr DFS,player_rebounds_assists,Sabrina Ionescu,Over,8.5,-137,2026-07-11,2026-07-11T07:22:19Z,2026-07-11 00:22:29
Betr DFS,player_rebounds_assists,Sabrina Ionescu,Under,8.5,-137,2026-07-11,2026-07-11T07:22:19Z,2026-07-11 00:22:29
Betr DFS,player_rebounds_assists,Jonquel Jones,Over,12.0,-137,2026-07-11,2026-07-11T07:22:19Z,2026-07-11 00:22:29
Betr DFS,player_rebounds_assists,Jonquel Jones,Under,12.0,-137,2026-07-11,2026-07-11T07:22:19Z,2026-07-11 00:22:29
Betr DFS,player_rebounds_assists,Pauline Astier,Over,7.0,-137,2026-07-11,2026-07-11T07:22:19Z,2026-07-11 00:22:29
Betr DFS,player_rebounds_assists,Pauline Astier,Under,7.0,-137,2026-07-11,2026-07-11T07:22:19Z,2026-07-11 00:22:29
Betr DFS,player_rebounds_assists,Courtney Williams,Over,9.5,-137,2026-07-11,2026-07-11T07:22:19Z,2026-07-11 00:22:29
Betr DFS,player_rebounds_assists,Courtney Williams,Under,9.5,-137,2026-07-11,2026-07-11T07:22:19Z,2026-07-11 00:22:29
Betr DFS,player_rebounds_assists,Kayla McBride,Over,6.5,-137,2026-07-11,2026-07-11T07:22:19Z,2026-07-11 00:22:29
Betr DFS,player_rebounds_assists,Kayla McBride,Under,6.5,-137,2026-07-11,2026-07-11T07:22:19Z,2026-07-11 00:22:29
Betr DFS,player_rebounds_assists,Olivia Miles,Over,10.5,-137,2026-07-11,2026-07-11T07:22:19Z,2026-07-11 00:22:29
Betr DFS,player_rebounds_assists,Olivia Miles,Under,10.5,-137,2026-07-11,2026-07-11T07:22:19Z,2026-07-11 00:22:29
Betr DFS,player_rebounds_assists,Bridget Carleton,Over,6.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_rebounds_assists,Bridget Carleton,Under,6.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_rebounds_assists,Angel Reese,Over,14.0,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_rebounds_assists,Angel Reese,Under,14.0,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_rebounds_assists,Alyssa Thomas,Over,15.0,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_rebounds_assists,Alyssa Thomas,Under,15.0,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_rebounds_assists,Jackie Young,Over,11.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_rebounds_assists,Jackie Young,Under,11.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_rebounds_assists,A'ja Wilson,Over,12.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_rebounds_assists,A'ja Wilson,Under,12.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_rebounds_assists,Chelsea Gray,Over,11.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Betr DFS,player_rebounds_assists,Chelsea Gray,Under,11.5,-137,2026-07-11,2026-07-11T07:22:18Z,2026-07-11 00:22:29
Underdog,player_rebounds_assists,Sabrina Ionescu,Over,8.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_rebounds_assists,Sabrina Ionescu,Under,8.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_rebounds_assists,Courtney Williams,Over,9.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_rebounds_assists,Courtney Williams,Under,9.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_rebounds_assists,Breanna Stewart,Over,11.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_rebounds_assists,Breanna Stewart,Under,11.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_rebounds_assists,Olivia Miles,Over,10.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_rebounds_assists,Olivia Miles,Under,10.5,-137,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:29
Underdog,player_rebounds_assists,A'ja Wilson,Over,12.5,-137,2026-07-11,2026-07-11T07:22:03Z,2026-07-11 00:22:29
Underdog,player_rebounds_assists,A'ja Wilson,Under,12.5,-137,2026-07-11,2026-07-11T07:22:03Z,2026-07-11 00:22:29
Underdog,player_rebounds_assists,Alyssa Thomas,Over,15.5,-137,2026-07-11,2026-07-11T07:22:03Z,2026-07-11 00:22:29
Underdog,player_rebounds_assists,Alyssa Thomas,Under,15.5,-137,2026-07-11,2026-07-11T07:22:03Z,2026-07-11 00:22:29
Underdog,player_rebounds_assists,Jackie Young,Over,11.5,-137,2026-07-11,2026-07-11T07:22:03Z,2026-07-11 00:22:29
Underdog,player_rebounds_assists,Jackie Young,Under,11.5,-137,2026-07-11,2026-07-11T07:22:03Z,2026-07-11 00:22:29
