BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
BetRivers,player_assists,Jonquel Jones,Over,2.5,-165,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
BetRivers,player_assists,Pauline Astier,Over,3.5,-108,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
BetRivers,player_assists,Flau'jae Johnson,Over,2.5,-157,2026-07-12,2026-07-12T18:15:23Z,2026-07-12 11:16:00
BetRivers,player_assists,Dominique Malonga,Over,1.5,-165,2026-07-12,2026-07-12T18:15:23Z,2026-07-12 11:16:00
BetRivers,player_assists,Kiki Iriafen,Over,1.5,-148,2026-07-12,2026-07-12T18:15:23Z,2026-07-12 11:16:00
BetRivers,player_assists,Sonia Citron,Over,3.5,100,2026-07-12,2026-07-12T18:15:23Z,2026-07-12 11:16:00
BetRivers,player_assists,Shakira Austin,Over,2.5,-148,2026-07-12,2026-07-12T18:15:23Z,2026-07-12 11:16:00
BetRivers,player_assists,Natisha Hiedeman,Over,4.5,104,2026-07-12,2026-07-12T18:15:23Z,2026-07-12 11:16:00
BetRivers,player_assists,Jessica Shepard,Over,5.5,-103,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
BetRivers,player_assists,Azura Stevens,Over,2.5,-113,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
BetRivers,player_assists,Courtney Vandersloot,Over,4.5,-117,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
BetRivers,player_assists,Arike Ogunbowale,Over,2.5,-129,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
BetRivers,player_assists,Paige Bueckers,Over,6.5,100,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
BetRivers,player_assists,Kamilla Cardoso,Over,2.5,-143,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
BetRivers,player_assists,Natasha Cloud,Over,4.5,-148,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
BetRivers,player_assists,Chelsea Gray,Over,7.5,105,2026-07-13,2026-07-12T18:15:43Z,2026-07-12 11:16:00
BetRivers,player_assists,Kelsey Mitchell,Over,2.5,-180,2026-07-13,2026-07-12T18:15:43Z,2026-07-12 11:16:00
BetRivers,player_assists,Aliyah Boston,Over,3.5,130,2026-07-13,2026-07-12T18:15:43Z,2026-07-12 11:16:00
BetRivers,player_assists,Jackie Young,Over,6.5,120,2026-07-13,2026-07-12T18:15:43Z,2026-07-12 11:16:00
BetRivers,player_assists,Caitlin Clark,Over,6.5,-104,2026-07-13,2026-07-12T18:15:43Z,2026-07-12 11:16:00
BetRivers,player_assists,A'ja Wilson,Over,2.5,-148,2026-07-13,2026-07-12T18:15:43Z,2026-07-12 11:16:00
FanDuel,player_threes,Marina Mabrey,Over,3.5,142,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_threes,Marina Mabrey,Under,3.5,-194,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_threes,Jonquel Jones,Over,1.5,-146,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_threes,Jonquel Jones,Under,1.5,110,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_threes,Maria Conde,Over,1.5,-122,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_threes,Maria Conde,Under,1.5,-108,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_threes,Marine Johannes,Over,1.5,-146,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_threes,Marine Johannes,Under,1.5,110,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_threes,Julie Allemand,Over,1.5,194,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_threes,Julie Allemand,Under,1.5,-270,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_threes,Sabrina Ionescu,Over,2.5,102,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_threes,Sabrina Ionescu,Under,2.5,-136,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_threes,Sonia Citron,Over,1.5,108,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_threes,Sonia Citron,Under,1.5,-144,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_threes,Awa Fam,Over,1.5,-108,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_threes,Awa Fam,Under,1.5,-122,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_threes,Flau'jae Johnson,Over,1.5,116,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_threes,Flau'jae Johnson,Under,1.5,-154,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_threes,Michaela Onyenwere,Over,1.5,164,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_threes,Michaela Onyenwere,Under,1.5,-225,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_threes,Natisha Hiedeman,Over,2.5,158,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_threes,Natisha Hiedeman,Under,2.5,-215,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_threes,Arike Ogunbowale,Over,1.5,-138,2026-07-12,2026-07-12T18:15:40Z,2026-07-12 11:16:00
FanDuel,player_threes,Arike Ogunbowale,Under,1.5,104,2026-07-12,2026-07-12T18:15:40Z,2026-07-12 11:16:00
FanDuel,player_threes,Azzi Fudd,Over,1.5,-146,2026-07-12,2026-07-12T18:15:40Z,2026-07-12 11:16:00
FanDuel,player_threes,Azzi Fudd,Under,1.5,110,2026-07-12,2026-07-12T18:15:40Z,2026-07-12 11:16:00
FanDuel,player_threes,Sydney Taylor,Over,2.5,158,2026-07-12,2026-07-12T18:15:40Z,2026-07-12 11:16:00
FanDuel,player_threes,Sydney Taylor,Under,2.5,-215,2026-07-12,2026-07-12T18:15:40Z,2026-07-12 11:16:00
FanDuel,player_threes,Azura Stevens,Over,1.5,140,2026-07-12,2026-07-12T18:15:40Z,2026-07-12 11:16:00
FanDuel,player_threes,Azura Stevens,Under,1.5,-188,2026-07-12,2026-07-12T18:15:40Z,2026-07-12 11:16:00
FanDuel,player_threes,Paige Bueckers,Over,1.5,-106,2026-07-12,2026-07-12T18:15:40Z,2026-07-12 11:16:00
FanDuel,player_threes,Paige Bueckers,Under,1.5,-125,2026-07-12,2026-07-12T18:15:40Z,2026-07-12 11:16:00
FanDuel,player_threes,A'ja Wilson,Over,0.5,-188,2026-07-13,2026-07-12T18:15:56Z,2026-07-12 11:16:00
FanDuel,player_threes,A'ja Wilson,Under,0.5,140,2026-07-13,2026-07-12T18:15:56Z,2026-07-12 11:16:00
FanDuel,player_threes,Jackie Young,Over,1.5,-136,2026-07-13,2026-07-12T18:15:56Z,2026-07-12 11:16:00
FanDuel,player_threes,Jackie Young,Under,1.5,102,2026-07-13,2026-07-12T18:15:56Z,2026-07-12 11:16:00
FanDuel,player_threes,Jewell Loyd,Over,1.5,-158,2026-07-13,2026-07-12T18:15:56Z,2026-07-12 11:16:00
FanDuel,player_threes,Jewell Loyd,Under,1.5,118,2026-07-13,2026-07-12T18:15:56Z,2026-07-12 11:16:00
FanDuel,player_threes,Caitlin Clark,Over,1.5,-162,2026-07-13,2026-07-12T18:15:56Z,2026-07-12 11:16:00
FanDuel,player_threes,Caitlin Clark,Under,1.5,122,2026-07-13,2026-07-12T18:15:56Z,2026-07-12 11:16:00
FanDuel,player_threes,Sophie Cunningham,Over,1.5,100,2026-07-13,2026-07-12T18:15:56Z,2026-07-12 11:16:00
FanDuel,player_threes,Sophie Cunningham,Under,1.5,-132,2026-07-13,2026-07-12T18:15:56Z,2026-07-12 11:16:00
FanDuel,player_threes,Chelsea Gray,Over,1.5,-162,2026-07-13,2026-07-12T18:15:56Z,2026-07-12 11:16:00
FanDuel,player_threes,Chelsea Gray,Under,1.5,122,2026-07-13,2026-07-12T18:15:56Z,2026-07-12 11:16:00
FanDuel,player_threes,Kelsey Mitchell,Over,2.5,-132,2026-07-13,2026-07-12T18:15:56Z,2026-07-12 11:16:00
FanDuel,player_threes,Kelsey Mitchell,Under,2.5,100,2026-07-13,2026-07-12T18:15:56Z,2026-07-12 11:16:00
FanDuel,player_threes,Ariel Atkins,Over,1.5,136,2026-07-13,2026-07-12T18:15:46Z,2026-07-12 11:16:00
FanDuel,player_threes,Ariel Atkins,Under,1.5,-182,2026-07-13,2026-07-12T18:15:46Z,2026-07-12 11:16:00
FanDuel,player_threes,Naz Hillmon,Over,1.5,128,2026-07-13,2026-07-12T18:15:46Z,2026-07-12 11:16:00
FanDuel,player_threes,Naz Hillmon,Under,1.5,-172,2026-07-13,2026-07-12T18:15:46Z,2026-07-12 11:16:00
FanDuel,player_threes,Nneka Ogwumike,Over,1.5,136,2026-07-13,2026-07-12T18:15:46Z,2026-07-12 11:16:00
FanDuel,player_threes,Nneka Ogwumike,Under,1.5,-182,2026-07-13,2026-07-12T18:15:46Z,2026-07-12 11:16:00
FanDuel,player_threes,Allisha Gray,Over,1.5,-136,2026-07-13,2026-07-12T18:15:46Z,2026-07-12 11:16:00
FanDuel,player_threes,Allisha Gray,Under,1.5,102,2026-07-13,2026-07-12T18:15:46Z,2026-07-12 11:16:00
FanDuel,player_threes,Rae Burrell,Over,1.5,116,2026-07-13,2026-07-12T18:15:46Z,2026-07-12 11:16:00
FanDuel,player_threes,Rae Burrell,Under,1.5,-154,2026-07-13,2026-07-12T18:15:46Z,2026-07-12 11:16:00
FanDuel,player_threes,Rhyne Howard,Over,3.5,146,2026-07-13,2026-07-12T18:15:46Z,2026-07-12 11:16:00
FanDuel,player_threes,Rhyne Howard,Under,3.5,-198,2026-07-13,2026-07-12T18:15:46Z,2026-07-12 11:16:00
FanDuel,player_threes,Courtney Williams,Over,1.5,138,2026-07-14,2026-07-12T18:15:24Z,2026-07-12 11:16:00
FanDuel,player_threes,Courtney Williams,Under,1.5,-186,2026-07-14,2026-07-12T18:15:24Z,2026-07-12 11:16:00
FanDuel,player_threes,Kahleah Copper,Over,1.5,-138,2026-07-14,2026-07-12T18:15:24Z,2026-07-12 11:16:00
FanDuel,player_threes,Kahleah Copper,Under,1.5,104,2026-07-14,2026-07-12T18:15:24Z,2026-07-12 11:16:00
FanDuel,player_threes,Olivia Miles,Over,1.5,148,2026-07-14,2026-07-12T18:15:24Z,2026-07-12 11:16:00
FanDuel,player_threes,Olivia Miles,Under,1.5,-200,2026-07-14,2026-07-12T18:15:24Z,2026-07-12 11:16:00
DraftKings,player_threes,Marina Mabrey,Over,3.5,119,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_threes,Marina Mabrey,Under,3.5,-163,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_threes,Sabrina Ionescu,Over,2.5,107,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_threes,Sabrina Ionescu,Under,2.5,-145,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_threes,Marine Johannes,Over,1.5,-165,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_threes,Marine Johannes,Under,1.5,121,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_threes,Jonquel Jones,Over,1.5,-153,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_threes,Jonquel Jones,Under,1.5,112,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_threes,Maria Conde,Over,1.5,-110,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_threes,Maria Conde,Under,1.5,-123,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_threes,Julie Allemand,Over,1.5,167,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_threes,Julie Allemand,Under,1.5,-231,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_threes,Natisha Hiedeman,Over,1.5,-178,2026-07-12,2026-07-12T18:15:43Z,2026-07-12 11:16:00
DraftKings,player_threes,Natisha Hiedeman,Under,1.5,130,2026-07-12,2026-07-12T18:15:43Z,2026-07-12 11:16:00
DraftKings,player_threes,Awa Fam,Over,1.5,-108,2026-07-12,2026-07-12T18:15:43Z,2026-07-12 11:16:00
DraftKings,player_threes,Awa Fam,Under,1.5,-125,2026-07-12,2026-07-12T18:15:43Z,2026-07-12 11:16:00
DraftKings,player_threes,Flau'jae Johnson,Over,1.5,112,2026-07-12,2026-07-12T18:15:43Z,2026-07-12 11:16:00
DraftKings,player_threes,Flau'jae Johnson,Under,1.5,-153,2026-07-12,2026-07-12T18:15:43Z,2026-07-12 11:16:00
DraftKings,player_threes,Sonia Citron,Over,1.5,123,2026-07-12,2026-07-12T18:15:43Z,2026-07-12 11:16:00
DraftKings,player_threes,Sonia Citron,Under,1.5,-168,2026-07-12,2026-07-12T18:15:43Z,2026-07-12 11:16:00
DraftKings,player_threes,Michaela Onyenwere,Over,1.5,156,2026-07-12,2026-07-12T18:15:43Z,2026-07-12 11:16:00
DraftKings,player_threes,Michaela Onyenwere,Under,1.5,-215,2026-07-12,2026-07-12T18:15:43Z,2026-07-12 11:16:00
DraftKings,player_threes,Sydney Taylor,Over,1.5,-177,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:00
DraftKings,player_threes,Sydney Taylor,Under,1.5,130,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:00
DraftKings,player_threes,Azzi Fudd,Over,1.5,-132,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:00
DraftKings,player_threes,Azzi Fudd,Under,1.5,-103,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:00
DraftKings,player_threes,Arike Ogunbowale,Over,1.5,-122,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:00
DraftKings,player_threes,Arike Ogunbowale,Under,1.5,-111,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:00
DraftKings,player_threes,Paige Bueckers,Over,1.5,108,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:00
DraftKings,player_threes,Paige Bueckers,Under,1.5,-146,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:00
DraftKings,player_threes,Azura Stevens,Over,1.5,141,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:00
DraftKings,player_threes,Azura Stevens,Under,1.5,-194,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:00
DraftKings,player_threes,Kelsey Mitchell,Over,2.5,-121,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_threes,Kelsey Mitchell,Under,2.5,-112,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_threes,Caitlin Clark,Over,1.5,-163,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_threes,Caitlin Clark,Under,1.5,120,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_threes,Jewell Loyd,Over,1.5,-147,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_threes,Jewell Loyd,Under,1.5,108,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_threes,Jackie Young,Over,1.5,-141,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_threes,Jackie Young,Under,1.5,103,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_threes,Chelsea Gray,Over,1.5,-124,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_threes,Chelsea Gray,Under,1.5,-109,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_threes,Sophie Cunningham,Over,1.5,-108,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_threes,Sophie Cunningham,Under,1.5,-126,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_threes,A'ja Wilson,Over,0.5,-172,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_threes,A'ja Wilson,Under,0.5,126,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_threes,Rhyne Howard,Over,2.5,-172,2026-07-13,2026-07-12T18:15:34Z,2026-07-12 11:16:00
DraftKings,player_threes,Rhyne Howard,Under,2.5,126,2026-07-13,2026-07-12T18:15:34Z,2026-07-12 11:16:00
DraftKings,player_threes,Allisha Gray,Over,1.5,-120,2026-07-13,2026-07-12T18:15:34Z,2026-07-12 11:16:00
DraftKings,player_threes,Allisha Gray,Under,1.5,-113,2026-07-13,2026-07-12T18:15:34Z,2026-07-12 11:16:00
DraftKings,player_threes,Rae Burrell,Over,1.5,102,2026-07-13,2026-07-12T18:15:34Z,2026-07-12 11:16:00
DraftKings,player_threes,Rae Burrell,Under,1.5,-139,2026-07-13,2026-07-12T18:15:34Z,2026-07-12 11:16:00
DraftKings,player_threes,Nneka Ogwumike,Over,1.5,113,2026-07-13,2026-07-12T18:15:34Z,2026-07-12 11:16:00
DraftKings,player_threes,Nneka Ogwumike,Under,1.5,-154,2026-07-13,2026-07-12T18:15:34Z,2026-07-12 11:16:00
DraftKings,player_threes,Ariel Atkins,Over,1.5,139,2026-07-13,2026-07-12T18:15:34Z,2026-07-12 11:16:00
DraftKings,player_threes,Ariel Atkins,Under,1.5,-190,2026-07-13,2026-07-12T18:15:34Z,2026-07-12 11:16:00
DraftKings,player_threes,Kahleah Copper,Over,1.5,-146,2026-07-14,2026-07-12T18:15:16Z,2026-07-12 11:16:00
DraftKings,player_threes,Kahleah Copper,Under,1.5,107,2026-07-14,2026-07-12T18:15:16Z,2026-07-12 11:16:00
DraftKings,player_threes,Courtney Williams,Over,1.5,133,2026-07-14,2026-07-12T18:15:16Z,2026-07-12 11:16:00
DraftKings,player_threes,Courtney Williams,Under,1.5,-181,2026-07-14,2026-07-12T18:15:16Z,2026-07-12 11:16:00
DraftKings,player_threes,Olivia Miles,Over,1.5,143,2026-07-14,2026-07-12T18:15:16Z,2026-07-12 11:16:00
DraftKings,player_threes,Olivia Miles,Under,1.5,-196,2026-07-14,2026-07-12T18:15:16Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Sabrina Ionescu,Over,2.5,102,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Sabrina Ionescu,Under,2.5,-132,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Jonquel Jones,Over,1.5,-141,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Jonquel Jones,Under,1.5,108,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Marine Johannes,Over,1.5,-149,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Marine Johannes,Under,1.5,115,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Julie Allemand,Over,1.5,190,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Julie Allemand,Under,1.5,-256,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Marina Mabrey,Over,3.5,136,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Marina Mabrey,Under,3.5,-179,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Maria Conde,Over,1.5,-120,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Maria Conde,Under,1.5,-108,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Sonia Citron,Over,1.5,115,2026-07-12,2026-07-12T18:15:07Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Sonia Citron,Under,1.5,-149,2026-07-12,2026-07-12T18:15:07Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Natisha Hiedeman,Over,2.5,152,2026-07-12,2026-07-12T18:15:07Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Natisha Hiedeman,Under,2.5,-200,2026-07-12,2026-07-12T18:15:07Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Michaela Onyenwere,Over,1.5,164,2026-07-12,2026-07-12T18:15:07Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Michaela Onyenwere,Under,1.5,-217,2026-07-12,2026-07-12T18:15:07Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Flau'jae Johnson,Over,1.5,117,2026-07-12,2026-07-12T18:15:07Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Flau'jae Johnson,Under,1.5,-152,2026-07-12,2026-07-12T18:15:07Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Awa Fam,Over,1.5,-102,2026-07-12,2026-07-12T18:15:07Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Awa Fam,Under,1.5,-127,2026-07-12,2026-07-12T18:15:07Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Dominique Malonga,Over,0.5,-112,2026-07-12,2026-07-12T18:15:07Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Dominique Malonga,Under,0.5,-115,2026-07-12,2026-07-12T18:15:07Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Georgia Amoore,Over,1.5,146,2026-07-12,2026-07-12T18:15:07Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Georgia Amoore,Under,1.5,-192,2026-07-12,2026-07-12T18:15:07Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Arike Ogunbowale,Over,1.5,-127,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Arike Ogunbowale,Under,1.5,-102,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Paige Bueckers,Over,1.5,-101,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Paige Bueckers,Under,1.5,-128,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Azzi Fudd,Over,1.5,-135,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Azzi Fudd,Under,1.5,105,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Sydney Taylor,Over,2.5,155,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Sydney Taylor,Under,2.5,-204,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Azura Stevens,Over,1.5,155,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Azura Stevens,Under,1.5,-204,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Awak Kuier,Over,0.5,-169,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Awak Kuier,Under,0.5,130,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Jackie Young,Over,1.5,-132,2026-07-13,2026-07-12T18:15:22Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Jackie Young,Under,1.5,102,2026-07-13,2026-07-12T18:15:22Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Caitlin Clark,Over,1.5,-152,2026-07-13,2026-07-12T18:15:22Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Caitlin Clark,Under,1.5,117,2026-07-13,2026-07-12T18:15:22Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,A'ja Wilson,Over,0.5,-175,2026-07-13,2026-07-12T18:15:22Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,A'ja Wilson,Under,0.5,134,2026-07-13,2026-07-12T18:15:22Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Kelsey Mitchell,Over,2.5,-123,2026-07-13,2026-07-12T18:15:22Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Kelsey Mitchell,Under,2.5,-104,2026-07-13,2026-07-12T18:15:22Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Chelsea Gray,Over,1.5,-147,2026-07-13,2026-07-12T18:15:22Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Chelsea Gray,Under,1.5,114,2026-07-13,2026-07-12T18:15:22Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Sophie Cunningham,Over,1.5,-102,2026-07-13,2026-07-12T18:15:22Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Sophie Cunningham,Under,1.5,-127,2026-07-13,2026-07-12T18:15:22Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Jewell Loyd,Over,1.5,-154,2026-07-13,2026-07-12T18:15:22Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Jewell Loyd,Under,1.5,118,2026-07-13,2026-07-12T18:15:22Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Aliyah Boston,Over,1.5,186,2026-07-13,2026-07-12T18:15:22Z,2026-07-12 11:16:00
BetOnline.ag,player_threes,Aliyah Boston,Under,1.5,-250,2026-07-13,2026-07-12T18:15:22Z,2026-07-12 11:16:00
BetRivers,player_threes,Marine Johannes,Over,1.5,-165,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
BetRivers,player_threes,Marina Mabrey,Over,2.5,-175,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
BetRivers,player_threes,Maria Conde,Over,1.5,-112,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
BetRivers,player_threes,Jonquel Jones,Over,1.5,-157,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
BetRivers,player_threes,Julie Allemand,Over,1.5,165,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
BetRivers,player_threes,Sabrina Ionescu,Over,2.5,-103,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
BetRivers,player_threes,Marine Johannes,Over,1.5,-165,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
BetRivers,player_threes,Marina Mabrey,Over,2.5,-175,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
BetRivers,player_threes,Maria Conde,Over,1.5,-112,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
BetRivers,player_threes,Jonquel Jones,Over,1.5,-157,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
BetRivers,player_threes,Julie Allemand,Over,1.5,165,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
