BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_points_rebounds_assists,Caitlin Clark,Over,24.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Caitlin Clark,Under,24.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Chelsea Gray,Over,22.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Chelsea Gray,Under,22.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,NaLyssa Smith,Over,18.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,NaLyssa Smith,Under,18.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Jewell Loyd,Over,13.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Jewell Loyd,Under,13.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Sophie Cunningham,Over,12.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Sophie Cunningham,Under,12.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Nneka Ogwumike,Over,29.5,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Nneka Ogwumike,Under,29.5,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Dearica Hamby,Over,27.5,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Dearica Hamby,Under,27.5,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Allisha Gray,Over,27.5,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Allisha Gray,Under,27.5,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Rhyne Howard,Over,27.5,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Rhyne Howard,Under,27.5,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Jordin Canada,Over,23.5,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Jordin Canada,Under,23.5,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Naz Hillmon,Over,18.5,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Naz Hillmon,Under,18.5,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Olivia Miles,Over,29.5,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Olivia Miles,Under,29.5,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Alyssa Thomas,Over,29.5,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Alyssa Thomas,Under,29.5,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Natasha Howard,Over,26.5,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Natasha Howard,Under,26.5,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Kahleah Copper,Over,25.5,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Kahleah Copper,Under,25.5,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Courtney Williams,Over,25.5,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Courtney Williams,Under,25.5,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Kayla McBride,Over,22.5,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds_assists,Kayla McBride,Under,22.5,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds_assists,Aliyah Boston,Over,28.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds_assists,Aliyah Boston,Under,28.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds_assists,Caitlin Clark,Over,24.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds_assists,Caitlin Clark,Under,24.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds_assists,Kelsey Mitchell,Over,26.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds_assists,Kelsey Mitchell,Under,26.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds_assists,Jackie Young,Over,27.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds_assists,Jackie Young,Under,27.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds_assists,A'ja Wilson,Over,38.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds_assists,A'ja Wilson,Under,38.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds_assists,Chelsea Gray,Over,23.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds_assists,Chelsea Gray,Under,23.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds_assists,Dearica Hamby,Over,27.5,-137,2026-07-13,2026-07-12T23:22:04Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds_assists,Dearica Hamby,Under,27.5,-137,2026-07-13,2026-07-12T23:22:04Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds_assists,Nneka Ogwumike,Over,29.5,-137,2026-07-13,2026-07-12T23:22:04Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds_assists,Nneka Ogwumike,Under,29.5,-137,2026-07-13,2026-07-12T23:22:04Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds_assists,Jordin Canada,Over,24.5,-137,2026-07-13,2026-07-12T23:22:04Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds_assists,Jordin Canada,Under,24.5,-137,2026-07-13,2026-07-12T23:22:04Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds_assists,Allisha Gray,Over,27.5,-137,2026-07-13,2026-07-12T23:22:04Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds_assists,Allisha Gray,Under,27.5,-137,2026-07-13,2026-07-12T23:22:04Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds_assists,Rhyne Howard,Over,27.5,-137,2026-07-13,2026-07-12T23:22:04Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds_assists,Rhyne Howard,Under,27.5,-137,2026-07-13,2026-07-12T23:22:04Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Caitlin Clark,Over,24.5,-137,2026-07-13,2026-07-12T23:21:56Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Caitlin Clark,Under,24.5,-137,2026-07-13,2026-07-12T23:21:56Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Aliyah Boston,Over,28.5,-137,2026-07-13,2026-07-12T23:21:56Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Aliyah Boston,Under,28.5,-137,2026-07-13,2026-07-12T23:21:56Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Jackie Young,Over,27.5,-137,2026-07-13,2026-07-12T23:21:56Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Jackie Young,Under,27.5,-137,2026-07-13,2026-07-12T23:21:56Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Kelsey Mitchell,Over,26.5,-137,2026-07-13,2026-07-12T23:21:56Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Kelsey Mitchell,Under,26.5,-137,2026-07-13,2026-07-12T23:21:56Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Chelsea Gray,Over,22.5,-137,2026-07-13,2026-07-12T23:21:56Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Chelsea Gray,Under,22.5,-137,2026-07-13,2026-07-12T23:21:56Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Allisha Gray,Over,27.5,-137,2026-07-13,2026-07-12T23:21:57Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Allisha Gray,Under,27.5,-137,2026-07-13,2026-07-12T23:21:57Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Dearica Hamby,Over,27.5,-137,2026-07-13,2026-07-12T23:21:57Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Dearica Hamby,Under,27.5,-137,2026-07-13,2026-07-12T23:21:57Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Nneka Ogwumike,Over,29.5,-137,2026-07-13,2026-07-12T23:21:57Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Nneka Ogwumike,Under,29.5,-137,2026-07-13,2026-07-12T23:21:57Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Rhyne Howard,Over,27.5,-137,2026-07-13,2026-07-12T23:21:57Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Rhyne Howard,Under,27.5,-137,2026-07-13,2026-07-12T23:21:57Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Jordin Canada,Over,23.5,-137,2026-07-13,2026-07-12T23:21:57Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Jordin Canada,Under,23.5,-137,2026-07-13,2026-07-12T23:21:57Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Alyssa Thomas,Over,29.5,-137,2026-07-14,2026-07-12T23:22:10Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Alyssa Thomas,Under,29.5,-137,2026-07-14,2026-07-12T23:22:10Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Courtney Williams,Over,25.5,-137,2026-07-14,2026-07-12T23:22:10Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Courtney Williams,Under,25.5,-137,2026-07-14,2026-07-12T23:22:10Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Natasha Howard,Over,26.5,-137,2026-07-14,2026-07-12T23:22:10Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Natasha Howard,Under,26.5,-137,2026-07-14,2026-07-12T23:22:10Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Kayla McBride,Over,22.5,-137,2026-07-14,2026-07-12T23:22:10Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Kayla McBride,Under,22.5,-137,2026-07-14,2026-07-12T23:22:10Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Kahleah Copper,Over,25.5,-137,2026-07-14,2026-07-12T23:22:10Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Kahleah Copper,Under,25.5,-137,2026-07-14,2026-07-12T23:22:10Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Olivia Miles,Over,29.5,-137,2026-07-14,2026-07-12T23:22:10Z,2026-07-12 16:22:06
Underdog,player_points_rebounds_assists,Olivia Miles,Under,29.5,-137,2026-07-14,2026-07-12T23:22:10Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Azura Stevens,Over,19.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Azura Stevens,Under,19.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Kamilla Cardoso,Over,30.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Kamilla Cardoso,Under,30.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Jessica Shepard,Over,30.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Jessica Shepard,Under,30.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Paige Bueckers,Over,28.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Paige Bueckers,Under,28.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Arike Ogunbowale,Over,17.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Arike Ogunbowale,Under,17.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Azzi Fudd,Over,17.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Azzi Fudd,Under,17.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Natasha Cloud,Over,12.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Natasha Cloud,Under,12.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,A'ja Wilson,Over,34.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,A'ja Wilson,Under,34.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Aliyah Boston,Over,25.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Aliyah Boston,Under,25.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Kelsey Mitchell,Over,23.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Kelsey Mitchell,Under,23.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Jackie Young,Over,20.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Jackie Young,Under,20.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Caitlin Clark,Over,17.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Caitlin Clark,Under,17.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,NaLyssa Smith,Over,17.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,NaLyssa Smith,Under,17.0,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Chelsea Gray,Over,15.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Chelsea Gray,Under,15.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Sophie Cunningham,Over,10.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Sophie Cunningham,Under,10.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Jewell Loyd,Over,10.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Jewell Loyd,Under,10.5,-137,2026-07-13,2026-07-12T23:21:24Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Nneka Ogwumike,Over,26.5,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Nneka Ogwumike,Under,26.5,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Dearica Hamby,Over,24.5,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Dearica Hamby,Under,24.5,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Allisha Gray,Over,24.5,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Allisha Gray,Under,24.5,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Rhyne Howard,Over,24.0,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Rhyne Howard,Under,24.0,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Naz Hillmon,Over,17.0,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Naz Hillmon,Under,17.0,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Jordin Canada,Over,15.5,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Jordin Canada,Under,15.5,-137,2026-07-13,2026-07-12T23:21:31Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Olivia Miles,Over,23.5,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Olivia Miles,Under,23.5,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Natasha Howard,Over,23.5,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Natasha Howard,Under,23.5,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Kahleah Copper,Over,23.5,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Kahleah Copper,Under,23.5,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Courtney Williams,Over,21.5,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Courtney Williams,Under,21.5,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Alyssa Thomas,Over,21.0,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Alyssa Thomas,Under,21.0,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Kayla McBride,Over,19.5,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
PrizePicks,player_points_rebounds,Kayla McBride,Under,19.5,-137,2026-07-14,2026-07-12T23:21:29Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds,Aliyah Boston,Over,25.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds,Aliyah Boston,Under,25.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds,Caitlin Clark,Over,18.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds,Caitlin Clark,Under,18.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds,NaLyssa Smith,Over,17.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds,NaLyssa Smith,Under,17.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds,Jackie Young,Over,20.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds,Jackie Young,Under,20.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds,A'ja Wilson,Over,35.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds,A'ja Wilson,Under,35.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds,Chelsea Gray,Over,15.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds,Chelsea Gray,Under,15.5,-137,2026-07-13,2026-07-12T23:22:09Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds,Dearica Hamby,Over,24.5,-137,2026-07-13,2026-07-12T23:22:04Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds,Dearica Hamby,Under,24.5,-137,2026-07-13,2026-07-12T23:22:04Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds,Nneka Ogwumike,Over,26.5,-137,2026-07-13,2026-07-12T23:22:04Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds,Nneka Ogwumike,Under,26.5,-137,2026-07-13,2026-07-12T23:22:04Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds,Jordin Canada,Over,15.5,-137,2026-07-13,2026-07-12T23:22:04Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds,Jordin Canada,Under,15.5,-137,2026-07-13,2026-07-12T23:22:04Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds,Allisha Gray,Over,24.5,-137,2026-07-13,2026-07-12T23:22:04Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds,Allisha Gray,Under,24.5,-137,2026-07-13,2026-07-12T23:22:04Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds,Naz Hillmon,Over,16.5,-137,2026-07-13,2026-07-12T23:22:04Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds,Naz Hillmon,Under,16.5,-137,2026-07-13,2026-07-12T23:22:04Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds,Rhyne Howard,Over,24.5,-137,2026-07-13,2026-07-12T23:22:04Z,2026-07-12 16:22:06
Betr DFS,player_points_rebounds,Rhyne Howard,Under,24.5,-137,2026-07-13,2026-07-12T23:22:04Z,2026-07-12 16:22:06
Underdog,player_points_rebounds,Aliyah Boston,Over,25.5,-137,2026-07-13,2026-07-12T23:21:56Z,2026-07-12 16:22:06
Underdog,player_points_rebounds,Aliyah Boston,Under,25.5,-137,2026-07-13,2026-07-12T23:21:56Z,2026-07-12 16:22:06
Underdog,player_points_rebounds,Kelsey Mitchell,Over,23.5,-137,2026-07-13,2026-07-12T23:21:56Z,2026-07-12 16:22:06
Underdog,player_points_rebounds,Chelsea Gray,Over,15.5,-137,2026-07-13,2026-07-12T23:21:56Z,2026-07-12 16:22:06
Underdog,player_points_rebounds,Jewell Loyd,Over,10.5,-137,2026-07-13,2026-07-12T23:21:56Z,2026-07-12 16:22:06
Underdog,player_points_rebounds,Allisha Gray,Over,24.5,-137,2026-07-13,2026-07-12T23:21:57Z,2026-07-12 16:22:06
Underdog,player_points_rebounds,Allisha Gray,Under,24.5,-137,2026-07-13,2026-07-12T23:21:57Z,2026-07-12 16:22:06
Underdog,player_points_rebounds,Dearica Hamby,Over,24.5,-137,2026-07-13,2026-07-12T23:21:57Z,2026-07-12 16:22:06
Underdog,player_points_rebounds,Dearica Hamby,Under,24.5,-137,2026-07-13,2026-07-12T23:21:57Z,2026-07-12 16:22:06
Underdog,player_points_rebounds,Nneka Ogwumike,Over,26.5,-137,2026-07-13,2026-07-12T23:21:57Z,2026-07-12 16:22:06
Underdog,player_points_rebounds,Nneka Ogwumike,Under,26.5,-137,2026-07-13,2026-07-12T23:21:57Z,2026-07-12 16:22:06
Underdog,player_points_rebounds,Jordin Canada,Over,15.5,-137,2026-07-13,2026-07-12T23:21:57Z,2026-07-12 16:22:06
Underdog,player_points_rebounds,Jordin Canada,Under,15.5,-137,2026-07-13,2026-07-12T23:21:57Z,2026-07-12 16:22:06
Underdog,player_points_rebounds,Courtney Williams,Over,21.5,-137,2026-07-14,2026-07-12T23:22:10Z,2026-07-12 16:22:06
Underdog,player_points_rebounds,Courtney Williams,Under,21.5,-137,2026-07-14,2026-07-12T23:22:10Z,2026-07-12 16:22:06
Underdog,player_points_rebounds,Natasha Howard,Over,23.5,-137,2026-07-14,2026-07-12T23:22:10Z,2026-07-12 16:22:06
Underdog,player_points_rebounds,Natasha Howard,Under,23.5,-137,2026-07-14,2026-07-12T23:22:10Z,2026-07-12 16:22:06
Underdog,player_points_rebounds,Kahleah Copper,Over,23.5,-137,2026-07-14,2026-07-12T23:22:10Z,2026-07-12 16:22:06
Underdog,player_points_rebounds,Kahleah Copper,Under,23.5,-137,2026-07-14,2026-07-12T23:22:10Z,2026-07-12 16:22:06
Underdog,player_points_rebounds,Olivia Miles,Over,23.5,-137,2026-07-14,2026-07-12T23:22:10Z,2026-07-12 16:22:06
Underdog,player_points_rebounds,Olivia Miles,Under,23.5,-137,2026-07-14,2026-07-12T23:22:10Z,2026-07-12 16:22:06
PrizePicks,player_points_assists,Paige Bueckers,Over,31.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_assists,Paige Bueckers,Under,31.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_assists,Jessica Shepard,Over,22.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_assists,Jessica Shepard,Under,22.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_assists,Kamilla Cardoso,Over,21.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_assists,Kamilla Cardoso,Under,21.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
PrizePicks,player_points_assists,Arike Ogunbowale,Over,17.5,-137,2026-07-12,2026-07-12T23:21:58Z,2026-07-12 16:22:06
