BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings Pick6,player_points_rebounds_assists,Ariel Atkins,Over,15.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Ariel Atkins,Under,15.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Rae Burrell,Over,19.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Rae Burrell,Under,19.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Olivia Miles,Over,29.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Olivia Miles,Under,29.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Alyssa Thomas,Over,28.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Alyssa Thomas,Under,28.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Kayla McBride,Over,22.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Kayla McBride,Under,22.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Natasha Howard,Over,26.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Kahleah Copper,Over,25.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Courtney Williams,Over,26.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Olivia Miles,Over,29.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Olivia Miles,Under,29.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Alyssa Thomas,Over,28.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Alyssa Thomas,Under,28.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Kayla McBride,Over,22.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Kayla McBride,Under,22.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Natasha Howard,Over,26.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Kahleah Copper,Over,25.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
DraftKings Pick6,player_points_rebounds_assists,Courtney Williams,Over,26.5,-137,2026-07-14,2026-07-13T06:15:44Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Nneka Ogwumike,Over,26.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Nneka Ogwumike,Under,26.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Dearica Hamby,Over,24.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Dearica Hamby,Under,24.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Allisha Gray,Over,24.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Allisha Gray,Under,24.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Rhyne Howard,Over,24.0,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Rhyne Howard,Under,24.0,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Naz Hillmon,Over,17.0,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Naz Hillmon,Under,17.0,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Rae Burrell,Over,16.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Rae Burrell,Under,16.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Jordin Canada,Over,15.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Jordin Canada,Under,15.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Ariel Atkins,Over,13.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Ariel Atkins,Under,13.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Natasha Howard,Over,24.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Natasha Howard,Under,24.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Olivia Miles,Over,23.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Olivia Miles,Under,23.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Kahleah Copper,Over,23.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Kahleah Copper,Under,23.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Courtney Williams,Over,21.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Courtney Williams,Under,21.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Alyssa Thomas,Over,21.0,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Alyssa Thomas,Under,21.0,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Kayla McBride,Over,19.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Kayla McBride,Under,19.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Valeriane Ayayi,Over,15.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Valeriane Ayayi,Under,15.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,DeWanna Bonner,Over,15.0,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,DeWanna Bonner,Under,15.0,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Nia Coffey,Over,13.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Nia Coffey,Under,13.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Marina Mabrey,Over,25.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Marina Mabrey,Under,25.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Kiki Iriafen,Over,24.0,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Kiki Iriafen,Under,24.0,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Shakira Austin,Over,22.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Shakira Austin,Under,22.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Sonia Citron,Over,20.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Sonia Citron,Under,20.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Isabelle Harrison,Over,19.0,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Isabelle Harrison,Under,19.0,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Nyara Sabally,Over,15.0,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Nyara Sabally,Under,15.0,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Maria Conde,Over,14.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Maria Conde,Under,14.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Julie Allemand,Over,10.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_rebounds,Julie Allemand,Under,10.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Underdog,player_points_rebounds,Allisha Gray,Over,24.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds,Allisha Gray,Under,24.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds,Dearica Hamby,Over,24.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds,Dearica Hamby,Under,24.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds,Nneka Ogwumike,Over,26.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds,Nneka Ogwumike,Under,26.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds,Rhyne Howard,Over,24.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds,Jordin Canada,Over,15.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds,Jordin Canada,Under,15.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds,Naz Hillmon,Over,16.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds,Naz Hillmon,Under,16.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds,Alyssa Thomas,Over,20.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds,Alyssa Thomas,Under,20.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds,Kayla McBride,Over,19.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds,Kahleah Copper,Over,23.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds,Kahleah Copper,Under,23.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds,Olivia Miles,Over,23.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_rebounds,Olivia Miles,Under,23.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Rae Burrell,Over,17.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Rae Burrell,Under,17.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Dearica Hamby,Over,24.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Dearica Hamby,Under,24.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Nneka Ogwumike,Over,26.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Nneka Ogwumike,Under,26.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Jordin Canada,Over,15.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Jordin Canada,Under,15.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Allisha Gray,Over,24.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Allisha Gray,Under,24.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Naz Hillmon,Over,16.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Naz Hillmon,Under,16.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Rhyne Howard,Over,24.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Rhyne Howard,Under,24.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,DeWanna Bonner,Over,15.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Kahleah Copper,Over,23.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Kahleah Copper,Under,23.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Alyssa Thomas,Over,20.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Alyssa Thomas,Under,20.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Valeriane Ayayi,Over,15.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Valeriane Ayayi,Under,15.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Natasha Howard,Over,24.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Natasha Howard,Under,24.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Courtney Williams,Over,21.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Courtney Williams,Under,21.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Kayla McBride,Over,19.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Kayla McBride,Under,19.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Olivia Miles,Over,23.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Olivia Miles,Under,23.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Kiki Iriafen,Over,24.5,-137,2026-07-14,2026-07-13T06:15:16Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Kiki Iriafen,Under,24.5,-137,2026-07-14,2026-07-13T06:15:16Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Isabelle Harrison,Over,18.5,-137,2026-07-14,2026-07-13T06:15:16Z,2026-07-12 23:15:53
Betr DFS,player_points_rebounds,Isabelle Harrison,Under,18.5,-137,2026-07-14,2026-07-13T06:15:16Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Rhyne Howard,Over,23.0,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Rhyne Howard,Under,23.0,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Nneka Ogwumike,Over,20.0,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Nneka Ogwumike,Under,20.0,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Jordin Canada,Over,19.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Jordin Canada,Under,19.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Rae Burrell,Over,17.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Rae Burrell,Under,17.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Erica Wheeler,Over,14.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Erica Wheeler,Under,14.5,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Olivia Miles,Over,24.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Olivia Miles,Under,24.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Alyssa Thomas,Over,22.0,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Alyssa Thomas,Under,22.0,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Courtney Williams,Over,20.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Courtney Williams,Under,20.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Kayla McBride,Over,19.0,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Kayla McBride,Under,19.0,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Natasha Howard,Over,18.0,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Natasha Howard,Under,18.0,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Nia Coffey,Over,10.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Nia Coffey,Under,10.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Marina Mabrey,Over,26.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Marina Mabrey,Under,26.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Sonia Citron,Over,20.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Sonia Citron,Under,20.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Shakira Austin,Over,17.0,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Shakira Austin,Under,17.0,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Julie Allemand,Over,14.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
PrizePicks,player_points_assists,Julie Allemand,Under,14.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Underdog,player_points_assists,Allisha Gray,Over,24.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_assists,Dearica Hamby,Over,19.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_assists,Nneka Ogwumike,Over,20.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_assists,Nneka Ogwumike,Under,20.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_assists,Rhyne Howard,Over,23.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_assists,Rhyne Howard,Under,23.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_assists,Jordin Canada,Over,19.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_assists,Jordin Canada,Under,19.5,-137,2026-07-13,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_assists,Alyssa Thomas,Over,21.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_assists,Alyssa Thomas,Under,21.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_assists,Courtney Williams,Over,20.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_assists,Courtney Williams,Under,20.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_assists,Natasha Howard,Over,17.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_assists,Natasha Howard,Under,17.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_assists,Kayla McBride,Over,19.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_assists,Kayla McBride,Under,19.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Underdog,player_points_assists,Kahleah Copper,Over,21.5,-137,2026-07-14,2026-07-13T06:15:38Z,2026-07-12 23:15:53
Betr DFS,player_points_assists,Rae Burrell,Over,17.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_assists,Rae Burrell,Under,17.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_assists,Nneka Ogwumike,Over,20.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_assists,Nneka Ogwumike,Under,20.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_assists,Jordin Canada,Over,19.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_assists,Jordin Canada,Under,19.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_assists,Allisha Gray,Over,24.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_assists,Rhyne Howard,Over,23.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_assists,Rhyne Howard,Under,23.5,-137,2026-07-13,2026-07-13T06:15:25Z,2026-07-12 23:15:53
Betr DFS,player_points_assists,Alyssa Thomas,Over,21.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_assists,Alyssa Thomas,Under,21.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_assists,Natasha Howard,Over,18.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_assists,Natasha Howard,Under,18.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_assists,Courtney Williams,Over,20.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_assists,Courtney Williams,Under,20.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_assists,Kayla McBride,Over,19.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_assists,Kayla McBride,Under,19.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_assists,Olivia Miles,Over,24.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_assists,Olivia Miles,Under,24.5,-137,2026-07-14,2026-07-13T06:15:18Z,2026-07-12 23:15:53
Betr DFS,player_points_assists,Marina Mabrey,Over,26.5,-137,2026-07-14,2026-07-13T06:15:16Z,2026-07-12 23:15:53
Betr DFS,player_points_assists,Marina Mabrey,Under,26.5,-137,2026-07-14,2026-07-13T06:15:16Z,2026-07-12 23:15:53
PrizePicks,player_rebounds_assists,Jordin Canada,Over,12.0,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_rebounds_assists,Jordin Canada,Under,12.0,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_rebounds_assists,Nneka Ogwumike,Over,12.0,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_rebounds_assists,Nneka Ogwumike,Under,12.0,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_rebounds_assists,Rhyne Howard,Over,8.0,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_rebounds_assists,Rhyne Howard,Under,8.0,-137,2026-07-13,2026-07-13T06:15:11Z,2026-07-12 23:15:53
PrizePicks,player_rebounds_assists,Alyssa Thomas,Over,15.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_rebounds_assists,Alyssa Thomas,Under,15.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
PrizePicks,player_rebounds_assists,Natasha Howard,Over,10.5,-137,2026-07-14,2026-07-13T06:15:09Z,2026-07-12 23:15:53
