BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_rebounds,Janelle Salaun,Over,3.5,110,2026-07-21,2026-07-21T01:27:44Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Janelle Salaun,Under,3.5,-146,2026-07-21,2026-07-21T01:27:44Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Kayla Thornton,Over,4.5,-130,2026-07-21,2026-07-21T01:27:44Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Kayla Thornton,Under,4.5,-102,2026-07-21,2026-07-21T01:27:44Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Kiki Iriafen,Over,8.5,-128,2026-07-21,2026-07-21T01:27:44Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Kiki Iriafen,Under,8.5,-104,2026-07-21,2026-07-21T01:27:44Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Kiah Stokes,Over,4.5,-130,2026-07-21,2026-07-21T01:27:44Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Kiah Stokes,Under,4.5,-102,2026-07-21,2026-07-21T01:27:44Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Shakira Austin,Over,9.5,-102,2026-07-21,2026-07-21T01:27:44Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Shakira Austin,Under,9.5,-130,2026-07-21,2026-07-21T01:27:44Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Veronica Burton,Over,3.5,104,2026-07-21,2026-07-21T01:27:44Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Veronica Burton,Under,3.5,-138,2026-07-21,2026-07-21T01:27:44Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Ariel Atkins,Over,3.5,142,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Ariel Atkins,Under,3.5,-192,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Cameron Brink,Over,4.5,110,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Cameron Brink,Under,4.5,-146,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Monique Akoa Makani,Over,2.5,108,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Monique Akoa Makani,Under,2.5,-144,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Natasha Mack,Over,6.5,118,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Natasha Mack,Under,6.5,-158,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Nneka Ogwumike,Over,8.5,-122,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Nneka Ogwumike,Under,8.5,-108,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_rebounds,DeWanna Bonner,Over,5.5,118,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_rebounds,DeWanna Bonner,Under,5.5,-158,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Alyssa Thomas,Over,7.5,100,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Alyssa Thomas,Under,7.5,-132,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Dearica Hamby,Over,7.5,104,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Dearica Hamby,Under,7.5,-138,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Kahleah Copper,Over,3.5,100,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Kahleah Copper,Under,3.5,-132,2026-07-22,2026-07-21T01:27:18Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Caitlin Clark,Over,3.5,-114,2026-07-23,2026-07-21T01:27:11Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Caitlin Clark,Under,3.5,-114,2026-07-23,2026-07-21T01:27:11Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Lexie Hull,Over,2.5,-174,2026-07-23,2026-07-21T01:27:11Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Lexie Hull,Under,2.5,128,2026-07-23,2026-07-21T01:27:11Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Monique Billings,Over,5.5,-106,2026-07-23,2026-07-21T01:27:11Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Monique Billings,Under,5.5,-125,2026-07-23,2026-07-21T01:27:11Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Brittney Griner,Over,5.5,-144,2026-07-23,2026-07-21T01:27:11Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Brittney Griner,Under,5.5,108,2026-07-23,2026-07-21T01:27:11Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Aliyah Boston,Over,7.5,100,2026-07-23,2026-07-21T01:27:11Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Aliyah Boston,Under,7.5,-132,2026-07-23,2026-07-21T01:27:11Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Olivia Nelson-Ododa,Over,6.5,116,2026-07-23,2026-07-21T01:27:11Z,2026-07-20 18:27:43
FanDuel,player_rebounds,Olivia Nelson-Ododa,Under,6.5,-154,2026-07-23,2026-07-21T01:27:11Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Jessica Shepard,Over,14.5,-145,2026-07-21,2026-07-21T01:27:30Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Jessica Shepard,Under,14.5,105,2026-07-21,2026-07-21T01:27:30Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Breanna Stewart,Over,11.5,125,2026-07-21,2026-07-21T01:27:30Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Breanna Stewart,Under,11.5,-175,2026-07-21,2026-07-21T01:27:30Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Jonquel Jones,Over,9.5,120,2026-07-21,2026-07-21T01:27:30Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Jonquel Jones,Under,9.5,-170,2026-07-21,2026-07-21T01:27:30Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Sabrina Ionescu,Over,4.5,-120,2026-07-21,2026-07-21T01:27:30Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Sabrina Ionescu,Under,4.5,-115,2026-07-21,2026-07-21T01:27:30Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Arike Ogunbowale,Over,3.5,140,2026-07-21,2026-07-21T01:27:30Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Arike Ogunbowale,Under,3.5,-190,2026-07-21,2026-07-21T01:27:30Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Isabelle Harrison,Over,8.5,-110,2026-07-21,2026-07-21T01:25:46Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Isabelle Harrison,Under,8.5,-125,2026-07-21,2026-07-21T01:25:46Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Maria Conde,Over,7.5,135,2026-07-21,2026-07-21T01:25:46Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Maria Conde,Under,7.5,-185,2026-07-21,2026-07-21T01:25:46Z,2026-07-20 18:27:43
DraftKings,player_rebounds,A'ja Wilson,Over,6.5,100,2026-07-21,2026-07-21T01:25:46Z,2026-07-20 18:27:43
DraftKings,player_rebounds,A'ja Wilson,Under,6.5,-140,2026-07-21,2026-07-21T01:25:46Z,2026-07-20 18:27:43
DraftKings,player_rebounds,NaLyssa Smith,Over,5.5,-120,2026-07-21,2026-07-21T01:25:46Z,2026-07-20 18:27:43
DraftKings,player_rebounds,NaLyssa Smith,Under,5.5,-115,2026-07-21,2026-07-21T01:25:46Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Jackie Young,Over,5.5,170,2026-07-21,2026-07-21T01:25:46Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Jackie Young,Under,5.5,-235,2026-07-21,2026-07-21T01:25:46Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Chelsea Gray,Over,4.5,-215,2026-07-21,2026-07-21T01:25:46Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Chelsea Gray,Under,4.5,155,2026-07-21,2026-07-21T01:25:46Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Julie Allemand,Over,3.5,-225,2026-07-21,2026-07-21T01:25:46Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Julie Allemand,Under,3.5,160,2026-07-21,2026-07-21T01:25:46Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Dominique Malonga,Over,9.5,-124,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Dominique Malonga,Under,9.5,-109,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Natasha Howard,Over,7.5,-141,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Natasha Howard,Under,7.5,104,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Awa Fam,Over,5.5,-116,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Awa Fam,Under,5.5,-117,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Courtney Williams,Over,5.5,104,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Courtney Williams,Under,5.5,-142,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Flau'jae Johnson,Over,5.5,106,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Flau'jae Johnson,Under,5.5,-145,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Nia Coffey,Over,4.5,-142,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Nia Coffey,Under,4.5,104,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Dorka Juhász,Over,4.5,-121,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Dorka Juhász,Under,4.5,-112,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Olivia Miles,Over,4.5,115,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Olivia Miles,Under,4.5,-157,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Kayla McBride,Over,3.5,121,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Kayla McBride,Under,3.5,-166,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Natisha Hiedeman,Over,2.5,-137,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Natisha Hiedeman,Under,2.5,101,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Katie Lou Samuelson,Over,2.5,111,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Katie Lou Samuelson,Under,2.5,-151,2026-07-21,2026-07-21T01:27:40Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Shakira Austin,Over,9.5,-101,2026-07-21,2026-07-21T01:27:39Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Shakira Austin,Under,9.5,-135,2026-07-21,2026-07-21T01:27:39Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Kiki Iriafen,Over,8.5,-134,2026-07-21,2026-07-21T01:27:39Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Kiki Iriafen,Under,8.5,-102,2026-07-21,2026-07-21T01:27:39Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Kayla Thornton,Over,4.5,-141,2026-07-21,2026-07-21T01:27:39Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Kayla Thornton,Under,4.5,103,2026-07-21,2026-07-21T01:27:39Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Kiah Stokes,Over,4.5,-122,2026-07-21,2026-07-21T01:27:39Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Kiah Stokes,Under,4.5,-111,2026-07-21,2026-07-21T01:27:39Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Janelle Salaun,Over,3.5,-101,2026-07-21,2026-07-21T01:27:39Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Janelle Salaun,Under,3.5,-134,2026-07-21,2026-07-21T01:27:39Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Veronica Burton,Over,3.5,108,2026-07-21,2026-07-21T01:27:39Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Veronica Burton,Under,3.5,-147,2026-07-21,2026-07-21T01:27:39Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Gabby Williams,Over,3.5,119,2026-07-21,2026-07-21T01:27:39Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Gabby Williams,Under,3.5,-162,2026-07-21,2026-07-21T01:27:39Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Sonia Citron,Over,3.5,125,2026-07-21,2026-07-21T01:27:39Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Sonia Citron,Under,3.5,-170,2026-07-21,2026-07-21T01:27:39Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Nneka Ogwumike,Over,8.5,-112,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Nneka Ogwumike,Under,8.5,-121,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Alyssa Thomas,Over,7.5,-108,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Alyssa Thomas,Under,7.5,-125,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Dearica Hamby,Over,7.5,106,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Dearica Hamby,Under,7.5,-144,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Natasha Mack,Over,6.5,112,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Natasha Mack,Under,6.5,-153,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_rebounds,DeWanna Bonner,Over,5.5,117,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_rebounds,DeWanna Bonner,Under,5.5,-160,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Cameron Brink,Over,4.5,119,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Cameron Brink,Under,4.5,-162,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Kahleah Copper,Over,3.5,-112,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Kahleah Copper,Under,3.5,-121,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Ariel Atkins,Over,3.5,128,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Ariel Atkins,Under,3.5,-175,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Monique Akoa Makani,Over,2.5,107,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Monique Akoa Makani,Under,2.5,-145,2026-07-22,2026-07-21T01:27:09Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Aliyah Boston,Over,7.5,-109,2026-07-23,2026-07-21T01:27:55Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Aliyah Boston,Under,7.5,-125,2026-07-23,2026-07-21T01:27:55Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Olivia Nelson-Ododa,Over,6.5,110,2026-07-23,2026-07-21T01:27:55Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Olivia Nelson-Ododa,Under,6.5,-150,2026-07-23,2026-07-21T01:27:55Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Brittney Griner,Over,5.5,-143,2026-07-23,2026-07-21T01:27:55Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Brittney Griner,Under,5.5,105,2026-07-23,2026-07-21T01:27:55Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Monique Billings,Over,5.5,-119,2026-07-23,2026-07-21T01:27:55Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Monique Billings,Under,5.5,-114,2026-07-23,2026-07-21T01:27:55Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Caitlin Clark,Over,3.5,-128,2026-07-23,2026-07-21T01:27:55Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Caitlin Clark,Under,3.5,-106,2026-07-23,2026-07-21T01:27:55Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Lexie Hull,Over,2.5,-173,2026-07-23,2026-07-21T01:27:55Z,2026-07-20 18:27:43
DraftKings,player_rebounds,Lexie Hull,Under,2.5,127,2026-07-23,2026-07-21T01:27:55Z,2026-07-20 18:27:43
BetRivers,player_rebounds,Katie Lou Samuelson,Over,1.5,-150,2026-07-21,2026-07-21T01:26:59Z,2026-07-20 18:27:43
BetRivers,player_rebounds,Kayla McBride,Over,2.5,-155,2026-07-21,2026-07-21T01:26:59Z,2026-07-20 18:27:43
BetRivers,player_rebounds,Natisha Hiedeman,Over,2.5,-148,2026-07-21,2026-07-21T01:26:59Z,2026-07-20 18:27:43
BetRivers,player_rebounds,Courtney Williams,Over,5.5,117,2026-07-21,2026-07-21T01:26:59Z,2026-07-20 18:27:43
BetRivers,player_rebounds,Olivia Miles,Over,4.5,123,2026-07-21,2026-07-21T01:26:59Z,2026-07-20 18:27:43
BetRivers,player_rebounds,Dominique Malonga,Over,10.5,104,2026-07-21,2026-07-21T01:26:59Z,2026-07-20 18:27:43
BetRivers,player_rebounds,Nia Coffey,Over,4.5,-134,2026-07-21,2026-07-21T01:26:59Z,2026-07-20 18:27:43
BetRivers,player_rebounds,Flau'jae Johnson,Over,5.5,100,2026-07-21,2026-07-21T01:26:59Z,2026-07-20 18:27:43
BetRivers,player_rebounds,Awa Fam,Over,5.5,-124,2026-07-21,2026-07-21T01:26:59Z,2026-07-20 18:27:43
BetRivers,player_rebounds,Natasha Howard,Over,8.5,100,2026-07-21,2026-07-21T01:26:59Z,2026-07-20 18:27:43
BetRivers,player_rebounds,Gabby Williams,Over,3.5,128,2026-07-21,2026-07-21T01:26:58Z,2026-07-20 18:27:43
BetRivers,player_rebounds,Shakira Austin,Over,9.5,102,2026-07-21,2026-07-21T01:26:58Z,2026-07-20 18:27:43
BetRivers,player_rebounds,Kiki Iriafen,Over,8.5,-127,2026-07-21,2026-07-21T01:26:58Z,2026-07-20 18:27:43
BetRivers,player_rebounds,Sonia Citron,Over,3.5,123,2026-07-21,2026-07-21T01:26:58Z,2026-07-20 18:27:43
BetRivers,player_rebounds,Kayla Thornton,Over,4.5,-137,2026-07-21,2026-07-21T01:26:58Z,2026-07-20 18:27:43
BetRivers,player_rebounds,Kiah Stokes,Over,4.5,-132,2026-07-21,2026-07-21T01:26:58Z,2026-07-20 18:27:43
BetRivers,player_rebounds,Janelle Salaun,Over,3.5,128,2026-07-21,2026-07-21T01:26:58Z,2026-07-20 18:27:43
BetRivers,player_rebounds,Michaela Onyenwere,Over,3.5,130,2026-07-21,2026-07-21T01:26:58Z,2026-07-20 18:27:43
BetRivers,player_rebounds,Veronica Burton,Over,3.5,112,2026-07-21,2026-07-21T01:26:58Z,2026-07-20 18:27:43
BetRivers,player_rebounds,Lauren Betts,Over,3.5,-129,2026-07-21,2026-07-21T01:26:58Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Courtney Williams,Over,5.5,118,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Courtney Williams,Under,5.5,-154,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Dominique Malonga,Over,9.5,-110,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Dominique Malonga,Under,9.5,-118,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Natisha Hiedeman,Over,2.5,-123,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Natisha Hiedeman,Under,2.5,-105,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Natasha Howard,Over,7.5,-141,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Natasha Howard,Under,7.5,108,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Nia Coffey,Over,5.5,130,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Nia Coffey,Under,5.5,-169,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Flau'jae Johnson,Over,5.5,105,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Flau'jae Johnson,Under,5.5,-135,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Awa Fam,Over,5.5,-102,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Awa Fam,Under,5.5,-127,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Katie Lou Samuelson,Over,2.5,120,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Katie Lou Samuelson,Under,2.5,-156,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Olivia Miles,Over,4.5,115,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Olivia Miles,Under,4.5,-149,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Kayla McBride,Over,2.5,-182,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Kayla McBride,Under,2.5,139,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Dorka Juhász,Over,5.5,158,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Dorka Juhász,Under,5.5,-208,2026-07-21,2026-07-21T01:27:46Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Shakira Austin,Over,9.5,110,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Shakira Austin,Under,9.5,-143,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Veronica Burton,Over,3.5,107,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Veronica Burton,Under,3.5,-139,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Sonia Citron,Over,3.5,110,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Sonia Citron,Under,3.5,-143,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Kayla Thornton,Over,4.5,-135,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Kayla Thornton,Under,4.5,104,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Kiki Iriafen,Over,8.5,-123,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Kiki Iriafen,Under,8.5,-104,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Janelle Salaun,Over,3.5,110,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Janelle Salaun,Under,3.5,-143,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Gabby Williams,Over,2.5,-172,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Gabby Williams,Under,2.5,131,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Michaela Onyenwere,Over,3.5,158,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Michaela Onyenwere,Under,3.5,-208,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Lauren Betts,Over,3.5,-130,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Lauren Betts,Under,3.5,100,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Kiah Stokes,Over,4.5,-114,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Kiah Stokes,Under,4.5,-114,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Cecilia Zandalasini,Over,2.5,161,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Cecilia Zandalasini,Under,2.5,-213,2026-07-21,2026-07-21T01:27:47Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Dearica Hamby,Over,7.5,110,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Dearica Hamby,Under,7.5,-143,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Natasha Mack,Over,6.5,118,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Natasha Mack,Under,6.5,-154,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Cameron Brink,Over,4.5,124,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Cameron Brink,Under,4.5,-161,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Kahleah Copper,Over,3.5,-102,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
BetOnline.ag,player_rebounds,Kahleah Copper,Under,3.5,-127,2026-07-22,2026-07-21T01:27:54Z,2026-07-20 18:27:43
