BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
BetMGM,player_points_rebounds_assists,Duncan Robinson,Over,16.5,-110,2025-11-30,2025-11-29T20:56:19Z
BetMGM,player_points_rebounds_assists,Duncan Robinson,Under,16.5,-120,2025-11-30,2025-11-29T20:56:19Z
BetMGM,player_points_rebounds_assists,Brandin Podziemski,Over,24.5,-115,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Brandin Podziemski,Under,24.5,-115,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Will Richard,Over,14.5,-105,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Will Richard,Under,14.5,-130,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Zion Williamson,Over,31.5,-110,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Zion Williamson,Under,31.5,-120,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Moses Moody,Over,21.5,-110,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Moses Moody,Under,21.5,-120,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Jonathan Kuminga,Over,22.5,-125,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Jonathan Kuminga,Under,22.5,-105,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Saddiq Bey,Over,22.5,-110,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Saddiq Bey,Under,22.5,-120,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Yves Missi,Over,14.5,-110,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Yves Missi,Under,14.5,-120,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Jose Alvarado,Over,15.5,-130,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Jose Alvarado,Under,15.5,-105,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Trey Murphy III,Over,27.5,-120,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Trey Murphy III,Under,27.5,-110,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Jimmy Butler,Over,33.5,-120,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Jimmy Butler,Under,33.5,-110,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Draymond Green,Over,23.5,-110,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Draymond Green,Under,23.5,-120,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Derik Queen,Over,23.5,-125,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Derik Queen,Under,23.5,-105,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Buddy Hield,Over,14.5,-130,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Buddy Hield,Under,14.5,-105,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Quinten Post,Over,14.5,-115,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Quinten Post,Under,14.5,-115,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Jeremiah Fears,Over,19.5,-125,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Jeremiah Fears,Under,19.5,-105,2025-11-30,2025-11-29T20:55:43Z
BetMGM,player_points_rebounds_assists,Bruce Brown,Over,13.5,-110,2025-11-30,2025-11-29T20:56:24Z
BetMGM,player_points_rebounds_assists,Bruce Brown,Under,13.5,-118,2025-11-30,2025-11-29T20:56:24Z
BetMGM,player_points_rebounds_assists,Royce O'Neale,Over,19.5,-125,2025-11-30,2025-11-29T20:56:24Z
BetMGM,player_points_rebounds_assists,Royce O'Neale,Under,19.5,-105,2025-11-30,2025-11-29T20:56:24Z
BetMGM,player_points_rebounds_assists,Collin Gillespie,Over,24.5,-105,2025-11-30,2025-11-29T20:56:24Z
BetMGM,player_points_rebounds_assists,Collin Gillespie,Under,24.5,-125,2025-11-30,2025-11-29T20:56:24Z
BetMGM,player_points_rebounds_assists,Devin Booker,Over,37.5,-105,2025-11-30,2025-11-29T20:56:24Z
BetMGM,player_points_rebounds_assists,Devin Booker,Under,37.5,-125,2025-11-30,2025-11-29T20:56:24Z
BetMGM,player_points_rebounds_assists,Dillon Brooks,Over,24.5,-115,2025-11-30,2025-11-29T20:56:24Z
BetMGM,player_points_rebounds_assists,Dillon Brooks,Under,24.5,-115,2025-11-30,2025-11-29T20:56:24Z
BetMGM,player_points_rebounds_assists,Jamal Murray,Over,35.5,-125,2025-11-30,2025-11-29T20:56:24Z
BetMGM,player_points_rebounds_assists,Jamal Murray,Under,35.5,-105,2025-11-30,2025-11-29T20:56:24Z
BetMGM,player_points_rebounds_assists,Cameron Johnson,Over,22.5,-110,2025-11-30,2025-11-29T20:56:24Z
BetMGM,player_points_rebounds_assists,Cameron Johnson,Under,22.5,-118,2025-11-30,2025-11-29T20:56:24Z
BetMGM,player_points_rebounds_assists,Nikola Jokic,Over,54.5,110,2025-11-30,2025-11-29T20:56:24Z
BetMGM,player_points_rebounds_assists,Nikola Jokic,Under,54.5,-145,2025-11-30,2025-11-29T20:56:24Z
BetMGM,player_points_rebounds_assists,Tim Hardaway Jr,Over,15.5,-105,2025-11-30,2025-11-29T20:56:24Z
BetMGM,player_points_rebounds_assists,Tim Hardaway Jr,Under,15.5,-125,2025-11-30,2025-11-29T20:56:24Z
BetMGM,player_points_rebounds_assists,Mark Williams,Over,21.5,-125,2025-11-30,2025-11-29T20:56:24Z
BetMGM,player_points_rebounds_assists,Mark Williams,Under,21.5,-105,2025-11-30,2025-11-29T20:56:24Z
BetMGM,player_points_rebounds_assists,Kawhi Leonard,Over,28.5,-110,2025-11-30,2025-11-29T20:55:46Z
BetMGM,player_points_rebounds_assists,Kawhi Leonard,Under,28.5,-118,2025-11-30,2025-11-29T20:55:46Z
BetMGM,player_points_rebounds_assists,James Harden,Over,40.5,-115,2025-11-30,2025-11-29T20:55:46Z
BetMGM,player_points_rebounds_assists,James Harden,Under,40.5,-115,2025-11-30,2025-11-29T20:55:46Z
BetMGM,player_points_rebounds_assists,John Collins,Over,18.5,-110,2025-11-30,2025-11-29T20:55:46Z
BetMGM,player_points_rebounds_assists,John Collins,Under,18.5,-120,2025-11-30,2025-11-29T20:55:46Z
BetMGM,player_points_rebounds_assists,Max Christie,Over,16.5,-120,2025-11-30,2025-11-29T20:55:46Z
BetMGM,player_points_rebounds_assists,Max Christie,Under,16.5,-110,2025-11-30,2025-11-29T20:55:46Z
BetMGM,player_points_rebounds_assists,P.J. Washington,Over,26.5,-125,2025-11-30,2025-11-29T20:55:46Z
BetMGM,player_points_rebounds_assists,P.J. Washington,Under,26.5,-105,2025-11-30,2025-11-29T20:55:46Z
BetMGM,player_points_rebounds_assists,Kris Dunn,Over,13.5,-140,2025-11-30,2025-11-29T20:55:46Z
BetMGM,player_points_rebounds_assists,Kris Dunn,Under,13.5,105,2025-11-30,2025-11-29T20:55:46Z
BetMGM,player_points_rebounds_assists,Ivica Zubac,Over,32.5,-110,2025-11-30,2025-11-29T20:55:46Z
BetMGM,player_points_rebounds_assists,Ivica Zubac,Under,32.5,-118,2025-11-30,2025-11-29T20:55:46Z
BetMGM,player_points_rebounds_assists,Cooper Flagg,Over,25.5,-130,2025-11-30,2025-11-29T20:55:46Z
BetMGM,player_points_rebounds_assists,Cooper Flagg,Under,25.5,-105,2025-11-30,2025-11-29T20:55:46Z
Bovada,player_points_rebounds_assists,Anfernee Simons,Over,14.5,-200,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Anfernee Simons,Under,14.5,150,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Anfernee Simons,Over,15.5,-150,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Anfernee Simons,Under,15.5,115,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Anfernee Simons,Over,16.5,-120,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Anfernee Simons,Under,16.5,-110,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Anfernee Simons,Over,17.5,105,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Anfernee Simons,Under,17.5,-135,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Anfernee Simons,Over,18.5,130,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Anfernee Simons,Under,18.5,-170,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Anthony Edwards,Over,35.5,-170,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Anthony Edwards,Under,35.5,130,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Anthony Edwards,Over,36.5,-145,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Anthony Edwards,Under,36.5,110,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Anthony Edwards,Over,37.5,-125,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Anthony Edwards,Under,37.5,-105,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Anthony Edwards,Over,38.5,-105,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Anthony Edwards,Under,38.5,-125,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Anthony Edwards,Over,39.5,110,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Anthony Edwards,Under,39.5,-145,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Derrick White,Over,23.5,-185,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Derrick White,Under,23.5,140,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Derrick White,Over,24.5,-150,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Derrick White,Under,24.5,115,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Derrick White,Over,25.5,-125,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Derrick White,Under,25.5,-105,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Derrick White,Over,26.5,-105,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Derrick White,Under,26.5,-125,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Derrick White,Over,27.5,115,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Derrick White,Under,27.5,-150,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Donte DiVincenzo,Over,17.5,-210,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Donte DiVincenzo,Under,17.5,155,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Donte DiVincenzo,Over,18.5,-165,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Donte DiVincenzo,Under,18.5,125,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Donte DiVincenzo,Over,19.5,-130,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Donte DiVincenzo,Under,19.5,100,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Donte DiVincenzo,Over,20.5,-105,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Donte DiVincenzo,Under,20.5,-125,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Donte DiVincenzo,Over,21.5,115,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Donte DiVincenzo,Under,21.5,-150,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Jaden McDaniels,Over,18.5,-210,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Jaden McDaniels,Under,18.5,155,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Jaden McDaniels,Over,19.5,-165,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Jaden McDaniels,Under,19.5,125,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Jaden McDaniels,Over,20.5,-130,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Jaden McDaniels,Under,20.5,100,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Jaden McDaniels,Over,21.5,-105,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Jaden McDaniels,Under,21.5,-125,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Jaden McDaniels,Over,22.5,115,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Jaden McDaniels,Under,22.5,-150,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Jaylen Brown,Over,34.5,-170,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Jaylen Brown,Under,34.5,130,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Jaylen Brown,Over,35.5,-145,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Jaylen Brown,Under,35.5,110,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Jaylen Brown,Over,36.5,-125,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Jaylen Brown,Under,36.5,-105,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Jaylen Brown,Over,37.5,-105,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Jaylen Brown,Under,37.5,-125,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Jaylen Brown,Over,38.5,110,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Jaylen Brown,Under,38.5,-145,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Julius Randle,Over,31.5,-180,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Julius Randle,Under,31.5,135,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Julius Randle,Over,32.5,-150,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Julius Randle,Under,32.5,115,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Julius Randle,Over,33.5,-125,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Julius Randle,Under,33.5,-105,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Julius Randle,Over,34.5,-110,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Julius Randle,Under,34.5,-120,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Julius Randle,Over,35.5,110,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Julius Randle,Under,35.5,-145,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Naz Reid,Over,18.5,-180,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Naz Reid,Under,18.5,135,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Naz Reid,Over,19.5,-145,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Naz Reid,Under,19.5,110,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Naz Reid,Over,20.5,-115,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Naz Reid,Under,20.5,-115,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Naz Reid,Over,21.5,105,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Naz Reid,Under,21.5,-135,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Naz Reid,Over,22.5,130,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Naz Reid,Under,22.5,-170,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Neemias Queta,Over,15.5,-230,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Neemias Queta,Under,15.5,170,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Neemias Queta,Over,16.5,-180,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Neemias Queta,Under,16.5,135,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Neemias Queta,Over,17.5,-135,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Neemias Queta,Under,17.5,105,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Neemias Queta,Over,18.5,-110,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Neemias Queta,Under,18.5,-120,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Neemias Queta,Over,19.5,115,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Neemias Queta,Under,19.5,-150,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Payton Pritchard,Over,23.5,-170,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Payton Pritchard,Under,23.5,130,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Payton Pritchard,Over,24.5,-145,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Payton Pritchard,Under,24.5,110,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Payton Pritchard,Over,25.5,-115,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Payton Pritchard,Under,25.5,-115,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Payton Pritchard,Over,26.5,105,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Payton Pritchard,Under,26.5,-135,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Payton Pritchard,Over,27.5,125,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Payton Pritchard,Under,27.5,-165,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Rudy Gobert,Over,20.5,-190,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Rudy Gobert,Under,20.5,145,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Rudy Gobert,Over,21.5,-160,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Rudy Gobert,Under,21.5,120,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Rudy Gobert,Over,22.5,-125,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Rudy Gobert,Under,22.5,-105,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Rudy Gobert,Over,23.5,100,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Rudy Gobert,Under,23.5,-130,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Rudy Gobert,Over,24.5,120,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Rudy Gobert,Under,24.5,-160,2025-11-29,2025-11-29T20:54:59Z
Bovada,player_points_rebounds_assists,Brandon Ingram,Over,32.5,-170,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Brandon Ingram,Under,32.5,130,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Brandon Ingram,Over,33.5,-145,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Brandon Ingram,Under,33.5,110,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Brandon Ingram,Over,34.5,-125,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Brandon Ingram,Under,34.5,-105,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Brandon Ingram,Over,35.5,-105,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Brandon Ingram,Under,35.5,-125,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Brandon Ingram,Over,36.5,110,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Brandon Ingram,Under,36.5,-145,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Brandon Miller,Over,22.5,-170,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Brandon Miller,Under,22.5,130,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Brandon Miller,Over,23.5,-145,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Brandon Miller,Under,23.5,110,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Brandon Miller,Over,24.5,-115,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Brandon Miller,Under,24.5,-115,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Brandon Miller,Over,25.5,105,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Brandon Miller,Under,25.5,-135,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Brandon Miller,Over,26.5,125,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Brandon Miller,Under,26.5,-165,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Collin Sexton,Over,16.5,-220,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Collin Sexton,Under,16.5,165,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Collin Sexton,Over,17.5,-170,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Collin Sexton,Under,17.5,130,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Collin Sexton,Over,18.5,-135,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Collin Sexton,Under,18.5,105,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Collin Sexton,Over,19.5,-110,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Collin Sexton,Under,19.5,-120,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Collin Sexton,Over,20.5,115,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Collin Sexton,Under,20.5,-150,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Immanuel Quickley,Over,26.5,-170,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Immanuel Quickley,Under,26.5,130,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Immanuel Quickley,Over,27.5,-145,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Immanuel Quickley,Under,27.5,110,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Immanuel Quickley,Over,28.5,-120,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Immanuel Quickley,Under,28.5,-110,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Immanuel Quickley,Over,29.5,100,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Immanuel Quickley,Under,29.5,-130,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Immanuel Quickley,Over,30.5,120,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Immanuel Quickley,Under,30.5,-160,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Jakob Poeltl,Over,20.5,-215,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Jakob Poeltl,Under,20.5,160,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Jakob Poeltl,Over,21.5,-170,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Jakob Poeltl,Under,21.5,130,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Jakob Poeltl,Over,22.5,-135,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Jakob Poeltl,Under,22.5,105,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Jakob Poeltl,Over,23.5,-110,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Jakob Poeltl,Under,23.5,-120,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Jakob Poeltl,Over,24.5,110,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Jakob Poeltl,Under,24.5,-145,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Jamal Shead,Over,11.5,-245,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Jamal Shead,Under,11.5,180,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Jamal Shead,Over,12.5,-180,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Jamal Shead,Under,12.5,135,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Jamal Shead,Over,13.5,-135,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Jamal Shead,Under,13.5,105,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Jamal Shead,Over,14.5,-105,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Jamal Shead,Under,14.5,-125,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Jamal Shead,Over,15.5,120,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Jamal Shead,Under,15.5,-160,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Kon Knueppel,Over,22.5,-180,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Kon Knueppel,Under,22.5,135,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Kon Knueppel,Over,23.5,-145,2025-11-29,2025-11-29T20:55:08Z
Bovada,player_points_rebounds_assists,Kon Knueppel,Under,23.5,110,2025-11-29,2025-11-29T20:55:08Z
