BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
PrizePicks,player_field_goals,Pascal Siakam,Over,7.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_field_goals,Pascal Siakam,Under,7.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_field_goals,Shai Gilgeous-Alexander,Over,11.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_field_goals,Shai Gilgeous-Alexander,Under,11.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_field_goals,Jamal Murray,Over,7.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_field_goals,Jamal Murray,Under,7.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_field_goals,Aaron Gordon,Over,5.0,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_field_goals,Aaron Gordon,Under,5.0,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_field_goals,Jonathan Kuminga,Over,6.0,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_field_goals,Jonathan Kuminga,Under,6.0,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_field_goals,Christian Braun,Over,5.0,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_field_goals,Christian Braun,Under,5.0,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_field_goals,Brandin Podziemski,Over,5.0,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_field_goals,Brandin Podziemski,Under,5.0,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_field_goals,Nikola Jokic,Over,10.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_field_goals,Nikola Jokic,Under,10.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_field_goals,Stephen Curry,Over,8.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_field_goals,Stephen Curry,Under,8.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_field_goals,Buddy Hield,Over,3.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_field_goals,Buddy Hield,Under,3.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_field_goals,Jimmy Butler,Over,6.0,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_field_goals,Jimmy Butler,Under,6.0,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_field_goals,Cameron Johnson,Over,5.0,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_field_goals,Cameron Johnson,Under,5.0,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_field_goals,Al Horford,Over,2.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_field_goals,Al Horford,Under,2.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_field_goals,Onyeka Okongwu,Over,4.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_field_goals,Onyeka Okongwu,Under,4.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_field_goals,Wendell Carter Jr,Over,3.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_field_goals,Wendell Carter Jr,Under,3.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_field_goals,Franz Wagner,Over,8.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_field_goals,Franz Wagner,Under,8.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_field_goals,Paolo Banchero,Over,8.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_field_goals,Paolo Banchero,Under,8.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_field_goals,Trae Young,Over,7.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_field_goals,Trae Young,Under,7.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_field_goals,Dyson Daniels,Over,4.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_field_goals,Dyson Daniels,Under,4.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_field_goals,Desmond Bane,Over,6.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_field_goals,Desmond Bane,Under,6.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_field_goals,Nickeil Alexander-Walker,Over,3.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_field_goals,Nickeil Alexander-Walker,Under,3.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_field_goals,Tyus Jones,Over,2.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_field_goals,Tyus Jones,Under,2.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_frees_made,Chet Holmgren,Over,3.0,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_frees_made,Chet Holmgren,Under,3.0,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_frees_made,Shai Gilgeous-Alexander,Over,7.0,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_frees_made,Shai Gilgeous-Alexander,Under,7.0,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_frees_made,Draymond Green,Over,0.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_frees_made,Draymond Green,Under,0.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_frees_made,Christian Braun,Over,1.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_frees_made,Christian Braun,Under,1.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_frees_made,Jimmy Butler,Over,6.0,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_frees_made,Jimmy Butler,Under,6.0,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_frees_made,Onyeka Okongwu,Over,1.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_frees_made,Onyeka Okongwu,Under,1.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_frees_made,Wendell Carter Jr,Over,1.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_frees_made,Wendell Carter Jr,Under,1.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_frees_made,Jalen Suggs,Over,0.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_frees_made,Jalen Suggs,Under,0.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_frees_made,Paolo Banchero,Over,6.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_frees_made,Paolo Banchero,Under,6.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_frees_made,Trae Young,Over,6.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_frees_made,Trae Young,Under,6.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_frees_made,Dyson Daniels,Over,0.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_frees_made,Dyson Daniels,Under,0.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_frees_made,Zaccharie Risacher,Over,0.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_frees_made,Zaccharie Risacher,Under,0.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_frees_made,Kristaps Porzingis,Over,3.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_frees_made,Kristaps Porzingis,Under,3.5,-137,2025-10-24,2025-10-23T19:04:48Z
Underdog,player_frees_made,Bennedict Mathurin,Over,4.5,-137,2025-10-23,2025-10-23T19:05:28Z
Underdog,player_frees_made,Bennedict Mathurin,Under,4.5,-137,2025-10-23,2025-10-23T19:05:28Z
PrizePicks,player_frees_attempts,Luguentz Dort,Over,0.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_frees_attempts,Luguentz Dort,Under,0.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_frees_attempts,Aaron Wiggins,Over,1.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_frees_attempts,Aaron Wiggins,Under,1.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_frees_attempts,Chet Holmgren,Over,4.0,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_frees_attempts,Chet Holmgren,Under,4.0,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_frees_attempts,Obi Toppin,Over,1.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_frees_attempts,Obi Toppin,Under,1.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_frees_attempts,Pascal Siakam,Over,4.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_frees_attempts,Pascal Siakam,Under,4.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_frees_attempts,Shai Gilgeous-Alexander,Over,8.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_frees_attempts,Shai Gilgeous-Alexander,Under,8.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_frees_attempts,Draymond Green,Over,1.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_frees_attempts,Draymond Green,Under,1.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_frees_attempts,Jonathan Kuminga,Over,3.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_frees_attempts,Jonathan Kuminga,Under,3.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_frees_attempts,Peyton Watson,Over,0.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_frees_attempts,Peyton Watson,Under,0.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_frees_attempts,Nikola Jokic,Over,6.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_frees_attempts,Nikola Jokic,Under,6.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_frees_attempts,Jimmy Butler,Over,6.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_frees_attempts,Jimmy Butler,Under,6.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Luguentz Dort,Over,15.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_points_rebounds_assists,Luguentz Dort,Under,15.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_points_rebounds_assists,Aaron Wiggins,Over,18.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_points_rebounds_assists,Aaron Wiggins,Under,18.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_points_rebounds_assists,Isaiah Jackson,Over,14.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_points_rebounds_assists,Isaiah Jackson,Under,14.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_points_rebounds_assists,Aaron Nesmith,Over,20.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_points_rebounds_assists,Aaron Nesmith,Under,20.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_points_rebounds_assists,Bennedict Mathurin,Over,27.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_points_rebounds_assists,Bennedict Mathurin,Under,27.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_points_rebounds_assists,Chet Holmgren,Over,28.0,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_points_rebounds_assists,Chet Holmgren,Under,28.0,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_points_rebounds_assists,Obi Toppin,Over,17.0,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_points_rebounds_assists,Obi Toppin,Under,17.0,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_points_rebounds_assists,Ben Sheppard,Over,7.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_points_rebounds_assists,Ben Sheppard,Under,7.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_points_rebounds_assists,Cason Wallace,Over,16.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_points_rebounds_assists,Cason Wallace,Under,16.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_points_rebounds_assists,Pascal Siakam,Over,31.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_points_rebounds_assists,Pascal Siakam,Under,31.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_points_rebounds_assists,Shai Gilgeous-Alexander,Over,44.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_points_rebounds_assists,Shai Gilgeous-Alexander,Under,44.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_points_rebounds_assists,Isaiah Hartenstein,Over,24.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_points_rebounds_assists,Isaiah Hartenstein,Under,24.5,-137,2025-10-23,2025-10-23T19:04:51Z
PrizePicks,player_points_rebounds_assists,Jamal Murray,Over,29.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Jamal Murray,Under,29.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Aaron Gordon,Over,23.0,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Aaron Gordon,Under,23.0,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Draymond Green,Over,20.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Draymond Green,Under,20.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Gary Payton II,Over,8.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Gary Payton II,Under,8.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Jonathan Kuminga,Over,24.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Jonathan Kuminga,Under,24.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Christian Braun,Over,20.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Christian Braun,Under,20.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Bruce Brown,Over,10.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Bruce Brown,Under,10.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Brandin Podziemski,Over,21.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Brandin Podziemski,Under,21.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Nikola Jokic,Over,49.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Nikola Jokic,Under,49.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Stephen Curry,Over,35.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Stephen Curry,Under,35.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Buddy Hield,Over,14.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Buddy Hield,Under,14.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Jimmy Butler,Over,29.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Jimmy Butler,Under,29.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Cameron Johnson,Over,21.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Cameron Johnson,Under,21.5,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Al Horford,Over,13.0,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Al Horford,Under,13.0,-137,2025-10-24,2025-10-23T19:05:57Z
PrizePicks,player_points_rebounds_assists,Onyeka Okongwu,Over,20.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Onyeka Okongwu,Under,20.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Wendell Carter Jr,Over,19.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Wendell Carter Jr,Under,19.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Jalen Suggs,Over,14.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Jalen Suggs,Under,14.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Franz Wagner,Over,32.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Franz Wagner,Under,32.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Jalen Johnson,Over,29.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Jalen Johnson,Under,29.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Goga Bitadze,Over,12.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Goga Bitadze,Under,12.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Anthony Black,Over,13.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Anthony Black,Under,13.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Paolo Banchero,Over,37.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Paolo Banchero,Under,37.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Trae Young,Over,36.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Trae Young,Under,36.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Dyson Daniels,Over,19.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Dyson Daniels,Under,19.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Zaccharie Risacher,Over,13.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Zaccharie Risacher,Under,13.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Kristaps Porzingis,Over,23.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Kristaps Porzingis,Under,23.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Desmond Bane,Over,26.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Desmond Bane,Under,26.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Nickeil Alexander-Walker,Over,14.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Nickeil Alexander-Walker,Under,14.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Tyus Jones,Over,11.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Tyus Jones,Under,11.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Luke Kennard,Over,10.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Luke Kennard,Under,10.5,-137,2025-10-24,2025-10-23T19:04:48Z
PrizePicks,player_points_rebounds_assists,Jalen Brunson,Over,34.5,-137,2025-10-24,2025-10-23T19:05:53Z
PrizePicks,player_points_rebounds_assists,Jalen Brunson,Under,34.5,-137,2025-10-24,2025-10-23T19:05:53Z
PrizePicks,player_points_rebounds_assists,Mikal Bridges,Over,22.5,-137,2025-10-24,2025-10-23T19:05:53Z
PrizePicks,player_points_rebounds_assists,Mikal Bridges,Under,22.5,-137,2025-10-24,2025-10-23T19:05:53Z
PrizePicks,player_points_rebounds_assists,Karl-Anthony Towns,Over,34.5,-137,2025-10-24,2025-10-23T19:05:53Z
PrizePicks,player_points_rebounds_assists,Karl-Anthony Towns,Under,34.5,-137,2025-10-24,2025-10-23T19:05:53Z
DraftKings Pick6,player_points_rebounds_assists,Andrew Nembhard,Over,24.5,-137,2025-10-23,2025-10-23T19:05:27Z
DraftKings Pick6,player_points_rebounds_assists,Andrew Nembhard,Under,24.5,-137,2025-10-23,2025-10-23T19:05:27Z
DraftKings Pick6,player_points_rebounds_assists,Pascal Siakam,Over,31.5,-137,2025-10-23,2025-10-23T19:05:27Z
DraftKings Pick6,player_points_rebounds_assists,Pascal Siakam,Under,31.5,-137,2025-10-23,2025-10-23T19:05:27Z
DraftKings Pick6,player_points_rebounds_assists,Shai Gilgeous-Alexander,Over,43.5,-137,2025-10-23,2025-10-23T19:05:27Z
DraftKings Pick6,player_points_rebounds_assists,Shai Gilgeous-Alexander,Under,43.5,-137,2025-10-23,2025-10-23T19:05:27Z
DraftKings Pick6,player_points_rebounds_assists,Chet Holmgren,Over,29.5,-137,2025-10-23,2025-10-23T19:05:27Z
DraftKings Pick6,player_points_rebounds_assists,Chet Holmgren,Over,28.5,-137,2025-10-23,2025-10-23T19:05:27Z
DraftKings Pick6,player_points_rebounds_assists,Chet Holmgren,Under,28.5,-137,2025-10-23,2025-10-23T19:05:27Z
DraftKings Pick6,player_points_rebounds_assists,Isaiah Hartenstein,Over,24.5,-137,2025-10-23,2025-10-23T19:05:27Z
DraftKings Pick6,player_points_rebounds_assists,Isaiah Hartenstein,Under,24.5,-137,2025-10-23,2025-10-23T19:05:27Z
DraftKings Pick6,player_points_rebounds_assists,Brandin Podziemski,Over,21.5,-137,2025-10-24,2025-10-23T19:05:43Z
DraftKings Pick6,player_points_rebounds_assists,Brandin Podziemski,Under,21.5,-137,2025-10-24,2025-10-23T19:05:43Z
DraftKings Pick6,player_points_rebounds_assists,Draymond Green,Over,19.5,-137,2025-10-24,2025-10-23T19:05:43Z
DraftKings Pick6,player_points_rebounds_assists,Draymond Green,Under,19.5,-137,2025-10-24,2025-10-23T19:05:43Z
DraftKings Pick6,player_points_rebounds_assists,Stephen Curry,Over,34.5,-137,2025-10-24,2025-10-23T19:05:43Z
DraftKings Pick6,player_points_rebounds_assists,Stephen Curry,Under,34.5,-137,2025-10-24,2025-10-23T19:05:43Z
DraftKings Pick6,player_points_rebounds_assists,Jimmy Butler,Over,29.5,-137,2025-10-24,2025-10-23T19:05:43Z
DraftKings Pick6,player_points_rebounds_assists,Jimmy Butler,Under,29.5,-137,2025-10-24,2025-10-23T19:05:43Z
DraftKings Pick6,player_points_rebounds_assists,Jamal Murray,Over,30.5,-137,2025-10-24,2025-10-23T19:05:43Z
DraftKings Pick6,player_points_rebounds_assists,Jamal Murray,Under,30.5,-137,2025-10-24,2025-10-23T19:05:43Z
DraftKings Pick6,player_points_rebounds_assists,Christian Braun,Over,20.5,-137,2025-10-24,2025-10-23T19:05:43Z
DraftKings Pick6,player_points_rebounds_assists,Christian Braun,Under,20.5,-137,2025-10-24,2025-10-23T19:05:43Z
DraftKings Pick6,player_points_rebounds_assists,Aaron Gordon,Over,23.5,-137,2025-10-24,2025-10-23T19:05:43Z
DraftKings Pick6,player_points_rebounds_assists,Aaron Gordon,Under,23.5,-137,2025-10-24,2025-10-23T19:05:43Z
DraftKings Pick6,player_points_rebounds_assists,Cameron Johnson,Over,21.5,-137,2025-10-24,2025-10-23T19:05:43Z
DraftKings Pick6,player_points_rebounds_assists,Cameron Johnson,Under,21.5,-137,2025-10-24,2025-10-23T19:05:43Z
DraftKings Pick6,player_points_rebounds_assists,Jonathan Kuminga,Over,24.5,-137,2025-10-24,2025-10-23T19:05:43Z
DraftKings Pick6,player_points_rebounds_assists,Jonathan Kuminga,Under,24.5,-137,2025-10-24,2025-10-23T19:05:43Z
DraftKings Pick6,player_points_rebounds_assists,Nikola Jokic,Over,49.5,-137,2025-10-24,2025-10-23T19:05:43Z
DraftKings Pick6,player_points_rebounds_assists,Nikola Jokic,Under,49.5,-137,2025-10-24,2025-10-23T19:05:43Z
DraftKings Pick6,player_points_rebounds_assists,Nikola Jokic,Over,44.5,-137,2025-10-24,2025-10-23T19:05:43Z
Underdog,player_points_rebounds_assists,Shai Gilgeous-Alexander,Over,44.5,-137,2025-10-23,2025-10-23T19:05:28Z
Underdog,player_points_rebounds_assists,Shai Gilgeous-Alexander,Under,44.5,-137,2025-10-23,2025-10-23T19:05:28Z
Underdog,player_points_rebounds_assists,Pascal Siakam,Over,31.5,-137,2025-10-23,2025-10-23T19:05:28Z
Underdog,player_points_rebounds_assists,Pascal Siakam,Under,31.5,-137,2025-10-23,2025-10-23T19:05:28Z
Underdog,player_points_rebounds_assists,Chet Holmgren,Over,28.5,-137,2025-10-23,2025-10-23T19:05:28Z
Underdog,player_points_rebounds_assists,Chet Holmgren,Under,28.5,-137,2025-10-23,2025-10-23T19:05:28Z
Underdog,player_points_rebounds_assists,Obi Toppin,Over,17.5,-137,2025-10-23,2025-10-23T19:05:28Z
Underdog,player_points_rebounds_assists,Obi Toppin,Under,17.5,-137,2025-10-23,2025-10-23T19:05:28Z
Underdog,player_points_rebounds_assists,Isaiah Hartenstein,Over,24.5,-137,2025-10-23,2025-10-23T19:05:28Z
Underdog,player_points_rebounds_assists,Isaiah Hartenstein,Under,24.5,-137,2025-10-23,2025-10-23T19:05:28Z
Underdog,player_points_rebounds_assists,Isaiah Jackson,Over,14.5,-137,2025-10-23,2025-10-23T19:05:28Z
Underdog,player_points_rebounds_assists,Isaiah Jackson,Under,14.5,-137,2025-10-23,2025-10-23T19:05:28Z
Underdog,player_points_rebounds_assists,Nikola Jokic,Over,49.5,-137,2025-10-24,2025-10-23T19:05:59Z
Underdog,player_points_rebounds_assists,Nikola Jokic,Under,49.5,-137,2025-10-24,2025-10-23T19:05:59Z
Underdog,player_points_rebounds_assists,Jimmy Butler,Over,29.5,-137,2025-10-24,2025-10-23T19:05:59Z
Underdog,player_points_rebounds_assists,Jimmy Butler,Under,29.5,-137,2025-10-24,2025-10-23T19:05:59Z
Underdog,player_points_rebounds_assists,Jamal Murray,Over,30.5,-137,2025-10-24,2025-10-23T19:05:59Z
Underdog,player_points_rebounds_assists,Jamal Murray,Under,30.5,-137,2025-10-24,2025-10-23T19:05:59Z
Underdog,player_points_rebounds_assists,Jonathan Kuminga,Over,24.5,-137,2025-10-24,2025-10-23T19:05:59Z
Underdog,player_points_rebounds_assists,Jonathan Kuminga,Under,24.5,-137,2025-10-24,2025-10-23T19:05:59Z
Underdog,player_points_rebounds_assists,Draymond Green,Over,19.5,-137,2025-10-24,2025-10-23T19:05:59Z
