BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
BetOnline.ag,player_points_rebounds_assists,Ben Sheppard,Under,10.5,-115,2025-11-10,2025-11-09T15:38:45Z
BetOnline.ag,player_points_rebounds_assists,Jaden McDaniels,Over,22.5,-106,2025-11-10,2025-11-09T15:39:20Z
BetOnline.ag,player_points_rebounds_assists,Jaden McDaniels,Under,22.5,-122,2025-11-10,2025-11-09T15:39:20Z
BetOnline.ag,player_points_rebounds_assists,Domantas Sabonis,Over,34.5,-106,2025-11-10,2025-11-09T15:39:20Z
BetOnline.ag,player_points_rebounds_assists,Domantas Sabonis,Under,34.5,-122,2025-11-10,2025-11-09T15:39:20Z
BetOnline.ag,player_points_rebounds_assists,Julius Randle,Over,35.5,-109,2025-11-10,2025-11-09T15:39:20Z
BetOnline.ag,player_points_rebounds_assists,Julius Randle,Under,35.5,-119,2025-11-10,2025-11-09T15:39:20Z
BetOnline.ag,player_points_rebounds_assists,DeMar DeRozan,Over,28.5,-115,2025-11-10,2025-11-09T15:39:20Z
BetOnline.ag,player_points_rebounds_assists,DeMar DeRozan,Under,28.5,-112,2025-11-10,2025-11-09T15:39:20Z
BetOnline.ag,player_points_rebounds_assists,Zach LaVine,Over,28.5,-111,2025-11-10,2025-11-09T15:39:20Z
BetOnline.ag,player_points_rebounds_assists,Zach LaVine,Under,28.5,-116,2025-11-10,2025-11-09T15:39:20Z
BetOnline.ag,player_points_rebounds_assists,Donte DiVincenzo,Over,20.5,-109,2025-11-10,2025-11-09T15:39:20Z
BetOnline.ag,player_points_rebounds_assists,Donte DiVincenzo,Under,20.5,-119,2025-11-10,2025-11-09T15:39:20Z
BetOnline.ag,player_points_rebounds_assists,Russell Westbrook,Over,27.5,-108,2025-11-10,2025-11-09T15:39:20Z
BetOnline.ag,player_points_rebounds_assists,Russell Westbrook,Under,27.5,-120,2025-11-10,2025-11-09T15:39:20Z
BetOnline.ag,player_points_rebounds_assists,Dennis Schroder,Over,20.5,-116,2025-11-10,2025-11-09T15:39:20Z
BetOnline.ag,player_points_rebounds_assists,Dennis Schroder,Under,20.5,-111,2025-11-10,2025-11-09T15:39:20Z
BetOnline.ag,player_points_rebounds_assists,Rudy Gobert,Over,22.5,-123,2025-11-10,2025-11-09T15:39:20Z
BetOnline.ag,player_points_rebounds_assists,Rudy Gobert,Under,22.5,-104,2025-11-10,2025-11-09T15:39:20Z
BetOnline.ag,player_points_rebounds_assists,Anthony Edwards,Over,38.5,-110,2025-11-10,2025-11-09T15:39:20Z
BetOnline.ag,player_points_rebounds_assists,Anthony Edwards,Under,38.5,-118,2025-11-10,2025-11-09T15:39:20Z
FanDuel,player_points_rebounds_assists,Cole Anthony,Over,17.5,-114,2025-11-09,2025-11-09T15:38:47Z
FanDuel,player_points_rebounds_assists,Cole Anthony,Under,17.5,-114,2025-11-09,2025-11-09T15:38:47Z
FanDuel,player_points_rebounds_assists,Ryan Rollins,Over,21.5,100,2025-11-09,2025-11-09T15:38:47Z
FanDuel,player_points_rebounds_assists,Ryan Rollins,Under,21.5,-132,2025-11-09,2025-11-09T15:38:47Z
FanDuel,player_points_rebounds_assists,Kevin Durant,Over,34.5,-114,2025-11-09,2025-11-09T15:38:47Z
FanDuel,player_points_rebounds_assists,Kevin Durant,Under,34.5,-114,2025-11-09,2025-11-09T15:38:47Z
FanDuel,player_points_rebounds_assists,Giannis Antetokounmpo,Over,48.5,-120,2025-11-09,2025-11-09T15:38:47Z
FanDuel,player_points_rebounds_assists,Giannis Antetokounmpo,Under,48.5,-110,2025-11-09,2025-11-09T15:38:47Z
FanDuel,player_points_rebounds_assists,Gary Trent Jr,Over,16.5,-104,2025-11-09,2025-11-09T15:38:47Z
FanDuel,player_points_rebounds_assists,Gary Trent Jr,Under,16.5,-128,2025-11-09,2025-11-09T15:38:47Z
FanDuel,player_points_rebounds_assists,Amen Thompson,Over,28.5,-120,2025-11-09,2025-11-09T15:38:47Z
FanDuel,player_points_rebounds_assists,Amen Thompson,Under,28.5,-110,2025-11-09,2025-11-09T15:38:47Z
FanDuel,player_points_rebounds_assists,Alperen Sengun,Over,37.5,-112,2025-11-09,2025-11-09T15:38:47Z
FanDuel,player_points_rebounds_assists,Alperen Sengun,Under,37.5,-118,2025-11-09,2025-11-09T15:38:47Z
FanDuel,player_points_rebounds_assists,OG Anunoby,Over,23.5,-128,2025-11-09,2025-11-09T15:38:06Z
FanDuel,player_points_rebounds_assists,OG Anunoby,Under,23.5,-104,2025-11-09,2025-11-09T15:38:06Z
FanDuel,player_points_rebounds_assists,Karl-Anthony Towns,Over,36.5,-114,2025-11-09,2025-11-09T15:38:06Z
FanDuel,player_points_rebounds_assists,Karl-Anthony Towns,Under,36.5,-114,2025-11-09,2025-11-09T15:38:06Z
FanDuel,player_points_rebounds_assists,Michael Porter Jr,Over,29.5,-122,2025-11-09,2025-11-09T15:38:06Z
FanDuel,player_points_rebounds_assists,Michael Porter Jr,Under,29.5,-108,2025-11-09,2025-11-09T15:38:06Z
FanDuel,player_points_rebounds_assists,Josh Hart,Over,20.5,-106,2025-11-09,2025-11-09T15:38:06Z
FanDuel,player_points_rebounds_assists,Josh Hart,Under,20.5,-125,2025-11-09,2025-11-09T15:38:06Z
FanDuel,player_points_rebounds_assists,Jalen Brunson,Over,37.5,-112,2025-11-09,2025-11-09T15:38:06Z
FanDuel,player_points_rebounds_assists,Jalen Brunson,Under,37.5,-118,2025-11-09,2025-11-09T15:38:06Z
FanDuel,player_points_rebounds_assists,Nicolas Claxton,Over,24.5,-110,2025-11-09,2025-11-09T15:38:06Z
FanDuel,player_points_rebounds_assists,Nicolas Claxton,Under,24.5,-120,2025-11-09,2025-11-09T15:38:06Z
FanDuel,player_points_rebounds_assists,Mikal Bridges,Over,23.5,-108,2025-11-09,2025-11-09T15:38:06Z
FanDuel,player_points_rebounds_assists,Mikal Bridges,Under,23.5,-122,2025-11-09,2025-11-09T15:38:06Z
FanDuel,player_points_rebounds_assists,Terance Mann,Over,16.5,-118,2025-11-09,2025-11-09T15:38:06Z
FanDuel,player_points_rebounds_assists,Terance Mann,Under,16.5,-112,2025-11-09,2025-11-09T15:38:06Z
FanDuel,player_points_rebounds_assists,Egor Demin,Over,15.5,-110,2025-11-09,2025-11-09T15:38:06Z
FanDuel,player_points_rebounds_assists,Egor Demin,Under,15.5,-120,2025-11-09,2025-11-09T15:38:06Z
FanDuel,player_points_rebounds_assists,Jaylen Brown,Over,36.5,-125,2025-11-09,2025-11-09T15:38:10Z
FanDuel,player_points_rebounds_assists,Jaylen Brown,Under,36.5,-106,2025-11-09,2025-11-09T15:38:10Z
FanDuel,player_points_rebounds_assists,Jalen Suggs,Over,16.5,100,2025-11-09,2025-11-09T15:38:10Z
FanDuel,player_points_rebounds_assists,Jalen Suggs,Under,16.5,-132,2025-11-09,2025-11-09T15:38:10Z
FanDuel,player_points_rebounds_assists,Desmond Bane,Over,24.5,-128,2025-11-09,2025-11-09T15:38:10Z
FanDuel,player_points_rebounds_assists,Desmond Bane,Under,24.5,-104,2025-11-09,2025-11-09T15:38:10Z
FanDuel,player_points_rebounds_assists,Paolo Banchero,Over,37.5,-106,2025-11-09,2025-11-09T15:38:10Z
FanDuel,player_points_rebounds_assists,Paolo Banchero,Under,37.5,-125,2025-11-09,2025-11-09T15:38:10Z
FanDuel,player_points_rebounds_assists,Derrick White,Over,25.5,-120,2025-11-09,2025-11-09T15:38:10Z
FanDuel,player_points_rebounds_assists,Derrick White,Under,25.5,-110,2025-11-09,2025-11-09T15:38:10Z
FanDuel,player_points_rebounds_assists,Wendell Carter Jr,Over,21.5,-120,2025-11-09,2025-11-09T15:38:10Z
FanDuel,player_points_rebounds_assists,Wendell Carter Jr,Under,21.5,-110,2025-11-09,2025-11-09T15:38:10Z
FanDuel,player_points_rebounds_assists,Payton Pritchard,Over,24.5,-106,2025-11-09,2025-11-09T15:38:10Z
FanDuel,player_points_rebounds_assists,Payton Pritchard,Under,24.5,-125,2025-11-09,2025-11-09T15:38:10Z
FanDuel,player_points_rebounds_assists,Franz Wagner,Over,32.5,-112,2025-11-09,2025-11-09T15:38:10Z
FanDuel,player_points_rebounds_assists,Franz Wagner,Under,32.5,-118,2025-11-09,2025-11-09T15:38:10Z
FanDuel,player_points_rebounds_assists,Anthony Black,Over,16.5,-114,2025-11-09,2025-11-09T15:38:10Z
FanDuel,player_points_rebounds_assists,Anthony Black,Under,16.5,-114,2025-11-09,2025-11-09T15:38:10Z
FanDuel,player_points_rebounds_assists,Isaiah Hartenstein,Over,24.5,-110,2025-11-09,2025-11-09T15:38:53Z
FanDuel,player_points_rebounds_assists,Isaiah Hartenstein,Under,24.5,-120,2025-11-09,2025-11-09T15:38:53Z
FanDuel,player_points_rebounds_assists,Jaren Jackson Jr,Over,24.5,-106,2025-11-09,2025-11-09T15:38:53Z
FanDuel,player_points_rebounds_assists,Jaren Jackson Jr,Under,24.5,-125,2025-11-09,2025-11-09T15:38:53Z
FanDuel,player_points_rebounds_assists,Cedric Coward,Over,23.5,-106,2025-11-09,2025-11-09T15:38:53Z
FanDuel,player_points_rebounds_assists,Cedric Coward,Under,23.5,-125,2025-11-09,2025-11-09T15:38:53Z
FanDuel,player_points_rebounds_assists,Ja Morant,Over,33.5,-114,2025-11-09,2025-11-09T15:38:53Z
FanDuel,player_points_rebounds_assists,Ja Morant,Under,33.5,-114,2025-11-09,2025-11-09T15:38:53Z
FanDuel,player_points_rebounds_assists,Shai Gilgeous-Alexander,Over,43.5,-108,2025-11-09,2025-11-09T15:38:53Z
FanDuel,player_points_rebounds_assists,Shai Gilgeous-Alexander,Under,43.5,-122,2025-11-09,2025-11-09T15:38:53Z
FanDuel,player_points_rebounds_assists,Cason Wallace,Over,16.5,100,2025-11-09,2025-11-09T15:38:53Z
FanDuel,player_points_rebounds_assists,Cason Wallace,Under,16.5,-132,2025-11-09,2025-11-09T15:38:53Z
FanDuel,player_points_rebounds_assists,Chet Holmgren,Over,26.5,-125,2025-11-09,2025-11-09T15:38:53Z
FanDuel,player_points_rebounds_assists,Chet Holmgren,Under,26.5,-106,2025-11-09,2025-11-09T15:38:53Z
FanDuel,player_points_rebounds_assists,Ajay Mitchell,Over,22.5,-118,2025-11-09,2025-11-09T15:38:53Z
FanDuel,player_points_rebounds_assists,Ajay Mitchell,Under,22.5,-112,2025-11-09,2025-11-09T15:38:53Z
FanDuel,player_points_rebounds_assists,Kentavious Caldwell-Pope,Over,13.5,100,2025-11-09,2025-11-09T15:38:53Z
FanDuel,player_points_rebounds_assists,Kentavious Caldwell-Pope,Under,13.5,-132,2025-11-09,2025-11-09T15:38:53Z
FanDuel,player_points_rebounds_assists,Quentin Grimes,Over,20.5,-122,2025-11-10,2025-11-09T15:38:12Z
FanDuel,player_points_rebounds_assists,Quentin Grimes,Under,20.5,-108,2025-11-10,2025-11-09T15:38:12Z
FanDuel,player_points_rebounds_assists,Cade Cunningham,Over,43.5,-125,2025-11-10,2025-11-09T15:38:12Z
FanDuel,player_points_rebounds_assists,Cade Cunningham,Under,43.5,-106,2025-11-10,2025-11-09T15:38:12Z
FanDuel,player_points_rebounds_assists,Tyrese Maxey,Over,39.5,-122,2025-11-10,2025-11-09T15:38:12Z
FanDuel,player_points_rebounds_assists,Tyrese Maxey,Under,39.5,-108,2025-11-10,2025-11-09T15:38:12Z
FanDuel,player_points_rebounds_assists,Trendon Watford,Over,22.5,-112,2025-11-10,2025-11-09T15:38:12Z
FanDuel,player_points_rebounds_assists,Trendon Watford,Under,22.5,-118,2025-11-10,2025-11-09T15:38:12Z
FanDuel,player_points_rebounds_assists,VJ Edgecombe,Over,25.5,-102,2025-11-10,2025-11-09T15:38:12Z
FanDuel,player_points_rebounds_assists,VJ Edgecombe,Under,25.5,-130,2025-11-10,2025-11-09T15:38:12Z
FanDuel,player_points_rebounds_assists,Duncan Robinson,Over,16.5,-102,2025-11-10,2025-11-09T15:38:12Z
FanDuel,player_points_rebounds_assists,Duncan Robinson,Under,16.5,-130,2025-11-10,2025-11-09T15:38:12Z
FanDuel,player_points_rebounds_assists,Kelly Oubre Jr,Over,23.5,-112,2025-11-10,2025-11-09T15:38:12Z
FanDuel,player_points_rebounds_assists,Kelly Oubre Jr,Under,23.5,-118,2025-11-10,2025-11-09T15:38:12Z
FanDuel,player_points_rebounds_assists,Ausar Thompson,Over,25.5,-125,2025-11-10,2025-11-09T15:38:12Z
FanDuel,player_points_rebounds_assists,Ausar Thompson,Under,25.5,-106,2025-11-10,2025-11-09T15:38:12Z
FanDuel,player_points_rebounds_assists,Caris LeVert,Over,14.5,-130,2025-11-10,2025-11-09T15:38:12Z
FanDuel,player_points_rebounds_assists,Caris LeVert,Under,14.5,-102,2025-11-10,2025-11-09T15:38:12Z
FanDuel,player_points_rebounds_assists,Ron Holland,Over,19.5,-114,2025-11-10,2025-11-09T15:38:12Z
FanDuel,player_points_rebounds_assists,Ron Holland,Under,19.5,-114,2025-11-10,2025-11-09T15:38:12Z
FanDuel,player_points_rebounds_assists,Jalen Duren,Over,32.5,-120,2025-11-10,2025-11-09T15:38:12Z
FanDuel,player_points_rebounds_assists,Jalen Duren,Under,32.5,-110,2025-11-10,2025-11-09T15:38:12Z
FanDuel,player_points_rebounds_assists,Stephen Curry,Over,34.5,-114,2025-11-10,2025-11-09T15:39:10Z
FanDuel,player_points_rebounds_assists,Stephen Curry,Under,34.5,-114,2025-11-10,2025-11-09T15:39:10Z
FanDuel,player_points_rebounds_assists,Jonathan Kuminga,Over,27.5,-114,2025-11-10,2025-11-09T15:39:10Z
FanDuel,player_points_rebounds_assists,Jonathan Kuminga,Under,27.5,-114,2025-11-10,2025-11-09T15:39:10Z
FanDuel,player_points_rebounds_assists,Aaron Nesmith,Over,23.5,-120,2025-11-10,2025-11-09T15:39:10Z
FanDuel,player_points_rebounds_assists,Aaron Nesmith,Under,23.5,-110,2025-11-10,2025-11-09T15:39:10Z
FanDuel,player_points_rebounds_assists,Draymond Green,Over,21.5,-106,2025-11-10,2025-11-09T15:39:10Z
FanDuel,player_points_rebounds_assists,Draymond Green,Under,21.5,-125,2025-11-10,2025-11-09T15:39:10Z
FanDuel,player_points_rebounds_assists,Jimmy Butler,Over,30.5,-122,2025-11-10,2025-11-09T15:39:10Z
FanDuel,player_points_rebounds_assists,Jimmy Butler,Under,30.5,-108,2025-11-10,2025-11-09T15:39:10Z
FanDuel,player_points_rebounds_assists,Pascal Siakam,Over,38.5,-112,2025-11-10,2025-11-09T15:39:10Z
FanDuel,player_points_rebounds_assists,Pascal Siakam,Under,38.5,-118,2025-11-10,2025-11-09T15:39:10Z
FanDuel,player_points_rebounds_assists,Andrew Nembhard,Over,22.5,-122,2025-11-10,2025-11-09T15:39:10Z
FanDuel,player_points_rebounds_assists,Andrew Nembhard,Under,22.5,-108,2025-11-10,2025-11-09T15:39:10Z
FanDuel,player_points_rebounds_assists,Brandin Podziemski,Over,21.5,-118,2025-11-10,2025-11-09T15:39:10Z
FanDuel,player_points_rebounds_assists,Brandin Podziemski,Under,21.5,-112,2025-11-10,2025-11-09T15:39:10Z
FanDuel,player_points_rebounds_assists,Jarace Walker,Over,22.5,-106,2025-11-10,2025-11-09T15:39:10Z
FanDuel,player_points_rebounds_assists,Jarace Walker,Under,22.5,-125,2025-11-10,2025-11-09T15:39:10Z
FanDuel,player_points_rebounds_assists,Domantas Sabonis,Over,34.5,-106,2025-11-10,2025-11-09T15:36:47Z
FanDuel,player_points_rebounds_assists,Domantas Sabonis,Under,34.5,-125,2025-11-10,2025-11-09T15:36:47Z
FanDuel,player_points_rebounds_assists,Donte DiVincenzo,Over,20.5,-108,2025-11-10,2025-11-09T15:36:47Z
FanDuel,player_points_rebounds_assists,Donte DiVincenzo,Under,20.5,-122,2025-11-10,2025-11-09T15:36:47Z
FanDuel,player_points_rebounds_assists,Russell Westbrook,Over,27.5,-112,2025-11-10,2025-11-09T15:36:47Z
FanDuel,player_points_rebounds_assists,Russell Westbrook,Under,27.5,-118,2025-11-10,2025-11-09T15:36:47Z
FanDuel,player_points_rebounds_assists,Dennis Schroder,Over,20.5,-118,2025-11-10,2025-11-09T15:36:47Z
FanDuel,player_points_rebounds_assists,Dennis Schroder,Under,20.5,-112,2025-11-10,2025-11-09T15:36:47Z
FanDuel,player_points_rebounds_assists,DeMar DeRozan,Over,28.5,-118,2025-11-10,2025-11-09T15:36:47Z
FanDuel,player_points_rebounds_assists,DeMar DeRozan,Under,28.5,-112,2025-11-10,2025-11-09T15:36:47Z
FanDuel,player_points_rebounds_assists,Zach LaVine,Over,28.5,-112,2025-11-10,2025-11-09T15:36:47Z
FanDuel,player_points_rebounds_assists,Zach LaVine,Under,28.5,-118,2025-11-10,2025-11-09T15:36:47Z
FanDuel,player_points_rebounds_assists,Anthony Edwards,Over,37.5,-128,2025-11-10,2025-11-09T15:36:47Z
FanDuel,player_points_rebounds_assists,Anthony Edwards,Under,37.5,-104,2025-11-10,2025-11-09T15:36:47Z
FanDuel,player_points_rebounds_assists,Jaden McDaniels,Over,22.5,-108,2025-11-10,2025-11-09T15:36:47Z
FanDuel,player_points_rebounds_assists,Jaden McDaniels,Under,22.5,-122,2025-11-10,2025-11-09T15:36:47Z
FanDuel,player_points_rebounds_assists,Julius Randle,Over,35.5,-114,2025-11-10,2025-11-09T15:36:47Z
FanDuel,player_points_rebounds_assists,Julius Randle,Under,35.5,-114,2025-11-10,2025-11-09T15:36:47Z
Bovada,player_points_rebounds_assists,A.J. Green,Over,11.5,-210,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,A.J. Green,Under,11.5,155,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,A.J. Green,Over,12.5,-150,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,A.J. Green,Under,12.5,115,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,A.J. Green,Over,13.5,-115,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,A.J. Green,Under,13.5,-115,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,A.J. Green,Over,14.5,110,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,A.J. Green,Under,14.5,-145,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,A.J. Green,Over,15.5,145,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,A.J. Green,Under,15.5,-190,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Alperen Sengun,Over,36.5,-165,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Alperen Sengun,Under,36.5,125,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Alperen Sengun,Over,37.5,-135,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Alperen Sengun,Under,37.5,105,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Alperen Sengun,Over,38.5,-120,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Alperen Sengun,Under,38.5,-110,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Alperen Sengun,Over,39.5,100,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Alperen Sengun,Under,39.5,-130,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Alperen Sengun,Over,40.5,115,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Alperen Sengun,Under,40.5,-150,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Amen Thompson,Over,26.5,-190,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Amen Thompson,Under,26.5,145,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Amen Thompson,Over,27.5,-160,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Amen Thompson,Under,27.5,120,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Amen Thompson,Over,28.5,-130,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Amen Thompson,Under,28.5,100,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Amen Thompson,Over,29.5,-110,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Amen Thompson,Under,29.5,-120,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Amen Thompson,Over,30.5,110,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Amen Thompson,Under,30.5,-145,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Bobby Portis,Over,15.5,100,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Bobby Portis,Under,15.5,-130,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Cole Anthony,Over,14.5,-240,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Cole Anthony,Under,14.5,175,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Cole Anthony,Over,15.5,-180,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Cole Anthony,Under,15.5,135,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Cole Anthony,Over,16.5,-135,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Cole Anthony,Under,16.5,105,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Cole Anthony,Over,17.5,-110,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Cole Anthony,Under,17.5,-120,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Cole Anthony,Over,18.5,115,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Cole Anthony,Under,18.5,-150,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Gary Trent Jr,Over,13.5,-200,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Gary Trent Jr,Under,13.5,150,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Gary Trent Jr,Over,14.5,-150,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Gary Trent Jr,Under,14.5,115,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Gary Trent Jr,Over,15.5,-115,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Gary Trent Jr,Under,15.5,-115,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Gary Trent Jr,Over,16.5,110,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Gary Trent Jr,Under,16.5,-145,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Gary Trent Jr,Over,17.5,140,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Gary Trent Jr,Under,17.5,-185,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Giannis Antetokounmpo,Over,47.5,-160,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Giannis Antetokounmpo,Under,47.5,120,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Giannis Antetokounmpo,Over,48.5,-135,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Giannis Antetokounmpo,Under,48.5,105,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Giannis Antetokounmpo,Over,49.5,-120,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Giannis Antetokounmpo,Under,49.5,-110,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Giannis Antetokounmpo,Over,50.5,-105,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Giannis Antetokounmpo,Under,50.5,-125,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Giannis Antetokounmpo,Over,51.5,110,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Giannis Antetokounmpo,Under,51.5,-145,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Jabari Smith Jr,Over,17.5,-200,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Jabari Smith Jr,Under,17.5,150,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Jabari Smith Jr,Over,18.5,-160,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Jabari Smith Jr,Under,18.5,120,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Jabari Smith Jr,Over,19.5,-125,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Jabari Smith Jr,Under,19.5,-105,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Jabari Smith Jr,Over,20.5,100,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Jabari Smith Jr,Under,20.5,-130,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Jabari Smith Jr,Over,21.5,120,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Jabari Smith Jr,Under,21.5,-160,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Josh Okogie,Over,10.5,-260,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Josh Okogie,Under,10.5,190,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Josh Okogie,Over,11.5,-190,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Josh Okogie,Under,11.5,145,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Josh Okogie,Over,12.5,-145,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Josh Okogie,Under,12.5,110,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Josh Okogie,Over,13.5,-110,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Josh Okogie,Under,13.5,-120,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Josh Okogie,Over,14.5,120,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Josh Okogie,Under,14.5,-160,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Kevin Durant,Over,31.5,-185,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Kevin Durant,Under,31.5,140,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Kevin Durant,Over,32.5,-150,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Kevin Durant,Under,32.5,115,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Kevin Durant,Over,33.5,-130,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Kevin Durant,Under,33.5,100,2025-11-09,2025-11-09T15:37:58Z
Bovada,player_points_rebounds_assists,Kevin Durant,Over,34.5,-110,2025-11-09,2025-11-09T15:37:58Z
