BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
Bovada,player_points_rebounds_assists,Deni Avdija,Under,35.5,-180,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Deni Avdija,Over,36.5,160,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Deni Avdija,Under,36.5,-215,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Deni Avdija,Over,37.5,190,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Deni Avdija,Under,37.5,-260,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Donovan Clingan,Over,17.5,-300,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Donovan Clingan,Under,17.5,215,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Donovan Clingan,Over,18.5,-230,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Donovan Clingan,Under,18.5,170,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Donovan Clingan,Over,19.5,-180,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Donovan Clingan,Under,19.5,135,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Donovan Clingan,Over,20.5,-145,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Donovan Clingan,Under,20.5,110,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Donovan Clingan,Over,21.5,-115,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Donovan Clingan,Under,21.5,-115,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Donovan Clingan,Over,22.5,105,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Donovan Clingan,Under,22.5,-135,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Donovan Clingan,Over,23.5,130,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Donovan Clingan,Under,23.5,-170,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Donovan Clingan,Over,24.5,155,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Donovan Clingan,Under,24.5,-210,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Donovan Clingan,Over,25.5,190,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Donovan Clingan,Under,25.5,-260,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Draymond Green,Over,16.5,-260,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Draymond Green,Under,16.5,190,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Draymond Green,Over,17.5,-200,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Draymond Green,Under,17.5,150,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Draymond Green,Over,18.5,-160,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Draymond Green,Under,18.5,120,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Draymond Green,Over,19.5,-125,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Draymond Green,Under,19.5,-105,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Draymond Green,Over,20.5,100,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Draymond Green,Under,20.5,-130,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Draymond Green,Over,21.5,120,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Draymond Green,Under,21.5,-160,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Draymond Green,Over,22.5,150,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Draymond Green,Under,22.5,-200,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Draymond Green,Over,23.5,185,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Draymond Green,Under,23.5,-250,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jerami Grant,Over,16.5,-280,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jerami Grant,Under,16.5,205,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jerami Grant,Over,17.5,-220,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jerami Grant,Under,17.5,165,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jerami Grant,Over,18.5,-170,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jerami Grant,Under,18.5,130,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jerami Grant,Over,19.5,-135,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jerami Grant,Under,19.5,105,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jerami Grant,Over,20.5,-110,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jerami Grant,Under,20.5,-120,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jerami Grant,Over,21.5,110,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jerami Grant,Under,21.5,-145,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jerami Grant,Over,22.5,140,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jerami Grant,Under,22.5,-185,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jerami Grant,Over,23.5,170,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jerami Grant,Under,23.5,-230,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jerami Grant,Over,24.5,205,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jerami Grant,Under,24.5,-280,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jimmy Butler,Over,24.5,-240,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jimmy Butler,Under,24.5,175,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jimmy Butler,Over,25.5,-190,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jimmy Butler,Under,25.5,145,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jimmy Butler,Over,26.5,-160,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jimmy Butler,Under,26.5,120,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jimmy Butler,Over,27.5,-130,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jimmy Butler,Under,27.5,100,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jimmy Butler,Over,28.5,-110,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jimmy Butler,Under,28.5,-120,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jimmy Butler,Over,29.5,110,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jimmy Butler,Under,29.5,-145,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jimmy Butler,Over,30.5,130,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jimmy Butler,Under,30.5,-170,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jimmy Butler,Over,31.5,155,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jimmy Butler,Under,31.5,-210,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jimmy Butler,Over,32.5,185,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jimmy Butler,Under,32.5,-250,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jonathan Kuminga,Over,21.5,-275,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jonathan Kuminga,Under,21.5,200,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jonathan Kuminga,Over,22.5,-215,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jonathan Kuminga,Under,22.5,160,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jonathan Kuminga,Over,23.5,-170,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jonathan Kuminga,Under,23.5,130,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jonathan Kuminga,Over,24.5,-145,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jonathan Kuminga,Under,24.5,110,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jonathan Kuminga,Over,25.5,-115,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jonathan Kuminga,Under,25.5,-115,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jonathan Kuminga,Over,26.5,105,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jonathan Kuminga,Under,26.5,-135,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jonathan Kuminga,Over,27.5,125,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jonathan Kuminga,Under,27.5,-165,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jonathan Kuminga,Over,28.5,150,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jonathan Kuminga,Under,28.5,-200,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jonathan Kuminga,Over,29.5,180,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jonathan Kuminga,Under,29.5,-245,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jonathan Kuminga,Over,30.5,215,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jonathan Kuminga,Under,30.5,-300,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jrue Holiday,Over,19.5,-245,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jrue Holiday,Under,19.5,180,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jrue Holiday,Over,20.5,-190,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jrue Holiday,Under,20.5,145,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jrue Holiday,Over,21.5,-160,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jrue Holiday,Under,21.5,120,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jrue Holiday,Over,22.5,-125,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jrue Holiday,Under,22.5,-105,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jrue Holiday,Over,23.5,100,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jrue Holiday,Under,23.5,-130,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jrue Holiday,Over,24.5,120,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jrue Holiday,Under,24.5,-160,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jrue Holiday,Over,25.5,145,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jrue Holiday,Under,25.5,-190,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jrue Holiday,Over,26.5,175,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jrue Holiday,Under,26.5,-240,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jrue Holiday,Over,27.5,210,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Jrue Holiday,Under,27.5,-290,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Shaedon Sharpe,Over,23.5,-275,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Shaedon Sharpe,Under,23.5,200,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Shaedon Sharpe,Over,24.5,-220,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Shaedon Sharpe,Under,24.5,165,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Shaedon Sharpe,Over,25.5,-180,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Shaedon Sharpe,Under,25.5,135,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Shaedon Sharpe,Over,26.5,-145,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Shaedon Sharpe,Under,26.5,110,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Shaedon Sharpe,Over,27.5,-120,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Shaedon Sharpe,Under,27.5,-110,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Shaedon Sharpe,Over,28.5,100,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Shaedon Sharpe,Under,28.5,-130,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Shaedon Sharpe,Over,29.5,120,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Shaedon Sharpe,Under,29.5,-160,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Shaedon Sharpe,Over,30.5,140,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Shaedon Sharpe,Under,30.5,-185,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Shaedon Sharpe,Over,31.5,170,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Shaedon Sharpe,Under,31.5,-230,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Shaedon Sharpe,Over,32.5,200,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Shaedon Sharpe,Under,32.5,-275,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Stephen Curry,Over,27.5,-300,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Stephen Curry,Under,27.5,215,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Stephen Curry,Over,28.5,-240,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Stephen Curry,Under,28.5,175,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Stephen Curry,Over,29.5,-200,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Stephen Curry,Under,29.5,150,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Stephen Curry,Over,30.5,-165,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Stephen Curry,Under,30.5,125,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Stephen Curry,Over,31.5,-135,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Stephen Curry,Under,31.5,105,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Stephen Curry,Over,32.5,-115,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Stephen Curry,Under,32.5,-115,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Stephen Curry,Over,33.5,105,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Stephen Curry,Under,33.5,-135,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Stephen Curry,Over,34.5,120,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Stephen Curry,Under,34.5,-160,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Stephen Curry,Over,35.5,140,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Stephen Curry,Under,35.5,-185,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Stephen Curry,Over,36.5,165,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Stephen Curry,Under,36.5,-220,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Stephen Curry,Over,37.5,190,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Stephen Curry,Under,37.5,-260,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Toumani Camara,Over,16.5,-260,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Toumani Camara,Under,16.5,190,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Toumani Camara,Over,17.5,-200,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Toumani Camara,Under,17.5,150,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Toumani Camara,Over,18.5,-160,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Toumani Camara,Under,18.5,120,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Toumani Camara,Over,19.5,-125,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Toumani Camara,Under,19.5,-105,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Toumani Camara,Over,20.5,100,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Toumani Camara,Under,20.5,-130,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Toumani Camara,Over,21.5,120,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Toumani Camara,Under,21.5,-160,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Toumani Camara,Over,22.5,150,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Toumani Camara,Under,22.5,-200,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Toumani Camara,Over,23.5,185,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Toumani Camara,Under,23.5,-250,2025-10-25,2025-10-24T21:54:13Z
Bovada,player_points_rebounds_assists,Ace Bailey,Over,11.5,-280,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Ace Bailey,Under,11.5,205,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Ace Bailey,Over,12.5,-210,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Ace Bailey,Under,12.5,155,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Ace Bailey,Over,13.5,-160,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Ace Bailey,Under,13.5,120,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Ace Bailey,Over,14.5,-120,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Ace Bailey,Under,14.5,-110,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Ace Bailey,Over,15.5,110,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Ace Bailey,Under,15.5,-145,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Ace Bailey,Over,16.5,135,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Ace Bailey,Under,16.5,-180,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Ace Bailey,Over,17.5,170,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Ace Bailey,Under,17.5,-230,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Brice Sensabaugh,Over,13.5,-280,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Brice Sensabaugh,Under,13.5,205,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Brice Sensabaugh,Over,14.5,-215,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Brice Sensabaugh,Under,14.5,160,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Brice Sensabaugh,Over,15.5,-165,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Brice Sensabaugh,Under,15.5,125,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Brice Sensabaugh,Over,16.5,-125,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Brice Sensabaugh,Under,16.5,-105,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Brice Sensabaugh,Over,17.5,100,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Brice Sensabaugh,Under,17.5,-130,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Brice Sensabaugh,Over,18.5,125,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Brice Sensabaugh,Under,18.5,-165,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Brice Sensabaugh,Over,19.5,155,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Brice Sensabaugh,Under,19.5,-210,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Brice Sensabaugh,Over,20.5,190,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Brice Sensabaugh,Under,20.5,-260,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,DeMar DeRozan,Over,26.5,-275,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,DeMar DeRozan,Under,26.5,200,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,DeMar DeRozan,Over,27.5,-220,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,DeMar DeRozan,Under,27.5,165,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,DeMar DeRozan,Over,28.5,-185,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,DeMar DeRozan,Under,28.5,140,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,DeMar DeRozan,Over,29.5,-150,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,DeMar DeRozan,Under,29.5,115,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,DeMar DeRozan,Over,30.5,-125,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,DeMar DeRozan,Under,30.5,-105,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,DeMar DeRozan,Over,31.5,-105,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,DeMar DeRozan,Under,31.5,-125,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,DeMar DeRozan,Over,32.5,110,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,DeMar DeRozan,Under,32.5,-145,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,DeMar DeRozan,Over,33.5,130,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,DeMar DeRozan,Under,33.5,-170,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,DeMar DeRozan,Over,34.5,155,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,DeMar DeRozan,Under,34.5,-210,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,DeMar DeRozan,Over,35.5,185,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,DeMar DeRozan,Under,35.5,-250,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,DeMar DeRozan,Over,36.5,215,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,DeMar DeRozan,Under,36.5,-300,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Dennis Schroder,Over,15.5,-260,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Dennis Schroder,Under,15.5,190,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Dennis Schroder,Over,16.5,-200,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Dennis Schroder,Under,16.5,150,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Dennis Schroder,Over,17.5,-160,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Dennis Schroder,Under,17.5,120,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Dennis Schroder,Over,18.5,-125,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Dennis Schroder,Under,18.5,-105,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Dennis Schroder,Over,19.5,100,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Dennis Schroder,Under,19.5,-130,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Dennis Schroder,Over,20.5,125,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Dennis Schroder,Under,20.5,-165,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Dennis Schroder,Over,21.5,150,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Dennis Schroder,Under,21.5,-200,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Dennis Schroder,Over,22.5,185,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Dennis Schroder,Under,22.5,-250,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Domantas Sabonis,Over,29.5,-300,2025-10-25,2025-10-24T21:54:40Z
Bovada,player_points_rebounds_assists,Domantas Sabonis,Under,29.5,215,2025-10-25,2025-10-24T21:54:40Z
