BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
BetMGM,player_points_rebounds_assists,Mouhamed Gueye,Under,10.5,-130,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Vit Krejci,Over,8.5,-105,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Vit Krejci,Under,8.5,-125,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Jalen Wilson,Over,11.5,-110,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Jalen Wilson,Under,11.5,-125,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Ziaire Williams,Over,16.5,-105,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Ziaire Williams,Under,16.5,-130,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Isaiah Stewart II,Over,22.5,-105,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Isaiah Stewart II,Under,22.5,-125,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Ausar Thompson,Over,25.5,100,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Ausar Thompson,Under,25.5,-135,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Nicolas Claxton,Over,25.5,-110,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Nicolas Claxton,Under,25.5,-118,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Egor Demin,Over,12.5,-110,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Egor Demin,Under,12.5,-120,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Caris LeVert,Over,15.5,115,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Caris LeVert,Under,15.5,-155,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Day'Ron Sharpe,Over,15.5,-105,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Day'Ron Sharpe,Under,15.5,-125,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Jalen Duren,Over,31.5,-115,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Jalen Duren,Under,31.5,-115,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Michael Porter Jr,Over,30.5,-120,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Michael Porter Jr,Under,30.5,-110,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Terance Mann,Over,20.5,-110,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Terance Mann,Under,20.5,-120,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Ron Holland,Over,17.5,-110,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Ron Holland,Under,17.5,-120,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Duncan Robinson,Over,16.5,100,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Duncan Robinson,Under,16.5,-130,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Javonte Green,Over,11.5,-118,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Javonte Green,Under,11.5,-115,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Cade Cunningham,Over,41.5,-125,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Cade Cunningham,Under,41.5,-105,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Tyrese Martin,Over,18.5,-130,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Tyrese Martin,Under,18.5,-105,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Noah Clowney,Over,18.5,-105,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Noah Clowney,Under,18.5,-125,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Alperen Sengun,Over,35.5,105,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Alperen Sengun,Under,35.5,-140,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Julian Champagnie,Over,16.5,105,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Julian Champagnie,Under,16.5,-140,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Jabari Smith Jr,Over,20.5,-118,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Jabari Smith Jr,Under,20.5,-110,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Steven Adams,Over,12.5,-105,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Steven Adams,Under,12.5,-130,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Josh Okogie,Over,12.5,100,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Josh Okogie,Under,12.5,-135,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Kevin Durant,Over,33.5,-125,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Kevin Durant,Under,33.5,-105,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Devin Vassell,Over,21.5,-140,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Devin Vassell,Under,21.5,105,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Reed Sheppard,Over,10.5,-130,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Reed Sheppard,Under,10.5,-105,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Jeremy Sochan,Over,14.5,-115,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Jeremy Sochan,Under,14.5,-115,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Tari Eason,Over,17.5,-115,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Tari Eason,Under,17.5,-115,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Victor Wembanyama,Over,39.5,-105,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Victor Wembanyama,Under,39.5,-125,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Harrison Barnes,Over,14.5,-115,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Harrison Barnes,Under,14.5,-115,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Keldon Johnson,Over,16.5,-120,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Keldon Johnson,Under,16.5,-110,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Amen Thompson,Over,29.5,-125,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Amen Thompson,Under,29.5,-105,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Stephon Castle,Over,28.5,-125,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Stephon Castle,Under,28.5,-105,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Jaime Jaquez Jr,Over,24.5,-110,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Jaime Jaquez Jr,Under,24.5,-120,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Simone Fontecchio,Over,12.5,-120,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Simone Fontecchio,Under,12.5,-110,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Dru Smith,Over,11.5,100,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Dru Smith,Under,11.5,-130,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Ryan Kalkbrenner,Over,17.5,-125,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Ryan Kalkbrenner,Under,17.5,-105,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Nikola Jovic,Over,18.5,-115,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Nikola Jovic,Under,18.5,-115,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Andrew Wiggins,Over,26.5,-125,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Andrew Wiggins,Under,26.5,-105,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Davion Mitchell,Over,20.5,-130,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Davion Mitchell,Under,20.5,-105,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Sion James,Over,15.5,-125,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Sion James,Under,15.5,-105,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Miles Bridges,Over,37.5,110,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Miles Bridges,Under,37.5,-145,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Moussa Diabate,Over,17.5,-110,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Moussa Diabate,Under,17.5,-118,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Pelle Larsson,Over,15.5,-120,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Pelle Larsson,Under,15.5,-110,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Kel'el Ware,Over,26.5,-110,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Kel'el Ware,Under,26.5,-120,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Kon Knueppel,Over,26.5,-115,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Kon Knueppel,Under,26.5,-115,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Tre Mann,Over,25.5,-115,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Tre Mann,Under,25.5,-115,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Norman Powell,Over,27.5,-118,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Norman Powell,Under,27.5,-110,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Ryan Rollins,Over,22.5,-115,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Ryan Rollins,Under,22.5,-118,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Bobby Portis,Over,17.5,-130,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Bobby Portis,Under,17.5,-105,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Jalen Smith,Over,14.5,-110,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Jalen Smith,Under,14.5,-118,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,A.J. Green,Over,12.5,100,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,A.J. Green,Under,12.5,-130,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Ayo Dosunmu,Over,18.5,-105,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Ayo Dosunmu,Under,18.5,-125,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Patrick Williams,Over,11.5,-125,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Patrick Williams,Under,11.5,-105,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Giannis Antetokounmpo,Over,51.5,-118,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Giannis Antetokounmpo,Under,51.5,-110,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Kevin Huerter,Over,18.5,105,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Kevin Huerter,Under,18.5,-140,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Tre Jones,Over,20.5,-130,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Tre Jones,Under,20.5,-105,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Matas Buzelis,Over,21.5,-105,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Matas Buzelis,Under,21.5,-125,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Gary Trent Jr,Over,17.5,-110,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Gary Trent Jr,Under,17.5,-118,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Isaac Okoro,Over,9.5,-130,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Isaac Okoro,Under,9.5,-105,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Kyle Kuzma,Over,17.5,-105,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Kyle Kuzma,Under,17.5,-125,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Myles Turner,Over,21.5,-120,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Myles Turner,Under,21.5,-110,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Josh Giddey,Over,41.5,-120,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Josh Giddey,Under,41.5,-110,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Cole Anthony,Over,16.5,-130,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Cole Anthony,Under,16.5,-105,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Nikola Vucevic,Over,32.5,-105,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Nikola Vucevic,Under,32.5,-125,2025-11-08,2025-11-07T23:22:41Z
BetMGM,player_points_rebounds_assists,Daniel Gafford,Over,22.5,100,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Daniel Gafford,Under,22.5,-130,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Max Christie,Over,19.5,100,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Max Christie,Under,19.5,-130,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Jock Landale,Over,16.5,-125,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Jock Landale,Under,16.5,-105,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Naji Marshall,Over,15.5,-118,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Naji Marshall,Under,15.5,-110,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,D'Angelo Russell,Over,23.5,-120,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,D'Angelo Russell,Under,23.5,-110,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Cooper Flagg,Over,28.5,100,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Cooper Flagg,Under,28.5,-135,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Jaren Jackson Jr,Over,27.5,-118,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Jaren Jackson Jr,Under,27.5,-110,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Ja Morant,Over,36.5,-125,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Ja Morant,Under,36.5,-105,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Santi Aldama,Over,20.5,-105,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Santi Aldama,Under,20.5,-125,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Vincent Williams Jr,Over,11.5,-118,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Vincent Williams Jr,Under,11.5,-110,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Cam Spencer,Over,13.5,-120,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Cam Spencer,Under,13.5,-110,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Klay Thompson,Over,14.5,-115,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Klay Thompson,Under,14.5,-115,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Jaylen Wells,Over,14.5,-105,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Jaylen Wells,Under,14.5,-130,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,P.J. Washington,Over,29.5,-105,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,P.J. Washington,Under,29.5,-125,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Kentavious Caldwell-Pope,Over,14.5,-105,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Kentavious Caldwell-Pope,Under,14.5,-130,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Cedric Coward,Over,21.5,-130,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Cedric Coward,Under,21.5,100,2025-11-08,2025-11-07T23:23:04Z
BetMGM,player_points_rebounds_assists,Kyle Filipowski,Over,14.5,-115,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Kyle Filipowski,Under,14.5,-115,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Lauri Markkanen,Over,32.5,-120,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Lauri Markkanen,Under,32.5,-110,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Keyonte George,Over,29.5,-125,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Keyonte George,Under,29.5,-105,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Anthony Edwards,Over,37.5,-110,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Anthony Edwards,Under,37.5,-120,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Walter Clayton Jr.,Over,10.5,-105,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Walter Clayton Jr.,Under,10.5,-125,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Taylor Hendricks,Over,9.5,-110,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Taylor Hendricks,Under,9.5,-118,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Julius Randle,Over,35.5,-105,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Julius Randle,Under,35.5,-130,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Svi Mykhailiuk,Over,12.5,-125,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Svi Mykhailiuk,Under,12.5,-105,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Ace Bailey,Over,12.5,-110,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Ace Bailey,Under,12.5,-120,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Rudy Gobert,Over,23.5,-105,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Rudy Gobert,Under,23.5,-130,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Jusuf Nurkic,Over,25.5,-110,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Jusuf Nurkic,Under,25.5,-120,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Donte DiVincenzo,Over,23.5,-115,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Donte DiVincenzo,Under,23.5,-118,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Kevin Love,Over,12.5,-105,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Kevin Love,Under,12.5,-125,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Naz Reid,Over,19.5,-115,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Naz Reid,Under,19.5,-118,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Mike Conley,Over,12.5,-110,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Mike Conley,Under,12.5,-120,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Jaylen Clark,Over,6.5,-118,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Jaylen Clark,Under,6.5,-110,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Jaden McDaniels,Over,21.5,-118,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Jaden McDaniels,Under,21.5,-110,2025-11-08,2025-11-07T23:22:58Z
BetMGM,player_points_rebounds_assists,Brandin Podziemski,Over,22.5,-110,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Brandin Podziemski,Under,22.5,-120,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Jimmy Butler,Over,30.5,-118,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Jimmy Butler,Under,30.5,-110,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Draymond Green,Over,20.5,-120,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Draymond Green,Under,20.5,-110,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Christian Braun,Over,19.5,-130,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Christian Braun,Under,19.5,100,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Al Horford,Over,13.5,-120,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Al Horford,Under,13.5,-110,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Tim Hardaway Jr,Over,10.5,-125,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Tim Hardaway Jr,Under,10.5,-105,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Bruce Brown,Over,12.5,-110,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Bruce Brown,Under,12.5,-118,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Jonas Valanciunas,Over,11.5,-115,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Jonas Valanciunas,Under,11.5,-115,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Nikola Jokic,Over,49.5,-110,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Nikola Jokic,Under,49.5,-118,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Cameron Johnson,Over,15.5,-115,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Cameron Johnson,Under,15.5,-115,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Aaron Gordon,Over,23.5,-125,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Aaron Gordon,Under,23.5,-105,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Jonathan Kuminga,Over,30.5,-115,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Jonathan Kuminga,Under,30.5,-115,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Quinten Post,Over,11.5,-118,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Quinten Post,Under,11.5,-115,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Buddy Hield,Over,14.5,-105,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Buddy Hield,Under,14.5,-130,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Jamal Murray,Over,31.5,-105,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Jamal Murray,Under,31.5,-125,2025-11-08,2025-11-07T23:22:40Z
BetMGM,player_points_rebounds_assists,Shai Gilgeous-Alexander,Over,44.5,-110,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_points_rebounds_assists,Shai Gilgeous-Alexander,Under,44.5,-120,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_points_rebounds_assists,Keon Ellis,Over,8.5,-110,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_points_rebounds_assists,Keon Ellis,Under,8.5,-118,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_points_rebounds_assists,Malik Monk,Over,17.5,-110,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_points_rebounds_assists,Malik Monk,Under,17.5,-118,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_points_rebounds_assists,Chet Holmgren,Over,27.5,-118,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_points_rebounds_assists,Chet Holmgren,Under,27.5,-110,2025-11-08,2025-11-07T23:23:39Z
BetMGM,player_points_rebounds_assists,Isaiah Hartenstein,Over,23.5,100,2025-11-08,2025-11-07T23:23:39Z
