BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
BetOnline.ag,player_threes,VJ Edgecombe,Under,2.5,-189,2025-11-02,2025-11-02T19:13:05Z
BetOnline.ag,player_threes,Ben Saraf,Over,0.5,109,2025-11-02,2025-11-02T19:13:05Z
BetOnline.ag,player_threes,Ben Saraf,Under,0.5,-141,2025-11-02,2025-11-02T19:13:05Z
BetOnline.ag,player_threes,Egor Demin,Over,1.5,139,2025-11-02,2025-11-02T19:13:05Z
BetOnline.ag,player_threes,Egor Demin,Under,1.5,-182,2025-11-02,2025-11-02T19:13:05Z
BetOnline.ag,player_threes,Lauri Markkanen,Over,3.5,100,2025-11-02,2025-11-02T19:13:14Z
BetOnline.ag,player_threes,Lauri Markkanen,Under,3.5,-130,2025-11-02,2025-11-02T19:13:14Z
BetOnline.ag,player_threes,Kyle Filipowski,Over,1.5,146,2025-11-02,2025-11-02T19:13:14Z
BetOnline.ag,player_threes,Kyle Filipowski,Under,1.5,-192,2025-11-02,2025-11-02T19:13:14Z
BetOnline.ag,player_threes,Kon Knueppel,Over,2.5,-161,2025-11-02,2025-11-02T19:13:14Z
BetOnline.ag,player_threes,Kon Knueppel,Under,2.5,123,2025-11-02,2025-11-02T19:13:14Z
BetOnline.ag,player_threes,Walter Clayton Jr.,Over,0.5,-196,2025-11-02,2025-11-02T19:13:14Z
BetOnline.ag,player_threes,Walter Clayton Jr.,Under,0.5,149,2025-11-02,2025-11-02T19:13:14Z
BetOnline.ag,player_threes,Keyonte George,Over,1.5,-179,2025-11-02,2025-11-02T19:13:14Z
BetOnline.ag,player_threes,Keyonte George,Under,1.5,136,2025-11-02,2025-11-02T19:13:14Z
BetOnline.ag,player_threes,Ace Bailey,Over,0.5,-179,2025-11-02,2025-11-02T19:13:14Z
BetOnline.ag,player_threes,Ace Bailey,Under,0.5,136,2025-11-02,2025-11-02T19:13:14Z
BetOnline.ag,player_threes,Jusuf Nurkic,Over,0.5,-118,2025-11-02,2025-11-02T19:13:14Z
BetOnline.ag,player_threes,Jusuf Nurkic,Under,0.5,-110,2025-11-02,2025-11-02T19:13:14Z
BetOnline.ag,player_threes,Jaren Jackson Jr,Over,1.5,-118,2025-11-02,2025-11-02T19:12:39Z
BetOnline.ag,player_threes,Jaren Jackson Jr,Under,1.5,-110,2025-11-02,2025-11-02T19:12:39Z
BetOnline.ag,player_threes,Santi Aldama,Over,1.5,-120,2025-11-02,2025-11-02T19:12:39Z
BetOnline.ag,player_threes,Santi Aldama,Under,1.5,-108,2025-11-02,2025-11-02T19:12:39Z
BetOnline.ag,player_threes,R.J. Barrett,Over,1.5,-145,2025-11-02,2025-11-02T19:12:39Z
BetOnline.ag,player_threes,R.J. Barrett,Under,1.5,112,2025-11-02,2025-11-02T19:12:39Z
BetOnline.ag,player_threes,Immanuel Quickley,Over,2.5,128,2025-11-02,2025-11-02T19:12:39Z
BetOnline.ag,player_threes,Immanuel Quickley,Under,2.5,-167,2025-11-02,2025-11-02T19:12:39Z
BetOnline.ag,player_threes,Scottie Barnes,Over,1.5,130,2025-11-02,2025-11-02T19:12:39Z
BetOnline.ag,player_threes,Scottie Barnes,Under,1.5,-169,2025-11-02,2025-11-02T19:12:39Z
BetOnline.ag,player_threes,Brandon Ingram,Over,1.5,107,2025-11-02,2025-11-02T19:12:39Z
BetOnline.ag,player_threes,Brandon Ingram,Under,1.5,-139,2025-11-02,2025-11-02T19:12:39Z
BetOnline.ag,player_threes,Kentavious Caldwell-Pope,Over,1.5,-106,2025-11-02,2025-11-02T19:12:39Z
BetOnline.ag,player_threes,Kentavious Caldwell-Pope,Under,1.5,-122,2025-11-02,2025-11-02T19:12:39Z
BetOnline.ag,player_threes,Cedric Coward,Over,1.5,141,2025-11-02,2025-11-02T19:12:39Z
BetOnline.ag,player_threes,Cedric Coward,Under,1.5,-185,2025-11-02,2025-11-02T19:12:39Z
BetOnline.ag,player_threes,Sandro Mamukelashvili,Over,0.5,-167,2025-11-02,2025-11-02T19:12:39Z
BetOnline.ag,player_threes,Sandro Mamukelashvili,Under,0.5,127,2025-11-02,2025-11-02T19:12:39Z
BetOnline.ag,player_threes,Jaylen Wells,Over,1.5,-196,2025-11-02,2025-11-02T19:12:39Z
BetOnline.ag,player_threes,Jaylen Wells,Under,1.5,149,2025-11-02,2025-11-02T19:12:39Z
BetOnline.ag,player_threes,Jamal Shead,Over,0.5,-179,2025-11-02,2025-11-02T19:12:39Z
BetOnline.ag,player_threes,Jamal Shead,Under,0.5,137,2025-11-02,2025-11-02T19:12:39Z
BetOnline.ag,player_threes,Vincent Williams Jr,Over,1.5,115,2025-11-02,2025-11-02T19:12:39Z
BetOnline.ag,player_threes,Vincent Williams Jr,Under,1.5,-149,2025-11-02,2025-11-02T19:12:39Z
BetOnline.ag,player_threes,Nikola Vucevic,Over,1.5,-101,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Nikola Vucevic,Under,1.5,-128,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Jalen Brunson,Over,2.5,103,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Jalen Brunson,Under,2.5,-133,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Ayo Dosunmu,Over,1.5,124,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Ayo Dosunmu,Under,1.5,-161,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,OG Anunoby,Over,2.5,120,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,OG Anunoby,Under,2.5,-156,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Josh Giddey,Over,1.5,122,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Josh Giddey,Under,1.5,-159,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Mikal Bridges,Over,1.5,-159,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Mikal Bridges,Under,1.5,122,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Tre Jones,Over,0.5,-141,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Tre Jones,Under,0.5,108,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Matas Buzelis,Over,1.5,-154,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Matas Buzelis,Under,1.5,118,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Karl-Anthony Towns,Over,1.5,-161,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Karl-Anthony Towns,Under,1.5,124,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Patrick Williams,Over,1.5,117,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Patrick Williams,Under,1.5,-152,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Kevin Huerter,Over,1.5,-169,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Kevin Huerter,Under,1.5,130,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Josh Hart,Over,0.5,-127,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Josh Hart,Under,0.5,-102,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Isaac Okoro,Over,0.5,-175,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Isaac Okoro,Under,0.5,135,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Miles McBride,Over,1.5,-128,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Miles McBride,Under,1.5,-101,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Jalen Smith,Over,0.5,-179,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Jalen Smith,Under,0.5,137,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Landry Shamet,Over,1.5,182,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Landry Shamet,Under,1.5,-244,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Jordan Clarkson,Over,0.5,-227,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Jordan Clarkson,Under,0.5,171,2025-11-03,2025-11-02T19:12:41Z
BetOnline.ag,player_threes,Devin Booker,Over,2.5,-139,2025-11-03,2025-11-02T19:13:04Z
BetOnline.ag,player_threes,Devin Booker,Under,2.5,107,2025-11-03,2025-11-02T19:13:04Z
BetOnline.ag,player_threes,Keldon Johnson,Over,1.5,174,2025-11-03,2025-11-02T19:13:04Z
BetOnline.ag,player_threes,Keldon Johnson,Under,1.5,-233,2025-11-03,2025-11-02T19:13:04Z
BetOnline.ag,player_threes,Julian Champagnie,Over,1.5,-111,2025-11-03,2025-11-02T19:13:04Z
BetOnline.ag,player_threes,Julian Champagnie,Under,1.5,-116,2025-11-03,2025-11-02T19:13:04Z
BetOnline.ag,player_threes,Devin Vassell,Over,2.5,-145,2025-11-03,2025-11-02T19:13:04Z
BetOnline.ag,player_threes,Devin Vassell,Under,2.5,111,2025-11-03,2025-11-02T19:13:04Z
BetOnline.ag,player_threes,Victor Wembanyama,Over,1.5,-122,2025-11-03,2025-11-02T19:13:04Z
BetOnline.ag,player_threes,Victor Wembanyama,Under,1.5,-106,2025-11-03,2025-11-02T19:13:04Z
BetOnline.ag,player_threes,Grayson Allen,Over,2.5,-161,2025-11-03,2025-11-02T19:13:04Z
BetOnline.ag,player_threes,Grayson Allen,Under,2.5,124,2025-11-03,2025-11-02T19:13:04Z
BetOnline.ag,player_threes,Royce O'Neale,Over,3.5,130,2025-11-03,2025-11-02T19:13:04Z
BetOnline.ag,player_threes,Royce O'Neale,Under,3.5,-169,2025-11-03,2025-11-02T19:13:04Z
BetOnline.ag,player_threes,Stephon Castle,Over,1.5,118,2025-11-03,2025-11-02T19:13:04Z
BetOnline.ag,player_threes,Stephon Castle,Under,1.5,-154,2025-11-03,2025-11-02T19:13:04Z
BetOnline.ag,player_threes,Ryan Dunn,Over,1.5,144,2025-11-03,2025-11-02T19:13:04Z
BetOnline.ag,player_threes,Ryan Dunn,Under,1.5,-189,2025-11-03,2025-11-02T19:13:04Z
BetOnline.ag,player_threes,Harrison Barnes,Over,1.5,-109,2025-11-03,2025-11-02T19:13:04Z
BetOnline.ag,player_threes,Harrison Barnes,Under,1.5,-119,2025-11-03,2025-11-02T19:13:04Z
BetOnline.ag,player_threes,Collin Gillespie,Over,2.5,103,2025-11-03,2025-11-02T19:13:04Z
BetOnline.ag,player_threes,Collin Gillespie,Under,2.5,-133,2025-11-03,2025-11-02T19:13:04Z
BetOnline.ag,player_threes,Dylan Harper,Over,1.5,158,2025-11-03,2025-11-02T19:13:04Z
BetOnline.ag,player_threes,Dylan Harper,Under,1.5,-208,2025-11-03,2025-11-02T19:13:04Z
BetOnline.ag,player_threes,Rui Hachimura,Over,1.5,-132,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Rui Hachimura,Under,1.5,102,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Bam Adebayo,Over,1.5,-105,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Bam Adebayo,Under,1.5,-123,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Davion Mitchell,Over,1.5,164,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Davion Mitchell,Under,1.5,-217,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Jake LaRavia,Over,1.5,152,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Jake LaRavia,Under,1.5,-200,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Norman Powell,Over,2.5,-122,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Norman Powell,Under,2.5,-106,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Marcus Smart,Over,1.5,110,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Marcus Smart,Under,1.5,-143,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Austin Reaves,Over,2.5,-164,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Austin Reaves,Under,2.5,126,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Jaime Jaquez Jr,Over,0.5,-122,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Jaime Jaquez Jr,Under,0.5,-106,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Kel'el Ware,Over,0.5,-185,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Kel'el Ware,Under,0.5,141,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Andrew Wiggins,Over,2.5,136,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Andrew Wiggins,Under,2.5,-179,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Luka Doncic,Over,3.5,-161,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Luka Doncic,Under,3.5,123,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Simone Fontecchio,Over,1.5,-141,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Simone Fontecchio,Under,1.5,109,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Nikola Jovic,Over,1.5,-119,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Nikola Jovic,Under,1.5,-109,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Dalton Knecht,Over,1.5,144,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Dalton Knecht,Under,1.5,-189,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Dru Smith,Over,0.5,-196,2025-11-03,2025-11-02T19:12:59Z
BetOnline.ag,player_threes,Dru Smith,Under,0.5,148,2025-11-03,2025-11-02T19:12:59Z
BetMGM,player_threes,Herb Jones,Over,1.5,120,2025-11-02,2025-11-02T19:13:24Z
BetMGM,player_threes,Herb Jones,Under,1.5,-160,2025-11-02,2025-11-02T19:13:24Z
BetMGM,player_threes,Trey Murphy III,Over,2.5,-125,2025-11-02,2025-11-02T19:13:24Z
BetMGM,player_threes,Trey Murphy III,Under,2.5,-105,2025-11-02,2025-11-02T19:13:24Z
BetMGM,player_threes,Isaiah Joe,Over,2.5,-120,2025-11-02,2025-11-02T19:13:24Z
BetMGM,player_threes,Isaiah Joe,Under,2.5,-110,2025-11-02,2025-11-02T19:13:24Z
BetMGM,player_threes,Cason Wallace,Over,1.5,105,2025-11-02,2025-11-02T19:13:24Z
BetMGM,player_threes,Cason Wallace,Under,1.5,-140,2025-11-02,2025-11-02T19:13:24Z
BetMGM,player_threes,Saddiq Bey,Over,1.5,125,2025-11-02,2025-11-02T19:13:24Z
BetMGM,player_threes,Saddiq Bey,Under,1.5,-165,2025-11-02,2025-11-02T19:13:24Z
BetMGM,player_threes,Jordan Poole,Over,2.5,-110,2025-11-02,2025-11-02T19:13:24Z
BetMGM,player_threes,Jordan Poole,Under,2.5,-118,2025-11-02,2025-11-02T19:13:24Z
BetMGM,player_threes,Jeremiah Fears,Over,0.5,-220,2025-11-02,2025-11-02T19:13:24Z
BetMGM,player_threes,Jeremiah Fears,Under,0.5,165,2025-11-02,2025-11-02T19:13:24Z
BetMGM,player_threes,Alex Caruso,Over,1.5,-105,2025-11-02,2025-11-02T19:13:24Z
BetMGM,player_threes,Alex Caruso,Under,1.5,-130,2025-11-02,2025-11-02T19:13:24Z
BetMGM,player_threes,Ajay Mitchell,Over,1.5,-155,2025-11-02,2025-11-02T19:13:24Z
BetMGM,player_threes,Ajay Mitchell,Under,1.5,115,2025-11-02,2025-11-02T19:13:24Z
BetMGM,player_threes,Aaron Wiggins,Over,2.5,125,2025-11-02,2025-11-02T19:13:24Z
BetMGM,player_threes,Aaron Wiggins,Under,2.5,-165,2025-11-02,2025-11-02T19:13:24Z
BetMGM,player_threes,Jose Alvarado,Over,0.5,-190,2025-11-02,2025-11-02T19:13:24Z
BetMGM,player_threes,Jose Alvarado,Under,0.5,140,2025-11-02,2025-11-02T19:13:24Z
BetMGM,player_threes,Shai Gilgeous-Alexander,Over,2.5,150,2025-11-02,2025-11-02T19:13:24Z
BetMGM,player_threes,Shai Gilgeous-Alexander,Under,2.5,-200,2025-11-02,2025-11-02T19:13:24Z
BetMGM,player_threes,Jalen Johnson,Over,0.5,-235,2025-11-02,2025-11-02T19:11:39Z
BetMGM,player_threes,Jalen Johnson,Under,0.5,175,2025-11-02,2025-11-02T19:11:39Z
BetMGM,player_threes,Dyson Daniels,Over,0.5,110,2025-11-02,2025-11-02T19:11:39Z
BetMGM,player_threes,Dyson Daniels,Under,0.5,-145,2025-11-02,2025-11-02T19:11:39Z
BetMGM,player_threes,Luke Kennard,Over,1.5,-110,2025-11-02,2025-11-02T19:11:39Z
BetMGM,player_threes,Luke Kennard,Under,1.5,-118,2025-11-02,2025-11-02T19:11:39Z
BetMGM,player_threes,Sam Merrill,Over,3.5,120,2025-11-02,2025-11-02T19:11:39Z
BetMGM,player_threes,Sam Merrill,Under,3.5,-160,2025-11-02,2025-11-02T19:11:39Z
BetMGM,player_threes,Zaccharie Risacher,Over,1.5,-105,2025-11-02,2025-11-02T19:11:39Z
BetMGM,player_threes,Zaccharie Risacher,Under,1.5,-130,2025-11-02,2025-11-02T19:11:39Z
BetMGM,player_threes,De'Andre Hunter,Over,2.5,-110,2025-11-02,2025-11-02T19:11:39Z
BetMGM,player_threes,De'Andre Hunter,Under,2.5,-118,2025-11-02,2025-11-02T19:11:39Z
BetMGM,player_threes,Mouhamed Gueye,Over,0.5,-118,2025-11-02,2025-11-02T19:11:39Z
BetMGM,player_threes,Mouhamed Gueye,Under,0.5,-110,2025-11-02,2025-11-02T19:11:39Z
BetMGM,player_threes,Nickeil Alexander-Walker,Over,2.5,-105,2025-11-02,2025-11-02T19:11:39Z
BetMGM,player_threes,Nickeil Alexander-Walker,Under,2.5,-130,2025-11-02,2025-11-02T19:11:39Z
BetMGM,player_threes,Onyeka Okongwu,Over,0.5,-175,2025-11-02,2025-11-02T19:11:39Z
BetMGM,player_threes,Onyeka Okongwu,Under,0.5,130,2025-11-02,2025-11-02T19:11:39Z
BetMGM,player_threes,Kristaps Porzingis,Over,1.5,-150,2025-11-02,2025-11-02T19:11:39Z
BetMGM,player_threes,Kristaps Porzingis,Under,1.5,110,2025-11-02,2025-11-02T19:11:39Z
BetMGM,player_threes,Evan Mobley,Over,1.5,-135,2025-11-02,2025-11-02T19:11:39Z
BetMGM,player_threes,Evan Mobley,Under,1.5,100,2025-11-02,2025-11-02T19:11:39Z
BetMGM,player_threes,Donovan Mitchell,Over,3.5,120,2025-11-02,2025-11-02T19:11:39Z
BetMGM,player_threes,Donovan Mitchell,Under,3.5,-160,2025-11-02,2025-11-02T19:11:39Z
BetMGM,player_threes,Lonzo Ball,Over,1.5,-165,2025-11-02,2025-11-02T19:11:39Z
BetMGM,player_threes,Lonzo Ball,Under,1.5,125,2025-11-02,2025-11-02T19:11:39Z
BetMGM,player_threes,Dean Wade,Over,1.5,100,2025-11-02,2025-11-02T19:11:39Z
BetMGM,player_threes,Dean Wade,Under,1.5,-135,2025-11-02,2025-11-02T19:11:39Z
BetMGM,player_threes,Noah Clowney,Over,1.5,110,2025-11-02,2025-11-02T19:12:41Z
BetMGM,player_threes,Noah Clowney,Under,1.5,-150,2025-11-02,2025-11-02T19:12:41Z
BetMGM,player_threes,Tyrese Maxey,Over,3.5,105,2025-11-02,2025-11-02T19:12:41Z
BetMGM,player_threes,Tyrese Maxey,Under,3.5,-140,2025-11-02,2025-11-02T19:12:41Z
BetMGM,player_threes,Ben Saraf,Over,0.5,-115,2025-11-02,2025-11-02T19:12:41Z
BetMGM,player_threes,Ben Saraf,Under,0.5,-115,2025-11-02,2025-11-02T19:12:41Z
BetMGM,player_threes,Terance Mann,Over,1.5,135,2025-11-02,2025-11-02T19:12:41Z
BetMGM,player_threes,Terance Mann,Under,1.5,-175,2025-11-02,2025-11-02T19:12:41Z
BetMGM,player_threes,Kelly Oubre Jr,Over,1.5,105,2025-11-02,2025-11-02T19:12:41Z
BetMGM,player_threes,Kelly Oubre Jr,Under,1.5,-140,2025-11-02,2025-11-02T19:12:41Z
BetMGM,player_threes,Michael Porter Jr,Over,2.5,-145,2025-11-02,2025-11-02T19:12:41Z
BetMGM,player_threes,Michael Porter Jr,Under,2.5,110,2025-11-02,2025-11-02T19:12:41Z
BetMGM,player_threes,Quentin Grimes,Over,2.5,100,2025-11-02,2025-11-02T19:12:41Z
BetMGM,player_threes,Quentin Grimes,Under,2.5,-135,2025-11-02,2025-11-02T19:12:41Z
BetMGM,player_threes,Egor Demin,Over,1.5,130,2025-11-02,2025-11-02T19:12:41Z
BetMGM,player_threes,Egor Demin,Under,1.5,-175,2025-11-02,2025-11-02T19:12:41Z
BetMGM,player_threes,Day'Ron Sharpe,Over,0.5,210,2025-11-02,2025-11-02T19:12:41Z
BetMGM,player_threes,Day'Ron Sharpe,Under,0.5,-300,2025-11-02,2025-11-02T19:12:41Z
BetMGM,player_threes,Cam Thomas,Over,2.5,-105,2025-11-02,2025-11-02T19:12:41Z
BetMGM,player_threes,Cam Thomas,Under,2.5,-130,2025-11-02,2025-11-02T19:12:41Z
BetMGM,player_threes,Ziaire Williams,Over,1.5,-105,2025-11-02,2025-11-02T19:12:41Z
BetMGM,player_threes,Ziaire Williams,Under,1.5,-130,2025-11-02,2025-11-02T19:12:41Z
BetMGM,player_threes,VJ Edgecombe,Over,1.5,-190,2025-11-02,2025-11-02T19:12:41Z
BetMGM,player_threes,VJ Edgecombe,Under,1.5,140,2025-11-02,2025-11-02T19:12:41Z
BetMGM,player_threes,Trendon Watford,Over,0.5,150,2025-11-02,2025-11-02T19:12:41Z
BetMGM,player_threes,Trendon Watford,Under,0.5,-200,2025-11-02,2025-11-02T19:12:41Z
BetMGM,player_threes,Justin Edwards,Over,0.5,-200,2025-11-02,2025-11-02T19:12:41Z
BetMGM,player_threes,Justin Edwards,Under,0.5,145,2025-11-02,2025-11-02T19:12:41Z
BetMGM,player_threes,Kyle Filipowski,Over,1.5,150,2025-11-02,2025-11-02T19:13:11Z
BetMGM,player_threes,Kyle Filipowski,Under,1.5,-210,2025-11-02,2025-11-02T19:13:11Z
BetMGM,player_threes,Lauri Markkanen,Over,3.5,-110,2025-11-02,2025-11-02T19:13:11Z
BetMGM,player_threes,Lauri Markkanen,Under,3.5,-118,2025-11-02,2025-11-02T19:13:11Z
BetMGM,player_threes,Keyonte George,Over,2.5,135,2025-11-02,2025-11-02T19:13:11Z
BetMGM,player_threes,Keyonte George,Under,2.5,-185,2025-11-02,2025-11-02T19:13:11Z
BetMGM,player_threes,Collin Sexton,Over,1.5,-135,2025-11-02,2025-11-02T19:13:11Z
BetMGM,player_threes,Collin Sexton,Under,1.5,100,2025-11-02,2025-11-02T19:13:11Z
BetMGM,player_threes,Jusuf Nurkic,Over,0.5,-110,2025-11-02,2025-11-02T19:13:11Z
BetMGM,player_threes,Jusuf Nurkic,Under,0.5,-118,2025-11-02,2025-11-02T19:13:11Z
BetMGM,player_threes,Walter Clayton Jr.,Over,0.5,-190,2025-11-02,2025-11-02T19:13:11Z
BetMGM,player_threes,Walter Clayton Jr.,Under,0.5,140,2025-11-02,2025-11-02T19:13:11Z
BetMGM,player_threes,Sion James,Over,0.5,-190,2025-11-02,2025-11-02T19:13:11Z
BetMGM,player_threes,Sion James,Under,0.5,145,2025-11-02,2025-11-02T19:13:11Z
BetMGM,player_threes,Svi Mykhailiuk,Over,1.5,-155,2025-11-02,2025-11-02T19:13:11Z
BetMGM,player_threes,Svi Mykhailiuk,Under,1.5,115,2025-11-02,2025-11-02T19:13:11Z
BetMGM,player_threes,Ace Bailey,Over,0.5,-210,2025-11-02,2025-11-02T19:13:11Z
BetMGM,player_threes,Ace Bailey,Under,0.5,150,2025-11-02,2025-11-02T19:13:11Z
BetMGM,player_threes,Miles Bridges,Over,2.5,-175,2025-11-02,2025-11-02T19:13:11Z
BetMGM,player_threes,Miles Bridges,Under,2.5,130,2025-11-02,2025-11-02T19:13:11Z
BetMGM,player_threes,Kon Knueppel,Over,2.5,-175,2025-11-02,2025-11-02T19:13:11Z
BetMGM,player_threes,Kon Knueppel,Under,2.5,130,2025-11-02,2025-11-02T19:13:11Z
BetMGM,player_threes,Tre Mann,Over,2.5,100,2025-11-02,2025-11-02T19:13:11Z
BetMGM,player_threes,Tre Mann,Under,2.5,-135,2025-11-02,2025-11-02T19:13:11Z
BetMGM,player_threes,Santi Aldama,Over,1.5,-110,2025-11-02,2025-11-02T19:13:25Z
BetMGM,player_threes,Santi Aldama,Under,1.5,-118,2025-11-02,2025-11-02T19:13:25Z
BetMGM,player_threes,Brandon Ingram,Over,1.5,-105,2025-11-02,2025-11-02T19:13:25Z
BetMGM,player_threes,Brandon Ingram,Under,1.5,-130,2025-11-02,2025-11-02T19:13:25Z
BetMGM,player_threes,Immanuel Quickley,Over,2.5,130,2025-11-02,2025-11-02T19:13:25Z
BetMGM,player_threes,Immanuel Quickley,Under,2.5,-175,2025-11-02,2025-11-02T19:13:25Z
BetMGM,player_threes,Jock Landale,Over,0.5,105,2025-11-02,2025-11-02T19:13:25Z
BetMGM,player_threes,Jock Landale,Under,0.5,-145,2025-11-02,2025-11-02T19:13:25Z
BetMGM,player_threes,Jamal Shead,Over,0.5,-200,2025-11-02,2025-11-02T19:13:25Z
BetMGM,player_threes,Jamal Shead,Under,0.5,150,2025-11-02,2025-11-02T19:13:25Z
BetMGM,player_threes,Collin Murray-Boyles,Over,0.5,115,2025-11-02,2025-11-02T19:13:25Z
BetMGM,player_threes,Collin Murray-Boyles,Under,0.5,-155,2025-11-02,2025-11-02T19:13:25Z
BetMGM,player_threes,Cedric Coward,Over,1.5,125,2025-11-02,2025-11-02T19:13:25Z
BetMGM,player_threes,Cedric Coward,Under,1.5,-165,2025-11-02,2025-11-02T19:13:25Z
BetMGM,player_threes,Kentavious Caldwell-Pope,Over,1.5,-110,2025-11-02,2025-11-02T19:13:25Z
BetMGM,player_threes,Kentavious Caldwell-Pope,Under,1.5,-118,2025-11-02,2025-11-02T19:13:25Z
BetMGM,player_threes,Sandro Mamukelashvili,Over,0.5,-185,2025-11-02,2025-11-02T19:13:25Z
BetMGM,player_threes,Sandro Mamukelashvili,Under,0.5,135,2025-11-02,2025-11-02T19:13:25Z
BetMGM,player_threes,Jaren Jackson Jr,Over,1.5,-115,2025-11-02,2025-11-02T19:13:25Z
BetMGM,player_threes,Jaren Jackson Jr,Under,1.5,-118,2025-11-02,2025-11-02T19:13:25Z
BetMGM,player_threes,R.J. Barrett,Over,1.5,-150,2025-11-02,2025-11-02T19:13:25Z
BetMGM,player_threes,R.J. Barrett,Under,1.5,110,2025-11-02,2025-11-02T19:13:25Z
BetMGM,player_threes,Scottie Barnes,Over,1.5,120,2025-11-02,2025-11-02T19:13:25Z
BetMGM,player_threes,Scottie Barnes,Under,1.5,-160,2025-11-02,2025-11-02T19:13:25Z
BetMGM,player_threes,Jaylen Wells,Over,1.5,-190,2025-11-02,2025-11-02T19:13:25Z
BetMGM,player_threes,Jaylen Wells,Under,1.5,145,2025-11-02,2025-11-02T19:13:25Z
