BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
PrizePicks,player_points_rebounds_assists,Khris Middleton,Over,16.5,-137,2025-11-11,2025-11-10T18:42:28Z
PrizePicks,player_points_rebounds_assists,Khris Middleton,Under,16.5,-137,2025-11-11,2025-11-10T18:42:28Z
PrizePicks,player_points_rebounds_assists,Marvin Bagley III,Over,12.5,-137,2025-11-11,2025-11-10T18:42:28Z
PrizePicks,player_points_rebounds_assists,Marvin Bagley III,Under,12.5,-137,2025-11-11,2025-11-10T18:42:28Z
PrizePicks,player_points_rebounds_assists,Luka Doncic,Over,51.5,-137,2025-11-11,2025-11-10T18:42:49Z
PrizePicks,player_points_rebounds_assists,Luka Doncic,Under,51.5,-137,2025-11-11,2025-11-10T18:42:49Z
PrizePicks,player_points_rebounds_assists,Austin Reaves,Over,35.5,-137,2025-11-11,2025-11-10T18:42:49Z
PrizePicks,player_points_rebounds_assists,Austin Reaves,Under,35.5,-137,2025-11-11,2025-11-10T18:42:49Z
PrizePicks,player_points_rebounds_assists,Miles Bridges,Over,34.5,-137,2025-11-11,2025-11-10T18:42:49Z
PrizePicks,player_points_rebounds_assists,Miles Bridges,Under,34.5,-137,2025-11-11,2025-11-10T18:42:49Z
PrizePicks,player_points_rebounds_assists,Collin Sexton,Over,27.5,-137,2025-11-11,2025-11-10T18:42:49Z
PrizePicks,player_points_rebounds_assists,Collin Sexton,Under,27.5,-137,2025-11-11,2025-11-10T18:42:49Z
PrizePicks,player_points_rebounds_assists,Kon Knueppel,Over,26.5,-137,2025-11-11,2025-11-10T18:42:49Z
PrizePicks,player_points_rebounds_assists,Kon Knueppel,Under,26.5,-137,2025-11-11,2025-11-10T18:42:49Z
PrizePicks,player_points_rebounds_assists,Deandre Ayton,Over,24.5,-137,2025-11-11,2025-11-10T18:42:49Z
PrizePicks,player_points_rebounds_assists,Deandre Ayton,Under,24.5,-137,2025-11-11,2025-11-10T18:42:49Z
PrizePicks,player_points_rebounds_assists,Rui Hachimura,Over,17.5,-137,2025-11-11,2025-11-10T18:42:49Z
PrizePicks,player_points_rebounds_assists,Rui Hachimura,Under,17.5,-137,2025-11-11,2025-11-10T18:42:49Z
PrizePicks,player_points_rebounds_assists,Ryan Kalkbrenner,Over,17.5,-137,2025-11-11,2025-11-10T18:42:49Z
PrizePicks,player_points_rebounds_assists,Ryan Kalkbrenner,Under,17.5,-137,2025-11-11,2025-11-10T18:42:49Z
PrizePicks,player_points_rebounds_assists,Moussa Diabate,Over,17.5,-137,2025-11-11,2025-11-10T18:42:49Z
PrizePicks,player_points_rebounds_assists,Moussa Diabate,Under,17.5,-137,2025-11-11,2025-11-10T18:42:49Z
PrizePicks,player_points_rebounds_assists,Marcus Smart,Over,14.5,-137,2025-11-11,2025-11-10T18:42:49Z
PrizePicks,player_points_rebounds_assists,Marcus Smart,Under,14.5,-137,2025-11-11,2025-11-10T18:42:49Z
PrizePicks,player_points_rebounds_assists,Sion James,Over,13.5,-137,2025-11-11,2025-11-10T18:42:49Z
PrizePicks,player_points_rebounds_assists,Sion James,Under,13.5,-137,2025-11-11,2025-11-10T18:42:49Z
PrizePicks,player_points_rebounds_assists,Paolo Banchero,Over,37.5,-137,2025-11-11,2025-11-10T18:42:31Z
PrizePicks,player_points_rebounds_assists,Paolo Banchero,Under,37.5,-137,2025-11-11,2025-11-10T18:42:31Z
PrizePicks,player_points_rebounds_assists,Deni Avdija,Over,36.5,-137,2025-11-11,2025-11-10T18:42:31Z
PrizePicks,player_points_rebounds_assists,Deni Avdija,Under,36.5,-137,2025-11-11,2025-11-10T18:42:31Z
PrizePicks,player_points_rebounds_assists,Franz Wagner,Over,32.5,-137,2025-11-11,2025-11-10T18:42:31Z
PrizePicks,player_points_rebounds_assists,Franz Wagner,Under,32.5,-137,2025-11-11,2025-11-10T18:42:31Z
PrizePicks,player_points_rebounds_assists,Jrue Holiday,Over,28.5,-137,2025-11-11,2025-11-10T18:42:31Z
PrizePicks,player_points_rebounds_assists,Jrue Holiday,Under,28.5,-137,2025-11-11,2025-11-10T18:42:31Z
PrizePicks,player_points_rebounds_assists,Desmond Bane,Over,26.5,-137,2025-11-11,2025-11-10T18:42:31Z
PrizePicks,player_points_rebounds_assists,Desmond Bane,Under,26.5,-137,2025-11-11,2025-11-10T18:42:31Z
PrizePicks,player_points_rebounds_assists,Shaedon Sharpe,Over,25.5,-137,2025-11-11,2025-11-10T18:42:31Z
PrizePicks,player_points_rebounds_assists,Shaedon Sharpe,Under,25.5,-137,2025-11-11,2025-11-10T18:42:31Z
PrizePicks,player_points_rebounds_assists,Jerami Grant,Over,22.5,-137,2025-11-11,2025-11-10T18:42:31Z
PrizePicks,player_points_rebounds_assists,Jerami Grant,Under,22.5,-137,2025-11-11,2025-11-10T18:42:31Z
PrizePicks,player_points_rebounds_assists,Toumani Camara,Over,21.5,-137,2025-11-11,2025-11-10T18:42:31Z
PrizePicks,player_points_rebounds_assists,Toumani Camara,Under,21.5,-137,2025-11-11,2025-11-10T18:42:31Z
PrizePicks,player_points_rebounds_assists,Wendell Carter Jr,Over,21.5,-137,2025-11-11,2025-11-10T18:42:31Z
PrizePicks,player_points_rebounds_assists,Wendell Carter Jr,Under,21.5,-137,2025-11-11,2025-11-10T18:42:31Z
PrizePicks,player_points_rebounds_assists,Donovan Clingan,Over,18.5,-137,2025-11-11,2025-11-10T18:42:31Z
PrizePicks,player_points_rebounds_assists,Donovan Clingan,Under,18.5,-137,2025-11-11,2025-11-10T18:42:31Z
PrizePicks,player_points_rebounds_assists,Anthony Black,Over,18.5,-137,2025-11-11,2025-11-10T18:42:31Z
PrizePicks,player_points_rebounds_assists,Anthony Black,Under,18.5,-137,2025-11-11,2025-11-10T18:42:31Z
PrizePicks,player_points_rebounds_assists,Tristan da Silva,Over,14.5,-137,2025-11-11,2025-11-10T18:42:31Z
PrizePicks,player_points_rebounds_assists,Tristan da Silva,Under,14.5,-137,2025-11-11,2025-11-10T18:42:31Z
PrizePicks,player_points_rebounds_assists,Goga Bitadze,Over,11.5,-137,2025-11-11,2025-11-10T18:42:31Z
PrizePicks,player_points_rebounds_assists,Goga Bitadze,Under,11.5,-137,2025-11-11,2025-11-10T18:42:31Z
PrizePicks,player_points_rebounds_assists,Tyus Jones,Over,9.5,-137,2025-11-11,2025-11-10T18:42:31Z
PrizePicks,player_points_rebounds_assists,Tyus Jones,Under,9.5,-137,2025-11-11,2025-11-10T18:42:31Z
PrizePicks,player_points_rebounds_assists,Donovan Mitchell,Over,36.5,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Donovan Mitchell,Under,36.5,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Evan Mobley,Over,31.5,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Evan Mobley,Under,31.5,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Norman Powell,Over,27.5,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Norman Powell,Under,27.5,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Andrew Wiggins,Over,26.5,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Andrew Wiggins,Under,26.5,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Jaime Jaquez Jr,Over,25.5,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Jaime Jaquez Jr,Under,25.5,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Jarrett Allen,Over,25.0,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Jarrett Allen,Under,25.0,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Kel'el Ware,Over,23.5,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Kel'el Ware,Under,23.5,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,De'Andre Hunter,Over,21.5,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,De'Andre Hunter,Under,21.5,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Nikola Jovic,Over,20.5,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Nikola Jovic,Under,20.5,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Davion Mitchell,Over,19.5,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Davion Mitchell,Under,19.5,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Pelle Larsson,Over,16.5,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Pelle Larsson,Under,16.5,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Sam Merrill,Over,13.5,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Sam Merrill,Under,13.5,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Jaylon Tyson,Over,13.5,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Jaylon Tyson,Under,13.5,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Lonzo Ball,Over,13.5,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Lonzo Ball,Under,13.5,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Simone Fontecchio,Over,12.5,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Simone Fontecchio,Under,12.5,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Dru Smith,Over,11.0,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Dru Smith,Under,11.0,-137,2025-11-11,2025-11-10T18:42:40Z
PrizePicks,player_points_rebounds_assists,Victor Wembanyama,Over,41.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Victor Wembanyama,Under,41.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Josh Giddey,Over,38.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Josh Giddey,Under,38.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Nikola Vucevic,Over,32.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Nikola Vucevic,Under,32.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,De'Aaron Fox,Over,29.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,De'Aaron Fox,Under,29.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Stephon Castle,Over,28.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Stephon Castle,Under,28.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Matas Buzelis,Over,22.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Matas Buzelis,Under,22.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Tre Jones,Over,22.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Tre Jones,Under,22.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Devin Vassell,Over,21.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Devin Vassell,Under,21.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Ayo Dosunmu,Over,17.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Ayo Dosunmu,Under,17.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Keldon Johnson,Over,16.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Keldon Johnson,Under,16.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Jalen Smith,Over,16.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Jalen Smith,Under,16.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Harrison Barnes,Over,15.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Harrison Barnes,Under,15.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Isaac Okoro,Over,13.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Isaac Okoro,Under,13.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Patrick Williams,Over,13.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Patrick Williams,Under,13.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Jeremy Sochan,Over,13.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Jeremy Sochan,Under,13.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Giannis Antetokounmpo,Over,48.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Giannis Antetokounmpo,Under,48.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Anthony Davis,Over,35.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Anthony Davis,Under,35.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Cooper Flagg,Over,25.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Cooper Flagg,Under,25.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,P.J. Washington,Over,25.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,P.J. Washington,Under,25.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Ryan Rollins,Over,23.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Ryan Rollins,Under,23.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Myles Turner,Over,20.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Myles Turner,Under,20.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Cole Anthony,Over,18.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Cole Anthony,Under,18.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Max Christie,Over,18.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Max Christie,Under,18.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Kyle Kuzma,Over,17.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Kyle Kuzma,Under,17.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,D'Angelo Russell,Over,17.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,D'Angelo Russell,Under,17.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Naji Marshall,Over,17.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Naji Marshall,Under,17.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Bobby Portis,Over,16.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Bobby Portis,Under,16.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Gary Trent Jr,Over,15.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Gary Trent Jr,Under,15.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Klay Thompson,Over,14.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Klay Thompson,Under,14.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,A.J. Green,Over,12.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,A.J. Green,Under,12.5,-137,2025-11-11,2025-11-10T18:42:38Z
PrizePicks,player_points_rebounds_assists,Anthony Edwards,Over,37.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Anthony Edwards,Under,37.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Julius Randle,Over,34.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Julius Randle,Under,34.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Lauri Markkanen,Over,31.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Lauri Markkanen,Under,31.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Keyonte George,Over,29.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Keyonte George,Under,29.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Jusuf Nurkic,Over,23.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Jusuf Nurkic,Under,23.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Rudy Gobert,Over,23.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Rudy Gobert,Under,23.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Jaden McDaniels,Over,21.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Jaden McDaniels,Under,21.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Donte DiVincenzo,Over,20.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Donte DiVincenzo,Under,20.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Naz Reid,Over,19.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Naz Reid,Under,19.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Isaiah Collier,Over,18.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Isaiah Collier,Under,18.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Kyle Filipowski,Over,16.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Kyle Filipowski,Under,16.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Ace Bailey,Over,13.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Ace Bailey,Under,13.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Svi Mykhailiuk,Over,12.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Svi Mykhailiuk,Under,12.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Mike Conley,Over,10.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Mike Conley,Under,10.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Walter Clayton Jr.,Over,10.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Walter Clayton Jr.,Under,10.5,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Taylor Hendricks,Over,9.0,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Taylor Hendricks,Under,9.0,-137,2025-11-11,2025-11-10T18:43:08Z
PrizePicks,player_points_rebounds_assists,Devin Booker,Over,41.5,-137,2025-11-11,2025-11-10T18:43:13Z
PrizePicks,player_points_rebounds_assists,Devin Booker,Under,41.5,-137,2025-11-11,2025-11-10T18:43:13Z
PrizePicks,player_points_rebounds_assists,Trey Murphy III,Over,32.5,-137,2025-11-11,2025-11-10T18:43:13Z
PrizePicks,player_points_rebounds_assists,Trey Murphy III,Under,32.5,-137,2025-11-11,2025-11-10T18:43:13Z
PrizePicks,player_points_rebounds_assists,Jeremiah Fears,Over,24.5,-137,2025-11-11,2025-11-10T18:43:13Z
PrizePicks,player_points_rebounds_assists,Jeremiah Fears,Under,24.5,-137,2025-11-11,2025-11-10T18:43:13Z
PrizePicks,player_points_rebounds_assists,Grayson Allen,Over,23.5,-137,2025-11-11,2025-11-10T18:43:13Z
PrizePicks,player_points_rebounds_assists,Grayson Allen,Under,23.5,-137,2025-11-11,2025-11-10T18:43:13Z
PrizePicks,player_points_rebounds_assists,Dillon Brooks,Over,20.5,-137,2025-11-11,2025-11-10T18:43:13Z
PrizePicks,player_points_rebounds_assists,Dillon Brooks,Under,20.5,-137,2025-11-11,2025-11-10T18:43:13Z
PrizePicks,player_points_rebounds_assists,Derik Queen,Over,20.5,-137,2025-11-11,2025-11-10T18:43:13Z
PrizePicks,player_points_rebounds_assists,Derik Queen,Under,20.5,-137,2025-11-11,2025-11-10T18:43:13Z
PrizePicks,player_points_rebounds_assists,Collin Gillespie,Over,19.5,-137,2025-11-11,2025-11-10T18:43:13Z
PrizePicks,player_points_rebounds_assists,Collin Gillespie,Under,19.5,-137,2025-11-11,2025-11-10T18:43:13Z
PrizePicks,player_points_rebounds_assists,Herb Jones,Over,18.5,-137,2025-11-11,2025-11-10T18:43:13Z
PrizePicks,player_points_rebounds_assists,Herb Jones,Under,18.5,-137,2025-11-11,2025-11-10T18:43:13Z
PrizePicks,player_points_rebounds_assists,Saddiq Bey,Over,18.5,-137,2025-11-11,2025-11-10T18:43:13Z
PrizePicks,player_points_rebounds_assists,Saddiq Bey,Under,18.5,-137,2025-11-11,2025-11-10T18:43:13Z
PrizePicks,player_points_rebounds_assists,Royce O'Neale,Over,18.5,-137,2025-11-11,2025-11-10T18:43:13Z
PrizePicks,player_points_rebounds_assists,Royce O'Neale,Under,18.5,-137,2025-11-11,2025-11-10T18:43:13Z
PrizePicks,player_points_rebounds_assists,Yves Missi,Over,16.5,-137,2025-11-11,2025-11-10T18:43:13Z
PrizePicks,player_points_rebounds_assists,Yves Missi,Under,16.5,-137,2025-11-11,2025-11-10T18:43:13Z
PrizePicks,player_points_rebounds_assists,Ryan Dunn,Over,14.5,-137,2025-11-11,2025-11-10T18:43:13Z
PrizePicks,player_points_rebounds_assists,Ryan Dunn,Under,14.5,-137,2025-11-11,2025-11-10T18:43:13Z
PrizePicks,player_points_rebounds_assists,Jose Alvarado,Over,14.5,-137,2025-11-11,2025-11-10T18:43:13Z
PrizePicks,player_points_rebounds_assists,Jose Alvarado,Under,14.5,-137,2025-11-11,2025-11-10T18:43:13Z
PrizePicks,player_points_rebounds_assists,James Harden,Over,39.5,-137,2025-11-11,2025-11-10T18:42:45Z
PrizePicks,player_points_rebounds_assists,James Harden,Under,39.5,-137,2025-11-11,2025-11-10T18:42:45Z
PrizePicks,player_points_rebounds_assists,Jalen Johnson,Over,34.5,-137,2025-11-11,2025-11-10T18:42:45Z
PrizePicks,player_points_rebounds_assists,Jalen Johnson,Under,34.5,-137,2025-11-11,2025-11-10T18:42:45Z
PrizePicks,player_points_rebounds_assists,Ivica Zubac,Over,32.5,-137,2025-11-11,2025-11-10T18:42:45Z
PrizePicks,player_points_rebounds_assists,Ivica Zubac,Under,32.5,-137,2025-11-11,2025-11-10T18:42:45Z
PrizePicks,player_points_rebounds_assists,Kristaps Porzingis,Over,28.5,-137,2025-11-11,2025-11-10T18:42:45Z
PrizePicks,player_points_rebounds_assists,Kristaps Porzingis,Under,28.5,-137,2025-11-11,2025-11-10T18:42:45Z
PrizePicks,player_points_rebounds_assists,Dyson Daniels,Over,25.5,-137,2025-11-11,2025-11-10T18:42:45Z
PrizePicks,player_points_rebounds_assists,Dyson Daniels,Under,25.5,-137,2025-11-11,2025-11-10T18:42:45Z
PrizePicks,player_points_rebounds_assists,John Collins,Over,23.5,-137,2025-11-11,2025-11-10T18:42:45Z
PrizePicks,player_points_rebounds_assists,John Collins,Under,23.5,-137,2025-11-11,2025-11-10T18:42:45Z
PrizePicks,player_points_rebounds_assists,Nickeil Alexander-Walker,Over,23.5,-137,2025-11-11,2025-11-10T18:42:45Z
PrizePicks,player_points_rebounds_assists,Nickeil Alexander-Walker,Under,23.5,-137,2025-11-11,2025-11-10T18:42:45Z
PrizePicks,player_points_rebounds_assists,Zaccharie Risacher,Over,16.5,-137,2025-11-11,2025-11-10T18:42:45Z
PrizePicks,player_points_rebounds_assists,Zaccharie Risacher,Under,16.5,-137,2025-11-11,2025-11-10T18:42:45Z
PrizePicks,player_points_rebounds_assists,Bradley Beal,Over,14.5,-137,2025-11-11,2025-11-10T18:42:45Z
PrizePicks,player_points_rebounds_assists,Bradley Beal,Under,14.5,-137,2025-11-11,2025-11-10T18:42:45Z
PrizePicks,player_points_rebounds_assists,Derrick Jones,Over,13.5,-137,2025-11-11,2025-11-10T18:42:45Z
PrizePicks,player_points_rebounds_assists,Derrick Jones,Under,13.5,-137,2025-11-11,2025-11-10T18:42:45Z
PrizePicks,player_points_rebounds_assists,Kris Dunn,Over,13.5,-137,2025-11-11,2025-11-10T18:42:45Z
PrizePicks,player_points_rebounds_assists,Kris Dunn,Under,13.5,-137,2025-11-11,2025-11-10T18:42:45Z
PrizePicks,player_points_rebounds_assists,Brook Lopez,Over,11.5,-137,2025-11-11,2025-11-10T18:42:45Z
PrizePicks,player_points_rebounds_assists,Brook Lopez,Under,11.5,-137,2025-11-11,2025-11-10T18:42:45Z
DraftKings Pick6,player_points_rebounds_assists,Cade Cunningham,Over,43.5,-137,2025-11-11,2025-11-10T18:36:17Z
DraftKings Pick6,player_points_rebounds_assists,Cade Cunningham,Under,43.5,-137,2025-11-11,2025-11-10T18:36:17Z
DraftKings Pick6,player_points_rebounds_assists,Jalen Duren,Over,37.5,-137,2025-11-11,2025-11-10T18:36:17Z
DraftKings Pick6,player_points_rebounds_assists,Jalen Duren,Under,37.5,-137,2025-11-11,2025-11-10T18:36:17Z
