BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
Bovada,player_assists,Tre Jones,Over,7.5,180,2025-11-13,2025-11-12T19:23:35Z
Bovada,player_assists,Tre Jones,Under,7.5,-245,2025-11-13,2025-11-12T19:23:35Z
Bovada,player_assists,Desmond Bane,Over,3.5,-190,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Desmond Bane,Under,3.5,145,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Desmond Bane,Over,4.5,115,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Desmond Bane,Under,4.5,-150,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Franz Wagner,Over,2.5,-260,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Franz Wagner,Under,2.5,190,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Franz Wagner,Over,3.5,-105,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Franz Wagner,Under,3.5,-125,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Franz Wagner,Over,4.5,205,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Franz Wagner,Under,4.5,-280,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Jalen Brunson,Over,5.5,-190,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Jalen Brunson,Under,5.5,145,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Jalen Brunson,Over,6.5,100,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Jalen Brunson,Under,6.5,-130,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Jalen Brunson,Over,7.5,180,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Jalen Brunson,Under,7.5,-245,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Jalen Suggs,Over,3.5,-180,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Jalen Suggs,Under,3.5,135,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Jalen Suggs,Over,4.5,125,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Jalen Suggs,Under,4.5,-165,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Josh Hart,Over,2.5,-220,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Josh Hart,Under,2.5,165,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Josh Hart,Over,3.5,110,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Josh Hart,Under,3.5,-145,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Mikal Bridges,Over,3.5,-250,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Mikal Bridges,Under,3.5,185,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Mikal Bridges,Over,4.5,-115,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Mikal Bridges,Under,4.5,-115,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Mikal Bridges,Over,5.5,175,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Mikal Bridges,Under,5.5,-240,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Paolo Banchero,Over,3.5,-230,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Paolo Banchero,Under,3.5,170,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Paolo Banchero,Over,4.5,-105,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Paolo Banchero,Under,4.5,-125,2025-11-13,2025-11-12T19:23:42Z
Bovada,player_assists,Derrick White,Over,4.5,-160,2025-11-13,2025-11-12T19:23:59Z
Bovada,player_assists,Derrick White,Under,4.5,120,2025-11-13,2025-11-12T19:23:59Z
Bovada,player_assists,Derrick White,Over,5.5,125,2025-11-13,2025-11-12T19:23:59Z
Bovada,player_assists,Derrick White,Under,5.5,-165,2025-11-13,2025-11-12T19:23:59Z
Bovada,player_assists,Ja Morant,Over,6.5,-215,2025-11-13,2025-11-12T19:23:59Z
Bovada,player_assists,Ja Morant,Under,6.5,160,2025-11-13,2025-11-12T19:23:59Z
Bovada,player_assists,Ja Morant,Over,7.5,-120,2025-11-13,2025-11-12T19:23:59Z
Bovada,player_assists,Ja Morant,Under,7.5,-110,2025-11-13,2025-11-12T19:23:59Z
Bovada,player_assists,Ja Morant,Over,8.5,145,2025-11-13,2025-11-12T19:23:59Z
Bovada,player_assists,Ja Morant,Under,8.5,-190,2025-11-13,2025-11-12T19:23:59Z
Bovada,player_assists,Jaylen Brown,Over,3.5,-280,2025-11-13,2025-11-12T19:23:59Z
Bovada,player_assists,Jaylen Brown,Under,3.5,205,2025-11-13,2025-11-12T19:23:59Z
Bovada,player_assists,Jaylen Brown,Over,4.5,-125,2025-11-13,2025-11-12T19:23:59Z
Bovada,player_assists,Jaylen Brown,Under,4.5,-105,2025-11-13,2025-11-12T19:23:59Z
Bovada,player_assists,Jaylen Brown,Over,5.5,160,2025-11-13,2025-11-12T19:23:59Z
Bovada,player_assists,Jaylen Brown,Under,5.5,-215,2025-11-13,2025-11-12T19:23:59Z
Bovada,player_assists,Payton Pritchard,Over,3.5,-200,2025-11-13,2025-11-12T19:23:59Z
Bovada,player_assists,Payton Pritchard,Under,3.5,150,2025-11-13,2025-11-12T19:23:59Z
Bovada,player_assists,Payton Pritchard,Over,4.5,110,2025-11-13,2025-11-12T19:23:59Z
Bovada,player_assists,Payton Pritchard,Under,4.5,-145,2025-11-13,2025-11-12T19:23:59Z
Bovada,player_assists,Andrew Wiggins,Over,2.5,-160,2025-11-13,2025-11-12T19:23:29Z
Bovada,player_assists,Andrew Wiggins,Under,2.5,120,2025-11-13,2025-11-12T19:23:29Z
Bovada,player_assists,Andrew Wiggins,Over,3.5,150,2025-11-13,2025-11-12T19:23:29Z
Bovada,player_assists,Andrew Wiggins,Under,3.5,-200,2025-11-13,2025-11-12T19:23:29Z
Bovada,player_assists,Davion Mitchell,Over,6.5,-170,2025-11-13,2025-11-12T19:23:29Z
Bovada,player_assists,Davion Mitchell,Under,6.5,130,2025-11-13,2025-11-12T19:23:29Z
Bovada,player_assists,Davion Mitchell,Over,7.5,105,2025-11-13,2025-11-12T19:23:29Z
Bovada,player_assists,Davion Mitchell,Under,7.5,-135,2025-11-13,2025-11-12T19:23:29Z
Bovada,player_assists,Davion Mitchell,Over,8.5,180,2025-11-13,2025-11-12T19:23:29Z
Bovada,player_assists,Davion Mitchell,Under,8.5,-245,2025-11-13,2025-11-12T19:23:29Z
Bovada,player_assists,Jaime Jaquez Jr,Over,3.5,-260,2025-11-13,2025-11-12T19:23:29Z
Bovada,player_assists,Jaime Jaquez Jr,Under,3.5,190,2025-11-13,2025-11-12T19:23:29Z
Bovada,player_assists,Jaime Jaquez Jr,Over,4.5,-120,2025-11-13,2025-11-12T19:23:29Z
Bovada,player_assists,Jaime Jaquez Jr,Under,4.5,-110,2025-11-13,2025-11-12T19:23:29Z
Bovada,player_assists,Jaime Jaquez Jr,Over,5.5,165,2025-11-13,2025-11-12T19:23:29Z
Bovada,player_assists,Jaime Jaquez Jr,Under,5.5,-220,2025-11-13,2025-11-12T19:23:29Z
Bovada,player_assists,Lonzo Ball,Over,5.5,-145,2025-11-13,2025-11-12T19:23:29Z
Bovada,player_assists,Lonzo Ball,Under,5.5,110,2025-11-13,2025-11-12T19:23:29Z
Bovada,player_assists,Lonzo Ball,Over,6.5,125,2025-11-13,2025-11-12T19:23:29Z
Bovada,player_assists,Lonzo Ball,Under,6.5,-165,2025-11-13,2025-11-12T19:23:29Z
Bovada,player_assists,Nikola Jovic,Over,2.5,-185,2025-11-13,2025-11-12T19:23:29Z
Bovada,player_assists,Nikola Jovic,Under,2.5,140,2025-11-13,2025-11-12T19:23:29Z
Bovada,player_assists,Nikola Jovic,Over,3.5,130,2025-11-13,2025-11-12T19:23:29Z
Bovada,player_assists,Nikola Jovic,Under,3.5,-170,2025-11-13,2025-11-12T19:23:29Z
Bovada,player_assists,Norman Powell,Over,1.5,-200,2025-11-13,2025-11-12T19:23:29Z
Bovada,player_assists,Norman Powell,Under,1.5,150,2025-11-13,2025-11-12T19:23:29Z
Bovada,player_assists,Norman Powell,Over,2.5,150,2025-11-13,2025-11-12T19:23:29Z
Bovada,player_assists,Norman Powell,Under,2.5,-200,2025-11-13,2025-11-12T19:23:29Z
Bovada,player_assists,Victor Wembanyama,Over,3.5,-135,2025-11-13,2025-11-12T19:23:10Z
Bovada,player_assists,Victor Wembanyama,Under,3.5,105,2025-11-13,2025-11-12T19:23:10Z
Bovada,player_assists,Victor Wembanyama,Over,4.5,160,2025-11-13,2025-11-12T19:23:10Z
Bovada,player_assists,Victor Wembanyama,Under,4.5,-215,2025-11-13,2025-11-12T19:23:10Z
Bovada,player_assists,De'Aaron Fox,Over,4.5,-280,2025-11-13,2025-11-12T19:23:10Z
Bovada,player_assists,De'Aaron Fox,Under,4.5,205,2025-11-13,2025-11-12T19:23:10Z
Bovada,player_assists,De'Aaron Fox,Over,5.5,-135,2025-11-13,2025-11-12T19:23:10Z
Bovada,player_assists,De'Aaron Fox,Under,5.5,105,2025-11-13,2025-11-12T19:23:10Z
Bovada,player_assists,De'Aaron Fox,Over,6.5,135,2025-11-13,2025-11-12T19:23:10Z
Bovada,player_assists,De'Aaron Fox,Under,6.5,-180,2025-11-13,2025-11-12T19:23:10Z
Bovada,player_assists,Jimmy Butler,Over,4.5,-135,2025-11-13,2025-11-12T19:23:10Z
Bovada,player_assists,Jimmy Butler,Under,4.5,105,2025-11-13,2025-11-12T19:23:10Z
Bovada,player_assists,Jimmy Butler,Over,5.5,145,2025-11-13,2025-11-12T19:23:10Z
Bovada,player_assists,Jimmy Butler,Under,5.5,-190,2025-11-13,2025-11-12T19:23:10Z
Bovada,player_assists,Stephen Curry,Over,3.5,-200,2025-11-13,2025-11-12T19:23:10Z
Bovada,player_assists,Stephen Curry,Under,3.5,150,2025-11-13,2025-11-12T19:23:10Z
Bovada,player_assists,Stephen Curry,Over,4.5,110,2025-11-13,2025-11-12T19:23:10Z
Bovada,player_assists,Stephen Curry,Under,4.5,-145,2025-11-13,2025-11-12T19:23:10Z
Bovada,player_assists,Stephon Castle,Over,5.5,-280,2025-11-13,2025-11-12T19:23:10Z
Bovada,player_assists,Stephon Castle,Under,5.5,205,2025-11-13,2025-11-12T19:23:10Z
Bovada,player_assists,Stephon Castle,Over,6.5,-145,2025-11-13,2025-11-12T19:23:10Z
Bovada,player_assists,Stephon Castle,Under,6.5,110,2025-11-13,2025-11-12T19:23:10Z
Bovada,player_assists,Stephon Castle,Over,7.5,125,2025-11-13,2025-11-12T19:23:10Z
Bovada,player_assists,Stephon Castle,Under,7.5,-165,2025-11-13,2025-11-12T19:23:10Z
Bovada,player_assists,Alex Sarr,Over,2.5,-185,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,Alex Sarr,Under,2.5,140,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,Alex Sarr,Over,3.5,130,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,Alex Sarr,Under,3.5,-170,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,Alperen Sengun,Over,5.5,-260,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,Alperen Sengun,Under,5.5,190,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,Alperen Sengun,Over,6.5,-135,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,Alperen Sengun,Under,6.5,105,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,Alperen Sengun,Over,7.5,130,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,Alperen Sengun,Under,7.5,-170,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,Amen Thompson,Over,4.5,-215,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,Amen Thompson,Under,4.5,160,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,Amen Thompson,Over,5.5,-105,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,Amen Thompson,Under,5.5,-125,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,Amen Thompson,Over,6.5,180,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,Amen Thompson,Under,6.5,-245,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,C.J. McCollum,Over,2.5,-200,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,C.J. McCollum,Under,2.5,150,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,C.J. McCollum,Over,3.5,120,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,C.J. McCollum,Under,3.5,-160,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,Kevin Durant,Over,2.5,-240,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,Kevin Durant,Under,2.5,175,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,Kevin Durant,Over,3.5,105,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,Kevin Durant,Under,3.5,-135,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,Khris Middleton,Over,2.5,-120,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,Khris Middleton,Under,2.5,-110,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,Khris Middleton,Over,3.5,205,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,Khris Middleton,Under,3.5,-280,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,Reed Sheppard,Over,2.5,-185,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,Reed Sheppard,Under,2.5,140,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,Reed Sheppard,Over,3.5,130,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,Reed Sheppard,Under,3.5,-170,2025-11-13,2025-11-12T19:23:30Z
Bovada,player_assists,Jose Alvarado,Over,3.5,-160,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Jose Alvarado,Under,3.5,120,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Jose Alvarado,Over,4.5,135,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Jose Alvarado,Under,4.5,-180,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Deni Avdija,Over,4.5,-180,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Deni Avdija,Under,4.5,135,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Deni Avdija,Over,5.5,110,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Deni Avdija,Under,5.5,-145,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Deni Avdija,Over,6.5,210,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Deni Avdija,Under,6.5,-290,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Herb Jones,Over,2.5,-200,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Herb Jones,Under,2.5,150,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Herb Jones,Over,3.5,120,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Herb Jones,Under,3.5,-160,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Jeremiah Fears,Over,3.5,-145,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Jeremiah Fears,Under,3.5,110,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Jeremiah Fears,Over,4.5,150,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Jeremiah Fears,Under,4.5,-200,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Jrue Holiday,Over,6.5,-165,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Jrue Holiday,Under,6.5,125,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Jrue Holiday,Over,7.5,110,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Jrue Holiday,Under,7.5,-145,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Jrue Holiday,Over,8.5,190,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Jrue Holiday,Under,8.5,-260,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Toumani Camara,Over,2.5,-160,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Toumani Camara,Under,2.5,120,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Toumani Camara,Over,3.5,150,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Toumani Camara,Under,3.5,-200,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Trey Murphy III,Over,3.5,-145,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Trey Murphy III,Under,3.5,110,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Trey Murphy III,Over,4.5,150,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Trey Murphy III,Under,4.5,-200,2025-11-13,2025-11-12T19:23:16Z
Bovada,player_assists,Anthony Davis,Over,2.5,-185,2025-11-13,2025-11-12T19:23:14Z
Bovada,player_assists,Anthony Davis,Under,2.5,140,2025-11-13,2025-11-12T19:23:14Z
Bovada,player_assists,Anthony Davis,Over,3.5,130,2025-11-13,2025-11-12T19:23:14Z
Bovada,player_assists,Anthony Davis,Under,3.5,-170,2025-11-13,2025-11-12T19:23:14Z
Bovada,player_assists,Cooper Flagg,Over,2.5,-290,2025-11-13,2025-11-12T19:23:14Z
Bovada,player_assists,Cooper Flagg,Under,2.5,210,2025-11-13,2025-11-12T19:23:14Z
Bovada,player_assists,Cooper Flagg,Over,3.5,-115,2025-11-13,2025-11-12T19:23:14Z
Bovada,player_assists,Cooper Flagg,Under,3.5,-115,2025-11-13,2025-11-12T19:23:14Z
Bovada,player_assists,Cooper Flagg,Over,4.5,190,2025-11-13,2025-11-12T19:23:14Z
Bovada,player_assists,Cooper Flagg,Under,4.5,-260,2025-11-13,2025-11-12T19:23:14Z
Bovada,player_assists,Devin Booker,Over,6.5,-170,2025-11-13,2025-11-12T19:23:14Z
Bovada,player_assists,Devin Booker,Under,6.5,130,2025-11-13,2025-11-12T19:23:14Z
Bovada,player_assists,Devin Booker,Over,7.5,105,2025-11-13,2025-11-12T19:23:14Z
Bovada,player_assists,Devin Booker,Under,7.5,-135,2025-11-13,2025-11-12T19:23:14Z
Bovada,player_assists,Devin Booker,Over,8.5,180,2025-11-13,2025-11-12T19:23:14Z
Bovada,player_assists,Devin Booker,Under,8.5,-245,2025-11-13,2025-11-12T19:23:14Z
Bovada,player_assists,Grayson Allen,Over,3.5,-145,2025-11-13,2025-11-12T19:23:14Z
Bovada,player_assists,Grayson Allen,Under,3.5,110,2025-11-13,2025-11-12T19:23:14Z
Bovada,player_assists,Grayson Allen,Over,4.5,150,2025-11-13,2025-11-12T19:23:14Z
Bovada,player_assists,Grayson Allen,Under,4.5,-200,2025-11-13,2025-11-12T19:23:14Z
Bovada,player_assists,Ajay Mitchell,Over,3.5,-165,2025-11-13,2025-11-12T19:24:12Z
Bovada,player_assists,Ajay Mitchell,Under,3.5,125,2025-11-13,2025-11-12T19:24:12Z
Bovada,player_assists,Ajay Mitchell,Over,4.5,130,2025-11-13,2025-11-12T19:24:12Z
Bovada,player_assists,Ajay Mitchell,Under,4.5,-170,2025-11-13,2025-11-12T19:24:12Z
Bovada,player_assists,Austin Reaves,Over,5.5,-145,2025-11-13,2025-11-12T19:24:12Z
Bovada,player_assists,Austin Reaves,Under,5.5,110,2025-11-13,2025-11-12T19:24:12Z
Bovada,player_assists,Austin Reaves,Over,6.5,125,2025-11-13,2025-11-12T19:24:12Z
Bovada,player_assists,Austin Reaves,Under,6.5,-165,2025-11-13,2025-11-12T19:24:12Z
Bovada,player_assists,Luka Doncic,Over,6.5,-275,2025-11-13,2025-11-12T19:24:12Z
Bovada,player_assists,Luka Doncic,Under,6.5,200,2025-11-13,2025-11-12T19:24:12Z
Bovada,player_assists,Luka Doncic,Over,7.5,-145,2025-11-13,2025-11-12T19:24:12Z
Bovada,player_assists,Luka Doncic,Under,7.5,110,2025-11-13,2025-11-12T19:24:12Z
Bovada,player_assists,Luka Doncic,Over,8.5,120,2025-11-13,2025-11-12T19:24:12Z
Bovada,player_assists,Luka Doncic,Under,8.5,-160,2025-11-13,2025-11-12T19:24:12Z
Bovada,player_assists,Luka Doncic,Over,9.5,200,2025-11-13,2025-11-12T19:24:12Z
Bovada,player_assists,Luka Doncic,Under,9.5,-275,2025-11-13,2025-11-12T19:24:12Z
Bovada,player_assists,Marcus Smart,Over,2.5,-220,2025-11-13,2025-11-12T19:24:12Z
Bovada,player_assists,Marcus Smart,Under,2.5,165,2025-11-13,2025-11-12T19:24:12Z
Bovada,player_assists,Marcus Smart,Over,3.5,110,2025-11-13,2025-11-12T19:24:12Z
Bovada,player_assists,Marcus Smart,Under,3.5,-145,2025-11-13,2025-11-12T19:24:12Z
Bovada,player_assists,Shai Gilgeous-Alexander,Over,5.5,-220,2025-11-13,2025-11-12T19:24:12Z
Bovada,player_assists,Shai Gilgeous-Alexander,Under,5.5,165,2025-11-13,2025-11-12T19:24:12Z
Bovada,player_assists,Shai Gilgeous-Alexander,Over,6.5,-115,2025-11-13,2025-11-12T19:24:12Z
Bovada,player_assists,Shai Gilgeous-Alexander,Under,6.5,-115,2025-11-13,2025-11-12T19:24:12Z
Bovada,player_assists,Shai Gilgeous-Alexander,Over,7.5,155,2025-11-13,2025-11-12T19:24:12Z
Bovada,player_assists,Shai Gilgeous-Alexander,Under,7.5,-210,2025-11-13,2025-11-12T19:24:12Z
Bovada,player_assists,DeMar DeRozan,Over,2.5,-185,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,DeMar DeRozan,Under,2.5,140,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,DeMar DeRozan,Over,3.5,130,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,DeMar DeRozan,Under,3.5,-170,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Dennis Schroder,Over,3.5,-160,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Dennis Schroder,Under,3.5,120,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Dennis Schroder,Over,4.5,135,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Dennis Schroder,Under,4.5,-180,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Domantas Sabonis,Over,3.5,-160,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Domantas Sabonis,Under,3.5,120,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Domantas Sabonis,Over,4.5,135,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Domantas Sabonis,Under,4.5,-180,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Dyson Daniels,Over,4.5,-220,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Dyson Daniels,Under,4.5,165,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Dyson Daniels,Over,5.5,-110,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Dyson Daniels,Under,5.5,-120,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Dyson Daniels,Over,6.5,170,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Dyson Daniels,Under,6.5,-230,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Jalen Johnson,Over,4.5,-180,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Jalen Johnson,Under,4.5,135,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Jalen Johnson,Over,5.5,110,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Jalen Johnson,Under,5.5,-145,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Jalen Johnson,Over,6.5,210,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Jalen Johnson,Under,6.5,-290,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Nickeil Alexander-Walker,Over,2.5,-220,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Nickeil Alexander-Walker,Under,2.5,165,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Nickeil Alexander-Walker,Over,3.5,110,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Nickeil Alexander-Walker,Under,3.5,-145,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Russell Westbrook,Over,5.5,-185,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Russell Westbrook,Under,5.5,140,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Russell Westbrook,Over,6.5,105,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Russell Westbrook,Under,6.5,-135,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Russell Westbrook,Over,7.5,185,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Russell Westbrook,Under,7.5,-250,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Keaton Wallace,Over,4.5,-145,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Keaton Wallace,Under,4.5,110,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Keaton Wallace,Over,5.5,135,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Keaton Wallace,Under,5.5,-180,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Zach LaVine,Over,2.5,-145,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Zach LaVine,Under,2.5,110,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Zach LaVine,Over,3.5,165,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Zach LaVine,Under,3.5,-220,2025-11-13,2025-11-12T19:24:14Z
Bovada,player_assists,Kris Dunn,Over,2.5,-220,2025-11-13,2025-11-12T19:23:50Z
Bovada,player_assists,Kris Dunn,Under,2.5,165,2025-11-13,2025-11-12T19:23:50Z
Bovada,player_assists,Kris Dunn,Over,3.5,110,2025-11-13,2025-11-12T19:23:50Z
Bovada,player_assists,Kris Dunn,Under,3.5,-145,2025-11-13,2025-11-12T19:23:50Z
Bovada,player_assists,Nikola Jokic,Over,9.5,-190,2025-11-13,2025-11-12T19:23:50Z
Bovada,player_assists,Nikola Jokic,Under,9.5,145,2025-11-13,2025-11-12T19:23:50Z
Bovada,player_assists,Nikola Jokic,Over,10.5,-115,2025-11-13,2025-11-12T19:23:50Z
Bovada,player_assists,Nikola Jokic,Under,10.5,-115,2025-11-13,2025-11-12T19:23:50Z
Bovada,player_assists,Nikola Jokic,Over,11.5,140,2025-11-13,2025-11-12T19:23:50Z
Bovada,player_assists,Nikola Jokic,Under,11.5,-185,2025-11-13,2025-11-12T19:23:50Z
FanDuel,player_threes,Gary Trent Jr,Over,2.5,-136,2025-11-13,2025-11-12T19:23:07Z
FanDuel,player_threes,Gary Trent Jr,Under,2.5,102,2025-11-13,2025-11-12T19:23:07Z
FanDuel,player_threes,Ryan Rollins,Over,2.5,120,2025-11-13,2025-11-12T19:23:07Z
FanDuel,player_threes,Ryan Rollins,Under,2.5,-160,2025-11-13,2025-11-12T19:23:07Z
FanDuel,player_threes,A.J. Green,Over,2.5,-148,2025-11-13,2025-11-12T19:23:07Z
FanDuel,player_threes,A.J. Green,Under,2.5,112,2025-11-13,2025-11-12T19:23:07Z
