BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
FanDuel,player_points_rebounds_assists,Noah Clowney,Under,23.5,-106,2025-12-05,2025-12-05T00:18:33Z
FanDuel,player_points_rebounds_assists,Egor Demin,Over,20.5,-106,2025-12-05,2025-12-05T00:18:33Z
FanDuel,player_points_rebounds_assists,Egor Demin,Under,20.5,-120,2025-12-05,2025-12-05T00:18:33Z
FanDuel,player_points_rebounds_assists,Danny Wolf,Over,20.5,-113,2025-12-05,2025-12-05T00:18:33Z
FanDuel,player_points_rebounds_assists,Danny Wolf,Under,20.5,-115,2025-12-05,2025-12-05T00:18:33Z
FanDuel,player_points_rebounds_assists,Tyrese Martin,Over,17.5,-108,2025-12-05,2025-12-05T00:18:33Z
FanDuel,player_points_rebounds_assists,Tyrese Martin,Under,17.5,-118,2025-12-05,2025-12-05T00:18:33Z
FanDuel,player_points_rebounds_assists,Keyonte George,Over,32.5,-113,2025-12-05,2025-12-05T00:18:33Z
FanDuel,player_points_rebounds_assists,Keyonte George,Under,32.5,-113,2025-12-05,2025-12-05T00:18:33Z
FanDuel,player_points_rebounds_assists,Nicolas Claxton,Over,27.5,-113,2025-12-05,2025-12-05T00:18:33Z
FanDuel,player_points_rebounds_assists,Nicolas Claxton,Under,27.5,-113,2025-12-05,2025-12-05T00:18:33Z
FanDuel,player_points_rebounds_assists,Ziaire Williams,Over,14.5,-125,2025-12-05,2025-12-05T00:18:33Z
FanDuel,player_points_rebounds_assists,Ziaire Williams,Under,14.5,-102,2025-12-05,2025-12-05T00:18:33Z
FanDuel,player_points_rebounds_assists,Lauri Markkanen,Over,35.5,-106,2025-12-05,2025-12-05T00:18:33Z
FanDuel,player_points_rebounds_assists,Lauri Markkanen,Under,35.5,-120,2025-12-05,2025-12-05T00:18:33Z
FanDuel,player_points_rebounds_assists,Kyle Filipowski,Over,23.5,-115,2025-12-05,2025-12-05T00:18:33Z
FanDuel,player_points_rebounds_assists,Kyle Filipowski,Under,23.5,-111,2025-12-05,2025-12-05T00:18:33Z
FanDuel,player_points_rebounds_assists,Svi Mykhailiuk,Over,13.5,-106,2025-12-05,2025-12-05T00:18:33Z
FanDuel,player_points_rebounds_assists,Svi Mykhailiuk,Under,13.5,-120,2025-12-05,2025-12-05T00:18:33Z
FanDuel,player_points_rebounds_assists,Jamal Shead,Over,14.5,-104,2025-12-05,2025-12-05T00:18:54Z
FanDuel,player_points_rebounds_assists,Jamal Shead,Under,14.5,-122,2025-12-05,2025-12-05T00:18:54Z
FanDuel,player_points_rebounds_assists,Deandre Ayton,Over,27.5,-104,2025-12-05,2025-12-05T00:18:54Z
FanDuel,player_points_rebounds_assists,Deandre Ayton,Under,27.5,-122,2025-12-05,2025-12-05T00:18:54Z
FanDuel,player_points_rebounds_assists,Sandro Mamukelashvili,Over,19.5,-120,2025-12-05,2025-12-05T00:18:54Z
FanDuel,player_points_rebounds_assists,Sandro Mamukelashvili,Under,19.5,-106,2025-12-05,2025-12-05T00:18:54Z
FanDuel,player_points_rebounds_assists,Jake LaRavia,Over,14.5,-122,2025-12-05,2025-12-05T00:18:54Z
FanDuel,player_points_rebounds_assists,Jake LaRavia,Under,14.5,-104,2025-12-05,2025-12-05T00:18:54Z
FanDuel,player_points_rebounds_assists,Immanuel Quickley,Over,29.5,-102,2025-12-05,2025-12-05T00:18:54Z
FanDuel,player_points_rebounds_assists,Immanuel Quickley,Under,29.5,-125,2025-12-05,2025-12-05T00:18:54Z
FanDuel,player_points_rebounds_assists,Jaxson Hayes,Over,10.5,-115,2025-12-05,2025-12-05T00:18:54Z
FanDuel,player_points_rebounds_assists,Jaxson Hayes,Under,10.5,-111,2025-12-05,2025-12-05T00:18:54Z
FanDuel,player_points_rebounds_assists,Brandon Ingram,Over,34.5,-104,2025-12-05,2025-12-05T00:18:54Z
FanDuel,player_points_rebounds_assists,Brandon Ingram,Under,34.5,-122,2025-12-05,2025-12-05T00:18:54Z
FanDuel,player_points_rebounds_assists,LeBron James,Over,36.5,-111,2025-12-05,2025-12-05T00:18:54Z
FanDuel,player_points_rebounds_assists,LeBron James,Under,36.5,-115,2025-12-05,2025-12-05T00:18:54Z
FanDuel,player_points_rebounds_assists,Scottie Barnes,Over,35.5,-104,2025-12-05,2025-12-05T00:18:54Z
FanDuel,player_points_rebounds_assists,Scottie Barnes,Under,35.5,-122,2025-12-05,2025-12-05T00:18:54Z
FanDuel,player_points_rebounds_assists,Austin Reaves,Over,41.5,-104,2025-12-05,2025-12-05T00:18:54Z
FanDuel,player_points_rebounds_assists,Austin Reaves,Under,41.5,-122,2025-12-05,2025-12-05T00:18:54Z
FanDuel,player_points_rebounds_assists,Ja'Kobe Walter,Over,13.5,102,2025-12-05,2025-12-05T00:18:54Z
FanDuel,player_points_rebounds_assists,Ja'Kobe Walter,Under,13.5,-130,2025-12-05,2025-12-05T00:18:54Z
FanDuel,player_points_rebounds_assists,Julius Randle,Over,34.5,-115,2025-12-05,2025-12-05T00:19:33Z
FanDuel,player_points_rebounds_assists,Julius Randle,Under,34.5,-111,2025-12-05,2025-12-05T00:19:33Z
FanDuel,player_points_rebounds_assists,Jaden McDaniels,Over,21.5,-106,2025-12-05,2025-12-05T00:19:33Z
FanDuel,player_points_rebounds_assists,Jaden McDaniels,Under,21.5,-120,2025-12-05,2025-12-05T00:19:33Z
FanDuel,player_points_rebounds_assists,Donte DiVincenzo,Over,21.5,-128,2025-12-05,2025-12-05T00:19:33Z
FanDuel,player_points_rebounds_assists,Donte DiVincenzo,Under,21.5,100,2025-12-05,2025-12-05T00:19:33Z
FanDuel,player_points_rebounds_assists,Jose Alvarado,Over,16.5,-125,2025-12-05,2025-12-05T00:19:33Z
FanDuel,player_points_rebounds_assists,Jose Alvarado,Under,16.5,-102,2025-12-05,2025-12-05T00:19:33Z
FanDuel,player_points_rebounds_assists,Trey Murphy III,Over,29.5,-113,2025-12-05,2025-12-05T00:19:33Z
FanDuel,player_points_rebounds_assists,Trey Murphy III,Under,29.5,-113,2025-12-05,2025-12-05T00:19:33Z
FanDuel,player_points_rebounds_assists,Anthony Edwards,Over,39.5,-111,2025-12-05,2025-12-05T00:19:33Z
FanDuel,player_points_rebounds_assists,Anthony Edwards,Under,39.5,-115,2025-12-05,2025-12-05T00:19:33Z
FanDuel,player_points_rebounds_assists,Derik Queen,Over,27.5,-111,2025-12-05,2025-12-05T00:19:33Z
FanDuel,player_points_rebounds_assists,Derik Queen,Under,27.5,-115,2025-12-05,2025-12-05T00:19:33Z
FanDuel,player_points_rebounds_assists,Jeremiah Fears,Over,23.5,-104,2025-12-05,2025-12-05T00:19:33Z
FanDuel,player_points_rebounds_assists,Jeremiah Fears,Under,23.5,-122,2025-12-05,2025-12-05T00:19:33Z
FanDuel,player_points_rebounds_assists,Saddiq Bey,Over,23.5,-125,2025-12-05,2025-12-05T00:19:33Z
FanDuel,player_points_rebounds_assists,Saddiq Bey,Under,23.5,-102,2025-12-05,2025-12-05T00:19:33Z
DraftKings,player_points_rebounds_assists,Tyrese Maxey,Over,34.5,-120,2025-12-05,2025-12-05T00:18:56Z
DraftKings,player_points_rebounds_assists,Tyrese Maxey,Under,34.5,-110,2025-12-05,2025-12-05T00:18:56Z
DraftKings,player_points_rebounds_assists,Jonathan Kuminga,Over,22.5,-110,2025-12-05,2025-12-05T00:18:56Z
DraftKings,player_points_rebounds_assists,Jonathan Kuminga,Under,22.5,-120,2025-12-05,2025-12-05T00:18:56Z
DraftKings,player_points_rebounds_assists,Brandin Podziemski,Over,21.5,-125,2025-12-05,2025-12-05T00:18:56Z
DraftKings,player_points_rebounds_assists,Brandin Podziemski,Under,21.5,-105,2025-12-05,2025-12-05T00:18:56Z
DraftKings,player_points_rebounds_assists,VJ Edgecombe,Over,21.5,-110,2025-12-05,2025-12-05T00:18:56Z
DraftKings,player_points_rebounds_assists,VJ Edgecombe,Under,21.5,-120,2025-12-05,2025-12-05T00:18:56Z
DraftKings,player_points_rebounds_assists,Draymond Green,Over,19.5,-125,2025-12-05,2025-12-05T00:18:56Z
DraftKings,player_points_rebounds_assists,Draymond Green,Under,19.5,-105,2025-12-05,2025-12-05T00:18:56Z
DraftKings,player_points_rebounds_assists,Jared McCain,Over,17.5,100,2025-12-05,2025-12-05T00:18:56Z
DraftKings,player_points_rebounds_assists,Jared McCain,Under,17.5,-130,2025-12-05,2025-12-05T00:18:56Z
DraftKings,player_points_rebounds_assists,Al Horford,Over,15.5,-115,2025-12-05,2025-12-05T00:18:56Z
DraftKings,player_points_rebounds_assists,Al Horford,Under,15.5,-115,2025-12-05,2025-12-05T00:18:56Z
DraftKings,player_points_rebounds_assists,Moses Moody,Over,14.5,-110,2025-12-05,2025-12-05T00:18:56Z
DraftKings,player_points_rebounds_assists,Moses Moody,Under,14.5,-120,2025-12-05,2025-12-05T00:18:56Z
DraftKings,player_points_rebounds_assists,Buddy Hield,Over,13.5,-125,2025-12-05,2025-12-05T00:18:56Z
DraftKings,player_points_rebounds_assists,Buddy Hield,Under,13.5,-105,2025-12-05,2025-12-05T00:18:56Z
DraftKings,player_points_rebounds_assists,Andre Drummond,Over,13.5,-110,2025-12-05,2025-12-05T00:18:56Z
DraftKings,player_points_rebounds_assists,Andre Drummond,Under,13.5,-120,2025-12-05,2025-12-05T00:18:56Z
DraftKings,player_points_rebounds_assists,Will Richard,Over,12.5,-115,2025-12-05,2025-12-05T00:18:56Z
DraftKings,player_points_rebounds_assists,Will Richard,Under,12.5,-115,2025-12-05,2025-12-05T00:18:56Z
DraftKings,player_points_rebounds_assists,Quinten Post,Over,12.5,-110,2025-12-05,2025-12-05T00:18:56Z
DraftKings,player_points_rebounds_assists,Quinten Post,Under,12.5,-120,2025-12-05,2025-12-05T00:18:56Z
DraftKings,player_points_rebounds_assists,Gary Payton II,Over,11.5,-115,2025-12-05,2025-12-05T00:18:56Z
DraftKings,player_points_rebounds_assists,Gary Payton II,Under,11.5,-115,2025-12-05,2025-12-05T00:18:56Z
DraftKings,player_points_rebounds_assists,Justin Edwards,Over,9.5,-125,2025-12-05,2025-12-05T00:18:56Z
DraftKings,player_points_rebounds_assists,Justin Edwards,Under,9.5,-105,2025-12-05,2025-12-05T00:18:56Z
DraftKings,player_points_rebounds_assists,Derrick White,Over,31.5,-115,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Derrick White,Under,31.5,-115,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Payton Pritchard,Over,30.5,-110,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Payton Pritchard,Under,30.5,-120,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Neemias Queta,Over,25.5,-110,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Neemias Queta,Under,25.5,-120,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,C.J. McCollum,Over,24.5,-115,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,C.J. McCollum,Under,24.5,-115,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Kyshawn George,Over,24.5,-115,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Kyshawn George,Under,24.5,-115,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Anfernee Simons,Over,23.5,-125,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Anfernee Simons,Under,23.5,-105,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Khris Middleton,Over,21.5,-115,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Khris Middleton,Under,21.5,-115,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Marvin Bagley III,Over,20.5,-125,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Marvin Bagley III,Under,20.5,-105,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Sam Hauser,Over,20.5,-110,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Sam Hauser,Under,20.5,-120,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Jordan Walsh,Over,16.5,-110,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Jordan Walsh,Under,16.5,-120,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Carlton Carrington,Over,15.5,-110,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Carlton Carrington,Under,15.5,-120,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Cam Whitmore,Over,14.5,-105,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Cam Whitmore,Under,14.5,-125,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Josh Minott,Over,14.5,-105,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Josh Minott,Under,14.5,-125,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Justin Champagnie,Over,13.5,-115,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Justin Champagnie,Under,13.5,-115,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Lauri Markkanen,Over,35.5,-123,2025-12-05,2025-12-05T00:18:39Z
DraftKings,player_points_rebounds_assists,Lauri Markkanen,Under,35.5,-107,2025-12-05,2025-12-05T00:18:39Z
DraftKings,player_points_rebounds_assists,Keyonte George,Over,31.5,-121,2025-12-05,2025-12-05T00:18:39Z
DraftKings,player_points_rebounds_assists,Keyonte George,Under,31.5,-109,2025-12-05,2025-12-05T00:18:39Z
DraftKings,player_points_rebounds_assists,Nicolas Claxton,Over,27.5,-113,2025-12-05,2025-12-05T00:18:39Z
DraftKings,player_points_rebounds_assists,Nicolas Claxton,Under,27.5,-117,2025-12-05,2025-12-05T00:18:39Z
DraftKings,player_points_rebounds_assists,Noah Clowney,Over,23.5,-125,2025-12-05,2025-12-05T00:18:39Z
DraftKings,player_points_rebounds_assists,Noah Clowney,Under,23.5,-105,2025-12-05,2025-12-05T00:18:39Z
DraftKings,player_points_rebounds_assists,Kyle Filipowski,Over,22.5,-122,2025-12-05,2025-12-05T00:18:39Z
DraftKings,player_points_rebounds_assists,Kyle Filipowski,Under,22.5,-107,2025-12-05,2025-12-05T00:18:39Z
DraftKings,player_points_rebounds_assists,Danny Wolf,Over,20.5,-115,2025-12-05,2025-12-05T00:18:39Z
DraftKings,player_points_rebounds_assists,Danny Wolf,Under,20.5,-115,2025-12-05,2025-12-05T00:18:39Z
DraftKings,player_points_rebounds_assists,Egor Demin,Over,20.5,-112,2025-12-05,2025-12-05T00:18:39Z
DraftKings,player_points_rebounds_assists,Egor Demin,Under,20.5,-118,2025-12-05,2025-12-05T00:18:39Z
DraftKings,player_points_rebounds_assists,Ace Bailey,Over,19.5,-113,2025-12-05,2025-12-05T00:18:39Z
DraftKings,player_points_rebounds_assists,Ace Bailey,Under,19.5,-116,2025-12-05,2025-12-05T00:18:39Z
DraftKings,player_points_rebounds_assists,Tyrese Martin,Over,18.5,-111,2025-12-05,2025-12-05T00:18:39Z
DraftKings,player_points_rebounds_assists,Tyrese Martin,Under,18.5,-119,2025-12-05,2025-12-05T00:18:39Z
DraftKings,player_points_rebounds_assists,Ziaire Williams,Over,14.5,-130,2025-12-05,2025-12-05T00:18:39Z
DraftKings,player_points_rebounds_assists,Ziaire Williams,Under,14.5,-101,2025-12-05,2025-12-05T00:18:39Z
DraftKings,player_points_rebounds_assists,Svi Mykhailiuk,Over,13.5,-122,2025-12-05,2025-12-05T00:18:39Z
DraftKings,player_points_rebounds_assists,Svi Mykhailiuk,Under,13.5,-108,2025-12-05,2025-12-05T00:18:39Z
DraftKings,player_points_rebounds_assists,Austin Reaves,Over,40.5,-115,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Austin Reaves,Under,40.5,-115,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,LeBron James,Over,36.5,-115,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,LeBron James,Under,36.5,-114,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Scottie Barnes,Over,35.5,-107,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Scottie Barnes,Under,35.5,-123,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Brandon Ingram,Over,33.5,-125,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Brandon Ingram,Under,33.5,-106,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Immanuel Quickley,Over,29.5,-106,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Immanuel Quickley,Under,29.5,-124,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Deandre Ayton,Over,27.5,-113,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Deandre Ayton,Under,27.5,-116,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Sandro Mamukelashvili,Over,19.5,-109,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Sandro Mamukelashvili,Under,19.5,-121,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Rui Hachimura,Over,19.5,-106,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Rui Hachimura,Under,19.5,-124,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Jake LaRavia,Over,15.5,-108,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Jake LaRavia,Under,15.5,-122,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Collin Murray-Boyles,Over,14.5,-110,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Collin Murray-Boyles,Under,14.5,-119,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Jamal Shead,Over,13.5,-130,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Jamal Shead,Under,13.5,-101,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Ja'Kobe Walter,Over,12.5,-112,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Ja'Kobe Walter,Under,12.5,-117,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Dalton Knecht,Over,10.5,-128,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Dalton Knecht,Under,10.5,-103,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Jaxson Hayes,Over,10.5,-112,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Jaxson Hayes,Under,10.5,-118,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Gabe Vincent,Over,10.5,-103,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Gabe Vincent,Under,10.5,-128,2025-12-05,2025-12-05T00:19:29Z
DraftKings,player_points_rebounds_assists,Anthony Edwards,Over,40.5,-109,2025-12-05,2025-12-05T00:19:14Z
DraftKings,player_points_rebounds_assists,Anthony Edwards,Under,40.5,-121,2025-12-05,2025-12-05T00:19:14Z
DraftKings,player_points_rebounds_assists,Julius Randle,Over,34.5,-117,2025-12-05,2025-12-05T00:19:14Z
DraftKings,player_points_rebounds_assists,Julius Randle,Under,34.5,-113,2025-12-05,2025-12-05T00:19:14Z
DraftKings,player_points_rebounds_assists,Trey Murphy III,Over,29.5,-114,2025-12-05,2025-12-05T00:19:14Z
DraftKings,player_points_rebounds_assists,Trey Murphy III,Under,29.5,-115,2025-12-05,2025-12-05T00:19:14Z
DraftKings,player_points_rebounds_assists,Derik Queen,Over,27.5,-108,2025-12-05,2025-12-05T00:19:14Z
DraftKings,player_points_rebounds_assists,Derik Queen,Under,27.5,-122,2025-12-05,2025-12-05T00:19:14Z
DraftKings,player_points_rebounds_assists,Rudy Gobert,Over,24.5,-121,2025-12-05,2025-12-05T00:19:14Z
DraftKings,player_points_rebounds_assists,Rudy Gobert,Under,24.5,-108,2025-12-05,2025-12-05T00:19:14Z
DraftKings,player_points_rebounds_assists,Saddiq Bey,Over,23.5,-117,2025-12-05,2025-12-05T00:19:14Z
DraftKings,player_points_rebounds_assists,Saddiq Bey,Under,23.5,-113,2025-12-05,2025-12-05T00:19:14Z
DraftKings,player_points_rebounds_assists,Jeremiah Fears,Over,23.5,-108,2025-12-05,2025-12-05T00:19:14Z
DraftKings,player_points_rebounds_assists,Jeremiah Fears,Under,23.5,-122,2025-12-05,2025-12-05T00:19:14Z
DraftKings,player_points_rebounds_assists,Naz Reid,Over,22.5,-107,2025-12-05,2025-12-05T00:19:14Z
DraftKings,player_points_rebounds_assists,Naz Reid,Under,22.5,-123,2025-12-05,2025-12-05T00:19:14Z
DraftKings,player_points_rebounds_assists,Donte DiVincenzo,Over,21.5,-122,2025-12-05,2025-12-05T00:19:14Z
DraftKings,player_points_rebounds_assists,Donte DiVincenzo,Under,21.5,-108,2025-12-05,2025-12-05T00:19:14Z
DraftKings,player_points_rebounds_assists,Jaden McDaniels,Over,21.5,-103,2025-12-05,2025-12-05T00:19:14Z
DraftKings,player_points_rebounds_assists,Jaden McDaniels,Under,21.5,-128,2025-12-05,2025-12-05T00:19:14Z
DraftKings,player_points_rebounds_assists,Jose Alvarado,Over,16.5,-116,2025-12-05,2025-12-05T00:19:14Z
DraftKings,player_points_rebounds_assists,Jose Alvarado,Under,16.5,-113,2025-12-05,2025-12-05T00:19:14Z
BetRivers,player_points_rebounds_assists,Joel Embiid,Over,29.5,115,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Joel Embiid,Under,29.5,-159,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,VJ Edgecombe,Over,18.5,-106,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,VJ Edgecombe,Under,18.5,-125,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Tyrese Maxey,Over,39.5,108,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Tyrese Maxey,Under,39.5,-143,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Quentin Grimes,Over,25.5,100,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Quentin Grimes,Under,25.5,-134,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Draymond Green,Over,22.5,-112,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Draymond Green,Under,22.5,-120,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Draymond Green,Over,23.5,115,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Draymond Green,Under,23.5,-157,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Brandin Podziemski,Over,24.5,-107,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Brandin Podziemski,Under,24.5,-124,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Tyrese Maxey,Over,38.5,-113,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Tyrese Maxey,Under,38.5,-118,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Draymond Green,Over,21.5,-143,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Draymond Green,Under,21.5,108,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Joel Embiid,Over,28.5,-108,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Joel Embiid,Under,28.5,-122,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Quentin Grimes,Over,24.5,-127,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Quentin Grimes,Under,24.5,-105,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Joel Embiid,Over,27.5,-137,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Joel Embiid,Under,27.5,104,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,VJ Edgecombe,Over,17.5,-141,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,VJ Edgecombe,Under,17.5,105,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Brandin Podziemski,Over,23.5,-136,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Brandin Podziemski,Under,23.5,102,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Brandin Podziemski,Over,25.5,117,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Brandin Podziemski,Under,25.5,-162,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Tyrese Maxey,Over,37.5,-137,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Tyrese Maxey,Under,37.5,102,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Quentin Grimes,Over,23.5,-167,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,Quentin Grimes,Under,23.5,120,2025-12-05,2025-12-05T00:10:46Z
BetRivers,player_points_rebounds_assists,C.J. McCollum,Over,24.5,-167,2025-12-05,2025-12-05T00:10:50Z
BetRivers,player_points_rebounds_assists,C.J. McCollum,Under,24.5,120,2025-12-05,2025-12-05T00:10:50Z
BetRivers,player_points_rebounds_assists,C.J. McCollum,Over,25.5,-130,2025-12-05,2025-12-05T00:10:50Z
BetRivers,player_points_rebounds_assists,C.J. McCollum,Under,25.5,-103,2025-12-05,2025-12-05T00:10:50Z
BetRivers,player_points_rebounds_assists,Kyshawn George,Over,26.5,123,2025-12-05,2025-12-05T00:10:50Z
BetRivers,player_points_rebounds_assists,Kyshawn George,Under,26.5,-167,2025-12-05,2025-12-05T00:10:50Z
BetRivers,player_points_rebounds_assists,Kyshawn George,Over,23.5,-167,2025-12-05,2025-12-05T00:10:50Z
BetRivers,player_points_rebounds_assists,Kyshawn George,Under,23.5,120,2025-12-05,2025-12-05T00:10:50Z
BetRivers,player_points_rebounds_assists,Derrick White,Over,32.5,100,2025-12-05,2025-12-05T00:10:50Z
BetRivers,player_points_rebounds_assists,Derrick White,Under,32.5,-132,2025-12-05,2025-12-05T00:10:50Z
BetRivers,player_points_rebounds_assists,Derrick White,Over,33.5,120,2025-12-05,2025-12-05T00:10:50Z
BetRivers,player_points_rebounds_assists,Derrick White,Under,33.5,-167,2025-12-05,2025-12-05T00:10:50Z
BetRivers,player_points_rebounds_assists,Payton Pritchard,Over,34.5,-106,2025-12-05,2025-12-05T00:10:50Z
BetRivers,player_points_rebounds_assists,Payton Pritchard,Under,34.5,-125,2025-12-05,2025-12-05T00:10:50Z
