BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
DraftKings,player_points_rebounds_assists,Shai Gilgeous-Alexander,Over,44.5,-109,2025-11-27,2025-11-26T23:27:39Z
DraftKings,player_points_rebounds_assists,Shai Gilgeous-Alexander,Under,44.5,-120,2025-11-27,2025-11-26T23:27:39Z
DraftKings,player_points_rebounds_assists,Anthony Edwards,Over,35.5,-106,2025-11-27,2025-11-26T23:27:39Z
DraftKings,player_points_rebounds_assists,Anthony Edwards,Under,35.5,-124,2025-11-27,2025-11-26T23:27:39Z
DraftKings,player_points_rebounds_assists,Julius Randle,Over,32.5,-111,2025-11-27,2025-11-26T23:27:39Z
DraftKings,player_points_rebounds_assists,Julius Randle,Under,32.5,-118,2025-11-27,2025-11-26T23:27:39Z
DraftKings,player_points_rebounds_assists,Isaiah Hartenstein,Over,24.5,-110,2025-11-27,2025-11-26T23:27:39Z
DraftKings,player_points_rebounds_assists,Isaiah Hartenstein,Under,24.5,-120,2025-11-27,2025-11-26T23:27:39Z
DraftKings,player_points_rebounds_assists,Ajay Mitchell,Over,22.5,-115,2025-11-27,2025-11-26T23:27:39Z
DraftKings,player_points_rebounds_assists,Ajay Mitchell,Under,22.5,-115,2025-11-27,2025-11-26T23:27:39Z
DraftKings,player_points_rebounds_assists,Donte DiVincenzo,Over,19.5,-116,2025-11-27,2025-11-26T23:27:39Z
DraftKings,player_points_rebounds_assists,Donte DiVincenzo,Under,19.5,-114,2025-11-27,2025-11-26T23:27:39Z
DraftKings,player_points_rebounds_assists,Cason Wallace,Over,14.5,-110,2025-11-27,2025-11-26T23:27:39Z
DraftKings,player_points_rebounds_assists,Cason Wallace,Under,14.5,-120,2025-11-27,2025-11-26T23:27:39Z
DraftKings,player_points_rebounds_assists,Zion Williamson,Over,33.5,-123,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_rebounds_assists,Zion Williamson,Under,33.5,-107,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_rebounds_assists,Jaren Jackson Jr,Over,29.5,-109,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_rebounds_assists,Jaren Jackson Jr,Under,29.5,-120,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_rebounds_assists,Trey Murphy III,Over,28.5,-110,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_rebounds_assists,Trey Murphy III,Under,28.5,-120,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_rebounds_assists,Derik Queen,Over,25.5,-107,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_rebounds_assists,Derik Queen,Under,25.5,-123,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_rebounds_assists,Zach Edey,Over,22.5,-114,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_rebounds_assists,Zach Edey,Under,22.5,-115,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_rebounds_assists,Cedric Coward,Over,22.5,-108,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_rebounds_assists,Cedric Coward,Under,22.5,-122,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_rebounds_assists,Vincent Williams Jr,Over,21.5,-111,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_rebounds_assists,Vincent Williams Jr,Under,21.5,-118,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_rebounds_assists,Jeremiah Fears,Over,21.5,-110,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_rebounds_assists,Jeremiah Fears,Under,21.5,-119,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_rebounds_assists,Saddiq Bey,Over,21.5,-109,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_rebounds_assists,Saddiq Bey,Under,21.5,-121,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_rebounds_assists,Jaylen Wells,Over,18.5,-116,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_rebounds_assists,Jaylen Wells,Under,18.5,-113,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_rebounds_assists,Alperen Sengun,Over,41.5,-112,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_rebounds_assists,Alperen Sengun,Under,41.5,-118,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_rebounds_assists,Stephen Curry,Over,35.5,-107,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_rebounds_assists,Stephen Curry,Under,35.5,-122,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_rebounds_assists,Amen Thompson,Over,33.5,-121,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_rebounds_assists,Amen Thompson,Under,33.5,-109,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_rebounds_assists,Jimmy Butler,Over,30.5,-121,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_rebounds_assists,Jimmy Butler,Under,30.5,-109,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_rebounds_assists,Jabari Smith Jr,Over,24.5,-117,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_rebounds_assists,Jabari Smith Jr,Under,24.5,-112,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_rebounds_assists,Reed Sheppard,Over,22.5,-109,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_rebounds_assists,Reed Sheppard,Under,22.5,-121,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_rebounds_assists,Draymond Green,Over,20.5,-116,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_rebounds_assists,Draymond Green,Under,20.5,-113,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_rebounds_assists,Moses Moody,Over,16.5,-127,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_rebounds_assists,Moses Moody,Under,16.5,-104,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_rebounds_assists,Brandin Podziemski,Over,16.5,-105,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_rebounds_assists,Brandin Podziemski,Under,16.5,-126,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_rebounds_assists,Josh Okogie,Over,14.5,-116,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_rebounds_assists,Josh Okogie,Under,14.5,-114,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_rebounds_assists,Devin Booker,Over,40.5,-120,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_rebounds_assists,Devin Booker,Under,40.5,-109,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_rebounds_assists,Dillon Brooks,Over,26.5,-112,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_rebounds_assists,Dillon Brooks,Under,26.5,-117,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_rebounds_assists,Russell Westbrook,Over,26.5,-107,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_rebounds_assists,Russell Westbrook,Under,26.5,-123,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_rebounds_assists,Zach LaVine,Over,25.5,-122,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_rebounds_assists,Zach LaVine,Under,25.5,-108,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_rebounds_assists,DeMar DeRozan,Over,25.5,-111,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_rebounds_assists,DeMar DeRozan,Under,25.5,-119,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_rebounds_assists,Mark Williams,Over,24.5,-119,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_rebounds_assists,Mark Williams,Under,24.5,-110,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_rebounds_assists,Keegan Murray,Over,23.5,-118,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_rebounds_assists,Keegan Murray,Under,23.5,-111,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_rebounds_assists,Collin Gillespie,Over,23.5,-117,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_rebounds_assists,Collin Gillespie,Under,23.5,-112,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_rebounds_assists,Jordan Goodwin,Over,20.5,-107,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_rebounds_assists,Jordan Goodwin,Under,20.5,-123,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_rebounds_assists,Royce O'Neale,Over,19.5,-121,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_rebounds_assists,Royce O'Neale,Under,19.5,-108,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_rebounds_assists,Dennis Schroder,Over,17.5,-111,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_rebounds_assists,Dennis Schroder,Under,17.5,-119,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_rebounds_assists,Drew Eubanks,Over,11.5,-118,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_rebounds_assists,Drew Eubanks,Under,11.5,-111,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_rebounds_assists,Deni Avdija,Over,40.5,-121,2025-11-27,2025-11-26T23:27:56Z
DraftKings,player_points_rebounds_assists,Deni Avdija,Under,40.5,-108,2025-11-27,2025-11-26T23:27:56Z
DraftKings,player_points_rebounds_assists,De'Aaron Fox,Over,35.5,-110,2025-11-27,2025-11-26T23:27:56Z
DraftKings,player_points_rebounds_assists,De'Aaron Fox,Under,35.5,-119,2025-11-27,2025-11-26T23:27:56Z
DraftKings,player_points_rebounds_assists,Shaedon Sharpe,Over,29.5,-112,2025-11-27,2025-11-26T23:27:56Z
DraftKings,player_points_rebounds_assists,Shaedon Sharpe,Under,29.5,-117,2025-11-27,2025-11-26T23:27:56Z
DraftKings,player_points_rebounds_assists,Jerami Grant,Over,26.5,-116,2025-11-27,2025-11-26T23:27:56Z
DraftKings,player_points_rebounds_assists,Jerami Grant,Under,26.5,-113,2025-11-27,2025-11-26T23:27:56Z
DraftKings,player_points_rebounds_assists,Devin Vassell,Over,23.5,-115,2025-11-27,2025-11-26T23:27:56Z
DraftKings,player_points_rebounds_assists,Devin Vassell,Under,23.5,-115,2025-11-27,2025-11-26T23:27:56Z
DraftKings,player_points_rebounds_assists,Toumani Camara,Over,21.5,-103,2025-11-27,2025-11-26T23:27:56Z
DraftKings,player_points_rebounds_assists,Toumani Camara,Under,21.5,-128,2025-11-27,2025-11-26T23:27:56Z
DraftKings,player_points_rebounds_assists,Dylan Harper,Over,18.5,-116,2025-11-27,2025-11-26T23:27:56Z
DraftKings,player_points_rebounds_assists,Dylan Harper,Under,18.5,-114,2025-11-27,2025-11-26T23:27:56Z
FanDuel,player_points_rebounds_assists,Mikal Bridges,Over,24.5,-113,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_rebounds_assists,Mikal Bridges,Under,24.5,-113,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_rebounds_assists,Miles Bridges,Over,28.5,-108,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_rebounds_assists,Miles Bridges,Under,28.5,-118,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_rebounds_assists,Brandon Miller,Over,24.5,-115,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_rebounds_assists,Brandon Miller,Under,24.5,-111,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_rebounds_assists,Jalen Brunson,Over,39.5,-106,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_rebounds_assists,Jalen Brunson,Under,39.5,-120,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_rebounds_assists,Josh Hart,Over,26.5,-113,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_rebounds_assists,Josh Hart,Under,26.5,-113,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_rebounds_assists,Collin Sexton,Over,19.5,100,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_rebounds_assists,Collin Sexton,Under,19.5,-128,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_rebounds_assists,Miles McBride,Over,16.5,-120,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_rebounds_assists,Miles McBride,Under,16.5,-106,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_rebounds_assists,Kon Knueppel,Over,25.5,-106,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_rebounds_assists,Kon Knueppel,Under,25.5,-120,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_rebounds_assists,LaMelo Ball,Over,33.5,-104,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_rebounds_assists,LaMelo Ball,Under,33.5,-122,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_rebounds_assists,Jordan Clarkson,Over,16.5,-113,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_rebounds_assists,Jordan Clarkson,Under,16.5,-113,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_rebounds_assists,Karl-Anthony Towns,Over,40.5,-115,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_rebounds_assists,Karl-Anthony Towns,Under,40.5,-111,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_rebounds_assists,Andrew Nembhard,Over,24.5,-125,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_rebounds_assists,Andrew Nembhard,Under,24.5,-102,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_rebounds_assists,Jakob Poeltl,Over,24.5,100,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_rebounds_assists,Jakob Poeltl,Under,24.5,-128,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_rebounds_assists,Bennedict Mathurin,Over,29.5,-104,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_rebounds_assists,Bennedict Mathurin,Under,29.5,-122,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_rebounds_assists,Brandon Ingram,Over,34.5,-113,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_rebounds_assists,Brandon Ingram,Under,34.5,-113,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_rebounds_assists,Scottie Barnes,Over,33.5,-115,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_rebounds_assists,Scottie Barnes,Under,33.5,-111,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_rebounds_assists,Immanuel Quickley,Over,27.5,-113,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_rebounds_assists,Immanuel Quickley,Under,27.5,-113,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_rebounds_assists,Pascal Siakam,Over,33.5,-113,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_rebounds_assists,Pascal Siakam,Under,33.5,-113,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_rebounds_assists,Jaime Jaquez Jr,Over,21.5,-122,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_rebounds_assists,Jaime Jaquez Jr,Under,21.5,-104,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_rebounds_assists,Giannis Antetokounmpo,Over,44.5,-106,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_rebounds_assists,Giannis Antetokounmpo,Under,44.5,-120,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_rebounds_assists,Ryan Rollins,Over,29.5,-111,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_rebounds_assists,Ryan Rollins,Under,29.5,-115,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_rebounds_assists,Bam Adebayo,Over,28.5,-115,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_rebounds_assists,Bam Adebayo,Under,28.5,-111,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_rebounds_assists,Davion Mitchell,Over,15.5,-125,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_rebounds_assists,Davion Mitchell,Under,15.5,-102,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_rebounds_assists,Tyler Herro,Over,28.5,-115,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_rebounds_assists,Tyler Herro,Under,28.5,-111,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_rebounds_assists,Bobby Portis,Over,22.5,-120,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_rebounds_assists,Bobby Portis,Under,22.5,-106,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_rebounds_assists,Kyle Kuzma,Over,19.5,-125,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_rebounds_assists,Kyle Kuzma,Under,19.5,-102,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_rebounds_assists,Norman Powell,Over,24.5,-115,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_rebounds_assists,Norman Powell,Under,24.5,-111,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_rebounds_assists,Andrew Wiggins,Over,21.5,100,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_rebounds_assists,Andrew Wiggins,Under,21.5,-128,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_rebounds_assists,Julius Randle,Over,32.5,-108,2025-11-27,2025-11-26T23:28:21Z
FanDuel,player_points_rebounds_assists,Julius Randle,Under,32.5,-118,2025-11-27,2025-11-26T23:28:21Z
FanDuel,player_points_rebounds_assists,Ajay Mitchell,Over,22.5,-108,2025-11-27,2025-11-26T23:28:21Z
FanDuel,player_points_rebounds_assists,Ajay Mitchell,Under,22.5,-118,2025-11-27,2025-11-26T23:28:21Z
FanDuel,player_points_rebounds_assists,Shai Gilgeous-Alexander,Over,43.5,-104,2025-11-27,2025-11-26T23:28:21Z
FanDuel,player_points_rebounds_assists,Shai Gilgeous-Alexander,Under,43.5,-122,2025-11-27,2025-11-26T23:28:21Z
FanDuel,player_points_rebounds_assists,Cason Wallace,Over,14.5,-108,2025-11-27,2025-11-26T23:28:21Z
FanDuel,player_points_rebounds_assists,Cason Wallace,Under,14.5,-118,2025-11-27,2025-11-26T23:28:21Z
FanDuel,player_points_rebounds_assists,Anthony Edwards,Over,34.5,-113,2025-11-27,2025-11-26T23:28:21Z
FanDuel,player_points_rebounds_assists,Anthony Edwards,Under,34.5,-113,2025-11-27,2025-11-26T23:28:21Z
FanDuel,player_points_rebounds_assists,Donte DiVincenzo,Over,19.5,-115,2025-11-27,2025-11-26T23:28:21Z
FanDuel,player_points_rebounds_assists,Donte DiVincenzo,Under,19.5,-111,2025-11-27,2025-11-26T23:28:21Z
FanDuel,player_points_rebounds_assists,Isaiah Hartenstein,Over,24.5,-106,2025-11-27,2025-11-26T23:28:21Z
FanDuel,player_points_rebounds_assists,Isaiah Hartenstein,Under,24.5,-120,2025-11-27,2025-11-26T23:28:21Z
FanDuel,player_points_rebounds_assists,Jeremiah Fears,Over,21.5,-115,2025-11-27,2025-11-26T23:28:39Z
FanDuel,player_points_rebounds_assists,Jeremiah Fears,Under,21.5,-111,2025-11-27,2025-11-26T23:28:39Z
FanDuel,player_points_rebounds_assists,Trey Murphy III,Over,28.5,-106,2025-11-27,2025-11-26T23:28:39Z
FanDuel,player_points_rebounds_assists,Trey Murphy III,Under,28.5,-120,2025-11-27,2025-11-26T23:28:39Z
FanDuel,player_points_rebounds_assists,Saddiq Bey,Over,21.5,-108,2025-11-27,2025-11-26T23:28:39Z
FanDuel,player_points_rebounds_assists,Saddiq Bey,Under,21.5,-118,2025-11-27,2025-11-26T23:28:39Z
FanDuel,player_points_rebounds_assists,Jaylen Wells,Over,18.5,-106,2025-11-27,2025-11-26T23:28:39Z
FanDuel,player_points_rebounds_assists,Jaylen Wells,Under,18.5,-120,2025-11-27,2025-11-26T23:28:39Z
FanDuel,player_points_rebounds_assists,Cedric Coward,Over,22.5,-111,2025-11-27,2025-11-26T23:28:39Z
FanDuel,player_points_rebounds_assists,Cedric Coward,Under,22.5,-115,2025-11-27,2025-11-26T23:28:39Z
FanDuel,player_points_rebounds_assists,Jose Alvarado,Over,14.5,-111,2025-11-27,2025-11-26T23:28:39Z
FanDuel,player_points_rebounds_assists,Jose Alvarado,Under,14.5,-115,2025-11-27,2025-11-26T23:28:39Z
FanDuel,player_points_rebounds_assists,Jaren Jackson Jr,Over,29.5,-113,2025-11-27,2025-11-26T23:28:39Z
FanDuel,player_points_rebounds_assists,Jaren Jackson Jr,Under,29.5,-113,2025-11-27,2025-11-26T23:28:39Z
FanDuel,player_points_rebounds_assists,Derik Queen,Over,24.5,-118,2025-11-27,2025-11-26T23:28:39Z
FanDuel,player_points_rebounds_assists,Derik Queen,Under,24.5,-108,2025-11-27,2025-11-26T23:28:39Z
FanDuel,player_points_rebounds_assists,Vincent Williams Jr,Over,21.5,-118,2025-11-27,2025-11-26T23:28:39Z
FanDuel,player_points_rebounds_assists,Vincent Williams Jr,Under,21.5,-108,2025-11-27,2025-11-26T23:28:39Z
FanDuel,player_points_rebounds_assists,Zion Williamson,Over,33.5,-113,2025-11-27,2025-11-26T23:28:39Z
FanDuel,player_points_rebounds_assists,Zion Williamson,Under,33.5,-113,2025-11-27,2025-11-26T23:28:39Z
FanDuel,player_points_rebounds_assists,Jimmy Butler,Over,30.5,-122,2025-11-27,2025-11-26T23:28:00Z
FanDuel,player_points_rebounds_assists,Jimmy Butler,Under,30.5,-104,2025-11-27,2025-11-26T23:28:00Z
FanDuel,player_points_rebounds_assists,Brandin Podziemski,Over,16.5,-113,2025-11-27,2025-11-26T23:28:00Z
FanDuel,player_points_rebounds_assists,Brandin Podziemski,Under,16.5,-113,2025-11-27,2025-11-26T23:28:00Z
FanDuel,player_points_rebounds_assists,Reed Sheppard,Over,22.5,-104,2025-11-27,2025-11-26T23:28:00Z
FanDuel,player_points_rebounds_assists,Reed Sheppard,Under,22.5,-122,2025-11-27,2025-11-26T23:28:00Z
FanDuel,player_points_rebounds_assists,Draymond Green,Over,20.5,-106,2025-11-27,2025-11-26T23:28:00Z
FanDuel,player_points_rebounds_assists,Draymond Green,Under,20.5,-120,2025-11-27,2025-11-26T23:28:00Z
FanDuel,player_points_rebounds_assists,Moses Moody,Over,16.5,-115,2025-11-27,2025-11-26T23:28:00Z
FanDuel,player_points_rebounds_assists,Moses Moody,Under,16.5,-111,2025-11-27,2025-11-26T23:28:00Z
FanDuel,player_points_rebounds_assists,Stephen Curry,Over,34.5,-113,2025-11-27,2025-11-26T23:28:00Z
FanDuel,player_points_rebounds_assists,Stephen Curry,Under,34.5,-113,2025-11-27,2025-11-26T23:28:00Z
FanDuel,player_points_rebounds_assists,Jabari Smith Jr,Over,24.5,-122,2025-11-27,2025-11-26T23:28:00Z
FanDuel,player_points_rebounds_assists,Jabari Smith Jr,Under,24.5,-104,2025-11-27,2025-11-26T23:28:00Z
FanDuel,player_points_rebounds_assists,Alperen Sengun,Over,40.5,-120,2025-11-27,2025-11-26T23:28:00Z
FanDuel,player_points_rebounds_assists,Alperen Sengun,Under,40.5,-106,2025-11-27,2025-11-26T23:28:00Z
FanDuel,player_points_rebounds_assists,Amen Thompson,Over,33.5,-104,2025-11-27,2025-11-26T23:28:00Z
FanDuel,player_points_rebounds_assists,Amen Thompson,Under,33.5,-120,2025-11-27,2025-11-26T23:28:00Z
FanDuel,player_points_rebounds_assists,Collin Gillespie,Over,23.5,-128,2025-11-27,2025-11-26T23:28:08Z
FanDuel,player_points_rebounds_assists,Collin Gillespie,Under,23.5,100,2025-11-27,2025-11-26T23:28:08Z
FanDuel,player_points_rebounds_assists,DeMar DeRozan,Over,25.5,-120,2025-11-27,2025-11-26T23:28:08Z
FanDuel,player_points_rebounds_assists,DeMar DeRozan,Under,25.5,-106,2025-11-27,2025-11-26T23:28:08Z
FanDuel,player_points_rebounds_assists,Zach LaVine,Over,26.5,-111,2025-11-27,2025-11-26T23:28:08Z
FanDuel,player_points_rebounds_assists,Zach LaVine,Under,26.5,-115,2025-11-27,2025-11-26T23:28:08Z
FanDuel,player_points_rebounds_assists,Devin Booker,Over,41.5,-104,2025-11-27,2025-11-26T23:28:08Z
FanDuel,player_points_rebounds_assists,Devin Booker,Under,41.5,-122,2025-11-27,2025-11-26T23:28:08Z
FanDuel,player_points_rebounds_assists,Dennis Schroder,Over,17.5,-115,2025-11-27,2025-11-26T23:28:08Z
FanDuel,player_points_rebounds_assists,Dennis Schroder,Under,17.5,-111,2025-11-27,2025-11-26T23:28:08Z
FanDuel,player_points_rebounds_assists,Royce O'Neale,Over,19.5,-125,2025-11-27,2025-11-26T23:28:08Z
FanDuel,player_points_rebounds_assists,Royce O'Neale,Under,19.5,-102,2025-11-27,2025-11-26T23:28:08Z
FanDuel,player_points_rebounds_assists,Russell Westbrook,Over,26.5,-108,2025-11-27,2025-11-26T23:28:08Z
FanDuel,player_points_rebounds_assists,Russell Westbrook,Under,26.5,-118,2025-11-27,2025-11-26T23:28:08Z
FanDuel,player_points_rebounds_assists,Jordan Goodwin,Over,20.5,100,2025-11-27,2025-11-26T23:28:08Z
FanDuel,player_points_rebounds_assists,Jordan Goodwin,Under,20.5,-128,2025-11-27,2025-11-26T23:28:08Z
FanDuel,player_points_rebounds_assists,Dylan Harper,Over,18.5,-108,2025-11-27,2025-11-26T23:28:42Z
FanDuel,player_points_rebounds_assists,Dylan Harper,Under,18.5,-118,2025-11-27,2025-11-26T23:28:42Z
FanDuel,player_points_rebounds_assists,Shaedon Sharpe,Over,29.5,-108,2025-11-27,2025-11-26T23:28:42Z
FanDuel,player_points_rebounds_assists,Shaedon Sharpe,Under,29.5,-118,2025-11-27,2025-11-26T23:28:42Z
FanDuel,player_points_rebounds_assists,Toumani Camara,Over,20.5,-125,2025-11-27,2025-11-26T23:28:42Z
FanDuel,player_points_rebounds_assists,Toumani Camara,Under,20.5,-102,2025-11-27,2025-11-26T23:28:42Z
FanDuel,player_points_rebounds_assists,Deni Avdija,Over,40.5,-115,2025-11-27,2025-11-26T23:28:42Z
FanDuel,player_points_rebounds_assists,Deni Avdija,Under,40.5,-111,2025-11-27,2025-11-26T23:28:42Z
FanDuel,player_points_rebounds_assists,Donovan Clingan,Over,23.5,-106,2025-11-27,2025-11-26T23:28:42Z
FanDuel,player_points_rebounds_assists,Donovan Clingan,Under,23.5,-120,2025-11-27,2025-11-26T23:28:42Z
FanDuel,player_points_rebounds_assists,Luke Kornet,Over,16.5,-125,2025-11-27,2025-11-26T23:28:42Z
FanDuel,player_points_rebounds_assists,Luke Kornet,Under,16.5,-102,2025-11-27,2025-11-26T23:28:42Z
FanDuel,player_points_rebounds_assists,Jerami Grant,Over,26.5,-120,2025-11-27,2025-11-26T23:28:42Z
FanDuel,player_points_rebounds_assists,Jerami Grant,Under,26.5,-106,2025-11-27,2025-11-26T23:28:42Z
FanDuel,player_points_rebounds_assists,De'Aaron Fox,Over,35.5,-104,2025-11-27,2025-11-26T23:28:42Z
FanDuel,player_points_rebounds_assists,De'Aaron Fox,Under,35.5,-122,2025-11-27,2025-11-26T23:28:42Z
FanDuel,player_points_rebounds_assists,Devin Vassell,Over,23.5,-102,2025-11-27,2025-11-26T23:28:42Z
FanDuel,player_points_rebounds_assists,Devin Vassell,Under,23.5,-125,2025-11-27,2025-11-26T23:28:42Z
FanDuel,player_points_rebounds_assists,Harrison Barnes,Over,18.5,-113,2025-11-27,2025-11-26T23:28:42Z
FanDuel,player_points_rebounds_assists,Harrison Barnes,Under,18.5,-113,2025-11-27,2025-11-26T23:28:42Z
