BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
DraftKings,player_steals,Jamal Murray,Under,0.5,155,2025-12-04,2025-12-03T23:38:52Z
DraftKings,player_steals,Jalen Suggs,Over,1.5,-170,2025-12-04,2025-12-03T23:38:21Z
DraftKings,player_steals,Jalen Suggs,Under,1.5,127,2025-12-04,2025-12-03T23:38:21Z
DraftKings,player_steals,De'Aaron Fox,Over,1.5,114,2025-12-04,2025-12-03T23:38:21Z
DraftKings,player_steals,De'Aaron Fox,Under,1.5,-152,2025-12-04,2025-12-03T23:38:21Z
DraftKings,player_steals,Anthony Black,Over,1.5,144,2025-12-04,2025-12-03T23:38:21Z
DraftKings,player_steals,Anthony Black,Under,1.5,-193,2025-12-04,2025-12-03T23:38:21Z
DraftKings,player_steals,Devin Vassell,Over,1.5,149,2025-12-04,2025-12-03T23:38:21Z
DraftKings,player_steals,Devin Vassell,Under,1.5,-200,2025-12-04,2025-12-03T23:38:21Z
DraftKings,player_steals,Desmond Bane,Over,1.5,167,2025-12-04,2025-12-03T23:38:21Z
DraftKings,player_steals,Desmond Bane,Under,1.5,-226,2025-12-04,2025-12-03T23:38:21Z
DraftKings,player_steals,Franz Wagner,Over,0.5,-245,2025-12-04,2025-12-03T23:38:21Z
DraftKings,player_steals,Franz Wagner,Under,0.5,181,2025-12-04,2025-12-03T23:38:21Z
DraftKings,player_steals,Dyson Daniels,Over,2.5,-123,2025-12-04,2025-12-03T23:38:18Z
DraftKings,player_steals,Dyson Daniels,Under,2.5,-108,2025-12-04,2025-12-03T23:38:18Z
DraftKings,player_steals,Kawhi Leonard,Over,1.5,-102,2025-12-04,2025-12-03T23:38:18Z
DraftKings,player_steals,Kawhi Leonard,Under,1.5,-131,2025-12-04,2025-12-03T23:38:18Z
DraftKings,player_steals,James Harden,Over,1.5,142,2025-12-04,2025-12-03T23:38:18Z
DraftKings,player_steals,James Harden,Under,1.5,-190,2025-12-04,2025-12-03T23:38:18Z
DraftKings,player_steals,Ivica Zubac,Over,0.5,-167,2025-12-04,2025-12-03T23:38:18Z
DraftKings,player_steals,Ivica Zubac,Under,0.5,125,2025-12-04,2025-12-03T23:38:18Z
DraftKings,player_steals,Mikal Bridges,Over,1.5,-139,2025-12-04,2025-12-03T23:38:34Z
DraftKings,player_steals,Mikal Bridges,Under,1.5,105,2025-12-04,2025-12-03T23:38:34Z
DraftKings,player_steals,Josh Hart,Over,1.5,104,2025-12-04,2025-12-03T23:38:34Z
DraftKings,player_steals,Josh Hart,Under,1.5,-138,2025-12-04,2025-12-03T23:38:34Z
DraftKings,player_steals,LaMelo Ball,Over,0.5,-202,2025-12-04,2025-12-03T23:38:34Z
DraftKings,player_steals,LaMelo Ball,Under,0.5,150,2025-12-04,2025-12-03T23:38:34Z
DraftKings,player_steals,Karl-Anthony Towns,Over,0.5,-180,2025-12-04,2025-12-03T23:38:34Z
DraftKings,player_steals,Karl-Anthony Towns,Under,0.5,135,2025-12-04,2025-12-03T23:38:34Z
DraftKings,player_steals,Jalen Brunson,Over,0.5,-157,2025-12-04,2025-12-03T23:38:34Z
DraftKings,player_steals,Jalen Brunson,Under,0.5,118,2025-12-04,2025-12-03T23:38:34Z
DraftKings,player_steals,Miles Bridges,Over,0.5,-138,2025-12-04,2025-12-03T23:38:34Z
DraftKings,player_steals,Miles Bridges,Under,0.5,104,2025-12-04,2025-12-03T23:38:34Z
DraftKings,player_steals,Josh Giddey,Over,1.5,183,2025-12-04,2025-12-03T23:37:37Z
DraftKings,player_steals,Josh Giddey,Under,1.5,-248,2025-12-04,2025-12-03T23:37:37Z
DraftKings,player_steals,Michael Porter Jr,Over,0.5,-188,2025-12-04,2025-12-03T23:37:37Z
DraftKings,player_steals,Michael Porter Jr,Under,0.5,140,2025-12-04,2025-12-03T23:37:37Z
DraftKings,player_steals,Nicolas Claxton,Over,0.5,-187,2025-12-04,2025-12-03T23:37:37Z
DraftKings,player_steals,Nicolas Claxton,Under,0.5,140,2025-12-04,2025-12-03T23:37:37Z
DraftKings,player_steals,Nikola Vucevic,Over,0.5,-175,2025-12-04,2025-12-03T23:37:37Z
DraftKings,player_steals,Nikola Vucevic,Under,0.5,131,2025-12-04,2025-12-03T23:37:37Z
DraftKings,player_steals,Matas Buzelis,Over,0.5,-160,2025-12-04,2025-12-03T23:37:37Z
DraftKings,player_steals,Matas Buzelis,Under,0.5,120,2025-12-04,2025-12-03T23:37:37Z
DraftKings,player_steals,Amen Thompson,Over,1.5,112,2025-12-04,2025-12-03T23:38:49Z
DraftKings,player_steals,Amen Thompson,Under,1.5,-149,2025-12-04,2025-12-03T23:38:49Z
DraftKings,player_steals,Russell Westbrook,Over,1.5,145,2025-12-04,2025-12-03T23:38:49Z
DraftKings,player_steals,Russell Westbrook,Under,1.5,-194,2025-12-04,2025-12-03T23:38:49Z
DraftKings,player_steals,Alperen Sengun,Over,1.5,160,2025-12-04,2025-12-03T23:38:49Z
DraftKings,player_steals,Alperen Sengun,Under,1.5,-216,2025-12-04,2025-12-03T23:38:49Z
DraftKings,player_steals,Keegan Murray,Over,1.5,169,2025-12-04,2025-12-03T23:38:49Z
DraftKings,player_steals,Keegan Murray,Under,1.5,-228,2025-12-04,2025-12-03T23:38:49Z
DraftKings,player_steals,Kevin Durant,Over,0.5,-229,2025-12-04,2025-12-03T23:38:49Z
DraftKings,player_steals,Kevin Durant,Under,0.5,170,2025-12-04,2025-12-03T23:38:49Z
DraftKings,player_steals,DeMar DeRozan,Over,0.5,-180,2025-12-04,2025-12-03T23:38:49Z
DraftKings,player_steals,DeMar DeRozan,Under,0.5,135,2025-12-04,2025-12-03T23:38:49Z
DraftKings,player_steals,Zach LaVine,Over,0.5,-162,2025-12-04,2025-12-03T23:38:49Z
DraftKings,player_steals,Zach LaVine,Under,0.5,121,2025-12-04,2025-12-03T23:38:49Z
DraftKings,player_steals,Ryan Rollins,Over,1.5,-129,2025-12-04,2025-12-03T23:39:16Z
DraftKings,player_steals,Ryan Rollins,Under,1.5,-103,2025-12-04,2025-12-03T23:39:16Z
DraftKings,player_steals,Kevin Porter Jr.,Over,1.5,115,2025-12-04,2025-12-03T23:39:16Z
DraftKings,player_steals,Kevin Porter Jr.,Under,1.5,-152,2025-12-04,2025-12-03T23:39:16Z
DraftKings,player_steals,Ausar Thompson,Over,1.5,117,2025-12-04,2025-12-03T23:39:16Z
DraftKings,player_steals,Ausar Thompson,Under,1.5,-155,2025-12-04,2025-12-03T23:39:16Z
DraftKings,player_steals,Cade Cunningham,Over,1.5,157,2025-12-04,2025-12-03T23:39:16Z
DraftKings,player_steals,Cade Cunningham,Under,1.5,-211,2025-12-04,2025-12-03T23:39:16Z
DraftKings,player_steals,Giannis Antetokounmpo,Over,1.5,176,2025-12-04,2025-12-03T23:39:16Z
DraftKings,player_steals,Giannis Antetokounmpo,Under,1.5,-238,2025-12-04,2025-12-03T23:39:16Z
DraftKings,player_steals,Cooper Flagg,Over,1.5,121,2025-12-04,2025-12-03T23:39:06Z
DraftKings,player_steals,Cooper Flagg,Under,1.5,-161,2025-12-04,2025-12-03T23:39:06Z
DraftKings,player_steals,Davion Mitchell,Over,1.5,170,2025-12-04,2025-12-03T23:39:06Z
DraftKings,player_steals,Davion Mitchell,Under,1.5,-229,2025-12-04,2025-12-03T23:39:06Z
DraftKings,player_steals,Bam Adebayo,Over,0.5,-238,2025-12-04,2025-12-03T23:39:06Z
DraftKings,player_steals,Bam Adebayo,Under,0.5,176,2025-12-04,2025-12-03T23:39:06Z
DraftKings,player_steals,Anthony Davis,Over,0.5,-231,2025-12-04,2025-12-03T23:39:06Z
DraftKings,player_steals,Anthony Davis,Under,0.5,171,2025-12-04,2025-12-03T23:39:06Z
DraftKings,player_steals,Andrew Wiggins,Over,0.5,-228,2025-12-04,2025-12-03T23:39:06Z
DraftKings,player_steals,Andrew Wiggins,Under,0.5,169,2025-12-04,2025-12-03T23:39:06Z
DraftKings,player_steals,Tyler Herro,Over,0.5,-218,2025-12-04,2025-12-03T23:39:06Z
DraftKings,player_steals,Tyler Herro,Under,0.5,162,2025-12-04,2025-12-03T23:39:06Z
DraftKings,player_steals,P.J. Washington,Over,0.5,-183,2025-12-04,2025-12-03T23:39:06Z
DraftKings,player_steals,P.J. Washington,Under,0.5,137,2025-12-04,2025-12-03T23:39:06Z
Bovada,player_steals,Andrew Wiggins,Over,0.5,-230,2025-12-04,2025-12-03T23:38:41Z
Bovada,player_steals,Andrew Wiggins,Under,0.5,170,2025-12-04,2025-12-03T23:38:41Z
Bovada,player_steals,Anthony Davis,Over,0.5,-240,2025-12-04,2025-12-03T23:38:41Z
Bovada,player_steals,Anthony Davis,Under,0.5,175,2025-12-04,2025-12-03T23:38:41Z
Bovada,player_steals,Bam Adebayo,Over,0.5,-240,2025-12-04,2025-12-03T23:38:41Z
Bovada,player_steals,Bam Adebayo,Under,0.5,175,2025-12-04,2025-12-03T23:38:41Z
Bovada,player_steals,Bam Adebayo,Over,1.5,215,2025-12-04,2025-12-03T23:38:41Z
Bovada,player_steals,Bam Adebayo,Under,1.5,-300,2025-12-04,2025-12-03T23:38:41Z
Bovada,player_steals,Cooper Flagg,Over,1.5,120,2025-12-04,2025-12-03T23:38:41Z
Bovada,player_steals,Cooper Flagg,Under,1.5,-160,2025-12-04,2025-12-03T23:38:41Z
Bovada,player_steals,Davion Mitchell,Over,1.5,170,2025-12-04,2025-12-03T23:38:41Z
Bovada,player_steals,Davion Mitchell,Under,1.5,-230,2025-12-04,2025-12-03T23:38:41Z
Bovada,player_steals,P.J. Washington,Over,0.5,-185,2025-12-04,2025-12-03T23:38:41Z
Bovada,player_steals,P.J. Washington,Under,0.5,140,2025-12-04,2025-12-03T23:38:41Z
Bovada,player_steals,Tyler Herro,Over,0.5,-220,2025-12-04,2025-12-03T23:38:41Z
Bovada,player_steals,Tyler Herro,Under,0.5,165,2025-12-04,2025-12-03T23:38:41Z
FanDuel,player_points_rebounds_assists,Jaylon Tyson,Over,19.5,-128,2025-12-04,2025-12-03T23:38:25Z
FanDuel,player_points_rebounds_assists,Jaylon Tyson,Under,19.5,100,2025-12-04,2025-12-03T23:38:25Z
FanDuel,player_points_rebounds_assists,Darius Garland,Over,27.5,-120,2025-12-04,2025-12-03T23:38:25Z
FanDuel,player_points_rebounds_assists,Darius Garland,Under,27.5,-106,2025-12-04,2025-12-03T23:38:25Z
FanDuel,player_points_rebounds_assists,Donovan Mitchell,Over,38.5,-115,2025-12-04,2025-12-03T23:38:25Z
FanDuel,player_points_rebounds_assists,Donovan Mitchell,Under,38.5,-111,2025-12-04,2025-12-03T23:38:25Z
FanDuel,player_points_rebounds_assists,De'Andre Hunter,Over,22.5,-122,2025-12-04,2025-12-03T23:38:25Z
FanDuel,player_points_rebounds_assists,De'Andre Hunter,Under,22.5,-104,2025-12-04,2025-12-03T23:38:25Z
FanDuel,player_points_rebounds_assists,Deni Avdija,Over,40.5,-108,2025-12-04,2025-12-03T23:38:25Z
FanDuel,player_points_rebounds_assists,Deni Avdija,Under,40.5,-118,2025-12-04,2025-12-03T23:38:25Z
FanDuel,player_points_rebounds_assists,Evan Mobley,Over,32.5,-104,2025-12-04,2025-12-03T23:38:25Z
FanDuel,player_points_rebounds_assists,Evan Mobley,Under,32.5,-122,2025-12-04,2025-12-03T23:38:25Z
FanDuel,player_points_rebounds_assists,Jerami Grant,Over,24.5,-118,2025-12-04,2025-12-03T23:38:25Z
FanDuel,player_points_rebounds_assists,Jerami Grant,Under,24.5,-108,2025-12-04,2025-12-03T23:38:25Z
FanDuel,player_points_rebounds_assists,Lonzo Ball,Over,15.5,-104,2025-12-04,2025-12-03T23:38:25Z
FanDuel,player_points_rebounds_assists,Lonzo Ball,Under,15.5,-122,2025-12-04,2025-12-03T23:38:25Z
FanDuel,player_points_rebounds_assists,Donovan Clingan,Over,22.5,-102,2025-12-04,2025-12-03T23:38:25Z
FanDuel,player_points_rebounds_assists,Donovan Clingan,Under,22.5,-125,2025-12-04,2025-12-03T23:38:25Z
FanDuel,player_points_rebounds_assists,Craig Porter Jr,Over,9.5,-111,2025-12-04,2025-12-03T23:38:25Z
FanDuel,player_points_rebounds_assists,Craig Porter Jr,Under,9.5,-115,2025-12-04,2025-12-03T23:38:25Z
FanDuel,player_points_rebounds_assists,Toumani Camara,Over,21.5,-111,2025-12-04,2025-12-03T23:38:25Z
FanDuel,player_points_rebounds_assists,Toumani Camara,Under,21.5,-115,2025-12-04,2025-12-03T23:38:25Z
FanDuel,player_points_rebounds_assists,Shaedon Sharpe,Over,24.5,-118,2025-12-04,2025-12-03T23:38:25Z
FanDuel,player_points_rebounds_assists,Shaedon Sharpe,Under,24.5,-108,2025-12-04,2025-12-03T23:38:25Z
FanDuel,player_points_rebounds_assists,Nikola Jokic,Over,53.5,-120,2025-12-04,2025-12-03T23:38:51Z
FanDuel,player_points_rebounds_assists,Nikola Jokic,Under,53.5,-106,2025-12-04,2025-12-03T23:38:51Z
FanDuel,player_points_rebounds_assists,Andrew Nembhard,Over,25.5,-108,2025-12-04,2025-12-03T23:38:51Z
FanDuel,player_points_rebounds_assists,Andrew Nembhard,Under,25.5,-118,2025-12-04,2025-12-03T23:38:51Z
FanDuel,player_points_rebounds_assists,Bennedict Mathurin,Over,28.5,-104,2025-12-04,2025-12-03T23:38:51Z
FanDuel,player_points_rebounds_assists,Bennedict Mathurin,Under,28.5,-122,2025-12-04,2025-12-03T23:38:51Z
FanDuel,player_points_rebounds_assists,Peyton Watson,Over,20.5,-106,2025-12-04,2025-12-03T23:38:51Z
FanDuel,player_points_rebounds_assists,Peyton Watson,Under,20.5,-120,2025-12-04,2025-12-03T23:38:51Z
FanDuel,player_points_rebounds_assists,Bruce Brown,Over,14.5,100,2025-12-04,2025-12-03T23:38:51Z
FanDuel,player_points_rebounds_assists,Bruce Brown,Under,14.5,-128,2025-12-04,2025-12-03T23:38:51Z
FanDuel,player_points_rebounds_assists,Cameron Johnson,Over,22.5,-118,2025-12-04,2025-12-03T23:38:51Z
FanDuel,player_points_rebounds_assists,Cameron Johnson,Under,22.5,-108,2025-12-04,2025-12-03T23:38:51Z
FanDuel,player_points_rebounds_assists,Pascal Siakam,Over,33.5,-111,2025-12-04,2025-12-03T23:38:51Z
FanDuel,player_points_rebounds_assists,Pascal Siakam,Under,33.5,-115,2025-12-04,2025-12-03T23:38:51Z
FanDuel,player_points_rebounds_assists,Jamal Murray,Over,32.5,-118,2025-12-04,2025-12-03T23:38:51Z
FanDuel,player_points_rebounds_assists,Jamal Murray,Under,32.5,-108,2025-12-04,2025-12-03T23:38:51Z
FanDuel,player_points_rebounds_assists,T.J. McConnell,Over,18.5,-106,2025-12-04,2025-12-03T23:38:51Z
FanDuel,player_points_rebounds_assists,T.J. McConnell,Under,18.5,-120,2025-12-04,2025-12-03T23:38:51Z
FanDuel,player_points_rebounds_assists,Tristan da Silva,Over,14.5,-113,2025-12-04,2025-12-03T23:38:26Z
FanDuel,player_points_rebounds_assists,Tristan da Silva,Under,14.5,-113,2025-12-04,2025-12-03T23:38:26Z
FanDuel,player_points_rebounds_assists,Julian Champagnie,Over,17.5,-106,2025-12-04,2025-12-03T23:38:26Z
FanDuel,player_points_rebounds_assists,Julian Champagnie,Under,17.5,-120,2025-12-04,2025-12-03T23:38:26Z
FanDuel,player_points_rebounds_assists,Desmond Bane,Over,32.5,-120,2025-12-04,2025-12-03T23:38:26Z
FanDuel,player_points_rebounds_assists,Desmond Bane,Under,32.5,-106,2025-12-04,2025-12-03T23:38:26Z
FanDuel,player_points_rebounds_assists,Harrison Barnes,Over,17.5,-128,2025-12-04,2025-12-03T23:38:26Z
FanDuel,player_points_rebounds_assists,Harrison Barnes,Under,17.5,100,2025-12-04,2025-12-03T23:38:26Z
FanDuel,player_points_rebounds_assists,Franz Wagner,Over,35.5,-104,2025-12-04,2025-12-03T23:38:26Z
FanDuel,player_points_rebounds_assists,Franz Wagner,Under,35.5,-122,2025-12-04,2025-12-03T23:38:26Z
FanDuel,player_points_rebounds_assists,Anthony Black,Over,21.5,-104,2025-12-04,2025-12-03T23:38:26Z
FanDuel,player_points_rebounds_assists,Anthony Black,Under,21.5,-122,2025-12-04,2025-12-03T23:38:26Z
FanDuel,player_points_rebounds_assists,Luke Kornet,Over,16.5,100,2025-12-04,2025-12-03T23:38:26Z
FanDuel,player_points_rebounds_assists,Luke Kornet,Under,16.5,-128,2025-12-04,2025-12-03T23:38:26Z
FanDuel,player_points_rebounds_assists,Wendell Carter Jr,Over,22.5,-113,2025-12-04,2025-12-03T23:38:26Z
FanDuel,player_points_rebounds_assists,Wendell Carter Jr,Under,22.5,-113,2025-12-04,2025-12-03T23:38:26Z
FanDuel,player_points_rebounds_assists,Devin Vassell,Over,22.5,-115,2025-12-04,2025-12-03T23:38:26Z
FanDuel,player_points_rebounds_assists,Devin Vassell,Under,22.5,-111,2025-12-04,2025-12-03T23:38:26Z
FanDuel,player_points_rebounds_assists,Keldon Johnson,Over,20.5,-104,2025-12-04,2025-12-03T23:38:26Z
FanDuel,player_points_rebounds_assists,Keldon Johnson,Under,20.5,-120,2025-12-04,2025-12-03T23:38:26Z
FanDuel,player_points_rebounds_assists,Jalen Suggs,Over,25.5,-120,2025-12-04,2025-12-03T23:38:26Z
FanDuel,player_points_rebounds_assists,Jalen Suggs,Under,25.5,-106,2025-12-04,2025-12-03T23:38:26Z
FanDuel,player_points_rebounds_assists,Dylan Harper,Over,19.5,-104,2025-12-04,2025-12-03T23:38:26Z
FanDuel,player_points_rebounds_assists,Dylan Harper,Under,19.5,-122,2025-12-04,2025-12-03T23:38:26Z
FanDuel,player_points_rebounds_assists,De'Aaron Fox,Over,35.5,-108,2025-12-04,2025-12-03T23:38:26Z
FanDuel,player_points_rebounds_assists,De'Aaron Fox,Under,35.5,-118,2025-12-04,2025-12-03T23:38:26Z
FanDuel,player_points_rebounds_assists,Nickeil Alexander-Walker,Over,30.5,-111,2025-12-04,2025-12-03T23:37:26Z
FanDuel,player_points_rebounds_assists,Nickeil Alexander-Walker,Under,30.5,-115,2025-12-04,2025-12-03T23:37:26Z
FanDuel,player_points_rebounds_assists,Onyeka Okongwu,Over,33.5,-104,2025-12-04,2025-12-03T23:37:26Z
FanDuel,player_points_rebounds_assists,Onyeka Okongwu,Under,33.5,-122,2025-12-04,2025-12-03T23:37:26Z
FanDuel,player_points_rebounds_assists,John Collins,Over,20.5,-128,2025-12-04,2025-12-03T23:37:26Z
FanDuel,player_points_rebounds_assists,John Collins,Under,20.5,100,2025-12-04,2025-12-03T23:37:26Z
FanDuel,player_points_rebounds_assists,Kobe Brown,Over,9.5,-106,2025-12-04,2025-12-03T23:37:26Z
FanDuel,player_points_rebounds_assists,Kobe Brown,Under,9.5,-120,2025-12-04,2025-12-03T23:37:26Z
FanDuel,player_points_rebounds_assists,James Harden,Over,39.5,-122,2025-12-04,2025-12-03T23:37:26Z
FanDuel,player_points_rebounds_assists,James Harden,Under,39.5,-104,2025-12-04,2025-12-03T23:37:26Z
FanDuel,player_points_rebounds_assists,Kris Dunn,Over,14.5,-122,2025-12-04,2025-12-03T23:37:26Z
FanDuel,player_points_rebounds_assists,Kris Dunn,Under,14.5,-104,2025-12-04,2025-12-03T23:37:26Z
FanDuel,player_points_rebounds_assists,Kawhi Leonard,Over,32.5,-118,2025-12-04,2025-12-03T23:37:26Z
FanDuel,player_points_rebounds_assists,Kawhi Leonard,Under,32.5,-108,2025-12-04,2025-12-03T23:37:26Z
FanDuel,player_points_rebounds_assists,Ivica Zubac,Over,32.5,-102,2025-12-04,2025-12-03T23:37:26Z
FanDuel,player_points_rebounds_assists,Ivica Zubac,Under,32.5,-125,2025-12-04,2025-12-03T23:37:26Z
FanDuel,player_points_rebounds_assists,Zaccharie Risacher,Over,19.5,-120,2025-12-04,2025-12-03T23:37:26Z
FanDuel,player_points_rebounds_assists,Zaccharie Risacher,Under,19.5,-106,2025-12-04,2025-12-03T23:37:26Z
FanDuel,player_points_rebounds_assists,Dyson Daniels,Over,28.5,-113,2025-12-04,2025-12-03T23:37:26Z
FanDuel,player_points_rebounds_assists,Dyson Daniels,Under,28.5,-113,2025-12-04,2025-12-03T23:37:26Z
FanDuel,player_points_rebounds_assists,Miles Bridges,Over,30.5,-113,2025-12-04,2025-12-03T23:39:13Z
FanDuel,player_points_rebounds_assists,Miles Bridges,Under,30.5,-113,2025-12-04,2025-12-03T23:39:13Z
FanDuel,player_points_rebounds_assists,Miles McBride,Over,17.5,-120,2025-12-04,2025-12-03T23:39:13Z
FanDuel,player_points_rebounds_assists,Miles McBride,Under,17.5,-106,2025-12-04,2025-12-03T23:39:13Z
FanDuel,player_points_rebounds_assists,Kon Knueppel,Over,26.5,-120,2025-12-04,2025-12-03T23:39:13Z
FanDuel,player_points_rebounds_assists,Kon Knueppel,Under,26.5,-106,2025-12-04,2025-12-03T23:39:13Z
FanDuel,player_points_rebounds_assists,Collin Sexton,Over,20.5,-118,2025-12-04,2025-12-03T23:39:13Z
FanDuel,player_points_rebounds_assists,Collin Sexton,Under,20.5,-108,2025-12-04,2025-12-03T23:39:13Z
FanDuel,player_points_rebounds_assists,Jalen Brunson,Over,40.5,-104,2025-12-04,2025-12-03T23:39:13Z
FanDuel,player_points_rebounds_assists,Jalen Brunson,Under,40.5,-122,2025-12-04,2025-12-03T23:39:13Z
FanDuel,player_points_rebounds_assists,Karl-Anthony Towns,Over,39.5,-120,2025-12-04,2025-12-03T23:39:13Z
FanDuel,player_points_rebounds_assists,Karl-Anthony Towns,Under,39.5,-106,2025-12-04,2025-12-03T23:39:13Z
FanDuel,player_points_rebounds_assists,LaMelo Ball,Over,32.5,-113,2025-12-04,2025-12-03T23:39:13Z
FanDuel,player_points_rebounds_assists,LaMelo Ball,Under,32.5,-113,2025-12-04,2025-12-03T23:39:13Z
FanDuel,player_points_rebounds_assists,Josh Hart,Over,29.5,-113,2025-12-04,2025-12-03T23:39:13Z
FanDuel,player_points_rebounds_assists,Josh Hart,Under,29.5,-113,2025-12-04,2025-12-03T23:39:13Z
FanDuel,player_points_rebounds_assists,Mikal Bridges,Over,24.5,-102,2025-12-04,2025-12-03T23:39:13Z
FanDuel,player_points_rebounds_assists,Mikal Bridges,Under,24.5,-125,2025-12-04,2025-12-03T23:39:13Z
FanDuel,player_points_rebounds_assists,Nicolas Claxton,Over,27.5,-111,2025-12-04,2025-12-03T23:39:25Z
FanDuel,player_points_rebounds_assists,Nicolas Claxton,Under,27.5,-115,2025-12-04,2025-12-03T23:39:25Z
FanDuel,player_points_rebounds_assists,Noah Clowney,Over,21.5,-115,2025-12-04,2025-12-03T23:39:25Z
FanDuel,player_points_rebounds_assists,Noah Clowney,Under,21.5,-111,2025-12-04,2025-12-03T23:39:25Z
FanDuel,player_points_rebounds_assists,Matas Buzelis,Over,24.5,-122,2025-12-04,2025-12-03T23:39:25Z
FanDuel,player_points_rebounds_assists,Matas Buzelis,Under,24.5,-104,2025-12-04,2025-12-03T23:39:25Z
FanDuel,player_points_rebounds_assists,Drake Powell,Over,12.5,-102,2025-12-04,2025-12-03T23:39:25Z
FanDuel,player_points_rebounds_assists,Drake Powell,Under,12.5,-125,2025-12-04,2025-12-03T23:39:25Z
FanDuel,player_points_rebounds_assists,Ayo Dosunmu,Over,26.5,-104,2025-12-04,2025-12-03T23:39:25Z
FanDuel,player_points_rebounds_assists,Ayo Dosunmu,Under,26.5,-120,2025-12-04,2025-12-03T23:39:25Z
FanDuel,player_points_rebounds_assists,Nikola Vucevic,Over,32.5,-111,2025-12-04,2025-12-03T23:39:25Z
FanDuel,player_points_rebounds_assists,Nikola Vucevic,Under,32.5,-115,2025-12-04,2025-12-03T23:39:25Z
FanDuel,player_points_rebounds_assists,Michael Porter Jr,Over,34.5,-115,2025-12-04,2025-12-03T23:39:25Z
FanDuel,player_points_rebounds_assists,Michael Porter Jr,Under,34.5,-111,2025-12-04,2025-12-03T23:39:25Z
FanDuel,player_points_rebounds_assists,Josh Giddey,Over,39.5,-122,2025-12-04,2025-12-03T23:39:25Z
FanDuel,player_points_rebounds_assists,Josh Giddey,Under,39.5,-104,2025-12-04,2025-12-03T23:39:25Z
FanDuel,player_points_rebounds_assists,Tyrese Martin,Over,15.5,-113,2025-12-04,2025-12-03T23:39:25Z
FanDuel,player_points_rebounds_assists,Tyrese Martin,Under,15.5,-113,2025-12-04,2025-12-03T23:39:25Z
FanDuel,player_points_rebounds_assists,Egor Demin,Over,19.5,-106,2025-12-04,2025-12-03T23:39:25Z
FanDuel,player_points_rebounds_assists,Egor Demin,Under,19.5,-120,2025-12-04,2025-12-03T23:39:25Z
FanDuel,player_points_rebounds_assists,Zach LaVine,Over,24.5,-125,2025-12-04,2025-12-03T23:38:30Z
FanDuel,player_points_rebounds_assists,Zach LaVine,Under,24.5,-102,2025-12-04,2025-12-03T23:38:30Z
FanDuel,player_points_rebounds_assists,Alperen Sengun,Over,38.5,-106,2025-12-04,2025-12-03T23:38:30Z
FanDuel,player_points_rebounds_assists,Alperen Sengun,Under,38.5,-120,2025-12-04,2025-12-03T23:38:30Z
FanDuel,player_points_rebounds_assists,Amen Thompson,Over,29.5,-111,2025-12-04,2025-12-03T23:38:30Z
FanDuel,player_points_rebounds_assists,Amen Thompson,Under,29.5,-115,2025-12-04,2025-12-03T23:38:30Z
FanDuel,player_points_rebounds_assists,Keegan Murray,Over,24.5,-113,2025-12-04,2025-12-03T23:38:30Z
FanDuel,player_points_rebounds_assists,Keegan Murray,Under,24.5,-113,2025-12-04,2025-12-03T23:38:30Z
FanDuel,player_points_rebounds_assists,Russell Westbrook,Over,26.5,-104,2025-12-04,2025-12-03T23:38:30Z
FanDuel,player_points_rebounds_assists,Russell Westbrook,Under,26.5,-122,2025-12-04,2025-12-03T23:38:30Z
FanDuel,player_points_rebounds_assists,DeMar DeRozan,Over,24.5,-106,2025-12-04,2025-12-03T23:38:30Z
FanDuel,player_points_rebounds_assists,DeMar DeRozan,Under,24.5,-120,2025-12-04,2025-12-03T23:38:30Z
FanDuel,player_points_rebounds_assists,Reed Sheppard,Over,19.5,-102,2025-12-04,2025-12-03T23:38:30Z
FanDuel,player_points_rebounds_assists,Reed Sheppard,Under,19.5,-125,2025-12-04,2025-12-03T23:38:30Z
FanDuel,player_points_rebounds_assists,Kevin Durant,Over,34.5,-113,2025-12-04,2025-12-03T23:38:30Z
FanDuel,player_points_rebounds_assists,Kevin Durant,Under,34.5,-113,2025-12-04,2025-12-03T23:38:30Z
FanDuel,player_points_rebounds_assists,Caris LeVert,Over,16.5,100,2025-12-04,2025-12-03T23:39:00Z
FanDuel,player_points_rebounds_assists,Caris LeVert,Under,16.5,-128,2025-12-04,2025-12-03T23:39:00Z
FanDuel,player_points_rebounds_assists,Ryan Rollins,Over,22.5,-108,2025-12-04,2025-12-03T23:39:00Z
FanDuel,player_points_rebounds_assists,Ryan Rollins,Under,22.5,-118,2025-12-04,2025-12-03T23:39:00Z
FanDuel,player_points_rebounds_assists,Kevin Porter Jr.,Over,23.5,-115,2025-12-04,2025-12-03T23:39:00Z
FanDuel,player_points_rebounds_assists,Kevin Porter Jr.,Under,23.5,-111,2025-12-04,2025-12-03T23:39:00Z
FanDuel,player_points_rebounds_assists,Giannis Antetokounmpo,Over,46.5,-115,2025-12-04,2025-12-03T23:39:00Z
FanDuel,player_points_rebounds_assists,Giannis Antetokounmpo,Under,46.5,-111,2025-12-04,2025-12-03T23:39:00Z
FanDuel,player_points_rebounds_assists,Ausar Thompson,Over,19.5,-111,2025-12-04,2025-12-03T23:39:00Z
FanDuel,player_points_rebounds_assists,Ausar Thompson,Under,19.5,-115,2025-12-04,2025-12-03T23:39:00Z
