BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
PrizePicks,player_points_rebounds_assists,Jonathan Kuminga,Over,18.5,-137,2025-12-03,2025-12-02T23:15:51Z
PrizePicks,player_points_rebounds_assists,Jonathan Kuminga,Under,18.5,-137,2025-12-03,2025-12-02T23:15:51Z
PrizePicks,player_points_rebounds_assists,Aaron Wiggins,Over,17.5,-137,2025-12-03,2025-12-02T23:15:51Z
PrizePicks,player_points_rebounds_assists,Aaron Wiggins,Under,17.5,-137,2025-12-03,2025-12-02T23:15:51Z
PrizePicks,player_points_rebounds_assists,Moses Moody,Over,16.5,-137,2025-12-03,2025-12-02T23:15:51Z
PrizePicks,player_points_rebounds_assists,Moses Moody,Under,16.5,-137,2025-12-03,2025-12-02T23:15:51Z
PrizePicks,player_points_rebounds_assists,Quinten Post,Over,14.5,-137,2025-12-03,2025-12-02T23:15:51Z
PrizePicks,player_points_rebounds_assists,Quinten Post,Under,14.5,-137,2025-12-03,2025-12-02T23:15:51Z
PrizePicks,player_points_rebounds_assists,Isaiah Joe,Over,13.5,-137,2025-12-03,2025-12-02T23:15:51Z
PrizePicks,player_points_rebounds_assists,Isaiah Joe,Under,13.5,-137,2025-12-03,2025-12-02T23:15:51Z
PrizePicks,player_points_rebounds_assists,Buddy Hield,Over,13.0,-137,2025-12-03,2025-12-02T23:15:51Z
PrizePicks,player_points_rebounds_assists,Buddy Hield,Under,13.0,-137,2025-12-03,2025-12-02T23:15:51Z
PrizePicks,player_points_rebounds_assists,Gary Payton II,Over,12.5,-137,2025-12-03,2025-12-02T23:15:51Z
PrizePicks,player_points_rebounds_assists,Gary Payton II,Under,12.5,-137,2025-12-03,2025-12-02T23:15:51Z
PrizePicks,player_points_rebounds_assists,Jaylin Williams,Over,11.5,-137,2025-12-03,2025-12-02T23:15:51Z
PrizePicks,player_points_rebounds_assists,Jaylin Williams,Under,11.5,-137,2025-12-03,2025-12-02T23:15:51Z
PrizePicks,player_points_rebounds_assists,Will Richard,Over,10.5,-137,2025-12-03,2025-12-02T23:15:51Z
PrizePicks,player_points_rebounds_assists,Will Richard,Under,10.5,-137,2025-12-03,2025-12-02T23:15:51Z
Underdog,player_points_rebounds_assists,Paul George,Over,24.5,-137,2025-12-03,2025-12-02T23:14:55Z
Underdog,player_points_rebounds_assists,Paul George,Under,24.5,-137,2025-12-03,2025-12-02T23:14:55Z
Underdog,player_points_rebounds_assists,VJ Edgecombe,Over,20.5,-137,2025-12-03,2025-12-02T23:14:55Z
Underdog,player_points_rebounds_assists,VJ Edgecombe,Under,20.5,-137,2025-12-03,2025-12-02T23:14:55Z
Underdog,player_points_rebounds_assists,C.J. McCollum,Over,27.5,-137,2025-12-03,2025-12-02T23:14:55Z
Underdog,player_points_rebounds_assists,C.J. McCollum,Under,27.5,-137,2025-12-03,2025-12-02T23:14:55Z
Underdog,player_points_rebounds_assists,Andre Drummond,Over,21.5,-137,2025-12-03,2025-12-02T23:14:55Z
Underdog,player_points_rebounds_assists,Andre Drummond,Under,21.5,-137,2025-12-03,2025-12-02T23:14:55Z
Underdog,player_points_rebounds_assists,Quentin Grimes,Over,25.5,-137,2025-12-03,2025-12-02T23:14:55Z
Underdog,player_points_rebounds_assists,Quentin Grimes,Under,25.5,-137,2025-12-03,2025-12-02T23:14:55Z
Underdog,player_points_rebounds_assists,Marvin Bagley III,Over,22.5,-137,2025-12-03,2025-12-02T23:14:55Z
Underdog,player_points_rebounds_assists,Marvin Bagley III,Under,22.5,-137,2025-12-03,2025-12-02T23:14:55Z
Underdog,player_points_rebounds_assists,Kyshawn George,Over,25.5,-137,2025-12-03,2025-12-02T23:14:55Z
Underdog,player_points_rebounds_assists,Kyshawn George,Under,25.5,-137,2025-12-03,2025-12-02T23:14:55Z
Underdog,player_points_rebounds_assists,Scottie Barnes,Over,33.5,-137,2025-12-03,2025-12-02T23:15:14Z
Underdog,player_points_rebounds_assists,Scottie Barnes,Under,33.5,-137,2025-12-03,2025-12-02T23:15:14Z
Underdog,player_points_rebounds_assists,Brandon Ingram,Over,34.5,-137,2025-12-03,2025-12-02T23:15:14Z
Underdog,player_points_rebounds_assists,Brandon Ingram,Under,34.5,-137,2025-12-03,2025-12-02T23:15:14Z
Underdog,player_points_rebounds_assists,Immanuel Quickley,Over,28.5,-137,2025-12-03,2025-12-02T23:15:14Z
Underdog,player_points_rebounds_assists,Immanuel Quickley,Under,28.5,-137,2025-12-03,2025-12-02T23:15:14Z
Underdog,player_points_rebounds_assists,Jerami Grant,Over,24.5,-137,2025-12-03,2025-12-02T23:15:14Z
Underdog,player_points_rebounds_assists,Jerami Grant,Under,24.5,-137,2025-12-03,2025-12-02T23:15:14Z
Underdog,player_points_rebounds_assists,Jakob Poeltl,Over,22.5,-137,2025-12-03,2025-12-02T23:15:14Z
Underdog,player_points_rebounds_assists,Jakob Poeltl,Under,22.5,-137,2025-12-03,2025-12-02T23:15:14Z
Underdog,player_points_rebounds_assists,Deni Avdija,Over,39.5,-137,2025-12-03,2025-12-02T23:15:14Z
Underdog,player_points_rebounds_assists,Deni Avdija,Under,39.5,-137,2025-12-03,2025-12-02T23:15:14Z
Underdog,player_points_rebounds_assists,Jamal Shead,Over,13.5,-137,2025-12-03,2025-12-02T23:15:14Z
Underdog,player_points_rebounds_assists,Jamal Shead,Under,13.5,-137,2025-12-03,2025-12-02T23:15:14Z
Underdog,player_points_rebounds_assists,Shaedon Sharpe,Over,23.5,-137,2025-12-03,2025-12-02T23:15:14Z
Underdog,player_points_rebounds_assists,Shaedon Sharpe,Under,23.5,-137,2025-12-03,2025-12-02T23:15:14Z
Underdog,player_points_rebounds_assists,Donovan Clingan,Over,21.5,-137,2025-12-03,2025-12-02T23:15:14Z
Underdog,player_points_rebounds_assists,Donovan Clingan,Under,21.5,-137,2025-12-03,2025-12-02T23:15:14Z
Underdog,player_points_rebounds_assists,Toumani Camara,Over,20.5,-137,2025-12-03,2025-12-02T23:15:14Z
Underdog,player_points_rebounds_assists,Toumani Camara,Under,20.5,-137,2025-12-03,2025-12-02T23:15:14Z
Underdog,player_points_rebounds_assists,De'Aaron Fox,Over,35.5,-137,2025-12-03,2025-12-02T23:14:44Z
Underdog,player_points_rebounds_assists,De'Aaron Fox,Under,35.5,-137,2025-12-03,2025-12-02T23:14:44Z
Underdog,player_points_rebounds_assists,Devin Vassell,Over,23.5,-137,2025-12-03,2025-12-02T23:14:44Z
Underdog,player_points_rebounds_assists,Devin Vassell,Under,23.5,-137,2025-12-03,2025-12-02T23:14:44Z
Underdog,player_points_rebounds_assists,Zach Edey,Over,27.5,-137,2025-12-03,2025-12-02T23:14:44Z
Underdog,player_points_rebounds_assists,Zach Edey,Under,27.5,-137,2025-12-03,2025-12-02T23:14:44Z
Underdog,player_points_rebounds_assists,Harrison Barnes,Over,18.5,-137,2025-12-03,2025-12-02T23:14:44Z
Underdog,player_points_rebounds_assists,Harrison Barnes,Under,18.5,-137,2025-12-03,2025-12-02T23:14:44Z
Underdog,player_points_rebounds_assists,Dylan Harper,Over,18.5,-137,2025-12-03,2025-12-02T23:14:44Z
Underdog,player_points_rebounds_assists,Dylan Harper,Under,18.5,-137,2025-12-03,2025-12-02T23:14:44Z
Underdog,player_points_rebounds_assists,Kentavious Caldwell-Pope,Over,11.5,-137,2025-12-03,2025-12-02T23:14:44Z
Underdog,player_points_rebounds_assists,Kentavious Caldwell-Pope,Under,11.5,-137,2025-12-03,2025-12-02T23:14:44Z
Underdog,player_points_rebounds_assists,Jaren Jackson Jr,Over,29.5,-137,2025-12-03,2025-12-02T23:14:44Z
Underdog,player_points_rebounds_assists,Jaren Jackson Jr,Under,29.5,-137,2025-12-03,2025-12-02T23:14:44Z
Underdog,player_points_rebounds_assists,Vincent Williams Jr,Over,21.5,-137,2025-12-03,2025-12-02T23:14:44Z
Underdog,player_points_rebounds_assists,Vincent Williams Jr,Under,21.5,-137,2025-12-03,2025-12-02T23:14:44Z
Underdog,player_points_rebounds_assists,Santi Aldama,Over,21.5,-137,2025-12-03,2025-12-02T23:14:44Z
Underdog,player_points_rebounds_assists,Santi Aldama,Under,21.5,-137,2025-12-03,2025-12-02T23:14:44Z
Underdog,player_points_rebounds_assists,Cedric Coward,Over,22.5,-137,2025-12-03,2025-12-02T23:14:44Z
Underdog,player_points_rebounds_assists,Cedric Coward,Under,22.5,-137,2025-12-03,2025-12-02T23:14:44Z
Underdog,player_points_rebounds_assists,Jaylen Wells,Over,17.5,-137,2025-12-03,2025-12-02T23:14:44Z
Underdog,player_points_rebounds_assists,Jaylen Wells,Under,17.5,-137,2025-12-03,2025-12-02T23:14:44Z
Underdog,player_points_rebounds_assists,Cam Spencer,Over,16.5,-137,2025-12-03,2025-12-02T23:14:44Z
Underdog,player_points_rebounds_assists,Cam Spencer,Under,16.5,-137,2025-12-03,2025-12-02T23:14:44Z
Underdog,player_points_rebounds_assists,Luke Kornet,Over,16.5,-137,2025-12-03,2025-12-02T23:14:44Z
Underdog,player_points_rebounds_assists,Luke Kornet,Under,16.5,-137,2025-12-03,2025-12-02T23:14:44Z
Underdog,player_points_rebounds_assists,Anthony Edwards,Over,39.5,-137,2025-12-03,2025-12-02T23:14:56Z
Underdog,player_points_rebounds_assists,Anthony Edwards,Under,39.5,-137,2025-12-03,2025-12-02T23:14:56Z
Underdog,player_points_rebounds_assists,Donte DiVincenzo,Over,21.5,-137,2025-12-03,2025-12-02T23:14:56Z
Underdog,player_points_rebounds_assists,Donte DiVincenzo,Under,21.5,-137,2025-12-03,2025-12-02T23:14:56Z
Underdog,player_points_rebounds_assists,Jaden McDaniels,Over,21.5,-137,2025-12-03,2025-12-02T23:14:56Z
Underdog,player_points_rebounds_assists,Jaden McDaniels,Under,21.5,-137,2025-12-03,2025-12-02T23:14:56Z
Underdog,player_points_rebounds_assists,Jose Alvarado,Over,16.5,-137,2025-12-03,2025-12-02T23:14:56Z
Underdog,player_points_rebounds_assists,Jose Alvarado,Under,16.5,-137,2025-12-03,2025-12-02T23:14:56Z
Underdog,player_points_rebounds_assists,Trey Murphy III,Over,28.5,-137,2025-12-03,2025-12-02T23:14:56Z
Underdog,player_points_rebounds_assists,Trey Murphy III,Under,28.5,-137,2025-12-03,2025-12-02T23:14:56Z
Underdog,player_points_rebounds_assists,Saddiq Bey,Over,24.5,-137,2025-12-03,2025-12-02T23:14:56Z
Underdog,player_points_rebounds_assists,Saddiq Bey,Under,24.5,-137,2025-12-03,2025-12-02T23:14:56Z
Underdog,player_points_rebounds_assists,Jeremiah Fears,Over,22.5,-137,2025-12-03,2025-12-02T23:14:56Z
Underdog,player_points_rebounds_assists,Jeremiah Fears,Under,22.5,-137,2025-12-03,2025-12-02T23:14:56Z
Underdog,player_points_rebounds_assists,Derik Queen,Over,25.5,-137,2025-12-03,2025-12-02T23:14:56Z
Underdog,player_points_rebounds_assists,Derik Queen,Under,25.5,-137,2025-12-03,2025-12-02T23:14:56Z
Underdog,player_points_rebounds_assists,Anfernee Simons,Over,16.5,-137,2025-12-03,2025-12-02T23:14:57Z
Underdog,player_points_rebounds_assists,Anfernee Simons,Under,16.5,-137,2025-12-03,2025-12-02T23:14:57Z
Underdog,player_points_rebounds_assists,Jaylen Brown,Over,38.5,-137,2025-12-03,2025-12-02T23:14:57Z
Underdog,player_points_rebounds_assists,Jaylen Brown,Under,38.5,-137,2025-12-03,2025-12-02T23:14:57Z
Underdog,player_points_rebounds_assists,Jalen Brunson,Over,36.5,-137,2025-12-03,2025-12-02T23:14:57Z
Underdog,player_points_rebounds_assists,Jalen Brunson,Under,36.5,-137,2025-12-03,2025-12-02T23:14:57Z
Underdog,player_points_rebounds_assists,Jordan Clarkson,Over,14.5,-137,2025-12-03,2025-12-02T23:14:57Z
Underdog,player_points_rebounds_assists,Jordan Clarkson,Under,14.5,-137,2025-12-03,2025-12-02T23:14:57Z
Underdog,player_points_rebounds_assists,Josh Hart,Over,27.5,-137,2025-12-03,2025-12-02T23:14:57Z
Underdog,player_points_rebounds_assists,Josh Hart,Under,27.5,-137,2025-12-03,2025-12-02T23:14:57Z
Underdog,player_points_rebounds_assists,Mikal Bridges,Over,22.5,-137,2025-12-03,2025-12-02T23:14:57Z
Underdog,player_points_rebounds_assists,Mikal Bridges,Under,22.5,-137,2025-12-03,2025-12-02T23:14:57Z
Underdog,player_points_rebounds_assists,Miles McBride,Over,17.5,-137,2025-12-03,2025-12-02T23:14:57Z
Underdog,player_points_rebounds_assists,Miles McBride,Under,17.5,-137,2025-12-03,2025-12-02T23:14:57Z
Underdog,player_points_rebounds_assists,Payton Pritchard,Over,26.5,-137,2025-12-03,2025-12-02T23:14:57Z
Underdog,player_points_rebounds_assists,Payton Pritchard,Under,26.5,-137,2025-12-03,2025-12-02T23:14:57Z
Underdog,player_points_rebounds_assists,Josh Minott,Over,10.5,-137,2025-12-03,2025-12-02T23:14:57Z
Underdog,player_points_rebounds_assists,Josh Minott,Under,10.5,-137,2025-12-03,2025-12-02T23:14:57Z
Underdog,player_points_rebounds_assists,Jordan Walsh,Over,12.5,-137,2025-12-03,2025-12-02T23:14:57Z
Underdog,player_points_rebounds_assists,Jordan Walsh,Under,12.5,-137,2025-12-03,2025-12-02T23:14:57Z
Underdog,player_points_rebounds_assists,Shai Gilgeous-Alexander,Over,41.5,-137,2025-12-03,2025-12-02T23:15:51Z
Underdog,player_points_rebounds_assists,Shai Gilgeous-Alexander,Under,41.5,-137,2025-12-03,2025-12-02T23:15:51Z
Underdog,player_points_rebounds_assists,Jalen Williams,Over,29.5,-137,2025-12-03,2025-12-02T23:15:51Z
Underdog,player_points_rebounds_assists,Jalen Williams,Under,29.5,-137,2025-12-03,2025-12-02T23:15:51Z
Underdog,player_points_rebounds_assists,Chet Holmgren,Over,27.5,-137,2025-12-03,2025-12-02T23:15:51Z
Underdog,player_points_rebounds_assists,Chet Holmgren,Under,27.5,-137,2025-12-03,2025-12-02T23:15:51Z
Underdog,player_points_rebounds_assists,Draymond Green,Over,20.5,-137,2025-12-03,2025-12-02T23:15:51Z
Underdog,player_points_rebounds_assists,Draymond Green,Under,20.5,-137,2025-12-03,2025-12-02T23:15:51Z
Underdog,player_points_rebounds_assists,Brandin Podziemski,Over,22.5,-137,2025-12-03,2025-12-02T23:15:51Z
Underdog,player_points_rebounds_assists,Brandin Podziemski,Under,22.5,-137,2025-12-03,2025-12-02T23:15:51Z
Underdog,player_points_rebounds_assists,Cason Wallace,Over,13.5,-137,2025-12-03,2025-12-02T23:15:51Z
Underdog,player_points_rebounds_assists,Cason Wallace,Under,13.5,-137,2025-12-03,2025-12-02T23:15:51Z
Underdog,player_points_rebounds_assists,Buddy Hield,Over,12.5,-137,2025-12-03,2025-12-02T23:15:51Z
Underdog,player_points_rebounds_assists,Buddy Hield,Under,12.5,-137,2025-12-03,2025-12-02T23:15:51Z
Underdog,player_points_rebounds_assists,Jaylin Williams,Over,11.5,-137,2025-12-03,2025-12-02T23:15:51Z
Underdog,player_points_rebounds_assists,Jaylin Williams,Under,11.5,-137,2025-12-03,2025-12-02T23:15:51Z
Underdog,player_points_rebounds_assists,Aaron Wiggins,Over,17.5,-137,2025-12-03,2025-12-02T23:15:51Z
Underdog,player_points_rebounds_assists,Aaron Wiggins,Under,17.5,-137,2025-12-03,2025-12-02T23:15:51Z
Underdog,player_points_rebounds_assists,Isaiah Joe,Over,13.5,-137,2025-12-03,2025-12-02T23:15:51Z
Underdog,player_points_rebounds_assists,Isaiah Joe,Under,13.5,-137,2025-12-03,2025-12-02T23:15:51Z
Underdog,player_points_rebounds_assists,Gary Payton II,Over,12.5,-137,2025-12-03,2025-12-02T23:15:51Z
Underdog,player_points_rebounds_assists,Gary Payton II,Under,12.5,-137,2025-12-03,2025-12-02T23:15:51Z
Underdog,player_points_rebounds_assists,Moses Moody,Over,16.5,-137,2025-12-03,2025-12-02T23:15:51Z
Underdog,player_points_rebounds_assists,Moses Moody,Under,16.5,-137,2025-12-03,2025-12-02T23:15:51Z
Betr DFS,player_points_rebounds_assists,Marvin Bagley III,Over,22.5,-137,2025-12-03,2025-12-02T23:14:47Z
Betr DFS,player_points_rebounds_assists,Marvin Bagley III,Under,22.5,-137,2025-12-03,2025-12-02T23:14:47Z
Betr DFS,player_points_rebounds_assists,C.J. McCollum,Over,27.5,-137,2025-12-03,2025-12-02T23:14:47Z
Betr DFS,player_points_rebounds_assists,C.J. McCollum,Under,27.5,-137,2025-12-03,2025-12-02T23:14:47Z
Betr DFS,player_points_rebounds_assists,Bilal Coulibaly,Over,19.5,-137,2025-12-03,2025-12-02T23:14:47Z
Betr DFS,player_points_rebounds_assists,Bilal Coulibaly,Under,19.5,-137,2025-12-03,2025-12-02T23:14:47Z
Betr DFS,player_points_rebounds_assists,Quentin Grimes,Over,25.5,-137,2025-12-03,2025-12-02T23:14:47Z
Betr DFS,player_points_rebounds_assists,Quentin Grimes,Under,25.5,-137,2025-12-03,2025-12-02T23:14:47Z
Betr DFS,player_points_rebounds_assists,Tyrese Maxey,Over,45.5,-137,2025-12-03,2025-12-02T23:14:47Z
Betr DFS,player_points_rebounds_assists,Tyrese Maxey,Under,45.5,-137,2025-12-03,2025-12-02T23:14:47Z
Betr DFS,player_points_rebounds_assists,Andre Drummond,Over,21.5,-137,2025-12-03,2025-12-02T23:14:47Z
Betr DFS,player_points_rebounds_assists,Andre Drummond,Under,21.5,-137,2025-12-03,2025-12-02T23:14:47Z
Betr DFS,player_points_rebounds_assists,Jared McCain,Over,19.5,-137,2025-12-03,2025-12-02T23:14:47Z
Betr DFS,player_points_rebounds_assists,Jared McCain,Under,19.5,-137,2025-12-03,2025-12-02T23:14:47Z
Betr DFS,player_points_rebounds_assists,VJ Edgecombe,Over,20.5,-137,2025-12-03,2025-12-02T23:14:47Z
Betr DFS,player_points_rebounds_assists,VJ Edgecombe,Under,20.5,-137,2025-12-03,2025-12-02T23:14:47Z
Betr DFS,player_points_rebounds_assists,Deni Avdija,Over,39.5,-137,2025-12-03,2025-12-02T23:15:11Z
Betr DFS,player_points_rebounds_assists,Deni Avdija,Under,39.5,-137,2025-12-03,2025-12-02T23:15:11Z
Betr DFS,player_points_rebounds_assists,Jerami Grant,Over,25.5,-137,2025-12-03,2025-12-02T23:15:11Z
Betr DFS,player_points_rebounds_assists,Jerami Grant,Under,25.5,-137,2025-12-03,2025-12-02T23:15:11Z
Betr DFS,player_points_rebounds_assists,Shaedon Sharpe,Over,23.5,-137,2025-12-03,2025-12-02T23:15:11Z
Betr DFS,player_points_rebounds_assists,Shaedon Sharpe,Under,23.5,-137,2025-12-03,2025-12-02T23:15:11Z
Betr DFS,player_points_rebounds_assists,Toumani Camara,Over,20.5,-137,2025-12-03,2025-12-02T23:15:11Z
Betr DFS,player_points_rebounds_assists,Toumani Camara,Under,20.5,-137,2025-12-03,2025-12-02T23:15:11Z
Betr DFS,player_points_rebounds_assists,Donovan Clingan,Over,21.5,-137,2025-12-03,2025-12-02T23:15:11Z
Betr DFS,player_points_rebounds_assists,Donovan Clingan,Under,21.5,-137,2025-12-03,2025-12-02T23:15:11Z
Betr DFS,player_points_rebounds_assists,Immanuel Quickley,Over,28.5,-137,2025-12-03,2025-12-02T23:15:11Z
Betr DFS,player_points_rebounds_assists,Immanuel Quickley,Under,28.5,-137,2025-12-03,2025-12-02T23:15:11Z
Betr DFS,player_points_rebounds_assists,Jakob Poeltl,Over,22.5,-137,2025-12-03,2025-12-02T23:15:11Z
Betr DFS,player_points_rebounds_assists,Jakob Poeltl,Under,22.5,-137,2025-12-03,2025-12-02T23:15:11Z
Betr DFS,player_points_rebounds_assists,Scottie Barnes,Over,33.5,-137,2025-12-03,2025-12-02T23:15:11Z
Betr DFS,player_points_rebounds_assists,Scottie Barnes,Under,33.5,-137,2025-12-03,2025-12-02T23:15:11Z
Betr DFS,player_points_rebounds_assists,Brandon Ingram,Over,34.5,-137,2025-12-03,2025-12-02T23:15:11Z
Betr DFS,player_points_rebounds_assists,Brandon Ingram,Under,34.5,-137,2025-12-03,2025-12-02T23:15:11Z
Betr DFS,player_points_rebounds_assists,Jaren Jackson Jr,Over,29.5,-137,2025-12-03,2025-12-02T23:15:44Z
Betr DFS,player_points_rebounds_assists,Jaren Jackson Jr,Under,29.5,-137,2025-12-03,2025-12-02T23:15:44Z
Betr DFS,player_points_rebounds_assists,Vincent Williams Jr,Over,21.5,-137,2025-12-03,2025-12-02T23:15:44Z
Betr DFS,player_points_rebounds_assists,Vincent Williams Jr,Under,21.5,-137,2025-12-03,2025-12-02T23:15:44Z
Betr DFS,player_points_rebounds_assists,Zach Edey,Over,27.5,-137,2025-12-03,2025-12-02T23:15:44Z
Betr DFS,player_points_rebounds_assists,Zach Edey,Under,27.5,-137,2025-12-03,2025-12-02T23:15:44Z
Betr DFS,player_points_rebounds_assists,Jaylen Wells,Over,17.5,-137,2025-12-03,2025-12-02T23:15:44Z
Betr DFS,player_points_rebounds_assists,Jaylen Wells,Under,17.5,-137,2025-12-03,2025-12-02T23:15:44Z
Betr DFS,player_points_rebounds_assists,Cedric Coward,Over,21.5,-137,2025-12-03,2025-12-02T23:15:44Z
Betr DFS,player_points_rebounds_assists,Cedric Coward,Under,21.5,-137,2025-12-03,2025-12-02T23:15:44Z
Betr DFS,player_points_rebounds_assists,Keldon Johnson,Over,20.5,-137,2025-12-03,2025-12-02T23:15:44Z
Betr DFS,player_points_rebounds_assists,Keldon Johnson,Under,20.5,-137,2025-12-03,2025-12-02T23:15:44Z
Betr DFS,player_points_rebounds_assists,Devin Vassell,Over,23.5,-137,2025-12-03,2025-12-02T23:15:44Z
Betr DFS,player_points_rebounds_assists,Devin Vassell,Under,23.5,-137,2025-12-03,2025-12-02T23:15:44Z
Betr DFS,player_points_rebounds_assists,Harrison Barnes,Over,18.5,-137,2025-12-03,2025-12-02T23:15:44Z
Betr DFS,player_points_rebounds_assists,Harrison Barnes,Under,18.5,-137,2025-12-03,2025-12-02T23:15:44Z
Betr DFS,player_points_rebounds_assists,De'Aaron Fox,Over,35.5,-137,2025-12-03,2025-12-02T23:15:44Z
Betr DFS,player_points_rebounds_assists,De'Aaron Fox,Under,35.5,-137,2025-12-03,2025-12-02T23:15:44Z
Betr DFS,player_points_rebounds_assists,Dylan Harper,Over,18.5,-137,2025-12-03,2025-12-02T23:15:44Z
Betr DFS,player_points_rebounds_assists,Dylan Harper,Under,18.5,-137,2025-12-03,2025-12-02T23:15:44Z
Betr DFS,player_points_rebounds_assists,Rudy Gobert,Over,23.5,-137,2025-12-03,2025-12-02T23:14:46Z
Betr DFS,player_points_rebounds_assists,Rudy Gobert,Under,23.5,-137,2025-12-03,2025-12-02T23:14:46Z
Betr DFS,player_points_rebounds_assists,Naz Reid,Over,21.5,-137,2025-12-03,2025-12-02T23:14:46Z
Betr DFS,player_points_rebounds_assists,Naz Reid,Under,21.5,-137,2025-12-03,2025-12-02T23:14:46Z
Betr DFS,player_points_rebounds_assists,Anthony Edwards,Over,39.5,-137,2025-12-03,2025-12-02T23:14:46Z
Betr DFS,player_points_rebounds_assists,Anthony Edwards,Under,39.5,-137,2025-12-03,2025-12-02T23:14:46Z
Betr DFS,player_points_rebounds_assists,Jaden McDaniels,Over,21.5,-137,2025-12-03,2025-12-02T23:14:46Z
Betr DFS,player_points_rebounds_assists,Jaden McDaniels,Under,21.5,-137,2025-12-03,2025-12-02T23:14:46Z
Betr DFS,player_points_rebounds_assists,Donte DiVincenzo,Over,21.5,-137,2025-12-03,2025-12-02T23:14:46Z
Betr DFS,player_points_rebounds_assists,Donte DiVincenzo,Under,21.5,-137,2025-12-03,2025-12-02T23:14:46Z
Betr DFS,player_points_rebounds_assists,Saddiq Bey,Over,24.5,-137,2025-12-03,2025-12-02T23:14:46Z
Betr DFS,player_points_rebounds_assists,Saddiq Bey,Under,24.5,-137,2025-12-03,2025-12-02T23:14:46Z
Betr DFS,player_points_rebounds_assists,Trey Murphy III,Over,28.5,-137,2025-12-03,2025-12-02T23:14:46Z
Betr DFS,player_points_rebounds_assists,Trey Murphy III,Under,28.5,-137,2025-12-03,2025-12-02T23:14:46Z
Betr DFS,player_points_rebounds_assists,Josh Hart,Over,27.5,-137,2025-12-03,2025-12-02T23:15:51Z
Betr DFS,player_points_rebounds_assists,Josh Hart,Under,27.5,-137,2025-12-03,2025-12-02T23:15:51Z
Betr DFS,player_points_rebounds_assists,Jalen Brunson,Over,36.5,-137,2025-12-03,2025-12-02T23:15:51Z
Betr DFS,player_points_rebounds_assists,Jalen Brunson,Under,36.5,-137,2025-12-03,2025-12-02T23:15:51Z
Betr DFS,player_points_rebounds_assists,Miles McBride,Over,17.5,-137,2025-12-03,2025-12-02T23:15:51Z
Betr DFS,player_points_rebounds_assists,Miles McBride,Under,17.5,-137,2025-12-03,2025-12-02T23:15:51Z
Betr DFS,player_points_rebounds_assists,Mikal Bridges,Over,22.5,-137,2025-12-03,2025-12-02T23:15:51Z
Betr DFS,player_points_rebounds_assists,Mikal Bridges,Under,22.5,-137,2025-12-03,2025-12-02T23:15:51Z
Betr DFS,player_points_rebounds_assists,Karl-Anthony Towns,Over,36.5,-137,2025-12-03,2025-12-02T23:15:51Z
Betr DFS,player_points_rebounds_assists,Karl-Anthony Towns,Under,36.5,-137,2025-12-03,2025-12-02T23:15:51Z
Betr DFS,player_points_rebounds_assists,Jaylen Brown,Over,38.5,-137,2025-12-03,2025-12-02T23:15:51Z
Betr DFS,player_points_rebounds_assists,Jaylen Brown,Under,38.5,-137,2025-12-03,2025-12-02T23:15:51Z
Betr DFS,player_points_rebounds_assists,Derrick White,Over,26.5,-137,2025-12-03,2025-12-02T23:15:51Z
Betr DFS,player_points_rebounds_assists,Derrick White,Under,26.5,-137,2025-12-03,2025-12-02T23:15:51Z
Betr DFS,player_points_rebounds_assists,Payton Pritchard,Over,26.5,-137,2025-12-03,2025-12-02T23:15:51Z
Betr DFS,player_points_rebounds_assists,Payton Pritchard,Under,26.5,-137,2025-12-03,2025-12-02T23:15:51Z
Betr DFS,player_points_rebounds_assists,Neemias Queta,Over,20.5,-137,2025-12-03,2025-12-02T23:15:51Z
Betr DFS,player_points_rebounds_assists,Shai Gilgeous-Alexander,Over,41.5,-137,2025-12-03,2025-12-02T23:15:46Z
Betr DFS,player_points_rebounds_assists,Shai Gilgeous-Alexander,Under,41.5,-137,2025-12-03,2025-12-02T23:15:46Z
Betr DFS,player_points_rebounds_assists,Aaron Wiggins,Over,17.5,-137,2025-12-03,2025-12-02T23:15:46Z
Betr DFS,player_points_rebounds_assists,Aaron Wiggins,Under,17.5,-137,2025-12-03,2025-12-02T23:15:46Z
Betr DFS,player_points_rebounds_assists,Chet Holmgren,Over,27.5,-137,2025-12-03,2025-12-02T23:15:46Z
Betr DFS,player_points_rebounds_assists,Chet Holmgren,Under,27.5,-137,2025-12-03,2025-12-02T23:15:46Z
Betr DFS,player_points_rebounds_assists,Jalen Williams,Over,29.5,-137,2025-12-03,2025-12-02T23:15:46Z
Betr DFS,player_points_rebounds_assists,Jalen Williams,Under,29.5,-137,2025-12-03,2025-12-02T23:15:46Z
Betr DFS,player_points_rebounds_assists,Jimmy Butler,Over,31.5,-137,2025-12-03,2025-12-02T23:15:46Z
Betr DFS,player_points_rebounds_assists,Jimmy Butler,Under,31.5,-137,2025-12-03,2025-12-02T23:15:46Z
Betr DFS,player_points_rebounds_assists,Draymond Green,Over,20.5,-137,2025-12-03,2025-12-02T23:15:46Z
Betr DFS,player_points_rebounds_assists,Draymond Green,Under,20.5,-137,2025-12-03,2025-12-02T23:15:46Z
Betr DFS,player_points_rebounds_assists,Jonathan Kuminga,Over,19.5,-137,2025-12-03,2025-12-02T23:15:46Z
