BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
BetRivers,player_threes,Devin Booker,Over,2.5,125,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,Devin Booker,Under,2.5,-167,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,Chris Paul,Over,1.5,114,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,Chris Paul,Under,1.5,-152,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,Kris Dunn,Over,1.5,145,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,Kris Dunn,Under,1.5,-195,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,Ryan Dunn,Over,1.5,115,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,Ryan Dunn,Under,1.5,-155,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,John Collins,Over,1.5,115,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,John Collins,Under,1.5,-155,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,Brook Lopez,Over,1.5,114,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,Brook Lopez,Under,1.5,-152,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,Derrick Jones,Over,1.5,-127,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,Derrick Jones,Under,1.5,-106,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,Collin Gillespie,Over,2.5,143,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,Collin Gillespie,Under,2.5,-190,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,Bradley Beal,Over,1.5,-130,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,Bradley Beal,Under,1.5,-103,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,Royce O'Neale,Over,2.5,102,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,Royce O'Neale,Under,2.5,-136,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,Jalen Green,Over,1.5,-177,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,Jalen Green,Under,1.5,130,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,Devin Booker,Over,2.5,125,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,Devin Booker,Under,2.5,-167,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,Chris Paul,Over,1.5,114,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,Chris Paul,Under,1.5,-152,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,Kris Dunn,Over,1.5,145,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,Kris Dunn,Under,1.5,-195,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,Ryan Dunn,Over,1.5,115,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,Ryan Dunn,Under,1.5,-155,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,John Collins,Over,1.5,115,2025-11-07,2025-11-06T22:13:32Z
BetRivers,player_threes,John Collins,Under,1.5,-155,2025-11-07,2025-11-06T22:13:32Z
DraftKings,player_blocks,Ivica Zubac,Over,1.5,163,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_blocks,Ivica Zubac,Under,1.5,-220,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_blocks,Mark Williams,Over,0.5,-224,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_blocks,Mark Williams,Under,0.5,166,2025-11-07,2025-11-06T22:12:47Z
FanDuel,player_blocks,Ivica Zubac,Over,1.5,174,2025-11-07,2025-11-06T22:13:16Z
FanDuel,player_blocks,Ivica Zubac,Under,1.5,-240,2025-11-07,2025-11-06T22:13:16Z
FanDuel,player_blocks,Victor Wembanyama,Over,3.5,-106,2025-11-08,2025-11-06T22:13:32Z
FanDuel,player_blocks,Victor Wembanyama,Under,3.5,-125,2025-11-08,2025-11-06T22:13:32Z
Bovada,player_blocks,Ivica Zubac,Over,0.5,-260,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_blocks,Ivica Zubac,Under,0.5,190,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_blocks,Ivica Zubac,Over,1.5,165,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_blocks,Ivica Zubac,Under,1.5,-220,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_blocks,Mark Williams,Over,0.5,-230,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_blocks,Mark Williams,Under,0.5,170,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_blocks,Mark Williams,Over,1.5,190,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_blocks,Mark Williams,Under,1.5,-260,2025-11-07,2025-11-06T22:13:15Z
BetMGM,player_blocks,Mark Williams,Over,0.5,-220,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_blocks,Mark Williams,Under,0.5,155,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_blocks,Ivica Zubac,Over,0.5,-190,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_blocks,Ivica Zubac,Under,0.5,135,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_blocks,Bradley Beal,Over,0.5,275,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_blocks,Bradley Beal,Under,0.5,-450,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_blocks,Derrick Jones,Over,0.5,-140,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_blocks,Derrick Jones,Under,0.5,100,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_blocks,Ryan Dunn,Over,0.5,-120,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_blocks,Ryan Dunn,Under,0.5,-115,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_blocks,Grayson Allen,Over,0.5,290,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_blocks,Grayson Allen,Under,0.5,-450,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_blocks,Devin Booker,Over,0.5,290,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_blocks,Devin Booker,Under,0.5,-450,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_blocks,Jalen Green,Over,0.5,375,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_blocks,Jalen Green,Under,0.5,-650,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_blocks,Chris Paul,Over,0.5,425,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_blocks,Chris Paul,Under,0.5,-750,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_blocks,Nicolas Batum,Over,0.5,135,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_blocks,Nicolas Batum,Under,0.5,-190,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_blocks,Royce O'Neale,Over,0.5,270,2025-11-07,2025-11-06T22:13:14Z
BetMGM,player_blocks,Royce O'Neale,Under,0.5,-450,2025-11-07,2025-11-06T22:13:14Z
DraftKings,player_steals,Kris Dunn,Over,1.5,127,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_steals,Kris Dunn,Under,1.5,-169,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_steals,Ryan Dunn,Over,1.5,130,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_steals,Ryan Dunn,Under,1.5,-174,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_steals,Devin Booker,Over,0.5,-182,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_steals,Devin Booker,Under,0.5,136,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_steals,Jalen Green,Over,0.5,-148,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_steals,Jalen Green,Under,0.5,111,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_steals,Ivica Zubac,Over,0.5,-140,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_steals,Ivica Zubac,Under,0.5,105,2025-11-07,2025-11-06T22:12:47Z
Bovada,player_steals,Devin Booker,Over,0.5,-185,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_steals,Devin Booker,Under,0.5,140,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_steals,Ivica Zubac,Over,0.5,-135,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_steals,Ivica Zubac,Under,0.5,105,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_steals,Jalen Green,Over,0.5,-150,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_steals,Jalen Green,Under,0.5,115,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_steals,Kris Dunn,Over,1.5,130,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_steals,Kris Dunn,Under,1.5,-170,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_steals,Ryan Dunn,Over,1.5,130,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_steals,Ryan Dunn,Under,1.5,-170,2025-11-07,2025-11-06T22:13:15Z
DraftKings,player_points_rebounds_assists,Devin Booker,Over,41.5,-107,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Devin Booker,Under,41.5,-121,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Ivica Zubac,Over,33.5,-109,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Ivica Zubac,Under,33.5,-119,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,John Collins,Over,25.5,-123,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,John Collins,Under,25.5,-105,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Mark Williams,Over,24.5,-103,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Mark Williams,Under,24.5,-126,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Grayson Allen,Over,21.5,-106,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Grayson Allen,Under,21.5,-122,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Jalen Green,Over,19.5,-124,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Jalen Green,Under,19.5,-105,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Bradley Beal,Over,19.5,-121,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Bradley Beal,Under,19.5,-107,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Derrick Jones,Over,18.5,-113,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Derrick Jones,Under,18.5,-115,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Royce O'Neale,Over,18.5,-109,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Royce O'Neale,Under,18.5,-119,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Bogdan Bogdanovic,Over,17.5,-109,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Bogdan Bogdanovic,Under,17.5,-119,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Collin Gillespie,Over,17.5,-102,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Collin Gillespie,Under,17.5,-127,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Kris Dunn,Over,16.5,-110,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Kris Dunn,Under,16.5,-118,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Ryan Dunn,Over,16.5,-109,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Ryan Dunn,Under,16.5,-118,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Chris Paul,Over,15.5,-129,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Chris Paul,Under,15.5,-101,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Nicolas Batum,Over,11.5,-127,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Nicolas Batum,Under,11.5,-102,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Brook Lopez,Over,10.5,-121,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Brook Lopez,Under,10.5,-107,2025-11-07,2025-11-06T22:12:47Z
DraftKings,player_points_rebounds_assists,Giannis Antetokounmpo,Over,51.5,-119,2025-11-08,2025-11-06T22:14:13Z
DraftKings,player_points_rebounds_assists,Giannis Antetokounmpo,Under,51.5,-109,2025-11-08,2025-11-06T22:14:13Z
DraftKings,player_points_rebounds_assists,Ryan Rollins,Over,21.5,-117,2025-11-08,2025-11-06T22:14:13Z
DraftKings,player_points_rebounds_assists,Ryan Rollins,Under,21.5,-111,2025-11-08,2025-11-06T22:14:13Z
DraftKings,player_points_rebounds_assists,Gary Trent Jr,Over,16.5,-120,2025-11-08,2025-11-06T22:14:13Z
DraftKings,player_points_rebounds_assists,Gary Trent Jr,Under,16.5,-108,2025-11-08,2025-11-06T22:14:13Z
BetOnline.ag,player_points_rebounds_assists,Bradley Beal,Over,19.5,-120,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Bradley Beal,Under,19.5,-108,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Mark Williams,Over,24.5,-102,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Mark Williams,Under,24.5,-127,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Ivica Zubac,Over,32.5,-112,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Ivica Zubac,Under,32.5,-115,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Devin Booker,Over,40.5,-105,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Devin Booker,Under,40.5,-123,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,John Collins,Over,25.5,-111,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,John Collins,Under,25.5,-116,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Jalen Green,Over,19.5,-118,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Jalen Green,Under,19.5,-110,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Bogdan Bogdanovic,Over,17.5,-119,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Bogdan Bogdanovic,Under,17.5,-109,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Chris Paul,Over,16.5,-114,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Chris Paul,Under,16.5,-114,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Nicolas Batum,Over,11.5,-118,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Nicolas Batum,Under,11.5,-108,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Brook Lopez,Over,10.5,-116,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Brook Lopez,Under,10.5,-111,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Derrick Jones,Over,18.5,-112,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Derrick Jones,Under,18.5,-115,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Collin Gillespie,Over,17.5,-112,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Collin Gillespie,Under,17.5,-115,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Grayson Allen,Over,21.5,-109,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Grayson Allen,Under,21.5,-119,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Ryan Dunn,Over,16.5,-103,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Ryan Dunn,Under,16.5,-123,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Royce O'Neale,Over,18.5,-110,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Royce O'Neale,Under,18.5,-118,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Kris Dunn,Over,16.5,-106,2025-11-07,2025-11-06T22:12:45Z
BetOnline.ag,player_points_rebounds_assists,Kris Dunn,Under,16.5,-122,2025-11-07,2025-11-06T22:12:45Z
FanDuel,player_points_rebounds_assists,Ryan Dunn,Over,16.5,100,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_points_rebounds_assists,Ryan Dunn,Under,16.5,-128,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_points_rebounds_assists,Kris Dunn,Over,16.5,-111,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_points_rebounds_assists,Kris Dunn,Under,16.5,-115,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_points_rebounds_assists,Devin Booker,Over,39.5,-108,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_points_rebounds_assists,Devin Booker,Under,39.5,-118,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_points_rebounds_assists,Jalen Green,Over,19.5,-111,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_points_rebounds_assists,Jalen Green,Under,19.5,-115,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_points_rebounds_assists,Ivica Zubac,Over,32.5,-118,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_points_rebounds_assists,Ivica Zubac,Under,32.5,-108,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_points_rebounds_assists,Grayson Allen,Over,21.5,-113,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_points_rebounds_assists,Grayson Allen,Under,21.5,-113,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_points_rebounds_assists,Royce O'Neale,Over,18.5,-104,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_points_rebounds_assists,Royce O'Neale,Under,18.5,-122,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_points_rebounds_assists,Chris Paul,Over,16.5,-104,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_points_rebounds_assists,Chris Paul,Under,16.5,-122,2025-11-07,2025-11-06T22:13:20Z
FanDuel,player_points_rebounds_assists,Desmond Bane,Over,24.5,-114,2025-11-08,2025-11-06T22:12:35Z
FanDuel,player_points_rebounds_assists,Desmond Bane,Under,24.5,-114,2025-11-08,2025-11-06T22:12:35Z
FanDuel,player_points_rebounds_assists,Franz Wagner,Over,29.5,-112,2025-11-08,2025-11-06T22:12:35Z
FanDuel,player_points_rebounds_assists,Franz Wagner,Under,29.5,-118,2025-11-08,2025-11-06T22:12:35Z
FanDuel,player_points_rebounds_assists,Jaylen Brown,Over,34.5,-120,2025-11-08,2025-11-06T22:12:35Z
FanDuel,player_points_rebounds_assists,Jaylen Brown,Under,34.5,-110,2025-11-08,2025-11-06T22:12:35Z
FanDuel,player_points_rebounds_assists,Paolo Banchero,Over,37.5,-106,2025-11-08,2025-11-06T22:12:35Z
FanDuel,player_points_rebounds_assists,Paolo Banchero,Under,37.5,-125,2025-11-08,2025-11-06T22:12:35Z
FanDuel,player_points_rebounds_assists,Derrick White,Over,26.5,-104,2025-11-08,2025-11-06T22:12:35Z
FanDuel,player_points_rebounds_assists,Derrick White,Under,26.5,-128,2025-11-08,2025-11-06T22:12:35Z
FanDuel,player_points_rebounds_assists,Payton Pritchard,Over,23.5,-122,2025-11-08,2025-11-06T22:12:35Z
FanDuel,player_points_rebounds_assists,Payton Pritchard,Under,23.5,-108,2025-11-08,2025-11-06T22:12:35Z
FanDuel,player_points_rebounds_assists,Scottie Barnes,Over,30.5,-110,2025-11-08,2025-11-06T22:13:34Z
FanDuel,player_points_rebounds_assists,Scottie Barnes,Under,30.5,-120,2025-11-08,2025-11-06T22:13:34Z
FanDuel,player_points_rebounds_assists,Immanuel Quickley,Over,25.5,-122,2025-11-08,2025-11-06T22:13:34Z
FanDuel,player_points_rebounds_assists,Immanuel Quickley,Under,25.5,-108,2025-11-08,2025-11-06T22:13:34Z
FanDuel,player_points_rebounds_assists,Brandon Ingram,Over,29.5,-114,2025-11-08,2025-11-06T22:13:34Z
FanDuel,player_points_rebounds_assists,Brandon Ingram,Under,29.5,-114,2025-11-08,2025-11-06T22:13:34Z
FanDuel,player_points_rebounds_assists,Dyson Daniels,Over,24.5,-114,2025-11-08,2025-11-06T22:13:34Z
FanDuel,player_points_rebounds_assists,Dyson Daniels,Under,24.5,-114,2025-11-08,2025-11-06T22:13:34Z
FanDuel,player_points_rebounds_assists,Alperen Sengun,Over,36.5,-106,2025-11-08,2025-11-06T22:13:32Z
FanDuel,player_points_rebounds_assists,Alperen Sengun,Under,36.5,-125,2025-11-08,2025-11-06T22:13:32Z
FanDuel,player_points_rebounds_assists,Devin Vassell,Over,21.5,-118,2025-11-08,2025-11-06T22:13:32Z
FanDuel,player_points_rebounds_assists,Devin Vassell,Under,21.5,-112,2025-11-08,2025-11-06T22:13:32Z
FanDuel,player_points_rebounds_assists,Victor Wembanyama,Over,40.5,-118,2025-11-08,2025-11-06T22:13:32Z
FanDuel,player_points_rebounds_assists,Victor Wembanyama,Under,40.5,-112,2025-11-08,2025-11-06T22:13:32Z
FanDuel,player_points_rebounds_assists,Amen Thompson,Over,30.5,-110,2025-11-08,2025-11-06T22:13:32Z
FanDuel,player_points_rebounds_assists,Amen Thompson,Under,30.5,-120,2025-11-08,2025-11-06T22:13:32Z
FanDuel,player_points_rebounds_assists,Kevin Durant,Over,34.5,-114,2025-11-08,2025-11-06T22:13:32Z
FanDuel,player_points_rebounds_assists,Kevin Durant,Under,34.5,-114,2025-11-08,2025-11-06T22:13:32Z
FanDuel,player_points_rebounds_assists,Stephon Castle,Over,30.5,-108,2025-11-08,2025-11-06T22:13:32Z
FanDuel,player_points_rebounds_assists,Stephon Castle,Under,30.5,-122,2025-11-08,2025-11-06T22:13:32Z
FanDuel,player_points_rebounds_assists,Josh Giddey,Over,39.5,-122,2025-11-08,2025-11-06T22:11:42Z
FanDuel,player_points_rebounds_assists,Josh Giddey,Under,39.5,-108,2025-11-08,2025-11-06T22:11:42Z
FanDuel,player_points_rebounds_assists,Nikola Vucevic,Over,32.5,-108,2025-11-08,2025-11-06T22:11:42Z
FanDuel,player_points_rebounds_assists,Nikola Vucevic,Under,32.5,-122,2025-11-08,2025-11-06T22:11:42Z
FanDuel,player_points_rebounds_assists,Tre Jones,Over,22.5,-112,2025-11-08,2025-11-06T22:11:42Z
FanDuel,player_points_rebounds_assists,Tre Jones,Under,22.5,-118,2025-11-08,2025-11-06T22:11:42Z
FanDuel,player_points_rebounds_assists,Ryan Rollins,Over,22.5,-110,2025-11-08,2025-11-06T22:11:42Z
FanDuel,player_points_rebounds_assists,Ryan Rollins,Under,22.5,-120,2025-11-08,2025-11-06T22:11:42Z
FanDuel,player_points_rebounds_assists,Giannis Antetokounmpo,Over,51.5,-122,2025-11-08,2025-11-06T22:11:42Z
FanDuel,player_points_rebounds_assists,Giannis Antetokounmpo,Under,51.5,-108,2025-11-08,2025-11-06T22:11:42Z
FanDuel,player_points_rebounds_assists,Jimmy Butler,Over,30.5,-112,2025-11-08,2025-11-06T22:14:15Z
FanDuel,player_points_rebounds_assists,Jimmy Butler,Under,30.5,-118,2025-11-08,2025-11-06T22:14:15Z
FanDuel,player_points_rebounds_assists,Nikola Jokic,Over,50.5,-108,2025-11-08,2025-11-06T22:14:15Z
FanDuel,player_points_rebounds_assists,Nikola Jokic,Under,50.5,-122,2025-11-08,2025-11-06T22:14:15Z
FanDuel,player_points_rebounds_assists,Jonathan Kuminga,Over,31.5,-125,2025-11-08,2025-11-06T22:14:15Z
FanDuel,player_points_rebounds_assists,Jonathan Kuminga,Under,31.5,-106,2025-11-08,2025-11-06T22:14:15Z
FanDuel,player_points_rebounds_assists,Jamal Murray,Over,30.5,-125,2025-11-08,2025-11-06T22:14:15Z
FanDuel,player_points_rebounds_assists,Jamal Murray,Under,30.5,-106,2025-11-08,2025-11-06T22:14:15Z
FanDuel,player_points_rebounds_assists,Draymond Green,Over,21.5,-118,2025-11-08,2025-11-06T22:14:15Z
FanDuel,player_points_rebounds_assists,Draymond Green,Under,21.5,-112,2025-11-08,2025-11-06T22:14:15Z
FanDuel,player_points_rebounds_assists,Shai Gilgeous-Alexander,Over,43.5,-122,2025-11-08,2025-11-06T22:14:13Z
FanDuel,player_points_rebounds_assists,Shai Gilgeous-Alexander,Under,43.5,-106,2025-11-08,2025-11-06T22:14:13Z
FanDuel,player_points_rebounds_assists,DeMar DeRozan,Over,28.5,-110,2025-11-08,2025-11-06T22:14:13Z
FanDuel,player_points_rebounds_assists,DeMar DeRozan,Under,28.5,-120,2025-11-08,2025-11-06T22:14:13Z
FanDuel,player_points_rebounds_assists,Domantas Sabonis,Over,33.5,-118,2025-11-08,2025-11-06T22:14:13Z
FanDuel,player_points_rebounds_assists,Domantas Sabonis,Under,33.5,-112,2025-11-08,2025-11-06T22:14:13Z
FanDuel,player_points_rebounds_assists,Chet Holmgren,Over,27.5,-122,2025-11-08,2025-11-06T22:14:13Z
FanDuel,player_points_rebounds_assists,Chet Holmgren,Under,27.5,-108,2025-11-08,2025-11-06T22:14:13Z
FanDuel,player_points_rebounds_assists,Zach LaVine,Over,29.5,-122,2025-11-08,2025-11-06T22:14:13Z
FanDuel,player_points_rebounds_assists,Zach LaVine,Under,29.5,-108,2025-11-08,2025-11-06T22:14:13Z
Bovada,player_points_rebounds_assists,Bogdan Bogdanovic,Over,15.5,-210,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_points_rebounds_assists,Bogdan Bogdanovic,Under,15.5,155,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_points_rebounds_assists,Bogdan Bogdanovic,Over,16.5,-160,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_points_rebounds_assists,Bogdan Bogdanovic,Under,16.5,120,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_points_rebounds_assists,Bogdan Bogdanovic,Over,17.5,-125,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_points_rebounds_assists,Bogdan Bogdanovic,Under,17.5,-105,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_points_rebounds_assists,Bogdan Bogdanovic,Over,18.5,100,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_points_rebounds_assists,Bogdan Bogdanovic,Under,18.5,-130,2025-11-07,2025-11-06T22:13:15Z
Bovada,player_points_rebounds_assists,Bogdan Bogdanovic,Over,19.5,125,2025-11-07,2025-11-06T22:13:15Z
