BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
Bovada,player_threes,Cameron Johnson,Under,2.5,-290,2025-11-04,2025-11-03T19:01:01Z
Bovada,player_threes,Dennis Schroder,Over,1.5,-165,2025-11-04,2025-11-03T19:01:01Z
Bovada,player_threes,Dennis Schroder,Under,1.5,125,2025-11-04,2025-11-03T19:01:01Z
Bovada,player_threes,Dennis Schroder,Over,2.5,185,2025-11-04,2025-11-03T19:01:01Z
Bovada,player_threes,Dennis Schroder,Under,2.5,-250,2025-11-04,2025-11-03T19:01:01Z
Bovada,player_threes,Jamal Murray,Over,2.5,-105,2025-11-04,2025-11-03T19:01:01Z
Bovada,player_threes,Jamal Murray,Under,2.5,-125,2025-11-04,2025-11-03T19:01:01Z
Bovada,player_threes,Nikola Jokic,Over,1.5,105,2025-11-04,2025-11-03T19:01:01Z
Bovada,player_threes,Nikola Jokic,Under,1.5,-135,2025-11-04,2025-11-03T19:01:01Z
Bovada,player_threes,Russell Westbrook,Over,1.5,-145,2025-11-04,2025-11-03T19:01:01Z
Bovada,player_threes,Russell Westbrook,Under,1.5,110,2025-11-04,2025-11-03T19:01:01Z
Bovada,player_threes,Russell Westbrook,Over,2.5,210,2025-11-04,2025-11-03T19:01:01Z
Bovada,player_threes,Russell Westbrook,Under,2.5,-290,2025-11-04,2025-11-03T19:01:01Z
Bovada,player_threes,Tim Hardaway Jr,Over,1.5,-245,2025-11-04,2025-11-03T19:01:01Z
Bovada,player_threes,Tim Hardaway Jr,Under,1.5,180,2025-11-04,2025-11-03T19:01:01Z
Bovada,player_threes,Tim Hardaway Jr,Over,2.5,125,2025-11-04,2025-11-03T19:01:01Z
Bovada,player_threes,Tim Hardaway Jr,Under,2.5,-165,2025-11-04,2025-11-03T19:01:01Z
Bovada,player_threes,Austin Reaves,Over,2.5,-185,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Austin Reaves,Under,2.5,140,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Austin Reaves,Over,3.5,135,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Austin Reaves,Under,3.5,-180,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Deni Avdija,Over,1.5,-190,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Deni Avdija,Under,1.5,145,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Deni Avdija,Over,2.5,155,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Deni Avdija,Under,2.5,-210,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Jake LaRavia,Over,1.5,110,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Jake LaRavia,Under,1.5,-145,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Jerami Grant,Over,1.5,-220,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Jerami Grant,Under,1.5,165,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Jerami Grant,Over,2.5,135,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Jerami Grant,Under,2.5,-180,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Jrue Holiday,Over,2.5,-105,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Jrue Holiday,Under,2.5,-125,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Luka Doncic,Over,3.5,-135,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Luka Doncic,Under,3.5,105,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Luka Doncic,Over,4.5,160,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Luka Doncic,Under,4.5,-215,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Marcus Smart,Over,1.5,100,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Marcus Smart,Under,1.5,-130,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Rui Hachimura,Over,1.5,-150,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Rui Hachimura,Under,1.5,115,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Rui Hachimura,Over,2.5,190,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Rui Hachimura,Under,2.5,-260,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Shaedon Sharpe,Over,1.5,-240,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Shaedon Sharpe,Under,1.5,175,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Shaedon Sharpe,Over,2.5,130,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Shaedon Sharpe,Under,2.5,-170,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Toumani Camara,Over,1.5,-170,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Toumani Camara,Under,1.5,130,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Toumani Camara,Over,2.5,175,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Toumani Camara,Under,2.5,-240,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_threes,Andrew Wiggins,Over,1.5,-170,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Andrew Wiggins,Under,1.5,130,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Andrew Wiggins,Over,2.5,175,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Andrew Wiggins,Under,2.5,-240,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Bam Adebayo,Over,1.5,140,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Bam Adebayo,Under,1.5,-185,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Bradley Beal,Over,1.5,150,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Bradley Beal,Under,1.5,-200,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Brook Lopez,Over,1.5,155,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Brook Lopez,Under,1.5,-210,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Davion Mitchell,Over,0.5,-275,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Davion Mitchell,Under,0.5,200,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Davion Mitchell,Over,1.5,170,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Davion Mitchell,Under,1.5,-230,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Derrick Jones,Over,0.5,-280,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Derrick Jones,Under,0.5,205,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Derrick Jones,Over,1.5,165,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Derrick Jones,Under,1.5,-220,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,James Harden,Over,2.5,-120,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,James Harden,Under,2.5,-110,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,James Harden,Over,3.5,210,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,James Harden,Under,3.5,-290,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Kawhi Leonard,Over,1.5,-220,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Kawhi Leonard,Under,1.5,165,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Kawhi Leonard,Over,2.5,135,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Kawhi Leonard,Under,2.5,-180,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Nikola Jovic,Over,1.5,140,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Nikola Jovic,Under,1.5,-185,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Norman Powell,Over,2.5,-125,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Norman Powell,Under,2.5,-105,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Norman Powell,Over,3.5,200,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Norman Powell,Under,3.5,-275,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Simone Fontecchio,Over,1.5,-190,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Simone Fontecchio,Under,1.5,145,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Simone Fontecchio,Over,2.5,155,2025-11-04,2025-11-03T19:02:07Z
Bovada,player_threes,Simone Fontecchio,Under,2.5,-210,2025-11-04,2025-11-03T19:02:07Z
DraftKings,player_blocks,Myles Turner,Over,1.5,-176,2025-11-04,2025-11-03T19:00:54Z
DraftKings,player_blocks,Myles Turner,Under,1.5,132,2025-11-04,2025-11-03T19:00:54Z
DraftKings,player_blocks,Giannis Antetokounmpo,Over,0.5,-220,2025-11-04,2025-11-03T19:00:54Z
DraftKings,player_blocks,Giannis Antetokounmpo,Under,0.5,163,2025-11-04,2025-11-03T19:00:54Z
DraftKings,player_blocks,Pascal Siakam,Over,0.5,105,2025-11-04,2025-11-03T19:00:54Z
DraftKings,player_blocks,Pascal Siakam,Under,0.5,-140,2025-11-04,2025-11-03T19:00:54Z
DraftKings,player_blocks,Nicolas Claxton,Over,1.5,-109,2025-11-04,2025-11-03T19:01:33Z
DraftKings,player_blocks,Nicolas Claxton,Under,1.5,-121,2025-11-04,2025-11-03T19:01:33Z
DraftKings,player_blocks,Rudy Gobert,Over,1.5,101,2025-11-04,2025-11-03T19:01:33Z
DraftKings,player_blocks,Rudy Gobert,Under,1.5,-134,2025-11-04,2025-11-03T19:01:33Z
DraftKings,player_blocks,Jaden McDaniels,Over,1.5,185,2025-11-04,2025-11-03T19:01:33Z
DraftKings,player_blocks,Jaden McDaniels,Under,1.5,-251,2025-11-04,2025-11-03T19:01:33Z
DraftKings,player_blocks,Michael Porter Jr,Over,0.5,164,2025-11-04,2025-11-03T19:01:33Z
DraftKings,player_blocks,Michael Porter Jr,Under,0.5,-221,2025-11-04,2025-11-03T19:01:33Z
DraftKings,player_blocks,Julius Randle,Over,0.5,274,2025-11-04,2025-11-03T19:01:33Z
DraftKings,player_blocks,Julius Randle,Under,0.5,-385,2025-11-04,2025-11-03T19:01:33Z
DraftKings,player_blocks,Neemias Queta,Over,1.5,140,2025-11-04,2025-11-03T19:01:43Z
DraftKings,player_blocks,Neemias Queta,Under,1.5,-188,2025-11-04,2025-11-03T19:01:43Z
DraftKings,player_blocks,Derrick White,Over,0.5,-200,2025-11-04,2025-11-03T19:01:43Z
DraftKings,player_blocks,Derrick White,Under,0.5,149,2025-11-04,2025-11-03T19:01:43Z
DraftKings,player_blocks,Jaylen Brown,Over,0.5,266,2025-11-04,2025-11-03T19:01:43Z
DraftKings,player_blocks,Jaylen Brown,Under,0.5,-372,2025-11-04,2025-11-03T19:01:43Z
DraftKings,player_blocks,Alex Sarr,Over,1.5,-159,2025-11-04,2025-11-03T19:01:45Z
DraftKings,player_blocks,Alex Sarr,Under,1.5,119,2025-11-04,2025-11-03T19:01:45Z
DraftKings,player_blocks,OG Anunoby,Over,0.5,-218,2025-11-04,2025-11-03T19:01:45Z
DraftKings,player_blocks,OG Anunoby,Under,0.5,161,2025-11-04,2025-11-03T19:01:45Z
DraftKings,player_blocks,Karl-Anthony Towns,Over,0.5,-156,2025-11-04,2025-11-03T19:01:45Z
DraftKings,player_blocks,Karl-Anthony Towns,Under,0.5,117,2025-11-04,2025-11-03T19:01:45Z
DraftKings,player_blocks,Mikal Bridges,Over,0.5,-128,2025-11-04,2025-11-03T19:01:45Z
DraftKings,player_blocks,Mikal Bridges,Under,0.5,-104,2025-11-04,2025-11-03T19:01:45Z
DraftKings,player_blocks,P.J. Washington,Over,0.5,-182,2025-11-04,2025-11-03T19:01:17Z
DraftKings,player_blocks,P.J. Washington,Under,0.5,136,2025-11-04,2025-11-03T19:01:17Z
DraftKings,player_blocks,Amen Thompson,Over,0.5,-181,2025-11-04,2025-11-03T19:01:17Z
DraftKings,player_blocks,Amen Thompson,Under,0.5,136,2025-11-04,2025-11-03T19:01:17Z
DraftKings,player_blocks,Kevin Durant,Over,0.5,-160,2025-11-04,2025-11-03T19:01:17Z
DraftKings,player_blocks,Kevin Durant,Under,0.5,120,2025-11-04,2025-11-03T19:01:17Z
DraftKings,player_blocks,Alperen Sengun,Over,0.5,-104,2025-11-04,2025-11-03T19:01:17Z
DraftKings,player_blocks,Alperen Sengun,Under,0.5,-127,2025-11-04,2025-11-03T19:01:17Z
DraftKings,player_blocks,Cooper Flagg,Over,0.5,129,2025-11-04,2025-11-03T19:01:17Z
DraftKings,player_blocks,Cooper Flagg,Under,0.5,-172,2025-11-04,2025-11-03T19:01:17Z
DraftKings,player_blocks,Jaren Jackson Jr,Over,1.5,129,2025-11-04,2025-11-03T19:01:37Z
DraftKings,player_blocks,Jaren Jackson Jr,Under,1.5,-173,2025-11-04,2025-11-03T19:01:37Z
DraftKings,player_blocks,Jalen Duren,Over,1.5,150,2025-11-04,2025-11-03T19:01:37Z
DraftKings,player_blocks,Jalen Duren,Under,1.5,-201,2025-11-04,2025-11-03T19:01:37Z
DraftKings,player_blocks,Cade Cunningham,Over,0.5,-131,2025-11-04,2025-11-03T19:01:37Z
DraftKings,player_blocks,Cade Cunningham,Under,0.5,-102,2025-11-04,2025-11-03T19:01:37Z
DraftKings,player_blocks,Ausar Thompson,Over,0.5,-114,2025-11-04,2025-11-03T19:01:37Z
DraftKings,player_blocks,Ausar Thompson,Under,0.5,-116,2025-11-04,2025-11-03T19:01:37Z
DraftKings,player_blocks,Nikola Jokic,Over,0.5,-117,2025-11-04,2025-11-03T19:01:58Z
DraftKings,player_blocks,Nikola Jokic,Under,0.5,-113,2025-11-04,2025-11-03T19:01:58Z
DraftKings,player_blocks,Domantas Sabonis,Over,0.5,125,2025-11-04,2025-11-03T19:01:58Z
DraftKings,player_blocks,Domantas Sabonis,Under,0.5,-167,2025-11-04,2025-11-03T19:01:58Z
DraftKings,player_blocks,Christian Braun,Over,0.5,135,2025-11-04,2025-11-03T19:01:58Z
DraftKings,player_blocks,Christian Braun,Under,0.5,-181,2025-11-04,2025-11-03T19:01:58Z
DraftKings,player_blocks,Aaron Gordon,Over,0.5,265,2025-11-04,2025-11-03T19:01:58Z
DraftKings,player_blocks,Aaron Gordon,Under,0.5,-371,2025-11-04,2025-11-03T19:01:58Z
DraftKings,player_blocks,Donovan Clingan,Over,1.5,-108,2025-11-04,2025-11-03T19:01:28Z
DraftKings,player_blocks,Donovan Clingan,Under,1.5,-122,2025-11-04,2025-11-03T19:01:28Z
DraftKings,player_blocks,Deandre Ayton,Over,1.5,168,2025-11-04,2025-11-03T19:01:28Z
DraftKings,player_blocks,Deandre Ayton,Under,1.5,-227,2025-11-04,2025-11-03T19:01:28Z
DraftKings,player_blocks,Luka Doncic,Over,0.5,147,2025-11-04,2025-11-03T19:01:28Z
DraftKings,player_blocks,Luka Doncic,Under,0.5,-197,2025-11-04,2025-11-03T19:01:28Z
DraftKings,player_blocks,Toumani Camara,Over,0.5,156,2025-11-04,2025-11-03T19:01:28Z
DraftKings,player_blocks,Toumani Camara,Under,0.5,-210,2025-11-04,2025-11-03T19:01:28Z
DraftKings,player_blocks,Deni Avdija,Over,0.5,201,2025-11-04,2025-11-03T19:01:28Z
DraftKings,player_blocks,Deni Avdija,Under,0.5,-275,2025-11-04,2025-11-03T19:01:28Z
DraftKings,player_blocks,Ivica Zubac,Over,1.5,137,2025-11-04,2025-11-03T19:01:37Z
DraftKings,player_blocks,Ivica Zubac,Under,1.5,-183,2025-11-04,2025-11-03T19:01:37Z
DraftKings,player_blocks,Andrew Wiggins,Over,0.5,-158,2025-11-04,2025-11-03T19:01:37Z
DraftKings,player_blocks,Andrew Wiggins,Under,0.5,118,2025-11-04,2025-11-03T19:01:37Z
DraftKings,player_blocks,Kawhi Leonard,Over,0.5,132,2025-11-04,2025-11-03T19:01:37Z
DraftKings,player_blocks,Kawhi Leonard,Under,0.5,-176,2025-11-04,2025-11-03T19:01:37Z
DraftKings,player_blocks,Bam Adebayo,Over,0.5,149,2025-11-04,2025-11-03T19:01:37Z
DraftKings,player_blocks,Bam Adebayo,Under,0.5,-200,2025-11-04,2025-11-03T19:01:37Z
FanDuel,player_blocks,Myles Turner,Over,2.5,154,2025-11-04,2025-11-03T19:00:35Z
FanDuel,player_blocks,Myles Turner,Under,2.5,-210,2025-11-04,2025-11-03T19:00:35Z
FanDuel,player_blocks,Rudy Gobert,Over,1.5,108,2025-11-04,2025-11-03T19:00:39Z
FanDuel,player_blocks,Rudy Gobert,Under,1.5,-144,2025-11-04,2025-11-03T19:00:39Z
FanDuel,player_blocks,Jaden McDaniels,Over,1.5,178,2025-11-04,2025-11-03T19:00:39Z
FanDuel,player_blocks,Jaden McDaniels,Under,1.5,-245,2025-11-04,2025-11-03T19:00:39Z
FanDuel,player_blocks,Nicolas Claxton,Over,1.5,-106,2025-11-04,2025-11-03T19:00:39Z
FanDuel,player_blocks,Nicolas Claxton,Under,1.5,-125,2025-11-04,2025-11-03T19:00:39Z
FanDuel,player_blocks,Neemias Queta,Over,1.5,138,2025-11-04,2025-11-03T19:00:39Z
FanDuel,player_blocks,Neemias Queta,Under,1.5,-186,2025-11-04,2025-11-03T19:00:39Z
FanDuel,player_blocks,Alex Sarr,Over,1.5,-166,2025-11-04,2025-11-03T19:01:50Z
FanDuel,player_blocks,Alex Sarr,Under,1.5,124,2025-11-04,2025-11-03T19:01:50Z
FanDuel,player_blocks,Daniel Gafford,Over,1.5,126,2025-11-04,2025-11-03T19:01:18Z
FanDuel,player_blocks,Daniel Gafford,Under,1.5,-168,2025-11-04,2025-11-03T19:01:18Z
FanDuel,player_blocks,Isaiah Stewart II,Over,1.5,116,2025-11-04,2025-11-03T19:00:25Z
FanDuel,player_blocks,Isaiah Stewart II,Under,1.5,-154,2025-11-04,2025-11-03T19:00:25Z
FanDuel,player_blocks,Jaren Jackson Jr,Over,1.5,142,2025-11-04,2025-11-03T19:00:25Z
FanDuel,player_blocks,Jaren Jackson Jr,Under,1.5,-192,2025-11-04,2025-11-03T19:00:25Z
FanDuel,player_blocks,Deandre Ayton,Over,1.5,178,2025-11-04,2025-11-03T19:01:05Z
FanDuel,player_blocks,Deandre Ayton,Under,1.5,-245,2025-11-04,2025-11-03T19:01:05Z
FanDuel,player_blocks,Donovan Clingan,Over,1.5,-130,2025-11-04,2025-11-03T19:01:05Z
FanDuel,player_blocks,Donovan Clingan,Under,1.5,-102,2025-11-04,2025-11-03T19:01:05Z
FanDuel,player_blocks,Ivica Zubac,Over,1.5,162,2025-11-04,2025-11-03T19:02:10Z
FanDuel,player_blocks,Ivica Zubac,Under,1.5,-220,2025-11-04,2025-11-03T19:02:10Z
Bovada,player_blocks,Alperen Sengun,Over,0.5,-105,2025-11-04,2025-11-03T19:01:43Z
Bovada,player_blocks,Alperen Sengun,Under,0.5,-125,2025-11-04,2025-11-03T19:01:43Z
Bovada,player_blocks,Amen Thompson,Over,0.5,-180,2025-11-04,2025-11-03T19:01:43Z
Bovada,player_blocks,Amen Thompson,Under,0.5,135,2025-11-04,2025-11-03T19:01:43Z
Bovada,player_blocks,Cooper Flagg,Over,0.5,130,2025-11-04,2025-11-03T19:01:43Z
Bovada,player_blocks,Cooper Flagg,Under,0.5,-170,2025-11-04,2025-11-03T19:01:43Z
Bovada,player_blocks,Kevin Durant,Over,0.5,-160,2025-11-04,2025-11-03T19:01:43Z
Bovada,player_blocks,Kevin Durant,Under,0.5,120,2025-11-04,2025-11-03T19:01:43Z
Bovada,player_blocks,P.J. Washington,Over,0.5,-185,2025-11-04,2025-11-03T19:01:43Z
Bovada,player_blocks,P.J. Washington,Under,0.5,140,2025-11-04,2025-11-03T19:01:43Z
Bovada,player_blocks,Deandre Ayton,Over,0.5,-250,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_blocks,Deandre Ayton,Under,0.5,185,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_blocks,Deandre Ayton,Over,1.5,170,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_blocks,Deandre Ayton,Under,1.5,-230,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_blocks,Deni Avdija,Over,0.5,200,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_blocks,Deni Avdija,Under,0.5,-275,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_blocks,Donovan Clingan,Over,1.5,-110,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_blocks,Donovan Clingan,Under,1.5,-120,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_blocks,Luka Doncic,Over,0.5,150,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_blocks,Luka Doncic,Under,0.5,-200,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_blocks,Toumani Camara,Over,0.5,155,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_blocks,Toumani Camara,Under,0.5,-210,2025-11-04,2025-11-03T19:01:04Z
DraftKings,player_steals,Gary Trent Jr,Over,1.5,152,2025-11-04,2025-11-03T19:00:54Z
DraftKings,player_steals,Gary Trent Jr,Under,1.5,-205,2025-11-04,2025-11-03T19:00:54Z
DraftKings,player_steals,Giannis Antetokounmpo,Over,0.5,-218,2025-11-04,2025-11-03T19:00:54Z
DraftKings,player_steals,Giannis Antetokounmpo,Under,0.5,162,2025-11-04,2025-11-03T19:00:54Z
DraftKings,player_steals,Jaden McDaniels,Over,1.5,142,2025-11-04,2025-11-03T19:01:33Z
DraftKings,player_steals,Jaden McDaniels,Under,1.5,-189,2025-11-04,2025-11-03T19:01:33Z
DraftKings,player_steals,Julius Randle,Over,0.5,-203,2025-11-04,2025-11-03T19:01:33Z
DraftKings,player_steals,Julius Randle,Under,0.5,151,2025-11-04,2025-11-03T19:01:33Z
DraftKings,player_steals,Michael Porter Jr,Over,0.5,-163,2025-11-04,2025-11-03T19:01:33Z
DraftKings,player_steals,Michael Porter Jr,Under,0.5,123,2025-11-04,2025-11-03T19:01:33Z
DraftKings,player_steals,Nicolas Claxton,Over,0.5,-160,2025-11-04,2025-11-03T19:01:33Z
DraftKings,player_steals,Nicolas Claxton,Under,0.5,120,2025-11-04,2025-11-03T19:01:33Z
DraftKings,player_steals,Cam Thomas,Over,0.5,-131,2025-11-04,2025-11-03T19:01:33Z
DraftKings,player_steals,Cam Thomas,Under,0.5,-101,2025-11-04,2025-11-03T19:01:33Z
DraftKings,player_steals,Payton Pritchard,Over,1.5,158,2025-11-04,2025-11-03T19:01:43Z
DraftKings,player_steals,Payton Pritchard,Under,1.5,-213,2025-11-04,2025-11-03T19:01:43Z
DraftKings,player_steals,Derrick White,Over,1.5,178,2025-11-04,2025-11-03T19:01:43Z
DraftKings,player_steals,Derrick White,Under,1.5,-241,2025-11-04,2025-11-03T19:01:43Z
DraftKings,player_steals,Jaylen Brown,Over,0.5,-235,2025-11-04,2025-11-03T19:01:43Z
DraftKings,player_steals,Jaylen Brown,Under,0.5,174,2025-11-04,2025-11-03T19:01:43Z
DraftKings,player_steals,Lauri Markkanen,Over,0.5,-141,2025-11-04,2025-11-03T19:01:43Z
DraftKings,player_steals,Lauri Markkanen,Under,0.5,106,2025-11-04,2025-11-03T19:01:43Z
DraftKings,player_steals,Keyonte George,Over,0.5,-135,2025-11-04,2025-11-03T19:01:43Z
DraftKings,player_steals,Keyonte George,Under,0.5,101,2025-11-04,2025-11-03T19:01:43Z
DraftKings,player_steals,OG Anunoby,Over,1.5,-127,2025-11-04,2025-11-03T19:01:45Z
DraftKings,player_steals,OG Anunoby,Under,1.5,-104,2025-11-04,2025-11-03T19:01:45Z
DraftKings,player_steals,Mikal Bridges,Over,1.5,133,2025-11-04,2025-11-03T19:01:45Z
DraftKings,player_steals,Mikal Bridges,Under,1.5,-178,2025-11-04,2025-11-03T19:01:45Z
DraftKings,player_steals,Jalen Brunson,Over,0.5,-239,2025-11-04,2025-11-03T19:01:45Z
DraftKings,player_steals,Jalen Brunson,Under,0.5,177,2025-11-04,2025-11-03T19:01:45Z
DraftKings,player_steals,Bilal Coulibaly,Over,0.5,-221,2025-11-04,2025-11-03T19:01:45Z
DraftKings,player_steals,Bilal Coulibaly,Under,0.5,164,2025-11-04,2025-11-03T19:01:45Z
DraftKings,player_steals,Karl-Anthony Towns,Over,0.5,-208,2025-11-04,2025-11-03T19:01:45Z
DraftKings,player_steals,Karl-Anthony Towns,Under,0.5,155,2025-11-04,2025-11-03T19:01:45Z
DraftKings,player_steals,Alex Sarr,Over,0.5,-153,2025-11-04,2025-11-03T19:01:45Z
DraftKings,player_steals,Alex Sarr,Under,0.5,115,2025-11-04,2025-11-03T19:01:45Z
DraftKings,player_steals,C.J. McCollum,Over,0.5,-146,2025-11-04,2025-11-03T19:01:45Z
DraftKings,player_steals,C.J. McCollum,Under,0.5,110,2025-11-04,2025-11-03T19:01:45Z
DraftKings,player_steals,Tre Johnson,Over,0.5,-103,2025-11-04,2025-11-03T19:01:45Z
DraftKings,player_steals,Tre Johnson,Under,0.5,-129,2025-11-04,2025-11-03T19:01:45Z
DraftKings,player_steals,Amen Thompson,Over,1.5,139,2025-11-04,2025-11-03T19:01:17Z
DraftKings,player_steals,Amen Thompson,Under,1.5,-186,2025-11-04,2025-11-03T19:01:17Z
DraftKings,player_steals,Alperen Sengun,Over,1.5,141,2025-11-04,2025-11-03T19:01:17Z
DraftKings,player_steals,Alperen Sengun,Under,1.5,-188,2025-11-04,2025-11-03T19:01:17Z
DraftKings,player_steals,Cooper Flagg,Over,0.5,-225,2025-11-04,2025-11-03T19:01:17Z
DraftKings,player_steals,Cooper Flagg,Under,0.5,167,2025-11-04,2025-11-03T19:01:17Z
DraftKings,player_steals,Kevin Durant,Over,0.5,-186,2025-11-04,2025-11-03T19:01:17Z
DraftKings,player_steals,Kevin Durant,Under,0.5,139,2025-11-04,2025-11-03T19:01:17Z
DraftKings,player_steals,P.J. Washington,Over,0.5,-172,2025-11-04,2025-11-03T19:01:17Z
DraftKings,player_steals,P.J. Washington,Under,0.5,129,2025-11-04,2025-11-03T19:01:17Z
DraftKings,player_steals,Ausar Thompson,Over,1.5,100,2025-11-04,2025-11-03T19:01:37Z
DraftKings,player_steals,Ausar Thompson,Under,1.5,-133,2025-11-04,2025-11-03T19:01:37Z
DraftKings,player_steals,Ja Morant,Over,1.5,136,2025-11-04,2025-11-03T19:01:37Z
DraftKings,player_steals,Ja Morant,Under,1.5,-181,2025-11-04,2025-11-03T19:01:37Z
DraftKings,player_steals,Cade Cunningham,Over,1.5,141,2025-11-04,2025-11-03T19:01:37Z
DraftKings,player_steals,Cade Cunningham,Under,1.5,-188,2025-11-04,2025-11-03T19:01:37Z
DraftKings,player_steals,Jaren Jackson Jr,Over,1.5,166,2025-11-04,2025-11-03T19:01:37Z
DraftKings,player_steals,Jaren Jackson Jr,Under,1.5,-224,2025-11-04,2025-11-03T19:01:37Z
DraftKings,player_steals,Nikola Jokic,Over,1.5,-130,2025-11-04,2025-11-03T19:01:58Z
DraftKings,player_steals,Nikola Jokic,Under,1.5,-102,2025-11-04,2025-11-03T19:01:58Z
DraftKings,player_steals,Jamal Murray,Over,0.5,-247,2025-11-04,2025-11-03T19:01:58Z
DraftKings,player_steals,Jamal Murray,Under,0.5,182,2025-11-04,2025-11-03T19:01:58Z
DraftKings,player_steals,Christian Braun,Over,0.5,-215,2025-11-04,2025-11-03T19:01:58Z
