BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
BetRivers,player_threes,Tim Hardaway Jr,Under,1.5,118,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Cameron Johnson,Over,1.5,-162,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Cameron Johnson,Under,1.5,120,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Jabari Smith Jr,Over,1.5,-177,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Jabari Smith Jr,Under,1.5,132,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Kevin Durant,Over,1.5,-200,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Kevin Durant,Under,1.5,145,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Nikola Jokic,Over,1.5,-148,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Nikola Jokic,Under,1.5,110,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Jamal Murray,Over,2.5,-105,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Jamal Murray,Under,2.5,-127,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Aaron Gordon,Over,1.5,-137,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Aaron Gordon,Under,1.5,104,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Reed Sheppard,Over,2.5,-104,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Reed Sheppard,Under,2.5,-129,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Tim Hardaway Jr,Over,1.5,-157,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Tim Hardaway Jr,Under,1.5,118,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Cameron Johnson,Over,1.5,-162,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Cameron Johnson,Under,1.5,120,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Jabari Smith Jr,Over,1.5,-177,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Jabari Smith Jr,Under,1.5,132,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Kevin Durant,Over,1.5,-200,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Kevin Durant,Under,1.5,145,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Nikola Jokic,Over,1.5,-148,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Nikola Jokic,Under,1.5,110,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Jamal Murray,Over,2.5,-105,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Jamal Murray,Under,2.5,-127,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Aaron Gordon,Over,1.5,-137,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Aaron Gordon,Under,1.5,104,2025-11-22,2025-11-21T23:33:25Z
BetRivers,player_threes,Stephen Curry,Over,4.5,-107,2025-11-22,2025-11-21T23:34:13Z
BetRivers,player_threes,Stephen Curry,Under,4.5,-124,2025-11-22,2025-11-21T23:34:13Z
BetRivers,player_threes,Brandin Podziemski,Over,1.5,-110,2025-11-22,2025-11-21T23:34:13Z
BetRivers,player_threes,Brandin Podziemski,Under,1.5,-121,2025-11-22,2025-11-21T23:34:13Z
BetRivers,player_threes,Draymond Green,Over,1.5,132,2025-11-22,2025-11-21T23:34:13Z
BetRivers,player_threes,Draymond Green,Under,1.5,-180,2025-11-22,2025-11-21T23:34:13Z
BetRivers,player_threes,Deni Avdija,Over,2.5,110,2025-11-22,2025-11-21T23:34:13Z
BetRivers,player_threes,Deni Avdija,Under,2.5,-143,2025-11-22,2025-11-21T23:34:13Z
BetRivers,player_threes,Jerami Grant,Over,2.5,-141,2025-11-22,2025-11-21T23:34:13Z
BetRivers,player_threes,Jerami Grant,Under,2.5,107,2025-11-22,2025-11-21T23:34:13Z
BetRivers,player_threes,Moses Moody,Over,2.5,-114,2025-11-22,2025-11-21T23:34:13Z
BetRivers,player_threes,Moses Moody,Under,2.5,-117,2025-11-22,2025-11-21T23:34:13Z
BetRivers,player_threes,Toumani Camara,Over,2.5,128,2025-11-22,2025-11-21T23:34:13Z
BetRivers,player_threes,Toumani Camara,Under,2.5,-175,2025-11-22,2025-11-21T23:34:13Z
BetRivers,player_threes,Stephen Curry,Over,4.5,-107,2025-11-22,2025-11-21T23:34:13Z
BetRivers,player_threes,Stephen Curry,Under,4.5,-124,2025-11-22,2025-11-21T23:34:13Z
BetRivers,player_threes,Brandin Podziemski,Over,1.5,-110,2025-11-22,2025-11-21T23:34:13Z
BetRivers,player_threes,Brandin Podziemski,Under,1.5,-121,2025-11-22,2025-11-21T23:34:13Z
BetRivers,player_threes,Draymond Green,Over,1.5,132,2025-11-22,2025-11-21T23:34:13Z
BetRivers,player_threes,Draymond Green,Under,1.5,-180,2025-11-22,2025-11-21T23:34:13Z
BetRivers,player_threes,Deni Avdija,Over,2.5,110,2025-11-22,2025-11-21T23:34:13Z
BetRivers,player_threes,Deni Avdija,Under,2.5,-143,2025-11-22,2025-11-21T23:34:13Z
BetRivers,player_threes,Jerami Grant,Over,2.5,-141,2025-11-22,2025-11-21T23:34:13Z
BetRivers,player_threes,Jerami Grant,Under,2.5,107,2025-11-22,2025-11-21T23:34:13Z
BetRivers,player_threes,Moses Moody,Over,2.5,-114,2025-11-22,2025-11-21T23:34:13Z
BetRivers,player_threes,Moses Moody,Under,2.5,-117,2025-11-22,2025-11-21T23:34:13Z
BetRivers,player_threes,Toumani Camara,Over,2.5,128,2025-11-22,2025-11-21T23:34:13Z
BetRivers,player_threes,Toumani Camara,Under,2.5,-175,2025-11-22,2025-11-21T23:34:13Z
BetRivers,player_threes,Shai Gilgeous-Alexander,Over,1.5,-175,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Shai Gilgeous-Alexander,Under,1.5,130,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Cason Wallace,Over,1.5,110,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Cason Wallace,Under,1.5,-148,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Luguentz Dort,Over,2.5,140,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Luguentz Dort,Under,2.5,-190,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Keyonte George,Over,2.5,128,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Keyonte George,Under,2.5,-175,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Lauri Markkanen,Over,3.5,118,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Lauri Markkanen,Under,3.5,-159,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Svi Mykhailiuk,Over,1.5,-167,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Svi Mykhailiuk,Under,1.5,128,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Chet Holmgren,Over,1.5,-148,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Chet Holmgren,Under,1.5,110,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Ace Bailey,Over,1.5,102,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Ace Bailey,Under,1.5,-134,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Ajay Mitchell,Over,1.5,133,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Ajay Mitchell,Under,1.5,-180,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Shai Gilgeous-Alexander,Over,1.5,-175,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Shai Gilgeous-Alexander,Under,1.5,130,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Cason Wallace,Over,1.5,110,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Cason Wallace,Under,1.5,-148,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Luguentz Dort,Over,2.5,140,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Luguentz Dort,Under,2.5,-190,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Keyonte George,Over,2.5,128,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Keyonte George,Under,2.5,-175,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Lauri Markkanen,Over,3.5,118,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Lauri Markkanen,Under,3.5,-159,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Svi Mykhailiuk,Over,1.5,-167,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Svi Mykhailiuk,Under,1.5,128,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Chet Holmgren,Over,1.5,-148,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Chet Holmgren,Under,1.5,110,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Ace Bailey,Over,1.5,102,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Ace Bailey,Under,1.5,-134,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Ajay Mitchell,Over,1.5,133,2025-11-22,2025-11-21T23:33:32Z
BetRivers,player_threes,Ajay Mitchell,Under,1.5,-180,2025-11-22,2025-11-21T23:33:32Z
BetOnline.ag,player_threes,Pascal Siakam,Over,1.5,-128,2025-11-22,2025-11-21T23:32:29Z
BetOnline.ag,player_threes,Pascal Siakam,Under,1.5,-101,2025-11-22,2025-11-21T23:32:29Z
BetOnline.ag,player_threes,Darius Garland,Over,2.5,149,2025-11-22,2025-11-21T23:32:29Z
BetOnline.ag,player_threes,Darius Garland,Under,2.5,-196,2025-11-22,2025-11-21T23:32:29Z
BetOnline.ag,player_threes,Evan Mobley,Over,1.5,141,2025-11-22,2025-11-21T23:32:29Z
BetOnline.ag,player_threes,Evan Mobley,Under,1.5,-185,2025-11-22,2025-11-21T23:32:29Z
BetOnline.ag,player_threes,Bennedict Mathurin,Over,1.5,-154,2025-11-22,2025-11-21T23:32:29Z
BetOnline.ag,player_threes,Bennedict Mathurin,Under,1.5,119,2025-11-22,2025-11-21T23:32:29Z
BetOnline.ag,player_threes,Andrew Nembhard,Over,1.5,-123,2025-11-22,2025-11-21T23:32:29Z
BetOnline.ag,player_threes,Andrew Nembhard,Under,1.5,-105,2025-11-22,2025-11-21T23:32:29Z
BetOnline.ag,player_threes,Donovan Mitchell,Over,3.5,-102,2025-11-22,2025-11-21T23:32:29Z
BetOnline.ag,player_threes,Donovan Mitchell,Under,3.5,-127,2025-11-22,2025-11-21T23:32:29Z
BetOnline.ag,player_threes,De'Andre Hunter,Over,2.5,139,2025-11-22,2025-11-21T23:32:29Z
BetOnline.ag,player_threes,De'Andre Hunter,Under,2.5,-182,2025-11-22,2025-11-21T23:32:29Z
BetOnline.ag,player_threes,Ben Sheppard,Over,1.5,141,2025-11-22,2025-11-21T23:32:29Z
BetOnline.ag,player_threes,Ben Sheppard,Under,1.5,-185,2025-11-22,2025-11-21T23:32:29Z
BetOnline.ag,player_threes,Jarace Walker,Over,1.5,144,2025-11-22,2025-11-21T23:32:29Z
BetOnline.ag,player_threes,Jarace Walker,Under,1.5,-189,2025-11-22,2025-11-21T23:32:29Z
BetOnline.ag,player_threes,T.J. McConnell,Over,0.5,146,2025-11-22,2025-11-21T23:32:29Z
BetOnline.ag,player_threes,T.J. McConnell,Under,0.5,-192,2025-11-22,2025-11-21T23:32:29Z
BetOnline.ag,player_threes,Jaylon Tyson,Over,1.5,115,2025-11-22,2025-11-21T23:32:29Z
BetOnline.ag,player_threes,Jaylon Tyson,Under,1.5,-169,2025-11-22,2025-11-21T23:32:29Z
BetOnline.ag,player_threes,Dean Wade,Over,1.5,106,2025-11-22,2025-11-21T23:32:29Z
BetOnline.ag,player_threes,Dean Wade,Under,1.5,-141,2025-11-22,2025-11-21T23:32:29Z
BetOnline.ag,player_threes,Jaylen Brown,Over,1.5,-167,2025-11-22,2025-11-21T23:33:14Z
BetOnline.ag,player_threes,Jaylen Brown,Under,1.5,127,2025-11-22,2025-11-21T23:33:14Z
BetOnline.ag,player_threes,Payton Pritchard,Over,3.5,130,2025-11-22,2025-11-21T23:33:14Z
BetOnline.ag,player_threes,Payton Pritchard,Under,3.5,-169,2025-11-22,2025-11-21T23:33:14Z
BetOnline.ag,player_threes,Anfernee Simons,Over,2.5,126,2025-11-22,2025-11-21T23:33:14Z
BetOnline.ag,player_threes,Anfernee Simons,Under,2.5,-164,2025-11-22,2025-11-21T23:33:14Z
BetOnline.ag,player_threes,Noah Clowney,Over,2.5,134,2025-11-22,2025-11-21T23:33:14Z
BetOnline.ag,player_threes,Noah Clowney,Under,2.5,-175,2025-11-22,2025-11-21T23:33:14Z
BetOnline.ag,player_threes,Michael Porter Jr,Over,3.5,118,2025-11-22,2025-11-21T23:33:14Z
BetOnline.ag,player_threes,Michael Porter Jr,Under,3.5,-154,2025-11-22,2025-11-21T23:33:14Z
BetOnline.ag,player_threes,Egor Demin,Over,1.5,-135,2025-11-22,2025-11-21T23:33:14Z
BetOnline.ag,player_threes,Egor Demin,Under,1.5,104,2025-11-22,2025-11-21T23:33:14Z
BetOnline.ag,player_threes,Derrick White,Over,2.5,-172,2025-11-22,2025-11-21T23:33:14Z
BetOnline.ag,player_threes,Derrick White,Under,2.5,131,2025-11-22,2025-11-21T23:33:14Z
BetOnline.ag,player_threes,Tyrese Martin,Over,1.5,126,2025-11-22,2025-11-21T23:33:14Z
BetOnline.ag,player_threes,Tyrese Martin,Under,1.5,-164,2025-11-22,2025-11-21T23:33:14Z
BetOnline.ag,player_threes,Ziaire Williams,Over,2.5,146,2025-11-22,2025-11-21T23:33:14Z
BetOnline.ag,player_threes,Ziaire Williams,Under,2.5,-192,2025-11-22,2025-11-21T23:33:14Z
BetOnline.ag,player_threes,Terance Mann,Over,1.5,190,2025-11-22,2025-11-21T23:33:14Z
BetOnline.ag,player_threes,Terance Mann,Under,1.5,-256,2025-11-22,2025-11-21T23:33:14Z
BetOnline.ag,player_threes,Luka Garza,Over,0.5,-115,2025-11-22,2025-11-21T23:33:14Z
BetOnline.ag,player_threes,Luka Garza,Under,0.5,-112,2025-11-22,2025-11-21T23:33:14Z
BetOnline.ag,player_threes,Jordan Walsh,Over,0.5,-125,2025-11-22,2025-11-21T23:33:14Z
BetOnline.ag,player_threes,Jordan Walsh,Under,0.5,-103,2025-11-22,2025-11-21T23:33:14Z
BetOnline.ag,player_threes,Josh Minott,Over,0.5,-149,2025-11-22,2025-11-21T23:33:14Z
BetOnline.ag,player_threes,Josh Minott,Under,0.5,115,2025-11-22,2025-11-21T23:33:14Z
BetOnline.ag,player_threes,Drake Powell,Over,0.5,-119,2025-11-22,2025-11-21T23:33:14Z
BetOnline.ag,player_threes,Drake Powell,Under,0.5,-109,2025-11-22,2025-11-21T23:33:14Z
BetOnline.ag,player_threes,Brandon Ingram,Over,1.5,-118,2025-11-22,2025-11-21T23:33:20Z
BetOnline.ag,player_threes,Brandon Ingram,Under,1.5,-110,2025-11-22,2025-11-21T23:33:20Z
BetOnline.ag,player_threes,C.J. McCollum,Over,2.5,-105,2025-11-22,2025-11-21T23:33:20Z
BetOnline.ag,player_threes,C.J. McCollum,Under,2.5,-123,2025-11-22,2025-11-21T23:33:20Z
BetOnline.ag,player_threes,Immanuel Quickley,Over,2.5,-137,2025-11-22,2025-11-21T23:33:20Z
BetOnline.ag,player_threes,Immanuel Quickley,Under,2.5,106,2025-11-22,2025-11-21T23:33:20Z
BetOnline.ag,player_threes,R.J. Barrett,Over,1.5,-156,2025-11-22,2025-11-21T23:33:20Z
BetOnline.ag,player_threes,R.J. Barrett,Under,1.5,120,2025-11-22,2025-11-21T23:33:20Z
BetOnline.ag,player_threes,Scottie Barnes,Over,1.5,155,2025-11-22,2025-11-21T23:33:20Z
BetOnline.ag,player_threes,Scottie Barnes,Under,1.5,-204,2025-11-22,2025-11-21T23:33:20Z
BetOnline.ag,player_threes,Kyshawn George,Over,2.5,128,2025-11-22,2025-11-21T23:33:20Z
BetOnline.ag,player_threes,Kyshawn George,Under,2.5,-167,2025-11-22,2025-11-21T23:33:20Z
BetOnline.ag,player_threes,Jamal Shead,Over,1.5,178,2025-11-22,2025-11-21T23:33:20Z
BetOnline.ag,player_threes,Jamal Shead,Under,1.5,-238,2025-11-22,2025-11-21T23:33:20Z
BetOnline.ag,player_threes,Bilal Coulibaly,Over,0.5,-189,2025-11-22,2025-11-21T23:33:20Z
BetOnline.ag,player_threes,Bilal Coulibaly,Under,0.5,143,2025-11-22,2025-11-21T23:33:20Z
BetOnline.ag,player_threes,Khris Middleton,Over,0.5,-196,2025-11-22,2025-11-21T23:33:20Z
BetOnline.ag,player_threes,Khris Middleton,Under,0.5,150,2025-11-22,2025-11-21T23:33:20Z
BetOnline.ag,player_threes,Tre Johnson,Over,1.5,128,2025-11-22,2025-11-21T23:33:20Z
BetOnline.ag,player_threes,Tre Johnson,Under,1.5,-167,2025-11-22,2025-11-21T23:33:20Z
BetOnline.ag,player_threes,Gradey Dick,Over,1.5,103,2025-11-22,2025-11-21T23:33:20Z
BetOnline.ag,player_threes,Gradey Dick,Under,1.5,-133,2025-11-22,2025-11-21T23:33:20Z
BetOnline.ag,player_threes,Sandro Mamukelashvili,Over,0.5,-196,2025-11-22,2025-11-21T23:33:20Z
BetOnline.ag,player_threes,Sandro Mamukelashvili,Under,0.5,148,2025-11-22,2025-11-21T23:33:20Z
BetOnline.ag,player_threes,Cam Whitmore,Over,0.5,-204,2025-11-22,2025-11-21T23:33:20Z
BetOnline.ag,player_threes,Cam Whitmore,Under,0.5,156,2025-11-22,2025-11-21T23:33:20Z
BetOnline.ag,player_threes,Carlton Carrington,Over,0.5,-185,2025-11-22,2025-11-21T23:33:20Z
BetOnline.ag,player_threes,Carlton Carrington,Under,0.5,140,2025-11-22,2025-11-21T23:33:20Z
BetOnline.ag,player_threes,Bam Adebayo,Over,1.5,-109,2025-11-22,2025-11-21T23:33:16Z
BetOnline.ag,player_threes,Bam Adebayo,Under,1.5,-119,2025-11-22,2025-11-21T23:33:16Z
BetOnline.ag,player_threes,Jaime Jaquez Jr,Over,0.5,-169,2025-11-22,2025-11-21T23:33:16Z
BetOnline.ag,player_threes,Jaime Jaquez Jr,Under,0.5,129,2025-11-22,2025-11-21T23:33:16Z
BetOnline.ag,player_threes,Kel'el Ware,Over,0.5,-154,2025-11-22,2025-11-21T23:33:16Z
BetOnline.ag,player_threes,Kel'el Ware,Under,0.5,119,2025-11-22,2025-11-21T23:33:16Z
BetOnline.ag,player_threes,Pelle Larsson,Over,1.5,126,2025-11-22,2025-11-21T23:33:16Z
BetOnline.ag,player_threes,Pelle Larsson,Under,1.5,-164,2025-11-22,2025-11-21T23:33:16Z
BetOnline.ag,player_threes,Simone Fontecchio,Over,2.5,146,2025-11-22,2025-11-21T23:33:16Z
BetOnline.ag,player_threes,Simone Fontecchio,Under,2.5,-192,2025-11-22,2025-11-21T23:33:16Z
BetOnline.ag,player_threes,Davion Mitchell,Over,1.5,149,2025-11-22,2025-11-21T23:33:16Z
BetOnline.ag,player_threes,Davion Mitchell,Under,1.5,-196,2025-11-22,2025-11-21T23:33:16Z
BetOnline.ag,player_threes,Norman Powell,Over,3.5,122,2025-11-22,2025-11-21T23:33:16Z
BetOnline.ag,player_threes,Norman Powell,Under,3.5,-159,2025-11-22,2025-11-21T23:33:16Z
BetOnline.ag,player_threes,Herb Jones,Over,1.5,136,2025-11-22,2025-11-21T23:33:23Z
BetOnline.ag,player_threes,Herb Jones,Under,1.5,-179,2025-11-22,2025-11-21T23:33:23Z
BetOnline.ag,player_threes,Trey Murphy III,Over,2.5,-130,2025-11-22,2025-11-21T23:33:23Z
BetOnline.ag,player_threes,Trey Murphy III,Under,2.5,101,2025-11-22,2025-11-21T23:33:23Z
BetOnline.ag,player_threes,Jose Alvarado,Over,1.5,141,2025-11-22,2025-11-21T23:33:23Z
BetOnline.ag,player_threes,Jose Alvarado,Under,1.5,-185,2025-11-22,2025-11-21T23:33:23Z
BetOnline.ag,player_threes,Klay Thompson,Over,2.5,-120,2025-11-22,2025-11-21T23:33:23Z
BetOnline.ag,player_threes,Klay Thompson,Under,2.5,-108,2025-11-22,2025-11-21T23:33:23Z
BetOnline.ag,player_threes,P.J. Washington,Over,1.5,-139,2025-11-22,2025-11-21T23:33:23Z
BetOnline.ag,player_threes,P.J. Washington,Under,1.5,107,2025-11-22,2025-11-21T23:33:23Z
BetOnline.ag,player_threes,Saddiq Bey,Over,1.5,149,2025-11-22,2025-11-21T23:33:23Z
BetOnline.ag,player_threes,Saddiq Bey,Under,1.5,-196,2025-11-22,2025-11-21T23:33:23Z
BetOnline.ag,player_threes,Max Christie,Over,2.5,132,2025-11-22,2025-11-21T23:33:23Z
BetOnline.ag,player_threes,Max Christie,Under,2.5,-172,2025-11-22,2025-11-21T23:33:23Z
BetOnline.ag,player_threes,Jeremiah Fears,Over,1.5,167,2025-11-22,2025-11-21T23:33:23Z
BetOnline.ag,player_threes,Jeremiah Fears,Under,1.5,-222,2025-11-22,2025-11-21T23:33:23Z
BetOnline.ag,player_threes,Cooper Flagg,Over,1.5,126,2025-11-22,2025-11-21T23:33:23Z
BetOnline.ag,player_threes,Cooper Flagg,Under,1.5,-164,2025-11-22,2025-11-21T23:33:23Z
BetOnline.ag,player_threes,Derik Queen,Over,0.5,215,2025-11-22,2025-11-21T23:33:23Z
BetOnline.ag,player_threes,Derik Queen,Under,0.5,-294,2025-11-22,2025-11-21T23:33:23Z
BetOnline.ag,player_threes,D'Angelo Russell,Over,1.5,-130,2025-11-22,2025-11-21T23:33:23Z
BetOnline.ag,player_threes,D'Angelo Russell,Under,1.5,100,2025-11-22,2025-11-21T23:33:23Z
BetOnline.ag,player_threes,Brandon Williams,Over,1.5,182,2025-11-22,2025-11-21T23:33:23Z
BetOnline.ag,player_threes,Brandon Williams,Under,1.5,-244,2025-11-22,2025-11-21T23:33:23Z
BetOnline.ag,player_threes,Jordan Hawkins,Over,1.5,155,2025-11-22,2025-11-21T23:33:23Z
BetOnline.ag,player_threes,Jordan Hawkins,Under,1.5,-204,2025-11-22,2025-11-21T23:33:23Z
BetOnline.ag,player_threes,Jaden McDaniels,Over,1.5,141,2025-11-22,2025-11-21T23:33:59Z
BetOnline.ag,player_threes,Jaden McDaniels,Under,1.5,-185,2025-11-22,2025-11-21T23:33:59Z
BetOnline.ag,player_threes,Anthony Edwards,Over,3.5,115,2025-11-22,2025-11-21T23:33:59Z
BetOnline.ag,player_threes,Anthony Edwards,Under,3.5,-149,2025-11-22,2025-11-21T23:33:59Z
BetOnline.ag,player_threes,Julius Randle,Over,1.5,-115,2025-11-22,2025-11-21T23:33:59Z
BetOnline.ag,player_threes,Julius Randle,Under,1.5,-112,2025-11-22,2025-11-21T23:33:59Z
BetOnline.ag,player_threes,Royce O'Neale,Over,2.5,-128,2025-11-22,2025-11-21T23:33:59Z
BetOnline.ag,player_threes,Royce O'Neale,Under,2.5,-101,2025-11-22,2025-11-21T23:33:59Z
BetOnline.ag,player_threes,Ryan Dunn,Over,1.5,174,2025-11-22,2025-11-21T23:33:59Z
BetOnline.ag,player_threes,Ryan Dunn,Under,1.5,-233,2025-11-22,2025-11-21T23:33:59Z
BetOnline.ag,player_threes,Donte DiVincenzo,Over,3.5,132,2025-11-22,2025-11-21T23:33:59Z
BetOnline.ag,player_threes,Donte DiVincenzo,Under,3.5,-172,2025-11-22,2025-11-21T23:33:59Z
BetOnline.ag,player_threes,Dillon Brooks,Over,2.5,-101,2025-11-22,2025-11-21T23:33:59Z
BetOnline.ag,player_threes,Dillon Brooks,Under,2.5,-128,2025-11-22,2025-11-21T23:33:59Z
BetOnline.ag,player_threes,Collin Gillespie,Over,2.5,112,2025-11-22,2025-11-21T23:33:59Z
BetOnline.ag,player_threes,Collin Gillespie,Under,2.5,-145,2025-11-22,2025-11-21T23:33:59Z
BetOnline.ag,player_threes,Naz Reid,Over,2.5,141,2025-11-22,2025-11-21T23:33:59Z
BetOnline.ag,player_threes,Naz Reid,Under,2.5,-185,2025-11-22,2025-11-21T23:33:59Z
BetOnline.ag,player_threes,Devin Booker,Over,2.5,144,2025-11-22,2025-11-21T23:33:59Z
BetOnline.ag,player_threes,Devin Booker,Under,2.5,-189,2025-11-22,2025-11-21T23:33:59Z
BetOnline.ag,player_threes,Mike Conley,Over,0.5,-233,2025-11-22,2025-11-21T23:33:59Z
BetOnline.ag,player_threes,Mike Conley,Under,0.5,175,2025-11-22,2025-11-21T23:33:59Z
BetOnline.ag,player_threes,Aaron Gordon,Over,1.5,-133,2025-11-22,2025-11-21T23:33:31Z
BetOnline.ag,player_threes,Aaron Gordon,Under,1.5,103,2025-11-22,2025-11-21T23:33:31Z
BetOnline.ag,player_threes,Jamal Murray,Over,2.5,-110,2025-11-22,2025-11-21T23:33:31Z
BetOnline.ag,player_threes,Jamal Murray,Under,2.5,-118,2025-11-22,2025-11-21T23:33:31Z
BetOnline.ag,player_threes,Nikola Jokic,Over,1.5,-145,2025-11-22,2025-11-21T23:33:31Z
BetOnline.ag,player_threes,Nikola Jokic,Under,1.5,112,2025-11-22,2025-11-21T23:33:31Z
BetOnline.ag,player_threes,Alperen Sengun,Over,0.5,-152,2025-11-22,2025-11-21T23:33:31Z
BetOnline.ag,player_threes,Alperen Sengun,Under,0.5,116,2025-11-22,2025-11-21T23:33:31Z
BetOnline.ag,player_threes,Cameron Johnson,Over,1.5,-147,2025-11-22,2025-11-21T23:33:31Z
BetOnline.ag,player_threes,Cameron Johnson,Under,1.5,114,2025-11-22,2025-11-21T23:33:31Z
BetOnline.ag,player_threes,Kevin Durant,Over,2.5,146,2025-11-22,2025-11-21T23:33:31Z
BetOnline.ag,player_threes,Kevin Durant,Under,2.5,-192,2025-11-22,2025-11-21T23:33:31Z
BetOnline.ag,player_threes,Amen Thompson,Over,0.5,110,2025-11-22,2025-11-21T23:33:31Z
BetOnline.ag,player_threes,Amen Thompson,Under,0.5,-143,2025-11-22,2025-11-21T23:33:31Z
BetOnline.ag,player_threes,Jabari Smith Jr,Over,1.5,-156,2025-11-22,2025-11-21T23:33:31Z
BetOnline.ag,player_threes,Jabari Smith Jr,Under,1.5,121,2025-11-22,2025-11-21T23:33:31Z
BetOnline.ag,player_threes,Reed Sheppard,Over,2.5,106,2025-11-22,2025-11-21T23:33:31Z
BetOnline.ag,player_threes,Reed Sheppard,Under,2.5,-137,2025-11-22,2025-11-21T23:33:31Z
BetOnline.ag,player_threes,Tim Hardaway Jr,Over,1.5,-167,2025-11-22,2025-11-21T23:33:31Z
BetOnline.ag,player_threes,Tim Hardaway Jr,Under,1.5,128,2025-11-22,2025-11-21T23:33:31Z
BetOnline.ag,player_threes,Stephen Curry,Over,4.5,-111,2025-11-22,2025-11-21T23:31:46Z
BetOnline.ag,player_threes,Stephen Curry,Under,4.5,-116,2025-11-22,2025-11-21T23:31:46Z
BetOnline.ag,player_threes,Moses Moody,Over,2.5,-102,2025-11-22,2025-11-21T23:31:46Z
BetOnline.ag,player_threes,Moses Moody,Under,2.5,-127,2025-11-22,2025-11-21T23:31:46Z
BetOnline.ag,player_threes,Draymond Green,Over,1.5,134,2025-11-22,2025-11-21T23:31:46Z
BetOnline.ag,player_threes,Draymond Green,Under,1.5,-175,2025-11-22,2025-11-21T23:31:46Z
