BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
BetOnline.ag,player_threes,Josh Minott,Over,1.5,178,2025-10-31,2025-10-31T21:59:59Z
BetOnline.ag,player_threes,Josh Minott,Under,1.5,-238,2025-10-31,2025-10-31T21:59:59Z
BetOnline.ag,player_threes,VJ Edgecombe,Over,2.5,144,2025-10-31,2025-10-31T21:59:59Z
BetOnline.ag,player_threes,VJ Edgecombe,Under,2.5,-189,2025-10-31,2025-10-31T21:59:59Z
BetOnline.ag,player_threes,Luka Garza,Over,0.5,-123,2025-10-31,2025-10-31T21:59:59Z
BetOnline.ag,player_threes,Luka Garza,Under,0.5,-104,2025-10-31,2025-10-31T21:59:59Z
BetOnline.ag,player_threes,Justin Edwards,Over,0.5,-213,2025-10-31,2025-10-31T21:59:59Z
BetOnline.ag,player_threes,Justin Edwards,Under,0.5,160,2025-10-31,2025-10-31T21:59:59Z
BetOnline.ag,player_threes,Trendon Watford,Over,0.5,158,2025-10-31,2025-10-31T21:59:59Z
BetOnline.ag,player_threes,Trendon Watford,Under,0.5,-208,2025-10-31,2025-10-31T21:59:59Z
BetOnline.ag,player_threes,R.J. Barrett,Over,1.5,-105,2025-10-31,2025-10-31T21:59:48Z
BetOnline.ag,player_threes,R.J. Barrett,Under,1.5,-123,2025-10-31,2025-10-31T21:59:48Z
BetOnline.ag,player_threes,Scottie Barnes,Over,1.5,149,2025-10-31,2025-10-31T21:59:48Z
BetOnline.ag,player_threes,Scottie Barnes,Under,1.5,-196,2025-10-31,2025-10-31T21:59:48Z
BetOnline.ag,player_threes,Brandon Ingram,Over,1.5,-111,2025-10-31,2025-10-31T21:59:48Z
BetOnline.ag,player_threes,Brandon Ingram,Under,1.5,-116,2025-10-31,2025-10-31T21:59:48Z
BetOnline.ag,player_threes,Immanuel Quickley,Over,2.5,118,2025-10-31,2025-10-31T21:59:48Z
BetOnline.ag,player_threes,Immanuel Quickley,Under,2.5,-154,2025-10-31,2025-10-31T21:59:48Z
BetOnline.ag,player_threes,Collin Murray-Boyles,Over,0.5,-143,2025-10-31,2025-10-31T21:59:48Z
BetOnline.ag,player_threes,Collin Murray-Boyles,Under,0.5,110,2025-10-31,2025-10-31T21:59:48Z
BetOnline.ag,player_threes,Gradey Dick,Over,1.5,130,2025-10-31,2025-10-31T21:59:48Z
BetOnline.ag,player_threes,Gradey Dick,Under,1.5,-169,2025-10-31,2025-10-31T21:59:48Z
BetOnline.ag,player_threes,Jamal Shead,Over,0.5,-164,2025-10-31,2025-10-31T21:59:48Z
BetOnline.ag,player_threes,Jamal Shead,Under,0.5,125,2025-10-31,2025-10-31T21:59:48Z
BetOnline.ag,player_threes,Sandro Mamukelashvili,Over,1.5,152,2025-10-31,2025-10-31T21:59:48Z
BetOnline.ag,player_threes,Sandro Mamukelashvili,Under,1.5,-200,2025-10-31,2025-10-31T21:59:48Z
BetOnline.ag,player_threes,Nikola Vucevic,Over,1.5,-106,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Nikola Vucevic,Under,1.5,-122,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Ayo Dosunmu,Over,1.5,122,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Ayo Dosunmu,Under,1.5,-159,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Jalen Brunson,Over,2.5,100,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Jalen Brunson,Under,2.5,-130,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Josh Giddey,Over,1.5,124,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Josh Giddey,Under,1.5,-161,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,OG Anunoby,Over,2.5,130,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,OG Anunoby,Under,2.5,-169,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Mikal Bridges,Over,1.5,-130,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Mikal Bridges,Under,1.5,100,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Karl-Anthony Towns,Over,1.5,-161,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Karl-Anthony Towns,Under,1.5,124,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Matas Buzelis,Over,1.5,-156,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Matas Buzelis,Under,1.5,120,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Kevin Huerter,Over,1.5,-172,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Kevin Huerter,Under,1.5,131,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Tre Jones,Over,0.5,-135,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Tre Jones,Under,0.5,104,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Josh Hart,Over,0.5,-147,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Josh Hart,Under,0.5,113,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Miles McBride,Over,1.5,-122,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Miles McBride,Under,1.5,-106,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Isaac Okoro,Over,0.5,-204,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Isaac Okoro,Under,0.5,154,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Patrick Williams,Over,1.5,149,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Patrick Williams,Under,1.5,-196,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Landry Shamet,Over,0.5,-185,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Landry Shamet,Under,0.5,141,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Jordan Clarkson,Over,0.5,-204,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Jordan Clarkson,Under,0.5,154,2025-11-01,2025-10-31T21:59:58Z
BetOnline.ag,player_threes,Jaylen Wells,Over,2.5,149,2025-11-01,2025-10-31T22:00:07Z
BetOnline.ag,player_threes,Jaylen Wells,Under,2.5,-196,2025-11-01,2025-10-31T22:00:07Z
BetOnline.ag,player_threes,Ja Morant,Over,1.5,-115,2025-11-01,2025-10-31T22:00:07Z
BetOnline.ag,player_threes,Ja Morant,Under,1.5,-112,2025-11-01,2025-10-31T22:00:07Z
BetOnline.ag,player_threes,Santi Aldama,Over,1.5,-119,2025-11-01,2025-10-31T22:00:07Z
BetOnline.ag,player_threes,Santi Aldama,Under,1.5,-109,2025-11-01,2025-10-31T22:00:07Z
BetOnline.ag,player_threes,Jaren Jackson Jr,Over,1.5,-132,2025-11-01,2025-10-31T22:00:07Z
BetOnline.ag,player_threes,Jaren Jackson Jr,Under,1.5,102,2025-11-01,2025-10-31T22:00:07Z
BetOnline.ag,player_threes,Kentavious Caldwell-Pope,Over,1.5,104,2025-11-01,2025-10-31T22:00:07Z
BetOnline.ag,player_threes,Kentavious Caldwell-Pope,Under,1.5,-135,2025-11-01,2025-10-31T22:00:07Z
BetOnline.ag,player_threes,Cedric Coward,Over,1.5,104,2025-11-01,2025-10-31T22:00:07Z
BetOnline.ag,player_threes,Cedric Coward,Under,1.5,-135,2025-11-01,2025-10-31T22:00:07Z
BetOnline.ag,player_threes,Luka Doncic,Over,3.5,-133,2025-11-01,2025-10-31T22:00:07Z
BetOnline.ag,player_threes,Luka Doncic,Under,3.5,103,2025-11-01,2025-10-31T22:00:07Z
BetOnline.ag,player_threes,Rui Hachimura,Over,1.5,-141,2025-11-01,2025-10-31T22:00:07Z
BetOnline.ag,player_threes,Rui Hachimura,Under,1.5,108,2025-11-01,2025-10-31T22:00:07Z
BetOnline.ag,player_threes,Jake LaRavia,Over,1.5,136,2025-11-01,2025-10-31T22:00:07Z
BetOnline.ag,player_threes,Jake LaRavia,Under,1.5,-179,2025-11-01,2025-10-31T22:00:07Z
BetOnline.ag,player_threes,Jock Landale,Over,0.5,-108,2025-11-01,2025-10-31T22:00:07Z
BetOnline.ag,player_threes,Jock Landale,Under,0.5,-120,2025-11-01,2025-10-31T22:00:07Z
BetOnline.ag,player_threes,Marcus Smart,Over,1.5,132,2025-11-01,2025-10-31T22:00:07Z
BetOnline.ag,player_threes,Marcus Smart,Under,1.5,-172,2025-11-01,2025-10-31T22:00:07Z
BetOnline.ag,player_threes,Austin Reaves,Over,2.5,-167,2025-11-01,2025-10-31T22:00:07Z
BetOnline.ag,player_threes,Austin Reaves,Under,2.5,127,2025-11-01,2025-10-31T22:00:07Z
BetOnline.ag,player_threes,Jamal Murray,Over,2.5,117,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Jamal Murray,Under,2.5,-152,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Nikola Jokic,Over,1.5,-137,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Nikola Jokic,Under,1.5,106,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Aaron Gordon,Over,1.5,102,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Aaron Gordon,Under,1.5,-132,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Shaedon Sharpe,Over,2.5,118,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Shaedon Sharpe,Under,2.5,-154,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Toumani Camara,Over,1.5,-156,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Toumani Camara,Under,1.5,121,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Christian Braun,Over,0.5,-217,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Christian Braun,Under,0.5,165,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Donovan Clingan,Over,0.5,-109,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Donovan Clingan,Under,0.5,-119,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Cameron Johnson,Over,1.5,-161,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Cameron Johnson,Under,1.5,123,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Jrue Holiday,Over,2.5,134,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Jrue Holiday,Under,2.5,-175,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Deni Avdija,Over,2.5,123,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Deni Avdija,Under,2.5,-161,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Tim Hardaway Jr,Over,1.5,-154,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Tim Hardaway Jr,Under,1.5,119,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Jerami Grant,Over,2.5,141,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Jerami Grant,Under,2.5,-185,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Blake Wesley,Over,0.5,112,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Blake Wesley,Under,0.5,-145,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Kris Murray,Over,0.5,-118,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Kris Murray,Under,0.5,-110,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Bruce Brown,Over,0.5,115,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Bruce Brown,Under,0.5,-149,2025-11-01,2025-10-31T22:00:08Z
BetOnline.ag,player_threes,Walker Kessler,Over,0.5,141,2025-11-01,2025-10-31T21:59:35Z
BetOnline.ag,player_threes,Walker Kessler,Under,0.5,-185,2025-11-01,2025-10-31T21:59:35Z
BetOnline.ag,player_threes,Lauri Markkanen,Over,3.5,110,2025-11-01,2025-10-31T21:59:35Z
BetOnline.ag,player_threes,Lauri Markkanen,Under,3.5,-143,2025-11-01,2025-10-31T21:59:35Z
BetOnline.ag,player_threes,Devin Booker,Over,2.5,-130,2025-11-01,2025-10-31T21:59:35Z
BetOnline.ag,player_threes,Devin Booker,Under,2.5,101,2025-11-01,2025-10-31T21:59:35Z
BetOnline.ag,player_threes,Keyonte George,Over,2.5,-102,2025-11-01,2025-10-31T21:59:35Z
BetOnline.ag,player_threes,Keyonte George,Under,2.5,-127,2025-11-01,2025-10-31T21:59:35Z
BetOnline.ag,player_threes,Grayson Allen,Over,3.5,103,2025-11-01,2025-10-31T21:59:35Z
BetOnline.ag,player_threes,Grayson Allen,Under,3.5,-133,2025-11-01,2025-10-31T21:59:35Z
BetOnline.ag,player_threes,Kyle Filipowski,Over,1.5,164,2025-11-01,2025-10-31T21:59:35Z
BetOnline.ag,player_threes,Kyle Filipowski,Under,1.5,-217,2025-11-01,2025-10-31T21:59:35Z
BetOnline.ag,player_threes,Collin Gillespie,Over,2.5,-122,2025-11-01,2025-10-31T21:59:35Z
BetOnline.ag,player_threes,Collin Gillespie,Under,2.5,-106,2025-11-01,2025-10-31T21:59:35Z
BetOnline.ag,player_threes,Ryan Dunn,Over,1.5,130,2025-11-01,2025-10-31T21:59:35Z
BetOnline.ag,player_threes,Ryan Dunn,Under,1.5,-169,2025-11-01,2025-10-31T21:59:35Z
BetOnline.ag,player_threes,Walter Clayton Jr.,Over,0.5,-185,2025-11-01,2025-10-31T21:59:35Z
BetOnline.ag,player_threes,Walter Clayton Jr.,Under,0.5,140,2025-11-01,2025-10-31T21:59:35Z
BetOnline.ag,player_threes,Svi Mykhailiuk,Over,1.5,-154,2025-11-01,2025-10-31T21:59:35Z
BetOnline.ag,player_threes,Svi Mykhailiuk,Under,1.5,118,2025-11-01,2025-10-31T21:59:35Z
BetOnline.ag,player_threes,Ace Bailey,Over,0.5,-115,2025-11-01,2025-10-31T21:59:35Z
BetOnline.ag,player_threes,Ace Bailey,Under,0.5,-112,2025-11-01,2025-10-31T21:59:35Z
BetOnline.ag,player_threes,Brice Sensabaugh,Over,1.5,-137,2025-11-01,2025-10-31T21:59:35Z
BetOnline.ag,player_threes,Brice Sensabaugh,Under,1.5,106,2025-11-01,2025-10-31T21:59:35Z
BetOnline.ag,player_threes,Royce O'Neale,Over,3.5,122,2025-11-01,2025-10-31T21:59:35Z
BetOnline.ag,player_threes,Royce O'Neale,Under,3.5,-159,2025-11-01,2025-10-31T21:59:35Z
BetOnline.ag,player_threes,Kawhi Leonard,Over,2.5,141,2025-11-01,2025-10-31T22:00:19Z
BetOnline.ag,player_threes,Kawhi Leonard,Under,2.5,-185,2025-11-01,2025-10-31T22:00:19Z
BetOnline.ag,player_threes,Trey Murphy III,Over,2.5,124,2025-11-01,2025-10-31T22:00:19Z
BetOnline.ag,player_threes,Trey Murphy III,Under,2.5,-161,2025-11-01,2025-10-31T22:00:19Z
BetOnline.ag,player_threes,Herb Jones,Over,1.5,161,2025-11-01,2025-10-31T22:00:19Z
BetOnline.ag,player_threes,Herb Jones,Under,1.5,-213,2025-11-01,2025-10-31T22:00:19Z
BetOnline.ag,player_threes,James Harden,Over,2.5,-122,2025-11-01,2025-10-31T22:00:19Z
BetOnline.ag,player_threes,James Harden,Under,2.5,-106,2025-11-01,2025-10-31T22:00:19Z
BetOnline.ag,player_threes,Jordan Poole,Over,2.5,124,2025-11-01,2025-10-31T22:00:19Z
BetOnline.ag,player_threes,Jordan Poole,Under,2.5,-161,2025-11-01,2025-10-31T22:00:19Z
BetOnline.ag,player_threes,Bradley Beal,Over,1.5,171,2025-11-01,2025-10-31T22:00:19Z
BetOnline.ag,player_threes,Bradley Beal,Under,1.5,-227,2025-11-01,2025-10-31T22:00:19Z
BetOnline.ag,player_threes,Brook Lopez,Over,1.5,144,2025-11-01,2025-10-31T22:00:19Z
BetOnline.ag,player_threes,Brook Lopez,Under,1.5,-189,2025-11-01,2025-10-31T22:00:19Z
BetOnline.ag,player_threes,Derrick Jones,Over,1.5,186,2025-11-01,2025-10-31T22:00:19Z
BetOnline.ag,player_threes,Derrick Jones,Under,1.5,-250,2025-11-01,2025-10-31T22:00:19Z
BetOnline.ag,player_threes,Jeremiah Fears,Over,0.5,-192,2025-11-01,2025-10-31T22:00:19Z
BetOnline.ag,player_threes,Jeremiah Fears,Under,0.5,145,2025-11-01,2025-10-31T22:00:19Z
BetOnline.ag,player_threes,Saddiq Bey,Over,1.5,158,2025-11-01,2025-10-31T22:00:19Z
BetOnline.ag,player_threes,Saddiq Bey,Under,1.5,-208,2025-11-01,2025-10-31T22:00:19Z
BetOnline.ag,player_threes,John Collins,Over,0.5,-152,2025-11-01,2025-10-31T22:00:19Z
BetOnline.ag,player_threes,John Collins,Under,0.5,117,2025-11-01,2025-10-31T22:00:19Z
BetOnline.ag,player_threes,Chris Paul,Over,0.5,-156,2025-11-01,2025-10-31T22:00:19Z
BetOnline.ag,player_threes,Chris Paul,Under,0.5,121,2025-11-01,2025-10-31T22:00:19Z
BetOnline.ag,player_threes,Kris Dunn,Over,0.5,-169,2025-11-01,2025-10-31T22:00:19Z
BetOnline.ag,player_threes,Kris Dunn,Under,0.5,130,2025-11-01,2025-10-31T22:00:19Z
BetOnline.ag,player_threes,Jose Alvarado,Over,0.5,-204,2025-11-01,2025-10-31T22:00:19Z
BetOnline.ag,player_threes,Jose Alvarado,Under,0.5,156,2025-11-01,2025-10-31T22:00:19Z
Bovada,player_threes,Aaron Nesmith,Over,2.5,-120,2025-10-31,2025-10-31T21:59:10Z
Bovada,player_threes,Aaron Nesmith,Under,2.5,-110,2025-10-31,2025-10-31T21:59:10Z
Bovada,player_threes,Aaron Nesmith,Over,3.5,210,2025-10-31,2025-10-31T21:59:10Z
Bovada,player_threes,Aaron Nesmith,Under,3.5,-290,2025-10-31,2025-10-31T21:59:10Z
Bovada,player_threes,Ben Sheppard,Over,1.5,100,2025-10-31,2025-10-31T21:59:10Z
Bovada,player_threes,Ben Sheppard,Under,1.5,-130,2025-10-31,2025-10-31T21:59:10Z
Bovada,player_threes,Jarace Walker,Over,1.5,-275,2025-10-31,2025-10-31T21:59:10Z
Bovada,player_threes,Jarace Walker,Under,1.5,200,2025-10-31,2025-10-31T21:59:10Z
Bovada,player_threes,Jarace Walker,Over,2.5,115,2025-10-31,2025-10-31T21:59:10Z
Bovada,player_threes,Jarace Walker,Under,2.5,-150,2025-10-31,2025-10-31T21:59:10Z
Bovada,player_threes,Jay Huff,Over,1.5,145,2025-10-31,2025-10-31T21:59:10Z
Bovada,player_threes,Jay Huff,Under,1.5,-190,2025-10-31,2025-10-31T21:59:10Z
Bovada,player_threes,Kristaps Porzingis,Over,1.5,-160,2025-10-31,2025-10-31T21:59:10Z
Bovada,player_threes,Kristaps Porzingis,Under,1.5,120,2025-10-31,2025-10-31T21:59:10Z
Bovada,player_threes,Kristaps Porzingis,Over,2.5,190,2025-10-31,2025-10-31T21:59:10Z
Bovada,player_threes,Kristaps Porzingis,Under,2.5,-260,2025-10-31,2025-10-31T21:59:10Z
Bovada,player_threes,Luke Kennard,Over,1.5,110,2025-10-31,2025-10-31T21:59:10Z
Bovada,player_threes,Luke Kennard,Under,1.5,-145,2025-10-31,2025-10-31T21:59:10Z
Bovada,player_threes,Nickeil Alexander-Walker,Over,2.5,-105,2025-10-31,2025-10-31T21:59:10Z
Bovada,player_threes,Nickeil Alexander-Walker,Under,2.5,-125,2025-10-31,2025-10-31T21:59:10Z
Bovada,player_threes,Pascal Siakam,Over,1.5,-200,2025-10-31,2025-10-31T21:59:10Z
Bovada,player_threes,Pascal Siakam,Under,1.5,150,2025-10-31,2025-10-31T21:59:10Z
Bovada,player_threes,Pascal Siakam,Over,2.5,150,2025-10-31,2025-10-31T21:59:10Z
Bovada,player_threes,Pascal Siakam,Under,2.5,-200,2025-10-31,2025-10-31T21:59:10Z
Bovada,player_threes,Zaccharie Risacher,Over,1.5,140,2025-10-31,2025-10-31T21:59:10Z
Bovada,player_threes,Zaccharie Risacher,Under,1.5,-185,2025-10-31,2025-10-31T21:59:10Z
Bovada,player_threes,Anfernee Simons,Over,2.5,-105,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Anfernee Simons,Under,2.5,-125,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Derrick White,Over,3.5,-135,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Derrick White,Under,3.5,105,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Derrick White,Over,4.5,160,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Derrick White,Under,4.5,-215,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Jaylen Brown,Over,1.5,-200,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Jaylen Brown,Under,1.5,150,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Jaylen Brown,Over,2.5,150,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Jaylen Brown,Under,2.5,-200,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Joel Embiid,Over,1.5,125,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Joel Embiid,Under,1.5,-165,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Josh Minott,Over,0.5,-275,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Josh Minott,Under,0.5,200,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Josh Minott,Over,1.5,170,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Josh Minott,Under,1.5,-230,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Kelly Oubre Jr,Over,1.5,100,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Kelly Oubre Jr,Under,1.5,-130,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Payton Pritchard,Over,2.5,-130,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Payton Pritchard,Under,2.5,100,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Payton Pritchard,Over,3.5,190,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Payton Pritchard,Under,3.5,-260,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Quentin Grimes,Over,2.5,-110,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Quentin Grimes,Under,2.5,-120,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Sam Hauser,Over,2.5,-125,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Sam Hauser,Under,2.5,-105,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Sam Hauser,Over,3.5,200,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Sam Hauser,Under,3.5,-275,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Tyrese Maxey,Over,2.5,-280,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Tyrese Maxey,Under,2.5,205,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Tyrese Maxey,Over,3.5,-110,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Tyrese Maxey,Under,3.5,-120,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Tyrese Maxey,Over,4.5,205,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Tyrese Maxey,Under,4.5,-280,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,VJ Edgecombe,Over,1.5,-190,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,VJ Edgecombe,Under,1.5,145,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,VJ Edgecombe,Over,2.5,160,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,VJ Edgecombe,Under,2.5,-215,2025-10-31,2025-10-31T22:00:12Z
Bovada,player_threes,Brandon Ingram,Over,1.5,-110,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,Brandon Ingram,Under,1.5,-120,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,De'Andre Hunter,Over,2.5,-105,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,De'Andre Hunter,Under,2.5,-125,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,Dean Wade,Over,1.5,105,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,Dean Wade,Under,1.5,-135,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,Donovan Mitchell,Over,2.5,-280,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,Donovan Mitchell,Under,2.5,205,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,Donovan Mitchell,Over,3.5,-105,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,Donovan Mitchell,Under,3.5,-125,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,Donovan Mitchell,Over,4.5,205,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,Donovan Mitchell,Under,4.5,-280,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,Evan Mobley,Over,1.5,105,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,Evan Mobley,Under,1.5,-135,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,Gradey Dick,Over,1.5,145,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,Gradey Dick,Under,1.5,-190,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,Immanuel Quickley,Over,1.5,-245,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,Immanuel Quickley,Under,1.5,180,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,Immanuel Quickley,Over,2.5,125,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,Immanuel Quickley,Under,2.5,-165,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,Jaylon Tyson,Over,1.5,130,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,Jaylon Tyson,Under,1.5,-170,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,Lonzo Ball,Over,1.5,-160,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,Lonzo Ball,Under,1.5,120,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,Lonzo Ball,Over,2.5,190,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,Lonzo Ball,Under,2.5,-260,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,R.J. Barrett,Over,1.5,-110,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,R.J. Barrett,Under,1.5,-120,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,Scottie Barnes,Over,1.5,140,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,Scottie Barnes,Under,1.5,-185,2025-10-31,2025-10-31T21:48:55Z
Bovada,player_threes,Ayo Dosunmu,Over,1.5,120,2025-11-01,2025-10-31T21:59:19Z
Bovada,player_threes,Ayo Dosunmu,Under,1.5,-160,2025-11-01,2025-10-31T21:59:19Z
