player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Shai Gilgeous-Alexander,player_assists,PrizePicks,Over,6.0,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Shai Gilgeous-Alexander,player_assists,PrizePicks,Under,6.0,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Alperen Sengun,player_points,PrizePicks,Over,18.5,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Alperen Sengun,player_points,PrizePicks,Under,18.5,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Isaiah Hartenstein,player_points,PrizePicks,Over,11.0,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Isaiah Hartenstein,player_points,PrizePicks,Under,11.0,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Amen Thompson,player_points,PrizePicks,Over,11.5,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Amen Thompson,player_points,PrizePicks,Under,11.5,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Dillon Brooks,player_points,PrizePicks,Over,12.5,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Dillon Brooks,player_points,PrizePicks,Under,12.5,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Luguentz Dort,player_points,PrizePicks,Over,10.0,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Luguentz Dort,player_points,PrizePicks,Under,10.0,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Fred VanVleet,player_points,PrizePicks,Over,15.5,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Fred VanVleet,player_points,PrizePicks,Under,15.5,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Shai Gilgeous-Alexander,player_points,PrizePicks,Over,30.5,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Shai Gilgeous-Alexander,player_points,PrizePicks,Under,30.5,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Jalen Green,player_points,PrizePicks,Over,17.5,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Jalen Green,player_points,PrizePicks,Under,17.5,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Tari Eason,player_points,PrizePicks,Over,10.5,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Tari Eason,player_points,PrizePicks,Under,10.5,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Alperen Sengun,player_rebounds,PrizePicks,Over,10.0,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Alperen Sengun,player_rebounds,PrizePicks,Under,10.0,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Isaiah Hartenstein,player_rebounds,PrizePicks,Over,11.5,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Isaiah Hartenstein,player_rebounds,PrizePicks,Under,11.5,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Amen Thompson,player_rebounds,PrizePicks,Over,7.5,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Amen Thompson,player_rebounds,PrizePicks,Under,7.5,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Luguentz Dort,player_rebounds,PrizePicks,Over,4.5,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Luguentz Dort,player_rebounds,PrizePicks,Under,4.5,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Shai Gilgeous-Alexander,player_rebounds,PrizePicks,Over,5.0,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Shai Gilgeous-Alexander,player_rebounds,PrizePicks,Under,5.0,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Jalen Green,player_rebounds,PrizePicks,Over,4.5,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Jalen Green,player_rebounds,PrizePicks,Under,4.5,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Tari Eason,player_rebounds,PrizePicks,Over,6.0,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Tari Eason,player_rebounds,PrizePicks,Under,6.0,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Fred VanVleet,player_rebounds,PrizePicks,Over,3.5,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Fred VanVleet,player_rebounds,PrizePicks,Under,3.5,-137,Houston Rockets,Oklahoma City Thunder,bf975b14263b2d381ec75836a25c3cef,2024-12-02T00:10:00Z
Rui Hachimura,player_assists,Underdog,Over,1.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Rui Hachimura,player_assists,Underdog,Under,1.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Dalton Knecht,player_assists,Underdog,Over,1.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Dalton Knecht,player_assists,Underdog,Under,1.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
LeBron James,player_points,Underdog,Over,23.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
LeBron James,player_points,Underdog,Under,23.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Lauri Markkanen,player_points,Underdog,Over,21.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Lauri Markkanen,player_points,Underdog,Under,21.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Anthony Davis,player_points,Underdog,Over,28.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Anthony Davis,player_points,Underdog,Under,28.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Walker Kessler,player_points,Underdog,Over,8.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Walker Kessler,player_points,Underdog,Under,8.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Rui Hachimura,player_points,Underdog,Over,13.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Rui Hachimura,player_points,Underdog,Under,13.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
John Collins,player_points,Underdog,Over,16.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
John Collins,player_points,Underdog,Under,16.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Collin Sexton,player_points,Underdog,Over,19.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Collin Sexton,player_points,Underdog,Under,19.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Dalton Knecht,player_points,Underdog,Over,17.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Dalton Knecht,player_points,Underdog,Under,17.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Brice Sensabaugh,player_points,Underdog,Over,10.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Brice Sensabaugh,player_points,Underdog,Under,10.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
LeBron James,player_rebounds,Underdog,Over,7.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
LeBron James,player_rebounds,Underdog,Under,7.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Lauri Markkanen,player_rebounds,Underdog,Over,6.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Lauri Markkanen,player_rebounds,Underdog,Under,6.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Walker Kessler,player_rebounds,Underdog,Over,9.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Walker Kessler,player_rebounds,Underdog,Under,9.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Anthony Davis,player_assists,PrizePicks,Over,4.0,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Anthony Davis,player_assists,PrizePicks,Under,4.0,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
LeBron James,player_assists,PrizePicks,Over,10.0,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
LeBron James,player_assists,PrizePicks,Under,10.0,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Keyonte George,player_assists,PrizePicks,Over,6.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Keyonte George,player_assists,PrizePicks,Under,6.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Anthony Davis,player_points,PrizePicks,Over,28.0,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Anthony Davis,player_points,PrizePicks,Under,28.0,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Collin Sexton,player_points,PrizePicks,Over,19.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Collin Sexton,player_points,PrizePicks,Under,19.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
LeBron James,player_points,PrizePicks,Over,23.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
LeBron James,player_points,PrizePicks,Under,23.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
John Collins,player_points,PrizePicks,Over,16.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
John Collins,player_points,PrizePicks,Under,16.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Austin Reaves,player_points,PrizePicks,Over,17.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Austin Reaves,player_points,PrizePicks,Under,17.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Keyonte George,player_points,PrizePicks,Over,14.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Keyonte George,player_points,PrizePicks,Under,14.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Dalton Knecht,player_points,PrizePicks,Over,17.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Dalton Knecht,player_points,PrizePicks,Under,17.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Walker Kessler,player_points,PrizePicks,Over,8.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Walker Kessler,player_points,PrizePicks,Under,8.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Rui Hachimura,player_points,PrizePicks,Over,13.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Rui Hachimura,player_points,PrizePicks,Under,13.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
LeBron James,player_rebounds,PrizePicks,Over,7.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
LeBron James,player_rebounds,PrizePicks,Under,7.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
John Collins,player_rebounds,PrizePicks,Over,9.0,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
John Collins,player_rebounds,PrizePicks,Under,9.0,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Keyonte George,player_rebounds,PrizePicks,Over,2.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Keyonte George,player_rebounds,PrizePicks,Under,2.5,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Walker Kessler,player_rebounds,PrizePicks,Over,9.0,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Walker Kessler,player_rebounds,PrizePicks,Under,9.0,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Rui Hachimura,player_rebounds,PrizePicks,Over,5.0,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Rui Hachimura,player_rebounds,PrizePicks,Under,5.0,-137,Utah Jazz,Los Angeles Lakers,0d3378401caed94fcf1f210413477cb8,2024-12-02T01:10:00Z
Anfernee Simons,player_assists,Underdog,Over,5.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Anfernee Simons,player_assists,Underdog,Under,5.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Shaedon Sharpe,player_assists,Underdog,Over,2.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Shaedon Sharpe,player_assists,Underdog,Under,2.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Luka Doncic,player_points,Underdog,Over,27.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Luka Doncic,player_points,Underdog,Under,27.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Anfernee Simons,player_points,Underdog,Over,19.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Anfernee Simons,player_points,Underdog,Under,19.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Kyrie Irving,player_points,Underdog,Over,25.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Kyrie Irving,player_points,Underdog,Under,25.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Jerami Grant,player_points,Underdog,Over,14.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Jerami Grant,player_points,Underdog,Under,14.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Deandre Ayton,player_points,Underdog,Over,16.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Deandre Ayton,player_points,Underdog,Under,16.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Shaedon Sharpe,player_points,Underdog,Over,16.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Shaedon Sharpe,player_points,Underdog,Under,16.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Toumani Camara,player_points,Underdog,Over,9.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Toumani Camara,player_points,Underdog,Under,9.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Anfernee Simons,player_assists,PrizePicks,Over,5.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Anfernee Simons,player_assists,PrizePicks,Under,5.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Luka Doncic,player_assists,PrizePicks,Over,7.0,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Luka Doncic,player_assists,PrizePicks,Under,7.0,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Shaedon Sharpe,player_assists,PrizePicks,Over,2.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Shaedon Sharpe,player_assists,PrizePicks,Under,2.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Anfernee Simons,player_points,PrizePicks,Over,19.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Anfernee Simons,player_points,PrizePicks,Under,19.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Luka Doncic,player_points,PrizePicks,Over,27.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Luka Doncic,player_points,PrizePicks,Under,27.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Deandre Ayton,player_points,PrizePicks,Over,16.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Deandre Ayton,player_points,PrizePicks,Under,16.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Jerami Grant,player_points,PrizePicks,Over,14.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Jerami Grant,player_points,PrizePicks,Under,14.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Shaedon Sharpe,player_points,PrizePicks,Over,16.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Shaedon Sharpe,player_points,PrizePicks,Under,16.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Toumani Camara,player_points,PrizePicks,Over,9.0,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Toumani Camara,player_points,PrizePicks,Under,9.0,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Luka Doncic,player_rebounds,PrizePicks,Over,8.0,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Luka Doncic,player_rebounds,PrizePicks,Under,8.0,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Deandre Ayton,player_rebounds,PrizePicks,Over,11.0,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Deandre Ayton,player_rebounds,PrizePicks,Under,11.0,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Shaedon Sharpe,player_rebounds,PrizePicks,Over,4.0,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Shaedon Sharpe,player_rebounds,PrizePicks,Under,4.0,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Toumani Camara,player_rebounds,PrizePicks,Over,4.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Toumani Camara,player_rebounds,PrizePicks,Under,4.5,-137,Portland Trail Blazers,Dallas Mavericks,543fb709d4b6baf6793f197a3e1d81eb,2024-12-02T02:10:00Z
Chris Paul,player_assists,Underdog,Over,7.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Chris Paul,player_assists,Underdog,Under,7.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Keegan Murray,player_assists,Underdog,Over,1.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Keegan Murray,player_assists,Underdog,Under,1.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Stephon Castle,player_assists,Underdog,Over,4.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Stephon Castle,player_assists,Underdog,Under,4.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Keon Ellis,player_assists,Underdog,Over,1.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Keon Ellis,player_assists,Underdog,Under,1.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Victor Wembanyama,player_points,Underdog,Over,23.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Victor Wembanyama,player_points,Underdog,Under,23.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Domantas Sabonis,player_points,Underdog,Over,18.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Domantas Sabonis,player_points,Underdog,Under,18.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
De'Aaron Fox,player_points,Underdog,Over,26.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
De'Aaron Fox,player_points,Underdog,Under,26.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Chris Paul,player_points,Underdog,Over,8.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Chris Paul,player_points,Underdog,Under,8.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
DeMar DeRozan,player_points,Underdog,Over,21.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
DeMar DeRozan,player_points,Underdog,Under,21.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Devin Vassell,player_points,Underdog,Over,14.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Devin Vassell,player_points,Underdog,Under,14.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
