player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Kyrie Irving,player_points,Underdog,Under,25.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Klay Thompson,player_points,Underdog,Over,15.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Klay Thompson,player_points,Underdog,Under,15.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Andrew Wiggins,player_points,Underdog,Over,14.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Andrew Wiggins,player_points,Underdog,Under,14.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Spencer Dinwiddie,player_points,Underdog,Over,5.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Spencer Dinwiddie,player_points,Underdog,Under,5.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Naji Marshall,player_points,Underdog,Over,8.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Naji Marshall,player_points,Underdog,Under,8.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Luka Doncic,player_rebounds,Underdog,Over,8.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Luka Doncic,player_rebounds,Underdog,Under,8.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Draymond Green,player_rebounds,Underdog,Over,5.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Draymond Green,player_rebounds,Underdog,Under,5.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Spencer Dinwiddie,player_rebounds,Underdog,Over,1.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Spencer Dinwiddie,player_rebounds,Underdog,Under,1.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Luka Doncic,player_assists,PrizePicks,Over,8.0,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Luka Doncic,player_assists,PrizePicks,Under,8.0,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Stephen Curry,player_assists,PrizePicks,Over,6.0,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Stephen Curry,player_assists,PrizePicks,Under,6.0,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Kyrie Irving,player_assists,PrizePicks,Over,4.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Kyrie Irving,player_assists,PrizePicks,Under,4.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
De'Anthony Melton,player_assists,PrizePicks,Over,2.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
De'Anthony Melton,player_assists,PrizePicks,Under,2.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Naji Marshall,player_assists,PrizePicks,Over,2.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Naji Marshall,player_assists,PrizePicks,Under,2.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Luka Doncic,player_points,PrizePicks,Over,29.0,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Luka Doncic,player_points,PrizePicks,Under,29.0,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Stephen Curry,player_points,PrizePicks,Over,25.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Stephen Curry,player_points,PrizePicks,Under,25.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Kyrie Irving,player_points,PrizePicks,Over,25.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Kyrie Irving,player_points,PrizePicks,Under,25.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Andrew Wiggins,player_points,PrizePicks,Over,14.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Andrew Wiggins,player_points,PrizePicks,Under,14.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Klay Thompson,player_points,PrizePicks,Over,15.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Klay Thompson,player_points,PrizePicks,Under,15.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
De'Anthony Melton,player_points,PrizePicks,Over,11.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
De'Anthony Melton,player_points,PrizePicks,Under,11.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Naji Marshall,player_points,PrizePicks,Over,8.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Naji Marshall,player_points,PrizePicks,Under,8.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Trayce Jackson-Davis,player_points,PrizePicks,Over,6.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Trayce Jackson-Davis,player_points,PrizePicks,Under,6.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Daniel Gafford,player_points,PrizePicks,Over,11.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Daniel Gafford,player_points,PrizePicks,Under,11.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Draymond Green,player_points,PrizePicks,Over,7.0,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Draymond Green,player_points,PrizePicks,Under,7.0,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Luka Doncic,player_rebounds,PrizePicks,Over,8.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Luka Doncic,player_rebounds,PrizePicks,Under,8.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Stephen Curry,player_rebounds,PrizePicks,Over,4.0,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Stephen Curry,player_rebounds,PrizePicks,Under,4.0,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Kyrie Irving,player_rebounds,PrizePicks,Over,4.0,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Kyrie Irving,player_rebounds,PrizePicks,Under,4.0,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Naji Marshall,player_rebounds,PrizePicks,Over,5.0,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Naji Marshall,player_rebounds,PrizePicks,Under,5.0,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Trayce Jackson-Davis,player_rebounds,PrizePicks,Over,4.0,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Trayce Jackson-Davis,player_rebounds,PrizePicks,Under,4.0,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Draymond Green,player_rebounds,PrizePicks,Over,5.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Draymond Green,player_rebounds,PrizePicks,Under,5.5,-137,Golden State Warriors,Dallas Mavericks,f0bfcb563a5de00b392bda6960db1796,2024-11-13T03:10:00Z
Rudy Gobert,player_assists,Underdog,Over,1.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Rudy Gobert,player_assists,Underdog,Under,1.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Nickeil Alexander-Walker,player_assists,Underdog,Over,2.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Nickeil Alexander-Walker,player_assists,Underdog,Under,2.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Anthony Edwards,player_points,Underdog,Over,26.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Anthony Edwards,player_points,Underdog,Under,26.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Anfernee Simons,player_points,Underdog,Over,17.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Anfernee Simons,player_points,Underdog,Under,17.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Julius Randle,player_points,Underdog,Over,21.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Julius Randle,player_points,Underdog,Under,21.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Scoot Henderson,player_points,Underdog,Over,11.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Scoot Henderson,player_points,Underdog,Under,11.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Rudy Gobert,player_points,Underdog,Over,10.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Rudy Gobert,player_points,Underdog,Under,10.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Jerami Grant,player_points,Underdog,Over,17.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Jerami Grant,player_points,Underdog,Under,17.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Donte DiVincenzo,player_points,Underdog,Over,12.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Donte DiVincenzo,player_points,Underdog,Under,12.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Deandre Ayton,player_points,Underdog,Over,12.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Deandre Ayton,player_points,Underdog,Under,12.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Jaden McDaniels,player_points,Underdog,Over,9.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Jaden McDaniels,player_points,Underdog,Under,9.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Mike Conley,player_points,Underdog,Over,9.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Mike Conley,player_points,Underdog,Under,9.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Shaedon Sharpe,player_points,Underdog,Over,10.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Shaedon Sharpe,player_points,Underdog,Under,10.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Naz Reid,player_points,Underdog,Over,11.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Naz Reid,player_points,Underdog,Under,11.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Nickeil Alexander-Walker,player_points,Underdog,Over,6.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Nickeil Alexander-Walker,player_points,Underdog,Under,6.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Anthony Edwards,player_rebounds,Underdog,Over,5.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Anthony Edwards,player_rebounds,Underdog,Under,5.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Scoot Henderson,player_rebounds,Underdog,Over,2.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Scoot Henderson,player_rebounds,Underdog,Under,2.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Rudy Gobert,player_rebounds,Underdog,Over,11.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Rudy Gobert,player_rebounds,Underdog,Under,11.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Jaden McDaniels,player_rebounds,Underdog,Over,3.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Jaden McDaniels,player_rebounds,Underdog,Under,3.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Mike Conley,player_rebounds,Underdog,Over,2.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Mike Conley,player_rebounds,Underdog,Under,2.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Shaedon Sharpe,player_rebounds,Underdog,Over,3.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Shaedon Sharpe,player_rebounds,Underdog,Under,3.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Toumani Camara,player_rebounds,Underdog,Over,4.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Toumani Camara,player_rebounds,Underdog,Under,4.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Anthony Edwards,player_assists,PrizePicks,Over,4.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Anthony Edwards,player_assists,PrizePicks,Under,4.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Anfernee Simons,player_assists,PrizePicks,Over,4.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Anfernee Simons,player_assists,PrizePicks,Under,4.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Julius Randle,player_assists,PrizePicks,Over,5.0,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Julius Randle,player_assists,PrizePicks,Under,5.0,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Mike Conley,player_assists,PrizePicks,Over,5.0,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Mike Conley,player_assists,PrizePicks,Under,5.0,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Nickeil Alexander-Walker,player_assists,PrizePicks,Over,2.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Nickeil Alexander-Walker,player_assists,PrizePicks,Under,2.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Anthony Edwards,player_points,PrizePicks,Over,27.0,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Anthony Edwards,player_points,PrizePicks,Under,27.0,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Anfernee Simons,player_points,PrizePicks,Over,17.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Anfernee Simons,player_points,PrizePicks,Under,17.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Julius Randle,player_points,PrizePicks,Over,21.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Julius Randle,player_points,PrizePicks,Under,21.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Jerami Grant,player_points,PrizePicks,Over,17.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Jerami Grant,player_points,PrizePicks,Under,17.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Donte DiVincenzo,player_points,PrizePicks,Over,12.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Donte DiVincenzo,player_points,PrizePicks,Under,12.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Deandre Ayton,player_points,PrizePicks,Over,12.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Deandre Ayton,player_points,PrizePicks,Under,12.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Naz Reid,player_points,PrizePicks,Over,11.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Naz Reid,player_points,PrizePicks,Under,11.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Shaedon Sharpe,player_points,PrizePicks,Over,10.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Shaedon Sharpe,player_points,PrizePicks,Under,10.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Rudy Gobert,player_points,PrizePicks,Over,11.0,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Rudy Gobert,player_points,PrizePicks,Under,11.0,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Toumani Camara,player_points,PrizePicks,Over,7.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Toumani Camara,player_points,PrizePicks,Under,7.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Mike Conley,player_points,PrizePicks,Over,9.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Mike Conley,player_points,PrizePicks,Under,9.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Scoot Henderson,player_points,PrizePicks,Over,11.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Scoot Henderson,player_points,PrizePicks,Under,11.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Jaden McDaniels,player_points,PrizePicks,Over,9.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Jaden McDaniels,player_points,PrizePicks,Under,9.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Anthony Edwards,player_rebounds,PrizePicks,Over,5.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Anthony Edwards,player_rebounds,PrizePicks,Under,5.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Julius Randle,player_rebounds,PrizePicks,Over,7.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Julius Randle,player_rebounds,PrizePicks,Under,7.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Deandre Ayton,player_rebounds,PrizePicks,Over,9.0,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Deandre Ayton,player_rebounds,PrizePicks,Under,9.0,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Naz Reid,player_rebounds,PrizePicks,Over,5.0,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Naz Reid,player_rebounds,PrizePicks,Under,5.0,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Shaedon Sharpe,player_rebounds,PrizePicks,Over,3.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Shaedon Sharpe,player_rebounds,PrizePicks,Under,3.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Rudy Gobert,player_rebounds,PrizePicks,Over,11.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Rudy Gobert,player_rebounds,PrizePicks,Under,11.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Toumani Camara,player_rebounds,PrizePicks,Over,4.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Toumani Camara,player_rebounds,PrizePicks,Under,4.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Mike Conley,player_rebounds,PrizePicks,Over,2.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Mike Conley,player_rebounds,PrizePicks,Under,2.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Jaden McDaniels,player_rebounds,PrizePicks,Over,3.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
Jaden McDaniels,player_rebounds,PrizePicks,Under,3.5,-137,Portland Trail Blazers,Minnesota Timberwolves,4a86e15d2c8c52972524be69d15941cc,2024-11-13T03:10:00Z
