player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Walker Kessler,player_points,PrizePicks,Over,8.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Walker Kessler,player_points,PrizePicks,Under,8.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Daniel Gafford,player_points,PrizePicks,Over,10.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Daniel Gafford,player_points,PrizePicks,Under,10.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Spencer Dinwiddie,player_points,PrizePicks,Over,11.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Spencer Dinwiddie,player_points,PrizePicks,Under,11.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Quentin Grimes,player_points,PrizePicks,Over,11.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Quentin Grimes,player_points,PrizePicks,Under,11.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Dereck Lively II,player_rebounds,PrizePicks,Over,8.0,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Dereck Lively II,player_rebounds,PrizePicks,Under,8.0,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
John Collins,player_rebounds,PrizePicks,Over,8.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
John Collins,player_rebounds,PrizePicks,Under,8.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Kyrie Irving,player_rebounds,PrizePicks,Over,4.0,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Kyrie Irving,player_rebounds,PrizePicks,Under,4.0,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Naji Marshall,player_rebounds,PrizePicks,Over,4.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Naji Marshall,player_rebounds,PrizePicks,Under,4.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Lauri Markkanen,player_rebounds,PrizePicks,Over,6.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Lauri Markkanen,player_rebounds,PrizePicks,Under,6.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
P.J. Washington,player_rebounds,PrizePicks,Over,8.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
P.J. Washington,player_rebounds,PrizePicks,Under,8.5,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Walker Kessler,player_rebounds,PrizePicks,Over,9.0,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Walker Kessler,player_rebounds,PrizePicks,Under,9.0,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Daniel Gafford,player_rebounds,PrizePicks,Over,7.0,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
Daniel Gafford,player_rebounds,PrizePicks,Under,7.0,-137,Utah Jazz,Dallas Mavericks,94e37c8227c1196969b7702bea4ea97f,2024-12-01T02:40:00Z
