player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Jarrett Allen,player_rebounds,Underdog,Over,10.5,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Jarrett Allen,player_rebounds,Underdog,Under,10.5,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Ben Simmons,player_rebounds,Underdog,Over,5.5,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Ben Simmons,player_rebounds,Underdog,Under,5.5,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Darius Garland,player_assists,PrizePicks,Over,6.5,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Darius Garland,player_assists,PrizePicks,Under,6.5,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Donovan Mitchell,player_assists,PrizePicks,Over,4.5,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Donovan Mitchell,player_assists,PrizePicks,Under,4.5,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Dorian Finney-Smith,player_assists,PrizePicks,Over,1.5,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Dorian Finney-Smith,player_assists,PrizePicks,Under,1.5,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Caris LeVert,player_assists,PrizePicks,Over,4.0,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Caris LeVert,player_assists,PrizePicks,Under,4.0,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Darius Garland,player_points,PrizePicks,Over,19.5,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Darius Garland,player_points,PrizePicks,Under,19.5,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Cameron Johnson,player_points,PrizePicks,Over,20.5,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Cameron Johnson,player_points,PrizePicks,Under,20.5,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Donovan Mitchell,player_points,PrizePicks,Over,23.5,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Donovan Mitchell,player_points,PrizePicks,Under,23.5,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Dorian Finney-Smith,player_points,PrizePicks,Over,10.0,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Dorian Finney-Smith,player_points,PrizePicks,Under,10.0,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Evan Mobley,player_points,PrizePicks,Over,15.5,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Evan Mobley,player_points,PrizePicks,Under,15.5,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Keon Johnson,player_points,PrizePicks,Over,10.0,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Keon Johnson,player_points,PrizePicks,Under,10.0,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Isaac Okoro,player_points,PrizePicks,Over,6.5,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Isaac Okoro,player_points,PrizePicks,Under,6.5,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Nicolas Claxton,player_points,PrizePicks,Over,11.0,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Nicolas Claxton,player_points,PrizePicks,Under,11.0,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Jarrett Allen,player_points,PrizePicks,Over,12.5,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Jarrett Allen,player_points,PrizePicks,Under,12.5,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Caris LeVert,player_points,PrizePicks,Over,12.0,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Caris LeVert,player_points,PrizePicks,Under,12.0,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Sam Merrill,player_points,PrizePicks,Over,6.5,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Sam Merrill,player_points,PrizePicks,Under,6.5,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Georges Niang,player_points,PrizePicks,Over,8.0,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Georges Niang,player_points,PrizePicks,Under,8.0,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Darius Garland,player_rebounds,PrizePicks,Over,2.5,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Darius Garland,player_rebounds,PrizePicks,Under,2.5,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Cameron Johnson,player_rebounds,PrizePicks,Over,4.0,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Cameron Johnson,player_rebounds,PrizePicks,Under,4.0,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Dorian Finney-Smith,player_rebounds,PrizePicks,Over,4.0,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Dorian Finney-Smith,player_rebounds,PrizePicks,Under,4.0,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Evan Mobley,player_rebounds,PrizePicks,Over,9.0,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Evan Mobley,player_rebounds,PrizePicks,Under,9.0,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Nicolas Claxton,player_rebounds,PrizePicks,Over,8.0,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Nicolas Claxton,player_rebounds,PrizePicks,Under,8.0,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Jarrett Allen,player_rebounds,PrizePicks,Over,10.5,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Jarrett Allen,player_rebounds,PrizePicks,Under,10.5,-137,Brooklyn Nets,Cleveland Cavaliers,edcdaa8d607277d189d7993fe9c396e6,2024-12-17T00:40:00Z
Zach LaVine,player_assists,Underdog,Over,3.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Zach LaVine,player_assists,Underdog,Under,3.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
R.J. Barrett,player_assists,Underdog,Over,6.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
R.J. Barrett,player_assists,Underdog,Under,6.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Zach LaVine,player_points,Underdog,Over,21.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Zach LaVine,player_points,Underdog,Under,21.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
R.J. Barrett,player_points,Underdog,Over,25.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
R.J. Barrett,player_points,Underdog,Under,25.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Nikola Vucevic,player_points,Underdog,Over,18.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Nikola Vucevic,player_points,Underdog,Under,18.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Coby White,player_points,Underdog,Over,18.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Coby White,player_points,Underdog,Under,18.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Gradey Dick,player_points,Underdog,Over,19.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Gradey Dick,player_points,Underdog,Under,19.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Josh Giddey,player_points,Underdog,Over,12.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Josh Giddey,player_points,Underdog,Under,12.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Jakob Poeltl,player_points,Underdog,Over,16.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Jakob Poeltl,player_points,Underdog,Under,16.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Ochai Agbaji,player_points,Underdog,Over,10.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Ochai Agbaji,player_points,Underdog,Under,10.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Coby White,player_rebounds,Underdog,Over,3.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Coby White,player_rebounds,Underdog,Under,3.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Gradey Dick,player_rebounds,Underdog,Over,3.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Gradey Dick,player_rebounds,Underdog,Under,3.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Jakob Poeltl,player_rebounds,Underdog,Over,11.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Jakob Poeltl,player_rebounds,Underdog,Under,11.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Ayo Dosunmu,player_rebounds,Underdog,Over,3.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Ayo Dosunmu,player_rebounds,Underdog,Under,3.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Zach LaVine,player_assists,PrizePicks,Over,3.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Zach LaVine,player_assists,PrizePicks,Under,3.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
R.J. Barrett,player_assists,PrizePicks,Over,6.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
R.J. Barrett,player_assists,PrizePicks,Under,6.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Coby White,player_assists,PrizePicks,Over,4.0,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Coby White,player_assists,PrizePicks,Under,4.0,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Ayo Dosunmu,player_assists,PrizePicks,Over,4.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Ayo Dosunmu,player_assists,PrizePicks,Under,4.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Josh Giddey,player_assists,PrizePicks,Over,6.0,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Josh Giddey,player_assists,PrizePicks,Under,6.0,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Zach LaVine,player_points,PrizePicks,Over,21.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Zach LaVine,player_points,PrizePicks,Under,21.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
R.J. Barrett,player_points,PrizePicks,Over,25.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
R.J. Barrett,player_points,PrizePicks,Under,25.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Nikola Vucevic,player_points,PrizePicks,Over,18.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Nikola Vucevic,player_points,PrizePicks,Under,18.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Gradey Dick,player_points,PrizePicks,Over,19.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Gradey Dick,player_points,PrizePicks,Under,19.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Coby White,player_points,PrizePicks,Over,18.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Coby White,player_points,PrizePicks,Under,18.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Jakob Poeltl,player_points,PrizePicks,Over,17.0,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Jakob Poeltl,player_points,PrizePicks,Under,17.0,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Ayo Dosunmu,player_points,PrizePicks,Over,13.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Ayo Dosunmu,player_points,PrizePicks,Under,13.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Ochai Agbaji,player_points,PrizePicks,Over,10.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Ochai Agbaji,player_points,PrizePicks,Under,10.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Josh Giddey,player_points,PrizePicks,Over,13.0,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Josh Giddey,player_points,PrizePicks,Under,13.0,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
R.J. Barrett,player_rebounds,PrizePicks,Over,7.0,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
R.J. Barrett,player_rebounds,PrizePicks,Under,7.0,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Nikola Vucevic,player_rebounds,PrizePicks,Over,10.0,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Nikola Vucevic,player_rebounds,PrizePicks,Under,10.0,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Gradey Dick,player_rebounds,PrizePicks,Over,3.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Gradey Dick,player_rebounds,PrizePicks,Under,3.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Coby White,player_rebounds,PrizePicks,Over,3.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Coby White,player_rebounds,PrizePicks,Under,3.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Jakob Poeltl,player_rebounds,PrizePicks,Over,11.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Jakob Poeltl,player_rebounds,PrizePicks,Under,11.5,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Ochai Agbaji,player_rebounds,PrizePicks,Over,4.0,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Ochai Agbaji,player_rebounds,PrizePicks,Under,4.0,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Josh Giddey,player_rebounds,PrizePicks,Over,6.0,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
Josh Giddey,player_rebounds,PrizePicks,Under,6.0,-137,Toronto Raptors,Chicago Bulls,5f31a3ad7465f5265d9f393ed141f213,2024-12-17T00:40:00Z
De'Aaron Fox,player_assists,Underdog,Over,6.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
De'Aaron Fox,player_assists,Underdog,Under,6.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
DeMar DeRozan,player_assists,Underdog,Over,3.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
DeMar DeRozan,player_assists,Underdog,Under,3.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Christian Braun,player_assists,Underdog,Over,1.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Christian Braun,player_assists,Underdog,Under,1.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Malik Monk,player_assists,Underdog,Over,5.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Malik Monk,player_assists,Underdog,Under,5.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Nikola Jokic,player_points,Underdog,Over,28.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Nikola Jokic,player_points,Underdog,Under,28.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Domantas Sabonis,player_points,Underdog,Over,20.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Domantas Sabonis,player_points,Underdog,Under,20.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
De'Aaron Fox,player_points,Underdog,Over,24.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
De'Aaron Fox,player_points,Underdog,Under,24.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Jamal Murray,player_points,Underdog,Over,18.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Jamal Murray,player_points,Underdog,Under,18.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
DeMar DeRozan,player_points,Underdog,Over,21.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
DeMar DeRozan,player_points,Underdog,Under,21.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Aaron Gordon,player_points,Underdog,Over,13.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Aaron Gordon,player_points,Underdog,Under,13.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Keegan Murray,player_points,Underdog,Over,12.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Keegan Murray,player_points,Underdog,Under,12.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Christian Braun,player_points,Underdog,Over,12.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Christian Braun,player_points,Underdog,Under,12.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Malik Monk,player_points,Underdog,Over,17.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Malik Monk,player_points,Underdog,Under,17.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Aaron Gordon,player_assists,PrizePicks,Over,3.0,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Aaron Gordon,player_assists,PrizePicks,Under,3.0,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
De'Aaron Fox,player_assists,PrizePicks,Over,6.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
De'Aaron Fox,player_assists,PrizePicks,Under,6.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Christian Braun,player_assists,PrizePicks,Over,1.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Christian Braun,player_assists,PrizePicks,Under,1.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
DeMar DeRozan,player_assists,PrizePicks,Over,3.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
DeMar DeRozan,player_assists,PrizePicks,Under,3.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Jamal Murray,player_assists,PrizePicks,Over,6.0,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Jamal Murray,player_assists,PrizePicks,Under,6.0,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Domantas Sabonis,player_assists,PrizePicks,Over,5.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Domantas Sabonis,player_assists,PrizePicks,Under,5.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Nikola Jokic,player_assists,PrizePicks,Over,8.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Nikola Jokic,player_assists,PrizePicks,Under,8.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Malik Monk,player_assists,PrizePicks,Over,5.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
Malik Monk,player_assists,PrizePicks,Under,5.5,-137,Sacramento Kings,Denver Nuggets,04f9c6a45bf9361d47a32ac0542bb3e4,2024-12-17T03:10:00Z
