player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Ben Simmons,player_points,PrizePicks,Under,8.0,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
Collin Sexton,player_points,PrizePicks,Over,16.5,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
Collin Sexton,player_points,PrizePicks,Under,16.5,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
Cameron Johnson,player_points,PrizePicks,Over,23.5,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
Cameron Johnson,player_points,PrizePicks,Under,23.5,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
John Collins,player_points,PrizePicks,Over,17.5,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
John Collins,player_points,PrizePicks,Under,17.5,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
Dorian Finney-Smith,player_points,PrizePicks,Over,11.5,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
Dorian Finney-Smith,player_points,PrizePicks,Under,11.5,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
Nicolas Claxton,player_points,PrizePicks,Over,12.5,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
Nicolas Claxton,player_points,PrizePicks,Under,12.5,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
Lauri Markkanen,player_points,PrizePicks,Over,20.5,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
Lauri Markkanen,player_points,PrizePicks,Under,20.5,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
Walker Kessler,player_points,PrizePicks,Over,10.5,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
Walker Kessler,player_points,PrizePicks,Under,10.5,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
Ben Simmons,player_rebounds,PrizePicks,Over,6.0,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
Ben Simmons,player_rebounds,PrizePicks,Under,6.0,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
Collin Sexton,player_rebounds,PrizePicks,Over,2.5,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
Collin Sexton,player_rebounds,PrizePicks,Under,2.5,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
Cameron Johnson,player_rebounds,PrizePicks,Over,4.5,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
Cameron Johnson,player_rebounds,PrizePicks,Under,4.5,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
John Collins,player_rebounds,PrizePicks,Over,8.0,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
John Collins,player_rebounds,PrizePicks,Under,8.0,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
Nicolas Claxton,player_rebounds,PrizePicks,Over,8.0,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
Nicolas Claxton,player_rebounds,PrizePicks,Under,8.0,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
Lauri Markkanen,player_rebounds,PrizePicks,Over,6.5,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
Lauri Markkanen,player_rebounds,PrizePicks,Under,6.5,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
Walker Kessler,player_rebounds,PrizePicks,Over,10.0,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
Walker Kessler,player_rebounds,PrizePicks,Under,10.0,-137,Brooklyn Nets,Utah Jazz,6504e5952ce79a153f38459f95a047fb,2024-12-22T00:40:00Z
Jayson Tatum,player_assists,Underdog,Over,5.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Jayson Tatum,player_assists,Underdog,Under,5.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Ayo Dosunmu,player_assists,Underdog,Over,4.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Ayo Dosunmu,player_assists,Underdog,Under,4.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Payton Pritchard,player_assists,Underdog,Over,3.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Payton Pritchard,player_assists,Underdog,Under,3.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Jayson Tatum,player_points,Underdog,Over,26.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Jayson Tatum,player_points,Underdog,Under,26.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Jaylen Brown,player_points,Underdog,Over,22.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Jaylen Brown,player_points,Underdog,Under,22.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Zach LaVine,player_points,Underdog,Over,21.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Zach LaVine,player_points,Underdog,Under,21.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Nikola Vucevic,player_points,Underdog,Over,17.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Nikola Vucevic,player_points,Underdog,Under,17.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Coby White,player_points,Underdog,Over,17.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Coby White,player_points,Underdog,Under,17.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Kristaps Porzingis,player_points,Underdog,Over,19.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Kristaps Porzingis,player_points,Underdog,Under,19.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Josh Giddey,player_points,Underdog,Over,10.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Josh Giddey,player_points,Underdog,Under,10.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Derrick White,player_points,Underdog,Over,15.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Derrick White,player_points,Underdog,Under,15.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Ayo Dosunmu,player_points,Underdog,Over,13.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Ayo Dosunmu,player_points,Underdog,Under,13.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Payton Pritchard,player_points,Underdog,Over,14.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Payton Pritchard,player_points,Underdog,Under,14.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Jayson Tatum,player_rebounds,Underdog,Over,9.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Jayson Tatum,player_rebounds,Underdog,Under,9.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Jaylen Brown,player_rebounds,Underdog,Over,5.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Jaylen Brown,player_rebounds,Underdog,Under,5.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Coby White,player_rebounds,Underdog,Over,3.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Coby White,player_rebounds,Underdog,Under,3.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Ayo Dosunmu,player_rebounds,Underdog,Over,3.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Ayo Dosunmu,player_rebounds,Underdog,Under,3.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Derrick White,player_assists,PrizePicks,Over,5.0,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Derrick White,player_assists,PrizePicks,Under,5.0,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Ayo Dosunmu,player_assists,PrizePicks,Over,4.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Ayo Dosunmu,player_assists,PrizePicks,Under,4.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Jaylen Brown,player_assists,PrizePicks,Over,4.0,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Jaylen Brown,player_assists,PrizePicks,Under,4.0,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Coby White,player_assists,PrizePicks,Over,4.0,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Coby White,player_assists,PrizePicks,Under,4.0,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Jayson Tatum,player_assists,PrizePicks,Over,5.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Jayson Tatum,player_assists,PrizePicks,Under,5.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Jrue Holiday,player_assists,PrizePicks,Over,4.0,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Jrue Holiday,player_assists,PrizePicks,Under,4.0,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Zach LaVine,player_assists,PrizePicks,Over,4.0,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Zach LaVine,player_assists,PrizePicks,Under,4.0,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Payton Pritchard,player_assists,PrizePicks,Over,3.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Payton Pritchard,player_assists,PrizePicks,Under,3.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Derrick White,player_points,PrizePicks,Over,15.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Derrick White,player_points,PrizePicks,Under,15.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Ayo Dosunmu,player_points,PrizePicks,Over,13.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Ayo Dosunmu,player_points,PrizePicks,Under,13.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Coby White,player_points,PrizePicks,Over,17.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Coby White,player_points,PrizePicks,Under,17.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Jayson Tatum,player_points,PrizePicks,Over,26.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Jayson Tatum,player_points,PrizePicks,Under,26.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Nikola Vucevic,player_points,PrizePicks,Over,17.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Nikola Vucevic,player_points,PrizePicks,Under,17.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Zach LaVine,player_points,PrizePicks,Over,21.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Zach LaVine,player_points,PrizePicks,Under,21.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Kristaps Porzingis,player_points,PrizePicks,Over,19.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Kristaps Porzingis,player_points,PrizePicks,Under,19.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Payton Pritchard,player_points,PrizePicks,Over,14.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Payton Pritchard,player_points,PrizePicks,Under,14.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Derrick White,player_rebounds,PrizePicks,Over,5.0,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Derrick White,player_rebounds,PrizePicks,Under,5.0,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Ayo Dosunmu,player_rebounds,PrizePicks,Over,3.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Ayo Dosunmu,player_rebounds,PrizePicks,Under,3.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Jaylen Brown,player_rebounds,PrizePicks,Over,5.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Jaylen Brown,player_rebounds,PrizePicks,Under,5.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Coby White,player_rebounds,PrizePicks,Over,3.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Coby White,player_rebounds,PrizePicks,Under,3.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Jayson Tatum,player_rebounds,PrizePicks,Over,9.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Jayson Tatum,player_rebounds,PrizePicks,Under,9.5,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Nikola Vucevic,player_rebounds,PrizePicks,Over,9.0,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Nikola Vucevic,player_rebounds,PrizePicks,Under,9.0,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Zach LaVine,player_rebounds,PrizePicks,Over,4.0,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Zach LaVine,player_rebounds,PrizePicks,Under,4.0,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Kristaps Porzingis,player_rebounds,PrizePicks,Over,8.0,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Kristaps Porzingis,player_rebounds,PrizePicks,Under,8.0,-137,Chicago Bulls,Boston Celtics,dae3fc7ce74c00ce2864375961c2e1c4,2024-12-22T01:10:00Z
Kelly Oubre Jr,player_assists,Underdog,Over,1.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Kelly Oubre Jr,player_assists,Underdog,Under,1.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Donovan Mitchell,player_points,Underdog,Over,23.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Donovan Mitchell,player_points,Underdog,Under,23.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Darius Garland,player_points,Underdog,Over,20.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Darius Garland,player_points,Underdog,Under,20.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Paul George,player_points,Underdog,Over,20.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Paul George,player_points,Underdog,Under,20.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Tyrese Maxey,player_points,Underdog,Over,24.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Tyrese Maxey,player_points,Underdog,Under,24.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Evan Mobley,player_points,Underdog,Over,16.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Evan Mobley,player_points,Underdog,Under,16.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Jarrett Allen,player_points,Underdog,Over,12.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Jarrett Allen,player_points,Underdog,Under,12.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Caris LeVert,player_points,Underdog,Over,10.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Caris LeVert,player_points,Underdog,Under,10.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Kelly Oubre Jr,player_points,Underdog,Over,13.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Kelly Oubre Jr,player_points,Underdog,Under,13.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
K.J. Martin,player_points,Underdog,Over,6.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
K.J. Martin,player_points,Underdog,Under,6.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Donovan Mitchell,player_rebounds,Underdog,Over,4.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Donovan Mitchell,player_rebounds,Underdog,Under,4.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Darius Garland,player_rebounds,Underdog,Over,2.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Darius Garland,player_rebounds,Underdog,Under,2.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Tyrese Maxey,player_rebounds,Underdog,Over,3.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Tyrese Maxey,player_rebounds,Underdog,Under,3.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Evan Mobley,player_rebounds,Underdog,Over,8.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Evan Mobley,player_rebounds,Underdog,Under,8.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
K.J. Martin,player_rebounds,Underdog,Over,3.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
K.J. Martin,player_rebounds,Underdog,Under,3.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Donovan Mitchell,player_assists,PrizePicks,Over,5.0,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Donovan Mitchell,player_assists,PrizePicks,Under,5.0,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Darius Garland,player_assists,PrizePicks,Over,6.0,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Darius Garland,player_assists,PrizePicks,Under,6.0,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Paul George,player_assists,PrizePicks,Over,5.0,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Paul George,player_assists,PrizePicks,Under,5.0,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Kelly Oubre Jr,player_assists,PrizePicks,Over,1.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Kelly Oubre Jr,player_assists,PrizePicks,Under,1.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Jarrett Allen,player_assists,PrizePicks,Over,1.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Jarrett Allen,player_assists,PrizePicks,Under,1.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Donovan Mitchell,player_points,PrizePicks,Over,23.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Donovan Mitchell,player_points,PrizePicks,Under,23.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Tyrese Maxey,player_points,PrizePicks,Over,25.0,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Tyrese Maxey,player_points,PrizePicks,Under,25.0,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Darius Garland,player_points,PrizePicks,Over,20.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Darius Garland,player_points,PrizePicks,Under,20.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Paul George,player_points,PrizePicks,Over,20.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Paul George,player_points,PrizePicks,Under,20.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
Evan Mobley,player_points,PrizePicks,Over,16.5,-137,Cleveland Cavaliers,Philadelphia 76ers,c2ada948dd2fde81b6268f418bfe3f52,2024-12-22T01:10:00Z
