player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Stephen Curry,player_assists,PrizePicks,Over,5.5,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Stephen Curry,player_assists,PrizePicks,Under,5.5,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Andrew Wiggins,player_points,PrizePicks,Over,16.0,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Andrew Wiggins,player_points,PrizePicks,Under,16.0,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Desmond Bane,player_points,PrizePicks,Over,14.5,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Desmond Bane,player_points,PrizePicks,Under,14.5,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Ja Morant,player_points,PrizePicks,Over,22.5,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Ja Morant,player_points,PrizePicks,Under,22.5,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Draymond Green,player_points,PrizePicks,Over,8.0,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Draymond Green,player_points,PrizePicks,Under,8.0,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Jaren Jackson Jr,player_points,PrizePicks,Over,19.0,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Jaren Jackson Jr,player_points,PrizePicks,Under,19.0,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Jonathan Kuminga,player_points,PrizePicks,Over,16.5,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Jonathan Kuminga,player_points,PrizePicks,Under,16.5,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Stephen Curry,player_points,PrizePicks,Over,23.5,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Stephen Curry,player_points,PrizePicks,Under,23.5,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Andrew Wiggins,player_rebounds,PrizePicks,Over,4.0,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Andrew Wiggins,player_rebounds,PrizePicks,Under,4.0,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Desmond Bane,player_rebounds,PrizePicks,Over,5.0,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Desmond Bane,player_rebounds,PrizePicks,Under,5.0,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Ja Morant,player_rebounds,PrizePicks,Over,5.0,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Ja Morant,player_rebounds,PrizePicks,Under,5.0,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Draymond Green,player_rebounds,PrizePicks,Over,6.0,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Draymond Green,player_rebounds,PrizePicks,Under,6.0,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Jaren Jackson Jr,player_rebounds,PrizePicks,Over,6.0,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Jaren Jackson Jr,player_rebounds,PrizePicks,Under,6.0,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Jonathan Kuminga,player_rebounds,PrizePicks,Over,5.0,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Jonathan Kuminga,player_rebounds,PrizePicks,Under,5.0,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Stephen Curry,player_rebounds,PrizePicks,Over,4.5,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Stephen Curry,player_rebounds,PrizePicks,Under,4.5,-137,Memphis Grizzlies,Golden State Warriors,a53d227fcd0b37ba102524b758d0322e,2024-12-20T01:10:00Z
Jalen Green,player_assists,Underdog,Over,2.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Jalen Green,player_assists,Underdog,Under,2.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
C.J. McCollum,player_assists,Underdog,Over,3.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
C.J. McCollum,player_assists,Underdog,Under,3.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Alperen Sengun,player_points,Underdog,Over,21.0,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Alperen Sengun,player_points,Underdog,Under,21.0,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Jalen Green,player_points,Underdog,Over,18.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Jalen Green,player_points,Underdog,Under,18.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Fred VanVleet,player_points,Underdog,Over,15.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Fred VanVleet,player_points,Underdog,Under,15.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
C.J. McCollum,player_points,Underdog,Over,20.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
C.J. McCollum,player_points,Underdog,Under,20.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Dejounte Murray,player_points,Underdog,Over,19.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Dejounte Murray,player_points,Underdog,Under,19.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Jabari Smith Jr,player_points,Underdog,Over,12.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Jabari Smith Jr,player_points,Underdog,Under,12.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Yves Missi,player_points,Underdog,Over,9.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Yves Missi,player_points,Underdog,Under,9.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Amen Thompson,player_points,Underdog,Over,12.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Amen Thompson,player_points,Underdog,Under,12.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Herb Jones,player_points,Underdog,Over,11.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Herb Jones,player_points,Underdog,Under,11.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
B.J. Boston Jr,player_points,Underdog,Over,11.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
B.J. Boston Jr,player_points,Underdog,Under,11.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Jabari Smith Jr,player_rebounds,Underdog,Over,7.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Jabari Smith Jr,player_rebounds,Underdog,Under,7.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Trey Murphy III,player_rebounds,Underdog,Over,5.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Trey Murphy III,player_rebounds,Underdog,Under,5.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Tari Eason,player_rebounds,Underdog,Over,6.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Tari Eason,player_rebounds,Underdog,Under,6.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Jalen Green,player_assists,PrizePicks,Over,2.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Jalen Green,player_assists,PrizePicks,Under,2.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Alperen Sengun,player_assists,PrizePicks,Over,5.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Alperen Sengun,player_assists,PrizePicks,Under,5.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
C.J. McCollum,player_assists,PrizePicks,Over,3.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
C.J. McCollum,player_assists,PrizePicks,Under,3.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Fred VanVleet,player_assists,PrizePicks,Over,6.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Fred VanVleet,player_assists,PrizePicks,Under,6.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Dejounte Murray,player_assists,PrizePicks,Over,7.0,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Dejounte Murray,player_assists,PrizePicks,Under,7.0,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Jalen Green,player_points,PrizePicks,Over,18.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Jalen Green,player_points,PrizePicks,Under,18.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Trey Murphy III,player_points,PrizePicks,Over,16.0,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Trey Murphy III,player_points,PrizePicks,Under,16.0,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Alperen Sengun,player_points,PrizePicks,Over,21.0,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Alperen Sengun,player_points,PrizePicks,Under,21.0,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Herb Jones,player_points,PrizePicks,Over,11.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Herb Jones,player_points,PrizePicks,Under,11.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Jabari Smith Jr,player_points,PrizePicks,Over,12.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Jabari Smith Jr,player_points,PrizePicks,Under,12.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
C.J. McCollum,player_points,PrizePicks,Over,21.0,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
C.J. McCollum,player_points,PrizePicks,Under,21.0,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Fred VanVleet,player_points,PrizePicks,Over,15.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Fred VanVleet,player_points,PrizePicks,Under,15.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Dejounte Murray,player_points,PrizePicks,Over,19.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Dejounte Murray,player_points,PrizePicks,Under,19.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Dillon Brooks,player_points,PrizePicks,Over,13.0,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Dillon Brooks,player_points,PrizePicks,Under,13.0,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Yves Missi,player_points,PrizePicks,Over,9.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Yves Missi,player_points,PrizePicks,Under,9.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Amen Thompson,player_points,PrizePicks,Over,12.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Amen Thompson,player_points,PrizePicks,Under,12.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
B.J. Boston Jr,player_points,PrizePicks,Over,11.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
B.J. Boston Jr,player_points,PrizePicks,Under,11.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Tari Eason,player_points,PrizePicks,Over,11.0,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Tari Eason,player_points,PrizePicks,Under,11.0,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Jalen Green,player_rebounds,PrizePicks,Over,5.0,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Jalen Green,player_rebounds,PrizePicks,Under,5.0,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Trey Murphy III,player_rebounds,PrizePicks,Over,5.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Trey Murphy III,player_rebounds,PrizePicks,Under,5.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Alperen Sengun,player_rebounds,PrizePicks,Over,11.0,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Alperen Sengun,player_rebounds,PrizePicks,Under,11.0,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Herb Jones,player_rebounds,PrizePicks,Over,4.0,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Herb Jones,player_rebounds,PrizePicks,Under,4.0,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Jabari Smith Jr,player_rebounds,PrizePicks,Over,7.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Jabari Smith Jr,player_rebounds,PrizePicks,Under,7.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Fred VanVleet,player_rebounds,PrizePicks,Over,4.0,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Fred VanVleet,player_rebounds,PrizePicks,Under,4.0,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Dejounte Murray,player_rebounds,PrizePicks,Over,6.0,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Dejounte Murray,player_rebounds,PrizePicks,Under,6.0,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Yves Missi,player_rebounds,PrizePicks,Over,10.0,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Yves Missi,player_rebounds,PrizePicks,Under,10.0,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Amen Thompson,player_rebounds,PrizePicks,Over,7.0,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Amen Thompson,player_rebounds,PrizePicks,Under,7.0,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Tari Eason,player_rebounds,PrizePicks,Over,6.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
Tari Eason,player_rebounds,PrizePicks,Under,6.5,-137,Houston Rockets,New Orleans Pelicans,060d352f0c7cb2692c6265d50e2fe240,2024-12-20T01:10:00Z
James Harden,player_assists,Underdog,Over,7.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
James Harden,player_assists,Underdog,Under,7.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Daniel Gafford,player_assists,Underdog,Over,0.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Daniel Gafford,player_assists,Underdog,Under,0.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Amir Coffey,player_assists,Underdog,Over,1.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Amir Coffey,player_assists,Underdog,Under,1.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Luka Doncic,player_points,Underdog,Over,29.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Luka Doncic,player_points,Underdog,Under,29.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Kyrie Irving,player_points,Underdog,Over,20.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Kyrie Irving,player_points,Underdog,Under,20.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
James Harden,player_points,Underdog,Over,23.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
James Harden,player_points,Underdog,Under,23.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Ivica Zubac,player_points,Underdog,Over,13.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Ivica Zubac,player_points,Underdog,Under,13.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Dereck Lively II,player_points,Underdog,Over,7.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Dereck Lively II,player_points,Underdog,Under,7.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Norman Powell,player_points,Underdog,Over,21.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Norman Powell,player_points,Underdog,Under,21.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Daniel Gafford,player_points,Underdog,Over,8.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Daniel Gafford,player_points,Underdog,Under,8.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Amir Coffey,player_points,Underdog,Over,9.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Amir Coffey,player_points,Underdog,Under,9.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Kris Dunn,player_points,Underdog,Over,6.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Kris Dunn,player_points,Underdog,Under,6.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Jordan Miller,player_points,Underdog,Over,5.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Jordan Miller,player_points,Underdog,Under,5.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Luka Doncic,player_rebounds,Underdog,Over,8.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Luka Doncic,player_rebounds,Underdog,Under,8.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Kyrie Irving,player_rebounds,Underdog,Over,3.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Kyrie Irving,player_rebounds,Underdog,Under,3.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Dereck Lively II,player_rebounds,Underdog,Over,8.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Dereck Lively II,player_rebounds,Underdog,Under,8.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Amir Coffey,player_assists,PrizePicks,Over,1.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Amir Coffey,player_assists,PrizePicks,Under,1.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Daniel Gafford,player_assists,PrizePicks,Over,0.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Daniel Gafford,player_assists,PrizePicks,Under,0.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
James Harden,player_assists,PrizePicks,Over,7.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
James Harden,player_assists,PrizePicks,Under,7.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Luka Doncic,player_assists,PrizePicks,Over,8.0,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Luka Doncic,player_assists,PrizePicks,Under,8.0,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Amir Coffey,player_points,PrizePicks,Over,9.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Amir Coffey,player_points,PrizePicks,Under,9.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Daniel Gafford,player_points,PrizePicks,Over,8.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Daniel Gafford,player_points,PrizePicks,Under,8.5,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Ivica Zubac,player_points,PrizePicks,Over,14.0,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
Ivica Zubac,player_points,PrizePicks,Under,14.0,-137,Dallas Mavericks,Los Angeles Clippers,301210ba967d10356037e1f79a5e0d02,2024-12-20T01:40:00Z
