player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Derrick White,player_points,PrizePicks,Over,16.5,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Derrick White,player_points,PrizePicks,Under,16.5,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Damian Lillard,player_points,PrizePicks,Over,23.0,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Damian Lillard,player_points,PrizePicks,Under,23.0,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Jaylen Brown,player_points,PrizePicks,Over,24.5,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Jaylen Brown,player_points,PrizePicks,Under,24.5,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Gary Trent Jr,player_points,PrizePicks,Over,10.5,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Gary Trent Jr,player_points,PrizePicks,Under,10.5,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Jayson Tatum,player_points,PrizePicks,Over,28.5,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Jayson Tatum,player_points,PrizePicks,Under,28.5,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Giannis Antetokounmpo,player_points,PrizePicks,Over,27.5,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Giannis Antetokounmpo,player_points,PrizePicks,Under,27.5,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Jrue Holiday,player_points,PrizePicks,Over,13.5,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Jrue Holiday,player_points,PrizePicks,Under,13.5,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Taurean Prince,player_points,PrizePicks,Over,8.5,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Taurean Prince,player_points,PrizePicks,Under,8.5,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Al Horford,player_rebounds,PrizePicks,Over,6.0,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Al Horford,player_rebounds,PrizePicks,Under,6.0,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Brook Lopez,player_rebounds,PrizePicks,Over,4.0,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Brook Lopez,player_rebounds,PrizePicks,Under,4.0,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Damian Lillard,player_rebounds,PrizePicks,Over,4.0,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Damian Lillard,player_rebounds,PrizePicks,Under,4.0,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Jaylen Brown,player_rebounds,PrizePicks,Over,6.0,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Jaylen Brown,player_rebounds,PrizePicks,Under,6.0,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Gary Trent Jr,player_rebounds,PrizePicks,Over,2.5,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Gary Trent Jr,player_rebounds,PrizePicks,Under,2.5,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Jayson Tatum,player_rebounds,PrizePicks,Over,9.0,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Jayson Tatum,player_rebounds,PrizePicks,Under,9.0,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Giannis Antetokounmpo,player_rebounds,PrizePicks,Over,11.5,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Giannis Antetokounmpo,player_rebounds,PrizePicks,Under,11.5,-137,Boston Celtics,Milwaukee Bucks,9127a905bc028e42d027e15c225d310f,2024-10-28T23:40:00Z
Jalen Brunson,player_points,Underdog,Over,27.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Jalen Brunson,player_points,Underdog,Under,27.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Donovan Mitchell,player_points,Underdog,Over,24.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Donovan Mitchell,player_points,Underdog,Under,24.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Karl-Anthony Towns,player_points,Underdog,Over,21.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Karl-Anthony Towns,player_points,Underdog,Under,21.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Darius Garland,player_points,Underdog,Over,15.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Darius Garland,player_points,Underdog,Under,15.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
OG Anunoby,player_points,Underdog,Over,13.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
OG Anunoby,player_points,Underdog,Under,13.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Jarrett Allen,player_points,Underdog,Over,14.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Jarrett Allen,player_points,Underdog,Under,14.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Mikal Bridges,player_points,Underdog,Over,15.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Mikal Bridges,player_points,Underdog,Under,15.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Caris LeVert,player_points,Underdog,Over,10.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Caris LeVert,player_points,Underdog,Under,10.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Dean Wade,player_points,Underdog,Over,5.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Dean Wade,player_points,Underdog,Under,5.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Darius Garland,player_rebounds,Underdog,Over,2.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Darius Garland,player_rebounds,Underdog,Under,2.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Jarrett Allen,player_rebounds,Underdog,Over,9.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Jarrett Allen,player_rebounds,Underdog,Under,9.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Josh Hart,player_rebounds,Underdog,Over,8.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Josh Hart,player_rebounds,Underdog,Under,8.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Dean Wade,player_rebounds,Underdog,Over,3.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Dean Wade,player_rebounds,Underdog,Under,3.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Sam Merrill,player_rebounds,Underdog,Over,1.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Sam Merrill,player_rebounds,Underdog,Under,1.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Karl-Anthony Towns,player_assists,PrizePicks,Over,3.0,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Karl-Anthony Towns,player_assists,PrizePicks,Under,3.0,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Darius Garland,player_assists,PrizePicks,Over,6.0,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Darius Garland,player_assists,PrizePicks,Under,6.0,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Mikal Bridges,player_assists,PrizePicks,Over,3.0,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Mikal Bridges,player_assists,PrizePicks,Under,3.0,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Evan Mobley,player_assists,PrizePicks,Over,3.0,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Evan Mobley,player_assists,PrizePicks,Under,3.0,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Jalen Brunson,player_points,PrizePicks,Over,28.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Jalen Brunson,player_points,PrizePicks,Under,28.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Donovan Mitchell,player_points,PrizePicks,Over,24.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Donovan Mitchell,player_points,PrizePicks,Under,24.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Josh Hart,player_points,PrizePicks,Over,11.0,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Josh Hart,player_points,PrizePicks,Under,11.0,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Dean Wade,player_points,PrizePicks,Over,5.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Dean Wade,player_points,PrizePicks,Under,5.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Karl-Anthony Towns,player_points,PrizePicks,Over,21.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Karl-Anthony Towns,player_points,PrizePicks,Under,21.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Darius Garland,player_points,PrizePicks,Over,15.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Darius Garland,player_points,PrizePicks,Under,15.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Mikal Bridges,player_points,PrizePicks,Over,15.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Mikal Bridges,player_points,PrizePicks,Under,15.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Evan Mobley,player_points,PrizePicks,Over,14.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Evan Mobley,player_points,PrizePicks,Under,14.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
OG Anunoby,player_points,PrizePicks,Over,13.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
OG Anunoby,player_points,PrizePicks,Under,13.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Jarrett Allen,player_points,PrizePicks,Over,14.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Jarrett Allen,player_points,PrizePicks,Under,14.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Caris LeVert,player_points,PrizePicks,Over,10.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Caris LeVert,player_points,PrizePicks,Under,10.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Georges Niang,player_points,PrizePicks,Over,4.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Georges Niang,player_points,PrizePicks,Under,4.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Donovan Mitchell,player_rebounds,PrizePicks,Over,4.0,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Donovan Mitchell,player_rebounds,PrizePicks,Under,4.0,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Josh Hart,player_rebounds,PrizePicks,Over,8.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Josh Hart,player_rebounds,PrizePicks,Under,8.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Dean Wade,player_rebounds,PrizePicks,Over,3.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Dean Wade,player_rebounds,PrizePicks,Under,3.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Darius Garland,player_rebounds,PrizePicks,Over,2.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Darius Garland,player_rebounds,PrizePicks,Under,2.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Evan Mobley,player_rebounds,PrizePicks,Over,9.0,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Evan Mobley,player_rebounds,PrizePicks,Under,9.0,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Jarrett Allen,player_rebounds,PrizePicks,Over,9.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Jarrett Allen,player_rebounds,PrizePicks,Under,9.5,-137,New York Knicks,Cleveland Cavaliers,cb47726dd9940fa88bf3d2f24a0794ce,2024-10-28T23:40:00Z
Scottie Barnes,player_assists,Underdog,Over,6.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Scottie Barnes,player_assists,Underdog,Under,6.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Russell Westbrook,player_assists,Underdog,Over,3.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Russell Westbrook,player_assists,Underdog,Under,3.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Nikola Jokic,player_points,Underdog,Over,27.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Nikola Jokic,player_points,Underdog,Under,27.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Scottie Barnes,player_points,Underdog,Over,21.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Scottie Barnes,player_points,Underdog,Under,21.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Jamal Murray,player_points,Underdog,Over,20.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Jamal Murray,player_points,Underdog,Under,20.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Michael Porter Jr,player_points,Underdog,Over,15.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Michael Porter Jr,player_points,Underdog,Under,15.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Gradey Dick,player_points,Underdog,Over,13.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Gradey Dick,player_points,Underdog,Under,13.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Aaron Gordon,player_points,Underdog,Over,13.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Aaron Gordon,player_points,Underdog,Under,13.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Jakob Poeltl,player_points,Underdog,Over,10.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Jakob Poeltl,player_points,Underdog,Under,10.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Russell Westbrook,player_points,Underdog,Over,8.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Russell Westbrook,player_points,Underdog,Under,8.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Christian Braun,player_points,Underdog,Over,10.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Christian Braun,player_points,Underdog,Under,10.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Davion Mitchell,player_points,Underdog,Over,9.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Davion Mitchell,player_points,Underdog,Under,9.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Michael Porter Jr,player_rebounds,Underdog,Over,6.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Michael Porter Jr,player_rebounds,Underdog,Under,6.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Gradey Dick,player_rebounds,Underdog,Over,2.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Gradey Dick,player_rebounds,Underdog,Under,2.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Russell Westbrook,player_rebounds,Underdog,Over,3.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Russell Westbrook,player_rebounds,Underdog,Under,3.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Scottie Barnes,player_assists,PrizePicks,Over,6.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Scottie Barnes,player_assists,PrizePicks,Under,6.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Aaron Gordon,player_points,PrizePicks,Over,13.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Aaron Gordon,player_points,PrizePicks,Under,13.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Scottie Barnes,player_points,PrizePicks,Over,21.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Scottie Barnes,player_points,PrizePicks,Under,21.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Christian Braun,player_points,PrizePicks,Over,10.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Christian Braun,player_points,PrizePicks,Under,10.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Davion Mitchell,player_points,PrizePicks,Over,9.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Davion Mitchell,player_points,PrizePicks,Under,9.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Jamal Murray,player_points,PrizePicks,Over,20.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Jamal Murray,player_points,PrizePicks,Under,20.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Gradey Dick,player_points,PrizePicks,Over,13.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Gradey Dick,player_points,PrizePicks,Under,13.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Jakob Poeltl,player_points,PrizePicks,Over,10.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Jakob Poeltl,player_points,PrizePicks,Under,10.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Nikola Jokic,player_points,PrizePicks,Over,26.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Nikola Jokic,player_points,PrizePicks,Under,26.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Aaron Gordon,player_rebounds,PrizePicks,Over,6.0,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Aaron Gordon,player_rebounds,PrizePicks,Under,6.0,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Gradey Dick,player_rebounds,PrizePicks,Over,2.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Gradey Dick,player_rebounds,PrizePicks,Under,2.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Michael Porter Jr,player_rebounds,PrizePicks,Over,6.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Michael Porter Jr,player_rebounds,PrizePicks,Under,6.5,-137,Toronto Raptors,Denver Nuggets,91073994cd05f4738b880e0d07a3e270,2024-10-28T23:40:00Z
Tyler Herro,player_assists,Underdog,Over,4.5,-137,Miami Heat,Detroit Pistons,7ffca5e7b2cac47cf2958f98f4b13e2e,2024-10-28T23:40:00Z
Tyler Herro,player_assists,Underdog,Under,4.5,-137,Miami Heat,Detroit Pistons,7ffca5e7b2cac47cf2958f98f4b13e2e,2024-10-28T23:40:00Z
Jaden Ivey,player_assists,Underdog,Over,4.5,-137,Miami Heat,Detroit Pistons,7ffca5e7b2cac47cf2958f98f4b13e2e,2024-10-28T23:40:00Z
Jaden Ivey,player_assists,Underdog,Under,4.5,-137,Miami Heat,Detroit Pistons,7ffca5e7b2cac47cf2958f98f4b13e2e,2024-10-28T23:40:00Z
Jimmy Butler,player_points,Underdog,Over,18.5,-137,Miami Heat,Detroit Pistons,7ffca5e7b2cac47cf2958f98f4b13e2e,2024-10-28T23:40:00Z
Jimmy Butler,player_points,Underdog,Under,18.5,-137,Miami Heat,Detroit Pistons,7ffca5e7b2cac47cf2958f98f4b13e2e,2024-10-28T23:40:00Z
Cade Cunningham,player_points,Underdog,Over,23.5,-137,Miami Heat,Detroit Pistons,7ffca5e7b2cac47cf2958f98f4b13e2e,2024-10-28T23:40:00Z
