player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Bam Adebayo,player_rebounds,PrizePicks,Over,10.0,-137,Miami Heat,Toronto Raptors,f3facf03d0bcded5d8f4c868ad2cae58,2024-11-30T01:10:00Z
Bam Adebayo,player_rebounds,PrizePicks,Under,10.0,-137,Miami Heat,Toronto Raptors,f3facf03d0bcded5d8f4c868ad2cae58,2024-11-30T01:10:00Z
R.J. Barrett,player_rebounds,PrizePicks,Over,6.0,-137,Miami Heat,Toronto Raptors,f3facf03d0bcded5d8f4c868ad2cae58,2024-11-30T01:10:00Z
R.J. Barrett,player_rebounds,PrizePicks,Under,6.0,-137,Miami Heat,Toronto Raptors,f3facf03d0bcded5d8f4c868ad2cae58,2024-11-30T01:10:00Z
Jimmy Butler,player_rebounds,PrizePicks,Over,4.5,-137,Miami Heat,Toronto Raptors,f3facf03d0bcded5d8f4c868ad2cae58,2024-11-30T01:10:00Z
Jimmy Butler,player_rebounds,PrizePicks,Under,4.5,-137,Miami Heat,Toronto Raptors,f3facf03d0bcded5d8f4c868ad2cae58,2024-11-30T01:10:00Z
Scottie Barnes,player_rebounds,PrizePicks,Over,7.0,-137,Miami Heat,Toronto Raptors,f3facf03d0bcded5d8f4c868ad2cae58,2024-11-30T01:10:00Z
Scottie Barnes,player_rebounds,PrizePicks,Under,7.0,-137,Miami Heat,Toronto Raptors,f3facf03d0bcded5d8f4c868ad2cae58,2024-11-30T01:10:00Z
Terry Rozier,player_assists,Underdog,Over,2.5,-137,Miami Heat,Toronto Raptors,f3facf03d0bcded5d8f4c868ad2cae58,2024-11-30T01:10:00Z
Terry Rozier,player_assists,Underdog,Under,2.5,-137,Miami Heat,Toronto Raptors,f3facf03d0bcded5d8f4c868ad2cae58,2024-11-30T01:10:00Z
Scottie Barnes,player_points,Underdog,Over,20.5,-137,Miami Heat,Toronto Raptors,f3facf03d0bcded5d8f4c868ad2cae58,2024-11-30T01:10:00Z
Scottie Barnes,player_points,Underdog,Under,20.5,-137,Miami Heat,Toronto Raptors,f3facf03d0bcded5d8f4c868ad2cae58,2024-11-30T01:10:00Z
Jimmy Butler,player_points,Underdog,Over,18.5,-137,Miami Heat,Toronto Raptors,f3facf03d0bcded5d8f4c868ad2cae58,2024-11-30T01:10:00Z
Jimmy Butler,player_points,Underdog,Under,18.5,-137,Miami Heat,Toronto Raptors,f3facf03d0bcded5d8f4c868ad2cae58,2024-11-30T01:10:00Z
R.J. Barrett,player_points,Underdog,Over,20.5,-137,Miami Heat,Toronto Raptors,f3facf03d0bcded5d8f4c868ad2cae58,2024-11-30T01:10:00Z
R.J. Barrett,player_points,Underdog,Under,20.5,-137,Miami Heat,Toronto Raptors,f3facf03d0bcded5d8f4c868ad2cae58,2024-11-30T01:10:00Z
Bam Adebayo,player_points,Underdog,Over,17.5,-137,Miami Heat,Toronto Raptors,f3facf03d0bcded5d8f4c868ad2cae58,2024-11-30T01:10:00Z
Bam Adebayo,player_points,Underdog,Under,17.5,-137,Miami Heat,Toronto Raptors,f3facf03d0bcded5d8f4c868ad2cae58,2024-11-30T01:10:00Z
Tyler Herro,player_points,Underdog,Over,22.5,-137,Miami Heat,Toronto Raptors,f3facf03d0bcded5d8f4c868ad2cae58,2024-11-30T01:10:00Z
Tyler Herro,player_points,Underdog,Under,22.5,-137,Miami Heat,Toronto Raptors,f3facf03d0bcded5d8f4c868ad2cae58,2024-11-30T01:10:00Z
Terry Rozier,player_points,Underdog,Over,10.5,-137,Miami Heat,Toronto Raptors,f3facf03d0bcded5d8f4c868ad2cae58,2024-11-30T01:10:00Z
Terry Rozier,player_points,Underdog,Under,10.5,-137,Miami Heat,Toronto Raptors,f3facf03d0bcded5d8f4c868ad2cae58,2024-11-30T01:10:00Z
Duncan Robinson,player_points,Underdog,Over,11.5,-137,Miami Heat,Toronto Raptors,f3facf03d0bcded5d8f4c868ad2cae58,2024-11-30T01:10:00Z
Duncan Robinson,player_points,Underdog,Under,11.5,-137,Miami Heat,Toronto Raptors,f3facf03d0bcded5d8f4c868ad2cae58,2024-11-30T01:10:00Z
Haywood Highsmith,player_points,Underdog,Over,5.5,-137,Miami Heat,Toronto Raptors,f3facf03d0bcded5d8f4c868ad2cae58,2024-11-30T01:10:00Z
Haywood Highsmith,player_points,Underdog,Under,5.5,-137,Miami Heat,Toronto Raptors,f3facf03d0bcded5d8f4c868ad2cae58,2024-11-30T01:10:00Z
Jimmy Butler,player_rebounds,Underdog,Over,4.5,-137,Miami Heat,Toronto Raptors,f3facf03d0bcded5d8f4c868ad2cae58,2024-11-30T01:10:00Z
Jimmy Butler,player_rebounds,Underdog,Under,4.5,-137,Miami Heat,Toronto Raptors,f3facf03d0bcded5d8f4c868ad2cae58,2024-11-30T01:10:00Z
Luguentz Dort,player_assists,Underdog,Over,1.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Luguentz Dort,player_assists,Underdog,Under,1.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
LeBron James,player_points,Underdog,Over,21.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
LeBron James,player_points,Underdog,Under,21.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Shai Gilgeous-Alexander,player_points,Underdog,Over,30.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Shai Gilgeous-Alexander,player_points,Underdog,Under,30.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Austin Reaves,player_points,Underdog,Over,15.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Austin Reaves,player_points,Underdog,Under,15.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Jalen Williams,player_points,Underdog,Over,22.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Jalen Williams,player_points,Underdog,Under,22.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Isaiah Joe,player_points,Underdog,Over,10.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Isaiah Joe,player_points,Underdog,Under,10.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Dalton Knecht,player_points,Underdog,Over,13.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Dalton Knecht,player_points,Underdog,Under,13.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Jalen Williams,player_rebounds,Underdog,Over,5.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Jalen Williams,player_rebounds,Underdog,Under,5.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Austin Reaves,player_assists,PrizePicks,Over,4.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Austin Reaves,player_assists,PrizePicks,Under,4.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
D'Angelo Russell,player_assists,PrizePicks,Over,4.0,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
D'Angelo Russell,player_assists,PrizePicks,Under,4.0,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Luguentz Dort,player_assists,PrizePicks,Over,1.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Luguentz Dort,player_assists,PrizePicks,Under,1.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Shai Gilgeous-Alexander,player_assists,PrizePicks,Over,6.0,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Shai Gilgeous-Alexander,player_assists,PrizePicks,Under,6.0,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
LeBron James,player_assists,PrizePicks,Over,9.0,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
LeBron James,player_assists,PrizePicks,Under,9.0,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Anthony Davis,player_points,PrizePicks,Over,26.0,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Anthony Davis,player_points,PrizePicks,Under,26.0,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Isaiah Hartenstein,player_points,PrizePicks,Over,12.0,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Isaiah Hartenstein,player_points,PrizePicks,Under,12.0,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Austin Reaves,player_points,PrizePicks,Over,15.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Austin Reaves,player_points,PrizePicks,Under,15.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
D'Angelo Russell,player_points,PrizePicks,Over,12.0,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
D'Angelo Russell,player_points,PrizePicks,Under,12.0,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Luguentz Dort,player_points,PrizePicks,Over,10.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Luguentz Dort,player_points,PrizePicks,Under,10.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Dalton Knecht,player_points,PrizePicks,Over,13.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Dalton Knecht,player_points,PrizePicks,Under,13.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Shai Gilgeous-Alexander,player_points,PrizePicks,Over,30.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Shai Gilgeous-Alexander,player_points,PrizePicks,Under,30.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
LeBron James,player_points,PrizePicks,Over,21.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
LeBron James,player_points,PrizePicks,Under,21.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Isaiah Joe,player_points,PrizePicks,Over,10.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Isaiah Joe,player_points,PrizePicks,Under,10.5,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Rui Hachimura,player_points,PrizePicks,Over,10.0,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Rui Hachimura,player_points,PrizePicks,Under,10.0,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Anthony Davis,player_rebounds,PrizePicks,Over,13.0,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Anthony Davis,player_rebounds,PrizePicks,Under,13.0,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Isaiah Hartenstein,player_rebounds,PrizePicks,Over,11.0,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Isaiah Hartenstein,player_rebounds,PrizePicks,Under,11.0,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Dalton Knecht,player_rebounds,PrizePicks,Over,4.0,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Dalton Knecht,player_rebounds,PrizePicks,Under,4.0,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
LeBron James,player_rebounds,PrizePicks,Over,8.0,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
LeBron James,player_rebounds,PrizePicks,Under,8.0,-137,Los Angeles Lakers,Oklahoma City Thunder,363cc300fd430fdf4510ff652bc54ef7,2024-11-30T03:10:00Z
Malik Monk,player_assists,Underdog,Over,4.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Malik Monk,player_assists,Underdog,Under,4.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Domantas Sabonis,player_points,Underdog,Over,20.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Domantas Sabonis,player_points,Underdog,Under,20.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Anfernee Simons,player_points,Underdog,Over,19.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Anfernee Simons,player_points,Underdog,Under,19.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
De'Aaron Fox,player_points,Underdog,Over,29.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
De'Aaron Fox,player_points,Underdog,Under,29.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Deandre Ayton,player_points,Underdog,Over,15.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Deandre Ayton,player_points,Underdog,Under,15.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Deni Avdija,player_points,Underdog,Over,12.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Deni Avdija,player_points,Underdog,Under,12.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Malik Monk,player_points,Underdog,Over,16.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Malik Monk,player_points,Underdog,Under,16.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Shaedon Sharpe,player_points,Underdog,Over,17.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Shaedon Sharpe,player_points,Underdog,Under,17.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Dalano Banton,player_points,Underdog,Over,7.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Dalano Banton,player_points,Underdog,Under,7.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Keon Ellis,player_points,Underdog,Over,7.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Keon Ellis,player_points,Underdog,Under,7.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Deni Avdija,player_rebounds,Underdog,Over,6.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Deni Avdija,player_rebounds,Underdog,Under,6.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Toumani Camara,player_rebounds,Underdog,Over,4.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Toumani Camara,player_rebounds,Underdog,Under,4.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Dalano Banton,player_rebounds,Underdog,Over,2.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Dalano Banton,player_rebounds,Underdog,Under,2.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
De'Aaron Fox,player_assists,PrizePicks,Over,6.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
De'Aaron Fox,player_assists,PrizePicks,Under,6.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Domantas Sabonis,player_assists,PrizePicks,Over,7.0,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Domantas Sabonis,player_assists,PrizePicks,Under,7.0,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Anfernee Simons,player_points,PrizePicks,Over,20.0,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Anfernee Simons,player_points,PrizePicks,Under,20.0,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
De'Aaron Fox,player_points,PrizePicks,Over,29.0,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
De'Aaron Fox,player_points,PrizePicks,Under,29.0,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Deandre Ayton,player_points,PrizePicks,Over,15.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Deandre Ayton,player_points,PrizePicks,Under,15.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Domantas Sabonis,player_points,PrizePicks,Over,20.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Domantas Sabonis,player_points,PrizePicks,Under,20.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Shaedon Sharpe,player_points,PrizePicks,Over,18.0,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Shaedon Sharpe,player_points,PrizePicks,Under,18.0,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Keegan Murray,player_points,PrizePicks,Over,14.0,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Keegan Murray,player_points,PrizePicks,Under,14.0,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Deni Avdija,player_points,PrizePicks,Over,12.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Deni Avdija,player_points,PrizePicks,Under,12.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Anfernee Simons,player_rebounds,PrizePicks,Over,3.0,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Anfernee Simons,player_rebounds,PrizePicks,Under,3.0,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
De'Aaron Fox,player_rebounds,PrizePicks,Over,5.0,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
De'Aaron Fox,player_rebounds,PrizePicks,Under,5.0,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Deandre Ayton,player_rebounds,PrizePicks,Over,10.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Deandre Ayton,player_rebounds,PrizePicks,Under,10.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Domantas Sabonis,player_rebounds,PrizePicks,Over,12.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Domantas Sabonis,player_rebounds,PrizePicks,Under,12.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Shaedon Sharpe,player_rebounds,PrizePicks,Over,4.0,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Shaedon Sharpe,player_rebounds,PrizePicks,Under,4.0,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Keegan Murray,player_rebounds,PrizePicks,Over,7.0,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Keegan Murray,player_rebounds,PrizePicks,Under,7.0,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Deni Avdija,player_rebounds,PrizePicks,Over,6.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
Deni Avdija,player_rebounds,PrizePicks,Under,6.5,-137,Portland Trail Blazers,Sacramento Kings,ced44c7cacce1e7ddc97f529434326b6,2024-11-30T03:10:00Z
