player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Darius Garland,player_points,Underdog,Over,19.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Darius Garland,player_points,Underdog,Under,19.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Rui Hachimura,player_points,Underdog,Over,11.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Rui Hachimura,player_points,Underdog,Under,11.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Max Strus,player_points,Underdog,Over,7.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Max Strus,player_points,Underdog,Under,7.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Georges Niang,player_points,Underdog,Over,6.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Georges Niang,player_points,Underdog,Under,6.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Ty Jerome,player_points,Underdog,Over,5.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Ty Jerome,player_points,Underdog,Under,5.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
LeBron James,player_rebounds,Underdog,Over,7.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
LeBron James,player_rebounds,Underdog,Under,7.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Darius Garland,player_rebounds,Underdog,Over,2.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Darius Garland,player_rebounds,Underdog,Under,2.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Sam Merrill,player_rebounds,Underdog,Over,1.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Sam Merrill,player_rebounds,Underdog,Under,1.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Anthony Davis,player_assists,PrizePicks,Over,4.0,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Anthony Davis,player_assists,PrizePicks,Under,4.0,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Darius Garland,player_assists,PrizePicks,Over,6.0,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Darius Garland,player_assists,PrizePicks,Under,6.0,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Donovan Mitchell,player_assists,PrizePicks,Over,5.0,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Donovan Mitchell,player_assists,PrizePicks,Under,5.0,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
LeBron James,player_assists,PrizePicks,Over,8.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
LeBron James,player_assists,PrizePicks,Under,8.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Jarrett Allen,player_assists,PrizePicks,Over,1.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Jarrett Allen,player_assists,PrizePicks,Under,1.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Caris LeVert,player_points,PrizePicks,Over,10.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Caris LeVert,player_points,PrizePicks,Under,10.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Anthony Davis,player_points,PrizePicks,Over,25.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Anthony Davis,player_points,PrizePicks,Under,25.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Darius Garland,player_points,PrizePicks,Over,19.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Darius Garland,player_points,PrizePicks,Under,19.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Austin Reaves,player_points,PrizePicks,Over,18.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Austin Reaves,player_points,PrizePicks,Under,18.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Dean Wade,player_points,PrizePicks,Over,6.0,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Dean Wade,player_points,PrizePicks,Under,6.0,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Dorian Finney-Smith,player_points,PrizePicks,Over,6.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Dorian Finney-Smith,player_points,PrizePicks,Under,6.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Donovan Mitchell,player_points,PrizePicks,Over,22.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Donovan Mitchell,player_points,PrizePicks,Under,22.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
LeBron James,player_points,PrizePicks,Over,24.0,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
LeBron James,player_points,PrizePicks,Under,24.0,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Evan Mobley,player_points,PrizePicks,Over,17.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Evan Mobley,player_points,PrizePicks,Under,17.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Max Christie,player_points,PrizePicks,Over,8.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Max Christie,player_points,PrizePicks,Under,8.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Jarrett Allen,player_points,PrizePicks,Over,12.0,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Jarrett Allen,player_points,PrizePicks,Under,12.0,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Rui Hachimura,player_points,PrizePicks,Over,11.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Rui Hachimura,player_points,PrizePicks,Under,11.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Georges Niang,player_points,PrizePicks,Over,6.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Georges Niang,player_points,PrizePicks,Under,6.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Max Strus,player_points,PrizePicks,Over,7.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Max Strus,player_points,PrizePicks,Under,7.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Anthony Davis,player_rebounds,PrizePicks,Over,12.0,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Anthony Davis,player_rebounds,PrizePicks,Under,12.0,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Darius Garland,player_rebounds,PrizePicks,Over,2.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Darius Garland,player_rebounds,PrizePicks,Under,2.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Austin Reaves,player_rebounds,PrizePicks,Over,3.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Austin Reaves,player_rebounds,PrizePicks,Under,3.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Dorian Finney-Smith,player_rebounds,PrizePicks,Over,4.0,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Dorian Finney-Smith,player_rebounds,PrizePicks,Under,4.0,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Donovan Mitchell,player_rebounds,PrizePicks,Over,4.0,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Donovan Mitchell,player_rebounds,PrizePicks,Under,4.0,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
LeBron James,player_rebounds,PrizePicks,Over,7.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
LeBron James,player_rebounds,PrizePicks,Under,7.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Evan Mobley,player_rebounds,PrizePicks,Over,8.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Evan Mobley,player_rebounds,PrizePicks,Under,8.5,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Jarrett Allen,player_rebounds,PrizePicks,Over,10.0,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Jarrett Allen,player_rebounds,PrizePicks,Under,10.0,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Rui Hachimura,player_rebounds,PrizePicks,Over,5.0,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Rui Hachimura,player_rebounds,PrizePicks,Under,5.0,-137,Los Angeles Lakers,Cleveland Cavaliers,04b77ec07e712b35e2acd45c97d17bc1,2025-01-01T02:10:00Z
Bradley Beal,player_assists,Underdog,Over,3.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Bradley Beal,player_assists,Underdog,Under,3.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Kevin Durant,player_points,Underdog,Over,27.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Kevin Durant,player_points,Underdog,Under,27.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Devin Booker,player_points,Underdog,Over,24.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Devin Booker,player_points,Underdog,Under,24.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Desmond Bane,player_points,Underdog,Over,20.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Desmond Bane,player_points,Underdog,Under,20.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Jaren Jackson Jr,player_points,Underdog,Over,24.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Jaren Jackson Jr,player_points,Underdog,Under,24.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Grayson Allen,player_points,Underdog,Over,10.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Grayson Allen,player_points,Underdog,Under,10.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Tyus Jones,player_points,Underdog,Over,11.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Tyus Jones,player_points,Underdog,Under,11.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Luke Kennard,player_points,Underdog,Over,11.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Luke Kennard,player_points,Underdog,Under,11.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Mason Plumlee,player_points,Underdog,Over,6.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Mason Plumlee,player_points,Underdog,Under,6.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Kevin Durant,player_rebounds,Underdog,Over,7.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Kevin Durant,player_rebounds,Underdog,Under,7.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Grayson Allen,player_rebounds,Underdog,Over,3.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Grayson Allen,player_rebounds,Underdog,Under,3.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Scotty Pippen Jr,player_rebounds,Underdog,Over,4.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Scotty Pippen Jr,player_rebounds,Underdog,Under,4.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Luke Kennard,player_rebounds,Underdog,Over,3.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Luke Kennard,player_rebounds,Underdog,Under,3.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Bradley Beal,player_assists,PrizePicks,Over,3.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Bradley Beal,player_assists,PrizePicks,Under,3.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Desmond Bane,player_assists,PrizePicks,Over,6.0,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Desmond Bane,player_assists,PrizePicks,Under,6.0,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Devin Booker,player_assists,PrizePicks,Over,5.0,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Devin Booker,player_assists,PrizePicks,Under,5.0,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Kevin Durant,player_assists,PrizePicks,Over,3.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Kevin Durant,player_assists,PrizePicks,Under,3.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Mason Plumlee,player_assists,PrizePicks,Over,2.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Mason Plumlee,player_assists,PrizePicks,Under,2.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
John Konchar,player_assists,PrizePicks,Over,2.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
John Konchar,player_assists,PrizePicks,Under,2.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Tyus Jones,player_assists,PrizePicks,Over,6.0,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Tyus Jones,player_assists,PrizePicks,Under,6.0,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Scotty Pippen Jr,player_assists,PrizePicks,Over,6.0,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Scotty Pippen Jr,player_assists,PrizePicks,Under,6.0,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Bradley Beal,player_points,PrizePicks,Over,19.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Bradley Beal,player_points,PrizePicks,Under,19.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Desmond Bane,player_points,PrizePicks,Over,20.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Desmond Bane,player_points,PrizePicks,Under,20.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Devin Booker,player_points,PrizePicks,Over,24.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Devin Booker,player_points,PrizePicks,Under,24.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Jaren Jackson Jr,player_points,PrizePicks,Over,24.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Jaren Jackson Jr,player_points,PrizePicks,Under,24.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Kevin Durant,player_points,PrizePicks,Over,28.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Kevin Durant,player_points,PrizePicks,Under,28.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Jaylen Wells,player_points,PrizePicks,Over,12.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Jaylen Wells,player_points,PrizePicks,Under,12.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Mason Plumlee,player_points,PrizePicks,Over,6.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Mason Plumlee,player_points,PrizePicks,Under,6.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
John Konchar,player_points,PrizePicks,Over,6.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
John Konchar,player_points,PrizePicks,Under,6.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Tyus Jones,player_points,PrizePicks,Over,11.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Tyus Jones,player_points,PrizePicks,Under,11.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Scotty Pippen Jr,player_points,PrizePicks,Over,14.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Scotty Pippen Jr,player_points,PrizePicks,Under,14.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Grayson Allen,player_points,PrizePicks,Over,9.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Grayson Allen,player_points,PrizePicks,Under,9.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Luke Kennard,player_points,PrizePicks,Over,11.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Luke Kennard,player_points,PrizePicks,Under,11.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Bradley Beal,player_rebounds,PrizePicks,Over,5.0,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Bradley Beal,player_rebounds,PrizePicks,Under,5.0,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Devin Booker,player_rebounds,PrizePicks,Over,4.0,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Devin Booker,player_rebounds,PrizePicks,Under,4.0,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Jaren Jackson Jr,player_rebounds,PrizePicks,Over,7.0,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Jaren Jackson Jr,player_rebounds,PrizePicks,Under,7.0,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Kevin Durant,player_rebounds,PrizePicks,Over,7.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Kevin Durant,player_rebounds,PrizePicks,Under,7.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Jaylen Wells,player_rebounds,PrizePicks,Over,4.0,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Jaylen Wells,player_rebounds,PrizePicks,Under,4.0,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Mason Plumlee,player_rebounds,PrizePicks,Over,10.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Mason Plumlee,player_rebounds,PrizePicks,Under,10.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
John Konchar,player_rebounds,PrizePicks,Over,8.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
John Konchar,player_rebounds,PrizePicks,Under,8.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Scotty Pippen Jr,player_rebounds,PrizePicks,Over,4.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Scotty Pippen Jr,player_rebounds,PrizePicks,Under,4.5,-137,Phoenix Suns,Memphis Grizzlies,b9ee2d4806667285e40708d7887b00c8,2025-01-01T02:10:00Z
Cade Cunningham,player_assists,Underdog,Over,8.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:00:00Z
Cade Cunningham,player_assists,Underdog,Under,8.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:00:00Z
Jaden Ivey,player_assists,Underdog,Over,3.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:00:00Z
Jaden Ivey,player_assists,Underdog,Under,3.5,-137,Detroit Pistons,Orlando Magic,5dafe2b124ef15fa7222fb4b3c073194,2025-01-02T00:00:00Z
