player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Clint Capela,player_rebounds,PrizePicks,Under,8.5,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Carlton Carrington,player_rebounds,PrizePicks,Over,5.0,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Carlton Carrington,player_rebounds,PrizePicks,Under,5.0,-137,Atlanta Hawks,Washington Wizards,1a46dad2277cca4a74204b8e2bbe6bc6,2024-11-16T00:40:00Z
Karl-Anthony Towns,player_assists,Underdog,Over,2.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Karl-Anthony Towns,player_assists,Underdog,Under,2.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Josh Hart,player_assists,Underdog,Over,5.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Josh Hart,player_assists,Underdog,Under,5.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Jalen Brunson,player_points,Underdog,Over,27.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Jalen Brunson,player_points,Underdog,Under,27.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Karl-Anthony Towns,player_points,Underdog,Over,25.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Karl-Anthony Towns,player_points,Underdog,Under,25.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Cam Thomas,player_points,Underdog,Over,23.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Cam Thomas,player_points,Underdog,Under,23.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
OG Anunoby,player_points,Underdog,Over,14.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
OG Anunoby,player_points,Underdog,Under,14.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Mikal Bridges,player_points,Underdog,Over,15.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Mikal Bridges,player_points,Underdog,Under,15.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Dorian Finney-Smith,player_points,Underdog,Over,8.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Dorian Finney-Smith,player_points,Underdog,Under,8.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Josh Hart,player_points,Underdog,Over,11.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Josh Hart,player_points,Underdog,Under,11.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Cameron Johnson,player_points,Underdog,Over,14.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Cameron Johnson,player_points,Underdog,Under,14.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Dennis Schroder,player_points,Underdog,Over,16.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Dennis Schroder,player_points,Underdog,Under,16.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Miles McBride,player_points,Underdog,Over,9.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Miles McBride,player_points,Underdog,Under,9.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Karl-Anthony Towns,player_rebounds,Underdog,Over,11.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Karl-Anthony Towns,player_rebounds,Underdog,Under,11.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Jalen Brunson,player_assists,PrizePicks,Over,7.0,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Jalen Brunson,player_assists,PrizePicks,Under,7.0,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Josh Hart,player_assists,PrizePicks,Over,5.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Josh Hart,player_assists,PrizePicks,Under,5.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Dennis Schroder,player_assists,PrizePicks,Over,5.0,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Dennis Schroder,player_assists,PrizePicks,Under,5.0,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Karl-Anthony Towns,player_assists,PrizePicks,Over,2.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Karl-Anthony Towns,player_assists,PrizePicks,Under,2.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Cam Thomas,player_points,PrizePicks,Over,23.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Cam Thomas,player_points,PrizePicks,Under,23.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Jalen Brunson,player_points,PrizePicks,Over,27.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Jalen Brunson,player_points,PrizePicks,Under,27.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Cameron Johnson,player_points,PrizePicks,Over,14.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Cameron Johnson,player_points,PrizePicks,Under,14.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Josh Hart,player_points,PrizePicks,Over,11.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Josh Hart,player_points,PrizePicks,Under,11.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Dennis Schroder,player_points,PrizePicks,Over,16.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Dennis Schroder,player_points,PrizePicks,Under,16.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Karl-Anthony Towns,player_points,PrizePicks,Over,25.0,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Karl-Anthony Towns,player_points,PrizePicks,Under,25.0,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Dorian Finney-Smith,player_points,PrizePicks,Over,8.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Dorian Finney-Smith,player_points,PrizePicks,Under,8.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Mikal Bridges,player_points,PrizePicks,Over,15.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Mikal Bridges,player_points,PrizePicks,Under,15.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
OG Anunoby,player_points,PrizePicks,Over,15.0,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
OG Anunoby,player_points,PrizePicks,Under,15.0,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Cameron Johnson,player_rebounds,PrizePicks,Over,4.0,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Cameron Johnson,player_rebounds,PrizePicks,Under,4.0,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Josh Hart,player_rebounds,PrizePicks,Over,9.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Josh Hart,player_rebounds,PrizePicks,Under,9.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Karl-Anthony Towns,player_rebounds,PrizePicks,Over,11.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Karl-Anthony Towns,player_rebounds,PrizePicks,Under,11.5,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Mikal Bridges,player_rebounds,PrizePicks,Over,4.0,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Mikal Bridges,player_rebounds,PrizePicks,Under,4.0,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
OG Anunoby,player_rebounds,PrizePicks,Over,5.0,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
OG Anunoby,player_rebounds,PrizePicks,Under,5.0,-137,New York Knicks,Brooklyn Nets,432e5ff1dfaf3992cc9fde2c1582c76f,2024-11-16T00:40:00Z
Zach LaVine,player_assists,Underdog,Over,3.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Zach LaVine,player_assists,Underdog,Under,3.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Coby White,player_assists,Underdog,Over,4.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Coby White,player_assists,Underdog,Under,4.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Ayo Dosunmu,player_assists,Underdog,Over,3.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Ayo Dosunmu,player_assists,Underdog,Under,3.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Donovan Mitchell,player_points,Underdog,Over,27.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Donovan Mitchell,player_points,Underdog,Under,27.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Zach LaVine,player_points,Underdog,Over,21.0,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Zach LaVine,player_points,Underdog,Under,21.0,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Darius Garland,player_points,Underdog,Over,20.0,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Darius Garland,player_points,Underdog,Under,20.0,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Nikola Vucevic,player_points,Underdog,Over,17.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Nikola Vucevic,player_points,Underdog,Under,17.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Coby White,player_points,Underdog,Over,18.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Coby White,player_points,Underdog,Under,18.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Evan Mobley,player_points,Underdog,Over,17.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Evan Mobley,player_points,Underdog,Under,17.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Josh Giddey,player_points,Underdog,Over,12.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Josh Giddey,player_points,Underdog,Under,12.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Jarrett Allen,player_points,Underdog,Over,14.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Jarrett Allen,player_points,Underdog,Under,14.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Ayo Dosunmu,player_points,Underdog,Over,10.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Ayo Dosunmu,player_points,Underdog,Under,10.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Isaac Okoro,player_points,Underdog,Over,7.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Isaac Okoro,player_points,Underdog,Under,7.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Georges Niang,player_points,Underdog,Over,7.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Georges Niang,player_points,Underdog,Under,7.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Zach LaVine,player_rebounds,Underdog,Over,4.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Zach LaVine,player_rebounds,Underdog,Under,4.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Darius Garland,player_rebounds,Underdog,Over,2.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Darius Garland,player_rebounds,Underdog,Under,2.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Jarrett Allen,player_rebounds,Underdog,Over,11.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Jarrett Allen,player_rebounds,Underdog,Under,11.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Zach LaVine,player_assists,PrizePicks,Over,3.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Zach LaVine,player_assists,PrizePicks,Under,3.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Coby White,player_assists,PrizePicks,Over,4.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Coby White,player_assists,PrizePicks,Under,4.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Darius Garland,player_assists,PrizePicks,Over,7.0,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Darius Garland,player_assists,PrizePicks,Under,7.0,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Josh Giddey,player_assists,PrizePicks,Over,6.0,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Josh Giddey,player_assists,PrizePicks,Under,6.0,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Zach LaVine,player_points,PrizePicks,Over,21.0,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Zach LaVine,player_points,PrizePicks,Under,21.0,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Donovan Mitchell,player_points,PrizePicks,Over,26.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Donovan Mitchell,player_points,PrizePicks,Under,26.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Coby White,player_points,PrizePicks,Over,18.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Coby White,player_points,PrizePicks,Under,18.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Darius Garland,player_points,PrizePicks,Over,20.0,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Darius Garland,player_points,PrizePicks,Under,20.0,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Nikola Vucevic,player_points,PrizePicks,Over,17.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Nikola Vucevic,player_points,PrizePicks,Under,17.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Evan Mobley,player_points,PrizePicks,Over,17.0,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Evan Mobley,player_points,PrizePicks,Under,17.0,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Josh Giddey,player_points,PrizePicks,Over,12.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Josh Giddey,player_points,PrizePicks,Under,12.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Jarrett Allen,player_points,PrizePicks,Over,14.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Jarrett Allen,player_points,PrizePicks,Under,14.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Patrick Williams,player_points,PrizePicks,Over,10.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Patrick Williams,player_points,PrizePicks,Under,10.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Zach LaVine,player_rebounds,PrizePicks,Over,4.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Zach LaVine,player_rebounds,PrizePicks,Under,4.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Donovan Mitchell,player_rebounds,PrizePicks,Over,4.0,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Donovan Mitchell,player_rebounds,PrizePicks,Under,4.0,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Darius Garland,player_rebounds,PrizePicks,Over,2.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Darius Garland,player_rebounds,PrizePicks,Under,2.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Josh Giddey,player_rebounds,PrizePicks,Over,6.0,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Josh Giddey,player_rebounds,PrizePicks,Under,6.0,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Jarrett Allen,player_rebounds,PrizePicks,Over,11.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Jarrett Allen,player_rebounds,PrizePicks,Under,11.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Patrick Williams,player_rebounds,PrizePicks,Over,4.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Patrick Williams,player_rebounds,PrizePicks,Under,4.5,-137,Cleveland Cavaliers,Chicago Bulls,0c8bcf32079a8c03a4b22e13a8c77a41,2024-11-16T00:40:00Z
Brandon Ingram,player_assists,Underdog,Over,6.5,-137,New Orleans Pelicans,Denver Nuggets,3dc935a0b75960161d6bfdf8f2fa8e3d,2024-11-16T01:10:00Z
Brandon Ingram,player_assists,Underdog,Under,6.5,-137,New Orleans Pelicans,Denver Nuggets,3dc935a0b75960161d6bfdf8f2fa8e3d,2024-11-16T01:10:00Z
Brandon Ingram,player_points,Underdog,Over,24.5,-137,New Orleans Pelicans,Denver Nuggets,3dc935a0b75960161d6bfdf8f2fa8e3d,2024-11-16T01:10:00Z
Brandon Ingram,player_points,Underdog,Under,24.5,-137,New Orleans Pelicans,Denver Nuggets,3dc935a0b75960161d6bfdf8f2fa8e3d,2024-11-16T01:10:00Z
Jamal Murray,player_points,Underdog,Over,22.5,-137,New Orleans Pelicans,Denver Nuggets,3dc935a0b75960161d6bfdf8f2fa8e3d,2024-11-16T01:10:00Z
Jamal Murray,player_points,Underdog,Under,22.5,-137,New Orleans Pelicans,Denver Nuggets,3dc935a0b75960161d6bfdf8f2fa8e3d,2024-11-16T01:10:00Z
Michael Porter Jr,player_points,Underdog,Over,19.5,-137,New Orleans Pelicans,Denver Nuggets,3dc935a0b75960161d6bfdf8f2fa8e3d,2024-11-16T01:10:00Z
Michael Porter Jr,player_points,Underdog,Under,19.5,-137,New Orleans Pelicans,Denver Nuggets,3dc935a0b75960161d6bfdf8f2fa8e3d,2024-11-16T01:10:00Z
Christian Braun,player_points,Underdog,Over,13.5,-137,New Orleans Pelicans,Denver Nuggets,3dc935a0b75960161d6bfdf8f2fa8e3d,2024-11-16T01:10:00Z
Christian Braun,player_points,Underdog,Under,13.5,-137,New Orleans Pelicans,Denver Nuggets,3dc935a0b75960161d6bfdf8f2fa8e3d,2024-11-16T01:10:00Z
Trey Murphy III,player_points,Underdog,Over,16.5,-137,New Orleans Pelicans,Denver Nuggets,3dc935a0b75960161d6bfdf8f2fa8e3d,2024-11-16T01:10:00Z
Trey Murphy III,player_points,Underdog,Under,16.5,-137,New Orleans Pelicans,Denver Nuggets,3dc935a0b75960161d6bfdf8f2fa8e3d,2024-11-16T01:10:00Z
Peyton Watson,player_points,Underdog,Over,11.5,-137,New Orleans Pelicans,Denver Nuggets,3dc935a0b75960161d6bfdf8f2fa8e3d,2024-11-16T01:10:00Z
Peyton Watson,player_points,Underdog,Under,11.5,-137,New Orleans Pelicans,Denver Nuggets,3dc935a0b75960161d6bfdf8f2fa8e3d,2024-11-16T01:10:00Z
B.J. Boston Jr,player_points,Underdog,Over,14.5,-137,New Orleans Pelicans,Denver Nuggets,3dc935a0b75960161d6bfdf8f2fa8e3d,2024-11-16T01:10:00Z
B.J. Boston Jr,player_points,Underdog,Under,14.5,-137,New Orleans Pelicans,Denver Nuggets,3dc935a0b75960161d6bfdf8f2fa8e3d,2024-11-16T01:10:00Z
Peyton Watson,player_rebounds,Underdog,Over,5.5,-137,New Orleans Pelicans,Denver Nuggets,3dc935a0b75960161d6bfdf8f2fa8e3d,2024-11-16T01:10:00Z
Peyton Watson,player_rebounds,Underdog,Under,5.5,-137,New Orleans Pelicans,Denver Nuggets,3dc935a0b75960161d6bfdf8f2fa8e3d,2024-11-16T01:10:00Z
Jamal Murray,player_assists,PrizePicks,Over,7.0,-137,New Orleans Pelicans,Denver Nuggets,3dc935a0b75960161d6bfdf8f2fa8e3d,2024-11-16T01:10:00Z
Jamal Murray,player_assists,PrizePicks,Under,7.0,-137,New Orleans Pelicans,Denver Nuggets,3dc935a0b75960161d6bfdf8f2fa8e3d,2024-11-16T01:10:00Z
