player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Keyonte George,player_points,Underdog,Under,13.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
De'Aaron Fox,player_points,Underdog,Over,26.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
De'Aaron Fox,player_points,Underdog,Under,26.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
DeMar DeRozan,player_points,Underdog,Over,23.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
DeMar DeRozan,player_points,Underdog,Under,23.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
John Collins,player_points,Underdog,Over,16.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
John Collins,player_points,Underdog,Under,16.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
Collin Sexton,player_points,Underdog,Over,15.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
Collin Sexton,player_points,Underdog,Under,15.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
Kevin Huerter,player_points,Underdog,Over,11.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
Kevin Huerter,player_points,Underdog,Under,11.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
De'Aaron Fox,player_assists,PrizePicks,Over,6.0,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
De'Aaron Fox,player_assists,PrizePicks,Under,6.0,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
DeMar DeRozan,player_assists,PrizePicks,Over,4.0,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
DeMar DeRozan,player_assists,PrizePicks,Under,4.0,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
Domantas Sabonis,player_assists,PrizePicks,Over,6.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
Domantas Sabonis,player_assists,PrizePicks,Under,6.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
De'Aaron Fox,player_points,PrizePicks,Over,26.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
De'Aaron Fox,player_points,PrizePicks,Under,26.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
Collin Sexton,player_points,PrizePicks,Over,15.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
Collin Sexton,player_points,PrizePicks,Under,15.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
DeMar DeRozan,player_points,PrizePicks,Over,23.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
DeMar DeRozan,player_points,PrizePicks,Under,23.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
John Collins,player_points,PrizePicks,Over,16.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
John Collins,player_points,PrizePicks,Under,16.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
Domantas Sabonis,player_points,PrizePicks,Over,19.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
Domantas Sabonis,player_points,PrizePicks,Under,19.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
Keegan Murray,player_points,PrizePicks,Over,15.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
Keegan Murray,player_points,PrizePicks,Under,15.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
Lauri Markkanen,player_points,PrizePicks,Over,18.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
Lauri Markkanen,player_points,PrizePicks,Under,18.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
Kevin Huerter,player_points,PrizePicks,Over,11.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
Kevin Huerter,player_points,PrizePicks,Under,11.5,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
De'Aaron Fox,player_rebounds,PrizePicks,Over,5.0,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
De'Aaron Fox,player_rebounds,PrizePicks,Under,5.0,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
Domantas Sabonis,player_rebounds,PrizePicks,Over,12.0,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
Domantas Sabonis,player_rebounds,PrizePicks,Under,12.0,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
Keegan Murray,player_rebounds,PrizePicks,Over,7.0,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
Keegan Murray,player_rebounds,PrizePicks,Under,7.0,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
Lauri Markkanen,player_rebounds,PrizePicks,Over,7.0,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
Lauri Markkanen,player_rebounds,PrizePicks,Under,7.0,-137,Sacramento Kings,Utah Jazz,e6401fb536035ca54741dd0891e5bf62,2024-11-17T03:10:00Z
