player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Spencer Dinwiddie,player_assists,PrizePicks,Under,3.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
R.J. Barrett,player_points,PrizePicks,Over,22.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
R.J. Barrett,player_points,PrizePicks,Under,22.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Luka Doncic,player_points,PrizePicks,Over,29.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Luka Doncic,player_points,PrizePicks,Under,29.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Scottie Barnes,player_points,PrizePicks,Over,21.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Scottie Barnes,player_points,PrizePicks,Under,21.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Kyrie Irving,player_points,PrizePicks,Over,24.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Kyrie Irving,player_points,PrizePicks,Under,24.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Jakob Poeltl,player_points,PrizePicks,Over,14.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Jakob Poeltl,player_points,PrizePicks,Under,14.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
P.J. Washington,player_points,PrizePicks,Over,12.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
P.J. Washington,player_points,PrizePicks,Under,12.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Gradey Dick,player_points,PrizePicks,Over,14.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Gradey Dick,player_points,PrizePicks,Under,14.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Klay Thompson,player_points,PrizePicks,Over,11.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Klay Thompson,player_points,PrizePicks,Under,11.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Ochai Agbaji,player_points,PrizePicks,Over,8.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Ochai Agbaji,player_points,PrizePicks,Under,8.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Daniel Gafford,player_points,PrizePicks,Over,11.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Daniel Gafford,player_points,PrizePicks,Under,11.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Davion Mitchell,player_points,PrizePicks,Over,6.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Davion Mitchell,player_points,PrizePicks,Under,6.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Quentin Grimes,player_points,PrizePicks,Over,9.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Quentin Grimes,player_points,PrizePicks,Under,9.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Dereck Lively II,player_points,PrizePicks,Over,8.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Dereck Lively II,player_points,PrizePicks,Under,8.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Spencer Dinwiddie,player_points,PrizePicks,Over,8.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Spencer Dinwiddie,player_points,PrizePicks,Under,8.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
R.J. Barrett,player_rebounds,PrizePicks,Over,6.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
R.J. Barrett,player_rebounds,PrizePicks,Under,6.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Luka Doncic,player_rebounds,PrizePicks,Over,8.0,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Luka Doncic,player_rebounds,PrizePicks,Under,8.0,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Scottie Barnes,player_rebounds,PrizePicks,Over,8.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Scottie Barnes,player_rebounds,PrizePicks,Under,8.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Kyrie Irving,player_rebounds,PrizePicks,Over,4.0,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Kyrie Irving,player_rebounds,PrizePicks,Under,4.0,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Jakob Poeltl,player_rebounds,PrizePicks,Over,10.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Jakob Poeltl,player_rebounds,PrizePicks,Under,10.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
P.J. Washington,player_rebounds,PrizePicks,Over,7.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
P.J. Washington,player_rebounds,PrizePicks,Under,7.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Klay Thompson,player_rebounds,PrizePicks,Over,2.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Klay Thompson,player_rebounds,PrizePicks,Under,2.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Daniel Gafford,player_rebounds,PrizePicks,Over,6.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Daniel Gafford,player_rebounds,PrizePicks,Under,6.5,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Dereck Lively II,player_rebounds,PrizePicks,Over,8.0,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Dereck Lively II,player_rebounds,PrizePicks,Under,8.0,-137,Toronto Raptors,Dallas Mavericks,2f39629dea728dc80d1173ff831453a1,2024-12-08T00:40:00Z
Jaden Ivey,player_assists,Underdog,Over,3.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Jaden Ivey,player_assists,Underdog,Under,3.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Jalen Brunson,player_points,Underdog,Over,26.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Jalen Brunson,player_points,Underdog,Under,26.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Karl-Anthony Towns,player_points,Underdog,Over,25.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Karl-Anthony Towns,player_points,Underdog,Under,25.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Cade Cunningham,player_points,Underdog,Over,22.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Cade Cunningham,player_points,Underdog,Under,22.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
OG Anunoby,player_points,Underdog,Over,17.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
OG Anunoby,player_points,Underdog,Under,17.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Jaden Ivey,player_points,Underdog,Over,15.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Jaden Ivey,player_points,Underdog,Under,15.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Tobias Harris,player_points,Underdog,Over,12.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Tobias Harris,player_points,Underdog,Under,12.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Malik Beasley,player_points,Underdog,Over,12.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Malik Beasley,player_points,Underdog,Under,12.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Tim Hardaway Jr,player_points,Underdog,Over,8.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Tim Hardaway Jr,player_points,Underdog,Under,8.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Karl-Anthony Towns,player_rebounds,Underdog,Over,12.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Karl-Anthony Towns,player_rebounds,Underdog,Under,12.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Tobias Harris,player_rebounds,Underdog,Over,5.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Tobias Harris,player_rebounds,Underdog,Under,5.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Cade Cunningham,player_assists,PrizePicks,Over,9.0,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Cade Cunningham,player_assists,PrizePicks,Under,9.0,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Jaden Ivey,player_assists,PrizePicks,Over,3.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Jaden Ivey,player_assists,PrizePicks,Under,3.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Josh Hart,player_assists,PrizePicks,Over,6.0,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Josh Hart,player_assists,PrizePicks,Under,6.0,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Cade Cunningham,player_points,PrizePicks,Over,22.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Cade Cunningham,player_points,PrizePicks,Under,22.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Jalen Brunson,player_points,PrizePicks,Over,26.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Jalen Brunson,player_points,PrizePicks,Under,26.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Jaden Ivey,player_points,PrizePicks,Over,15.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Jaden Ivey,player_points,PrizePicks,Under,15.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Josh Hart,player_points,PrizePicks,Over,13.0,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Josh Hart,player_points,PrizePicks,Under,13.0,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Karl-Anthony Towns,player_points,PrizePicks,Over,25.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Karl-Anthony Towns,player_points,PrizePicks,Under,25.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Malik Beasley,player_points,PrizePicks,Over,12.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Malik Beasley,player_points,PrizePicks,Under,12.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Mikal Bridges,player_points,PrizePicks,Over,16.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Mikal Bridges,player_points,PrizePicks,Under,16.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Tim Hardaway Jr,player_points,PrizePicks,Over,8.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Tim Hardaway Jr,player_points,PrizePicks,Under,8.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
OG Anunoby,player_points,PrizePicks,Over,17.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
OG Anunoby,player_points,PrizePicks,Under,17.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Tobias Harris,player_points,PrizePicks,Over,12.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Tobias Harris,player_points,PrizePicks,Under,12.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Cade Cunningham,player_rebounds,PrizePicks,Over,6.0,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Cade Cunningham,player_rebounds,PrizePicks,Under,6.0,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Jalen Duren,player_rebounds,PrizePicks,Over,9.0,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Jalen Duren,player_rebounds,PrizePicks,Under,9.0,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Karl-Anthony Towns,player_rebounds,PrizePicks,Over,12.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Karl-Anthony Towns,player_rebounds,PrizePicks,Under,12.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Mikal Bridges,player_rebounds,PrizePicks,Over,3.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Mikal Bridges,player_rebounds,PrizePicks,Under,3.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Tobias Harris,player_rebounds,PrizePicks,Over,5.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Tobias Harris,player_rebounds,PrizePicks,Under,5.5,-137,New York Knicks,Detroit Pistons,77e6e9aaf71d7c5297ed7a1152c967f4,2024-12-08T00:40:00Z
Jayson Tatum,player_points,Underdog,Over,26.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Jayson Tatum,player_points,Underdog,Under,26.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Ja Morant,player_points,Underdog,Over,21.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Ja Morant,player_points,Underdog,Under,21.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Jaylen Brown,player_points,Underdog,Over,23.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Jaylen Brown,player_points,Underdog,Under,23.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Desmond Bane,player_points,Underdog,Over,15.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Desmond Bane,player_points,Underdog,Under,15.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Derrick White,player_points,Underdog,Over,14.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Derrick White,player_points,Underdog,Under,14.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Jrue Holiday,player_points,Underdog,Over,10.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Jrue Holiday,player_points,Underdog,Under,10.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Jaren Jackson Jr,player_points,Underdog,Over,18.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Jaren Jackson Jr,player_points,Underdog,Under,18.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Payton Pritchard,player_points,Underdog,Over,12.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Payton Pritchard,player_points,Underdog,Under,12.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Brandon Clarke,player_points,Underdog,Over,7.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Brandon Clarke,player_points,Underdog,Under,7.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Jaylen Brown,player_rebounds,Underdog,Over,5.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Jaylen Brown,player_rebounds,Underdog,Under,5.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Derrick White,player_rebounds,Underdog,Over,4.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Derrick White,player_rebounds,Underdog,Under,4.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Jrue Holiday,player_rebounds,Underdog,Over,4.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Jrue Holiday,player_rebounds,Underdog,Under,4.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Sam Hauser,player_rebounds,Underdog,Over,3.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Sam Hauser,player_rebounds,Underdog,Under,3.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Jayson Tatum,player_assists,PrizePicks,Over,5.0,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Jayson Tatum,player_assists,PrizePicks,Under,5.0,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Ja Morant,player_assists,PrizePicks,Over,8.0,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Ja Morant,player_assists,PrizePicks,Under,8.0,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Jaylen Brown,player_assists,PrizePicks,Over,4.0,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Jaylen Brown,player_assists,PrizePicks,Under,4.0,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Derrick White,player_assists,PrizePicks,Over,5.0,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Derrick White,player_assists,PrizePicks,Under,5.0,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Jrue Holiday,player_assists,PrizePicks,Over,4.0,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Jrue Holiday,player_assists,PrizePicks,Under,4.0,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Marcus Smart,player_assists,PrizePicks,Over,4.0,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Marcus Smart,player_assists,PrizePicks,Under,4.0,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Jayson Tatum,player_points,PrizePicks,Over,26.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Jayson Tatum,player_points,PrizePicks,Under,26.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Ja Morant,player_points,PrizePicks,Over,21.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Ja Morant,player_points,PrizePicks,Under,21.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Jaylen Brown,player_points,PrizePicks,Over,23.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Jaylen Brown,player_points,PrizePicks,Under,23.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Jaren Jackson Jr,player_points,PrizePicks,Over,18.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Jaren Jackson Jr,player_points,PrizePicks,Under,18.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Kristaps Porzingis,player_points,PrizePicks,Over,18.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Kristaps Porzingis,player_points,PrizePicks,Under,18.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Jaylen Wells,player_points,PrizePicks,Over,10.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Jaylen Wells,player_points,PrizePicks,Under,10.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Desmond Bane,player_points,PrizePicks,Over,15.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Desmond Bane,player_points,PrizePicks,Under,15.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Jrue Holiday,player_points,PrizePicks,Over,10.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Jrue Holiday,player_points,PrizePicks,Under,10.5,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Brandon Clarke,player_points,PrizePicks,Over,7.0,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Brandon Clarke,player_points,PrizePicks,Under,7.0,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Payton Pritchard,player_points,PrizePicks,Over,12.0,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Payton Pritchard,player_points,PrizePicks,Under,12.0,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Marcus Smart,player_points,PrizePicks,Over,10.0,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
Marcus Smart,player_points,PrizePicks,Under,10.0,-137,Boston Celtics,Memphis Grizzlies,df1b3decfabf837d1854ef97683838de,2024-12-08T01:10:00Z
