player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Chris Paul,player_rebounds,PrizePicks,Over,4.0,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Chris Paul,player_rebounds,PrizePicks,Under,4.0,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Jabari Smith Jr,player_rebounds,PrizePicks,Over,7.0,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Jabari Smith Jr,player_rebounds,PrizePicks,Under,7.0,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Julian Champagnie,player_rebounds,PrizePicks,Over,5.0,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Julian Champagnie,player_rebounds,PrizePicks,Under,5.0,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Dillon Brooks,player_rebounds,PrizePicks,Over,3.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Dillon Brooks,player_rebounds,PrizePicks,Under,3.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Keldon Johnson,player_rebounds,PrizePicks,Over,5.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Keldon Johnson,player_rebounds,PrizePicks,Under,5.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Alperen Sengun,player_points,Underdog,Over,18.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Alperen Sengun,player_points,Underdog,Under,18.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Chris Paul,player_points,Underdog,Over,11.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Chris Paul,player_points,Underdog,Under,11.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Jalen Green,player_points,Underdog,Over,23.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Jalen Green,player_points,Underdog,Under,23.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Fred VanVleet,player_points,Underdog,Over,15.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Fred VanVleet,player_points,Underdog,Under,15.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Harrison Barnes,player_points,Underdog,Over,12.0,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Harrison Barnes,player_points,Underdog,Under,12.0,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Keldon Johnson,player_points,Underdog,Over,13.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Keldon Johnson,player_points,Underdog,Under,13.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Jabari Smith Jr,player_points,Underdog,Over,12.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Jabari Smith Jr,player_points,Underdog,Under,12.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Dillon Brooks,player_rebounds,Underdog,Over,3.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Dillon Brooks,player_rebounds,Underdog,Under,3.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Keldon Johnson,player_rebounds,Underdog,Over,5.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Keldon Johnson,player_rebounds,Underdog,Under,5.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Stephon Castle,player_rebounds,Underdog,Over,3.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
Stephon Castle,player_rebounds,Underdog,Under,3.5,-137,Houston Rockets,San Antonio Spurs,e11aab280c73770d02d2a81c162debeb,2024-11-07T01:10:00Z
LeBron James,player_assists,Underdog,Over,8.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
LeBron James,player_assists,Underdog,Under,8.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Anthony Davis,player_assists,Underdog,Over,2.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Anthony Davis,player_assists,Underdog,Under,2.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
LeBron James,player_points,Underdog,Over,24.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
LeBron James,player_points,Underdog,Under,24.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Anthony Davis,player_points,Underdog,Over,28.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Anthony Davis,player_points,Underdog,Under,28.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Ja Morant,player_points,Underdog,Over,24.0,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Ja Morant,player_points,Underdog,Under,24.0,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Austin Reaves,player_points,Underdog,Over,17.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Austin Reaves,player_points,Underdog,Under,17.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
D'Angelo Russell,player_points,Underdog,Over,15.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
D'Angelo Russell,player_points,Underdog,Under,15.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Jaren Jackson Jr,player_points,Underdog,Over,20.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Jaren Jackson Jr,player_points,Underdog,Under,20.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Jaylen Wells,player_points,Underdog,Over,10.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Jaylen Wells,player_points,Underdog,Under,10.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Anthony Davis,player_rebounds,Underdog,Over,12.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Anthony Davis,player_rebounds,Underdog,Under,12.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Zach Edey,player_rebounds,Underdog,Over,7.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Zach Edey,player_rebounds,Underdog,Under,7.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Jaren Jackson Jr,player_rebounds,Underdog,Over,5.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Jaren Jackson Jr,player_rebounds,Underdog,Under,5.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Jaylen Wells,player_rebounds,Underdog,Over,4.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Jaylen Wells,player_rebounds,Underdog,Under,4.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Anthony Davis,player_assists,PrizePicks,Over,2.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Anthony Davis,player_assists,PrizePicks,Under,2.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Ja Morant,player_assists,PrizePicks,Over,9.0,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Ja Morant,player_assists,PrizePicks,Under,9.0,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
LeBron James,player_assists,PrizePicks,Over,8.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
LeBron James,player_assists,PrizePicks,Under,8.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Austin Reaves,player_assists,PrizePicks,Over,4.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Austin Reaves,player_assists,PrizePicks,Under,4.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Anthony Davis,player_points,PrizePicks,Over,29.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Anthony Davis,player_points,PrizePicks,Under,29.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Ja Morant,player_points,PrizePicks,Over,24.0,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Ja Morant,player_points,PrizePicks,Under,24.0,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
LeBron James,player_points,PrizePicks,Over,25.0,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
LeBron James,player_points,PrizePicks,Under,25.0,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Jaren Jackson Jr,player_points,PrizePicks,Over,20.0,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Jaren Jackson Jr,player_points,PrizePicks,Under,20.0,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Austin Reaves,player_points,PrizePicks,Over,17.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Austin Reaves,player_points,PrizePicks,Under,17.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Santi Aldama,player_points,PrizePicks,Over,12.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Santi Aldama,player_points,PrizePicks,Under,12.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
D'Angelo Russell,player_points,PrizePicks,Over,16.0,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
D'Angelo Russell,player_points,PrizePicks,Under,16.0,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Zach Edey,player_points,PrizePicks,Over,10.0,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Zach Edey,player_points,PrizePicks,Under,10.0,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Jaylen Wells,player_points,PrizePicks,Over,11.0,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Jaylen Wells,player_points,PrizePicks,Under,11.0,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Anthony Davis,player_rebounds,PrizePicks,Over,12.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Anthony Davis,player_rebounds,PrizePicks,Under,12.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Jaren Jackson Jr,player_rebounds,PrizePicks,Over,5.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Jaren Jackson Jr,player_rebounds,PrizePicks,Under,5.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Santi Aldama,player_rebounds,PrizePicks,Over,7.0,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Santi Aldama,player_rebounds,PrizePicks,Under,7.0,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
D'Angelo Russell,player_rebounds,PrizePicks,Over,3.0,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
D'Angelo Russell,player_rebounds,PrizePicks,Under,3.0,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Zach Edey,player_rebounds,PrizePicks,Over,7.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Zach Edey,player_rebounds,PrizePicks,Under,7.5,-137,Memphis Grizzlies,Los Angeles Lakers,8a6e6ad9eff01832c4dcc8085227f319,2024-11-07T01:10:00Z
Luka Doncic,player_assists,PrizePicks,Over,9.0,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Luka Doncic,player_assists,PrizePicks,Under,9.0,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Kyrie Irving,player_assists,PrizePicks,Over,5.0,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Kyrie Irving,player_assists,PrizePicks,Under,5.0,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Luka Doncic,player_points,PrizePicks,Over,32.0,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Luka Doncic,player_points,PrizePicks,Under,32.0,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Zach LaVine,player_points,PrizePicks,Over,19.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Zach LaVine,player_points,PrizePicks,Under,19.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Kyrie Irving,player_points,PrizePicks,Over,24.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Kyrie Irving,player_points,PrizePicks,Under,24.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Nikola Vucevic,player_points,PrizePicks,Over,18.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Nikola Vucevic,player_points,PrizePicks,Under,18.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Klay Thompson,player_points,PrizePicks,Over,16.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Klay Thompson,player_points,PrizePicks,Under,16.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Coby White,player_points,PrizePicks,Over,19.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Coby White,player_points,PrizePicks,Under,19.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Daniel Gafford,player_points,PrizePicks,Over,11.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Daniel Gafford,player_points,PrizePicks,Under,11.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Josh Giddey,player_points,PrizePicks,Over,14.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Josh Giddey,player_points,PrizePicks,Under,14.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Patrick Williams,player_points,PrizePicks,Over,10.0,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Patrick Williams,player_points,PrizePicks,Under,10.0,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Luka Doncic,player_rebounds,PrizePicks,Over,9.0,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Luka Doncic,player_rebounds,PrizePicks,Under,9.0,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Zach LaVine,player_rebounds,PrizePicks,Over,4.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Zach LaVine,player_rebounds,PrizePicks,Under,4.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Kyrie Irving,player_rebounds,PrizePicks,Over,4.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Kyrie Irving,player_rebounds,PrizePicks,Under,4.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Nikola Vucevic,player_rebounds,PrizePicks,Over,10.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Nikola Vucevic,player_rebounds,PrizePicks,Under,10.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Klay Thompson,player_rebounds,PrizePicks,Over,3.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Klay Thompson,player_rebounds,PrizePicks,Under,3.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Daniel Gafford,player_rebounds,PrizePicks,Over,7.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Daniel Gafford,player_rebounds,PrizePicks,Under,7.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Josh Giddey,player_rebounds,PrizePicks,Over,7.0,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Josh Giddey,player_rebounds,PrizePicks,Under,7.0,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Patrick Williams,player_rebounds,PrizePicks,Over,4.0,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Patrick Williams,player_rebounds,PrizePicks,Under,4.0,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Luka Doncic,player_points,Underdog,Over,31.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Luka Doncic,player_points,Underdog,Under,31.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Zach LaVine,player_points,Underdog,Over,19.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Zach LaVine,player_points,Underdog,Under,19.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Kyrie Irving,player_points,Underdog,Over,24.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Kyrie Irving,player_points,Underdog,Under,24.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Nikola Vucevic,player_points,Underdog,Over,18.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Nikola Vucevic,player_points,Underdog,Under,18.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Coby White,player_points,Underdog,Over,19.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Coby White,player_points,Underdog,Under,19.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Klay Thompson,player_points,Underdog,Over,16.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Klay Thompson,player_points,Underdog,Under,16.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Josh Giddey,player_points,Underdog,Over,14.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Josh Giddey,player_points,Underdog,Under,14.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Patrick Williams,player_points,Underdog,Over,9.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Patrick Williams,player_points,Underdog,Under,9.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Daniel Gafford,player_points,Underdog,Over,11.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Daniel Gafford,player_points,Underdog,Under,11.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Kyrie Irving,player_rebounds,Underdog,Over,4.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Kyrie Irving,player_rebounds,Underdog,Under,4.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Coby White,player_rebounds,Underdog,Over,3.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Coby White,player_rebounds,Underdog,Under,3.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Klay Thompson,player_rebounds,Underdog,Over,3.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Klay Thompson,player_rebounds,Underdog,Under,3.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Daniel Gafford,player_rebounds,Underdog,Over,7.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Daniel Gafford,player_rebounds,Underdog,Under,7.5,-137,Dallas Mavericks,Chicago Bulls,c109fa8f6b5af24ef9718aed21811c35,2024-11-07T01:40:00Z
Nikola Jokic,player_assists,PrizePicks,Over,9.5,-137,Denver Nuggets,Oklahoma City Thunder,9e3ad3534d3b3a6702d2ee41b756ec3d,2024-11-07T02:10:00Z
Nikola Jokic,player_assists,PrizePicks,Under,9.5,-137,Denver Nuggets,Oklahoma City Thunder,9e3ad3534d3b3a6702d2ee41b756ec3d,2024-11-07T02:10:00Z
Jalen Williams,player_assists,PrizePicks,Over,4.5,-137,Denver Nuggets,Oklahoma City Thunder,9e3ad3534d3b3a6702d2ee41b756ec3d,2024-11-07T02:10:00Z
Jalen Williams,player_assists,PrizePicks,Under,4.5,-137,Denver Nuggets,Oklahoma City Thunder,9e3ad3534d3b3a6702d2ee41b756ec3d,2024-11-07T02:10:00Z
