player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Caris LeVert,player_points,PrizePicks,Under,10.0,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Andrew Wiggins,player_points,PrizePicks,Over,15.5,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Andrew Wiggins,player_points,PrizePicks,Under,15.5,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Darius Garland,player_points,PrizePicks,Over,20.0,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Darius Garland,player_points,PrizePicks,Under,20.0,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Buddy Hield,player_points,PrizePicks,Over,8.5,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Buddy Hield,player_points,PrizePicks,Under,8.5,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Donovan Mitchell,player_points,PrizePicks,Over,23.0,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Donovan Mitchell,player_points,PrizePicks,Under,23.0,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Dennis Schroder,player_points,PrizePicks,Over,12.0,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Dennis Schroder,player_points,PrizePicks,Under,12.0,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Evan Mobley,player_points,PrizePicks,Over,17.5,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Evan Mobley,player_points,PrizePicks,Under,17.5,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Draymond Green,player_points,PrizePicks,Over,7.5,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Draymond Green,player_points,PrizePicks,Under,7.5,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Georges Niang,player_points,PrizePicks,Over,6.5,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Georges Niang,player_points,PrizePicks,Under,6.5,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Jonathan Kuminga,player_points,PrizePicks,Over,18.5,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Jonathan Kuminga,player_points,PrizePicks,Under,18.5,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Jarrett Allen,player_points,PrizePicks,Over,12.5,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Jarrett Allen,player_points,PrizePicks,Under,12.5,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Stephen Curry,player_points,PrizePicks,Over,22.5,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Stephen Curry,player_points,PrizePicks,Under,22.5,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Dean Wade,player_points,PrizePicks,Over,6.0,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Dean Wade,player_points,PrizePicks,Under,6.0,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Trayce Jackson-Davis,player_points,PrizePicks,Over,10.5,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Trayce Jackson-Davis,player_points,PrizePicks,Under,10.5,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Andrew Wiggins,player_rebounds,PrizePicks,Over,5.0,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Andrew Wiggins,player_rebounds,PrizePicks,Under,5.0,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Darius Garland,player_rebounds,PrizePicks,Over,2.5,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Darius Garland,player_rebounds,PrizePicks,Under,2.5,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Buddy Hield,player_rebounds,PrizePicks,Over,2.5,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Buddy Hield,player_rebounds,PrizePicks,Under,2.5,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Evan Mobley,player_rebounds,PrizePicks,Over,9.0,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Evan Mobley,player_rebounds,PrizePicks,Under,9.0,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Draymond Green,player_rebounds,PrizePicks,Over,7.0,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Draymond Green,player_rebounds,PrizePicks,Under,7.0,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Jarrett Allen,player_rebounds,PrizePicks,Over,10.0,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Jarrett Allen,player_rebounds,PrizePicks,Under,10.0,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Stephen Curry,player_rebounds,PrizePicks,Over,5.0,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
Stephen Curry,player_rebounds,PrizePicks,Under,5.0,-137,Golden State Warriors,Cleveland Cavaliers,1acd3d3cfc7eecfb83fbb98946dde600,2024-12-31T03:10:00Z
DeMar DeRozan,player_assists,Underdog,Over,3.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
DeMar DeRozan,player_assists,Underdog,Under,3.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Kevin Huerter,player_assists,Underdog,Over,1.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Kevin Huerter,player_assists,Underdog,Under,1.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Domantas Sabonis,player_points,Underdog,Over,18.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Domantas Sabonis,player_points,Underdog,Under,18.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
De'Aaron Fox,player_points,Underdog,Over,25.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
De'Aaron Fox,player_points,Underdog,Under,25.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Klay Thompson,player_points,Underdog,Over,19.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Klay Thompson,player_points,Underdog,Under,19.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
DeMar DeRozan,player_points,Underdog,Over,18.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
DeMar DeRozan,player_points,Underdog,Under,18.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Keegan Murray,player_points,Underdog,Over,11.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Keegan Murray,player_points,Underdog,Under,11.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Malik Monk,player_points,Underdog,Over,16.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Malik Monk,player_points,Underdog,Under,16.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Spencer Dinwiddie,player_points,Underdog,Over,17.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Spencer Dinwiddie,player_points,Underdog,Under,17.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Trey Lyles,player_points,Underdog,Over,6.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Trey Lyles,player_points,Underdog,Under,6.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
De'Aaron Fox,player_assists,PrizePicks,Over,6.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
De'Aaron Fox,player_assists,PrizePicks,Under,6.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
DeMar DeRozan,player_assists,PrizePicks,Over,3.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
DeMar DeRozan,player_assists,PrizePicks,Under,3.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
P.J. Washington,player_assists,PrizePicks,Over,2.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
P.J. Washington,player_assists,PrizePicks,Under,2.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Spencer Dinwiddie,player_assists,PrizePicks,Over,6.0,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Spencer Dinwiddie,player_assists,PrizePicks,Under,6.0,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Kevin Huerter,player_assists,PrizePicks,Over,1.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Kevin Huerter,player_assists,PrizePicks,Under,1.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Malik Monk,player_assists,PrizePicks,Over,5.0,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Malik Monk,player_assists,PrizePicks,Under,5.0,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Dereck Lively II,player_points,PrizePicks,Over,10.0,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Dereck Lively II,player_points,PrizePicks,Under,10.0,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
De'Aaron Fox,player_points,PrizePicks,Over,25.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
De'Aaron Fox,player_points,PrizePicks,Under,25.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Klay Thompson,player_points,PrizePicks,Over,20.0,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Klay Thompson,player_points,PrizePicks,Under,20.0,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
DeMar DeRozan,player_points,PrizePicks,Over,19.0,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
DeMar DeRozan,player_points,PrizePicks,Under,19.0,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Domantas Sabonis,player_points,PrizePicks,Over,18.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Domantas Sabonis,player_points,PrizePicks,Under,18.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
P.J. Washington,player_points,PrizePicks,Over,15.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
P.J. Washington,player_points,PrizePicks,Under,15.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Keegan Murray,player_points,PrizePicks,Over,11.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Keegan Murray,player_points,PrizePicks,Under,11.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Spencer Dinwiddie,player_points,PrizePicks,Over,17.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Spencer Dinwiddie,player_points,PrizePicks,Under,17.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Kevin Huerter,player_points,PrizePicks,Over,8.0,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Kevin Huerter,player_points,PrizePicks,Under,8.0,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Quentin Grimes,player_points,PrizePicks,Over,14.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Quentin Grimes,player_points,PrizePicks,Under,14.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Malik Monk,player_points,PrizePicks,Over,16.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Malik Monk,player_points,PrizePicks,Under,16.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Trey Lyles,player_points,PrizePicks,Over,6.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Trey Lyles,player_points,PrizePicks,Under,6.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Dereck Lively II,player_rebounds,PrizePicks,Over,9.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Dereck Lively II,player_rebounds,PrizePicks,Under,9.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
De'Aaron Fox,player_rebounds,PrizePicks,Over,5.0,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
De'Aaron Fox,player_rebounds,PrizePicks,Under,5.0,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Domantas Sabonis,player_rebounds,PrizePicks,Over,14.0,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Domantas Sabonis,player_rebounds,PrizePicks,Under,14.0,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Keegan Murray,player_rebounds,PrizePicks,Over,6.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Keegan Murray,player_rebounds,PrizePicks,Under,6.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Malik Monk,player_rebounds,PrizePicks,Over,3.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Malik Monk,player_rebounds,PrizePicks,Under,3.5,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Trey Lyles,player_rebounds,PrizePicks,Over,4.0,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Trey Lyles,player_rebounds,PrizePicks,Under,4.0,-137,Sacramento Kings,Dallas Mavericks,7273441b90fc6cfe5c54653640e2ba4e,2024-12-31T03:10:00Z
Paul George,player_assists,Underdog,Over,4.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Paul George,player_assists,Underdog,Under,4.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Toumani Camara,player_assists,Underdog,Over,1.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Toumani Camara,player_assists,Underdog,Under,1.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Kelly Oubre Jr,player_assists,Underdog,Over,1.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Kelly Oubre Jr,player_assists,Underdog,Under,1.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Joel Embiid,player_points,Underdog,Over,28.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Joel Embiid,player_points,Underdog,Under,28.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Anfernee Simons,player_points,Underdog,Over,18.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Anfernee Simons,player_points,Underdog,Under,18.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Tyrese Maxey,player_points,Underdog,Over,26.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Tyrese Maxey,player_points,Underdog,Under,26.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Jerami Grant,player_points,Underdog,Over,13.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Jerami Grant,player_points,Underdog,Under,13.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Deandre Ayton,player_points,Underdog,Over,14.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Deandre Ayton,player_points,Underdog,Under,14.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Shaedon Sharpe,player_points,Underdog,Over,17.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Shaedon Sharpe,player_points,Underdog,Under,17.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Caleb Martin,player_points,Underdog,Over,9.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Caleb Martin,player_points,Underdog,Under,9.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Toumani Camara,player_points,Underdog,Over,7.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Toumani Camara,player_points,Underdog,Under,7.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Kelly Oubre Jr,player_points,Underdog,Over,12.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Kelly Oubre Jr,player_points,Underdog,Under,12.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Paul George,player_rebounds,Underdog,Over,5.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Paul George,player_rebounds,Underdog,Under,5.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Deandre Ayton,player_rebounds,Underdog,Over,10.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Deandre Ayton,player_rebounds,Underdog,Under,10.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Joel Embiid,player_assists,PrizePicks,Over,4.0,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Joel Embiid,player_assists,PrizePicks,Under,4.0,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Anfernee Simons,player_assists,PrizePicks,Over,5.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Anfernee Simons,player_assists,PrizePicks,Under,5.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Tyrese Maxey,player_assists,PrizePicks,Over,6.0,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Tyrese Maxey,player_assists,PrizePicks,Under,6.0,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Paul George,player_assists,PrizePicks,Over,4.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Paul George,player_assists,PrizePicks,Under,4.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Kelly Oubre Jr,player_assists,PrizePicks,Over,1.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Kelly Oubre Jr,player_assists,PrizePicks,Under,1.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Toumani Camara,player_assists,PrizePicks,Over,1.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Toumani Camara,player_assists,PrizePicks,Under,1.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Joel Embiid,player_points,PrizePicks,Over,28.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Joel Embiid,player_points,PrizePicks,Under,28.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Anfernee Simons,player_points,PrizePicks,Over,19.0,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Anfernee Simons,player_points,PrizePicks,Under,19.0,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Tyrese Maxey,player_points,PrizePicks,Over,27.0,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Tyrese Maxey,player_points,PrizePicks,Under,27.0,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Shaedon Sharpe,player_points,PrizePicks,Over,17.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Shaedon Sharpe,player_points,PrizePicks,Under,17.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
