player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Darius Garland,player_points,PrizePicks,Under,18.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Immanuel Quickley,player_points,PrizePicks,Over,21.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Immanuel Quickley,player_points,PrizePicks,Under,21.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Donovan Mitchell,player_points,PrizePicks,Over,25.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Donovan Mitchell,player_points,PrizePicks,Under,25.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Jakob Poeltl,player_points,PrizePicks,Over,11.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Jakob Poeltl,player_points,PrizePicks,Under,11.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Evan Mobley,player_points,PrizePicks,Over,16.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Evan Mobley,player_points,PrizePicks,Under,16.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Scottie Barnes,player_points,PrizePicks,Over,22.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Scottie Barnes,player_points,PrizePicks,Under,22.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Jarrett Allen,player_points,PrizePicks,Over,15.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Jarrett Allen,player_points,PrizePicks,Under,15.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Gradey Dick,player_rebounds,PrizePicks,Over,3.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Gradey Dick,player_rebounds,PrizePicks,Under,3.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Donovan Mitchell,player_rebounds,PrizePicks,Over,4.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Donovan Mitchell,player_rebounds,PrizePicks,Under,4.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Jakob Poeltl,player_rebounds,PrizePicks,Over,8.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Jakob Poeltl,player_rebounds,PrizePicks,Under,8.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Evan Mobley,player_rebounds,PrizePicks,Over,9.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Evan Mobley,player_rebounds,PrizePicks,Under,9.0,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Scottie Barnes,player_rebounds,PrizePicks,Over,7.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Scottie Barnes,player_rebounds,PrizePicks,Under,7.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Jarrett Allen,player_rebounds,PrizePicks,Over,10.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Jarrett Allen,player_rebounds,PrizePicks,Under,10.5,-137,Toronto Raptors,Cleveland Cavaliers,520febbdcfd2e1f8c002f0e5969ddd49,2024-10-23T23:30:00Z
Paolo Banchero,player_assists,Underdog,Over,6.0,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Paolo Banchero,player_assists,Underdog,Under,6.0,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Jimmy Butler,player_assists,Underdog,Over,5.0,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Jimmy Butler,player_assists,Underdog,Under,5.0,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Franz Wagner,player_assists,Underdog,Over,3.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Franz Wagner,player_assists,Underdog,Under,3.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Jalen Suggs,player_assists,Underdog,Over,3.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Jalen Suggs,player_assists,Underdog,Under,3.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Paolo Banchero,player_points,Underdog,Over,22.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Paolo Banchero,player_points,Underdog,Under,22.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Jimmy Butler,player_points,Underdog,Over,19.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Jimmy Butler,player_points,Underdog,Under,19.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Bam Adebayo,player_points,Underdog,Over,16.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Bam Adebayo,player_points,Underdog,Under,16.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Franz Wagner,player_points,Underdog,Over,18.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Franz Wagner,player_points,Underdog,Under,18.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Jalen Suggs,player_points,Underdog,Over,13.0,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Jalen Suggs,player_points,Underdog,Under,13.0,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Tyler Herro,player_points,Underdog,Over,19.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Tyler Herro,player_points,Underdog,Under,19.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Terry Rozier,player_points,Underdog,Over,15.0,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Terry Rozier,player_points,Underdog,Under,15.0,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Wendell Carter Jr,player_points,Underdog,Over,10.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Wendell Carter Jr,player_points,Underdog,Under,10.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Jaime Jaquez Jr,player_points,Underdog,Over,7.0,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Jaime Jaquez Jr,player_points,Underdog,Under,7.0,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Kentavious Caldwell-Pope,player_points,Underdog,Over,8.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Kentavious Caldwell-Pope,player_points,Underdog,Under,8.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Nikola Jovic,player_points,Underdog,Over,7.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Nikola Jovic,player_points,Underdog,Under,7.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Gary Harris,player_points,Underdog,Over,5.0,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Gary Harris,player_points,Underdog,Under,5.0,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Duncan Robinson,player_points,Underdog,Over,6.0,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Duncan Robinson,player_points,Underdog,Under,6.0,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Paolo Banchero,player_rebounds,Underdog,Over,7.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Paolo Banchero,player_rebounds,Underdog,Under,7.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Jalen Suggs,player_rebounds,Underdog,Over,3.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Jalen Suggs,player_rebounds,Underdog,Under,3.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Tyler Herro,player_rebounds,Underdog,Over,4.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Tyler Herro,player_rebounds,Underdog,Under,4.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Jaime Jaquez Jr,player_rebounds,Underdog,Over,2.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Jaime Jaquez Jr,player_rebounds,Underdog,Under,2.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Nikola Jovic,player_rebounds,Underdog,Over,4.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Nikola Jovic,player_rebounds,Underdog,Under,4.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Franz Wagner,player_assists,PrizePicks,Over,3.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Franz Wagner,player_assists,PrizePicks,Under,3.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Jimmy Butler,player_assists,PrizePicks,Over,5.0,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Jimmy Butler,player_assists,PrizePicks,Under,5.0,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Jalen Suggs,player_assists,PrizePicks,Over,3.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Jalen Suggs,player_assists,PrizePicks,Under,3.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Paolo Banchero,player_assists,PrizePicks,Over,6.0,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Paolo Banchero,player_assists,PrizePicks,Under,6.0,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Bam Adebayo,player_points,PrizePicks,Over,16.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Bam Adebayo,player_points,PrizePicks,Under,16.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Franz Wagner,player_points,PrizePicks,Over,19.0,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Franz Wagner,player_points,PrizePicks,Under,19.0,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Jimmy Butler,player_points,PrizePicks,Over,19.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Jimmy Butler,player_points,PrizePicks,Under,19.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Jalen Suggs,player_points,PrizePicks,Over,12.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Jalen Suggs,player_points,PrizePicks,Under,12.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Nikola Jovic,player_points,PrizePicks,Over,7.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Nikola Jovic,player_points,PrizePicks,Under,7.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Kentavious Caldwell-Pope,player_points,PrizePicks,Over,8.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Kentavious Caldwell-Pope,player_points,PrizePicks,Under,8.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Terry Rozier,player_points,PrizePicks,Over,15.0,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Terry Rozier,player_points,PrizePicks,Under,15.0,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Paolo Banchero,player_points,PrizePicks,Over,22.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Paolo Banchero,player_points,PrizePicks,Under,22.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Tyler Herro,player_points,PrizePicks,Over,19.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Tyler Herro,player_points,PrizePicks,Under,19.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Wendell Carter Jr,player_points,PrizePicks,Over,10.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Wendell Carter Jr,player_points,PrizePicks,Under,10.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Bam Adebayo,player_rebounds,PrizePicks,Over,10.0,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Bam Adebayo,player_rebounds,PrizePicks,Under,10.0,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Franz Wagner,player_rebounds,PrizePicks,Over,5.0,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Franz Wagner,player_rebounds,PrizePicks,Under,5.0,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Jimmy Butler,player_rebounds,PrizePicks,Over,4.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Jimmy Butler,player_rebounds,PrizePicks,Under,4.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Jalen Suggs,player_rebounds,PrizePicks,Over,3.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Jalen Suggs,player_rebounds,PrizePicks,Under,3.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Nikola Jovic,player_rebounds,PrizePicks,Over,4.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Nikola Jovic,player_rebounds,PrizePicks,Under,4.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Paolo Banchero,player_rebounds,PrizePicks,Over,7.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Paolo Banchero,player_rebounds,PrizePicks,Under,7.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Tyler Herro,player_rebounds,PrizePicks,Over,4.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Tyler Herro,player_rebounds,PrizePicks,Under,4.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Wendell Carter Jr,player_rebounds,PrizePicks,Over,7.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Wendell Carter Jr,player_rebounds,PrizePicks,Under,7.5,-137,Miami Heat,Orlando Magic,8e1c55c639dc5d22d84decb3f27c7b66,2024-10-23T23:30:00Z
Alperen Sengun,player_assists,Underdog,Over,4.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Alperen Sengun,player_assists,Underdog,Under,4.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
LaMelo Ball,player_assists,Underdog,Over,7.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
LaMelo Ball,player_assists,Underdog,Under,7.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Alperen Sengun,player_points,Underdog,Over,20.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Alperen Sengun,player_points,Underdog,Under,20.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
LaMelo Ball,player_points,Underdog,Over,23.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
LaMelo Ball,player_points,Underdog,Under,23.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Jalen Green,player_points,Underdog,Over,20.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Jalen Green,player_points,Underdog,Under,20.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Brandon Miller,player_points,Underdog,Over,18.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Brandon Miller,player_points,Underdog,Under,18.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Miles Bridges,player_points,Underdog,Over,19.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Miles Bridges,player_points,Underdog,Under,19.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Fred VanVleet,player_points,Underdog,Over,16.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Fred VanVleet,player_points,Underdog,Under,16.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Dillon Brooks,player_points,Underdog,Over,11.0,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Dillon Brooks,player_points,Underdog,Under,11.0,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Jabari Smith Jr,player_points,Underdog,Over,13.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Jabari Smith Jr,player_points,Underdog,Under,13.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Nick Richards,player_points,Underdog,Over,8.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Nick Richards,player_points,Underdog,Under,8.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Alperen Sengun,player_rebounds,Underdog,Over,9.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Alperen Sengun,player_rebounds,Underdog,Under,9.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
LaMelo Ball,player_rebounds,Underdog,Over,5.0,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
LaMelo Ball,player_rebounds,Underdog,Under,5.0,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Miles Bridges,player_rebounds,Underdog,Over,6.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Miles Bridges,player_rebounds,Underdog,Under,6.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Jabari Smith Jr,player_rebounds,Underdog,Over,7.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Jabari Smith Jr,player_rebounds,Underdog,Under,7.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Nick Richards,player_rebounds,Underdog,Over,7.0,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Nick Richards,player_rebounds,Underdog,Under,7.0,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Fred VanVleet,player_assists,PrizePicks,Over,8.0,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Fred VanVleet,player_assists,PrizePicks,Under,8.0,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
LaMelo Ball,player_assists,PrizePicks,Over,7.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
LaMelo Ball,player_assists,PrizePicks,Under,7.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Jalen Green,player_assists,PrizePicks,Over,4.0,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Jalen Green,player_assists,PrizePicks,Under,4.0,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Alperen Sengun,player_points,PrizePicks,Over,20.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Alperen Sengun,player_points,PrizePicks,Under,20.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Brandon Miller,player_points,PrizePicks,Over,18.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Brandon Miller,player_points,PrizePicks,Under,18.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Dillon Brooks,player_points,PrizePicks,Over,11.0,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Dillon Brooks,player_points,PrizePicks,Under,11.0,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Josh Green,player_points,PrizePicks,Over,7.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Josh Green,player_points,PrizePicks,Under,7.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Fred VanVleet,player_points,PrizePicks,Over,16.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Fred VanVleet,player_points,PrizePicks,Under,16.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
LaMelo Ball,player_points,PrizePicks,Over,23.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
LaMelo Ball,player_points,PrizePicks,Under,23.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
Jabari Smith Jr,player_points,PrizePicks,Over,13.5,-137,Houston Rockets,Charlotte Hornets,3614297da4247a7aaef3dbd9463e644b,2024-10-24T00:00:00Z
