player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Josh Hart,player_rebounds,PrizePicks,Under,10.0,-137,New York Knicks,Chicago Bulls,ca4ada15a7c62966e17f7eecb36b2745,2024-11-14T00:40:00Z
Josh Giddey,player_rebounds,PrizePicks,Over,6.0,-137,New York Knicks,Chicago Bulls,ca4ada15a7c62966e17f7eecb36b2745,2024-11-14T00:40:00Z
Josh Giddey,player_rebounds,PrizePicks,Under,6.0,-137,New York Knicks,Chicago Bulls,ca4ada15a7c62966e17f7eecb36b2745,2024-11-14T00:40:00Z
Karl-Anthony Towns,player_rebounds,PrizePicks,Over,11.5,-137,New York Knicks,Chicago Bulls,ca4ada15a7c62966e17f7eecb36b2745,2024-11-14T00:40:00Z
Karl-Anthony Towns,player_rebounds,PrizePicks,Under,11.5,-137,New York Knicks,Chicago Bulls,ca4ada15a7c62966e17f7eecb36b2745,2024-11-14T00:40:00Z
Nikola Vucevic,player_rebounds,PrizePicks,Over,9.5,-137,New York Knicks,Chicago Bulls,ca4ada15a7c62966e17f7eecb36b2745,2024-11-14T00:40:00Z
Nikola Vucevic,player_rebounds,PrizePicks,Under,9.5,-137,New York Knicks,Chicago Bulls,ca4ada15a7c62966e17f7eecb36b2745,2024-11-14T00:40:00Z
Patrick Williams,player_rebounds,PrizePicks,Over,4.5,-137,New York Knicks,Chicago Bulls,ca4ada15a7c62966e17f7eecb36b2745,2024-11-14T00:40:00Z
Patrick Williams,player_rebounds,PrizePicks,Under,4.5,-137,New York Knicks,Chicago Bulls,ca4ada15a7c62966e17f7eecb36b2745,2024-11-14T00:40:00Z
OG Anunoby,player_rebounds,PrizePicks,Over,5.0,-137,New York Knicks,Chicago Bulls,ca4ada15a7c62966e17f7eecb36b2745,2024-11-14T00:40:00Z
OG Anunoby,player_rebounds,PrizePicks,Under,5.0,-137,New York Knicks,Chicago Bulls,ca4ada15a7c62966e17f7eecb36b2745,2024-11-14T00:40:00Z
Evan Mobley,player_assists,Underdog,Over,2.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Evan Mobley,player_assists,Underdog,Under,2.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Jarrett Allen,player_assists,Underdog,Over,1.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Jarrett Allen,player_assists,Underdog,Under,1.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Andre Drummond,player_assists,Underdog,Over,0.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Andre Drummond,player_assists,Underdog,Under,0.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Donovan Mitchell,player_points,Underdog,Over,24.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Donovan Mitchell,player_points,Underdog,Under,24.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Darius Garland,player_points,Underdog,Over,18.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Darius Garland,player_points,Underdog,Under,18.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Evan Mobley,player_points,Underdog,Over,17.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Evan Mobley,player_points,Underdog,Under,17.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Kyle Lowry,player_points,Underdog,Over,7.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Kyle Lowry,player_points,Underdog,Under,7.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Andre Drummond,player_points,Underdog,Over,10.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Andre Drummond,player_points,Underdog,Under,10.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Kelly Oubre Jr,player_points,Underdog,Over,17.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Kelly Oubre Jr,player_points,Underdog,Under,17.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Jarrett Allen,player_rebounds,Underdog,Over,10.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Jarrett Allen,player_rebounds,Underdog,Under,10.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Darius Garland,player_assists,PrizePicks,Over,6.0,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Darius Garland,player_assists,PrizePicks,Under,6.0,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Evan Mobley,player_assists,PrizePicks,Over,2.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Evan Mobley,player_assists,PrizePicks,Under,2.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Jarrett Allen,player_assists,PrizePicks,Over,1.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Jarrett Allen,player_assists,PrizePicks,Under,1.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Darius Garland,player_points,PrizePicks,Over,18.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Darius Garland,player_points,PrizePicks,Under,18.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Donovan Mitchell,player_points,PrizePicks,Over,24.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Donovan Mitchell,player_points,PrizePicks,Under,24.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Andre Drummond,player_points,PrizePicks,Over,11.0,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Andre Drummond,player_points,PrizePicks,Under,11.0,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Evan Mobley,player_points,PrizePicks,Over,17.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Evan Mobley,player_points,PrizePicks,Under,17.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Kyle Lowry,player_points,PrizePicks,Over,7.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Kyle Lowry,player_points,PrizePicks,Under,7.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Jarrett Allen,player_points,PrizePicks,Over,12.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Jarrett Allen,player_points,PrizePicks,Under,12.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Caleb Martin,player_points,PrizePicks,Over,12.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Caleb Martin,player_points,PrizePicks,Under,12.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Kelly Oubre Jr,player_rebounds,PrizePicks,Over,5.0,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Kelly Oubre Jr,player_rebounds,PrizePicks,Under,5.0,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Andre Drummond,player_rebounds,PrizePicks,Over,11.0,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Andre Drummond,player_rebounds,PrizePicks,Under,11.0,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Evan Mobley,player_rebounds,PrizePicks,Over,10.0,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Evan Mobley,player_rebounds,PrizePicks,Under,10.0,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Jarrett Allen,player_rebounds,PrizePicks,Over,10.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Jarrett Allen,player_rebounds,PrizePicks,Under,10.5,-137,Philadelphia 76ers,Cleveland Cavaliers,479ed48e101593d026f662ec12a3c984,2024-11-14T00:40:00Z
Shai Gilgeous-Alexander,player_points,Underdog,Over,29.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Shai Gilgeous-Alexander,player_points,Underdog,Under,29.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Brandon Ingram,player_points,Underdog,Over,23.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Brandon Ingram,player_points,Underdog,Under,23.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Yves Missi,player_points,Underdog,Over,6.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Yves Missi,player_points,Underdog,Under,6.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Jalen Williams,player_points,Underdog,Over,20.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Jalen Williams,player_points,Underdog,Under,20.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
B.J. Boston Jr,player_points,Underdog,Over,15.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
B.J. Boston Jr,player_points,Underdog,Under,15.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Yves Missi,player_rebounds,Underdog,Over,6.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Yves Missi,player_rebounds,Underdog,Under,6.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Jalen Williams,player_assists,PrizePicks,Over,5.0,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Jalen Williams,player_assists,PrizePicks,Under,5.0,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Brandon Ingram,player_assists,PrizePicks,Over,6.0,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Brandon Ingram,player_assists,PrizePicks,Under,6.0,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Shai Gilgeous-Alexander,player_assists,PrizePicks,Over,7.0,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Shai Gilgeous-Alexander,player_assists,PrizePicks,Under,7.0,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Yves Missi,player_assists,PrizePicks,Over,1.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Yves Missi,player_assists,PrizePicks,Under,1.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
B.J. Boston Jr,player_points,PrizePicks,Over,15.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
B.J. Boston Jr,player_points,PrizePicks,Under,15.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Jalen Williams,player_points,PrizePicks,Over,20.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Jalen Williams,player_points,PrizePicks,Under,20.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Brandon Ingram,player_points,PrizePicks,Over,23.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Brandon Ingram,player_points,PrizePicks,Under,23.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Luguentz Dort,player_points,PrizePicks,Over,12.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Luguentz Dort,player_points,PrizePicks,Under,12.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Trey Murphy III,player_points,PrizePicks,Over,14.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Trey Murphy III,player_points,PrizePicks,Under,14.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Shai Gilgeous-Alexander,player_points,PrizePicks,Over,29.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Shai Gilgeous-Alexander,player_points,PrizePicks,Under,29.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Yves Missi,player_points,PrizePicks,Over,6.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Yves Missi,player_points,PrizePicks,Under,6.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Isaiah Joe,player_points,PrizePicks,Over,11.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Isaiah Joe,player_points,PrizePicks,Under,11.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
B.J. Boston Jr,player_rebounds,PrizePicks,Over,5.0,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
B.J. Boston Jr,player_rebounds,PrizePicks,Under,5.0,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Jalen Williams,player_rebounds,PrizePicks,Over,6.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Jalen Williams,player_rebounds,PrizePicks,Under,6.5,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Trey Murphy III,player_rebounds,PrizePicks,Over,5.0,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Trey Murphy III,player_rebounds,PrizePicks,Under,5.0,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Yves Missi,player_rebounds,PrizePicks,Over,6.0,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Yves Missi,player_rebounds,PrizePicks,Under,6.0,-137,Oklahoma City Thunder,New Orleans Pelicans,9c27acba13d14a8066e297096bce0349,2024-11-14T00:40:00Z
Giannis Antetokounmpo,player_points,Underdog,Over,32.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Giannis Antetokounmpo,player_points,Underdog,Under,32.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Jalen Duren,player_points,Underdog,Over,10.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Jalen Duren,player_points,Underdog,Under,10.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Taurean Prince,player_points,Underdog,Over,8.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Taurean Prince,player_points,Underdog,Under,8.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Giannis Antetokounmpo,player_rebounds,Underdog,Over,11.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Giannis Antetokounmpo,player_rebounds,Underdog,Under,11.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Tobias Harris,player_rebounds,Underdog,Over,7.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Tobias Harris,player_rebounds,Underdog,Under,7.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Jalen Duren,player_rebounds,Underdog,Over,10.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Jalen Duren,player_rebounds,Underdog,Under,10.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Cade Cunningham,player_assists,PrizePicks,Over,9.0,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Cade Cunningham,player_assists,PrizePicks,Under,9.0,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Tobias Harris,player_assists,PrizePicks,Over,2.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Tobias Harris,player_assists,PrizePicks,Under,2.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Cade Cunningham,player_points,PrizePicks,Over,25.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Cade Cunningham,player_points,PrizePicks,Under,25.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Brook Lopez,player_points,PrizePicks,Over,12.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Brook Lopez,player_points,PrizePicks,Under,12.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Giannis Antetokounmpo,player_points,PrizePicks,Over,32.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Giannis Antetokounmpo,player_points,PrizePicks,Under,32.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Jalen Duren,player_points,PrizePicks,Over,10.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Jalen Duren,player_points,PrizePicks,Under,10.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Taurean Prince,player_points,PrizePicks,Over,8.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Taurean Prince,player_points,PrizePicks,Under,8.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Tobias Harris,player_points,PrizePicks,Over,16.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Tobias Harris,player_points,PrizePicks,Under,16.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Cade Cunningham,player_rebounds,PrizePicks,Over,6.0,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Cade Cunningham,player_rebounds,PrizePicks,Under,6.0,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Giannis Antetokounmpo,player_rebounds,PrizePicks,Over,11.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Giannis Antetokounmpo,player_rebounds,PrizePicks,Under,11.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Jalen Duren,player_rebounds,PrizePicks,Over,10.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Jalen Duren,player_rebounds,PrizePicks,Under,10.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Tobias Harris,player_rebounds,PrizePicks,Over,7.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Tobias Harris,player_rebounds,PrizePicks,Under,7.5,-137,Milwaukee Bucks,Detroit Pistons,ca77278189a9747eae7bd56344e86485,2024-11-14T01:10:00Z
Fred VanVleet,player_assists,Underdog,Over,6.5,-137,Houston Rockets,Los Angeles Clippers,521751e36a2efea1e1a05a7ed22120a4,2024-11-14T01:10:00Z
Fred VanVleet,player_assists,Underdog,Under,6.5,-137,Houston Rockets,Los Angeles Clippers,521751e36a2efea1e1a05a7ed22120a4,2024-11-14T01:10:00Z
Alperen Sengun,player_points,Underdog,Over,19.5,-137,Houston Rockets,Los Angeles Clippers,521751e36a2efea1e1a05a7ed22120a4,2024-11-14T01:10:00Z
Alperen Sengun,player_points,Underdog,Under,19.5,-137,Houston Rockets,Los Angeles Clippers,521751e36a2efea1e1a05a7ed22120a4,2024-11-14T01:10:00Z
James Harden,player_points,Underdog,Over,22.5,-137,Houston Rockets,Los Angeles Clippers,521751e36a2efea1e1a05a7ed22120a4,2024-11-14T01:10:00Z
James Harden,player_points,Underdog,Under,22.5,-137,Houston Rockets,Los Angeles Clippers,521751e36a2efea1e1a05a7ed22120a4,2024-11-14T01:10:00Z
Jalen Green,player_points,Underdog,Over,21.5,-137,Houston Rockets,Los Angeles Clippers,521751e36a2efea1e1a05a7ed22120a4,2024-11-14T01:10:00Z
Jalen Green,player_points,Underdog,Under,21.5,-137,Houston Rockets,Los Angeles Clippers,521751e36a2efea1e1a05a7ed22120a4,2024-11-14T01:10:00Z
Fred VanVleet,player_points,Underdog,Over,14.5,-137,Houston Rockets,Los Angeles Clippers,521751e36a2efea1e1a05a7ed22120a4,2024-11-14T01:10:00Z
Fred VanVleet,player_points,Underdog,Under,14.5,-137,Houston Rockets,Los Angeles Clippers,521751e36a2efea1e1a05a7ed22120a4,2024-11-14T01:10:00Z
Derrick Jones,player_points,Underdog,Over,8.5,-137,Houston Rockets,Los Angeles Clippers,521751e36a2efea1e1a05a7ed22120a4,2024-11-14T01:10:00Z
Derrick Jones,player_points,Underdog,Under,8.5,-137,Houston Rockets,Los Angeles Clippers,521751e36a2efea1e1a05a7ed22120a4,2024-11-14T01:10:00Z
Jabari Smith Jr,player_points,Underdog,Over,10.5,-137,Houston Rockets,Los Angeles Clippers,521751e36a2efea1e1a05a7ed22120a4,2024-11-14T01:10:00Z
Jabari Smith Jr,player_points,Underdog,Under,10.5,-137,Houston Rockets,Los Angeles Clippers,521751e36a2efea1e1a05a7ed22120a4,2024-11-14T01:10:00Z
Norman Powell,player_points,Underdog,Over,21.5,-137,Houston Rockets,Los Angeles Clippers,521751e36a2efea1e1a05a7ed22120a4,2024-11-14T01:10:00Z
Norman Powell,player_points,Underdog,Under,21.5,-137,Houston Rockets,Los Angeles Clippers,521751e36a2efea1e1a05a7ed22120a4,2024-11-14T01:10:00Z
Amir Coffey,player_points,Underdog,Over,7.5,-137,Houston Rockets,Los Angeles Clippers,521751e36a2efea1e1a05a7ed22120a4,2024-11-14T01:10:00Z
Amir Coffey,player_points,Underdog,Under,7.5,-137,Houston Rockets,Los Angeles Clippers,521751e36a2efea1e1a05a7ed22120a4,2024-11-14T01:10:00Z
Kevin Porter Jr.,player_points,Underdog,Over,9.5,-137,Houston Rockets,Los Angeles Clippers,521751e36a2efea1e1a05a7ed22120a4,2024-11-14T01:10:00Z
Kevin Porter Jr.,player_points,Underdog,Under,9.5,-137,Houston Rockets,Los Angeles Clippers,521751e36a2efea1e1a05a7ed22120a4,2024-11-14T01:10:00Z
Ivica Zubac,player_rebounds,Underdog,Over,11.5,-137,Houston Rockets,Los Angeles Clippers,521751e36a2efea1e1a05a7ed22120a4,2024-11-14T01:10:00Z
Ivica Zubac,player_rebounds,Underdog,Under,11.5,-137,Houston Rockets,Los Angeles Clippers,521751e36a2efea1e1a05a7ed22120a4,2024-11-14T01:10:00Z
